chr	start	end	num_snp	k	local_rho	var
1	154770403	156336132	219	33	-0.0001324275	0.0000000116
1	156336133	158027411	489	40	0.0000233407	0.0000000188
1	158027412	159913047	568	40	0.0000407718	0.0000000258
1	159913048	162346720	654	40	-0.0000740259	0.0000000245
1	162346721	165191701	1131	40	0.0000734970	0.0000000245
1	165191702	166460516	501	40	-0.0000081476	0.0000000213
1	166460517	169086323	1026	40	-0.0000568808	0.0000000266
1	169086324	170557775	443	40	0.0000757971	0.0000000214
1	170557776	173097906	768	40	-0.0003738691	0.0000000312
1	173097907	175089767	382	31	-0.0000459964	0.0000000114
1	175089768	177433380	727	40	-0.0001409895	0.0000000261
1	177433381	178944308	415	40	0.0001863065	0.0000000170
1	178944309	178954469	2	1	-0.0000009127	-0.0000000001
1	178954470	181144120	653	40	-0.0000341895	0.0000000238
1	181144121	182755355	564	40	-0.0001055144	0.0000000219
1	182755356	184595512	562	40	-0.0000400785	0.0000000229
1	184595513	186810022	462	40	0.0000238278	0.0000000154
1	186810023	188759944	604	40	0.0000082744	0.0000000207
1	188759945	189904129	222	18	0.0000137944	0.0000000072
1	189904130	191868929	529	40	-0.0001163591	0.0000000156
1	191868930	194107441	569	40	-0.0002334044	0.0000000186
1	194107442	196176200	578	40	0.0001821153	0.0000000168
1	196176201	197311513	166	14	0.0000576659	0.0000000048
1	197311514	199239883	496	40	-0.0000172682	0.0000000193
1	199239884	200137648	297	36	-0.0001162904	0.0000000159
1	200137649	201589974	599	40	0.0001272020	0.0000000229
1	201589975	203334733	525	40	0.0000662646	0.0000000236
1	203334734	204681067	411	40	-0.0000255357	0.0000000178
1	204681068	206073264	477	40	0.0001181257	0.0000000217
1	206073265	208410363	529	40	-0.0000031213	0.0000000219
1	208410364	210787749	879	40	-0.0001027873	0.0000000268
1	210787750	212842329	655	40	-0.0001587782	0.0000000267
1	212842330	214578265	554	40	-0.0000572031	0.0000000211
1	214578266	216243633	559	40	-0.0000112967	0.0000000204
1	216243634	218705512	1051	40	-0.0000834169	0.0000000239
1	218705513	219590570	275	34	-0.0000472835	0.0000000129
1	219590571	221858230	624	40	0.0003261707	0.0000000293
1	221858231	222230219	170	21	0.0000288865	0.0000000070
1	222230220	224938519	434	40	0.0000691525	0.0000000157
1	224938520	226810859	452	40	-0.0001366838	0.0000000176
1	226810860	229156247	603	40	0.0000119681	0.0000000227
1	229156248	230685254	450	40	-0.0000113336	0.0000000187
1	230685255	232090251	522	40	-0.0001928633	0.0000000213
1	232090252	233429283	571	40	-0.0000710302	0.0000000261
1	233429284	234599433	508	40	0.0000579753	0.0000000203
1	234599434	235819435	348	40	0.0000303626	0.0000000192
1	235819436	237555627	641	40	-0.0001572232	0.0000000265
1	237555628	238567806	396	40	0.0000641648	0.0000000165
1	238567807	239925313	484	40	-0.0000242496	0.0000000192
1	239925314	240564090	325	40	0.0001405279	0.0000000143
1	240564091	241582219	498	40	-0.0000006714	0.0000000219
1	241582220	242071601	192	36	-0.0000214278	0.0000000096
1	242071602	244109498	614	40	-0.0000459130	0.0000000254
1	244109499	245506745	491	40	-0.0000339611	0.0000000241
1	245506746	247344517	668	40	-0.0001248680	0.0000000243
1	247344518	249239465	342	40	-0.0001372980	0.0000000157
2	10133	1781021	573	40	-0.0001847242	0.0000000244
2	1781022	3973778	907	40	-0.0000508073	0.0000000249
2	3973779	5708336	613	40	-0.0001107163	0.0000000258
2	5708337	6836253	557	40	0.0000351645	0.0000000211
2	6836254	8422146	639	40	0.0001168777	0.0000000245
2	8422147	10298468	604	40	-0.0002229329	0.0000000265
2	10298469	12419149	890	40	0.0001259885	0.0000000267
2	12419150	14335307	573	40	-0.0000636402	0.0000000241
2	14335308	16329734	714	40	0.0001728778	0.0000000248
2	16329735	18647422	820	40	-0.0001076327	0.0000000244
2	18647423	19692403	377	40	-0.0000371570	0.0000000158
2	19692404	21050489	586	40	-0.0001523116	0.0000000264
2	21050490	23341382	555	40	0.0000203610	0.0000000226
2	23341383	24686917	396	40	0.0000201147	0.0000000159
2	24686918	26894984	461	40	-0.0000448529	0.0000000203
2	26894985	28598776	250	27	0.0000065429	0.0000000081
2	28598777	29217558	202	28	0.0000354800	0.0000000096
2	29217559	30463710	594	40	0.0000871649	0.0000000255
2	30463711	31550449	479	40	0.0000585195	0.0000000232
2	31550450	33363776	446	40	-0.0001136501	0.0000000202
2	33363777	35345027	766	40	0.0000279047	0.0000000248
2	35345028	36122005	291	30	0.0000252068	0.0000000124
2	36122006	38132711	870	40	0.0000240015	0.0000000275
2	38132712	39031336	301	37	0.0000785765	0.0000000150
2	39031337	40281482	282	30	0.0001369380	0.0000000129
2	40281483	43309589	1208	40	0.0000707069	0.0000000279
2	43309590	44313802	262	39	0.0001988548	0.0000000147
2	44313803	46482633	1005	40	-0.0000414134	0.0000000247
2	46482634	47318771	373	40	-0.0000532048	0.0000000183
2	47318772	48213000	278	40	0.0000869011	0.0000000136
2	48213001	50022256	669	40	0.0001180040	0.0000000243
2	50022257	50818927	322	33	-0.0000393042	0.0000000145
2	50818928	52491132	631	40	0.0000908169	0.0000000249
2	52491133	53508451	456	40	-0.0001421766	0.0000000192
2	53508452	54685225	397	40	-0.0002198089	0.0000000195
2	54685226	56203344	545	40	-0.0002558788	0.0000000250
2	56203345	57429099	415	40	0.0000652656	0.0000000200
2	57429100	58297314	271	29	0.0000088823	0.0000000128
2	58297315	60291999	720	40	0.0001996726	0.0000000327
2	60292000	62429043	530	40	0.0001264205	0.0000000243
2	62429044	64625912	543	40	0.0001805825	0.0000000234
2	64625913	65933443	431	40	0.0000359766	0.0000000205
2	65933444	67226165	534	40	-0.0001905940	0.0000000274
2	67226166	68010175	405	40	-0.0002775228	0.0000000214
2	68010176	69139563	438	40	-0.0001956989	0.0000000207
2	69139564	70755197	473	40	-0.0000068043	0.0000000175
2	70755198	73174847	719	40	0.0000475148	0.0000000237
2	73174848	75630085	641	40	-0.0000176917	0.0000000243
2	75630086	76913660	495	40	0.0000647755	0.0000000205
2	76913661	78079263	382	40	0.0000611071	0.0000000194
2	78079264	80050402	812	40	-0.0001889273	0.0000000289
2	80050403	81620840	563	40	-0.0001098258	0.0000000253
2	81620841	85140679	868	40	0.0001444006	0.0000000203
2	85140680	88038506	532	40	0.0001607502	0.0000000209
2	88038507	89154525	221	29	-0.0000512476	0.0000000096
2	89154526	95326451	0	0	0.0000000000	0.0000000000
2	95326452	98995200	366	37	0.0000465727	0.0000000153
2	98995201	101822328	816	40	-0.0000364530	0.0000000277
2	101822329	102688764	232	29	-0.0000049425	0.0000000100
2	102688765	103588214	355	34	0.0000893373	0.0000000139
2	103588215	105125033	303	40	0.0000927155	0.0000000142
2	105125034	106210057	393	40	-0.0000722678	0.0000000164
2	106210058	107408266	440	40	-0.0000380090	0.0000000151
2	107408267	108429176	345	40	0.0000528010	0.0000000134
2	108429177	110572431	497	40	0.0001149121	0.0000000183
2	110572432	113921855	701	40	0.0002399076	0.0000000269
2	113921856	116772469	731	40	0.0001356081	0.0000000266
2	116772470	118367465	401	38	0.0000642706	0.0000000132
2	118367466	121303782	924	40	0.0002010418	0.0000000276
2	121303783	123302905	550	40	-0.0000462391	0.0000000231
2	123302906	124732249	422	40	0.0000631527	0.0000000136
2	124732250	125840920	376	40	-0.0000179823	0.0000000146
2	125840921	127373763	406	37	0.0000061024	0.0000000146
2	127373764	128034346	260	40	0.0000879639	0.0000000112
2	128034347	129474440	377	40	0.0000026588	0.0000000149
2	129474441	130067169	220	26	-0.0000769220	0.0000000071
2	130067170	130658084	201	26	-0.0000324051	0.0000000086
2	130658085	133042783	202	34	0.0001659250	0.0000000098
2	133042784	135158577	890	40	-0.0000300955	0.0000000245
2	135158578	137042793	395	38	0.0000140537	0.0000000126
2	137042794	138698116	575	40	-0.0000372851	0.0000000218
2	138698117	140100270	425	40	-0.0001558914	0.0000000125
2	140100271	141805350	547	40	-0.0000283840	0.0000000191
2	141805351	142518601	295	33	0.0000827760	0.0000000118
2	142518602	144519483	628	40	0.0000072425	0.0000000249
2	144519484	146445569	424	40	-0.0000218527	0.0000000183
2	146445570	147277161	146	15	-0.0000558233	0.0000000054
2	147277162	150210291	645	40	0.0001874018	0.0000000244
2	150210292	151731461	464	40	0.0000019307	0.0000000209
2	151731462	152486781	253	28	-0.0000619867	0.0000000104
2	152486782	154005055	445	40	-0.0000637895	0.0000000173
2	154005056	155391134	478	40	0.0000019671	0.0000000202
2	155391135	157560634	544	40	-0.0000123951	0.0000000226
2	157560635	158533217	157	25	-0.0001789363	0.0000000108
2	158533218	159577081	317	38	-0.0000775880	0.0000000154
2	159577082	161769732	647	40	0.0001076831	0.0000000257
2	161769733	163503550	375	35	0.0000270752	0.0000000131
2	163503551	164466637	193	23	-0.0000075741	0.0000000089
2	164466638	165178839	163	20	0.0000247061	0.0000000103
2	165178840	167160269	558	40	-0.0000350319	0.0000000270
2	167160270	167355969	61	9	-0.0000233240	0.0000000041
2	167355970	169968235	760	40	-0.0000948123	0.0000000257
2	169968236	171226244	428	40	0.0000176237	0.0000000162
2	171226245	173138904	526	40	0.0000355304	0.0000000228
2	173138905	175588928	774	40	-0.0001946541	0.0000000271
2	175588929	177363635	502	40	0.0000382277	0.0000000198
2	177363636	178553182	441	40	0.0000606233	0.0000000159
2	178553183	181312738	879	40	-0.0000661716	0.0000000246
2	181312739	182266030	296	32	-0.0000125819	0.0000000126
2	182266031	184357607	567	40	-0.0001692578	0.0000000209
2	184357608	185280172	227	25	-0.0000305085	0.0000000087
2	185280173	189882064	896	40	-0.0001042742	0.0000000265
2	189882065	191973356	441	40	0.0000666046	0.0000000163
2	191973357	195861163	691	40	0.0000888155	0.0000000250
2	195861164	196447455	150	20	-0.0000080817	0.0000000060
2	196447456	198078109	399	40	-0.0001115085	0.0000000164
2	198078110	199311124	288	25	-0.0000688431	0.0000000118
2	199311125	201576283	594	40	0.0000589973	0.0000000221
2	201576284	202818636	259	34	0.0001243964	0.0000000122
2	202818637	205799240	630	40	0.0001142128	0.0000000242
2	205799241	206735703	380	40	-0.0000379780	0.0000000164
2	206735704	208645398	595	40	0.0000704136	0.0000000257
2	208645399	209941528	305	39	0.0000409695	0.0000000118
2	209941529	212379517	688	40	-0.0000041659	0.0000000260
2	212379518	214014281	611	40	-0.0001398924	0.0000000240
2	214014282	215573794	430	40	0.0000149927	0.0000000184
2	215573795	217715660	735	40	-0.0000130869	0.0000000243
2	217715661	218395479	268	36	0.0001678392	0.0000000141
2	218395480	220454550	464	40	0.0000143692	0.0000000219
2	220454551	222521175	833	40	-0.0000957466	0.0000000247
2	222521176	224859418	737	40	0.0001299831	0.0000000249
2	224859419	225840003	315	35	-0.0000865349	0.0000000117
2	225840004	228119841	667	40	-0.0002759642	0.0000000255
2	228119842	229370786	419	40	-0.0000581932	0.0000000158
2	229370787	231843388	856	40	-0.0000119267	0.0000000262
2	231843389	233550002	420	40	0.0000011804	0.0000000174
2	233550003	235150986	675	40	0.0001324261	0.0000000250
2	235150987	236043549	408	40	-0.0001218490	0.0000000210
2	236043550	237449031	438	40	0.0000641300	0.0000000180
2	237449032	238760980	482	40	-0.0000037371	0.0000000191
2	238760981	239952642	392	40	-0.0000218562	0.0000000176
2	239952643	241560083	602	40	0.0000568598	0.0000000264
2	241560084	242149920	169	28	-0.0000266257	0.0000000079
2	242149921	243188919	108	16	0.0001257469	0.0000000066
3	60157	1441778	588	40	0.0000499153	0.0000000267
3	1441779	2992119	870	40	0.0001452745	0.0000000275
3	2992120	4431646	716	40	0.0000183413	0.0000000263
3	4431647	6083182	738	40	0.0000441963	0.0000000265
3	6083183	7083386	418	40	0.0000809916	0.0000000194
3	7083387	8648560	832	40	0.0000704610	0.0000000234
3	8648561	9543182	445	40	-0.0001168610	0.0000000222
3	9543183	11019664	513	40	0.0000457904	0.0000000223
3	11019665	13070798	638	40	-0.0000004162	0.0000000309
3	13070799	14816899	721	40	0.0000056924	0.0000000250
3	14816900	16282441	425	40	-0.0001016013	0.0000000163
3	16282442	17891117	471	40	0.0000370519	0.0000000208
3	17891118	19125143	334	40	0.0000138738	0.0000000128
3	19125144	20091347	179	24	-0.0000629639	0.0000000099
3	20091348	21643706	617	40	-0.0000678514	0.0000000241
3	21643707	22204243	381	40	-0.0000794333	0.0000000180
3	22204244	23804864	525	40	0.0001856539	0.0000000229
3	23804865	25461557	715	40	-0.0001307907	0.0000000255
3	25461558	26877768	449	40	-0.0000269960	0.0000000191
3	26877769	27840909	243	30	-0.0000150612	0.0000000125
3	27840910	29142259	443	40	0.0000037390	0.0000000195
3	29142260	30717954	652	40	-0.0000255563	0.0000000243
3	30717955	32351714	622	40	0.0000029710	0.0000000230
3	32351715	33255591	260	40	-0.0000217762	0.0000000130
3	33255592	35283457	565	40	0.0001103646	0.0000000212
3	35283458	36486841	395	40	-0.0001000183	0.0000000174
3	36486842	38356115	528	40	0.0001210757	0.0000000245
3	38356116	40221297	526	40	0.0000881822	0.0000000191
3	40221298	41064527	139	16	-0.0000125454	0.0000000055
3	41064528	42540001	419	40	0.0000839234	0.0000000259
3	42540002	45165152	629	40	0.0001625733	0.0000000223
3	45165153	46657499	463	40	0.0001466304	0.0000000191
3	46657500	47727211	126	15	-0.0000622951	0.0000000081
3	47727212	49316971	183	12	0.0000090656	0.0000000088
3	49316972	51832014	375	22	0.0000621637	0.0000000122
3	51832015	54081389	438	40	0.0001630476	0.0000000202
3	54081390	55348859	626	40	-0.0001362275	0.0000000281
3	55348860	56433906	362	40	0.0000435721	0.0000000177
3	56433907	58157518	463	40	0.0000002099	0.0000000178
3	58157519	60272905	928	40	0.0000353504	0.0000000226
3	60272906	62355665	963	40	-0.0000327933	0.0000000251
3	62355666	63669285	634	40	0.0001656402	0.0000000271
3	63669286	65273537	715	40	-0.0001294913	0.0000000263
3	65273538	66270446	338	40	-0.0000068592	0.0000000180
3	66270447	68286913	606	40	-0.0000805504	0.0000000277
3	68286914	69276761	350	40	-0.0000027254	0.0000000148
3	69276762	70449027	378	40	-0.0000384635	0.0000000172
3	70449028	72529328	762	40	-0.0000657965	0.0000000234
3	72529329	74321816	689	40	-0.0000312646	0.0000000242
3	74321817	75704948	264	31	-0.0000687952	0.0000000087
3	75704949	77508834	482	40	0.0000814141	0.0000000196
3	77508835	79024540	380	40	0.0000506521	0.0000000168
3	79024541	81427309	490	40	-0.0000848500	0.0000000154
3	81427310	82643885	288	27	0.0002040455	0.0000000121
3	82643886	84367478	311	32	-0.0000214424	0.0000000132
3	84367479	85582230	253	22	-0.0000524859	0.0000000091
3	85582231	87409731	423	39	-0.0000241092	0.0000000166
3	87409732	88298372	176	19	-0.0000360149	0.0000000073
3	88298373	94255315	436	40	0.0001069951	0.0000000166
3	94255316	95311970	215	18	0.0000171872	0.0000000076
3	95311971	98215949	546	40	-0.0001333087	0.0000000189
3	98215950	99373761	308	38	-0.0000843141	0.0000000130
3	99373762	100592216	307	28	-0.0000276585	0.0000000088
3	100592217	103084959	617	40	0.0000225235	0.0000000199
3	103084960	104581612	416	40	-0.0000308132	0.0000000147
3	104581613	106982810	697	40	-0.0000859288	0.0000000256
3	106982811	109522394	692	40	-0.0000111851	0.0000000236
3	109522395	110513769	247	25	-0.0000474112	0.0000000083
3	110513770	112815698	629	40	0.0001921836	0.0000000239
3	112815699	113947862	318	40	0.0000071474	0.0000000158
3	113947863	115447079	397	40	-0.0000721229	0.0000000191
3	115447080	116800152	514	40	0.0001124884	0.0000000239
3	116800153	118530250	563	40	-0.0000217933	0.0000000218
3	118530251	120523054	596	40	0.0000712650	0.0000000197
3	120523055	121974096	336	34	0.0000607732	0.0000000123
3	121974097	123517767	429	40	-0.0001140419	0.0000000194
3	123517768	124936641	552	40	0.0000584180	0.0000000206
3	124936642	126214942	342	40	0.0000192044	0.0000000135
3	126214943	128194860	618	40	0.0001779950	0.0000000224
3	128194861	130244734	368	40	0.0001593412	0.0000000149
3	130244735	131836515	501	40	-0.0000606903	0.0000000178
3	131836516	133252172	483	40	0.0000949229	0.0000000185
3	133252173	135456905	801	40	-0.0000037173	0.0000000256
3	135456906	137371082	408	38	-0.0001196375	0.0000000160
3	137371083	139954596	763	40	-0.0000150559	0.0000000237
3	139954597	141339096	441	40	-0.0000160476	0.0000000168
3	141339097	143164627	584	40	0.0001702191	0.0000000224
3	143164628	144410815	378	40	0.0000087632	0.0000000132
3	144410816	145664618	353	40	-0.0000196863	0.0000000135
3	145664619	146726628	311	40	-0.0000908534	0.0000000120
3	146726629	149043236	655	40	0.0000314323	0.0000000254
3	149043237	150252003	404	40	0.0000848497	0.0000000198
3	150252004	151348729	314	40	0.0000003375	0.0000000131
3	151348730	153256570	541	40	0.0001010086	0.0000000211
3	153256571	154714217	392	40	0.0000255123	0.0000000130
3	154714218	156008699	313	40	-0.0000705009	0.0000000154
3	156008700	157312027	419	40	-0.0002644964	0.0000000197
3	157312028	159477889	615	40	-0.0000881746	0.0000000197
3	159477890	161524503	549	40	0.0000099915	0.0000000176
3	161524504	163253204	474	40	0.0001046944	0.0000000150
3	163253205	165055468	420	35	-0.0000596724	0.0000000123
3	165055469	167117428	447	40	0.0000507705	0.0000000178
3	167117429	168580959	347	40	-0.0000071285	0.0000000143
3	168580960	170964908	615	40	0.0001933168	0.0000000262
3	170964909	172295730	471	40	0.0001077593	0.0000000191
3	172295731	173477284	372	40	-0.0000621651	0.0000000180
3	173477285	175116538	590	40	0.0001475210	0.0000000255
3	175116539	176320286	337	40	-0.0000505094	0.0000000135
3	176320287	178107164	530	40	0.0000254330	0.0000000214
3	178107165	179374585	360	40	0.0001409339	0.0000000138
3	179374586	181511165	438	40	-0.0000702495	0.0000000175
3	181511166	183769682	587	40	0.0000860692	0.0000000232
3	183769683	185068254	337	40	-0.0000150597	0.0000000160
3	185068255	186890343	539	40	0.0002001294	0.0000000242
3	186890344	188856213	759	40	0.0001175581	0.0000000234
3	188856214	190226606	596	40	-0.0000747819	0.0000000252
3	190226607	192343813	712	40	-0.0000539206	0.0000000245
3	192343814	194059670	478	40	-0.0000155845	0.0000000212
3	194059671	194786673	241	40	-0.0000121754	0.0000000132
3	194786674	195971407	192	33	0.0000277846	0.0000000111
3	195971408	197075986	250	40	-0.0000336031	0.0000000114
3	197075987	197946621	168	27	0.0001730834	0.0000000099
4	10240	694714	85	12	0.0000353343	0.0000000042
4	694715	1478710	174	22	-0.0001323076	0.0000000118
4	1478711	2842978	222	40	0.0000376529	0.0000000124
4	2842979	3846039	209	34	0.0001696736	0.0000000132
4	3846040	4684115	216	36	0.0001220939	0.0000000105
4	4684116	5502387	374	40	-0.0000120124	0.0000000174
4	5502388	6773042	579	40	0.0000239607	0.0000000241
4	6773043	7539691	394	40	0.0000116711	0.0000000205
4	7539692	8152234	305	40	-0.0000968445	0.0000000156
4	8152235	9326478	215	38	0.0000831429	0.0000000105
4	9326479	10699151	481	36	-0.0000284234	0.0000000170
4	10699152	12323033	628	40	0.0000214261	0.0000000241
4	12323034	14272000	694	40	-0.0001399029	0.0000000267
4	14272001	15147445	372	40	-0.0000267290	0.0000000151
4	15147446	15927008	235	32	-0.0000427672	0.0000000107
4	15927009	17383321	627	40	0.0001561810	0.0000000254
4	17383322	18841873	389	40	0.0000013527	0.0000000151
4	18841874	20544556	455	40	0.0000912316	0.0000000180
4	20544557	22319346	648	40	-0.0000113652	0.0000000240
4	22319347	24135528	587	40	0.0000554127	0.0000000210
4	24135529	25609321	562	40	-0.0002648689	0.0000000269
4	25609322	27343721	522	40	0.0000709519	0.0000000252
4	27343722	27965867	198	28	-0.0000130788	0.0000000098
4	27965868	29762207	527	40	-0.0000200995	0.0000000196
4	29762208	30454534	157	24	-0.0000208805	0.0000000070
4	30454535	31782980	394	40	0.0000605838	0.0000000145
4	31782981	33172765	315	37	0.0001000826	0.0000000143
4	33172766	35151414	364	32	-0.0000563295	0.0000000129
4	35151415	36020435	266	33	0.0000211681	0.0000000094
4	36020436	37255046	415	40	-0.0001797904	0.0000000164
4	37255047	38907021	730	40	0.0000481847	0.0000000250
4	38907022	40202608	334	40	-0.0001637100	0.0000000124
4	40202609	42213057	650	40	-0.0000501440	0.0000000244
4	42213058	43965044	513	40	0.0000015783	0.0000000156
4	43965045	45189156	312	38	-0.0000641061	0.0000000133
4	45189157	47411895	437	40	0.0001272428	0.0000000177
4	47411896	48123599	189	24	-0.0000013787	0.0000000086
4	48123600	53877432	439	39	-0.0000233927	0.0000000158
4	53877433	55429555	497	40	-0.0000434672	0.0000000199
4	55429556	56547643	346	40	-0.0000404672	0.0000000151
4	56547644	58935007	799	40	-0.0000943378	0.0000000241
4	58935008	60741086	444	40	0.0001793989	0.0000000178
4	60741087	62371762	424	40	0.0000369389	0.0000000157
4	62371763	64341000	415	40	-0.0001071662	0.0000000169
4	64341001	66600491	501	40	-0.0001645151	0.0000000176
4	66600492	68059496	382	40	-0.0000074044	0.0000000144
4	68059497	68854764	219	29	-0.0000566635	0.0000000072
4	68854765	71049151	496	40	-0.0000391827	0.0000000141
4	71049152	72140557	201	26	-0.0000879226	0.0000000080
4	72140558	74592389	446	40	-0.0000225900	0.0000000163
4	74592390	77130706	663	40	-0.0000238408	0.0000000220
4	77130707	79093978	693	40	0.0001422688	0.0000000268
4	79093979	80990296	521	40	-0.0001096555	0.0000000165
4	80990297	82125314	226	28	0.0000079427	0.0000000103
4	82125315	83372592	351	40	-0.0000254634	0.0000000156
4	83372593	84799655	451	40	0.0000015878	0.0000000166
4	84799656	86930608	573	40	0.0000079548	0.0000000209
4	86930609	87534647	132	17	-0.0000486842	0.0000000053
4	87534648	89238027	476	40	-0.0002107927	0.0000000218
4	89238028	90231563	284	40	-0.0000360923	0.0000000137
4	90231564	91560676	330	40	-0.0000751837	0.0000000114
4	91560677	94233298	559	40	0.0000177235	0.0000000232
4	94233299	96182187	577	40	-0.0001677328	0.0000000241
4	96182188	97540702	485	40	0.0000061261	0.0000000197
4	97540703	99424066	392	35	0.0000018927	0.0000000116
4	99424067	100678359	354	40	-0.0000674895	0.0000000171
4	100678360	103221355	752	40	-0.0000946255	0.0000000249
4	103221356	105305293	450	40	-0.0000354857	0.0000000141
4	105305294	107501304	551	40	0.0000907856	0.0000000195
4	107501305	108815347	349	40	-0.0000527135	0.0000000137
4	108815348	111256566	701	40	0.0000646639	0.0000000235
4	111256567	113870101	659	40	0.0000354595	0.0000000251
4	113870102	115666245	574	40	-0.0000380743	0.0000000219
4	115666246	117276928	331	35	-0.0000230556	0.0000000116
4	117276929	118479917	334	38	0.0001243639	0.0000000137
4	118479918	119933511	403	40	-0.0000888189	0.0000000153
4	119933512	120392683	123	14	0.0000098039	0.0000000060
4	120392684	122657986	676	40	0.0001417095	0.0000000291
4	122657987	124286480	351	37	0.0000839770	0.0000000147
4	124286481	125210861	254	35	-0.0000905441	0.0000000114
4	125210862	126480885	369	40	-0.0000053325	0.0000000159
4	126480886	127275476	215	31	0.0000151898	0.0000000095
4	127275477	127830292	160	21	0.0000015679	0.0000000061
4	127830293	128996664	187	15	0.0000032252	0.0000000070
4	128996665	130591884	429	40	-0.0002091448	0.0000000162
4	130591885	131283820	182	22	0.0000339482	0.0000000069
4	131283821	132954032	347	40	0.0000174257	0.0000000159
4	132954033	134628433	369	38	-0.0000066173	0.0000000125
4	134628434	136566406	424	40	0.0001104226	0.0000000136
4	136566407	138541970	509	40	0.0000347524	0.0000000196
