chr	start	end	num_snp	k	local_rho	var
1	61922365	63455088	549	40	0.0000681668	0.0000000078
1	63455089	65041703	659	40	-0.0000406728	0.0000000084
1	65041704	66939403	655	40	0.0003490021	0.0000000136
1	66939404	68477894	694	40	0.0000296442	0.0000000090
1	68477895	69687615	390	40	-0.0000180074	0.0000000060
1	69687616	71372469	525	40	0.0000979636	0.0000000086
1	71372470	71684404	84	10	0.0000325011	0.0000000013
1	71684405	74326906	565	40	0.0003518857	0.0000000100
1	74326907	76728134	737	40	0.0001580899	0.0000000101
1	76728135	79661197	958	40	-0.0000049344	0.0000000109
1	79661198	81354190	479	40	0.0000741967	0.0000000081
1	81354191	83991747	979	40	0.0000489079	0.0000000107
1	83991748	84844494	320	36	0.0000354357	0.0000000052
1	84844495	86454750	657	40	0.0001013938	0.0000000108
1	86454751	88128630	577	40	0.0001206695	0.0000000102
1	88128631	90066302	529	40	0.0000615416	0.0000000079
1	90066303	91886316	568	40	0.0000157879	0.0000000086
1	91886317	93536458	519	40	0.0001292847	0.0000000078
1	93536459	94506190	258	27	0.0000894995	0.0000000045
1	94506191	96150892	655	40	0.0001335235	0.0000000116
1	96150893	97885248	610	40	0.0001802195	0.0000000100
1	97885249	99800603	645	40	0.0002509308	0.0000000115
1	99800604	100826404	341	37	0.0000215270	0.0000000046
1	100826405	102041015	453	40	0.0000737206	0.0000000074
1	102041016	102898744	281	37	0.0000518930	0.0000000052
1	102898745	103914210	204	21	0.0000998493	0.0000000040
1	103914211	106087841	462	40	0.0001755462	0.0000000092
1	106087842	108409664	732	40	0.0000785146	0.0000000113
1	108409665	110303930	577	40	0.0003292701	0.0000000110
1	110303931	111741736	576	40	0.0000487848	0.0000000106
1	111741737	113273305	723	40	0.0001580092	0.0000000122
1	113273306	114873844	514	40	0.0001221055	0.0000000093
1	114873845	115880592	349	37	0.0000267472	0.0000000048
1	115880593	118839066	844	40	0.0000653601	0.0000000110
1	118839067	144977493	580	40	0.0001865703	0.0000000093
1	144977494	148361252	435	40	0.0000827667	0.0000000074
1	148361253	151538880	353	34	-0.0000542308	0.0000000053
1	151538881	153180828	479	40	0.0000928798	0.0000000070
1	153180829	154770402	464	40	-0.0000004841	0.0000000067
1	154770403	156336132	307	38	0.0000935059	0.0000000064
1	156336133	158027411	599	40	0.0000189153	0.0000000095
1	158027412	159913047	693	40	0.0001124242	0.0000000115
1	159913048	162346720	899	40	0.0000564651	0.0000000089
1	162346721	165191701	1202	40	0.0000637683	0.0000000106
1	165191702	166460516	534	40	0.0000017163	0.0000000089
1	166460517	169086323	1120	40	0.0001575428	0.0000000122
1	169086324	170557775	573	40	0.0001362557	0.0000000087
1	170557776	173097906	920	40	0.0000593912	0.0000000115
1	173097907	175089767	416	32	0.0000295207	0.0000000051
1	175089768	177433380	790	40	0.0000461104	0.0000000116
1	177433381	178944308	508	40	0.0003174596	0.0000000100
1	178944309	178954469	2	1	-0.0000066176	-0.0000000000
1	178954470	181144120	756	40	0.0000036654	0.0000000100
1	181144121	182755355	604	40	0.0000680795	0.0000000105
1	182755356	184595512	634	40	0.0002961921	0.0000000125
1	184595513	186810022	525	40	-0.0000034405	0.0000000069
1	186810023	188759944	626	40	0.0001619891	0.0000000103
1	188759945	189904129	224	18	-0.0000131029	0.0000000025
1	189904130	191868929	547	40	0.0000778022	0.0000000071
1	191868930	194107441	593	40	0.0000156217	0.0000000079
1	194107442	196176200	591	40	0.0000828586	0.0000000077
1	196176201	197311513	200	16	-0.0000390821	0.0000000019
1	197311514	199239883	518	40	0.0001653701	0.0000000092
1	199239884	200137648	308	36	0.0001151559	0.0000000062
1	200137649	201589974	715	40	0.0000067574	0.0000000104
1	201589975	203334733	616	40	0.0002658040	0.0000000138
1	203334734	204681067	490	40	0.0001120763	0.0000000095
1	204681068	206073264	578	40	0.0001679003	0.0000000113
1	206073265	208410363	643	40	0.0000287900	0.0000000102
1	208410364	210787749	946	40	0.0001585658	0.0000000126
1	210787750	212842329	705	40	0.0000923243	0.0000000115
1	212842330	214578265	622	40	0.0000351446	0.0000000100
1	214578266	216243633	601	40	-0.0000265567	0.0000000097
1	216243634	218705512	1093	40	-0.0000192340	0.0000000097
1	218705513	219590570	289	35	0.0000379909	0.0000000048
1	219590571	221858230	700	40	-0.0000467269	0.0000000112
1	221858231	222230219	178	21	-0.0000279780	0.0000000029
1	222230220	224938519	508	40	0.0000212191	0.0000000080
1	224938520	226810859	524	40	0.0001134461	0.0000000092
1	226810860	229156247	708	40	-0.0000191966	0.0000000099
1	229156248	230685254	544	40	0.0000802612	0.0000000087
1	230685255	232090251	597	40	0.0001252999	0.0000000107
1	232090252	233429283	611	40	0.0000654410	0.0000000114
1	233429284	234599433	543	40	0.0000202960	0.0000000091
1	234599434	235819435	390	40	0.0001702924	0.0000000093
1	235819436	237555627	734	40	0.0000115087	0.0000000110
1	237555628	238567806	438	40	-0.0000156828	0.0000000070
1	238567807	239925313	501	40	0.0000231019	0.0000000084
1	239925314	240564090	346	40	0.0000648606	0.0000000067
1	240564091	241582219	523	40	0.0000354425	0.0000000105
1	241582220	242071601	220	38	0.0000841628	0.0000000047
1	242071602	244109498	627	40	0.0001281617	0.0000000119
1	244109499	245506745	526	40	0.0001609290	0.0000000118
1	245506746	247344517	719	40	0.0000170222	0.0000000106
1	247344518	249239465	409	40	0.0000493294	0.0000000078
2	10133	1781021	676	40	0.0004390749	0.0000000151
2	1781022	3973778	974	40	0.0001354108	0.0000000115
2	3973779	5708336	632	40	0.0001867424	0.0000000121
2	5708337	6836253	572	40	0.0001180762	0.0000000100
2	6836254	8422146	658	40	0.0000135012	0.0000000106
2	8422147	10298468	679	40	0.0000802724	0.0000000116
2	10298469	12419149	979	40	0.0000778586	0.0000000113
2	12419150	14335307	597	40	0.0001055341	0.0000000102
2	14335308	16329734	754	40	0.0000788630	0.0000000106
2	16329735	18647422	866	40	0.0000395766	0.0000000106
2	18647423	19692403	388	40	0.0001011140	0.0000000074
2	19692404	21050489	645	40	0.0001885558	0.0000000123
2	21050490	23341382	635	40	0.0001723174	0.0000000102
2	23341383	24686917	443	40	0.0000984837	0.0000000075
2	24686918	26894984	564	40	0.0002218768	0.0000000111
2	26894985	28598776	433	34	0.0001199447	0.0000000056
2	28598777	29217558	249	33	-0.0000152250	0.0000000038
2	29217559	30463710	640	40	0.0000430831	0.0000000109
2	30463711	31550449	537	40	0.0001493773	0.0000000113
2	31550450	33363776	499	40	-0.0000016167	0.0000000091
2	33363777	35345027	817	40	-0.0000029288	0.0000000099
2	35345028	36122005	300	31	0.0002026577	0.0000000071
2	36122006	38132711	940	40	0.0001740200	0.0000000125
2	38132712	39031336	327	38	0.0000658325	0.0000000066
2	39031337	40281482	306	32	0.0000466421	0.0000000055
2	40281483	43309589	1317	40	0.0000937043	0.0000000105
2	43309590	44313802	411	40	0.0002529290	0.0000000077
2	44313803	46482633	1080	40	0.0001405214	0.0000000116
2	46482634	47318771	421	40	-0.0000036813	0.0000000084
2	47318772	48213000	305	40	-0.0000292521	0.0000000059
2	48213001	50022256	721	40	0.0000609627	0.0000000105
2	50022257	50818927	345	34	0.0001278931	0.0000000072
2	50818928	52491132	654	40	0.0000230213	0.0000000099
2	52491133	53508451	471	40	0.0000301030	0.0000000078
2	53508452	54685225	435	40	0.0000865560	0.0000000081
2	54685226	56203344	618	40	0.0000263211	0.0000000098
2	56203345	57429099	430	40	0.0000974803	0.0000000086
2	57429100	58297314	277	29	0.0001013916	0.0000000060
2	58297315	60291999	749	40	0.0006301020	0.0000000175
2	60292000	62429043	593	40	0.0001277153	0.0000000109
2	62429044	64625912	588	40	0.0001493186	0.0000000112
2	64625913	65933443	465	40	0.0001374092	0.0000000096
2	65933444	67226165	555	40	0.0003426781	0.0000000129
2	67226166	68010175	428	40	0.0001785119	0.0000000091
2	68010176	69139563	477	40	0.0001275669	0.0000000085
2	69139564	70755197	537	40	0.0000375540	0.0000000082
2	70755198	73174847	814	40	0.0000069080	0.0000000103
2	73174848	75630085	733	40	0.0000489876	0.0000000109
2	75630086	76913660	518	40	0.0001530408	0.0000000099
2	76913661	78079263	395	40	0.0001893221	0.0000000097
2	78079264	80050402	844	40	0.0002541188	0.0000000135
2	80050403	81620840	583	40	0.0001537283	0.0000000116
2	81620841	85140679	907	40	0.0000879846	0.0000000096
2	85140680	88038506	642	40	0.0000933347	0.0000000096
2	88038507	89154525	248	30	0.0000264307	0.0000000039
2	89154526	95326451	4	2	0.0000121658	0.0000000006
2	95326452	98995200	432	40	0.0001250259	0.0000000075
2	98995201	101822328	914	40	0.0001826142	0.0000000129
2	101822329	102688764	261	30	0.0000316946	0.0000000038
2	102688765	103588214	407	36	0.0001788341	0.0000000066
2	103588215	105125033	311	40	0.0002004629	0.0000000072
2	105125034	106210057	408	40	0.0001188369	0.0000000079
2	106210058	107408266	455	40	0.0000161973	0.0000000071
2	107408267	108429176	357	40	0.0001428358	0.0000000064
2	108429177	110572431	536	40	0.0000629391	0.0000000082
2	110572432	113921855	814	40	0.0002081052	0.0000000130
2	113921856	116772469	762	40	0.0000589431	0.0000000108
2	116772470	118367465	408	39	-0.0000251295	0.0000000049
2	118367466	121303782	1000	40	0.0001829564	0.0000000122
2	121303783	123302905	580	40	0.0000769425	0.0000000100
2	123302906	124732249	436	40	-0.0000177081	0.0000000055
2	124732250	125840920	386	40	0.0000960641	0.0000000069
2	125840921	127373763	415	38	0.0001550889	0.0000000071
2	127373764	128034346	291	40	0.0000689506	0.0000000055
2	128034347	129474440	438	40	0.0000747707	0.0000000068
2	129474441	130067169	227	27	-0.0000151564	0.0000000028
2	130067170	130658084	208	26	0.0000543802	0.0000000036
2	130658085	133042783	216	36	-0.0000155965	0.0000000040
2	133042784	135158577	922	40	0.0000842885	0.0000000109
2	135158578	137042793	459	40	0.0000665580	0.0000000064
2	137042794	138698116	599	40	0.0000911063	0.0000000098
2	138698117	140100270	442	40	0.0000021662	0.0000000053
2	140100271	141805350	579	40	0.0000041144	0.0000000086
2	141805351	142518601	300	33	-0.0000317082	0.0000000044
2	142518602	144519483	659	40	0.0001895148	0.0000000114
2	144519484	146445569	444	40	0.0001983805	0.0000000093
2	146445570	147277161	154	15	-0.0000030966	0.0000000023
2	147277162	150210291	667	40	0.0002526727	0.0000000119
2	150210292	151731461	481	40	0.0001436192	0.0000000091
2	151731462	152486781	286	29	0.0001049353	0.0000000048
2	152486782	154005055	487	40	-0.0000496535	0.0000000068
2	154005056	155391134	493	40	0.0000675409	0.0000000083
2	155391135	157560634	559	40	0.0001874765	0.0000000102
2	157560635	158533217	173	25	0.0001349641	0.0000000054
2	158533218	159577081	336	40	0.0001237827	0.0000000069
2	159577082	161769732	727	40	0.0002194572	0.0000000120
2	161769733	163503550	400	37	0.0001892418	0.0000000072
2	163503551	164466637	197	24	0.0000459415	0.0000000037
2	164466638	165178839	179	21	0.0001178986	0.0000000040
2	165178840	167160269	642	40	-0.0000620542	0.0000000092
2	167160270	167355969	74	10	0.0000726129	0.0000000021
2	167355970	169968235	847	40	0.0000901315	0.0000000101
2	169968236	171226244	494	40	0.0000437037	0.0000000078
2	171226245	173138904	579	40	0.0000925256	0.0000000109
2	173138905	175588928	849	40	0.0001019221	0.0000000115
2	175588929	177363635	537	40	0.0000904903	0.0000000089
2	177363636	178553182	475	40	-0.0000129276	0.0000000066
2	178553183	181312738	1014	40	0.0000949405	0.0000000109
2	181312739	182266030	303	32	0.0001564712	0.0000000065
2	182266031	184357607	618	40	0.0000026871	0.0000000089
2	184357608	185280172	235	25	-0.0000118606	0.0000000035
2	185280173	189882064	967	40	0.0002168149	0.0000000125
2	189882065	191973356	504	40	0.0000361637	0.0000000073
2	191973357	195861163	724	40	0.0001277479	0.0000000114
2	195861164	196447455	155	20	-0.0000403698	0.0000000019
2	196447456	198078109	453	40	0.0000589776	0.0000000067
2	198078110	199311124	308	26	0.0001577655	0.0000000058
2	199311125	201576283	633	40	0.0000683105	0.0000000098
2	201576284	202818636	319	39	0.0000350049	0.0000000051
2	202818637	205799240	763	40	0.0000381964	0.0000000092
2	205799241	206735703	404	40	-0.0000015942	0.0000000073
2	206735704	208645398	661	40	0.0001768108	0.0000000126
2	208645399	209941528	340	40	0.0000176871	0.0000000054
2	209941529	212379517	747	40	0.0001794304	0.0000000123
2	212379518	214014281	631	40	0.0001188504	0.0000000110
2	214014282	215573794	448	40	0.0000339057	0.0000000076
2	215573795	217715660	807	40	0.0000004554	0.0000000102
2	217715661	218395479	276	36	-0.0000374930	0.0000000047
2	218395480	220454550	602	40	0.0000565128	0.0000000101
2	220454551	222521175	864	40	0.0000652735	0.0000000109
2	222521176	224859418	790	40	0.0000103542	0.0000000104
2	224859419	225840003	354	36	0.0000523622	0.0000000051
2	225840004	228119841	744	40	0.0002586480	0.0000000128
2	228119842	229370786	461	40	0.0001376637	0.0000000087
2	229370787	231843388	941	40	0.0001875634	0.0000000124
2	231843389	233550002	472	40	0.0000523780	0.0000000075
2	233550003	235150986	809	40	-0.0000166242	0.0000000103
2	235150987	236043549	426	40	0.0000915332	0.0000000096
2	236043550	237449031	473	40	0.0001329750	0.0000000093
2	237449032	238760980	540	40	0.0000190591	0.0000000087
2	238760981	239952642	423	40	0.0001499410	0.0000000093
2	239952643	241560083	656	40	0.0001040874	0.0000000119
2	241560084	242149920	218	30	0.0001325529	0.0000000053
2	242149921	243188919	130	16	-0.0000034585	0.0000000027
3	60157	1441778	624	40	0.0001495182	0.0000000119
3	1441779	2992119	906	40	0.0001833840	0.0000000124
3	2992120	4431646	777	40	0.0001268725	0.0000000118
3	4431647	6083182	781	40	0.0000489988	0.0000000110
3	6083183	7083386	432	40	0.0000049149	0.0000000079
3	7083387	8648560	868	40	-0.0000194514	0.0000000099
3	8648561	9543182	500	40	0.0001643823	0.0000000118
3	9543183	11019664	596	40	-0.0000067533	0.0000000104
3	11019665	13070798	750	40	0.0002848735	0.0000000141
3	13070799	14816899	805	40	0.0000595963	0.0000000117
3	14816900	16282441	539	40	0.0000554111	0.0000000077
3	16282442	17891117	507	40	0.0001497736	0.0000000097
3	17891118	19125143	346	40	-0.0000167392	0.0000000056
3	19125144	20091347	198	25	0.0000398549	0.0000000040
3	20091348	21643706	649	40	0.0000812063	0.0000000107
3	21643707	22204243	387	40	0.0000532255	0.0000000074
3	22204244	23804864	539	40	0.0000883753	0.0000000104
3	23804865	25461557	748	40	0.0001458534	0.0000000115
3	25461558	26877768	477	40	0.0001075064	0.0000000087
3	26877769	27840909	275	31	0.0000242342	0.0000000047
3	27840910	29142259	458	40	0.0001020290	0.0000000092
3	29142260	30717954	693	40	0.0000108996	0.0000000103
3	30717955	32351714	663	40	0.0000218693	0.0000000105
3	32351715	33255591	284	40	0.0001250501	0.0000000068
3	33255592	35283457	594	40	0.0000992485	0.0000000098
3	35283458	36486841	414	40	0.0001154428	0.0000000078
3	36486842	38356115	600	40	0.0000880874	0.0000000102
3	38356116	40221297	674	40	0.0000248334	0.0000000085
3	40221298	41064527	153	16	-0.0000349812	0.0000000021
3	41064528	42540001	464	40	0.0002077768	0.0000000097
3	42540002	45165152	716	40	0.0000687007	0.0000000106
3	45165153	46657499	524	40	0.0000465430	0.0000000084
3	46657500	47727211	178	17	0.0001779625	0.0000000048
3	47727212	49316971	258	15	0.0001695662	0.0000000045
3	49316972	51832014	450	25	0.0000940546	0.0000000048
3	51832015	54081389	645	40	0.0000697543	0.0000000091
3	54081390	55348859	669	40	0.0002091642	0.0000000127
3	55348860	56433906	373	40	0.0001102752	0.0000000078
3	56433907	58157518	546	40	0.0000489617	0.0000000083
3	58157519	60272905	981	40	-0.0000545217	0.0000000099
3	60272906	62355665	991	40	0.0000801388	0.0000000113
3	62355666	63669285	673	40	0.0002379469	0.0000000134
3	63669286	65273537	768	40	0.0000342310	0.0000000115
3	65273538	66270446	345	40	0.0001544204	0.0000000085
3	66270447	68286913	643	40	0.0001911222	0.0000000125
3	68286914	69276761	372	40	0.0000366550	0.0000000072
3	69276762	70449027	392	40	0.0000447695	0.0000000072
3	70449028	72529328	795	40	0.0000255519	0.0000000106
3	72529329	74321816	723	40	0.0000541919	0.0000000107
3	74321817	75704948	279	31	0.0000222038	0.0000000045
3	75704949	77508834	490	40	0.0001005111	0.0000000091
3	77508835	79024540	410	40	0.0001750696	0.0000000089
3	79024541	81427309	500	40	0.0000616561	0.0000000068
3	81427310	82643885	296	27	0.0002208233	0.0000000068
3	82643886	84367478	324	32	0.0001101561	0.0000000057
3	84367479	85582230	261	23	0.0000433039	0.0000000046
3	85582231	87409731	461	40	0.0003075510	0.0000000097
3	87409732	88298372	197	19	0.0001252462	0.0000000041
3	88298373	94255315	468	40	0.0000574188	0.0000000075
3	94255316	95311970	219	18	-0.0000162818	0.0000000024
3	95311971	98215949	582	40	0.0000806655	0.0000000086
3	98215950	99373761	337	39	-0.0000024052	0.0000000050
3	99373762	100592216	335	29	-0.0000131709	0.0000000034
3	100592217	103084959	673	40	0.0000129794	0.0000000087
3	103084960	104581612	427	40	0.0000682430	0.0000000068
3	104581613	106982810	723	40	0.0000666129	0.0000000116
3	106982811	109522394	776	40	0.0000996562	0.0000000114
3	109522395	110513769	256	25	0.0000559462	0.0000000038
3	110513770	112815698	710	40	0.0001417687	0.0000000119
3	112815699	113947862	382	40	0.0001240578	0.0000000070
3	113947863	115447079	412	40	0.0001929827	0.0000000095
3	115447080	116800152	528	40	0.0002698460	0.0000000112
3	116800153	118530250	578	40	0.0000631659	0.0000000098
3	118530251	120523054	674	40	0.0001228244	0.0000000097
3	120523055	121974096	399	37	0.0001093639	0.0000000054
3	121974097	123517767	537	40	0.0001927731	0.0000000092
3	123517768	124936641	631	40	0.0000606568	0.0000000100
3	124936642	126214942	397	40	0.0000787218	0.0000000070
3	126214943	128194860	680	40	0.0001354415	0.0000000114
3	128194861	130244734	439	40	-0.0000185571	0.0000000076
3	130244735	131836515	553	40	0.0001647270	0.0000000091
3	131836516	133252172	523	40	0.0001396038	0.0000000086
3	133252173	135456905	874	40	0.0000785368	0.0000000111
3	135456906	137371082	447	39	0.0000821126	0.0000000061
3	137371083	139954596	853	40	0.0001156101	0.0000000111
3	139954597	141339096	481	40	0.0000890884	0.0000000101
3	141339097	143164627	634	40	0.0000390444	0.0000000107
3	143164628	144410815	393	40	-0.0000837441	0.0000000052
3	144410816	145664618	361	40	0.0000787307	0.0000000061
3	145664619	146726628	344	40	0.0000083707	0.0000000050
3	146726629	149043236	692	40	0.0000946135	0.0000000113
3	149043237	150252003	432	40	0.0001284642	0.0000000087
3	150252004	151348729	368	40	-0.0000018159	0.0000000060
3	151348730	153256570	572	40	0.0000996832	0.0000000100
3	153256571	154714217	410	40	0.0000823142	0.0000000062
3	154714218	156008699	334	40	0.0000923845	0.0000000063
3	156008700	157312027	456	40	0.0002732387	0.0000000096
3	157312028	159477889	652	40	0.0001971200	0.0000000101
3	159477890	161524503	576	40	0.0001393611	0.0000000085
3	161524504	163253204	488	40	-0.0000200635	0.0000000056
3	163253205	165055468	446	37	0.0000202751	0.0000000051
3	165055469	167117428	461	40	0.0000851829	0.0000000070
3	167117429	168580959	368	40	0.0001904510	0.0000000079
3	168580960	170964908	734	40	0.0001029601	0.0000000101
3	170964909	172295730	514	40	0.0000199491	0.0000000091
3	172295731	173477284	391	40	0.0001859887	0.0000000098
3	173477285	175116538	609	40	0.0001413100	0.0000000118
3	175116539	176320286	347	40	0.0001183108	0.0000000065
3	176320287	178107164	546	40	0.0000804435	0.0000000099
3	178107165	179374585	389	40	-0.0000055962	0.0000000055
3	179374586	181511165	468	40	0.0000509401	0.0000000074
3	181511166	183769682	671	40	0.0000158564	0.0000000103
3	183769683	185068254	421	40	0.0000346006	0.0000000083
3	185068255	186890343	677	40	0.0001350784	0.0000000116
3	186890344	188856213	812	40	0.0000524816	0.0000000110
3	188856214	190226606	634	40	0.0000486431	0.0000000107
3	190226607	192343813	756	40	0.0000179723	0.0000000102
3	192343814	194059670	520	40	0.0000791941	0.0000000103
3	194059671	194786673	271	40	0.0000872697	0.0000000061
3	194786674	195971407	231	37	0.0001161974	0.0000000059
3	195971408	197075986	294	40	0.0000420203	0.0000000057
3	197075987	197946621	187	29	0.0000336296	0.0000000043
4	10240	694714	106	13	0.0000144885	0.0000000022
4	694715	1478710	225	26	0.0000333843	0.0000000046
4	1478711	2842978	275	40	0.0000243698	0.0000000061
4	2842979	3846039	265	38	0.0000586616	0.0000000064
4	3846040	4684115	229	37	0.0001177885	0.0000000058
4	4684116	5502387	396	40	0.0000725803	0.0000000084
4	5502388	6773042	701	40	-0.0000709017	0.0000000098
4	6773043	7539691	416	40	0.0000291557	0.0000000094
4	7539692	8152234	359	40	0.0000011561	0.0000000075
4	8152235	9326478	251	40	0.0000012395	0.0000000052
4	9326479	10699151	520	38	0.0000723867	0.0000000078
4	10699152	12323033	653	40	0.0000243213	0.0000000101
4	12323034	14272000	719	40	0.0000866103	0.0000000113
4	14272001	15147445	385	40	0.0000150911	0.0000000065
4	15147446	15927008	254	33	-0.0000018457	0.0000000046
4	15927009	17383321	670	40	0.0000268395	0.0000000107
4	17383322	18841873	423	40	0.0000135932	0.0000000067
4	18841874	20544556	473	40	0.0000655368	0.0000000072
4	20544557	22319346	671	40	0.0001001603	0.0000000109
4	22319347	24135528	609	40	0.0000566550	0.0000000097
4	24135529	25609321	610	40	0.0002497606	0.0000000134
4	25609322	27343721	570	40	0.0000939897	0.0000000112
4	27343722	27965867	201	29	0.0000856659	0.0000000044
4	27965868	29762207	540	40	0.0001158365	0.0000000095
4	29762208	30454534	162	24	0.0000066628	0.0000000025
4	30454535	31782980	406	40	0.0000165067	0.0000000063
4	31782981	33172765	318	37	0.0001203804	0.0000000069
4	33172766	35151414	366	32	0.0000901615	0.0000000053
4	35151415	36020435	275	34	0.0000747636	0.0000000045
4	36020436	37255046	437	40	0.0002034308	0.0000000086
4	37255047	38907021	796	40	0.0001188537	0.0000000116
4	38907022	40202608	402	40	0.0000342104	0.0000000064
4	40202609	42213057	719	40	0.0001660045	0.0000000131
4	42213058	43965044	540	40	-0.0000275311	0.0000000072
4	43965045	45189156	347	40	0.0003613766	0.0000000088
4	45189157	47411895	463	40	0.0001616095	0.0000000084
4	47411896	48123599	226	26	0.0000228485	0.0000000034
4	48123600	53877432	489	39	0.0001203072	0.0000000077
4	53877433	55429555	541	40	0.0001063134	0.0000000090
4	55429556	56547643	381	40	0.0000709539	0.0000000075
4	56547644	58935007	867	40	0.0000412941	0.0000000103
4	58935008	60741086	461	40	0.0001579012	0.0000000080
4	60741087	62371762	433	40	0.0001001263	0.0000000075
4	62371763	64341000	436	40	0.0001512472	0.0000000092
4	64341001	66600491	514	40	0.0001616088	0.0000000090
4	66600492	68059496	390	40	0.0000809623	0.0000000064
4	68059497	68854764	248	31	0.0000195879	0.0000000038
4	68854765	71049151	538	40	0.0000332253	0.0000000065
4	71049152	72140557	223	27	0.0000464894	0.0000000036
4	72140558	74592389	500	40	0.0000644803	0.0000000077
4	74592390	77130706	739	40	-0.0000274760	0.0000000097
4	77130707	79093978	740	40	0.0001217475	0.0000000118
4	79093979	80990296	571	40	0.0000227014	0.0000000073
4	80990297	82125314	249	30	0.0000820527	0.0000000048
4	82125315	83372592	366	40	0.0000283957	0.0000000060
4	83372593	84799655	491	40	-0.0000496297	0.0000000065
4	84799656	86930608	600	40	0.0000964226	0.0000000093
4	86930609	87534647	140	18	-0.0000152927	0.0000000017
4	87534648	89238027	580	40	0.0001788278	0.0000000095
4	89238028	90231563	326	40	0.0000711650	0.0000000066
4	90231564	91560676	340	40	0.0000486129	0.0000000055
4	91560677	94233298	579	40	0.0000967442	0.0000000102
4	94233299	96182187	614	40	0.0001491892	0.0000000118
4	96182188	97540702	501	40	0.0001152575	0.0000000090
4	97540703	99424066	410	36	0.0000142752	0.0000000049
4	99424067	100678359	417	40	0.0001515145	0.0000000076
4	100678360	103221355	807	40	0.0000866270	0.0000000108
4	103221356	105305293	499	40	-0.0000539060	0.0000000059
4	105305294	107501304	591	40	0.0000786174	0.0000000089
4	107501305	108815347	367	40	-0.0000140675	0.0000000049
4	108815348	111256566	778	40	0.0000242131	0.0000000102
4	111256567	113870101	732	40	0.0001658789	0.0000000121
4	113870102	115666245	617	40	0.0000186480	0.0000000102
4	115666246	117276928	340	36	0.0000669309	0.0000000056
4	117276929	118479917	344	39	0.0000529356	0.0000000056
4	118479918	119933511	426	40	0.0001932933	0.0000000077
4	119933512	120392683	149	16	0.0000844015	0.0000000030
4	120392684	122657986	713	40	0.0001368118	0.0000000121
4	122657987	124286480	387	37	0.0000863810	0.0000000075
4	124286481	125210861	266	36	0.0000316093	0.0000000046
4	125210862	126480885	393	40	-0.0000221547	0.0000000059
4	126480886	127275476	222	31	0.0000599172	0.0000000040
4	127275477	127830292	167	23	-0.0000141466	0.0000000025
4	127830293	128996664	197	15	0.0000021868	0.0000000027
4	128996665	130591884	453	40	0.0000609565	0.0000000073
4	130591885	131283820	186	23	0.0000324202	0.0000000037
4	131283821	132954032	358	40	0.0000640506	0.0000000064
4	132954033	134628433	377	40	-0.0000198706	0.0000000049
4	134628434	136566406	436	40	-0.0000631784	0.0000000048
4	136566407	138541970	523	40	-0.0000141200	0.0000000077
4	138541971	139556510	362	40	-0.0000532351	0.0000000053
4	139556511	141084630	506	40	0.0000969875	0.0000000102
4	141084631	143443264	722	40	0.0000206271	0.0000000101
4	143443265	146178186	512	40	-0.0000956329	0.0000000068
4	146178187	148521872	629	40	0.0001176605	0.0000000103
4	148521873	150683579	532	40	0.0001262977	0.0000000093
4	150683580	152782183	520	40	0.0001098013	0.0000000073
