chr	start	end	num_snp	k	local_rho	var
1	173097907	175089767	525	34	0.0001902546	0.0000000235
1	175089768	177433380	881	40	-0.0000108423	0.0000000273
1	177433381	178944308	561	40	0.0001710611	0.0000000175
1	178944309	178954469	2	1	0.0000062426	0.0000000004
1	178954470	181144120	828	40	0.0001223739	0.0000000248
1	181144121	182755355	676	40	0.0000551660	0.0000000224
1	182755356	184595512	685	40	0.0000781961	0.0000000205
1	184595513	186810022	632	40	0.0000510203	0.0000000202
1	186810023	188759944	719	40	0.0001593653	0.0000000252
1	188759945	189904129	249	19	-0.0000241622	0.0000000125
1	189904130	191868929	596	40	0.0001026042	0.0000000152
1	191868930	194107441	679	40	-0.0000606907	0.0000000220
1	194107442	196176200	633	40	0.0000484750	0.0000000172
1	196176201	197311513	211	16	-0.0000798010	0.0000000054
1	197311514	199239883	553	40	0.0000973471	0.0000000224
1	199239884	200137648	351	38	-0.0000375948	0.0000000161
1	200137649	201589974	772	40	-0.0000279928	0.0000000214
1	201589975	203334733	675	40	-0.0000071370	0.0000000250
1	203334734	204681067	565	40	-0.0000643363	0.0000000276
1	204681068	206073264	612	40	0.0001139877	0.0000000302
1	206073265	208410363	725	40	0.0001021355	0.0000000257
1	208410364	210787749	1026	40	0.0002309536	0.0000000262
1	210787750	212842329	750	40	-0.0000782703	0.0000000238
1	212842330	214578265	665	40	0.0000396594	0.0000000218
1	214578266	216243633	653	40	-0.0001007480	0.0000000214
1	216243634	218705512	1157	40	-0.0001703629	0.0000000234
1	218705513	219590570	315	36	-0.0000692237	0.0000000121
1	219590571	221858230	765	40	0.0000329766	0.0000000240
1	221858231	222230219	186	22	0.0000096359	0.0000000135
1	222230220	224938519	788	40	0.0000087755	0.0000000444
1	224938520	226810859	573	40	0.0000342184	0.0000000213
1	226810860	229156247	816	40	0.0000036031	0.0000000279
1	229156248	230685254	625	40	0.0000049437	0.0000000322
1	230685255	232090251	656	40	-0.0000488038	0.0000000237
1	232090252	233429283	660	40	0.0001142991	0.0000000220
1	233429284	234599433	595	40	0.0000318549	0.0000000217
1	234599434	235819435	435	40	-0.0001048030	0.0000000179
1	235819436	237555627	818	40	-0.0001379196	0.0000000218
1	237555628	238567806	455	40	0.0001324379	0.0000000169
1	238567807	239925313	531	40	-0.0001478735	0.0000000185
1	239925314	240564090	379	40	-0.0000340131	0.0000000144
1	240564091	241582219	564	40	-0.0001156344	0.0000000257
1	241582220	242071601	242	40	-0.0000874379	0.0000000144
1	242071602	244109498	716	40	-0.0000059159	0.0000000240
1	244109499	245506745	565	40	0.0000761628	0.0000000228
1	245506746	247344517	813	40	0.0000322320	0.0000000248
1	247344518	249239465	486	40	0.0002511436	0.0000000308
2	10133	1781021	732	40	0.0000887682	0.0000000270
2	1781022	3973778	1041	40	0.0001632917	0.0000000215
2	3973779	5708336	671	40	0.0000425343	0.0000000246
2	5708337	6836253	590	40	0.0000910455	0.0000000214
2	6836254	8422146	676	40	0.0001258366	0.0000000239
2	8422147	10298468	742	40	-0.0001935766	0.0000000223
2	10298469	12419149	1049	40	0.0000214307	0.0000000213
2	12419150	14335307	629	40	0.0000143666	0.0000000221
2	14335308	16329734	784	40	0.0002119102	0.0000000223
2	16329735	18647422	912	40	0.0001716460	0.0000000226
2	18647423	19692403	396	40	-0.0000646671	0.0000000174
2	19692404	21050489	680	40	-0.0001080937	0.0000000202
2	21050490	23341382	648	40	-0.0001579289	0.0000000224
2	23341383	24686917	470	40	0.0000315948	0.0000000153
2	24686918	26894984	602	40	0.0002012653	0.0000000256
2	26894985	28598776	443	34	-0.0002018671	0.0000000165
2	28598777	29217558	259	33	-0.0000647121	0.0000000085
2	29217559	30463710	655	40	0.0000494806	0.0000000222
2	30463711	31550449	559	40	-0.0000035277	0.0000000234
2	31550450	33363776	537	40	0.0000016111	0.0000000246
2	33363777	35345027	855	40	0.0000337700	0.0000000214
2	35345028	36122005	299	30	-0.0000639473	0.0000000126
2	36122006	38132711	988	40	-0.0000407655	0.0000000220
2	38132712	39031336	350	40	0.0001754245	0.0000000152
2	39031337	40281482	316	32	-0.0001239156	0.0000000121
2	40281483	43309589	1380	40	0.0000269583	0.0000000244
2	43309590	44313802	421	40	0.0000685097	0.0000000223
2	44313803	46482633	1129	40	0.0000635687	0.0000000232
2	46482634	47318771	442	40	-0.0001106125	0.0000000196
2	47318772	48213000	313	40	0.0001217575	0.0000000183
2	48213001	50022256	750	40	-0.0000077082	0.0000000233
2	50022257	50818927	354	35	-0.0000506012	0.0000000111
2	50818928	52491132	670	40	-0.0001918079	0.0000000215
2	52491133	53508451	492	40	-0.0000073693	0.0000000176
2	53508452	54685225	467	40	0.0000700847	0.0000000205
2	54685226	56203344	639	40	0.0000890858	0.0000000185
2	56203345	57429099	447	40	0.0001288679	0.0000000154
2	57429100	58297314	290	29	-0.0003380981	0.0000000155
2	58297315	60291999	776	40	0.0000120870	0.0000000240
2	60292000	62429043	635	40	0.0000490066	0.0000000243
2	62429044	64625912	628	40	0.0001474245	0.0000000236
2	64625913	65933443	492	40	-0.0000268133	0.0000000215
2	65933444	67226165	570	40	-0.0000104994	0.0000000188
2	67226166	68010175	431	40	0.0001658283	0.0000000173
2	68010176	69139563	509	40	0.0001777293	0.0000000162
2	69139564	70755197	574	40	-0.0003182257	0.0000000235
2	70755198	73174847	837	40	-0.0000065484	0.0000000238
2	73174848	75630085	777	40	0.0000463004	0.0000000244
2	75630086	76913660	534	40	0.0000085946	0.0000000179
2	76913661	78079263	416	40	0.0000245278	0.0000000163
2	78079264	80050402	852	40	-0.0000079081	0.0000000209
2	80050403	81620840	600	40	-0.0001519908	0.0000000220
2	81620841	85140679	932	40	-0.0000086780	0.0000000190
2	85140680	88038506	696	40	0.0004137544	0.0000000253
2	88038507	89154525	264	31	0.0000630195	0.0000000100
2	89154526	95326451	5	2	-0.0000300654	0.0000000019
2	95326452	98995200	471	40	0.0000339194	0.0000000211
2	98995201	101822328	937	40	-0.0001123717	0.0000000228
2	101822329	102688764	276	30	0.0001704109	0.0000000117
2	102688765	103588214	427	37	-0.0001009591	0.0000000135
2	103588215	105125033	314	40	0.0003028029	0.0000000135
2	105125034	106210057	431	40	0.0001006646	0.0000000145
2	106210058	107408266	465	40	0.0001896570	0.0000000159
2	107408267	108429176	370	40	-0.0000020612	0.0000000137
2	108429177	110572431	584	40	-0.0000412200	0.0000000228
2	110572432	113921855	879	40	0.0001237794	0.0000000281
2	113921856	116772469	799	40	-0.0000219442	0.0000000218
2	116772470	118367465	427	39	-0.0000855660	0.0000000131
2	118367466	121303782	1049	40	0.0000504965	0.0000000223
2	121303783	123302905	621	40	-0.0000434272	0.0000000214
2	123302906	124732249	451	40	0.0000438379	0.0000000143
2	124732250	125840920	402	40	0.0000588579	0.0000000135
2	125840921	127373763	444	38	-0.0001210673	0.0000000157
2	127373764	128034346	307	40	0.0000221760	0.0000000124
2	128034347	129474440	453	40	-0.0000766696	0.0000000153
2	129474441	130067169	239	27	0.0000712997	0.0000000069
2	130067170	130658084	219	27	0.0000688073	0.0000000096
2	130658085	133042783	258	37	0.0000422727	0.0000000156
2	133042784	135158577	949	40	0.0000131547	0.0000000218
2	135158578	137042793	489	40	-0.0000175826	0.0000000167
2	137042794	138698116	632	40	-0.0000103720	0.0000000206
2	138698117	140100270	455	40	0.0000186475	0.0000000135
2	140100271	141805350	599	40	0.0000071242	0.0000000189
2	141805351	142518601	321	35	-0.0000665410	0.0000000134
2	142518602	144519483	686	40	0.0000778398	0.0000000198
2	144519484	146445569	462	40	-0.0000308950	0.0000000165
2	146445570	147277161	161	16	0.0000376068	0.0000000075
2	147277162	150210291	698	40	-0.0000533972	0.0000000219
2	150210292	151731461	497	40	0.0000803701	0.0000000160
2	151731462	152486781	297	30	-0.0000104592	0.0000000119
2	152486782	154005055	522	40	0.0000642902	0.0000000184
2	154005056	155391134	514	40	-0.0000944059	0.0000000201
2	155391135	157560634	600	40	0.0000392854	0.0000000184
2	157560635	158533217	182	27	-0.0000695277	0.0000000087
2	158533218	159577081	352	40	-0.0001176415	0.0000000118
2	159577082	161769732	764	40	-0.0002468332	0.0000000257
2	161769733	163503550	413	38	-0.0001178158	0.0000000158
2	163503551	164466637	205	25	-0.0000925929	0.0000000105
2	164466638	165178839	187	21	-0.0000190297	0.0000000077
2	165178840	167160269	673	40	0.0000018215	0.0000000230
2	167160270	167355969	74	10	-0.0000400071	0.0000000028
2	167355970	169968235	888	40	-0.0000884256	0.0000000230
2	169968236	171226244	516	40	0.0001050847	0.0000000159
2	171226245	173138904	641	40	-0.0000521539	0.0000000240
2	173138905	175588928	885	40	0.0000904503	0.0000000232
2	175588929	177363635	584	40	0.0003552372	0.0000000222
2	177363636	178553182	490	40	0.0001203108	0.0000000148
2	178553183	181312738	1048	40	0.0000450403	0.0000000221
2	181312739	182266030	312	32	-0.0000409212	0.0000000092
2	182266031	184357607	658	40	0.0000714585	0.0000000206
2	184357608	185280172	246	26	0.0000202344	0.0000000120
2	185280173	189882064	1023	40	-0.0001295863	0.0000000238
2	189882065	191973356	528	40	0.0001132331	0.0000000180
2	191973357	195861163	755	40	0.0000077870	0.0000000233
2	195861164	196447455	160	21	-0.0000540447	0.0000000085
2	196447456	198078109	475	40	0.0000975588	0.0000000149
2	198078110	199311124	334	27	0.0001492318	0.0000000148
2	199311125	201576283	660	40	-0.0000705085	0.0000000198
2	201576284	202818636	340	40	0.0000889719	0.0000000174
2	202818637	205799240	820	40	0.0000789575	0.0000000251
2	205799241	206735703	424	40	0.0000035864	0.0000000185
2	206735704	208645398	713	40	0.0000275280	0.0000000275
2	208645399	209941528	359	40	-0.0001129356	0.0000000154
2	209941529	212379517	783	40	-0.0000347048	0.0000000243
2	212379518	214014281	657	40	0.0000373653	0.0000000202
2	214014282	215573794	463	40	0.0000456660	0.0000000150
2	215573795	217715660	856	40	0.0000504802	0.0000000249
2	217715661	218395479	297	38	0.0000074698	0.0000000142
2	218395480	220454550	671	40	-0.0000121999	0.0000000238
2	220454551	222521175	897	40	-0.0001311125	0.0000000224
2	222521176	224859418	829	40	0.0000421926	0.0000000214
2	224859419	225840003	378	37	-0.0002382566	0.0000000191
2	225840004	228119841	773	40	0.0001493433	0.0000000256
2	228119842	229370786	490	40	-0.0000438772	0.0000000144
2	229370787	231843388	1000	40	-0.0002322287	0.0000000260
2	231843389	233550002	525	40	-0.0000899379	0.0000000175
2	233550003	235150986	827	40	-0.0000361909	0.0000000215
2	235150987	236043549	459	40	-0.0000907940	0.0000000204
2	236043550	237449031	505	40	0.0001370516	0.0000000218
2	237449032	238760980	576	40	0.0000276318	0.0000000206
2	238760981	239952642	451	40	0.0002592195	0.0000000187
2	239952643	241560083	733	40	0.0000061166	0.0000000268
2	241560084	242149920	251	31	-0.0003490609	0.0000000113
2	242149921	243188919	169	21	0.0000708466	0.0000000182
3	60157	1441778	648	40	-0.0001202230	0.0000000209
3	1441779	2992119	980	40	-0.0000055124	0.0000000218
3	2992120	4431646	825	40	-0.0001606376	0.0000000221
3	4431647	6083182	850	40	-0.0000927332	0.0000000246
3	6083183	7083386	458	40	-0.0001385391	0.0000000187
3	7083387	8648560	914	40	-0.0000877129	0.0000000246
3	8648561	9543182	517	40	-0.0000983231	0.0000000216
3	9543183	11019664	686	40	0.0002241381	0.0000000259
3	11019665	13070798	803	40	0.0004395699	0.0000000317
3	13070799	14816899	850	40	0.0000958759	0.0000000234
3	14816900	16282441	564	40	-0.0000554704	0.0000000194
3	16282442	17891117	522	40	-0.0001799451	0.0000000169
3	17891118	19125143	362	40	0.0001948499	0.0000000177
3	19125144	20091347	213	25	0.0001199867	0.0000000108
3	20091348	21643706	668	40	0.0000353560	0.0000000218
3	21643707	22204243	405	40	-0.0000017102	0.0000000161
3	22204244	23804864	564	40	0.0000510015	0.0000000219
3	23804865	25461557	793	40	0.0001075093	0.0000000234
3	25461558	26877768	498	40	0.0001202682	0.0000000167
3	26877769	27840909	284	32	0.0000285585	0.0000000117
3	27840910	29142259	469	40	0.0000119674	0.0000000182
3	29142260	30717954	719	40	-0.0000099504	0.0000000215
3	30717955	32351714	689	40	0.0000154008	0.0000000220
3	32351715	33255591	301	40	0.0003992834	0.0000000154
3	33255592	35283457	624	40	-0.0000911266	0.0000000230
3	35283458	36486841	425	40	-0.0000560429	0.0000000146
3	36486842	38356115	642	40	0.0002016033	0.0000000270
3	38356116	40221297	702	40	-0.0000353768	0.0000000202
3	40221298	41064527	166	18	-0.0000314899	0.0000000091
3	41064528	42540001	490	40	-0.0000952581	0.0000000164
3	42540002	45165152	760	40	0.0001074781	0.0000000268
3	45165153	46657499	587	40	0.0002052737	0.0000000193
3	46657500	47727211	207	18	0.0000819991	0.0000000159
3	47727212	49316971	311	16	-0.0001204223	0.0000000194
3	49316972	51832014	535	26	-0.0003538444	0.0000000296
3	51832015	54081389	695	40	0.0000328313	0.0000000243
3	54081390	55348859	698	40	0.0000110640	0.0000000208
3	55348860	56433906	394	40	-0.0000144601	0.0000000187
3	56433907	58157518	597	40	-0.0000655230	0.0000000529
3	58157519	60272905	1040	40	-0.0000251910	0.0000000268
3	60272906	62355665	1058	40	-0.0000068162	0.0000000226
3	62355666	63669285	708	40	0.0000969198	0.0000000254
3	63669286	65273537	804	40	0.0000853257	0.0000000231
3	65273538	66270446	372	40	-0.0001009375	0.0000000165
3	66270447	68286913	694	40	0.0000150697	0.0000000216
3	68286914	69276761	384	40	0.0000021660	0.0000000162
3	69276762	70449027	422	40	0.0000625528	0.0000000175
3	70449028	72529328	828	40	0.0000824924	0.0000000228
3	72529329	74321816	745	40	0.0000160508	0.0000000225
3	74321817	75704948	289	32	0.0000861656	0.0000000110
3	75704949	77508834	532	40	0.0002846208	0.0000000227
3	77508835	79024540	438	40	0.0002097520	0.0000000189
3	79024541	81427309	523	40	-0.0000076943	0.0000000165
3	81427310	82643885	320	28	0.0000209127	0.0000000104
3	82643886	84367478	352	33	-0.0001022583	0.0000000113
3	84367479	85582230	275	22	-0.0000732930	0.0000000095
3	85582231	87409731	472	40	-0.0000611582	0.0000000132
3	87409732	88298372	208	19	0.0000328156	0.0000000076
3	88298373	94255315	525	40	0.0000776225	0.0000000220
3	94255316	95311970	231	18	0.0000005584	0.0000000096
3	95311971	98215949	610	40	-0.0001479827	0.0000000154
3	98215950	99373761	353	40	0.0000030497	0.0000000101
3	99373762	100592216	358	29	0.0003051378	0.0000000111
3	100592217	103084959	715	40	0.0001516303	0.0000000214
3	103084960	104581612	457	40	-0.0000024201	0.0000000170
3	104581613	106982810	754	40	-0.0001181036	0.0000000225
3	106982811	109522394	808	40	0.0001335522	0.0000000259
3	109522395	110513769	273	25	0.0002861203	0.0000000121
3	110513770	112815698	743	40	-0.0000569412	0.0000000224
3	112815699	113947862	397	40	-0.0000259913	0.0000000203
3	113947863	115447079	421	40	0.0001292163	0.0000000177
3	115447080	116800152	562	40	0.0000568838	0.0000000214
3	116800153	118530250	616	40	-0.0001691538	0.0000000228
3	118530251	120523054	739	40	0.0000495414	0.0000000204
3	120523055	121974096	425	39	0.0000023965	0.0000000136
3	121974097	123517767	561	40	0.0001023088	0.0000000239
3	123517768	124936641	655	40	-0.0000523719	0.0000000234
3	124936642	126214942	418	40	0.0000880291	0.0000000153
3	126214943	128194860	724	40	-0.0000685569	0.0000000221
3	128194861	130244734	504	40	-0.0000830465	0.0000000234
3	130244735	131836515	590	40	0.0000287287	0.0000000191
3	131836516	133252172	538	40	-0.0001003785	0.0000000177
3	133252173	135456905	918	40	0.0000644644	0.0000000212
3	135456906	137371082	513	39	0.0002693224	0.0000000182
3	137371083	139954596	892	40	0.0000804901	0.0000000252
3	139954597	141339096	509	40	0.0000722250	0.0000000173
3	141339097	143164627	677	40	-0.0000828304	0.0000000231
3	143164628	144410815	414	40	0.0000677056	0.0000000143
3	144410816	145664618	386	40	0.0000593186	0.0000000119
3	145664619	146726628	355	40	-0.0000798199	0.0000000135
3	146726629	149043236	730	40	-0.0000979223	0.0000000235
3	149043237	150252003	450	40	-0.0001107583	0.0000000174
3	150252004	151348729	398	40	-0.0000774901	0.0000000133
3	151348730	153256570	603	40	-0.0002294365	0.0000000217
3	153256571	154714217	442	40	0.0000641696	0.0000000151
3	154714218	156008699	355	40	0.0002093978	0.0000000153
3	156008700	157312027	482	40	0.0000753206	0.0000000169
3	157312028	159477889	680	40	0.0000822348	0.0000000168
3	159477890	161524503	591	40	0.0000785953	0.0000000153
3	161524504	163253204	516	40	-0.0000213324	0.0000000166
3	163253205	165055468	474	38	0.0000384497	0.0000000141
3	165055469	167117428	489	40	-0.0001151902	0.0000000142
3	167117429	168580959	398	40	-0.0000644847	0.0000000159
3	168580960	170964908	768	40	0.0001365238	0.0000000258
3	170964909	172295730	549	40	0.0002036206	0.0000000197
3	172295731	173477284	405	40	0.0001721239	0.0000000184
3	173477285	175116538	633	40	-0.0001120533	0.0000000206
3	175116539	176320286	367	40	-0.0001297055	0.0000000141
3	176320287	178107164	589	40	0.0001822721	0.0000000212
3	178107165	179374585	424	40	-0.0000246048	0.0000000187
3	179374586	181511165	500	40	0.0000293778	0.0000000187
3	181511166	183769682	712	40	-0.0002147686	0.0000000256
3	183769683	185068254	460	40	0.0000088648	0.0000000197
3	185068255	186890343	720	40	0.0002185929	0.0000000241
3	186890344	188856213	839	40	0.0000555284	0.0000000217
3	188856214	190226606	653	40	0.0000989296	0.0000000204
3	190226607	192343813	832	40	-0.0000990662	0.0000000252
3	192343814	194059670	638	40	0.0000075450	0.0000000315
3	194059671	194786673	328	40	-0.0000886920	0.0000000153
3	194786674	195971407	309	40	0.0000882403	0.0000000253
3	195971408	197075986	387	40	-0.0003101648	0.0000000297
3	197075987	197946621	205	30	-0.0000341019	0.0000000152
4	10240	694714	130	15	-0.0001850587	0.0000000228
4	694715	1478710	260	29	0.0000736526	0.0000000207
4	1478711	2842978	324	40	0.0001762484	0.0000000207
4	2842979	3846039	305	40	-0.0001131937	0.0000000207
4	3846040	4684115	251	38	0.0000262143	0.0000000315
4	4684116	5502387	414	40	0.0000563266	0.0000000172
4	5502388	6773042	739	40	-0.0000978501	0.0000000215
4	6773043	7539691	446	40	-0.0001909757	0.0000000191
4	7539692	8152234	384	40	-0.0001818834	0.0000000179
4	8152235	9326478	267	40	0.0002295719	0.0000000155
4	9326479	10699151	547	40	-0.0001597512	0.0000000191
4	10699152	12323033	703	40	0.0001134936	0.0000000228
4	12323034	14272000	748	40	0.0000648232	0.0000000240
4	14272001	15147445	395	40	0.0001327422	0.0000000142
4	15147446	15927008	270	35	-0.0001260824	0.0000000083
4	15927009	17383321	709	40	-0.0000697133	0.0000000226
4	17383322	18841873	440	40	0.0001543268	0.0000000166
4	18841874	20544556	507	40	0.0000723825	0.0000000152
4	20544557	22319346	701	40	0.0000631211	0.0000000197
4	22319347	24135528	635	40	-0.0000429670	0.0000000212
4	24135529	25609321	636	40	0.0000597538	0.0000000228
4	25609322	27343721	593	40	0.0000374382	0.0000000217
4	27343722	27965867	220	29	-0.0000671283	0.0000000114
4	27965868	29762207	567	40	0.0001078203	0.0000000184
4	29762208	30454534	165	25	0.0001866963	0.0000000086
4	30454535	31782980	441	40	-0.0000961720	0.0000000169
4	31782981	33172765	340	38	0.0001615332	0.0000000120
4	33172766	35151414	388	33	0.0002284898	0.0000000167
4	35151415	36020435	285	34	-0.0000398323	0.0000000112
4	36020436	37255046	460	40	-0.0000836020	0.0000000157
4	37255047	38907021	834	40	0.0000331312	0.0000000250
4	38907022	40202608	428	40	-0.0000731323	0.0000000166
4	40202609	42213057	761	40	0.0000779173	0.0000000220
4	42213058	43965044	563	40	-0.0001207005	0.0000000217
4	43965045	45189156	358	40	-0.0000026972	0.0000000101
4	45189157	47411895	491	40	-0.0000517264	0.0000000168
4	47411896	48123599	235	27	0.0000540838	0.0000000080
4	48123600	53877432	549	40	0.0003391059	0.0000000192
4	53877433	55429555	567	40	-0.0000312595	0.0000000219
4	55429556	56547643	404	40	-0.0000709500	0.0000000146
4	56547644	58935007	955	40	0.0000799633	0.0000000239
4	58935008	60741086	490	40	0.0001433102	0.0000000169
4	60741087	62371762	453	40	-0.0002141914	0.0000000178
4	62371763	64341000	475	40	-0.0001521589	0.0000000204
4	64341001	66600491	561	40	0.0000414292	0.0000000224
4	66600492	68059496	421	40	0.0000985798	0.0000000123
4	68059497	68854764	266	33	0.0000029751	0.0000000123
4	68854765	71049151	587	40	0.0000353477	0.0000000137
4	71049152	72140557	267	31	-0.0000531963	0.0000000163
4	72140558	74592389	557	40	-0.0001526416	0.0000000198
4	74592390	77130706	796	40	-0.0000648687	0.0000000252
4	77130707	79093978	782	40	-0.0000436673	0.0000000202
4	79093979	80990296	605	40	-0.0000106076	0.0000000161
4	80990297	82125314	268	31	-0.0000561222	0.0000000128
4	82125315	83372592	408	40	-0.0001396159	0.0000000147
4	83372593	84799655	542	40	0.0004304456	0.0000000262
4	84799656	86930608	660	40	0.0000685017	0.0000000228
4	86930609	87534647	144	18	0.0000126049	0.0000000080
4	87534648	89238027	614	40	-0.0001227467	0.0000000271
4	89238028	90231563	350	40	0.0001807279	0.0000000204
4	90231564	91560676	366	40	-0.0000826797	0.0000000116
4	91560677	94233298	619	40	-0.0000339504	0.0000000206
4	94233299	96182187	653	40	-0.0001333208	0.0000000216
4	96182188	97540702	527	40	-0.0000905232	0.0000000216
4	97540703	99424066	435	36	-0.0001222048	0.0000000129
4	99424067	100678359	458	40	0.0002388373	0.0000000188
4	100678360	103221355	866	40	0.0001228600	0.0000000259
4	103221356	105305293	540	40	0.0001508950	0.0000000167
4	105305294	107501304	635	40	0.0000738482	0.0000000181
4	107501305	108815347	378	40	-0.0000272665	0.0000000125
4	108815348	111256566	836	40	-0.0000848321	0.0000000269
4	111256567	113870101	781	40	0.0000517375	0.0000000250
4	113870102	115666245	649	40	-0.0000618602	0.0000000226
4	115666246	117276928	379	37	-0.0001284093	0.0000000137
4	117276929	118479917	359	39	0.0000497989	0.0000000114
4	118479918	119933511	440	40	0.0000449559	0.0000000137
4	119933512	120392683	161	16	-0.0000112048	0.0000000093
4	120392684	122657986	785	40	0.0000826066	0.0000000262
4	122657987	124286480	405	38	-0.0001217289	0.0000000141
4	124286481	125210861	285	37	0.0002097741	0.0000000105
4	125210862	126480885	418	40	0.0001886374	0.0000000156
4	126480886	127275476	241	32	0.0000195944	0.0000000102
4	127275477	127830292	173	22	-0.0002498841	0.0000000113
4	127830293	128996664	217	16	0.0002150768	0.0000000132
4	128996665	130591884	480	40	0.0001328056	0.0000000182
4	130591885	131283820	194	23	-0.0001019528	0.0000000069
4	131283821	132954032	381	40	-0.0000276232	0.0000000159
4	132954033	134628433	406	40	-0.0000646472	0.0000000128
4	134628434	136566406	454	40	-0.0001047225	0.0000000145
4	136566407	138541970	568	40	0.0000064499	0.0000000212
4	138541971	139556510	378	40	-0.0001297539	0.0000000203
