chr	start	end	num_snp	k	local_rho	var
1	90066303	91886316	556	40	-0.0000492947	0.0000000047
1	91886317	93536458	507	40	-0.0000045885	0.0000000079
1	93536459	94506190	255	26	-0.0000844031	0.0000000036
1	94506191	96150892	650	40	-0.0000055111	0.0000000062
1	96150893	97885248	604	40	-0.0001091304	0.0000000053
1	97885249	99800603	639	40	0.0000087618	0.0000000046
1	99800604	100826404	339	37	0.0000399681	0.0000000030
1	100826405	102041015	447	40	0.0000928701	0.0000000047
1	102041016	102898744	276	36	-0.0000174992	0.0000000032
1	102898745	103914210	200	21	0.0000441909	0.0000000047
1	103914211	106087841	454	40	-0.0000680986	0.0000000042
1	106087842	108409664	726	40	0.0000069136	0.0000000044
1	108409665	110303930	563	40	-0.0001235041	0.0000000056
1	110303931	111741736	570	40	-0.0000256856	0.0000000055
1	111741737	113273305	719	40	-0.0002391867	0.0000000088
1	113273306	114873844	511	40	-0.0000148436	0.0000000046
1	114873845	115880592	344	37	-0.0000051574	0.0000000038
1	115880593	118839066	833	40	0.0001512513	0.0000000062
1	118839067	144977493	563	40	0.0000686464	0.0000000142
1	144977494	148361252	432	40	-0.0000177679	0.0000000074
1	148361253	151538880	349	34	-0.0004821492	0.0000000156
1	151538881	153180828	467	40	-0.0000267098	0.0000000044
1	153180829	154770402	454	40	-0.0000406909	0.0000000039
1	154770403	156336132	307	38	0.0000518393	0.0000000049
1	156336133	158027411	597	40	0.0001212397	0.0000000067
1	158027412	159913047	679	40	-0.0000272122	0.0000000051
1	159913048	162346720	872	40	0.0002065431	0.0000000071
1	162346721	165191701	1190	40	-0.0000718988	0.0000000056
1	165191702	166460516	531	40	-0.0001335026	0.0000000066
1	166460517	169086323	1097	40	-0.0000063479	0.0000000066
1	169086324	170557775	558	40	0.0000503139	0.0000000048
1	170557776	173097906	902	40	0.0000616990	0.0000000167
1	173097907	175089767	411	32	0.0000203524	0.0000000041
1	175089768	177433380	781	40	0.0000650616	0.0000000103
1	177433381	178944308	492	40	-0.0000049365	0.0000000044
1	178944309	178954469	2	1	0.0000122224	0.0000000002
1	178954470	181144120	749	40	0.0000407664	0.0000000072
1	181144121	182755355	599	40	0.0000849355	0.0000000062
1	182755356	184595512	628	40	-0.0001032023	0.0000000163
1	184595513	186810022	523	40	-0.0000069656	0.0000000047
1	186810023	188759944	618	40	-0.0000482260	0.0000000036
1	188759945	189904129	217	17	0.0000618930	0.0000000018
1	189904130	191868929	538	40	-0.0000358439	0.0000000038
1	191868930	194107441	583	40	-0.0000078561	0.0000000035
1	194107442	196176200	579	40	-0.0000087376	0.0000000035
1	196176201	197311513	196	16	0.0001160797	0.0000000020
1	197311514	199239883	504	40	-0.0000305918	0.0000000050
1	199239884	200137648	301	36	0.0001031212	0.0000000051
1	200137649	201589974	707	40	0.0000001111	0.0000000054
1	201589975	203334733	611	40	-0.0000971214	0.0000000056
1	203334734	204681067	482	40	0.0000091168	0.0000000065
1	204681068	206073264	577	40	0.0000476188	0.0000000056
1	206073265	208410363	632	40	-0.0000371847	0.0000000062
1	208410364	210787749	928	40	-0.0000230658	0.0000000068
1	210787750	212842329	697	40	-0.0000553724	0.0000000088
1	212842330	214578265	608	40	0.0000247535	0.0000000056
1	214578266	216243633	589	40	-0.0001679901	0.0000000098
1	216243634	218705512	1078	40	-0.0000098866	0.0000000099
1	218705513	219590570	280	34	0.0001911776	0.0000000098
1	219590571	221858230	690	40	-0.0000153696	0.0000000106
1	221858231	222230219	174	21	0.0000765898	0.0000000028
1	222230220	224938519	454	40	0.0000102788	0.0000000053
1	224938520	226810859	517	40	0.0001320523	0.0000000067
1	226810860	229156247	693	40	0.0001497045	0.0000000107
1	229156248	230685254	528	40	-0.0000223450	0.0000000049
1	230685255	232090251	588	40	-0.0000046122	0.0000000055
1	232090252	233429283	606	40	0.0000286373	0.0000000053
1	233429284	234599433	535	40	0.0000736628	0.0000000048
1	234599434	235819435	381	40	-0.0000969722	0.0000000051
1	235819436	237555627	720	40	-0.0000151689	0.0000000073
1	237555628	238567806	425	40	-0.0000805070	0.0000000040
1	238567807	239925313	488	40	-0.0000024972	0.0000000041
1	239925314	240564090	339	40	0.0000276744	0.0000000042
1	240564091	241582219	511	40	-0.0000406328	0.0000000053
1	241582220	242071601	220	38	-0.0001276951	0.0000000047
1	242071602	244109498	620	40	0.0000475917	0.0000000065
1	244109499	245506745	503	40	-0.0000494589	0.0000000055
1	245506746	247344517	707	40	-0.0000385718	0.0000000063
1	247344518	249239465	398	40	0.0000197966	0.0000000039
2	10133	1781021	660	40	-0.0000287156	0.0000000089
2	1781022	3973778	964	40	0.0000101397	0.0000000056
2	3973779	5708336	628	40	0.0000540514	0.0000000054
2	5708337	6836253	565	40	0.0000531233	0.0000000054
2	6836254	8422146	650	40	0.0000007415	0.0000000057
2	8422147	10298468	664	40	0.0001464309	0.0000000084
2	10298469	12419149	971	40	-0.0000382069	0.0000000084
2	12419150	14335307	591	40	0.0000019206	0.0000000052
2	14335308	16329734	745	40	-0.0000810640	0.0000000055
2	16329735	18647422	856	40	-0.0001380516	0.0000000080
2	18647423	19692403	384	40	-0.0000254844	0.0000000054
2	19692404	21050489	630	40	-0.0001111895	0.0000000091
2	21050490	23341382	621	40	-0.0000794553	0.0000000062
2	23341383	24686917	441	40	0.0002548028	0.0000000108
2	24686918	26894984	560	40	0.0001210743	0.0000000178
2	26894985	28598776	416	33	-0.0002396586	0.0000000087
2	28598777	29217558	243	30	0.0000736094	0.0000000033
2	29217559	30463710	636	40	0.0001003320	0.0000000049
2	30463711	31550449	529	40	-0.0000303826	0.0000000065
2	31550450	33363776	495	40	-0.0001685603	0.0000000092
2	33363777	35345027	804	40	-0.0000968997	0.0000000087
2	35345028	36122005	291	30	-0.0000218518	0.0000000029
2	36122006	38132711	931	40	0.0001129349	0.0000000099
2	38132712	39031336	326	38	-0.0000125301	0.0000000046
2	39031337	40281482	303	32	0.0000773757	0.0000000039
2	40281483	43309589	1310	40	-0.0000658486	0.0000000076
2	43309590	44313802	402	40	0.0000693943	0.0000000065
2	44313803	46482633	1069	40	0.0000353739	0.0000000100
2	46482634	47318771	417	40	0.0002692215	0.0000000121
2	47318772	48213000	300	40	-0.0000646836	0.0000000066
2	48213001	50022256	714	40	-0.0001646530	0.0000000069
2	50022257	50818927	345	34	-0.0000424830	0.0000000029
2	50818928	52491132	648	40	0.0000070705	0.0000000048
2	52491133	53508451	466	40	-0.0000944579	0.0000000041
2	53508452	54685225	435	40	0.0000211243	0.0000000045
2	54685226	56203344	613	40	-0.0001344632	0.0000000246
2	56203345	57429099	428	40	0.0000459836	0.0000000095
2	57429100	58297314	272	29	0.0000811359	0.0000000032
2	58297315	60291999	741	40	-0.0000333829	0.0000000056
2	60292000	62429043	587	40	0.0001096458	0.0000000078
2	62429044	64625912	583	40	0.0001161222	0.0000000053
2	64625913	65933443	463	40	-0.0000596119	0.0000000050
2	65933444	67226165	553	40	0.0000929625	0.0000000055
2	67226166	68010175	422	40	-0.0000564481	0.0000000055
2	68010176	69139563	471	40	-0.0001218480	0.0000000070
2	69139564	70755197	534	40	0.0000436546	0.0000000067
2	70755198	73174847	801	40	0.0001167130	0.0000000097
2	73174848	75630085	714	40	0.0000981788	0.0000000076
2	75630086	76913660	514	40	-0.0000091758	0.0000000047
2	76913661	78079263	391	40	-0.0000659845	0.0000000037
2	78079264	80050402	824	40	0.0000455279	0.0000000053
2	80050403	81620840	578	40	-0.0000041187	0.0000000050
2	81620841	85140679	891	40	0.0001299329	0.0000000049
2	85140680	88038506	633	40	-0.0000334675	0.0000000075
2	88038507	89154525	245	30	0.0000403190	0.0000000060
2	89154526	95326451	4	2	0.0000109437	0.0000000002
2	95326452	98995200	426	40	0.0000533802	0.0000000058
2	98995201	101822328	906	40	0.0000330549	0.0000000065
2	101822329	102688764	261	30	-0.0000158655	0.0000000023
2	102688765	103588214	406	36	0.0000286647	0.0000000031
2	103588215	105125033	304	40	-0.0000139025	0.0000000026
2	105125034	106210057	404	40	-0.0000154678	0.0000000057
2	106210058	107408266	443	40	0.0000083804	0.0000000045
2	107408267	108429176	355	40	-0.0000031128	0.0000000028
2	108429177	110572431	527	40	-0.0000192923	0.0000000061
2	110572432	113921855	791	40	0.0002234340	0.0000000075
2	113921856	116772469	758	40	-0.0000528163	0.0000000061
2	116772470	118367465	397	37	0.0001406788	0.0000000028
2	118367466	121303782	991	40	0.0000578698	0.0000000058
2	121303783	123302905	576	40	-0.0000027758	0.0000000073
2	123302906	124732249	430	40	-0.0000376227	0.0000000030
2	124732250	125840920	381	40	-0.0000199434	0.0000000029
2	125840921	127373763	409	37	-0.0000456561	0.0000000042
2	127373764	128034346	287	40	-0.0000497959	0.0000000037
2	128034347	129474440	433	40	0.0001156328	0.0000000063
2	129474441	130067169	222	26	-0.0000298776	0.0000000022
2	130067170	130658084	203	26	0.0000503058	0.0000000021
2	130658085	133042783	209	33	0.0000242247	0.0000000015
2	133042784	135158577	914	40	0.0000223373	0.0000000069
2	135158578	137042793	456	40	0.0002249051	0.0000000051
2	137042794	138698116	595	40	-0.0000976086	0.0000000052
2	138698117	140100270	434	40	-0.0000509674	0.0000000038
2	140100271	141805350	567	40	0.0000678238	0.0000000045
2	141805351	142518601	298	33	-0.0000609406	0.0000000027
2	142518602	144519483	656	40	-0.0000455879	0.0000000055
2	144519484	146445569	439	40	0.0000460283	0.0000000063
2	146445570	147277161	151	15	0.0000225882	0.0000000014
2	147277162	150210291	660	40	-0.0000112815	0.0000000054
2	150210292	151731461	472	40	0.0001303184	0.0000000047
2	151731462	152486781	286	29	-0.0000464926	0.0000000037
2	152486782	154005055	481	40	-0.0000729212	0.0000000043
2	154005056	155391134	485	40	0.0000034291	0.0000000044
2	155391135	157560634	554	40	0.0000741181	0.0000000053
2	157560635	158533217	172	25	-0.0000479986	0.0000000030
2	158533218	159577081	330	39	0.0000051695	0.0000000042
2	159577082	161769732	721	40	-0.0000226203	0.0000000085
2	161769733	163503550	389	36	-0.0000516263	0.0000000039
2	163503551	164466637	192	23	0.0000039203	0.0000000027
2	164466638	165178839	175	20	0.0000136240	0.0000000012
2	165178840	167160269	630	40	0.0000328080	0.0000000046
2	167160270	167355969	73	10	0.0000010459	0.0000000009
2	167355970	169968235	828	40	0.0001051331	0.0000000072
2	169968236	171226244	486	40	0.0000300832	0.0000000046
2	171226245	173138904	572	40	0.0005516267	0.0000000120
2	173138905	175588928	839	40	-0.0000066832	0.0000000073
2	175588929	177363635	531	40	-0.0000736245	0.0000000049
2	177363636	178553182	475	40	-0.0000354169	0.0000000055
2	178553183	181312738	1007	40	0.0000493730	0.0000000082
2	181312739	182266030	297	31	0.0001043082	0.0000000026
2	182266031	184357607	614	40	-0.0000295248	0.0000000056
2	184357608	185280172	232	25	-0.0000396187	0.0000000021
2	185280173	189882064	954	40	-0.0000800345	0.0000000056
2	189882065	191973356	497	40	-0.0001260468	0.0000000068
2	191973357	195861163	714	40	0.0000340916	0.0000000043
2	195861164	196447455	152	20	-0.0000033612	0.0000000014
2	196447456	198078109	446	40	-0.0000338085	0.0000000034
2	198078110	199311124	304	26	-0.0001655512	0.0000000047
2	199311125	201576283	626	40	-0.0000246337	0.0000000080
2	201576284	202818636	316	39	0.0000722712	0.0000000036
2	202818637	205799240	743	40	0.0001089181	0.0000000078
2	205799241	206735703	404	40	0.0000671831	0.0000000044
2	206735704	208645398	656	40	-0.0000239750	0.0000000067
2	208645399	209941528	333	39	0.0000486228	0.0000000041
2	209941529	212379517	740	40	-0.0000419251	0.0000000052
2	212379518	214014281	624	40	-0.0000375846	0.0000000066
2	214014282	215573794	442	40	0.0000062689	0.0000000043
2	215573795	217715660	793	40	-0.0000641283	0.0000000098
2	217715661	218395479	276	36	-0.0001307703	0.0000000119
2	218395480	220454550	590	40	-0.0002488531	0.0000000158
2	220454551	222521175	852	40	-0.0000493602	0.0000000067
2	222521176	224859418	784	40	-0.0000466978	0.0000000071
2	224859419	225840003	349	36	-0.0001327810	0.0000000065
2	225840004	228119841	728	40	-0.0001383938	0.0000000062
2	228119842	229370786	452	40	-0.0001231578	0.0000000044
2	229370787	231843388	931	40	-0.0000022667	0.0000000056
2	231843389	233550002	467	40	-0.0004359156	0.0000000244
2	233550003	235150986	795	40	0.0002234334	0.0000000066
2	235150987	236043549	414	40	0.0000727961	0.0000000050
2	236043550	237449031	470	40	-0.0000134744	0.0000000048
2	237449032	238760980	534	40	0.0001578443	0.0000000072
2	238760981	239952642	410	40	0.0000461375	0.0000000056
2	239952643	241560083	645	40	0.0000329345	0.0000000055
2	241560084	242149920	216	29	0.0000099137	0.0000000063
2	242149921	243188919	128	15	-0.0000919590	0.0000000043
3	60157	1441778	617	40	0.0000585886	0.0000000048
3	1441779	2992119	890	40	0.0000924825	0.0000000055
3	2992120	4431646	767	40	-0.0000978313	0.0000000044
3	4431647	6083182	767	40	-0.0001279492	0.0000000055
3	6083183	7083386	421	40	-0.0000163056	0.0000000043
3	7083387	8648560	858	40	0.0000620525	0.0000000060
3	8648561	9543182	485	40	0.0000936597	0.0000000059
3	9543183	11019664	591	40	-0.0000592428	0.0000000067
3	11019665	13070798	733	40	0.0000464068	0.0000000092
3	13070799	14816899	784	40	-0.0000060263	0.0000000089
3	14816900	16282441	529	40	-0.0000708057	0.0000000054
3	16282442	17891117	500	40	-0.0000316699	0.0000000045
3	17891118	19125143	339	40	0.0000555506	0.0000000050
3	19125144	20091347	196	25	-0.0000923839	0.0000000026
3	20091348	21643706	637	40	0.0000279973	0.0000000059
3	21643707	22204243	379	40	-0.0000013419	0.0000000036
3	22204244	23804864	526	40	-0.0000204526	0.0000000054
3	23804865	25461557	745	40	0.0000085864	0.0000000084
3	25461558	26877768	468	40	-0.0000074827	0.0000000042
3	26877769	27840909	270	30	-0.0000169834	0.0000000039
3	27840910	29142259	449	40	-0.0000624647	0.0000000041
3	29142260	30717954	682	40	-0.0000933629	0.0000000065
3	30717955	32351714	654	40	-0.0000467775	0.0000000058
3	32351715	33255591	276	40	0.0000813206	0.0000000042
3	33255592	35283457	583	40	0.0000774817	0.0000000049
3	35283458	36486841	408	40	-0.0000232549	0.0000000033
3	36486842	38356115	596	40	0.0000747031	0.0000000080
3	38356116	40221297	657	40	0.0000134579	0.0000000051
3	40221298	41064527	149	15	-0.0000144474	0.0000000017
3	41064528	42540001	450	40	0.0001081030	0.0000000061
3	42540002	45165152	706	40	-0.0000632073	0.0000000061
3	45165153	46657499	515	40	0.0000302389	0.0000000040
3	46657500	47727211	176	17	0.0000103608	0.0000000050
3	47727212	49316971	257	15	0.0000585061	0.0000000047
3	49316972	51832014	439	25	-0.0000575393	0.0000000065
3	51832015	54081389	607	40	0.0000702241	0.0000000131
3	54081390	55348859	663	40	0.0000508120	0.0000000058
3	55348860	56433906	370	40	-0.0000029249	0.0000000068
3	56433907	58157518	543	40	-0.0000035336	0.0000000126
3	58157519	60272905	974	40	-0.0000161572	0.0000000047
3	60272906	62355665	979	40	0.0000373981	0.0000000067
3	62355666	63669285	665	40	-0.0000476169	0.0000000056
3	63669286	65273537	759	40	0.0000031693	0.0000000057
3	65273538	66270446	345	40	0.0000033530	0.0000000044
3	66270447	68286913	635	40	0.0000801801	0.0000000062
3	68286914	69276761	367	40	-0.0000353761	0.0000000043
3	69276762	70449027	391	40	0.0001284569	0.0000000042
3	70449028	72529328	789	40	0.0000124708	0.0000000113
3	72529329	74321816	719	40	-0.0001094875	0.0000000077
3	74321817	75704948	271	31	0.0000609588	0.0000000025
3	75704949	77508834	483	40	-0.0001046878	0.0000000043
3	77508835	79024540	406	40	-0.0000742407	0.0000000052
3	79024541	81427309	489	40	0.0000596294	0.0000000040
3	81427310	82643885	295	27	0.0000093371	0.0000000026
3	82643886	84367478	314	32	0.0000920102	0.0000000027
3	84367479	85582230	253	22	-0.0000155684	0.0000000020
3	85582231	87409731	452	40	-0.0000512481	0.0000000035
3	87409732	88298372	188	18	-0.0001050116	0.0000000033
3	88298373	94255315	463	40	0.0000434794	0.0000000053
3	94255316	95311970	216	18	0.0000303424	0.0000000015
3	95311971	98215949	564	40	0.0000565401	0.0000000039
3	98215950	99373761	329	39	0.0000706634	0.0000000076
3	99373762	100592216	332	28	-0.0000312326	0.0000000049
3	100592217	103084959	656	40	-0.0000128705	0.0000000060
3	103084960	104581612	411	40	-0.0000194737	0.0000000034
3	104581613	106982810	707	40	-0.0000279719	0.0000000070
3	106982811	109522394	763	40	0.0000996059	0.0000000065
3	109522395	110513769	250	25	0.0000825964	0.0000000020
3	110513770	112815698	694	40	0.0000400911	0.0000000047
3	112815699	113947862	375	40	-0.0001252892	0.0000000061
3	113947863	115447079	403	40	-0.0001921616	0.0000000086
3	115447080	116800152	521	40	0.0000106839	0.0000000036
3	116800153	118530250	567	40	0.0000586078	0.0000000057
3	118530251	120523054	666	40	0.0000420818	0.0000000044
3	120523055	121974096	390	37	-0.0000217828	0.0000000030
3	121974097	123517767	526	40	-0.0001474196	0.0000000055
3	123517768	124936641	625	40	0.0000851244	0.0000000060
3	124936642	126214942	385	40	0.0000660097	0.0000000045
3	126214943	128194860	671	40	-0.0000104766	0.0000000046
3	128194861	130244734	436	40	-0.0000620242	0.0000000094
3	130244735	131836515	545	40	0.0001173428	0.0000000042
3	131836516	133252172	515	40	0.0000330752	0.0000000055
3	133252173	135456905	863	40	-0.0001556778	0.0000000087
3	135456906	137371082	441	38	0.0002799797	0.0000000084
3	137371083	139954596	841	40	-0.0000375026	0.0000000056
3	139954597	141339096	476	40	-0.0001277464	0.0000000333
3	141339097	143164627	622	40	0.0001114769	0.0000000093
3	143164628	144410815	388	40	-0.0000120850	0.0000000037
3	144410816	145664618	353	40	0.0000212734	0.0000000033
3	145664619	146726628	336	40	0.0000422471	0.0000000036
3	146726629	149043236	681	40	0.0000540206	0.0000000054
3	149043237	150252003	424	40	0.0000098078	0.0000000051
3	150252004	151348729	364	40	-0.0000436426	0.0000000031
3	151348730	153256570	566	40	-0.0001239837	0.0000000056
3	153256571	154714217	407	40	0.0000142501	0.0000000032
3	154714218	156008699	332	40	-0.0000913679	0.0000000034
3	156008700	157312027	451	40	0.0001336400	0.0000000064
3	157312028	159477889	642	40	-0.0000655873	0.0000000074
3	159477890	161524503	568	40	0.0000819859	0.0000000038
3	161524504	163253204	473	40	0.0000064422	0.0000000025
3	163253205	165055468	437	36	-0.0000170536	0.0000000028
3	165055469	167117428	454	40	0.0000875004	0.0000000039
3	167117429	168580959	362	40	0.0000843652	0.0000000044
3	168580960	170964908	719	40	0.0000054729	0.0000000081
3	170964909	172295730	505	40	0.0000097064	0.0000000140
3	172295731	173477284	378	40	0.0000817495	0.0000000043
3	173477285	175116538	600	40	-0.0000882633	0.0000000043
3	175116539	176320286	339	40	-0.0001144593	0.0000000024
3	176320287	178107164	536	40	0.0000858542	0.0000000044
3	178107165	179374585	385	40	-0.0000301259	0.0000000045
3	179374586	181511165	463	40	-0.0000304527	0.0000000047
3	181511166	183769682	662	40	0.0000526201	0.0000000095
3	183769683	185068254	413	40	0.0001699502	0.0000000062
3	185068255	186890343	654	40	0.0000235793	0.0000000092
3	186890344	188856213	799	40	-0.0000392094	0.0000000097
3	188856214	190226606	625	40	0.0000651476	0.0000000057
3	190226607	192343813	739	40	-0.0000069179	0.0000000078
3	192343814	194059670	504	40	0.0000141296	0.0000000049
3	194059671	194786673	262	40	-0.0000870568	0.0000000054
3	194786674	195971407	226	37	0.0000051223	0.0000000026
3	195971408	197075986	287	40	-0.0000819562	0.0000000036
3	197075987	197946621	180	27	0.0000256712	0.0000000027
4	10240	694714	105	12	-0.0000289238	0.0000000009
4	694715	1478710	221	25	-0.0000534319	0.0000000032
4	1478711	2842978	264	40	-0.0001637659	0.0000000087
4	2842979	3846039	260	38	-0.0000299533	0.0000000057
4	3846040	4684115	226	36	-0.0000106524	0.0000000036
4	4684116	5502387	388	40	0.0000297009	0.0000000058
4	5502388	6773042	668	40	-0.0000306817	0.0000000058
4	6773043	7539691	400	40	-0.0000319522	0.0000000054
4	7539692	8152234	356	40	-0.0002588776	0.0000000055
4	8152235	9326478	238	39	0.0001727344	0.0000000069
4	9326479	10699151	512	38	-0.0000172248	0.0000000048
4	10699152	12323033	644	40	0.0000517237	0.0000000061
4	12323034	14272000	711	40	-0.0000602530	0.0000000120
4	14272001	15147445	383	40	-0.0001301932	0.0000000045
4	15147446	15927008	250	33	-0.0000402590	0.0000000041
4	15927009	17383321	663	40	-0.0000193529	0.0000000063
4	17383322	18841873	420	40	0.0001349597	0.0000000213
4	18841874	20544556	468	40	0.0000474685	0.0000000037
4	20544557	22319346	669	40	0.0000387290	0.0000000044
4	22319347	24135528	604	40	-0.0000406701	0.0000000053
4	24135529	25609321	603	40	-0.0000944429	0.0000000053
4	25609322	27343721	558	40	-0.0000085044	0.0000000053
4	27343722	27965867	199	28	-0.0000005844	0.0000000020
4	27965868	29762207	528	40	-0.0000249731	0.0000000045
4	29762208	30454534	157	23	-0.0000614813	0.0000000021
4	30454535	31782980	405	40	0.0000063372	0.0000000040
4	31782981	33172765	311	36	-0.0000706571	0.0000000033
4	33172766	35151414	357	31	-0.0000340913	0.0000000023
4	35151415	36020435	273	34	0.0000409103	0.0000000028
4	36020436	37255046	431	40	-0.0000195858	0.0000000034
4	37255047	38907021	789	40	-0.0000490727	0.0000000081
4	38907022	40202608	399	40	0.0000607960	0.0000000073
4	40202609	42213057	712	40	-0.0001806361	0.0000000076
4	42213058	43965044	528	40	-0.0000370822	0.0000000045
4	43965045	45189156	340	38	0.0000094569	0.0000000039
4	45189157	47411895	453	40	-0.0000495908	0.0000000039
4	47411896	48123599	221	25	-0.0000103925	0.0000000023
4	48123600	53877432	483	39	0.0001044721	0.0000000063
4	53877433	55429555	536	40	-0.0000643580	0.0000000053
4	55429556	56547643	365	40	-0.0001590776	0.0000000053
4	56547644	58935007	847	40	-0.0001752750	0.0000000077
4	58935008	60741086	454	40	0.0000599396	0.0000000044
4	60741087	62371762	426	40	-0.0000266901	0.0000000049
4	62371763	64341000	432	40	0.0000540064	0.0000000051
4	64341001	66600491	504	40	-0.0000652408	0.0000000035
4	66600492	68059496	385	40	-0.0000524384	0.0000000031
4	68059497	68854764	246	31	-0.0000005814	0.0000000023
4	68854765	71049151	523	40	0.0000063276	0.0000000030
4	71049152	72140557	218	27	0.0000200941	0.0000000028
4	72140558	74592389	488	40	-0.0000545392	0.0000000093
4	74592390	77130706	730	40	-0.0000344119	0.0000000061
4	77130707	79093978	728	40	0.0000241281	0.0000000051
4	79093979	80990296	562	40	0.0000054082	0.0000000046
4	80990297	82125314	243	29	-0.0001164464	0.0000000037
4	82125315	83372592	359	40	-0.0000876396	0.0000000139
4	83372593	84799655	483	40	-0.0001275854	0.0000000076
4	84799656	86930608	591	40	0.0000456303	0.0000000054
4	86930609	87534647	138	18	-0.0000723694	0.0000000022
4	87534648	89238027	567	40	-0.0000776665	0.0000000072
4	89238028	90231563	319	40	-0.0000238003	0.0000000039
4	90231564	91560676	339	40	0.0000200400	0.0000000030
4	91560677	94233298	567	40	0.0000507132	0.0000000040
4	94233299	96182187	606	40	0.0000517597	0.0000000055
4	96182188	97540702	487	40	0.0000345220	0.0000000034
4	97540703	99424066	403	36	0.0000300458	0.0000000027
4	99424067	100678359	412	40	0.0000855039	0.0000000044
4	100678360	103221355	796	40	-0.0000287158	0.0000000065
4	103221356	105305293	488	40	0.0001275511	0.0000000056
4	105305294	107501304	581	40	-0.0000265052	0.0000000075
4	107501305	108815347	360	40	-0.0000598164	0.0000000034
4	108815348	111256566	765	40	-0.0000272510	0.0000000101
4	111256567	113870101	717	40	0.0000959159	0.0000000050
4	113870102	115666245	604	40	-0.0000438977	0.0000000070
4	115666246	117276928	336	36	0.0000204648	0.0000000026
4	117276929	118479917	337	38	0.0001511029	0.0000000026
4	118479918	119933511	419	40	-0.0000534781	0.0000000035
4	119933512	120392683	148	16	-0.0000193099	0.0000000022
4	120392684	122657986	701	40	0.0000916429	0.0000000066
4	122657987	124286480	382	37	-0.0000635084	0.0000000072
4	124286481	125210861	263	36	0.0001133263	0.0000000032
4	125210862	126480885	387	40	-0.0000086965	0.0000000034
4	126480886	127275476	222	31	-0.0000346208	0.0000000030
4	127275477	127830292	163	22	-0.0000004199	0.0000000015
4	127830293	128996664	195	15	0.0000014415	0.0000000022
4	128996665	130591884	442	40	0.0001373971	0.0000000040
4	130591885	131283820	183	22	-0.0000056802	0.0000000021
4	131283821	132954032	353	40	0.0000937278	0.0000000035
4	132954033	134628433	371	39	0.0000044829	0.0000000038
4	134628434	136566406	424	40	0.0001185278	0.0000000036
4	136566407	138541970	511	40	-0.0000476569	0.0000000046
