chr	start	end	num_snp	k	local_rho	var
1	79661198	81354190	462	40	0.0000109765	0.0000000211
1	81354191	83991747	928	40	-0.0000887052	0.0000000299
1	83991748	84844494	296	34	-0.0000405238	0.0000000135
1	84844495	86454750	578	40	-0.0000481528	0.0000000274
1	86454751	88128630	501	40	-0.0000470992	0.0000000218
1	88128631	90066302	477	40	-0.0000573783	0.0000000230
1	90066303	91886316	532	40	0.0001820163	0.0000000269
1	91886317	93536458	446	40	-0.0000164286	0.0000000302
1	93536459	94506190	217	25	0.0000119858	0.0000000108
1	94506191	96150892	602	40	-0.0001196992	0.0000000292
1	96150893	97885248	569	40	0.0000002275	0.0000000198
1	97885249	99800603	613	40	0.0001255706	0.0000000241
1	99800604	100826404	294	35	0.0000685051	0.0000000135
1	100826405	102041015	416	40	0.0000034261	0.0000000218
1	102041016	102898744	266	36	-0.0001435241	0.0000000123
1	102898745	103914210	174	20	-0.0000383604	0.0000000105
1	103914211	106087841	444	40	-0.0000311496	0.0000000173
1	106087842	108409664	694	40	-0.0002157540	0.0000000314
1	108409665	110303930	388	40	-0.0014381290	0.0000000942
1	110303931	111741736	503	40	-0.0000320093	0.0000000276
1	111741737	113273305	611	40	-0.0000864052	0.0000000276
1	113273306	114873844	460	40	0.0001112197	0.0000000232
1	114873845	115880592	303	36	0.0000280949	0.0000000164
1	115880593	118839066	722	40	0.0001421857	0.0000000287
1	118839067	144977493	459	40	-0.0001168050	0.0000000238
1	144977494	148361252	368	40	-0.0002035194	0.0000000193
1	148361253	151538880	241	27	0.0001895330	0.0000000162
1	151538881	153180828	393	40	0.0000388511	0.0000000181
1	153180829	154770402	363	40	0.0001090424	0.0000000156
1	154770403	156336132	210	33	-0.0000589940	0.0000000173
1	156336133	158027411	479	40	0.0000635972	0.0000000225
1	158027412	159913047	557	40	0.0004578311	0.0000000282
1	159913048	162346720	629	40	0.0000480077	0.0000000293
1	162346721	165191701	1104	40	0.0000204846	0.0000000289
1	165191702	166460516	490	40	0.0001679759	0.0000000262
1	166460517	169086323	992	40	-0.0000564265	0.0000000278
1	169086324	170557775	429	40	0.0000911114	0.0000000162
1	170557776	173097906	748	40	0.0000490361	0.0000000327
1	173097907	175089767	369	30	0.0000200174	0.0000000137
1	175089768	177433380	706	40	-0.0000744385	0.0000000286
1	177433381	178944308	409	40	0.0000108836	0.0000000167
1	178944309	178954469	2	1	-0.0000027166	0.0000000002
1	178954470	181144120	617	40	0.0000541407	0.0000000292
1	181144121	182755355	542	40	-0.0000186087	0.0000000257
1	182755356	184595512	542	40	0.0000948064	0.0000000261
1	184595513	186810022	444	40	-0.0001160740	0.0000000185
1	186810023	188759944	596	40	-0.0000538632	0.0000000255
1	188759945	189904129	214	17	-0.0000297454	0.0000000088
1	189904130	191868929	520	40	0.0000383041	0.0000000189
1	191868930	194107441	555	40	-0.0001488909	0.0000000230
1	194107442	196176200	564	40	-0.0001065128	0.0000000221
1	196176201	197311513	156	14	0.0001372748	0.0000000082
1	197311514	199239883	481	40	-0.0001959861	0.0000000223
1	199239884	200137648	286	35	0.0000093334	0.0000000162
1	200137649	201589974	581	40	0.0000124700	0.0000000289
1	201589975	203334733	508	40	0.0000339142	0.0000000234
1	203334734	204681067	401	40	0.0000470544	0.0000000240
1	204681068	206073264	466	40	0.0000328664	0.0000000235
1	206073265	208410363	508	40	-0.0003340616	0.0000000270
1	208410364	210787749	852	40	0.0001797175	0.0000000304
1	210787750	212842329	636	40	0.0000277882	0.0000000318
1	212842330	214578265	538	40	-0.0001408448	0.0000000281
1	214578266	216243633	544	40	-0.0000123917	0.0000000243
1	216243634	218705512	1029	40	0.0001144557	0.0000000279
1	218705513	219590570	265	32	-0.0000827299	0.0000000121
1	219590571	221858230	608	40	0.0000382619	0.0000000339
1	221858231	222230219	163	21	-0.0000393021	0.0000000084
1	222230220	224938519	427	40	-0.0000388495	0.0000000215
1	224938520	226810859	435	40	-0.0001219454	0.0000000246
1	226810860	229156247	566	40	0.0000043197	0.0000000233
1	229156248	230685254	434	40	-0.0000333999	0.0000000209
1	230685255	232090251	508	40	-0.0000249785	0.0000000242
1	232090252	233429283	560	40	0.0000163856	0.0000000267
1	233429284	234599433	489	40	0.0000497320	0.0000000244
1	234599434	235819435	333	40	0.0001200130	0.0000000283
1	235819436	237555627	612	40	-0.0000081836	0.0000000309
1	237555628	238567806	381	40	0.0000899725	0.0000000189
1	238567807	239925313	472	40	-0.0000798421	0.0000000234
1	239925314	240564090	314	40	0.0000842415	0.0000000173
1	240564091	241582219	483	40	0.0000104923	0.0000000293
1	241582220	242071601	183	34	-0.0000871472	0.0000000111
1	242071602	244109498	586	40	0.0000172041	0.0000000271
1	244109499	245506745	464	40	-0.0001406592	0.0000000235
1	245506746	247344517	624	40	-0.0000667572	0.0000000304
1	247344518	249239465	329	40	0.0001027983	0.0000000176
2	10133	1781021	560	40	-0.0001138655	0.0000000241
2	1781022	3973778	892	40	0.0000136687	0.0000000276
2	3973779	5708336	605	40	-0.0000807029	0.0000000289
2	5708337	6836253	543	40	0.0000408524	0.0000000244
2	6836254	8422146	625	40	0.0000046666	0.0000000278
2	8422147	10298468	588	40	-0.0001457005	0.0000000299
2	10298469	12419149	871	40	-0.0000538481	0.0000000300
2	12419150	14335307	565	40	-0.0001827480	0.0000000291
2	14335308	16329734	699	40	-0.0000080952	0.0000000312
2	16329735	18647422	809	40	0.0000435835	0.0000000304
2	18647423	19692403	370	40	-0.0001162738	0.0000000192
2	19692404	21050489	573	40	-0.0001115718	0.0000000328
2	21050490	23341382	549	40	-0.0004966873	0.0000001350
2	23341383	24686917	392	40	-0.0000720812	0.0000000210
2	24686918	26894984	445	40	0.0000292601	0.0000000219
2	26894985	28598776	243	26	-0.0000868805	0.0000000158
2	28598777	29217558	202	28	0.0000149509	0.0000000141
2	29217559	30463710	583	40	0.0001636799	0.0000000338
2	30463711	31550449	467	40	0.0000451862	0.0000000262
2	31550450	33363776	433	40	0.0000703332	0.0000000258
2	33363777	35345027	750	40	0.0000465351	0.0000000323
2	35345028	36122005	281	30	0.0000022438	0.0000000138
2	36122006	38132711	850	40	0.0001463693	0.0000000302
2	38132712	39031336	295	37	-0.0000273680	0.0000000201
2	39031337	40281482	279	30	-0.0000994377	0.0000000160
2	40281483	43309589	1182	40	0.0000290632	0.0000000332
2	43309590	44313802	255	39	-0.0000173142	0.0000000327
2	44313803	46482633	984	40	0.0000377285	0.0000000288
2	46482634	47318771	366	40	-0.0000362917	0.0000000214
2	47318772	48213000	269	40	-0.0001233663	0.0000000140
2	48213001	50022256	653	40	-0.0000317452	0.0000000293
2	50022257	50818927	318	33	-0.0000402464	0.0000000166
2	50818928	52491132	624	40	0.0000445046	0.0000000278
2	52491133	53508451	448	40	-0.0000852344	0.0000000211
2	53508452	54685225	391	40	0.0000887078	0.0000000242
2	54685226	56203344	529	40	0.0000450365	0.0000000282
2	56203345	57429099	411	40	0.0000327356	0.0000000215
2	57429100	58297314	264	28	0.0000246568	0.0000000151
2	58297315	60291999	708	40	-0.0000863121	0.0000000270
2	60292000	62429043	525	40	0.0001906241	0.0000000285
2	62429044	64625912	534	40	0.0003315255	0.0000000344
2	64625913	65933443	423	40	-0.0001610825	0.0000000224
2	65933444	67226165	529	40	-0.0001143834	0.0000000244
2	67226166	68010175	396	40	-0.0001394855	0.0000000204
2	68010176	69139563	430	40	0.0000089551	0.0000000263
2	69139564	70755197	459	40	-0.0000435494	0.0000000238
2	70755198	73174847	698	40	0.0000889659	0.0000000317
2	73174848	75630085	615	40	-0.0000847264	0.0000000281
2	75630086	76913660	491	40	0.0000658334	0.0000000232
2	76913661	78079263	378	40	0.0001231634	0.0000000247
2	78079264	80050402	790	40	-0.0002203590	0.0000000305
2	80050403	81620840	554	40	0.0002084739	0.0000000295
2	81620841	85140679	852	40	-0.0000815388	0.0000000248
2	85140680	88038506	515	40	0.0001703592	0.0000000242
2	88038507	89154525	217	29	0.0000754069	0.0000000122
2	89154526	95326451	0	0	0.0000000000	0.0000000000
2	95326452	98995200	358	37	-0.0001396409	0.0000000182
2	98995201	101822328	795	40	0.0001621928	0.0000000308
2	101822329	102688764	228	29	-0.0000363887	0.0000000114
2	102688765	103588214	346	34	0.0001505749	0.0000000175
2	103588215	105125033	297	40	0.0001484126	0.0000000150
2	105125034	106210057	386	40	0.0000175527	0.0000000172
2	106210058	107408266	427	40	-0.0000380900	0.0000000184
2	107408267	108429176	339	39	0.0000212838	0.0000000161
2	108429177	110572431	483	40	-0.0001045759	0.0000000247
2	110572432	113921855	663	40	0.0000855748	0.0000000285
2	113921856	116772469	715	40	-0.0000739435	0.0000000316
2	116772470	118367465	387	37	0.0000027622	0.0000000189
2	118367466	121303782	913	40	0.0000121681	0.0000000380
2	121303783	123302905	543	40	-0.0002033485	0.0000000283
2	123302906	124732249	416	40	0.0001230512	0.0000000180
2	124732250	125840920	368	40	-0.0000586193	0.0000000187
2	125840921	127373763	399	37	-0.0000458839	0.0000000145
2	127373764	128034346	240	39	-0.0000546662	0.0000000147
2	128034347	129474440	366	40	-0.0001164693	0.0000000227
2	129474441	130067169	214	26	-0.0000603695	0.0000000141
2	130067170	130658084	194	26	0.0000086203	0.0000000089
2	130658085	133042783	190	31	-0.0000195449	0.0000000135
2	133042784	135158577	870	40	0.0000325812	0.0000000299
2	135158578	137042793	382	38	-0.0001097622	0.0000000222
2	137042794	138698116	566	40	0.0001389791	0.0000000259
2	138698117	140100270	414	40	-0.0000387551	0.0000000165
2	140100271	141805350	530	40	0.0001379077	0.0000000245
2	141805351	142518601	290	33	-0.0001396388	0.0000000147
2	142518602	144519483	618	40	0.0001485446	0.0000000281
2	144519484	146445569	419	40	0.0001616209	0.0000000223
2	146445570	147277161	144	15	-0.0000540316	0.0000000061
2	147277162	150210291	628	40	0.0002209683	0.0000000262
2	150210292	151731461	453	40	0.0001002563	0.0000000213
2	151731462	152486781	250	27	0.0000228893	0.0000000108
2	152486782	154005055	431	40	-0.0001323967	0.0000000206
2	154005056	155391134	471	40	-0.0001715812	0.0000000239
2	155391135	157560634	532	40	-0.0000610372	0.0000000229
2	157560635	158533217	155	24	-0.0001066280	0.0000000124
2	158533218	159577081	310	38	-0.0000095804	0.0000000188
2	159577082	161769732	633	40	0.0001434651	0.0000000254
2	161769733	163503550	363	35	-0.0000796983	0.0000000144
2	163503551	164466637	187	22	-0.0000865560	0.0000000083
2	164466638	165178839	159	19	0.0001382140	0.0000000105
2	165178840	167160269	541	40	0.0000659469	0.0000000309
2	167160270	167355969	60	9	-0.0000171604	0.0000000045
2	167355970	169968235	739	40	-0.0000653782	0.0000000317
2	169968236	171226244	415	40	-0.0001628152	0.0000000198
2	171226245	173138904	509	40	0.0001075053	0.0000000248
2	173138905	175588928	752	40	-0.0001340228	0.0000000296
2	175588929	177363635	490	40	-0.0000663478	0.0000000240
2	177363636	178553182	433	40	0.0001683095	0.0000000180
2	178553183	181312738	867	40	-0.0000097919	0.0000000288
2	181312739	182266030	290	31	-0.0000958424	0.0000000132
2	182266031	184357607	555	40	-0.0000925507	0.0000000275
2	184357608	185280172	224	25	0.0000837382	0.0000000088
2	185280173	189882064	880	40	-0.0000879443	0.0000000298
2	189882065	191973356	426	40	0.0001467875	0.0000000206
2	191973357	195861163	673	40	0.0000701429	0.0000000321
2	195861164	196447455	146	19	-0.0001186634	0.0000000090
2	196447456	198078109	386	40	-0.0000691804	0.0000000177
2	198078110	199311124	281	25	-0.0002006808	0.0000000146
2	199311125	201576283	581	40	-0.0001164678	0.0000000258
2	201576284	202818636	250	34	0.0000025581	0.0000000166
2	202818637	205799240	622	40	-0.0001952863	0.0000000325
2	205799241	206735703	374	40	-0.0001605881	0.0000000234
2	206735704	208645398	579	40	-0.0000145790	0.0000000292
2	208645399	209941528	295	37	-0.0001007467	0.0000000161
2	209941529	212379517	678	40	0.0000325346	0.0000000288
2	212379518	214014281	599	40	-0.0000157409	0.0000000284
2	214014282	215573794	418	40	0.0000860120	0.0000000203
2	215573795	217715660	712	40	-0.0001504368	0.0000000307
2	217715661	218395479	265	36	-0.0000156993	0.0000000159
2	218395480	220454550	442	40	-0.0000571979	0.0000000231
2	220454551	222521175	813	40	-0.0000939954	0.0000000296
2	222521176	224859418	724	40	-0.0000732514	0.0000000283
2	224859419	225840003	311	35	0.0000295236	0.0000000173
2	225840004	228119841	650	40	0.0000177040	0.0000000250
2	228119842	229370786	403	40	-0.0000398366	0.0000000186
2	229370787	231843388	838	40	-0.0000101006	0.0000000287
2	231843389	233550002	407	40	-0.0000415028	0.0000000210
2	233550003	235150986	646	40	-0.0000193484	0.0000000312
2	235150987	236043549	403	40	-0.0000177463	0.0000000229
2	236043550	237449031	423	40	0.0001867995	0.0000000218
2	237449032	238760980	476	40	0.0000507231	0.0000000229
2	238760981	239952642	374	40	-0.0000431450	0.0000000199
2	239952643	241560083	578	40	-0.0000300399	0.0000000320
2	241560084	242149920	157	27	0.0001621152	0.0000000107
2	242149921	243188919	103	15	-0.0000075380	0.0000000078
3	60157	1441778	582	40	-0.0001110030	0.0000000286
3	1441779	2992119	848	40	0.0000820108	0.0000000304
3	2992120	4431646	704	40	0.0000163903	0.0000000316
3	4431647	6083182	713	40	0.0000660767	0.0000000300
3	6083183	7083386	413	40	-0.0000016752	0.0000000205
3	7083387	8648560	817	40	-0.0000285172	0.0000000301
3	8648561	9543182	420	40	-0.0000774824	0.0000000203
3	9543183	11019664	487	40	0.0002035158	0.0000000278
3	11019665	13070798	615	40	-0.0001161765	0.0000000417
3	13070799	14816899	699	40	0.0000214198	0.0000000285
3	14816900	16282441	417	40	0.0001370787	0.0000000174
3	16282442	17891117	457	40	-0.0000106127	0.0000000230
3	17891118	19125143	327	40	0.0000087370	0.0000000181
3	19125144	20091347	175	24	0.0001023478	0.0000000103
3	20091348	21643706	602	40	0.0000247104	0.0000000293
3	21643707	22204243	372	40	0.0000513660	0.0000000200
3	22204244	23804864	510	40	0.0000501042	0.0000000234
3	23804865	25461557	706	40	0.0001130803	0.0000000308
3	25461558	26877768	441	40	0.0000599556	0.0000000244
3	26877769	27840909	234	30	0.0001601422	0.0000000130
3	27840910	29142259	426	40	0.0000857196	0.0000000271
3	29142260	30717954	636	40	-0.0001009451	0.0000000311
3	30717955	32351714	610	40	-0.0000804904	0.0000000285
3	32351715	33255591	246	40	0.0000332059	0.0000000181
3	33255592	35283457	546	40	-0.0000807435	0.0000000236
3	35283458	36486841	385	40	0.0001221258	0.0000000198
3	36486842	38356115	510	40	-0.0000154259	0.0000000258
3	38356116	40221297	507	40	0.0001846608	0.0000000219
3	40221298	41064527	130	15	0.0000457271	0.0000000084
3	41064528	42540001	406	40	-0.0000498987	0.0000000280
3	42540002	45165152	607	40	0.0000266745	0.0000000248
3	45165153	46657499	443	40	0.0001308237	0.0000000219
3	46657500	47727211	121	14	0.0000929989	0.0000000071
3	47727212	49316971	173	11	-0.0000043937	0.0000000061
3	49316972	51832014	350	22	0.0001380628	0.0000000141
3	51832015	54081389	431	40	-0.0000742688	0.0000000205
3	54081390	55348859	611	40	0.0001438602	0.0000000304
3	55348860	56433906	352	40	0.0000824869	0.0000000189
3	56433907	58157518	446	40	0.0001234049	0.0000000210
3	58157519	60272905	909	40	-0.0002111872	0.0000000301
3	60272906	62355665	941	40	0.0000447795	0.0000000311
3	62355666	63669285	624	40	-0.0000876085	0.0000000294
3	63669286	65273537	702	40	0.0000025218	0.0000000289
3	65273538	66270446	336	40	-0.0002499381	0.0000000195
3	66270447	68286913	596	40	0.0000319372	0.0000000318
3	68286914	69276761	337	40	0.0000996333	0.0000000180
3	69276762	70449027	373	40	-0.0001559787	0.0000000183
3	70449028	72529328	749	40	-0.0000228182	0.0000000296
3	72529329	74321816	682	40	0.0001515124	0.0000000293
3	74321817	75704948	254	30	-0.0000673569	0.0000000162
3	75704949	77508834	473	40	0.0001046478	0.0000000232
3	77508835	79024540	372	40	0.0000809428	0.0000000200
3	79024541	81427309	478	40	-0.0001419541	0.0000000182
3	81427310	82643885	287	27	-0.0000676262	0.0000000129
3	82643886	84367478	303	31	0.0000825029	0.0000000124
3	84367479	85582230	244	22	0.0001697122	0.0000000113
3	85582231	87409731	410	39	-0.0000802121	0.0000000171
3	87409732	88298372	164	17	-0.0000549407	0.0000000109
3	88298373	94255315	426	40	-0.0001307258	0.0000000218
3	94255316	95311970	212	17	0.0000582069	0.0000000094
3	95311971	98215949	523	40	-0.0000121855	0.0000000203
3	98215950	99373761	296	37	0.0000264631	0.0000000167
3	99373762	100592216	296	27	-0.0001023039	0.0000000124
3	100592217	103084959	596	40	0.0000292747	0.0000000284
3	103084960	104581612	401	40	-0.0000862989	0.0000000179
3	104581613	106982810	679	40	0.0000742799	0.0000000303
3	106982811	109522394	669	40	-0.0000590761	0.0000000329
3	109522395	110513769	240	23	-0.0001539837	0.0000000122
3	110513770	112815698	602	40	0.0000245656	0.0000000248
3	112815699	113947862	304	40	0.0001360328	0.0000000173
3	113947863	115447079	382	40	0.0000025252	0.0000000207
3	115447080	116800152	501	40	0.0001735742	0.0000000257
3	116800153	118530250	552	40	-0.0001590277	0.0000000261
3	118530251	120523054	583	40	0.0002603378	0.0000000252
3	120523055	121974096	315	34	-0.0001302404	0.0000000165
3	121974097	123517767	420	40	0.0000972052	0.0000000240
3	123517768	124936641	540	40	0.0000029181	0.0000000274
3	124936642	126214942	322	40	-0.0000551449	0.0000000179
3	126214943	128194860	599	40	-0.0000743019	0.0000000262
3	128194861	130244734	353	40	0.0000216436	0.0000000173
3	130244735	131836515	488	40	-0.0000105435	0.0000000235
3	131836516	133252172	470	40	0.0000949113	0.0000000238
3	133252173	135456905	783	40	0.0000420859	0.0000000303
3	135456906	137371082	393	37	0.0000576934	0.0000000187
3	137371083	139954596	750	40	-0.0000079713	0.0000000272
3	139954597	141339096	431	40	-0.0000200157	0.0000000241
3	141339097	143164627	564	40	-0.0000156954	0.0000000307
3	143164628	144410815	372	40	0.0002060767	0.0000000178
3	144410816	145664618	346	40	-0.0001164480	0.0000000191
3	145664619	146726628	300	40	-0.0000794405	0.0000000124
3	146726629	149043236	643	40	-0.0001740376	0.0000000303
3	149043237	150252003	393	40	-0.0000847873	0.0000000197
3	150252004	151348729	310	40	0.0001406072	0.0000000157
3	151348730	153256570	531	40	0.0000290868	0.0000000249
3	153256571	154714217	383	40	-0.0001711631	0.0000000171
3	154714218	156008699	305	39	0.0000204414	0.0000000167
3	156008700	157312027	407	40	-0.0001195290	0.0000000220
3	157312028	159477889	599	40	0.0000404816	0.0000000231
3	159477890	161524503	538	40	0.0002652482	0.0000000225
3	161524504	163253204	456	40	0.0000260047	0.0000000174
3	163253205	165055468	411	35	-0.0000599013	0.0000000171
3	165055469	167117428	436	40	0.0000907889	0.0000000174
3	167117429	168580959	336	40	-0.0000441111	0.0000000154
3	168580960	170964908	602	40	0.0001897292	0.0000000341
3	170964909	172295730	464	40	-0.0000154424	0.0000000255
3	172295731	173477284	359	40	-0.0000594553	0.0000000195
3	173477285	175116538	575	40	-0.0001807558	0.0000000295
3	175116539	176320286	328	40	0.0000616341	0.0000000149
3	176320287	178107164	521	40	0.0001026817	0.0000000242
3	178107165	179374585	353	40	0.0001008641	0.0000000171
3	179374586	181511165	430	40	-0.0000723736	0.0000000228
3	181511166	183769682	571	40	0.0001245299	0.0000000276
3	183769683	185068254	329	40	-0.0001070701	0.0000000182
3	185068255	186890343	527	40	-0.0000610938	0.0000000269
3	186890344	188856213	744	40	-0.0000048189	0.0000000301
3	188856214	190226606	577	40	-0.0000501071	0.0000000298
3	190226607	192343813	690	40	0.0000786056	0.0000000321
3	192343814	194059670	458	40	-0.0000247915	0.0000000229
3	194059671	194786673	226	40	-0.0001014326	0.0000000133
3	194786674	195971407	180	32	-0.0001867006	0.0000000127
3	195971408	197075986	235	40	-0.0001340503	0.0000000129
3	197075987	197946621	156	26	0.0001864287	0.0000000098
4	10240	694714	80	11	0.0000054432	0.0000000048
4	694715	1478710	159	21	0.0002444437	0.0000000127
4	1478711	2842978	196	38	-0.0001206997	0.0000000108
4	2842979	3846039	194	33	-0.0001076228	0.0000000148
4	3846040	4684115	210	36	-0.0001005965	0.0000000136
4	4684116	5502387	367	40	-0.0000858449	0.0000000205
4	5502388	6773042	557	40	0.0000383773	0.0000000297
4	6773043	7539691	383	40	-0.0000253097	0.0000000229
4	7539692	8152234	295	40	-0.0000680202	0.0000000183
4	8152235	9326478	206	37	-0.0000088825	0.0000000163
4	9326479	10699151	462	36	0.0000910638	0.0000000183
4	10699152	12323033	614	40	-0.0000380608	0.0000000288
4	12323034	14272000	683	40	0.0000326620	0.0000000321
4	14272001	15147445	365	40	-0.0001535980	0.0000000230
4	15147446	15927008	228	32	-0.0000298133	0.0000000120
4	15927009	17383321	616	40	0.0000968369	0.0000000303
4	17383322	18841873	380	40	0.0000959909	0.0000000179
4	18841874	20544556	445	40	0.0000005135	0.0000000176
4	20544557	22319346	641	40	0.0001319002	0.0000000288
4	22319347	24135528	576	40	0.0000666767	0.0000000273
4	24135529	25609321	542	40	-0.0000517800	0.0000000282
4	25609322	27343721	511	40	-0.0001430120	0.0000000336
4	27343722	27965867	198	28	0.0001062466	0.0000000123
4	27965868	29762207	512	40	0.0000558128	0.0000000230
4	29762208	30454534	152	24	0.0000175916	0.0000000099
4	30454535	31782980	392	40	0.0000415269	0.0000000189
4	31782981	33172765	309	36	0.0000282161	0.0000000148
4	33172766	35151414	357	32	0.0000367705	0.0000000127
4	35151415	36020435	264	33	-0.0000350449	0.0000000127
4	36020436	37255046	403	40	-0.0001926132	0.0000000175
4	37255047	38907021	716	40	-0.0000529762	0.0000000310
4	38907022	40202608	316	40	0.0000549009	0.0000000193
4	40202609	42213057	635	40	-0.0001674754	0.0000000277
4	42213058	43965044	495	40	0.0000657475	0.0000000213
4	43965045	45189156	306	37	0.0000581224	0.0000000128
4	45189157	47411895	424	40	-0.0000041034	0.0000000167
4	47411896	48123599	181	23	-0.0000342443	0.0000000091
4	48123600	53877432	427	37	-0.0000277044	0.0000000195
4	53877433	55429555	483	40	0.0000560508	0.0000000231
4	55429556	56547643	325	40	-0.0000535260	0.0000000150
4	56547644	58935007	766	40	-0.0001435434	0.0000000279
4	58935008	60741086	439	40	0.0001897652	0.0000000245
4	60741087	62371762	415	40	-0.0001027935	0.0000000196
4	62371763	64341000	409	40	0.0000640485	0.0000000189
4	64341001	66600491	487	40	-0.0000318608	0.0000000198
4	66600492	68059496	376	40	-0.0000594640	0.0000000177
4	68059497	68854764	207	29	-0.0000719816	0.0000000112
4	68854765	71049151	474	40	-0.0000440836	0.0000000185
4	71049152	72140557	193	25	0.0000013834	0.0000000115
4	72140558	74592389	431	40	0.0000415856	0.0000000257
4	74592390	77130706	642	40	-0.0000643759	0.0000000304
4	77130707	79093978	669	40	-0.0000305502	0.0000000319
4	79093979	80990296	497	40	0.0000397159	0.0000000233
4	80990297	82125314	219	28	-0.0000326139	0.0000000107
4	82125315	83372592	341	40	-0.0000230724	0.0000000170
4	83372593	84799655	433	40	-0.0000203787	0.0000000202
4	84799656	86930608	553	40	0.0000376150	0.0000000229
4	86930609	87534647	127	17	-0.0000810854	0.0000000071
4	87534648	89238027	461	40	0.0001447057	0.0000000250
4	89238028	90231563	274	40	0.0000890368	0.0000000142
4	90231564	91560676	326	40	0.0001702102	0.0000000148
4	91560677	94233298	541	40	-0.0000977624	0.0000000288
4	94233299	96182187	563	40	0.0000299878	0.0000000305
4	96182188	97540702	471	40	-0.0000300810	0.0000000214
4	97540703	99424066	380	35	-0.0000935372	0.0000000171
4	99424067	100678359	347	40	0.0000826229	0.0000000204
4	100678360	103221355	733	40	0.0000101212	0.0000000296
4	103221356	105305293	426	40	-0.0001570241	0.0000000178
4	105305294	107501304	532	40	-0.0002180680	0.0000000239
4	107501305	108815347	338	40	-0.0000728436	0.0000000180
4	108815348	111256566	678	40	-0.0000430776	0.0000000300
4	111256567	113870101	641	40	-0.0000121758	0.0000000307
4	113870102	115666245	558	40	0.0001582113	0.0000000261
4	115666246	117276928	321	34	-0.0000876447	0.0000000145
4	117276929	118479917	325	38	0.0000633472	0.0000000161
4	118479918	119933511	386	40	0.0001498866	0.0000000173
4	119933512	120392683	122	14	0.0000963988	0.0000000078
4	120392684	122657986	652	40	-0.0000020247	0.0000000298
4	122657987	124286480	345	37	-0.0000420639	0.0000000193
4	124286481	125210861	245	34	0.0000773327	0.0000000153
4	125210862	126480885	361	40	-0.0000536398	0.0000000194
4	126480886	127275476	214	31	0.0000407675	0.0000000120
4	127275477	127830292	154	21	-0.0000657824	0.0000000088
4	127830293	128996664	181	15	0.0000451398	0.0000000087
4	128996665	130591884	416	40	-0.0000701890	0.0000000220
4	130591885	131283820	179	22	0.0000044892	0.0000000117
4	131283821	132954032	339	40	-0.0000051597	0.0000000220
4	132954033	134628433	362	38	0.0002784449	0.0000000206
4	134628434	136566406	411	40	-0.0000139747	0.0000000181
4	136566407	138541970	494	40	-0.0000061500	0.0000000216
