chr	start	end	num_snp	k	local_rho	var
2	39031337	40281482	303	32	0.0000579684	0.0000000111
2	40281483	43309589	1306	40	-0.0000883330	0.0000000192
2	43309590	44313802	400	40	-0.0001076713	0.0000000152
2	44313803	46482633	1066	40	0.0000717641	0.0000000215
2	46482634	47318771	416	40	-0.0001134028	0.0000000166
2	47318772	48213000	300	40	-0.0000880508	0.0000000133
2	48213001	50022256	713	40	-0.0001297102	0.0000000216
2	50022257	50818927	345	34	0.0000040026	0.0000000112
2	50818928	52491132	647	40	-0.0000682359	0.0000000224
2	52491133	53508451	464	40	0.0001795243	0.0000000169
2	53508452	54685225	433	40	0.0001084373	0.0000000151
2	54685226	56203344	613	40	-0.0000503547	0.0000000204
2	56203345	57429099	428	40	0.0000482960	0.0000000152
2	57429100	58297314	272	29	0.0000330377	0.0000000098
2	58297315	60291999	737	40	0.0001090757	0.0000000238
2	60292000	62429043	586	40	0.0000546532	0.0000000248
2	62429044	64625912	583	40	-0.0001446219	0.0000000200
2	64625913	65933443	463	40	0.0000067908	0.0000000161
2	65933444	67226165	553	40	-0.0000552528	0.0000000159
2	67226166	68010175	423	40	-0.0001173378	0.0000000134
2	68010176	69139563	468	40	0.0000363566	0.0000000142
2	69139564	70755197	534	40	0.0000241874	0.0000000161
2	70755198	73174847	798	40	-0.0000218763	0.0000000194
2	73174848	75630085	720	40	0.0000142822	0.0000000207
2	75630086	76913660	515	40	0.0000509199	0.0000000162
2	76913661	78079263	393	40	-0.0000455383	0.0000000139
2	78079264	80050402	823	40	0.0000917562	0.0000000186
2	80050403	81620840	579	40	0.0000833517	0.0000000211
2	81620841	85140679	890	40	0.0000238831	0.0000000174
2	85140680	88038506	632	40	-0.0000401464	0.0000000174
2	88038507	89154525	243	30	0.0000284565	0.0000000087
2	89154526	95326451	4	2	0.0000088589	0.0000000002
2	95326452	98995200	425	40	0.0000002328	0.0000000133
2	98995201	101822328	905	40	-0.0000487088	0.0000000207
2	101822329	102688764	259	30	-0.0000934710	0.0000000067
2	102688765	103588214	406	36	-0.0000593923	0.0000000096
2	103588215	105125033	303	40	-0.0000668438	0.0000000089
2	105125034	106210057	407	40	-0.0000285422	0.0000000127
2	106210058	107408266	442	40	-0.0000315788	0.0000000125
2	107408267	108429176	355	40	-0.0000462633	0.0000000102
2	108429177	110572431	526	40	-0.0000665763	0.0000000154
2	110572432	113921855	797	40	0.0000780204	0.0000000215
2	113921856	116772469	757	40	-0.0000576998	0.0000000210
2	116772470	118367465	394	37	-0.0000693499	0.0000000115
2	118367466	121303782	991	40	0.0000670288	0.0000000210
2	121303783	123302905	578	40	0.0000945454	0.0000000192
2	123302906	124732249	427	40	0.0000060886	0.0000000114
2	124732250	125840920	381	40	0.0000350259	0.0000000118
2	125840921	127373763	409	37	0.0000195009	0.0000000096
2	127373764	128034346	258	40	-0.0000084949	0.0000000091
2	128034347	129474440	433	40	0.0000370039	0.0000000130
2	129474441	130067169	221	26	0.0000051944	0.0000000073
2	130067170	130658084	203	26	0.0000391172	0.0000000066
2	130658085	133042783	212	35	-0.0001386309	0.0000000090
2	133042784	135158577	913	40	-0.0000808931	0.0000000215
2	135158578	137042793	456	40	-0.0000328346	0.0000000119
2	137042794	138698116	594	40	0.0000026813	0.0000000177
2	138698117	140100270	434	40	0.0000708804	0.0000000114
2	140100271	141805350	568	40	-0.0000361519	0.0000000183
2	141805351	142518601	298	33	-0.0000114098	0.0000000127
2	142518602	144519483	656	40	-0.0001280571	0.0000000214
2	144519484	146445569	441	40	-0.0000726206	0.0000000144
2	146445570	147277161	151	15	-0.0000363851	0.0000000053
2	147277162	150210291	661	40	0.0000692103	0.0000000188
2	150210292	151731461	472	40	0.0000420854	0.0000000149
2	151731462	152486781	285	29	-0.0000301901	0.0000000083
2	152486782	154005055	481	40	-0.0000062449	0.0000000141
2	154005056	155391134	486	40	0.0000193436	0.0000000165
2	155391135	157560634	552	40	-0.0000059860	0.0000000168
2	157560635	158533217	172	25	-0.0000692492	0.0000000069
2	158533218	159577081	330	39	-0.0000225606	0.0000000115
2	159577082	161769732	720	40	-0.0000168351	0.0000000202
2	161769733	163503550	389	36	0.0000022246	0.0000000109
2	163503551	164466637	194	24	0.0000255705	0.0000000062
2	164466638	165178839	174	21	0.0000165158	0.0000000066
2	165178840	167160269	629	40	-0.0000132890	0.0000000190
2	167160270	167355969	73	10	0.0000064833	0.0000000018
2	167355970	169968235	830	40	0.0000141203	0.0000000203
2	169968236	171226244	491	40	-0.0001434221	0.0000000147
2	171226245	173138904	572	40	0.0001685084	0.0000000206
2	173138905	175588928	842	40	0.0000319486	0.0000000224
2	175588929	177363635	530	40	-0.0001046817	0.0000000169
2	177363636	178553182	471	40	-0.0001498590	0.0000000125
2	178553183	181312738	1005	40	0.0000117309	0.0000000211
2	181312739	182266030	297	32	-0.0000238874	0.0000000088
2	182266031	184357607	614	40	-0.0000628715	0.0000000184
2	184357608	185280172	232	25	0.0000310614	0.0000000073
2	185280173	189882064	953	40	-0.0000132043	0.0000000220
2	189882065	191973356	499	40	-0.0000079417	0.0000000161
2	191973357	195861163	712	40	0.0000225765	0.0000000213
2	195861164	196447455	152	20	0.0000024097	0.0000000052
2	196447456	198078109	447	40	0.0000711120	0.0000000116
2	198078110	199311124	304	26	0.0000496747	0.0000000068
2	199311125	201576283	627	40	-0.0000474474	0.0000000181
2	201576284	202818636	316	39	-0.0000847721	0.0000000104
2	202818637	205799240	745	40	0.0000212836	0.0000000216
2	205799241	206735703	404	40	-0.0000255951	0.0000000171
2	206735704	208645398	654	40	0.0000304873	0.0000000207
2	208645399	209941528	333	40	-0.0000179279	0.0000000111
2	209941529	212379517	738	40	0.0000114453	0.0000000194
2	212379518	214014281	626	40	0.0002050478	0.0000000237
2	214014282	215573794	442	40	-0.0000187648	0.0000000169
2	215573795	217715660	794	40	-0.0001079272	0.0000000207
2	217715661	218395479	276	36	0.0000055324	0.0000000094
2	218395480	220454550	595	40	-0.0000942768	0.0000000178
2	220454551	222521175	850	40	-0.0000734862	0.0000000200
2	222521176	224859418	785	40	-0.0000689000	0.0000000203
2	224859419	225840003	349	36	-0.0000363180	0.0000000101
2	225840004	228119841	733	40	-0.0000597099	0.0000000203
2	228119842	229370786	452	40	0.0000691605	0.0000000140
2	229370787	231843388	930	40	-0.0000765889	0.0000000209
2	231843389	233550002	467	40	-0.0000655977	0.0000000136
2	233550003	235150986	788	40	-0.0000507273	0.0000000197
2	235150987	236043549	415	40	-0.0000673018	0.0000000152
2	236043550	237449031	467	40	-0.0001163903	0.0000000149
2	237449032	238760980	534	40	-0.0000915770	0.0000000176
2	238760981	239952642	412	40	-0.0001014412	0.0000000130
2	239952643	241560083	650	40	0.0001138826	0.0000000210
2	241560084	242149920	213	29	-0.0001421557	0.0000000093
2	242149921	243188919	129	16	-0.0000549912	0.0000000040
3	60157	1441778	620	40	0.0000283940	0.0000000211
3	1441779	2992119	892	40	-0.0000570013	0.0000000217
3	2992120	4431646	767	40	-0.0000911336	0.0000000210
3	4431647	6083182	769	40	0.0000773375	0.0000000198
3	6083183	7083386	429	40	-0.0000581074	0.0000000158
3	7083387	8648560	860	40	0.0000548834	0.0000000197
3	8648561	9543182	489	40	-0.0000616384	0.0000000174
3	9543183	11019664	591	40	0.0000424665	0.0000000206
3	11019665	13070798	738	40	-0.0000074927	0.0000000216
3	13070799	14816899	788	40	-0.0000086058	0.0000000204
3	14816900	16282441	530	40	-0.0000015876	0.0000000188
3	16282442	17891117	500	40	-0.0000818548	0.0000000169
3	17891118	19125143	341	40	-0.0000008314	0.0000000149
3	19125144	20091347	196	25	0.0000321626	0.0000000085
3	20091348	21643706	637	40	-0.0000725632	0.0000000208
3	21643707	22204243	380	40	-0.0000841350	0.0000000143
3	22204244	23804864	529	40	-0.0000616187	0.0000000190
3	23804865	25461557	745	40	-0.0000029218	0.0000000226
3	25461558	26877768	467	40	0.0000538644	0.0000000144
3	26877769	27840909	272	31	0.0000363942	0.0000000089
3	27840910	29142259	447	40	0.0001227039	0.0000000142
3	29142260	30717954	682	40	-0.0000938730	0.0000000218
3	30717955	32351714	656	40	-0.0000686980	0.0000000208
3	32351715	33255591	276	40	-0.0000954090	0.0000000122
3	33255592	35283457	582	40	-0.0000345245	0.0000000174
3	35283458	36486841	408	40	0.0000612552	0.0000000145
3	36486842	38356115	595	40	-0.0000483527	0.0000000184
3	38356116	40221297	657	40	-0.0000125123	0.0000000174
3	40221298	41064527	149	15	0.0000193134	0.0000000043
3	41064528	42540001	449	40	-0.0000161866	0.0000000148
3	42540002	45165152	706	40	0.0000448445	0.0000000206
3	45165153	46657499	515	40	-0.0000221793	0.0000000159
3	46657500	47727211	176	17	0.0000636537	0.0000000078
3	47727212	49316971	255	15	-0.0000338460	0.0000000085
3	49316972	51832014	437	25	-0.0002057523	0.0000000134
3	51832015	54081389	606	40	-0.0001701538	0.0000000216
3	54081390	55348859	662	40	-0.0000498296	0.0000000210
3	55348860	56433906	371	40	-0.0001777625	0.0000000132
3	56433907	58157518	542	40	0.0000832851	0.0000000149
3	58157519	60272905	972	40	0.0001664918	0.0000000226
3	60272906	62355665	977	40	-0.0001066965	0.0000000200
3	62355666	63669285	670	40	0.0000664990	0.0000000210
3	63669286	65273537	756	40	-0.0000599075	0.0000000208
3	65273538	66270446	343	40	-0.0001183009	0.0000000145
3	66270447	68286913	638	40	-0.0000715941	0.0000000198
3	68286914	69276761	365	40	0.0000476968	0.0000000146
3	69276762	70449027	389	40	-0.0000021926	0.0000000139
3	70449028	72529328	791	40	-0.0001313873	0.0000000213
3	72529329	74321816	718	40	0.0001173708	0.0000000207
3	74321817	75704948	273	31	0.0000060924	0.0000000097
3	75704949	77508834	482	40	-0.0001193098	0.0000000148
3	77508835	79024540	405	40	0.0000529019	0.0000000150
3	79024541	81427309	487	40	-0.0000395111	0.0000000117
3	81427310	82643885	294	27	0.0001178039	0.0000000079
3	82643886	84367478	314	32	0.0000020596	0.0000000101
3	84367479	85582230	253	22	-0.0000062627	0.0000000083
3	85582231	87409731	450	40	-0.0001103070	0.0000000118
3	87409732	88298372	188	19	-0.0000402752	0.0000000051
3	88298373	94255315	460	40	-0.0000275900	0.0000000117
3	94255316	95311970	215	18	0.0000110203	0.0000000064
3	95311971	98215949	564	40	0.0001464050	0.0000000151
3	98215950	99373761	328	39	-0.0000321025	0.0000000077
3	99373762	100592216	332	28	-0.0000386866	0.0000000088
3	100592217	103084959	659	40	-0.0000297650	0.0000000173
3	103084960	104581612	412	40	-0.0000085821	0.0000000122
3	104581613	106982810	710	40	0.0001792536	0.0000000218
3	106982811	109522394	762	40	-0.0001072304	0.0000000192
3	109522395	110513769	250	25	0.0000003961	0.0000000067
3	110513770	112815698	692	40	0.0000476930	0.0000000194
3	112815699	113947862	377	40	-0.0000846086	0.0000000112
3	113947863	115447079	406	40	-0.0000099858	0.0000000155
3	115447080	116800152	521	40	-0.0000714117	0.0000000162
3	116800153	118530250	568	40	-0.0000707485	0.0000000199
3	118530251	120523054	667	40	0.0000027950	0.0000000181
3	120523055	121974096	388	37	0.0000104225	0.0000000091
3	121974097	123517767	526	40	-0.0000689470	0.0000000153
3	123517768	124936641	624	40	0.0000035622	0.0000000186
3	124936642	126214942	384	40	-0.0001048660	0.0000000115
3	126214943	128194860	670	40	0.0000364850	0.0000000202
3	128194861	130244734	436	40	0.0000310624	0.0000000124
3	130244735	131836515	547	40	-0.0000789812	0.0000000144
3	131836516	133252172	515	40	-0.0000128025	0.0000000145
3	133252173	135456905	863	40	-0.0000382132	0.0000000202
3	135456906	137371082	440	38	0.0000003858	0.0000000107
3	137371083	139954596	844	40	-0.0001222949	0.0000000223
3	139954597	141339096	477	40	0.0001402118	0.0000000170
3	141339097	143164627	623	40	-0.0000758574	0.0000000196
3	143164628	144410815	388	40	-0.0001492782	0.0000000120
3	144410816	145664618	351	40	-0.0000000885	0.0000000094
3	145664619	146726628	336	40	0.0000052792	0.0000000095
3	146726629	149043236	682	40	0.0001260858	0.0000000212
3	149043237	150252003	425	40	-0.0000750442	0.0000000132
3	150252004	151348729	366	40	-0.0001764527	0.0000000131
3	151348730	153256570	565	40	0.0000529575	0.0000000179
3	153256571	154714217	407	40	0.0000088318	0.0000000110
3	154714218	156008699	330	40	0.0000607021	0.0000000117
3	156008700	157312027	451	40	0.0000379150	0.0000000128
3	157312028	159477889	642	40	0.0000842578	0.0000000165
3	159477890	161524503	567	40	-0.0000452034	0.0000000136
3	161524504	163253204	472	40	-0.0000061061	0.0000000124
3	163253205	165055468	435	35	-0.0000351244	0.0000000109
3	165055469	167117428	451	40	-0.0001771359	0.0000000134
3	167117429	168580959	363	40	-0.0000922704	0.0000000100
3	168580960	170964908	719	40	0.0000447174	0.0000000216
3	170964909	172295730	510	40	0.0000210991	0.0000000177
3	172295731	173477284	384	40	-0.0000237119	0.0000000150
3	173477285	175116538	598	40	-0.0000233673	0.0000000206
3	175116539	176320286	339	40	0.0000912641	0.0000000101
3	176320287	178107164	533	40	-0.0001385692	0.0000000186
3	178107165	179374585	385	40	0.0000721530	0.0000000110
3	179374586	181511165	463	40	-0.0000058930	0.0000000144
3	181511166	183769682	666	40	0.0000250600	0.0000000202
3	183769683	185068254	414	40	-0.0000048285	0.0000000155
3	185068255	186890343	663	40	-0.0000532947	0.0000000216
3	186890344	188856213	803	40	-0.0000343518	0.0000000214
3	188856214	190226606	621	40	0.0000207722	0.0000000195
3	190226607	192343813	744	40	-0.0000950858	0.0000000194
3	192343814	194059670	513	40	-0.0001822908	0.0000000189
3	194059671	194786673	265	40	-0.0000307071	0.0000000107
3	194786674	195971407	227	37	-0.0000573145	0.0000000103
3	195971408	197075986	288	40	0.0000189263	0.0000000103
3	197075987	197946621	182	29	-0.0001085384	0.0000000087
4	10240	694714	105	12	-0.0000162682	0.0000000035
4	694715	1478710	221	25	-0.0000835165	0.0000000070
4	1478711	2842978	262	40	-0.0000405610	0.0000000101
4	2842979	3846039	258	36	0.0000115753	0.0000000107
4	3846040	4684115	226	37	-0.0000132177	0.0000000084
4	4684116	5502387	391	40	0.0001058332	0.0000000151
4	5502388	6773042	687	40	-0.0000258220	0.0000000218
4	6773043	7539691	406	40	-0.0000350699	0.0000000199
4	7539692	8152234	357	40	0.0000191237	0.0000000160
4	8152235	9326478	246	40	-0.0000741578	0.0000000088
4	9326479	10699151	509	38	0.0000580333	0.0000000141
4	10699152	12323033	645	40	-0.0000520528	0.0000000224
4	12323034	14272000	711	40	0.0000265925	0.0000000202
4	14272001	15147445	381	40	-0.0000693425	0.0000000129
4	15147446	15927008	249	33	0.0000082594	0.0000000092
4	15927009	17383321	664	40	-0.0000477122	0.0000000190
4	17383322	18841873	419	40	-0.0001354174	0.0000000131
4	18841874	20544556	468	40	-0.0000897033	0.0000000119
4	20544557	22319346	668	40	-0.0000631527	0.0000000210
4	22319347	24135528	604	40	-0.0001545017	0.0000000209
4	24135529	25609321	603	40	-0.0000369827	0.0000000205
4	25609322	27343721	565	40	-0.0000649514	0.0000000205
4	27343722	27965867	199	28	0.0000485704	0.0000000061
4	27965868	29762207	527	40	-0.0000053475	0.0000000167
4	29762208	30454534	158	24	-0.0000128110	0.0000000058
4	30454535	31782980	403	40	0.0000585103	0.0000000139
4	31782981	33172765	312	36	-0.0000436892	0.0000000089
4	33172766	35151414	358	32	-0.0001248975	0.0000000090
4	35151415	36020435	273	34	-0.0001183400	0.0000000087
4	36020436	37255046	432	40	-0.0000904613	0.0000000125
4	37255047	38907021	788	40	-0.0001466253	0.0000000238
4	38907022	40202608	400	40	0.0000655433	0.0000000162
4	40202609	42213057	715	40	0.0000134519	0.0000000225
4	42213058	43965044	528	40	-0.0000483666	0.0000000159
4	43965045	45189156	339	38	0.0000174040	0.0000000102
4	45189157	47411895	453	40	0.0001563589	0.0000000149
4	47411896	48123599	221	25	-0.0000260739	0.0000000048
4	48123600	53877432	482	39	0.0000856682	0.0000000127
4	53877433	55429555	534	40	-0.0002338137	0.0000000205
4	55429556	56547643	368	40	-0.0000056830	0.0000000143
4	56547644	58935007	848	40	0.0000187065	0.0000000195
4	58935008	60741086	450	40	0.0001145255	0.0000000126
4	60741087	62371762	425	40	-0.0000365490	0.0000000134
4	62371763	64341000	434	40	0.0000335811	0.0000000148
4	64341001	66600491	502	40	-0.0000495732	0.0000000125
4	66600492	68059496	385	40	0.0000210481	0.0000000121
4	68059497	68854764	245	31	0.0000686922	0.0000000073
4	68854765	71049151	438	40	-0.0000645721	0.0000000109
4	71049152	72140557	220	28	0.0000629294	0.0000000065
4	72140558	74592389	487	40	0.0000687967	0.0000000126
4	74592390	77130706	732	40	-0.0000405565	0.0000000208
4	77130707	79093978	727	40	0.0001179070	0.0000000206
4	79093979	80990296	560	40	-0.0001711264	0.0000000150
4	80990297	82125314	244	30	-0.0000170949	0.0000000072
4	82125315	83372592	362	40	-0.0001560569	0.0000000120
4	83372593	84799655	484	40	-0.0000397827	0.0000000160
4	84799656	86930608	587	40	0.0000302745	0.0000000146
4	86930609	87534647	138	18	-0.0000074678	0.0000000049
4	87534648	89238027	567	40	-0.0000988307	0.0000000175
4	89238028	90231563	324	40	-0.0000847244	0.0000000126
4	90231564	91560676	338	40	-0.0000290357	0.0000000100
4	91560677	94233298	566	40	0.0000808132	0.0000000175
4	94233299	96182187	607	40	0.0000048388	0.0000000198
4	96182188	97540702	487	40	0.0000459786	0.0000000160
4	97540703	99424066	403	36	0.0000286616	0.0000000100
4	99424067	100678359	410	40	-0.0000155364	0.0000000130
4	100678360	103221355	795	40	0.0000247047	0.0000000211
4	103221356	105305293	488	40	-0.0000047009	0.0000000140
4	105305294	107501304	581	40	0.0001249314	0.0000000149
4	107501305	108815347	359	40	-0.0000745390	0.0000000095
4	108815348	111256566	771	40	0.0001003369	0.0000000211
4	111256567	113870101	721	40	-0.0000139015	0.0000000204
4	113870102	115666245	608	40	0.0001487473	0.0000000216
4	115666246	117276928	336	36	0.0000236870	0.0000000092
4	117276929	118479917	338	38	-0.0000499310	0.0000000098
4	118479918	119933511	418	40	-0.0000463764	0.0000000100
4	119933512	120392683	148	16	-0.0000816296	0.0000000043
4	120392684	122657986	698	40	-0.0000299161	0.0000000204
4	122657987	124286480	381	37	0.0000570160	0.0000000111
4	124286481	125210861	263	36	-0.0000738391	0.0000000079
4	125210862	126480885	387	40	-0.0000655528	0.0000000134
4	126480886	127275476	218	31	-0.0000220099	0.0000000064
4	127275477	127830292	162	22	0.0000337185	0.0000000063
4	127830293	128996664	194	15	-0.0000611595	0.0000000060
4	128996665	130591884	443	40	-0.0000110717	0.0000000133
4	130591885	131283820	183	22	0.0000108175	0.0000000063
4	131283821	132954032	352	40	-0.0000573430	0.0000000124
4	132954033	134628433	370	40	-0.0000900646	0.0000000113
4	134628434	136566406	425	40	0.0000218221	0.0000000133
