chr	start	end	num_snp	k	local_rho	var
1	181144121	182755355	577	40	0.0000909355	0.0000000292
1	182755356	184595512	607	40	0.0002398855	0.0000000249
1	184595513	186810022	499	40	0.0000836720	0.0000000166
1	186810023	188759944	616	40	0.0000992854	0.0000000201
1	188759945	189904129	216	17	-0.0000070930	0.0000000059
1	189904130	191868929	537	40	-0.0001278948	0.0000000162
1	191868930	194107441	576	40	-0.0000764093	0.0000000200
1	194107442	196176200	577	40	0.0000640203	0.0000000177
1	196176201	197311513	188	16	-0.0000025412	0.0000000064
1	197311514	199239883	501	40	0.0000259385	0.0000000188
1	199239884	200137648	296	36	-0.0000293114	0.0000000147
1	200137649	201589974	685	40	0.0000646306	0.0000000266
1	201589975	203334733	590	40	-0.0000248580	0.0000000258
1	203334734	204681067	471	40	-0.0000913679	0.0000000156
1	204681068	206073264	558	40	0.0001743803	0.0000000269
1	206073265	208410363	603	40	0.0001910626	0.0000000246
1	208410364	210787749	908	40	0.0001057160	0.0000000254
1	210787750	212842329	685	40	0.0000101770	0.0000000273
1	212842330	214578265	605	40	0.0003144399	0.0000000251
1	214578266	216243633	578	40	-0.0001237969	0.0000000216
1	216243634	218705512	1070	40	-0.0000785337	0.0000000211
1	218705513	219590570	281	34	-0.0000256275	0.0000000128
1	219590571	221858230	678	40	0.0001139348	0.0000000262
1	221858231	222230219	171	21	-0.0001558496	0.0000000101
1	222230220	224938519	463	40	0.0001942067	0.0000000203
1	224938520	226810859	498	40	0.0000026283	0.0000000193
1	226810860	229156247	654	40	-0.0000138980	0.0000000236
1	229156248	230685254	520	40	-0.0003818883	0.0000000382
1	230685255	232090251	573	40	0.0000897941	0.0000000212
1	232090252	233429283	598	40	0.0000906384	0.0000000259
1	233429284	234599433	519	40	-0.0000893783	0.0000000209
1	234599434	235819435	370	40	-0.0001778146	0.0000000176
1	235819436	237555627	693	40	0.0000112043	0.0000000256
1	237555628	238567806	419	40	0.0000579732	0.0000000204
1	238567807	239925313	487	40	-0.0002247062	0.0000000200
1	239925314	240564090	335	40	0.0001262434	0.0000000127
1	240564091	241582219	505	40	-0.0000065022	0.0000000260
1	241582220	242071601	207	37	0.0001202996	0.0000000128
1	242071602	244109498	601	40	-0.0000006240	0.0000000222
1	244109499	245506745	499	40	-0.0000457101	0.0000000235
1	245506746	247344517	668	40	0.0001687784	0.0000000268
1	247344518	249239465	387	40	0.0002654864	0.0000000187
2	10133	1781021	654	40	0.0001401109	0.0000000229
2	1781022	3973778	951	40	0.0000243978	0.0000000229
2	3973779	5708336	623	40	0.0000407546	0.0000000231
2	5708337	6836253	558	40	0.0000016106	0.0000000181
2	6836254	8422146	645	40	0.0002590400	0.0000000235
2	8422147	10298468	660	40	0.0001708238	0.0000000240
2	10298469	12419149	953	40	0.0001037456	0.0000000270
2	12419150	14335307	589	40	0.0000633590	0.0000000216
2	14335308	16329734	733	40	-0.0000674948	0.0000000231
2	16329735	18647422	854	40	0.0000371790	0.0000000240
2	18647423	19692403	381	40	-0.0001750234	0.0000000170
2	19692404	21050489	628	40	-0.0002234922	0.0000000303
2	21050490	23341382	623	40	-0.0002601193	0.0000000426
2	23341383	24686917	437	40	-0.0000240761	0.0000000171
2	24686918	26894984	541	40	0.0001491827	0.0000000198
2	26894985	28598776	409	33	-0.0000352540	0.0000000124
2	28598777	29217558	246	32	0.0000326857	0.0000000108
2	29217559	30463710	625	40	-0.0000805224	0.0000000227
2	30463711	31550449	522	40	-0.0000144866	0.0000000228
2	31550450	33363776	482	40	-0.0000521253	0.0000000206
2	33363777	35345027	797	40	0.0001781406	0.0000000229
2	35345028	36122005	290	30	-0.0000318370	0.0000000129
2	36122006	38132711	917	40	0.0001029556	0.0000000228
2	38132712	39031336	320	38	0.0000617970	0.0000000150
2	39031337	40281482	300	32	0.0000226201	0.0000000116
2	40281483	43309589	1284	40	-0.0000089822	0.0000000201
2	43309590	44313802	398	40	0.0001350162	0.0000000141
2	44313803	46482633	1055	40	0.0001762925	0.0000000238
2	46482634	47318771	410	40	-0.0000399045	0.0000000197
2	47318772	48213000	295	40	0.0000052364	0.0000000167
2	48213001	50022256	700	40	0.0000514155	0.0000000260
2	50022257	50818927	341	34	-0.0000614472	0.0000000170
2	50818928	52491132	646	40	-0.0000707507	0.0000000217
2	52491133	53508451	461	40	-0.0000038525	0.0000000185
2	53508452	54685225	427	40	0.0001866689	0.0000000198
2	54685226	56203344	602	40	-0.0000436028	0.0000000229
2	56203345	57429099	425	40	0.0001986345	0.0000000190
2	57429100	58297314	270	28	0.0000160344	0.0000000099
2	58297315	60291999	737	40	0.0001287524	0.0000000248
2	60292000	62429043	585	40	-0.0000604509	0.0000000289
2	62429044	64625912	577	40	-0.0002671347	0.0000000231
2	64625913	65933443	456	40	-0.0000725281	0.0000000257
2	65933444	67226165	548	40	0.0001281243	0.0000000185
2	67226166	68010175	420	40	0.0000953933	0.0000000150
2	68010176	69139563	467	40	0.0000899530	0.0000000185
2	69139564	70755197	523	40	-0.0002575635	0.0000000189
2	70755198	73174847	784	40	0.0001004282	0.0000000267
2	73174848	75630085	699	40	-0.0002102593	0.0000000261
2	75630086	76913660	514	40	0.0000409658	0.0000000220
2	76913661	78079263	391	40	0.0000022247	0.0000000211
2	78079264	80050402	819	40	-0.0000069453	0.0000000222
2	80050403	81620840	574	40	-0.0000097209	0.0000000244
2	81620841	85140679	889	40	0.0000653173	0.0000000199
2	85140680	88038506	616	40	0.0003889025	0.0000000261
2	88038507	89154525	243	30	-0.0000130311	0.0000000115
2	89154526	95326451	4	2	-0.0000042406	0.0000000010
2	95326452	98995200	420	40	-0.0000276185	0.0000000149
2	98995201	101822328	887	40	0.0001616469	0.0000000238
2	101822329	102688764	256	30	0.0000121598	0.0000000128
2	102688765	103588214	396	36	0.0000263887	0.0000000126
2	103588215	105125033	305	40	-0.0001356746	0.0000000117
2	105125034	106210057	398	40	0.0001385387	0.0000000156
2	106210058	107408266	439	40	0.0000928918	0.0000000157
2	107408267	108429176	354	40	0.0000143426	0.0000000113
2	108429177	110572431	520	40	-0.0000242900	0.0000000166
2	110572432	113921855	762	40	-0.0000700681	0.0000000290
2	113921856	116772469	742	40	-0.0003015847	0.0000000260
2	116772470	118367465	394	37	0.0000007229	0.0000000119
2	118367466	121303782	985	40	0.0000213051	0.0000000236
2	121303783	123302905	571	40	-0.0000484327	0.0000000232
2	123302906	124732249	428	40	-0.0000049685	0.0000000157
2	124732250	125840920	378	40	-0.0002851902	0.0000000171
2	125840921	127373763	408	37	-0.0001091922	0.0000000124
2	127373764	128034346	256	40	-0.0000638270	0.0000000111
2	128034347	129474440	423	40	0.0000307117	0.0000000136
2	129474441	130067169	220	26	0.0000920704	0.0000000088
2	130067170	130658084	202	26	-0.0002706197	0.0000000131
2	130658085	133042783	206	34	0.0000210885	0.0000000131
2	133042784	135158577	901	40	-0.0000142875	0.0000000241
2	135158578	137042793	442	40	0.0000243897	0.0000000156
2	137042794	138698116	589	40	0.0002474801	0.0000000246
2	138698117	140100270	430	40	-0.0001185093	0.0000000141
2	140100271	141805350	561	40	-0.0000727752	0.0000000221
2	141805351	142518601	295	33	-0.0000801262	0.0000000145
2	142518602	144519483	645	40	0.0002118096	0.0000000205
2	144519484	146445569	438	40	0.0003486411	0.0000000158
2	146445570	147277161	152	15	0.0000025444	0.0000000068
2	147277162	150210291	650	40	-0.0000141902	0.0000000226
2	150210292	151731461	467	40	0.0002583375	0.0000000206
2	151731462	152486781	279	29	0.0000223821	0.0000000148
2	152486782	154005055	467	40	0.0002650320	0.0000000181
2	154005056	155391134	484	40	0.0001023107	0.0000000184
2	155391135	157560634	546	40	0.0000229643	0.0000000187
2	157560635	158533217	171	25	-0.0000509803	0.0000000146
2	158533218	159577081	328	39	0.0000957537	0.0000000147
2	159577082	161769732	707	40	0.0001045149	0.0000000243
2	161769733	163503550	387	36	-0.0000825400	0.0000000119
2	163503551	164466637	191	23	0.0000650540	0.0000000091
2	164466638	165178839	173	21	0.0001140890	0.0000000067
2	165178840	167160269	616	40	0.0002202539	0.0000000239
2	167160270	167355969	72	10	0.0000537301	0.0000000039
2	167355970	169968235	819	40	-0.0000494788	0.0000000239
2	169968236	171226244	476	40	0.0000722731	0.0000000166
2	171226245	173138904	560	40	0.0002174376	0.0000000233
2	173138905	175588928	823	40	-0.0000397245	0.0000000242
2	175588929	177363635	521	40	0.0000046596	0.0000000166
2	177363636	178553182	460	40	-0.0000079358	0.0000000154
2	178553183	181312738	995	40	-0.0001544497	0.0000000228
2	181312739	182266030	297	32	0.0001065158	0.0000000101
2	182266031	184357607	601	40	0.0000811123	0.0000000214
2	184357608	185280172	232	25	-0.0000765975	0.0000000130
2	185280173	189882064	943	40	-0.0000722490	0.0000000247
2	189882065	191973356	485	40	-0.0000613979	0.0000000201
2	191973357	195861163	700	40	0.0000444776	0.0000000246
2	195861164	196447455	151	19	0.0001652314	0.0000000100
2	196447456	198078109	437	40	-0.0001914226	0.0000000154
2	198078110	199311124	301	26	-0.0000692027	0.0000000114
2	199311125	201576283	618	40	-0.0000222909	0.0000000195
2	201576284	202818636	306	39	0.0001162126	0.0000000142
2	202818637	205799240	742	40	0.0001646064	0.0000000218
2	205799241	206735703	395	40	0.0001147083	0.0000000173
2	206735704	208645398	636	40	0.0000721268	0.0000000251
2	208645399	209941528	325	39	0.0000451473	0.0000000163
2	209941529	212379517	734	40	0.0000568397	0.0000000286
2	212379518	214014281	619	40	-0.0000161766	0.0000000232
2	214014282	215573794	436	40	0.0000728595	0.0000000185
2	215573795	217715660	777	40	0.0000076308	0.0000000230
2	217715661	218395479	273	36	-0.0000919939	0.0000000125
2	218395480	220454550	564	40	0.0000154974	0.0000000230
2	220454551	222521175	842	40	-0.0001027289	0.0000000288
2	222521176	224859418	775	40	-0.0001202318	0.0000000240
2	224859419	225840003	346	36	-0.0000516934	0.0000000159
2	225840004	228119841	721	40	0.0000995335	0.0000000315
2	228119842	229370786	439	40	0.0001759594	0.0000000193
2	229370787	231843388	911	40	-0.0002455503	0.0000000242
2	231843389	233550002	455	40	0.0000933871	0.0000000170
2	233550003	235150986	766	40	0.0000445093	0.0000000227
2	235150987	236043549	418	40	0.0000300865	0.0000000215
2	236043550	237449031	452	40	-0.0002045811	0.0000000175
2	237449032	238760980	526	40	0.0001253413	0.0000000218
2	238760981	239952642	403	40	-0.0001064432	0.0000000153
2	239952643	241560083	631	40	0.0000200149	0.0000000247
2	241560084	242149920	197	29	0.0000003346	0.0000000092
2	242149921	243188919	121	14	-0.0000412358	0.0000000095
3	60157	1441778	616	40	-0.0000719907	0.0000000250
3	1441779	2992119	881	40	0.0000254887	0.0000000246
3	2992120	4431646	764	40	-0.0000095582	0.0000000234
3	4431647	6083182	753	40	0.0001382125	0.0000000258
3	6083183	7083386	427	40	-0.0000644038	0.0000000195
3	7083387	8648560	851	40	0.0000904661	0.0000000212
3	8648561	9543182	470	40	-0.0000949807	0.0000000209
3	9543183	11019664	556	40	0.0000337671	0.0000000243
3	11019665	13070798	718	40	0.0002419868	0.0000000285
3	13070799	14816899	778	40	0.0002533930	0.0000000266
3	14816900	16282441	522	40	-0.0002789320	0.0000000181
3	16282442	17891117	490	40	0.0003482684	0.0000000244
3	17891118	19125143	338	40	-0.0002225222	0.0000000213
3	19125144	20091347	190	24	0.0000573084	0.0000000134
3	20091348	21643706	632	40	-0.0002649921	0.0000000266
3	21643707	22204243	378	40	-0.0000285737	0.0000000136
3	22204244	23804864	527	40	-0.0000710871	0.0000000220
3	23804865	25461557	738	40	-0.0004247896	0.0000000333
3	25461558	26877768	464	40	0.0001540273	0.0000000178
3	26877769	27840909	263	30	-0.0000470897	0.0000000101
3	27840910	29142259	440	40	0.0001953847	0.0000000191
3	29142260	30717954	673	40	0.0000085341	0.0000000260
3	30717955	32351714	649	40	-0.0001184550	0.0000000245
3	32351715	33255591	269	40	-0.0001304769	0.0000000126
3	33255592	35283457	573	40	-0.0000186950	0.0000000206
3	35283458	36486841	401	40	-0.0000285350	0.0000000170
3	36486842	38356115	578	40	0.0000151173	0.0000000190
3	38356116	40221297	638	40	-0.0000026310	0.0000000191
3	40221298	41064527	144	15	-0.0000352244	0.0000000051
3	41064528	42540001	446	40	-0.0000317346	0.0000000162
3	42540002	45165152	685	40	-0.0001141847	0.0000000249
3	45165153	46657499	495	40	0.0000621747	0.0000000173
3	46657500	47727211	170	17	0.0000284744	0.0000000094
3	47727212	49316971	241	15	0.0000040912	0.0000000072
3	49316972	51832014	422	24	-0.0000290050	0.0000000143
3	51832015	54081389	588	40	-0.0000301305	0.0000000232
3	54081390	55348859	650	40	-0.0000775098	0.0000000259
3	55348860	56433906	361	40	0.0000850695	0.0000000157
3	56433907	58157518	524	40	-0.0001866471	0.0000000192
3	58157519	60272905	959	40	0.0002227641	0.0000000251
3	60272906	62355665	968	40	-0.0000406376	0.0000000221
3	62355666	63669285	660	40	0.0001268187	0.0000000256
3	63669286	65273537	750	40	0.0000195145	0.0000000223
3	65273538	66270446	343	40	-0.0000069913	0.0000000162
3	66270447	68286913	632	40	-0.0000026498	0.0000000288
3	68286914	69276761	358	40	-0.0000026520	0.0000000160
3	69276762	70449027	386	40	-0.0001379579	0.0000000183
3	70449028	72529328	781	40	0.0000458872	0.0000000263
3	72529329	74321816	713	40	0.0001648747	0.0000000225
3	74321817	75704948	269	30	0.0000006191	0.0000000122
3	75704949	77508834	480	40	-0.0000519238	0.0000000207
3	77508835	79024540	397	40	0.0000083982	0.0000000166
3	79024541	81427309	487	40	0.0000507586	0.0000000172
3	81427310	82643885	294	27	0.0001517615	0.0000000113
3	82643886	84367478	315	32	-0.0000599097	0.0000000123
3	84367479	85582230	252	22	-0.0000219357	0.0000000090
3	85582231	87409731	446	40	0.0000883842	0.0000000165
3	87409732	88298372	184	18	-0.0000233972	0.0000000083
3	88298373	94255315	456	40	0.0001488364	0.0000000146
3	94255316	95311970	216	18	0.0000140122	0.0000000071
3	95311971	98215949	558	40	-0.0000431059	0.0000000179
3	98215950	99373761	323	39	-0.0000176121	0.0000000139
3	99373762	100592216	322	28	-0.0000055840	0.0000000091
3	100592217	103084959	648	40	0.0000513398	0.0000000203
3	103084960	104581612	411	40	0.0001045761	0.0000000138
3	104581613	106982810	701	40	0.0000424933	0.0000000279
3	106982811	109522394	748	40	-0.0000574132	0.0000000271
3	109522395	110513769	248	25	-0.0000106366	0.0000000084
3	110513770	112815698	678	40	-0.0000223147	0.0000000209
3	112815699	113947862	363	40	0.0000137173	0.0000000153
3	113947863	115447079	396	40	0.0000039981	0.0000000172
3	115447080	116800152	513	40	0.0001191090	0.0000000216
3	116800153	118530250	564	40	-0.0000758684	0.0000000201
3	118530251	120523054	656	40	0.0000010313	0.0000000221
3	120523055	121974096	362	36	-0.0000349632	0.0000000118
3	121974097	123517767	513	40	0.0000800955	0.0000000184
3	123517768	124936641	614	40	-0.0000598302	0.0000000235
3	124936642	126214942	374	40	0.0004787382	0.0000000155
3	126214943	128194860	654	40	-0.0000229271	0.0000000257
3	128194861	130244734	413	40	-0.0001777903	0.0000000164
3	130244735	131836515	536	40	-0.0000351354	0.0000000178
3	131836516	133252172	507	40	-0.0001943785	0.0000000178
3	133252173	135456905	852	40	0.0000537784	0.0000000257
3	135456906	137371082	430	38	-0.0000964226	0.0000000201
3	137371083	139954596	835	40	-0.0001741166	0.0000000261
3	139954597	141339096	468	40	0.0000132528	0.0000000199
3	141339097	143164627	611	40	0.0001504521	0.0000000275
3	143164628	144410815	387	40	-0.0001811356	0.0000000164
3	144410816	145664618	353	40	-0.0001001435	0.0000000110
3	145664619	146726628	330	40	-0.0000138406	0.0000000139
3	146726629	149043236	676	40	-0.0001978602	0.0000000263
3	149043237	150252003	422	40	0.0000469777	0.0000000173
3	150252004	151348729	362	40	0.0000279601	0.0000000143
3	151348730	153256570	559	40	0.0000602773	0.0000000187
3	153256571	154714217	400	40	0.0000249991	0.0000000132
3	154714218	156008699	325	40	0.0001746292	0.0000000116
3	156008700	157312027	439	40	-0.0000550540	0.0000000180
3	157312028	159477889	634	40	-0.0000025262	0.0000000197
3	159477890	161524503	563	40	0.0002835123	0.0000000185
3	161524504	163253204	470	40	0.0000802758	0.0000000170
3	163253205	165055468	434	35	-0.0000832798	0.0000000118
3	165055469	167117428	449	40	-0.0001526782	0.0000000153
3	167117429	168580959	355	40	-0.0000959125	0.0000000126
3	168580960	170964908	713	40	0.0002189560	0.0000000269
3	170964909	172295730	504	40	0.0000832967	0.0000000208
3	172295731	173477284	376	40	-0.0002013057	0.0000000178
3	173477285	175116538	593	40	-0.0001187720	0.0000000258
3	175116539	176320286	336	40	-0.0001610113	0.0000000134
3	176320287	178107164	536	40	0.0002540348	0.0000000223
3	178107165	179374585	381	40	-0.0002031137	0.0000000175
3	179374586	181511165	458	40	-0.0002471350	0.0000000176
3	181511166	183769682	649	40	-0.0001762351	0.0000000250
3	183769683	185068254	402	40	-0.0000101826	0.0000000171
3	185068255	186890343	650	40	-0.0000219317	0.0000000239
3	186890344	188856213	795	40	0.0001796037	0.0000000253
3	188856214	190226606	612	40	0.0000034860	0.0000000236
3	190226607	192343813	732	40	0.0002345812	0.0000000231
3	192343814	194059670	495	40	0.0002252428	0.0000000216
3	194059671	194786673	251	40	0.0000686893	0.0000000159
3	194786674	195971407	214	36	-0.0004082601	0.0000000291
3	195971408	197075986	271	40	-0.0000873325	0.0000000129
3	197075987	197946621	174	27	-0.0000542254	0.0000000130
4	10240	694714	98	12	0.0000184334	0.0000000056
4	694715	1478710	204	24	0.0000535851	0.0000000078
4	1478711	2842978	237	40	0.0001785261	0.0000000178
4	2842979	3846039	245	37	-0.0000135241	0.0000000119
4	3846040	4684115	220	36	0.0001497543	0.0000000166
4	4684116	5502387	386	40	0.0000064219	0.0000000172
4	5502388	6773042	669	40	0.0000086350	0.0000000253
4	6773043	7539691	403	40	0.0000429014	0.0000000205
4	7539692	8152234	339	40	0.0000630379	0.0000000169
4	8152235	9326478	232	39	-0.0000635473	0.0000000108
4	9326479	10699151	497	37	0.0000160827	0.0000000168
4	10699152	12323033	638	40	0.0001041180	0.0000000235
4	12323034	14272000	708	40	-0.0000819576	0.0000000262
4	14272001	15147445	376	40	-0.0002176299	0.0000000204
4	15147446	15927008	246	33	-0.0000430701	0.0000000126
4	15927009	17383321	652	40	-0.0000264421	0.0000000224
4	17383322	18841873	410	40	-0.0003030620	0.0000000163
4	18841874	20544556	463	40	-0.0004042745	0.0000000169
4	20544557	22319346	663	40	-0.0001067412	0.0000000265
4	22319347	24135528	596	40	-0.0001200712	0.0000000257
4	24135529	25609321	590	40	0.0000503531	0.0000000238
4	25609322	27343721	556	40	0.0000120488	0.0000000269
4	27343722	27965867	201	29	0.0000429418	0.0000000084
4	27965868	29762207	525	40	-0.0000081572	0.0000000204
4	29762208	30454534	157	24	0.0000396863	0.0000000080
4	30454535	31782980	401	40	0.0000198033	0.0000000192
4	31782981	33172765	312	36	-0.0000206783	0.0000000148
4	33172766	35151414	359	32	-0.0001682841	0.0000000126
4	35151415	36020435	273	34	-0.0001012065	0.0000000091
4	36020436	37255046	423	40	-0.0001184568	0.0000000159
4	37255047	38907021	777	40	0.0001614763	0.0000000276
4	38907022	40202608	377	40	0.0002814554	0.0000000220
4	40202609	42213057	703	40	-0.0000191181	0.0000000230
4	42213058	43965044	522	40	0.0003367053	0.0000000215
4	43965045	45189156	339	38	0.0002522646	0.0000000128
4	45189157	47411895	448	40	0.0001649272	0.0000000178
4	47411896	48123599	213	25	-0.0000410319	0.0000000097
4	48123600	53877432	469	38	0.0003063538	0.0000000191
4	53877433	55429555	524	40	-0.0004840858	0.0000000252
4	55429556	56547643	355	40	-0.0000213172	0.0000000166
4	56547644	58935007	831	40	0.0000471280	0.0000000254
4	58935008	60741086	454	40	-0.0000710605	0.0000000152
4	60741087	62371762	424	40	0.0001938962	0.0000000153
4	62371763	64341000	428	40	0.0000050530	0.0000000179
4	64341001	66600491	500	40	-0.0002413773	0.0000000162
4	66600492	68059496	384	40	0.0002019707	0.0000000147
4	68059497	68854764	233	31	0.0000562279	0.0000000099
4	68854765	71049151	512	40	0.0000078343	0.0000000156
4	71049152	72140557	212	27	0.0001022406	0.0000000103
4	72140558	74592389	484	40	-0.0000584557	0.0000000182
4	74592390	77130706	711	40	0.0000653262	0.0000000233
4	77130707	79093978	710	40	0.0000080189	0.0000000215
4	79093979	80990296	543	40	-0.0001100278	0.0000000165
4	80990297	82125314	240	30	-0.0000086967	0.0000000112
4	82125315	83372592	354	40	0.0000097788	0.0000000119
4	83372593	84799655	470	40	0.0001286070	0.0000000178
4	84799656	86930608	574	40	-0.0000302949	0.0000000202
4	86930609	87534647	134	17	0.0000711349	0.0000000112
4	87534648	89238027	560	40	-0.0002416907	0.0000000283
4	89238028	90231563	315	40	-0.0000453383	0.0000000196
4	90231564	91560676	334	40	-0.0000105992	0.0000000120
4	91560677	94233298	559	40	-0.0000398814	0.0000000214
4	94233299	96182187	596	40	0.0000199843	0.0000000256
4	96182188	97540702	486	40	-0.0000389835	0.0000000180
4	97540703	99424066	398	35	0.0000643634	0.0000000129
4	99424067	100678359	400	40	0.0002460447	0.0000000142
4	100678360	103221355	782	40	-0.0001427508	0.0000000272
4	103221356	105305293	472	40	0.0001494529	0.0000000202
4	105305294	107501304	570	40	0.0001818073	0.0000000181
4	107501305	108815347	356	40	-0.0000442407	0.0000000120
4	108815348	111256566	748	40	0.0000859340	0.0000000240
4	111256567	113870101	710	40	-0.0000278839	0.0000000230
4	113870102	115666245	598	40	0.0002129399	0.0000000265
4	115666246	117276928	330	35	0.0001490259	0.0000000113
4	117276929	118479917	335	38	0.0000089335	0.0000000117
4	118479918	119933511	406	40	0.0001625895	0.0000000189
4	119933512	120392683	147	16	-0.0000289612	0.0000000072
4	120392684	122657986	686	40	0.0000120913	0.0000000246
4	122657987	124286480	377	37	0.0001647926	0.0000000147
4	124286481	125210861	257	35	0.0002520592	0.0000000130
4	125210862	126480885	385	40	-0.0000166097	0.0000000158
4	126480886	127275476	219	31	-0.0000763136	0.0000000118
4	127275477	127830292	161	22	0.0001026786	0.0000000086
4	127830293	128996664	190	15	-0.0000324335	0.0000000072
4	128996665	130591884	439	40	0.0001125774	0.0000000185
4	130591885	131283820	183	22	-0.0000923004	0.0000000111
4	131283821	132954032	349	40	-0.0000398945	0.0000000132
4	132954033	134628433	369	39	-0.0001257349	0.0000000131
4	134628434	136566406	422	40	0.0000560952	0.0000000173
4	136566407	138541970	508	40	-0.0000065735	0.0000000165
4	138541971	139556510	350	40	-0.0001489598	0.0000000142
