chr	start	end	num_snp	k	local_rho	var
1	57021728	58865398	844	40	-0.0000552654	0.0000000157
1	58865399	59890408	383	40	0.0001557873	0.0000000115
1	59890409	61922364	670	40	-0.0001051587	0.0000000187
1	61922365	63455088	529	40	0.0000369908	0.0000000133
1	63455089	65041703	656	40	-0.0000739051	0.0000000133
1	65041704	66939403	648	40	-0.0001986321	0.0000000181
1	66939404	68477894	684	40	-0.0000069471	0.0000000164
1	68477895	69687615	386	40	-0.0000680492	0.0000000100
1	69687616	71372469	518	40	-0.0000380640	0.0000000125
1	71372470	71684404	82	10	-0.0000301917	0.0000000016
1	71684405	74326906	558	40	-0.0000435660	0.0000000110
1	74326907	76728134	726	40	-0.0000454186	0.0000000138
1	76728135	79661197	944	40	-0.0001115250	0.0000000164
1	79661198	81354190	475	40	0.0001275111	0.0000000105
1	81354191	83991747	971	40	0.0001153093	0.0000000151
1	83991748	84844494	313	34	0.0000426176	0.0000000075
1	84844495	86454750	652	40	-0.0000081406	0.0000000167
1	86454751	88128630	567	40	-0.0000955723	0.0000000144
1	88128631	90066302	522	40	0.0001491437	0.0000000132
1	90066303	91886316	556	40	-0.0000332869	0.0000000126
1	91886317	93536458	508	40	-0.0000832061	0.0000000129
1	93536459	94506190	255	26	0.0000783788	0.0000000060
1	94506191	96150892	650	40	-0.0000401395	0.0000000155
1	96150893	97885248	604	40	-0.0001422317	0.0000000136
1	97885249	99800603	639	40	0.0000856148	0.0000000138
1	99800604	100826404	339	37	0.0000099103	0.0000000089
1	100826405	102041015	447	40	-0.0001000614	0.0000000095
1	102041016	102898744	276	36	-0.0000236355	0.0000000085
1	102898745	103914210	200	21	0.0001053814	0.0000000047
1	103914211	106087841	454	40	0.0000804753	0.0000000101
1	106087842	108409664	726	40	0.0000908108	0.0000000159
1	108409665	110303930	564	40	-0.0000338952	0.0000000135
1	110303931	111741736	570	40	-0.0000158560	0.0000000156
1	111741737	113273305	719	40	-0.0001145675	0.0000000163
1	113273306	114873844	511	40	0.0001227186	0.0000000134
1	114873845	115880592	344	37	0.0001240661	0.0000000096
1	115880593	118839066	833	40	0.0000094013	0.0000000157
1	118839067	144977493	562	40	0.0000192546	0.0000000147
1	144977494	148361252	432	40	-0.0000657220	0.0000000115
1	148361253	151538880	349	34	0.0000158667	0.0000000095
1	151538881	153180828	468	40	-0.0000571119	0.0000000094
1	153180829	154770402	454	40	-0.0000516186	0.0000000105
1	154770403	156336132	307	38	0.0000112829	0.0000000146
1	156336133	158027411	597	40	-0.0000426091	0.0000000154
1	158027412	159913047	679	40	0.0001392195	0.0000000169
1	159913048	162346720	872	40	-0.0000017127	0.0000000189
1	162346721	165191701	1190	40	0.0000154472	0.0000000158
1	165191702	166460516	531	40	0.0000125374	0.0000000141
1	166460517	169086323	1097	40	0.0000995312	0.0000000165
1	169086324	170557775	558	40	-0.0001548419	0.0000000123
1	170557776	173097906	902	40	-0.0000213152	0.0000000170
1	173097907	175089767	411	32	-0.0000334623	0.0000000072
1	175089768	177433380	781	40	-0.0000065570	0.0000000168
1	177433381	178944308	492	40	0.0000235746	0.0000000113
1	178944309	178954469	2	1	0.0000082908	0.0000000001
1	178954470	181144120	749	40	0.0001899629	0.0000000174
1	181144121	182755355	599	40	0.0000768932	0.0000000171
1	182755356	184595512	630	40	-0.0001029365	0.0000000136
1	184595513	186810022	522	40	-0.0001031299	0.0000000121
1	186810023	188759944	618	40	0.0000257436	0.0000000143
1	188759945	189904129	217	17	-0.0000446572	0.0000000039
1	189904130	191868929	538	40	-0.0000504362	0.0000000102
1	191868930	194107441	583	40	-0.0000271729	0.0000000123
1	194107442	196176200	579	40	0.0000502657	0.0000000115
1	196176201	197311513	196	16	0.0000180096	0.0000000036
1	197311514	199239883	504	40	-0.0001924284	0.0000000134
1	199239884	200137648	301	36	-0.0000636657	0.0000000100
1	200137649	201589974	707	40	0.0000296584	0.0000000168
1	201589975	203334733	610	40	0.0000208830	0.0000000164
1	203334734	204681067	482	40	0.0000340407	0.0000000127
1	204681068	206073264	577	40	-0.0000945826	0.0000000156
1	206073265	208410363	633	40	-0.0001339906	0.0000000168
1	208410364	210787749	928	40	0.0000104306	0.0000000172
1	210787750	212842329	697	40	-0.0000865242	0.0000000195
1	212842330	214578265	608	40	0.0000284196	0.0000000183
1	214578266	216243633	589	40	-0.0001100232	0.0000000172
1	216243634	218705512	1078	40	-0.0000137592	0.0000000156
1	218705513	219590570	280	34	0.0000057171	0.0000000081
1	219590571	221858230	690	40	0.0000496673	0.0000000152
1	221858231	222230219	174	21	-0.0000028676	0.0000000056
1	222230220	224938519	454	40	-0.0001017391	0.0000000114
1	224938520	226810859	517	40	0.0000648652	0.0000000153
1	226810860	229156247	693	40	-0.0000157572	0.0000000160
1	229156248	230685254	528	40	0.0000986505	0.0000000122
1	230685255	232090251	588	40	0.0000823220	0.0000000164
1	232090252	233429283	606	40	-0.0001048796	0.0000000163
1	233429284	234599433	535	40	-0.0000500228	0.0000000130
1	234599434	235819435	381	40	-0.0001839581	0.0000000115
1	235819436	237555627	720	40	0.0001254654	0.0000000183
1	237555628	238567806	425	40	0.0002081695	0.0000000113
1	238567807	239925313	488	40	-0.0000694080	0.0000000123
1	239925314	240564090	339	40	0.0000136100	0.0000000115
1	240564091	241582219	511	40	-0.0000268036	0.0000000127
1	241582220	242071601	220	38	0.0000938250	0.0000000125
1	242071602	244109498	620	40	0.0001491640	0.0000000157
1	244109499	245506745	503	40	-0.0001805709	0.0000000149
1	245506746	247344517	707	40	0.0000512358	0.0000000161
1	247344518	249239465	398	40	-0.0000259748	0.0000000123
2	10133	1781021	660	40	0.0001834349	0.0000000160
2	1781022	3973778	964	40	0.0001042944	0.0000000172
2	3973779	5708336	628	40	-0.0000436928	0.0000000161
2	5708337	6836253	565	40	0.0001460146	0.0000000147
2	6836254	8422146	650	40	-0.0000044401	0.0000000176
2	8422147	10298468	664	40	0.0000890636	0.0000000192
2	10298469	12419149	971	40	-0.0001110089	0.0000000160
2	12419150	14335307	591	40	-0.0001461392	0.0000000140
2	14335308	16329734	745	40	-0.0000484676	0.0000000157
2	16329735	18647422	856	40	0.0001884186	0.0000000167
2	18647423	19692403	384	40	0.0000988408	0.0000000109
2	19692404	21050489	630	40	-0.0000258787	0.0000000155
2	21050490	23341382	621	40	-0.0000164402	0.0000000158
2	23341383	24686917	442	40	0.0002934121	0.0000000199
2	24686918	26894984	560	40	-0.0001601517	0.0000000149
2	26894985	28598776	416	33	-0.0001217472	0.0000000160
2	28598777	29217558	243	30	0.0000333794	0.0000000059
2	29217559	30463710	636	40	-0.0000235387	0.0000000153
2	30463711	31550449	529	40	-0.0000526136	0.0000000140
2	31550450	33363776	495	40	-0.0001102324	0.0000000141
2	33363777	35345027	804	40	0.0000959148	0.0000000181
2	35345028	36122005	291	30	-0.0001088024	0.0000000068
2	36122006	38132711	931	40	0.0001651788	0.0000000173
2	38132712	39031336	326	38	0.0001562956	0.0000000109
2	39031337	40281482	303	32	0.0000348205	0.0000000090
2	40281483	43309589	1310	40	-0.0000712273	0.0000000178
2	43309590	44313802	402	40	-0.0001378753	0.0000000148
2	44313803	46482633	1071	40	-0.0001215538	0.0000000175
2	46482634	47318771	417	40	0.0001351206	0.0000000204
2	47318772	48213000	300	40	0.0001245562	0.0000000138
2	48213001	50022256	714	40	0.0003271645	0.0000000195
2	50022257	50818927	345	34	-0.0000285016	0.0000000085
2	50818928	52491132	648	40	0.0001281618	0.0000000170
2	52491133	53508451	466	40	-0.0000867849	0.0000000112
2	53508452	54685225	435	40	-0.0001255143	0.0000000120
2	54685226	56203344	613	40	-0.0001400248	0.0000000154
2	56203345	57429099	428	40	0.0001090861	0.0000000119
2	57429100	58297314	272	29	0.0000576831	0.0000000102
2	58297315	60291999	741	40	0.0000446052	0.0000000162
2	60292000	62429043	587	40	0.0000873191	0.0000000170
2	62429044	64625912	583	40	0.0000657840	0.0000000144
2	64625913	65933443	463	40	0.0000227447	0.0000000145
2	65933444	67226165	554	40	-0.0000995687	0.0000000135
2	67226166	68010175	422	40	0.0001020674	0.0000000136
2	68010176	69139563	471	40	-0.0001150276	0.0000000137
2	69139564	70755197	534	40	0.0000074674	0.0000000134
2	70755198	73174847	801	40	-0.0000303572	0.0000000160
2	73174848	75630085	714	40	-0.0000242879	0.0000000158
2	75630086	76913660	514	40	-0.0000437535	0.0000000125
2	76913661	78079263	391	40	-0.0000494260	0.0000000121
2	78079264	80050402	824	40	0.0001217945	0.0000000160
2	80050403	81620840	578	40	-0.0000409749	0.0000000144
2	81620841	85140679	891	40	0.0001977727	0.0000000157
2	85140680	88038506	633	40	-0.0002068737	0.0000000141
2	88038507	89154525	245	30	0.0000251061	0.0000000074
2	89154526	95326451	4	2	0.0000103041	0.0000000012
2	95326452	98995200	426	40	-0.0000486457	0.0000000128
2	98995201	101822328	906	40	-0.0000039317	0.0000000179
2	101822329	102688764	261	30	0.0000662765	0.0000000067
2	102688765	103588214	406	36	-0.0000471822	0.0000000068
2	103588215	105125033	304	40	-0.0000304823	0.0000000079
2	105125034	106210057	404	40	-0.0001120750	0.0000000107
2	106210058	107408266	443	40	-0.0000432877	0.0000000089
2	107408267	108429176	355	40	-0.0001007099	0.0000000079
2	108429177	110572431	527	40	-0.0000454512	0.0000000132
2	110572432	113921855	791	40	0.0002015557	0.0000000203
2	113921856	116772469	758	40	-0.0001347823	0.0000000171
2	116772470	118367465	397	37	-0.0000330356	0.0000000087
2	118367466	121303782	992	40	0.0000341175	0.0000000144
2	121303783	123302905	576	40	-0.0000551800	0.0000000142
2	123302906	124732249	430	40	0.0000800661	0.0000000085
2	124732250	125840920	381	40	0.0000958231	0.0000000089
2	125840921	127373763	409	37	-0.0000032919	0.0000000076
2	127373764	128034346	287	40	-0.0000581186	0.0000000078
2	128034347	129474440	433	40	0.0000357713	0.0000000115
2	129474441	130067169	222	26	-0.0000315053	0.0000000056
2	130067170	130658084	203	26	0.0000032655	0.0000000060
2	130658085	133042783	209	33	-0.0000255139	0.0000000048
2	133042784	135158577	914	40	0.0000793734	0.0000000155
2	135158578	137042793	456	40	-0.0000044531	0.0000000101
2	137042794	138698116	595	40	0.0000446483	0.0000000140
2	138698117	140100270	434	40	-0.0000426792	0.0000000087
2	140100271	141805350	567	40	0.0001356275	0.0000000136
2	141805351	142518601	298	33	0.0000386503	0.0000000082
2	142518602	144519483	656	40	-0.0000546096	0.0000000169
2	144519484	146445569	439	40	-0.0000779552	0.0000000116
2	146445570	147277161	151	15	0.0000431261	0.0000000034
2	147277162	150210291	660	40	0.0000083322	0.0000000154
2	150210292	151731461	472	40	-0.0000509121	0.0000000132
2	151731462	152486781	286	29	0.0000149643	0.0000000085
2	152486782	154005055	481	40	-0.0001349373	0.0000000126
2	154005056	155391134	485	40	-0.0000360203	0.0000000113
2	155391135	157560634	554	40	0.0000379440	0.0000000137
2	157560635	158533217	172	25	-0.0000667907	0.0000000085
2	158533218	159577081	330	39	-0.0000087543	0.0000000099
2	159577082	161769732	721	40	0.0001096186	0.0000000181
2	161769733	163503550	389	36	0.0001264115	0.0000000093
2	163503551	164466637	192	23	-0.0000415011	0.0000000048
2	164466638	165178839	175	20	0.0000096804	0.0000000039
2	165178840	167160269	630	40	0.0000106719	0.0000000128
2	167160270	167355969	73	10	0.0000200074	0.0000000020
2	167355970	169968235	828	40	-0.0000118936	0.0000000159
2	169968236	171226244	486	40	-0.0000260030	0.0000000121
2	171226245	173138904	572	40	0.0000984692	0.0000000237
2	173138905	175588928	839	40	-0.0000373679	0.0000000153
2	175588929	177363635	531	40	-0.0000176354	0.0000000127
2	177363636	178553182	475	40	0.0000489254	0.0000000103
2	178553183	181312738	1007	40	0.0000309869	0.0000000149
2	181312739	182266030	297	31	-0.0001040437	0.0000000085
2	182266031	184357607	614	40	0.0001234809	0.0000000131
2	184357608	185280172	232	25	-0.0000117935	0.0000000064
2	185280173	189882064	954	40	-0.0002204047	0.0000000181
2	189882065	191973356	497	40	-0.0001810014	0.0000000132
2	191973357	195861163	714	40	-0.0001475286	0.0000000163
2	195861164	196447455	152	20	0.0000907825	0.0000000048
2	196447456	198078109	446	40	0.0000674679	0.0000000108
2	198078110	199311124	304	26	0.0002465863	0.0000000087
2	199311125	201576283	626	40	0.0000440619	0.0000000131
2	201576284	202818636	315	39	0.0000443991	0.0000000101
2	202818637	205799240	743	40	-0.0000653701	0.0000000166
2	205799241	206735703	404	40	0.0000742981	0.0000000114
2	206735704	208645398	656	40	0.0001078720	0.0000000181
2	208645399	209941528	333	39	0.0000033862	0.0000000079
2	209941529	212379517	739	40	0.0000606438	0.0000000144
2	212379518	214014281	624	40	-0.0001266047	0.0000000158
2	214014282	215573794	442	40	-0.0000670884	0.0000000125
2	215573795	217715660	793	40	-0.0000896694	0.0000000187
2	217715661	218395479	276	36	-0.0001113185	0.0000000112
2	218395480	220454550	590	40	0.0001352092	0.0000000161
2	220454551	222521175	852	40	0.0000591334	0.0000000175
2	222521176	224859418	784	40	-0.0000518349	0.0000000166
2	224859419	225840003	349	36	-0.0000110259	0.0000000072
2	225840004	228119841	728	40	-0.0002476546	0.0000000188
2	228119842	229370786	452	40	0.0000938081	0.0000000104
2	229370787	231843388	931	40	-0.0000241385	0.0000000163
2	231843389	233550002	467	40	-0.0000617815	0.0000000124
2	233550003	235150986	795	40	0.0000120319	0.0000000162
2	235150987	236043549	414	40	0.0000053006	0.0000000118
2	236043550	237449031	470	40	0.0000427296	0.0000000129
2	237449032	238760980	534	40	0.0000043901	0.0000000127
2	238760981	239952642	410	40	0.0000824650	0.0000000114
2	239952643	241560083	645	40	0.0000740172	0.0000000162
2	241560084	242149920	216	29	-0.0000600694	0.0000000076
2	242149921	243188919	128	15	-0.0000122420	0.0000000042
3	60157	1441778	617	40	0.0000219192	0.0000000145
3	1441779	2992119	890	40	-0.0000855990	0.0000000160
3	2992120	4431646	767	40	-0.0000077336	0.0000000152
3	4431647	6083182	767	40	-0.0000104994	0.0000000163
3	6083183	7083386	421	40	0.0000285510	0.0000000122
3	7083387	8648560	858	40	-0.0001464968	0.0000000161
3	8648561	9543182	485	40	-0.0001940212	0.0000000151
3	9543183	11019664	591	40	-0.0000277543	0.0000000167
3	11019665	13070798	733	40	-0.0000200769	0.0000000177
3	13070799	14816899	784	40	-0.0000764881	0.0000000153
3	14816900	16282441	529	40	-0.0001860213	0.0000000147
3	16282442	17891117	500	40	0.0000143000	0.0000000119
3	17891118	19125143	339	40	0.0000049040	0.0000000088
3	19125144	20091347	196	25	0.0000470276	0.0000000057
3	20091348	21643706	637	40	-0.0000261317	0.0000000154
3	21643707	22204243	379	40	0.0000224318	0.0000000101
3	22204244	23804864	526	40	-0.0000538808	0.0000000142
3	23804865	25461557	745	40	-0.0000890017	0.0000000144
3	25461558	26877768	468	40	-0.0001327521	0.0000000113
3	26877769	27840909	270	30	-0.0000198674	0.0000000069
3	27840910	29142259	449	40	0.0000974557	0.0000000105
3	29142260	30717954	682	40	0.0000658165	0.0000000157
3	30717955	32351714	654	40	-0.0000739528	0.0000000157
3	32351715	33255591	276	40	0.0000316151	0.0000000088
3	33255592	35283457	583	40	0.0000226483	0.0000000141
3	35283458	36486841	408	40	-0.0000127761	0.0000000091
3	36486842	38356115	596	40	0.0000902369	0.0000000138
3	38356116	40221297	657	40	0.0000292541	0.0000000153
3	40221298	41064527	149	15	-0.0000270974	0.0000000032
3	41064528	42540001	450	40	0.0000276670	0.0000000129
3	42540002	45165152	706	40	-0.0000716881	0.0000000153
3	45165153	46657499	515	40	-0.0000167355	0.0000000117
3	46657500	47727211	176	17	0.0001699092	0.0000000068
3	47727212	49316971	257	15	-0.0000279975	0.0000000059
3	49316972	51832014	439	25	-0.0000213543	0.0000000061
3	51832015	54081389	607	40	-0.0000938726	0.0000000136
3	54081390	55348859	663	40	0.0000387144	0.0000000163
3	55348860	56433906	370	40	-0.0002310075	0.0000000129
3	56433907	58157518	543	40	-0.0000340330	0.0000000135
3	58157519	60272905	974	40	0.0000406492	0.0000000151
3	60272906	62355665	979	40	-0.0001091591	0.0000000151
3	62355666	63669285	665	40	-0.0000402127	0.0000000166
3	63669286	65273537	759	40	0.0001124556	0.0000000162
3	65273538	66270446	345	40	-0.0000807925	0.0000000097
3	66270447	68286913	635	40	-0.0000103157	0.0000000166
3	68286914	69276761	367	40	-0.0000167424	0.0000000104
3	69276762	70449027	391	40	-0.0000405801	0.0000000129
3	70449028	72529328	789	40	-0.0000147046	0.0000000164
3	72529329	74321816	719	40	-0.0000097357	0.0000000169
3	74321817	75704948	271	31	-0.0000012793	0.0000000081
3	75704949	77508834	483	40	0.0000827166	0.0000000128
3	77508835	79024540	406	40	0.0001105260	0.0000000110
3	79024541	81427309	489	40	-0.0001032214	0.0000000110
3	81427310	82643885	295	27	-0.0000020648	0.0000000053
3	82643886	84367478	314	32	-0.0000084022	0.0000000070
3	84367479	85582230	253	22	0.0000153506	0.0000000061
3	85582231	87409731	452	40	0.0000893240	0.0000000103
3	87409732	88298372	188	18	-0.0000177688	0.0000000055
3	88298373	94255315	463	40	0.0000376144	0.0000000112
3	94255316	95311970	216	18	0.0000472861	0.0000000051
3	95311971	98215949	564	40	0.0000897054	0.0000000111
3	98215950	99373761	329	39	-0.0000519848	0.0000000098
3	99373762	100592216	332	28	-0.0000296774	0.0000000088
3	100592217	103084959	656	40	-0.0000747542	0.0000000139
3	103084960	104581612	411	40	0.0000992059	0.0000000095
3	104581613	106982810	707	40	0.0000025662	0.0000000164
3	106982811	109522394	763	40	0.0000305941	0.0000000171
3	109522395	110513769	250	25	-0.0000110176	0.0000000049
3	110513770	112815698	694	40	-0.0000788381	0.0000000165
3	112815699	113947862	375	40	0.0000822234	0.0000000107
3	113947863	115447079	403	40	0.0000616570	0.0000000114
3	115447080	116800152	521	40	-0.0000108915	0.0000000119
3	116800153	118530250	567	40	-0.0000140856	0.0000000139
3	118530251	120523054	666	40	0.0001720383	0.0000000121
3	120523055	121974096	390	37	0.0000959852	0.0000000070
3	121974097	123517767	526	40	0.0001955145	0.0000000215
3	123517768	124936641	625	40	0.0001720573	0.0000000163
3	124936642	126214942	385	40	0.0000389290	0.0000000113
3	126214943	128194860	671	40	0.0000918142	0.0000000170
3	128194861	130244734	436	40	-0.0000554382	0.0000000106
3	130244735	131836515	545	40	0.0000384013	0.0000000111
3	131836516	133252172	515	40	-0.0000525679	0.0000000133
3	133252173	135456905	863	40	0.0000843744	0.0000000165
3	135456906	137371082	441	38	0.0000145328	0.0000000121
3	137371083	139954596	841	40	-0.0000427395	0.0000000166
3	139954597	141339096	476	40	-0.0000364481	0.0000000128
3	141339097	143164627	622	40	-0.0000657504	0.0000000165
3	143164628	144410815	388	40	0.0000122830	0.0000000101
3	144410816	145664618	353	40	0.0000697350	0.0000000085
3	145664619	146726628	336	40	0.0000147417	0.0000000077
3	146726629	149043236	681	40	0.0000395989	0.0000000186
3	149043237	150252003	424	40	0.0000568547	0.0000000120
3	150252004	151348729	364	40	0.0000242439	0.0000000085
3	151348730	153256570	566	40	0.0002408798	0.0000000179
3	153256571	154714217	407	40	0.0000658163	0.0000000079
3	154714218	156008699	332	40	-0.0001246150	0.0000000094
3	156008700	157312027	451	40	0.0002163475	0.0000000232
3	157312028	159477889	642	40	-0.0001034359	0.0000000120
3	159477890	161524503	568	40	0.0000422524	0.0000000107
3	161524504	163253204	473	40	-0.0000313117	0.0000000079
3	163253205	165055468	437	36	0.0000778950	0.0000000075
3	165055469	167117428	454	40	-0.0000075100	0.0000000111
3	167117429	168580959	362	40	0.0000314660	0.0000000083
3	168580960	170964908	719	40	-0.0001268336	0.0000000162
3	170964909	172295730	505	40	0.0000040091	0.0000000136
3	172295731	173477284	378	40	-0.0000495524	0.0000000099
3	173477285	175116538	600	40	-0.0000312836	0.0000000149
3	175116539	176320286	339	40	0.0000613226	0.0000000079
3	176320287	178107164	536	40	0.0000539735	0.0000000127
3	178107165	179374585	385	40	0.0001859271	0.0000000115
3	179374586	181511165	463	40	-0.0000442308	0.0000000118
3	181511166	183769682	662	40	0.0000468378	0.0000000180
3	183769683	185068254	413	40	0.0000954250	0.0000000138
3	185068255	186890343	654	40	-0.0000366086	0.0000000162
3	186890344	188856213	799	40	-0.0000708623	0.0000000157
3	188856214	190226606	625	40	0.0002024528	0.0000000173
3	190226607	192343813	739	40	0.0000261110	0.0000000177
3	192343814	194059670	504	40	-0.0000901288	0.0000000133
3	194059671	194786673	262	40	0.0000207523	0.0000000079
3	194786674	195971407	226	37	-0.0000289532	0.0000000061
3	195971408	197075986	287	40	-0.0000567236	0.0000000079
3	197075987	197946621	180	27	0.0000548266	0.0000000046
4	10240	694714	105	12	-0.0000012466	0.0000000024
4	694715	1478710	221	25	-0.0000166972	0.0000000071
4	1478711	2842978	264	40	-0.0000628771	0.0000000083
4	2842979	3846039	260	38	-0.0000116982	0.0000000085
4	3846040	4684115	225	36	0.0000365620	0.0000000074
4	4684116	5502387	388	40	0.0001552808	0.0000000130
4	5502388	6773042	668	40	0.0000492795	0.0000000148
4	6773043	7539691	400	40	0.0000256225	0.0000000125
4	7539692	8152234	356	40	-0.0001360559	0.0000000115
4	8152235	9326478	238	39	0.0000670984	0.0000000100
4	9326479	10699151	512	38	-0.0000035045	0.0000000113
4	10699152	12323033	644	40	-0.0001142834	0.0000000154
4	12323034	14272000	712	40	-0.0000381834	0.0000000154
4	14272001	15147445	383	40	-0.0000960386	0.0000000105
4	15147446	15927008	250	33	0.0000135924	0.0000000080
4	15927009	17383321	663	40	-0.0000050484	0.0000000159
4	17383322	18841873	420	40	0.0000420831	0.0000000179
4	18841874	20544556	468	40	0.0000059491	0.0000000102
4	20544557	22319346	669	40	0.0001039228	0.0000000153
4	22319347	24135528	604	40	-0.0000530257	0.0000000146
4	24135529	25609321	603	40	-0.0000560085	0.0000000153
4	25609322	27343721	558	40	-0.0000132567	0.0000000145
4	27343722	27965867	199	28	-0.0001402274	0.0000000070
4	27965868	29762207	528	40	-0.0000059849	0.0000000111
4	29762208	30454534	157	23	0.0000857484	0.0000000064
4	30454535	31782980	405	40	0.0000034564	0.0000000099
4	31782981	33172765	311	36	0.0000547870	0.0000000090
4	33172766	35151414	357	31	0.0000061138	0.0000000074
4	35151415	36020435	273	34	-0.0000878169	0.0000000059
4	36020436	37255046	431	40	0.0000084168	0.0000000103
4	37255047	38907021	789	40	-0.0000356361	0.0000000162
4	38907022	40202608	399	40	0.0001006369	0.0000000100
4	40202609	42213057	712	40	-0.0000379514	0.0000000181
4	42213058	43965044	528	40	-0.0002071090	0.0000000143
4	43965045	45189156	340	38	0.0000471773	0.0000000084
4	45189157	47411895	453	40	-0.0000055422	0.0000000097
4	47411896	48123599	221	25	-0.0000122302	0.0000000046
4	48123600	53877432	483	39	0.0000519595	0.0000000113
4	53877433	55429555	536	40	0.0001210735	0.0000000124
4	55429556	56547643	365	40	-0.0000317662	0.0000000138
4	56547644	58935007	846	40	0.0000475327	0.0000000160
4	58935008	60741086	454	40	-0.0000329720	0.0000000117
4	60741087	62371762	426	40	-0.0000020209	0.0000000102
4	62371763	64341000	432	40	-0.0000372206	0.0000000120
4	64341001	66600491	504	40	-0.0000029065	0.0000000102
4	66600492	68059496	385	40	-0.0000505589	0.0000000082
4	68059497	68854764	246	31	0.0001293566	0.0000000052
4	68854765	71049151	523	40	0.0000585135	0.0000000118
4	71049152	72140557	218	27	-0.0000426301	0.0000000061
4	72140558	74592389	488	40	0.0000664287	0.0000000122
4	74592390	77130706	730	40	-0.0001034096	0.0000000152
4	77130707	79093978	728	40	0.0000438329	0.0000000154
4	79093979	80990296	562	40	-0.0000868992	0.0000000123
4	80990297	82125314	243	29	-0.0000331626	0.0000000071
4	82125315	83372592	359	40	0.0000745211	0.0000000106
4	83372593	84799655	483	40	-0.0003479117	0.0000000211
4	84799656	86930608	591	40	0.0001291694	0.0000000133
4	86930609	87534647	138	18	-0.0001065643	0.0000000049
4	87534648	89238027	567	40	-0.0000638946	0.0000000137
4	89238028	90231563	319	40	-0.0000048727	0.0000000097
4	90231564	91560676	339	40	-0.0000711696	0.0000000094
4	91560677	94233298	567	40	0.0000543711	0.0000000150
4	94233299	96182187	606	40	0.0000257130	0.0000000172
4	96182188	97540702	487	40	-0.0000274943	0.0000000118
4	97540703	99424066	403	36	0.0000248784	0.0000000079
4	99424067	100678359	412	40	0.0000159825	0.0000000103
4	100678360	103221355	796	40	0.0000774809	0.0000000177
4	103221356	105305293	488	40	-0.0000221119	0.0000000139
4	105305294	107501304	581	40	-0.0000502302	0.0000000148
4	107501305	108815347	360	40	-0.0000774771	0.0000000097
4	108815348	111256566	765	40	-0.0000607144	0.0000000170
4	111256567	113870101	717	40	0.0000226988	0.0000000152
4	113870102	115666245	604	40	-0.0000787206	0.0000000159
4	115666246	117276928	336	36	-0.0001036199	0.0000000083
4	117276929	118479917	337	38	-0.0001024596	0.0000000091
4	118479918	119933511	419	40	-0.0000853425	0.0000000111
4	119933512	120392683	148	16	0.0000117923	0.0000000028
4	120392684	122657986	701	40	-0.0000204417	0.0000000165
4	122657987	124286480	382	37	-0.0000903373	0.0000000083
4	124286481	125210861	263	36	-0.0001248718	0.0000000077
4	125210862	126480885	387	40	-0.0000278186	0.0000000109
4	126480886	127275476	222	31	-0.0000663412	0.0000000064
4	127275477	127830292	163	22	0.0000040071	0.0000000045
4	127830293	128996664	195	15	0.0000121913	0.0000000048
4	128996665	130591884	442	40	0.0000234794	0.0000000115
4	130591885	131283820	183	22	0.0001722094	0.0000000066
4	131283821	132954032	353	40	-0.0000227411	0.0000000098
4	132954033	134628433	371	39	0.0000368332	0.0000000095
4	134628434	136566406	424	40	0.0000536277	0.0000000113
4	136566407	138541970	511	40	-0.0001258085	0.0000000131
