chr	start	end	num_snp	k	local_rho	var
2	54685226	56203344	588	40	-0.0000471740	0.0000000266
2	56203345	57429099	422	40	0.0000002991	0.0000000217
2	57429100	58297314	272	28	-0.0000071864	0.0000000151
2	58297315	60291999	729	40	-0.0000229039	0.0000000364
2	60292000	62429043	564	40	-0.0000185912	0.0000000268
2	62429044	64625912	560	40	0.0000698110	0.0000000274
2	64625913	65933443	443	40	-0.0000642603	0.0000000234
2	65933444	67226165	540	40	-0.0000167442	0.0000000261
2	67226166	68010175	415	40	-0.0001383330	0.0000000187
2	68010176	69139563	459	40	0.0000165106	0.0000000203
2	69139564	70755197	502	40	-0.0000596740	0.0000000211
2	70755198	73174847	769	40	-0.0000419782	0.0000000286
2	73174848	75630085	690	40	-0.0000096293	0.0000000286
2	75630086	76913660	505	40	-0.0001597013	0.0000000254
2	76913661	78079263	385	40	-0.0000562008	0.0000000224
2	78079264	80050402	827	40	-0.0000556698	0.0000000320
2	80050403	81620840	574	40	-0.0000653342	0.0000000290
2	81620841	85140679	876	40	0.0000230033	0.0000000262
2	85140680	88038506	594	40	0.0000311044	0.0000000255
2	88038507	89154525	233	30	-0.0000908282	0.0000000112
2	89154526	95326451	0	0	0.0000000000	0.0000000000
2	95326452	98995200	420	40	0.0000920736	0.0000000190
2	98995201	101822328	879	40	-0.0001837490	0.0000000298
2	101822329	102688764	250	30	-0.0001052453	0.0000000101
2	102688765	103588214	385	34	0.0000370168	0.0000000154
2	103588215	105125033	305	40	0.0000771400	0.0000000149
2	105125034	106210057	401	40	-0.0001327706	0.0000000186
2	106210058	107408266	445	40	0.0000804149	0.0000000182
2	107408267	108429176	348	40	0.0000072395	0.0000000143
2	108429177	110572431	512	40	-0.0000481967	0.0000000223
2	110572432	113921855	778	40	-0.0001700759	0.0000000306
2	113921856	116772469	750	40	0.0001315491	0.0000000272
2	116772470	118367465	403	38	0.0000414793	0.0000000133
2	118367466	121303782	951	40	-0.0000775032	0.0000000293
2	121303783	123302905	559	40	0.0000323944	0.0000000248
2	123302906	124732249	425	40	0.0001112637	0.0000000152
2	124732250	125840920	378	40	0.0000524486	0.0000000174
2	125840921	127373763	409	37	-0.0000787740	0.0000000174
2	127373764	128034346	266	40	-0.0000235642	0.0000000135
2	128034347	129474440	416	40	0.0000823628	0.0000000176
2	129474441	130067169	221	26	-0.0000187925	0.0000000100
2	130067170	130658084	201	26	0.0000760899	0.0000000094
2	130658085	133042783	209	34	-0.0000353624	0.0000000102
2	133042784	135158577	901	40	0.0000358719	0.0000000286
2	135158578	137042793	419	39	0.0000280014	0.0000000172
2	137042794	138698116	582	40	0.0000302270	0.0000000258
2	138698117	140100270	430	40	0.0000036910	0.0000000136
2	140100271	141805350	565	40	-0.0000766160	0.0000000231
2	141805351	142518601	296	33	-0.0000377272	0.0000000126
2	142518602	144519483	639	40	-0.0000630878	0.0000000282
2	144519484	146445569	428	40	-0.0000444336	0.0000000226
2	146445570	147277161	148	15	-0.0000392219	0.0000000064
2	147277162	150210291	655	40	-0.0001333481	0.0000000271
2	150210292	151731461	467	40	-0.0000824510	0.0000000210
2	151731462	152486781	276	29	-0.0000326327	0.0000000127
2	152486782	154005055	466	40	-0.0000879940	0.0000000189
2	154005056	155391134	486	40	0.0000347567	0.0000000216
2	155391135	157560634	550	40	-0.0000639670	0.0000000248
2	157560635	158533217	161	25	-0.0001006675	0.0000000109
2	158533218	159577081	323	38	-0.0000712756	0.0000000159
2	159577082	161769732	686	40	-0.0000122440	0.0000000282
2	161769733	163503550	388	36	-0.0000127203	0.0000000160
2	163503551	164466637	194	23	-0.0000457504	0.0000000103
2	164466638	165178839	168	21	-0.0000347256	0.0000000100
2	165178840	167160269	592	40	-0.0000000875	0.0000000250
2	167160270	167355969	70	9	-0.0000199527	0.0000000035
2	167355970	169968235	788	40	-0.0000065993	0.0000000264
2	169968236	171226244	469	40	0.0000043974	0.0000000206
2	171226245	173138904	561	40	-0.0000416634	0.0000000270
2	173138905	175588928	810	40	-0.0001082715	0.0000000281
2	175588929	177363635	513	40	0.0000075365	0.0000000221
2	177363636	178553182	446	40	-0.0000182153	0.0000000173
2	178553183	181312738	936	40	-0.0000111271	0.0000000291
2	181312739	182266030	300	32	0.0000839271	0.0000000150
2	182266031	184357607	595	40	-0.0000539319	0.0000000235
2	184357608	185280172	229	25	0.0000976125	0.0000000090
2	185280173	189882064	946	40	0.0000525239	0.0000000307
2	189882065	191973356	474	40	-0.0000161434	0.0000000193
2	191973357	195861163	706	40	0.0000047976	0.0000000281
2	195861164	196447455	151	20	-0.0000736517	0.0000000055
2	196447456	198078109	421	40	-0.0001112534	0.0000000161
2	198078110	199311124	299	25	-0.0000817973	0.0000000118
2	199311125	201576283	619	40	0.0001176909	0.0000000236
2	201576284	202818636	290	37	0.0001455169	0.0000000155
2	202818637	205799240	670	40	0.0000972595	0.0000000279
2	205799241	206735703	396	40	0.0000139998	0.0000000188
2	206735704	208645398	630	40	0.0001248624	0.0000000310
2	208645399	209941528	320	40	0.0000254131	0.0000000144
2	209941529	212379517	715	40	-0.0001345160	0.0000000316
2	212379518	214014281	618	40	-0.0000226661	0.0000000279
2	214014282	215573794	436	40	-0.0000184447	0.0000000188
2	215573795	217715660	783	40	-0.0000357105	0.0000000275
2	217715661	218395479	271	36	0.0001373738	0.0000000134
2	218395480	220454550	563	40	0.0000118328	0.0000000235
2	220454551	222521175	843	40	0.0000098583	0.0000000289
2	222521176	224859418	753	40	0.0000604153	0.0000000274
2	224859419	225840003	322	36	0.0000108503	0.0000000124
2	225840004	228119841	697	40	0.0000888091	0.0000000300
2	228119842	229370786	433	40	-0.0000751112	0.0000000209
2	229370787	231843388	900	40	-0.0000361808	0.0000000290
2	231843389	233550002	455	40	0.0000090560	0.0000000191
2	233550003	235150986	767	40	-0.0000047790	0.0000000277
2	235150987	236043549	411	40	0.0000907286	0.0000000225
2	236043550	237449031	458	40	-0.0002233969	0.0000000238
2	237449032	238760980	509	40	0.0000452714	0.0000000240
2	238760981	239952642	415	40	-0.0001928578	0.0000000208
2	239952643	241560083	641	40	-0.0001282843	0.0000000295
2	241560084	242149920	194	29	-0.0001894440	0.0000000128
2	242149921	243188919	125	16	-0.0000338821	0.0000000061
3	60157	1441778	611	40	-0.0000076174	0.0000000303
3	1441779	2992119	879	40	-0.0000816377	0.0000000316
3	2992120	4431646	741	40	-0.0000515530	0.0000000292
3	4431647	6083182	756	40	-0.0000027798	0.0000000276
3	6083183	7083386	423	40	-0.0001564703	0.0000000211
3	7083387	8648560	850	40	0.0001616713	0.0000000281
3	8648561	9543182	472	40	0.0000279661	0.0000000259
3	9543183	11019664	567	40	0.0000662769	0.0000000281
3	11019665	13070798	686	40	-0.0000732322	0.0000000316
3	13070799	14816899	781	40	0.0000318233	0.0000000297
3	14816900	16282441	477	40	0.0000720529	0.0000000213
3	16282442	17891117	488	40	0.0000940033	0.0000000232
3	17891118	19125143	341	40	-0.0000050603	0.0000000163
3	19125144	20091347	194	25	-0.0001194694	0.0000000096
3	20091348	21643706	631	40	0.0000654198	0.0000000276
3	21643707	22204243	382	40	0.0001116928	0.0000000200
3	22204244	23804864	528	40	-0.0000119418	0.0000000250
3	23804865	25461557	727	40	0.0000918463	0.0000000304
3	25461558	26877768	456	40	-0.0001005182	0.0000000224
3	26877769	27840909	259	30	0.0000198178	0.0000000113
3	27840910	29142259	446	40	0.0001307917	0.0000000229
3	29142260	30717954	665	40	0.0000474140	0.0000000279
3	30717955	32351714	639	40	0.0001925444	0.0000000292
3	32351715	33255591	272	40	0.0000075086	0.0000000158
3	33255592	35283457	579	40	-0.0000246983	0.0000000255
3	35283458	36486841	401	40	-0.0000258626	0.0000000186
3	36486842	38356115	565	40	0.0000179726	0.0000000239
3	38356116	40221297	586	40	-0.0001036525	0.0000000217
3	40221298	41064527	149	16	0.0000504172	0.0000000069
3	41064528	42540001	444	40	0.0001212879	0.0000000234
3	42540002	45165152	687	40	-0.0001185169	0.0000000266
3	45165153	46657499	498	40	-0.0000574825	0.0000000201
3	46657500	47727211	163	16	-0.0000901537	0.0000000098
3	47727212	49316971	230	13	0.0001205221	0.0000000097
3	49316972	51832014	418	23	0.0001142101	0.0000000128
3	51832015	54081389	524	40	0.0000230740	0.0000000225
3	54081390	55348859	640	40	-0.0001436959	0.0000000301
3	55348860	56433906	369	40	-0.0000597177	0.0000000203
3	56433907	58157518	521	40	0.0000097882	0.0000000220
3	58157519	60272905	953	40	0.0000070247	0.0000000277
3	60272906	62355665	973	40	-0.0000581243	0.0000000287
3	62355666	63669285	650	40	0.0001157814	0.0000000338
3	63669286	65273537	728	40	0.0001057789	0.0000000277
3	65273538	66270446	339	40	0.0001315654	0.0000000197
3	66270447	68286913	625	40	0.0002308331	0.0000000298
3	68286914	69276761	361	40	0.0000364339	0.0000000185
3	69276762	70449027	382	40	-0.0000277967	0.0000000192
3	70449028	72529328	770	40	0.0000951575	0.0000000286
3	72529329	74321816	709	40	0.0000682358	0.0000000288
3	74321817	75704948	271	31	-0.0000629626	0.0000000130
3	75704949	77508834	485	40	0.0000904818	0.0000000232
3	77508835	79024540	394	40	-0.0000542934	0.0000000209
3	79024541	81427309	493	40	-0.0000554710	0.0000000180
3	81427310	82643885	291	27	-0.0000742785	0.0000000155
3	82643886	84367478	312	32	-0.0001749673	0.0000000149
3	84367479	85582230	255	22	-0.0000316076	0.0000000136
3	85582231	87409731	430	39	-0.0002202215	0.0000000221
3	87409732	88298372	178	19	-0.0002175546	0.0000000103
3	88298373	94255315	449	40	-0.0001072537	0.0000000194
3	94255316	95311970	215	18	0.0000295453	0.0000000065
3	95311971	98215949	562	40	-0.0000311385	0.0000000203
3	98215950	99373761	319	38	0.0000031099	0.0000000126
3	99373762	100592216	329	28	-0.0000684203	0.0000000105
3	100592217	103084959	643	40	-0.0000842311	0.0000000229
3	103084960	104581612	420	40	0.0000534755	0.0000000185
3	104581613	106982810	707	40	-0.0001303696	0.0000000302
3	106982811	109522394	749	40	-0.0000510637	0.0000000304
3	109522395	110513769	248	25	-0.0000516217	0.0000000099
3	110513770	112815698	685	40	0.0000401277	0.0000000276
3	112815699	113947862	356	40	0.0000585607	0.0000000181
3	113947863	115447079	403	40	0.0000182728	0.0000000226
3	115447080	116800152	515	40	-0.0000299914	0.0000000253
3	116800153	118530250	565	40	0.0000136925	0.0000000262
3	118530251	120523054	632	40	0.0002329562	0.0000000243
3	120523055	121974096	381	36	0.0001083049	0.0000000128
3	121974097	123517767	471	40	0.0000768511	0.0000000204
3	123517768	124936641	597	40	-0.0001486684	0.0000000266
3	124936642	126214942	378	40	-0.0000306061	0.0000000170
3	126214943	128194860	650	40	0.0000585133	0.0000000285
3	128194861	130244734	398	40	-0.0000224746	0.0000000188
3	130244735	131836515	524	40	-0.0000567664	0.0000000244
3	131836516	133252172	502	40	-0.0000379620	0.0000000201
3	133252173	135456905	830	40	0.0001163518	0.0000000291
3	135456906	137371082	428	38	-0.0002776765	0.0000000163
3	137371083	139954596	811	40	0.0000591854	0.0000000297
3	139954597	141339096	456	40	-0.0001076935	0.0000000273
3	141339097	143164627	607	40	-0.0000749995	0.0000000268
3	143164628	144410815	382	40	0.0000982362	0.0000000140
3	144410816	145664618	355	40	-0.0000232568	0.0000000140
3	145664619	146726628	330	40	-0.0000142592	0.0000000132
3	146726629	149043236	680	40	0.0000436962	0.0000000294
3	149043237	150252003	421	40	0.0000040128	0.0000000203
3	150252004	151348729	341	40	-0.0000626515	0.0000000165
3	151348730	153256570	552	40	0.0002109180	0.0000000249
3	153256571	154714217	398	40	0.0000246477	0.0000000167
3	154714218	156008699	324	40	-0.0000952138	0.0000000147
3	156008700	157312027	439	40	-0.0001502714	0.0000000197
3	157312028	159477889	630	40	0.0000432647	0.0000000257
3	159477890	161524503	559	40	0.0001393788	0.0000000223
3	161524504	163253204	480	40	-0.0000360233	0.0000000158
3	163253205	165055468	427	35	0.0000175733	0.0000000123
3	165055469	167117428	452	40	-0.0000404511	0.0000000162
3	167117429	168580959	361	40	-0.0001029563	0.0000000171
3	168580960	170964908	665	40	-0.0000447821	0.0000000284
3	170964909	172295730	497	40	0.0000575769	0.0000000251
3	172295731	173477284	379	40	0.0001407187	0.0000000230
3	173477285	175116538	598	40	-0.0000098462	0.0000000290
3	175116539	176320286	340	40	0.0000063881	0.0000000145
3	176320287	178107164	532	40	0.0000903608	0.0000000255
3	178107165	179374585	376	40	0.0000718128	0.0000000168
3	179374586	181511165	453	40	-0.0000509158	0.0000000200
3	181511166	183769682	637	40	0.0000470733	0.0000000264
3	183769683	185068254	393	40	0.0000576868	0.0000000208
3	185068255	186890343	600	40	-0.0000500357	0.0000000294
3	186890344	188856213	782	40	-0.0000623125	0.0000000284
3	188856214	190226606	610	40	0.0000144035	0.0000000282
3	190226607	192343813	736	40	0.0000765126	0.0000000283
3	192343814	194059670	505	40	-0.0001039258	0.0000000254
3	194059671	194786673	257	40	-0.0000543553	0.0000000137
3	194786674	195971407	219	34	0.0001353177	0.0000000134
3	195971408	197075986	280	40	-0.0000457396	0.0000000125
3	197075987	197946621	174	28	0.0000410007	0.0000000084
4	10240	694714	94	13	0.0000821988	0.0000000065
4	694715	1478710	203	24	0.0000097396	0.0000000105
4	1478711	2842978	249	40	0.0000560459	0.0000000147
4	2842979	3846039	240	35	-0.0000280941	0.0000000145
4	3846040	4684115	220	36	-0.0000659775	0.0000000147
4	4684116	5502387	385	40	-0.0000859662	0.0000000201
4	5502388	6773042	650	40	-0.0000432685	0.0000000269
4	6773043	7539691	397	40	0.0000724838	0.0000000226
4	7539692	8152234	330	40	-0.0001055214	0.0000000189
4	8152235	9326478	237	39	0.0000702720	0.0000000126
4	9326479	10699151	500	38	-0.0000484467	0.0000000196
4	10699152	12323033	632	40	-0.0000016539	0.0000000273
4	12323034	14272000	703	40	0.0000511234	0.0000000287
4	14272001	15147445	372	40	0.0000103070	0.0000000190
4	15147446	15927008	247	33	-0.0000152463	0.0000000124
4	15927009	17383321	650	40	-0.0000600904	0.0000000294
4	17383322	18841873	404	40	-0.0000433938	0.0000000188
4	18841874	20544556	463	40	0.0000095738	0.0000000171
4	20544557	22319346	661	40	0.0000131914	0.0000000283
4	22319347	24135528	598	40	-0.0000268774	0.0000000263
4	24135529	25609321	580	40	0.0000002386	0.0000000297
4	25609322	27343721	547	40	0.0000268069	0.0000000264
4	27343722	27965867	198	28	0.0000073755	0.0000000110
4	27965868	29762207	531	40	-0.0000426159	0.0000000241
4	29762208	30454534	159	24	0.0000162733	0.0000000057
4	30454535	31782980	396	40	0.0000809324	0.0000000179
4	31782981	33172765	315	37	-0.0000805202	0.0000000166
4	33172766	35151414	365	32	0.0001126996	0.0000000127
4	35151415	36020435	266	33	0.0000695863	0.0000000117
4	36020436	37255046	426	40	-0.0000119681	0.0000000208
4	37255047	38907021	755	40	-0.0000677673	0.0000000298
4	38907022	40202608	380	40	-0.0001931504	0.0000000168
4	40202609	42213057	687	40	0.0001254125	0.0000000310
4	42213058	43965044	527	40	-0.0000355943	0.0000000201
4	43965045	45189156	325	38	-0.0001532977	0.0000000186
4	45189157	47411895	447	40	0.0001308222	0.0000000201
4	47411896	48123599	213	25	0.0000034380	0.0000000076
4	48123600	53877432	468	39	0.0000633586	0.0000000190
4	53877433	55429555	509	40	0.0000318109	0.0000000232
4	55429556	56547643	364	40	0.0001429645	0.0000000169
4	56547644	58935007	835	40	-0.0000227155	0.0000000274
4	58935008	60741086	448	40	0.0000850001	0.0000000198
4	60741087	62371762	424	40	0.0000726102	0.0000000184
4	62371763	64341000	426	40	0.0001547462	0.0000000225
4	64341001	66600491	505	40	0.0000087484	0.0000000214
4	66600492	68059496	383	40	-0.0001526130	0.0000000168
4	68059497	68854764	232	29	-0.0000201058	0.0000000094
4	68854765	71049151	517	40	0.0000227839	0.0000000162
4	71049152	72140557	208	27	-0.0000694466	0.0000000094
4	72140558	74592389	475	40	-0.0001241421	0.0000000197
4	74592390	77130706	709	40	-0.0000299189	0.0000000251
4	77130707	79093978	710	40	-0.0000432212	0.0000000295
4	79093979	80990296	555	40	0.0000325103	0.0000000187
4	80990297	82125314	234	29	-0.0000491607	0.0000000106
4	82125315	83372592	360	40	0.0000245399	0.0000000158
4	83372593	84799655	477	40	-0.0000584022	0.0000000179
4	84799656	86930608	589	40	0.0000156887	0.0000000217
4	86930609	87534647	136	18	0.0000488253	0.0000000061
4	87534648	89238027	513	40	-0.0001294092	0.0000000240
4	89238028	90231563	308	40	0.0000181660	0.0000000151
4	90231564	91560676	335	40	0.0000643801	0.0000000155
4	91560677	94233298	559	40	0.0000346960	0.0000000253
4	94233299	96182187	599	40	-0.0001066432	0.0000000295
4	96182188	97540702	489	40	-0.0000558266	0.0000000214
4	97540703	99424066	402	35	0.0000035631	0.0000000116
4	99424067	100678359	396	40	0.0000645031	0.0000000157
4	100678360	103221355	770	40	0.0000411718	0.0000000279
4	103221356	105305293	475	40	-0.0000465223	0.0000000176
4	105305294	107501304	570	40	0.0000034335	0.0000000208
4	107501305	108815347	355	40	-0.0000390046	0.0000000133
4	108815348	111256566	734	40	-0.0000537088	0.0000000270
4	111256567	113870101	697	40	-0.0000585242	0.0000000306
4	113870102	115666245	582	40	0.0000980898	0.0000000257
4	115666246	117276928	333	36	0.0000893914	0.0000000153
4	117276929	118479917	337	39	0.0000294463	0.0000000134
4	118479918	119933511	414	40	0.0001292143	0.0000000179
4	119933512	120392683	138	14	0.0000126557	0.0000000062
4	120392684	122657986	698	40	0.0000929091	0.0000000302
4	122657987	124286480	374	37	-0.0000304737	0.0000000166
4	124286481	125210861	258	35	-0.0000088375	0.0000000119
4	125210862	126480885	381	40	-0.0001241085	0.0000000148
4	126480886	127275476	217	31	-0.0001236680	0.0000000101
4	127275477	127830292	162	22	-0.0000547363	0.0000000082
4	127830293	128996664	194	15	-0.0000350860	0.0000000082
4	128996665	130591884	442	40	-0.0001994441	0.0000000182
4	130591885	131283820	183	22	0.0001426709	0.0000000121
4	131283821	132954032	350	40	0.0000109078	0.0000000157
4	132954033	134628433	372	39	-0.0001215200	0.0000000145
4	134628434	136566406	431	40	-0.0000104201	0.0000000148
4	136566407	138541970	513	40	0.0000517817	0.0000000210
