chr	start	end	num_snp	k	local_rho	var
3	159477890	161524503	575	40	-0.0000600928	0.0000000145
3	161524504	163253204	521	40	-0.0000272230	0.0000000135
3	163253205	165055468	458	37	-0.0000379096	0.0000000110
3	165055469	167117428	483	40	-0.0000611964	0.0000000167
3	167117429	168580959	388	40	-0.0000101345	0.0000000117
3	168580960	170964908	661	40	-0.0000665986	0.0000000229
3	170964909	172295730	510	40	0.0000497385	0.0000000199
3	172295731	173477284	392	40	0.0000937610	0.0000000141
3	173477285	175116538	623	40	-0.0000905036	0.0000000215
3	175116539	176320286	364	40	0.0000173066	0.0000000119
3	176320287	178107164	580	40	0.0001108640	0.0000000208
3	178107165	179374585	400	40	-0.0001164955	0.0000000157
3	179374586	181511165	476	40	-0.0000779333	0.0000000177
3	181511166	183769682	632	40	-0.0000227262	0.0000000230
3	183769683	185068254	381	40	0.0001014355	0.0000000187
3	185068255	186890343	589	40	0.0000333449	0.0000000222
3	186890344	188856213	790	40	-0.0000447022	0.0000000208
3	188856214	190226606	621	40	0.0001729146	0.0000000258
3	190226607	192343813	802	40	-0.0001574879	0.0000000240
3	192343814	194059670	609	40	0.0000724352	0.0000000222
3	194059671	194786673	303	40	0.0001834397	0.0000000135
3	194786674	195971407	288	40	0.0000582490	0.0000000126
3	195971408	197075986	362	40	0.0000147797	0.0000000122
3	197075987	197946621	187	29	-0.0000039855	0.0000000062
4	10240	694714	109	13	-0.0000370263	0.0000000060
4	694715	1478710	206	26	0.0001220168	0.0000000114
4	1478711	2842978	289	40	-0.0000153527	0.0000000133
4	2842979	3846039	248	40	-0.0000718356	0.0000000128
4	3846040	4684115	237	38	0.0001235340	0.0000000102
4	4684116	5502387	396	40	-0.0002094816	0.0000000179
4	5502388	6773042	626	40	0.0000342415	0.0000000209
4	6773043	7539691	428	40	0.0002534059	0.0000000192
4	7539692	8152234	330	40	0.0001318222	0.0000000164
4	8152235	9326478	233	39	0.0002018832	0.0000000146
4	9326479	10699151	513	39	-0.0000358845	0.0000000148
4	10699152	12323033	683	40	0.0000366901	0.0000000220
4	12323034	14272000	730	40	-0.0000074714	0.0000000240
4	14272001	15147445	385	40	-0.0000079204	0.0000000158
4	15147446	15927008	251	34	-0.0001067071	0.0000000114
4	15927009	17383321	667	40	-0.0001490487	0.0000000230
4	17383322	18841873	406	40	-0.0001027780	0.0000000250
4	18841874	20544556	495	40	0.0001492024	0.0000000177
4	20544557	22319346	681	40	-0.0000790228	0.0000000229
4	22319347	24135528	617	40	-0.0001593251	0.0000000199
4	24135529	25609321	591	40	0.0000619404	0.0000000218
4	25609322	27343721	552	40	-0.0000276624	0.0000000211
4	27343722	27965867	217	29	-0.0000241124	0.0000000099
4	27965868	29762207	565	40	0.0000369946	0.0000000167
4	29762208	30454534	164	25	0.0001580420	0.0000000075
4	30454535	31782980	430	40	-0.0000616600	0.0000000131
4	31782981	33172765	344	39	0.0001081367	0.0000000137
4	33172766	35151414	397	33	-0.0000518740	0.0000000130
4	35151415	36020435	279	35	-0.0000354842	0.0000000090
4	36020436	37255046	445	40	-0.0000345706	0.0000000153
4	37255047	38907021	773	40	0.0000332810	0.0000000242
4	38907022	40202608	370	40	0.0000530663	0.0000000137
4	40202609	42213057	693	40	-0.0000172727	0.0000000227
4	42213058	43965044	549	40	-0.0001286409	0.0000000185
4	43965045	45189156	329	39	0.0000103470	0.0000000109
4	45189157	47411895	475	40	0.0000319376	0.0000000156
4	47411896	48123599	203	24	0.0000124445	0.0000000072
4	48123600	53877432	504	40	0.0000304023	0.0000000149
4	53877433	55429555	527	40	0.0000063987	0.0000000174
4	55429556	56547643	374	40	-0.0001087703	0.0000000168
4	56547644	58935007	894	40	-0.0000699184	0.0000000227
4	58935008	60741086	480	40	-0.0000165340	0.0000000179
4	60741087	62371762	451	40	-0.0000215765	0.0000000142
4	62371763	64341000	460	40	0.0000237847	0.0000000160
4	64341001	66600491	557	40	0.0001817401	0.0000000160
4	66600492	68059496	420	40	0.0000209697	0.0000000135
4	68059497	68854764	240	31	0.0001196874	0.0000000075
4	68854765	71049151	576	40	0.0000781807	0.0000000163
4	71049152	72140557	250	31	0.0000054264	0.0000000086
4	72140558	74592389	516	40	-0.0000424765	0.0000000177
4	74592390	77130706	730	40	0.0002604314	0.0000000217
4	77130707	79093978	747	40	0.0000247308	0.0000000233
4	79093979	80990296	561	40	0.0000723513	0.0000000170
4	80990297	82125314	250	29	-0.0000274105	0.0000000084
4	82125315	83372592	398	40	0.0000111194	0.0000000171
4	83372593	84799655	512	40	-0.0000175455	0.0000000186
4	84799656	86930608	645	40	0.0000599863	0.0000000195
4	86930609	87534647	139	17	0.0000839203	0.0000000074
4	87534648	89238027	523	40	0.0001009583	0.0000000227
4	89238028	90231563	316	40	-0.0000135213	0.0000000120
4	90231564	91560676	358	40	0.0001059714	0.0000000127
4	91560677	94233298	611	40	0.0001883040	0.0000000216
4	94233299	96182187	628	40	-0.0000493944	0.0000000216
4	96182188	97540702	521	40	-0.0000309174	0.0000000169
4	97540703	99424066	427	36	-0.0001221852	0.0000000121
4	99424067	100678359	398	40	0.0001138060	0.0000000122
4	100678360	103221355	815	40	-0.0000623122	0.0000000222
4	103221356	105305293	501	40	0.0000874340	0.0000000189
4	105305294	107501304	607	40	-0.0000067742	0.0000000217
4	107501305	108815347	367	40	-0.0000753756	0.0000000132
4	108815348	111256566	764	40	0.0000384642	0.0000000236
4	111256567	113870101	716	40	0.0000044175	0.0000000213
4	113870102	115666245	613	40	0.0000477778	0.0000000221
4	115666246	117276928	377	37	0.0000397020	0.0000000125
4	117276929	118479917	357	39	0.0000454665	0.0000000131
4	118479918	119933511	425	40	-0.0002386737	0.0000000150
4	119933512	120392683	136	14	0.0000297152	0.0000000056
4	120392684	122657986	758	40	0.0000069071	0.0000000257
4	122657987	124286480	371	38	0.0000999892	0.0000000123
4	124286481	125210861	280	36	-0.0000627812	0.0000000114
4	125210862	126480885	399	40	-0.0002478612	0.0000000162
4	126480886	127275476	236	32	0.0000604321	0.0000000079
4	127275477	127830292	171	23	-0.0000293428	0.0000000073
4	127830293	128996664	213	16	-0.0000622779	0.0000000079
4	128996665	130591884	465	40	0.0000605378	0.0000000159
4	130591885	131283820	194	23	-0.0000514575	0.0000000088
4	131283821	132954032	376	40	-0.0000423662	0.0000000155
4	132954033	134628433	409	40	-0.0000608933	0.0000000139
4	134628434	136566406	455	40	-0.0001283520	0.0000000173
4	136566407	138541970	567	40	-0.0000109144	0.0000000201
