chr	start	end	num_snp	k	local_rho	var
2	67226166	68010175	428	40	-0.0000229653	0.0000000033
2	68010176	69139563	477	40	0.0000062817	0.0000000034
2	69139564	70755197	537	40	-0.0000567433	0.0000000041
2	70755198	73174847	814	40	-0.0000141606	0.0000000052
2	73174848	75630085	736	40	-0.0000157401	0.0000000056
2	75630086	76913660	518	40	-0.0000201544	0.0000000046
2	76913661	78079263	398	40	-0.0000437900	0.0000000039
2	78079264	80050402	845	40	0.0000431161	0.0000000056
2	80050403	81620840	583	40	-0.0000449871	0.0000000056
2	81620841	85140679	908	40	-0.0000014569	0.0000000046
2	85140680	88038506	642	40	0.0000058549	0.0000000049
2	88038507	89154525	248	30	-0.0000294896	0.0000000021
2	89154526	95326451	4	2	0.0000019025	0.0000000001
2	95326452	98995200	433	40	-0.0000354153	0.0000000035
2	98995201	101822328	914	40	-0.0000816546	0.0000000063
2	101822329	102688764	261	30	-0.0000064155	0.0000000019
2	102688765	103588214	407	36	-0.0000279458	0.0000000025
2	103588215	105125033	313	40	0.0000026080	0.0000000028
2	105125034	106210057	410	40	-0.0000458119	0.0000000037
2	106210058	107408266	456	40	-0.0000250942	0.0000000038
2	107408267	108429176	358	40	-0.0000286919	0.0000000028
2	108429177	110572431	538	40	-0.0000012664	0.0000000041
2	110572432	113921855	815	40	0.0000826124	0.0000000055
2	113921856	116772469	764	40	0.0000190728	0.0000000054
2	116772470	118367465	408	39	-0.0000205501	0.0000000026
2	118367466	121303782	1000	40	0.0000029987	0.0000000054
2	121303783	123302905	584	40	-0.0000025708	0.0000000052
2	123302906	124732249	436	40	0.0000009154	0.0000000031
2	124732250	125840920	387	40	-0.0000648845	0.0000000035
2	125840921	127373763	415	38	0.0000088003	0.0000000028
2	127373764	128034346	292	40	-0.0000003560	0.0000000025
2	128034347	129474440	438	40	-0.0000241548	0.0000000029
2	129474441	130067169	227	27	0.0000032052	0.0000000014
2	130067170	130658084	208	26	0.0000174991	0.0000000019
2	130658085	133042783	219	36	0.0000000142	0.0000000022
2	133042784	135158577	923	40	-0.0000259214	0.0000000053
2	135158578	137042793	460	40	-0.0000251262	0.0000000037
2	137042794	138698116	599	40	0.0000117606	0.0000000049
2	138698117	140100270	442	40	-0.0000247402	0.0000000027
2	140100271	141805350	579	40	-0.0000194508	0.0000000046
2	141805351	142518601	301	33	0.0000435749	0.0000000031
2	142518602	144519483	659	40	-0.0000055914	0.0000000057
2	144519484	146445569	444	40	-0.0000034936	0.0000000038
2	146445570	147277161	154	15	-0.0000102323	0.0000000013
2	147277162	150210291	667	40	0.0000104796	0.0000000049
2	150210292	151731461	481	40	-0.0000056987	0.0000000040
2	151731462	152486781	287	29	-0.0000014582	0.0000000020
2	152486782	154005055	487	40	-0.0000274017	0.0000000039
2	154005056	155391134	494	40	-0.0000392645	0.0000000038
2	155391135	157560634	559	40	-0.0000155603	0.0000000047
2	157560635	158533217	174	26	0.0000038215	0.0000000015
2	158533218	159577081	336	40	0.0000116247	0.0000000031
2	159577082	161769732	727	40	-0.0000099861	0.0000000059
2	161769733	163503550	400	37	-0.0000129188	0.0000000031
2	163503551	164466637	197	24	-0.0000187898	0.0000000020
2	164466638	165178839	179	21	0.0000146330	0.0000000021
2	165178840	167160269	642	40	-0.0000310200	0.0000000051
2	167160270	167355969	74	10	0.0000000592	0.0000000005
2	167355970	169968235	847	40	-0.0000470001	0.0000000051
2	169968236	171226244	494	40	-0.0000220508	0.0000000039
2	171226245	173138904	579	40	-0.0000511389	0.0000000054
2	173138905	175588928	850	40	-0.0000082743	0.0000000058
2	175588929	177363635	537	40	0.0000465843	0.0000000044
2	177363636	178553182	475	40	-0.0000108074	0.0000000032
2	178553183	181312738	1015	40	0.0000036313	0.0000000076
2	181312739	182266030	303	32	0.0000206353	0.0000000027
2	182266031	184357607	619	40	-0.0000153266	0.0000000048
2	184357608	185280172	237	26	-0.0000198374	0.0000000015
2	185280173	189882064	967	40	0.0001038865	0.0000000061
2	189882065	191973356	507	40	0.0000496451	0.0000000038
2	191973357	195861163	728	40	-0.0000283387	0.0000000052
2	195861164	196447455	157	20	-0.0000170680	0.0000000015
2	196447456	198078109	456	40	-0.0000551332	0.0000000035
2	198078110	199311124	308	26	-0.0000323284	0.0000000022
2	199311125	201576283	632	40	-0.0000548042	0.0000000054
2	201576284	202818636	318	39	0.0000217065	0.0000000024
2	202818637	205799240	764	40	0.0000299453	0.0000000056
2	205799241	206735703	406	40	0.0000010468	0.0000000039
2	206735704	208645398	661	40	-0.0000367834	0.0000000064
2	208645399	209941528	340	40	-0.0000138749	0.0000000027
2	209941529	212379517	746	40	-0.0000055447	0.0000000061
2	212379518	214014281	631	40	0.0000307350	0.0000000054
2	214014282	215573794	448	40	-0.0000298665	0.0000000039
2	215573795	217715660	810	40	0.0000105722	0.0000000053
2	217715661	218395479	276	36	0.0000204887	0.0000000025
2	218395480	220454550	607	40	0.0000179299	0.0000000063
2	220454551	222521175	865	40	0.0000056521	0.0000000053
2	222521176	224859418	793	40	0.0000265110	0.0000000053
2	224859419	225840003	354	36	0.0000723012	0.0000000027
2	225840004	228119841	746	40	0.0000805959	0.0000000061
2	228119842	229370786	463	40	0.0000362052	0.0000000041
2	229370787	231843388	942	40	-0.0000172827	0.0000000051
2	231843389	233550002	472	40	0.0001004942	0.0000000045
2	233550003	235150986	809	40	0.0000018238	0.0000000050
2	235150987	236043549	428	40	0.0000277484	0.0000000043
2	236043550	237449031	475	40	-0.0000436624	0.0000000041
2	237449032	238760980	541	40	0.0000092216	0.0000000045
2	238760981	239952642	425	40	0.0000418666	0.0000000042
2	239952643	241560083	664	40	0.0000227828	0.0000000054
2	241560084	242149920	218	30	-0.0000050053	0.0000000019
2	242149921	243188919	133	17	0.0000165356	0.0000000012
3	60157	1441778	625	40	-0.0000383559	0.0000000054
3	1441779	2992119	911	40	-0.0000476361	0.0000000056
3	2992120	4431646	784	40	-0.0000385360	0.0000000051
3	4431647	6083182	783	40	0.0000441347	0.0000000056
3	6083183	7083386	432	40	-0.0000057693	0.0000000040
3	7083387	8648560	870	40	0.0000129877	0.0000000055
3	8648561	9543182	503	40	-0.0000225018	0.0000000048
3	9543183	11019664	599	40	-0.0000231496	0.0000000057
3	11019665	13070798	751	40	0.0000150736	0.0000000060
3	13070799	14816899	806	40	-0.0000031381	0.0000000056
3	14816900	16282441	541	40	-0.0000608035	0.0000000046
3	16282442	17891117	507	40	0.0000342571	0.0000000041
3	17891118	19125143	347	40	0.0000020799	0.0000000032
3	19125144	20091347	198	25	0.0000122571	0.0000000018
3	20091348	21643706	650	40	0.0000249550	0.0000000053
3	21643707	22204243	388	40	-0.0000189402	0.0000000039
3	22204244	23804864	540	40	0.0000121878	0.0000000046
3	23804865	25461557	748	40	-0.0000206140	0.0000000062
3	25461558	26877768	479	40	0.0000085062	0.0000000039
3	26877769	27840909	277	32	-0.0000302848	0.0000000026
3	27840910	29142259	459	40	0.0000508525	0.0000000046
3	29142260	30717954	694	40	-0.0000321697	0.0000000052
3	30717955	32351714	664	40	-0.0000228415	0.0000000052
3	32351715	33255591	284	40	-0.0000068522	0.0000000025
3	33255592	35283457	598	40	-0.0000594118	0.0000000049
3	35283458	36486841	414	40	-0.0000433690	0.0000000037
3	36486842	38356115	601	40	0.0000541197	0.0000000048
3	38356116	40221297	675	40	0.0000791289	0.0000000059
3	40221298	41064527	153	16	-0.0000156126	0.0000000015
3	41064528	42540001	465	40	-0.0000395982	0.0000000043
3	42540002	45165152	716	40	-0.0000769531	0.0000000055
3	45165153	46657499	525	40	-0.0000789451	0.0000000045
3	46657500	47727211	178	17	-0.0000123051	0.0000000017
3	47727212	49316971	258	15	0.0000580124	0.0000000022
3	49316972	51832014	450	25	-0.0000628000	0.0000000032
3	51832015	54081389	646	40	0.0000354818	0.0000000063
3	54081390	55348859	670	40	-0.0000495919	0.0000000057
3	55348860	56433906	373	40	0.0000323239	0.0000000033
3	56433907	58157518	547	40	0.0000337608	0.0000000040
3	58157519	60272905	982	40	-0.0000759966	0.0000000056
3	60272906	62355665	993	40	-0.0000446279	0.0000000056
3	62355666	63669285	674	40	0.0000022969	0.0000000054
3	63669286	65273537	771	40	0.0000367723	0.0000000054
3	65273538	66270446	345	40	-0.0000224975	0.0000000035
3	66270447	68286913	642	40	-0.0000092501	0.0000000056
3	68286914	69276761	372	40	0.0000690139	0.0000000039
3	69276762	70449027	392	40	-0.0000390858	0.0000000045
3	70449028	72529328	797	40	-0.0000253644	0.0000000059
3	72529329	74321816	724	40	0.0000004666	0.0000000054
3	74321817	75704948	281	32	-0.0000095356	0.0000000028
3	75704949	77508834	490	40	-0.0000120091	0.0000000043
3	77508835	79024540	411	40	-0.0001155260	0.0000000042
3	79024541	81427309	500	40	-0.0000656328	0.0000000037
3	81427310	82643885	296	27	0.0000034956	0.0000000027
3	82643886	84367478	324	32	-0.0000562999	0.0000000028
3	84367479	85582230	262	23	0.0000244735	0.0000000024
3	85582231	87409731	463	40	0.0000669467	0.0000000046
3	87409732	88298372	197	19	0.0000122879	0.0000000015
3	88298373	94255315	468	40	-0.0000980027	0.0000000038
3	94255316	95311970	219	18	-0.0000101352	0.0000000013
3	95311971	98215949	582	40	-0.0000127078	0.0000000035
3	98215950	99373761	340	39	-0.0000035206	0.0000000028
3	99373762	100592216	335	29	0.0000310322	0.0000000025
3	100592217	103084959	675	40	-0.0000000682	0.0000000044
3	103084960	104581612	430	40	0.0000515342	0.0000000036
3	104581613	106982810	727	40	-0.0000404514	0.0000000056
3	106982811	109522394	776	40	-0.0000219540	0.0000000061
3	109522395	110513769	256	25	0.0000151500	0.0000000017
3	110513770	112815698	714	40	-0.0000081465	0.0000000052
3	112815699	113947862	382	40	0.0000218378	0.0000000029
3	113947863	115447079	412	40	0.0000279108	0.0000000050
3	115447080	116800152	529	40	0.0000448177	0.0000000044
3	116800153	118530250	579	40	-0.0000557356	0.0000000052
3	118530251	120523054	674	40	-0.0000141003	0.0000000046
3	120523055	121974096	401	37	0.0000158957	0.0000000024
3	121974097	123517767	537	40	0.0000298740	0.0000000050
3	123517768	124936641	632	40	-0.0000645872	0.0000000054
3	124936642	126214942	397	40	-0.0000277871	0.0000000033
3	126214943	128194860	680	40	0.0000002287	0.0000000049
3	128194861	130244734	440	40	0.0000719224	0.0000000034
3	130244735	131836515	554	40	-0.0000769927	0.0000000044
3	131836516	133252172	523	40	-0.0000037721	0.0000000040
3	133252173	135456905	875	40	0.0000354715	0.0000000053
3	135456906	137371082	447	39	-0.0000305377	0.0000000033
3	137371083	139954596	854	40	-0.0000269451	0.0000000059
3	139954597	141339096	481	40	-0.0001295421	0.0000000049
3	141339097	143164627	634	40	0.0000346649	0.0000000053
3	143164628	144410815	393	40	-0.0000292839	0.0000000030
3	144410816	145664618	361	40	0.0000165416	0.0000000027
3	145664619	146726628	345	40	0.0000027225	0.0000000025
3	146726629	149043236	693	40	0.0000165119	0.0000000056
3	149043237	150252003	433	40	0.0000000337	0.0000000037
3	150252004	151348729	368	40	0.0000233888	0.0000000030
3	151348730	153256570	572	40	0.0000173737	0.0000000047
3	153256571	154714217	410	40	-0.0000365480	0.0000000031
3	154714218	156008699	334	40	0.0000200107	0.0000000025
3	156008700	157312027	456	40	0.0000264896	0.0000000042
3	157312028	159477889	652	40	-0.0000672781	0.0000000052
3	159477890	161524503	576	40	-0.0000222350	0.0000000039
3	161524504	163253204	488	40	-0.0000015424	0.0000000031
3	163253205	165055468	446	37	-0.0000594926	0.0000000027
3	165055469	167117428	463	40	-0.0000378212	0.0000000031
3	167117429	168580959	368	40	0.0000042355	0.0000000028
3	168580960	170964908	734	40	-0.0000015351	0.0000000057
3	170964909	172295730	515	40	0.0000095706	0.0000000051
3	172295731	173477284	396	40	-0.0000613980	0.0000000047
3	173477285	175116538	611	40	-0.0000068103	0.0000000052
3	175116539	176320286	349	40	-0.0000048033	0.0000000025
3	176320287	178107164	547	40	0.0000280309	0.0000000050
3	178107165	179374585	389	40	-0.0000208297	0.0000000037
3	179374586	181511165	468	40	-0.0000364026	0.0000000039
3	181511166	183769682	672	40	0.0000924692	0.0000000055
3	183769683	185068254	421	40	0.0000891259	0.0000000040
3	185068255	186890343	677	40	-0.0000052921	0.0000000064
3	186890344	188856213	815	40	0.0000129395	0.0000000053
3	188856214	190226606	634	40	0.0000013157	0.0000000052
3	190226607	192343813	759	40	-0.0000279877	0.0000000053
3	192343814	194059670	525	40	-0.0000022416	0.0000000050
3	194059671	194786673	272	40	-0.0000145372	0.0000000026
3	194786674	195971407	232	37	-0.0000175420	0.0000000026
3	195971408	197075986	295	40	-0.0000238367	0.0000000027
3	197075987	197946621	187	29	0.0000003260	0.0000000016
4	10240	694714	106	13	-0.0000191496	0.0000000011
4	694715	1478710	225	26	0.0000264983	0.0000000023
4	1478711	2842978	277	40	0.0000227308	0.0000000030
4	2842979	3846039	269	39	-0.0000361214	0.0000000028
4	3846040	4684115	228	37	0.0000446142	0.0000000026
4	4684116	5502387	398	40	-0.0000084776	0.0000000042
4	5502388	6773042	703	40	-0.0000371096	0.0000000055
4	6773043	7539691	419	40	-0.0000097208	0.0000000041
4	7539692	8152234	360	40	0.0000119359	0.0000000034
4	8152235	9326478	252	40	-0.0000339360	0.0000000027
4	9326479	10699151	520	38	-0.0000185730	0.0000000036
4	10699152	12323033	653	40	0.0000075213	0.0000000051
4	12323034	14272000	719	40	0.0000197929	0.0000000055
4	14272001	15147445	386	40	-0.0000511620	0.0000000035
4	15147446	15927008	254	33	-0.0000202917	0.0000000027
4	15927009	17383321	670	40	-0.0000155657	0.0000000054
4	17383322	18841873	423	40	-0.0000096669	0.0000000034
4	18841874	20544556	473	40	0.0000313381	0.0000000035
4	20544557	22319346	671	40	-0.0000164617	0.0000000058
4	22319347	24135528	610	40	-0.0000409800	0.0000000060
4	24135529	25609321	611	40	-0.0000448294	0.0000000054
4	25609322	27343721	571	40	0.0000187493	0.0000000050
4	27343722	27965867	201	29	-0.0000123104	0.0000000019
4	27965868	29762207	540	40	0.0000041624	0.0000000040
4	29762208	30454534	162	24	0.0000264391	0.0000000013
4	30454535	31782980	406	40	0.0000058574	0.0000000036
4	31782981	33172765	318	37	-0.0000532430	0.0000000027
4	33172766	35151414	368	32	0.0000032729	0.0000000025
4	35151415	36020435	275	34	0.0000044310	0.0000000018
4	36020436	37255046	438	40	-0.0000835806	0.0000000040
4	37255047	38907021	796	40	0.0000198308	0.0000000055
4	38907022	40202608	403	40	0.0000084540	0.0000000031
4	40202609	42213057	720	40	0.0000232998	0.0000000057
4	42213058	43965044	540	40	0.0000189969	0.0000000041
4	43965045	45189156	347	40	-0.0000511212	0.0000000053
4	45189157	47411895	464	40	-0.0000340444	0.0000000037
4	47411896	48123599	226	26	-0.0000026673	0.0000000014
4	48123600	53877432	489	39	0.0000027476	0.0000000034
4	53877433	55429555	541	40	-0.0000578045	0.0000000043
4	55429556	56547643	381	40	-0.0000287658	0.0000000033
4	56547644	58935007	867	40	-0.0000230099	0.0000000054
4	58935008	60741086	462	40	-0.0000379660	0.0000000037
4	60741087	62371762	433	40	-0.0000129928	0.0000000037
4	62371763	64341000	438	40	-0.0000327287	0.0000000042
4	64341001	66600491	515	40	0.0000153202	0.0000000042
4	66600492	68059496	390	40	-0.0000467345	0.0000000034
4	68059497	68854764	248	31	-0.0000000116	0.0000000017
4	68854765	71049151	545	40	-0.0000125839	0.0000000029
4	71049152	72140557	224	28	-0.0000957406	0.0000000021
4	72140558	74592389	501	40	-0.0000162750	0.0000000038
4	74592390	77130706	743	40	0.0000042563	0.0000000052
4	77130707	79093978	741	40	-0.0000713020	0.0000000055
4	79093979	80990296	572	40	0.0000379376	0.0000000035
4	80990297	82125314	250	30	-0.0000088945	0.0000000024
4	82125315	83372592	367	40	0.0000124257	0.0000000029
4	83372593	84799655	491	40	-0.0000349204	0.0000000036
4	84799656	86930608	602	40	0.0000168145	0.0000000041
4	86930609	87534647	140	18	-0.0000071388	0.0000000011
4	87534648	89238027	581	40	-0.0000508413	0.0000000048
4	89238028	90231563	327	40	-0.0000041613	0.0000000030
4	90231564	91560676	340	40	0.0000409091	0.0000000030
4	91560677	94233298	580	40	-0.0000259170	0.0000000049
4	94233299	96182187	614	40	0.0000082015	0.0000000053
4	96182188	97540702	501	40	0.0000401778	0.0000000043
4	97540703	99424066	410	36	0.0000295736	0.0000000028
4	99424067	100678359	418	40	0.0000083316	0.0000000032
4	100678360	103221355	808	40	0.0000029345	0.0000000056
4	103221356	105305293	500	40	0.0000176927	0.0000000040
4	105305294	107501304	592	40	0.0000141984	0.0000000042
4	107501305	108815347	367	40	0.0000119027	0.0000000025
4	108815348	111256566	778	40	0.0000132548	0.0000000055
4	111256567	113870101	733	40	0.0000095124	0.0000000056
4	113870102	115666245	620	40	0.0000609352	0.0000000055
4	115666246	117276928	342	36	0.0000140811	0.0000000026
4	117276929	118479917	344	39	-0.0000438536	0.0000000025
4	118479918	119933511	427	40	-0.0000109953	0.0000000034
4	119933512	120392683	149	16	0.0000222005	0.0000000013
4	120392684	122657986	713	40	0.0000097044	0.0000000055
4	122657987	124286480	387	37	0.0000273745	0.0000000029
4	124286481	125210861	266	36	-0.0000146725	0.0000000020
4	125210862	126480885	393	40	0.0000043618	0.0000000035
4	126480886	127275476	223	31	0.0000159774	0.0000000019
4	127275477	127830292	168	23	-0.0000115829	0.0000000016
4	127830293	128996664	197	15	-0.0000087615	0.0000000014
4	128996665	130591884	453	40	0.0000121796	0.0000000035
4	130591885	131283820	186	23	0.0000151501	0.0000000019
4	131283821	132954032	358	40	0.0000386680	0.0000000029
4	132954033	134628433	378	40	0.0000359004	0.0000000030
4	134628434	136566406	436	40	0.0000125798	0.0000000033
