chr	start	end	num_snp	k	local_rho	var
1	71372470	71684404	84	10	0.0000247442	0.0000000007
1	71684405	74326906	565	40	0.0002193297	0.0000000062
1	74326907	76728134	736	40	-0.0000002619	0.0000000051
1	76728135	79661197	962	40	-0.0001474827	0.0000000057
1	79661198	81354190	479	40	-0.0000245547	0.0000000033
1	81354191	83991747	981	40	0.0000025382	0.0000000046
1	83991748	84844494	317	36	0.0000346698	0.0000000022
1	84844495	86454750	656	40	-0.0000257290	0.0000000043
1	86454751	88128630	578	40	0.0000168244	0.0000000040
1	88128631	90066302	527	40	-0.0000792889	0.0000000038
1	90066303	91886316	568	40	-0.0001008604	0.0000000044
1	91886317	93536458	517	40	-0.0000036393	0.0000000031
1	93536459	94506190	258	27	-0.0000086845	0.0000000023
1	94506191	96150892	654	40	-0.0000538748	0.0000000048
1	96150893	97885248	611	40	-0.0000603993	0.0000000055
1	97885249	99800603	645	40	-0.0000125298	0.0000000049
1	99800604	100826404	340	37	-0.0000298501	0.0000000020
1	100826405	102041015	454	40	0.0000128977	0.0000000029
1	102041016	102898744	282	37	0.0000377971	0.0000000021
1	102898745	103914210	202	21	-0.0000189458	0.0000000014
1	103914211	106087841	464	40	0.0000417318	0.0000000034
1	106087842	108409664	727	40	-0.0000411426	0.0000000048
1	108409665	110303930	578	40	0.0000249697	0.0000000043
1	110303931	111741736	573	40	-0.0000427044	0.0000000050
1	111741737	113273305	726	40	-0.0000945580	0.0000000052
1	113273306	114873844	516	40	0.0000055869	0.0000000038
1	114873845	115880592	347	37	-0.0000136593	0.0000000018
1	115880593	118839066	845	40	-0.0000561749	0.0000000051
1	118839067	144977493	579	40	-0.0000525272	0.0000000035
1	144977494	148361252	436	40	-0.0000745752	0.0000000035
1	148361253	151538880	353	34	-0.0000714003	0.0000000029
1	151538881	153180828	479	40	-0.0000142379	0.0000000027
1	153180829	154770402	464	40	-0.0000328140	0.0000000033
1	154770403	156336132	307	38	-0.0000747689	0.0000000028
1	156336133	158027411	600	40	-0.0000239987	0.0000000046
1	158027412	159913047	691	40	-0.0000424694	0.0000000047
1	159913048	162346720	899	40	-0.0000454192	0.0000000047
1	162346721	165191701	1203	40	0.0000034648	0.0000000047
1	165191702	166460516	533	40	-0.0000445493	0.0000000040
1	166460517	169086323	1119	40	-0.0000347845	0.0000000049
1	169086324	170557775	573	40	-0.0000193153	0.0000000029
1	170557776	173097906	915	40	-0.0000467259	0.0000000051
1	173097907	175089767	416	32	-0.0000097863	0.0000000020
1	175089768	177433380	790	40	-0.0000545570	0.0000000053
1	177433381	178944308	507	40	-0.0000443202	0.0000000050
1	178944309	178954469	2	1	0.0000001191	-0.0000000000
1	178954470	181144120	755	40	-0.0000076425	0.0000000046
1	181144121	182755355	603	40	-0.0000500086	0.0000000048
1	182755356	184595512	633	40	0.0000285464	0.0000000043
1	184595513	186810022	525	40	-0.0000081567	0.0000000034
1	186810023	188759944	625	40	-0.0000106492	0.0000000040
1	188759945	189904129	223	19	-0.0000247193	0.0000000015
1	189904130	191868929	548	40	-0.0000028857	0.0000000038
1	191868930	194107441	592	40	-0.0000361259	0.0000000040
1	194107442	196176200	591	40	-0.0000334130	0.0000000037
1	196176201	197311513	200	16	-0.0000646130	0.0000000016
1	197311514	199239883	518	40	-0.0001092026	0.0000000039
1	199239884	200137648	306	36	-0.0000149439	0.0000000025
1	200137649	201589974	710	40	-0.0000364881	0.0000000048
1	201589975	203334733	619	40	-0.0001085817	0.0000000056
1	203334734	204681067	490	40	0.0000083095	0.0000000040
1	204681068	206073264	576	40	-0.0000339819	0.0000000047
1	206073265	208410363	632	40	0.0000296231	0.0000000045
1	208410364	210787749	945	40	-0.0000860185	0.0000000056
1	210787750	212842329	705	40	0.0000238263	0.0000000059
1	212842330	214578265	622	40	0.0000011882	0.0000000047
1	214578266	216243633	596	40	-0.0000270007	0.0000000043
1	216243634	218705512	1093	40	0.0000001231	0.0000000045
1	218705513	219590570	288	35	0.0000004869	0.0000000019
1	219590571	221858230	699	40	-0.0000502255	0.0000000045
1	221858231	222230219	178	21	-0.0000426789	0.0000000018
1	222230220	224938519	517	40	0.0000228996	0.0000000041
1	224938520	226810859	522	40	-0.0000428568	0.0000000038
1	226810860	229156247	710	40	-0.0000191540	0.0000000044
1	229156248	230685254	544	40	0.0000022359	0.0000000039
1	230685255	232090251	596	40	-0.0000302456	0.0000000042
1	232090252	233429283	609	40	-0.0000004374	0.0000000048
1	233429284	234599433	544	40	-0.0000025377	0.0000000038
1	234599434	235819435	390	40	-0.0000135388	0.0000000037
1	235819436	237555627	735	40	-0.0000097489	0.0000000049
1	237555628	238567806	438	40	0.0000463529	0.0000000041
1	238567807	239925313	499	40	0.0000308434	0.0000000039
1	239925314	240564090	350	40	-0.0000009971	0.0000000025
1	240564091	241582219	525	40	-0.0000269512	0.0000000045
1	241582220	242071601	218	38	-0.0000243634	0.0000000019
1	242071602	244109498	627	40	-0.0000295050	0.0000000055
1	244109499	245506745	524	40	-0.0000425658	0.0000000044
1	245506746	247344517	719	40	0.0000152329	0.0000000046
1	247344518	249239465	404	40	-0.0000328260	0.0000000033
2	10133	1781021	678	40	-0.0001777848	0.0000000077
2	1781022	3973778	974	40	0.0000238633	0.0000000051
2	3973779	5708336	631	40	-0.0000227563	0.0000000047
2	5708337	6836253	572	40	-0.0000429425	0.0000000043
2	6836254	8422146	660	40	0.0000068584	0.0000000048
2	8422147	10298468	682	40	-0.0000230713	0.0000000048
2	10298469	12419149	978	40	-0.0001309571	0.0000000052
2	12419150	14335307	598	40	-0.0000041462	0.0000000045
2	14335308	16329734	753	40	-0.0000609510	0.0000000050
2	16329735	18647422	866	40	-0.0000677342	0.0000000049
2	18647423	19692403	387	40	0.0000491094	0.0000000027
2	19692404	21050489	645	40	0.0000105704	0.0000000044
2	21050490	23341382	635	40	-0.0000198999	0.0000000047
2	23341383	24686917	442	40	-0.0000538114	0.0000000033
2	24686918	26894984	563	40	0.0000198581	0.0000000050
2	26894985	28598776	432	34	-0.0000799765	0.0000000030
2	28598777	29217558	249	33	0.0000201284	0.0000000020
2	29217559	30463710	639	40	0.0000100030	0.0000000053
2	30463711	31550449	537	40	-0.0000671935	0.0000000044
2	31550450	33363776	498	40	0.0000068647	0.0000000041
2	33363777	35345027	815	40	-0.0000130440	0.0000000049
2	35345028	36122005	299	31	-0.0000187174	0.0000000024
2	36122006	38132711	930	40	-0.0000404206	0.0000000047
2	38132712	39031336	327	38	-0.0000013145	0.0000000028
2	39031337	40281482	306	32	-0.0000006184	0.0000000023
2	40281483	43309589	1314	40	-0.0000362089	0.0000000054
2	43309590	44313802	408	40	-0.0000471403	0.0000000031
2	44313803	46482633	1077	40	-0.0000839816	0.0000000049
2	46482634	47318771	419	40	0.0000052849	0.0000000035
2	47318772	48213000	304	40	0.0000484173	0.0000000028
2	48213001	50022256	720	40	-0.0000285482	0.0000000053
2	50022257	50818927	345	34	-0.0000050955	0.0000000029
2	50818928	52491132	654	40	-0.0000889290	0.0000000057
2	52491133	53508451	470	40	-0.0000539717	0.0000000037
2	53508452	54685225	433	40	-0.0000672831	0.0000000038
2	54685226	56203344	618	40	-0.0000098237	0.0000000049
2	56203345	57429099	430	40	-0.0000292236	0.0000000040
2	57429100	58297314	276	29	-0.0001369557	0.0000000029
2	58297315	60291999	746	40	-0.0001511670	0.0000000066
2	60292000	62429043	592	40	-0.0000858723	0.0000000057
2	62429044	64625912	588	40	-0.0000092532	0.0000000049
2	64625913	65933443	465	40	0.0000559812	0.0000000045
2	65933444	67226165	553	40	-0.0000005030	0.0000000037
2	67226166	68010175	428	40	-0.0000546086	0.0000000031
2	68010176	69139563	474	40	0.0000152738	0.0000000032
2	69139564	70755197	536	40	-0.0000200149	0.0000000037
2	70755198	73174847	810	40	0.0000109029	0.0000000046
2	73174848	75630085	736	40	0.0000055437	0.0000000049
2	75630086	76913660	518	40	-0.0000025501	0.0000000041
2	76913661	78079263	397	40	-0.0000385059	0.0000000039
2	78079264	80050402	844	40	-0.0000844407	0.0000000047
2	80050403	81620840	583	40	-0.0000532961	0.0000000049
2	81620841	85140679	906	40	-0.0000487393	0.0000000043
2	85140680	88038506	640	40	0.0000332492	0.0000000043
2	88038507	89154525	246	30	-0.0000125892	0.0000000016
2	89154526	95326451	4	2	0.0000044070	0.0000000000
2	95326452	98995200	432	40	-0.0000215513	0.0000000030
2	98995201	101822328	912	40	-0.0001612124	0.0000000065
2	101822329	102688764	260	30	-0.0000028345	0.0000000019
2	102688765	103588214	407	36	-0.0000141165	0.0000000021
2	103588215	105125033	312	40	-0.0000663947	0.0000000028
2	105125034	106210057	410	40	-0.0000640811	0.0000000035
2	106210058	107408266	455	40	-0.0000061922	0.0000000030
2	107408267	108429176	358	40	-0.0000428382	0.0000000022
2	108429177	110572431	534	40	-0.0000467429	0.0000000035
2	110572432	113921855	811	40	-0.0000601653	0.0000000048
2	113921856	116772469	763	40	0.0000026387	0.0000000045
2	116772470	118367465	407	39	-0.0000392612	0.0000000024
2	118367466	121303782	997	40	-0.0000008720	0.0000000049
2	121303783	123302905	584	40	-0.0000306318	0.0000000042
2	123302906	124732249	433	40	-0.0000216954	0.0000000026
2	124732250	125840920	387	40	0.0000354799	0.0000000033
2	125840921	127373763	415	38	0.0000165615	0.0000000028
2	127373764	128034346	263	40	-0.0000380567	0.0000000020
2	128034347	129474440	438	40	-0.0000103711	0.0000000028
2	129474441	130067169	226	27	0.0000096874	0.0000000014
2	130067170	130658084	206	26	-0.0000028875	0.0000000018
2	130658085	133042783	217	36	-0.0000072582	0.0000000017
2	133042784	135158577	919	40	-0.0000329083	0.0000000046
2	135158578	137042793	450	40	-0.0000597846	0.0000000031
2	137042794	138698116	598	40	-0.0000712600	0.0000000042
2	138698117	140100270	442	40	0.0000185749	0.0000000026
2	140100271	141805350	579	40	0.0000054376	0.0000000039
2	141805351	142518601	300	33	0.0000013803	0.0000000032
2	142518602	144519483	658	40	-0.0000002002	0.0000000054
2	144519484	146445569	443	40	-0.0001032523	0.0000000038
2	146445570	147277161	154	15	-0.0000192945	0.0000000012
2	147277162	150210291	667	40	-0.0000331418	0.0000000042
2	150210292	151731461	480	40	-0.0000529105	0.0000000041
2	151731462	152486781	286	29	-0.0000060863	0.0000000018
2	152486782	154005055	487	40	0.0000133892	0.0000000037
2	154005056	155391134	494	40	-0.0000225139	0.0000000038
2	155391135	157560634	557	40	-0.0000607647	0.0000000049
2	157560635	158533217	174	26	-0.0000034311	0.0000000016
2	158533218	159577081	335	39	-0.0000321355	0.0000000029
2	159577082	161769732	726	40	-0.0000978100	0.0000000052
2	161769733	163503550	399	37	-0.0000557489	0.0000000034
2	163503551	164466637	197	24	-0.0000490237	0.0000000017
2	164466638	165178839	177	21	-0.0001146803	0.0000000019
2	165178840	167160269	641	40	-0.0000364397	0.0000000043
2	167160270	167355969	74	10	-0.0000187619	0.0000000005
2	167355970	169968235	844	40	-0.0000354618	0.0000000049
2	169968236	171226244	494	40	-0.0000216971	0.0000000037
2	171226245	173138904	578	40	-0.0000957059	0.0000000046
2	173138905	175588928	850	40	-0.0000089189	0.0000000051
2	175588929	177363635	536	40	-0.0000399931	0.0000000039
2	177363636	178553182	471	40	-0.0000199712	0.0000000026
2	178553183	181312738	1013	40	-0.0000734369	0.0000000052
2	181312739	182266030	303	32	-0.0000763031	0.0000000023
2	182266031	184357607	618	40	0.0000021349	0.0000000045
2	184357608	185280172	237	26	-0.0000115951	0.0000000016
2	185280173	189882064	965	40	-0.0000585866	0.0000000054
2	189882065	191973356	504	40	0.0000069720	0.0000000035
2	191973357	195861163	724	40	-0.0000131429	0.0000000048
2	195861164	196447455	156	20	-0.0000034127	0.0000000011
2	196447456	198078109	455	40	-0.0000148790	0.0000000030
2	198078110	199311124	308	26	-0.0000518922	0.0000000021
2	199311125	201576283	633	40	-0.0000392197	0.0000000049
2	201576284	202818636	319	39	0.0000029406	0.0000000020
2	202818637	205799240	764	40	0.0000314574	0.0000000053
2	205799241	206735703	406	40	0.0000315448	0.0000000034
2	206735704	208645398	659	40	-0.0000152983	0.0000000057
2	208645399	209941528	339	40	-0.0000233731	0.0000000023
2	209941529	212379517	745	40	-0.0000189694	0.0000000053
2	212379518	214014281	630	40	-0.0000487840	0.0000000052
2	214014282	215573794	448	40	-0.0000536740	0.0000000037
2	215573795	217715660	809	40	-0.0000364891	0.0000000048
2	217715661	218395479	276	36	0.0000161764	0.0000000020
2	218395480	220454550	607	40	-0.0001176839	0.0000000046
2	220454551	222521175	861	40	-0.0000669772	0.0000000050
2	222521176	224859418	791	40	-0.0000207517	0.0000000049
2	224859419	225840003	353	36	0.0000401828	0.0000000025
2	225840004	228119841	744	40	-0.0000386811	0.0000000055
2	228119842	229370786	460	40	-0.0000611236	0.0000000037
2	229370787	231843388	940	40	-0.0000759228	0.0000000046
2	231843389	233550002	472	40	-0.0000558244	0.0000000035
2	233550003	235150986	805	40	0.0000240621	0.0000000047
2	235150987	236043549	427	40	-0.0000006849	0.0000000037
2	236043550	237449031	471	40	-0.0000418266	0.0000000042
2	237449032	238760980	539	40	-0.0000386143	0.0000000041
2	238760981	239952642	424	40	-0.0000459127	0.0000000032
2	239952643	241560083	661	40	-0.0000067343	0.0000000050
2	241560084	242149920	215	30	-0.0000011353	0.0000000016
2	242149921	243188919	133	17	-0.0000368421	0.0000000013
3	60157	1441778	624	40	0.0000168061	0.0000000048
3	1441779	2992119	908	40	-0.0000578047	0.0000000050
3	2992120	4431646	781	40	0.0000160081	0.0000000045
3	4431647	6083182	778	40	0.0000266573	0.0000000048
3	6083183	7083386	432	40	-0.0000017810	0.0000000036
3	7083387	8648560	869	40	0.0000010821	0.0000000051
3	8648561	9543182	501	40	0.0000574008	0.0000000044
3	9543183	11019664	596	40	-0.0000103489	0.0000000051
3	11019665	13070798	751	40	-0.0000584719	0.0000000052
3	13070799	14816899	805	40	-0.0000387869	0.0000000048
3	14816900	16282441	540	40	-0.0000598394	0.0000000036
3	16282442	17891117	507	40	-0.0000312584	0.0000000038
3	17891118	19125143	347	40	-0.0000668906	0.0000000028
3	19125144	20091347	198	25	-0.0000331229	0.0000000016
3	20091348	21643706	649	40	-0.0000847020	0.0000000054
3	21643707	22204243	388	40	-0.0000334209	0.0000000035
3	22204244	23804864	540	40	-0.0000379311	0.0000000043
3	23804865	25461557	747	40	-0.0000195953	0.0000000055
3	25461558	26877768	478	40	-0.0000089069	0.0000000035
3	26877769	27840909	277	32	-0.0000090719	0.0000000020
3	27840910	29142259	457	40	-0.0000580244	0.0000000043
3	29142260	30717954	691	40	0.0000062494	0.0000000048
3	30717955	32351714	661	40	0.0000033554	0.0000000048
3	32351715	33255591	283	40	-0.0000379193	0.0000000022
3	33255592	35283457	597	40	-0.0000540956	0.0000000042
3	35283458	36486841	414	40	-0.0000685525	0.0000000034
3	36486842	38356115	600	40	0.0000124532	0.0000000042
3	38356116	40221297	674	40	0.0000103523	0.0000000039
3	40221298	41064527	153	16	-0.0000091414	0.0000000010
3	41064528	42540001	464	40	-0.0000101153	0.0000000039
3	42540002	45165152	715	40	-0.0000914631	0.0000000048
3	45165153	46657499	524	40	0.0000119578	0.0000000037
3	46657500	47727211	178	17	-0.0000247561	0.0000000019
3	47727212	49316971	256	15	-0.0000707380	0.0000000025
3	49316972	51832014	450	25	-0.0001864315	0.0000000044
3	51832015	54081389	644	40	-0.0000217407	0.0000000054
3	54081390	55348859	668	40	-0.0000275824	0.0000000050
3	55348860	56433906	373	40	-0.0000070853	0.0000000029
3	56433907	58157518	546	40	-0.0000435492	0.0000000034
3	58157519	60272905	980	40	-0.0000307581	0.0000000049
3	60272906	62355665	990	40	-0.0000672053	0.0000000051
3	62355666	63669285	673	40	0.0000803864	0.0000000049
3	63669286	65273537	767	40	-0.0000349473	0.0000000050
3	65273538	66270446	343	40	-0.0000041558	0.0000000031
3	66270447	68286913	643	40	-0.0000864034	0.0000000050
3	68286914	69276761	370	40	-0.0000046531	0.0000000034
3	69276762	70449027	390	40	-0.0000332547	0.0000000033
3	70449028	72529328	795	40	-0.0000690054	0.0000000055
3	72529329	74321816	721	40	-0.0000176568	0.0000000045
3	74321817	75704948	279	32	-0.0000197837	0.0000000022
3	75704949	77508834	487	40	0.0000469401	0.0000000035
3	77508835	79024540	410	40	-0.0000140693	0.0000000038
3	79024541	81427309	499	40	-0.0000305122	0.0000000032
3	81427310	82643885	296	27	-0.0000300985	0.0000000026
3	82643886	84367478	324	32	-0.0000479968	0.0000000027
3	84367479	85582230	262	23	-0.0000078468	0.0000000022
3	85582231	87409731	461	40	-0.0001028306	0.0000000039
3	87409732	88298372	196	19	-0.0000310436	0.0000000015
3	88298373	94255315	465	40	-0.0000860926	0.0000000034
3	94255316	95311970	218	18	-0.0000022508	0.0000000010
3	95311971	98215949	581	40	-0.0000024568	0.0000000030
3	98215950	99373761	339	39	-0.0000333272	0.0000000022
3	99373762	100592216	335	29	-0.0000012745	0.0000000021
3	100592217	103084959	673	40	-0.0000147268	0.0000000039
3	103084960	104581612	430	40	-0.0000071463	0.0000000034
3	104581613	106982810	726	40	-0.0000651872	0.0000000050
3	106982811	109522394	775	40	-0.0001481276	0.0000000058
3	109522395	110513769	255	25	-0.0000337114	0.0000000015
3	110513770	112815698	712	40	-0.0000034483	0.0000000044
3	112815699	113947862	382	40	-0.0000259477	0.0000000028
3	113947863	115447079	412	40	-0.0000928578	0.0000000045
3	115447080	116800152	526	40	-0.0000676299	0.0000000044
3	116800153	118530250	578	40	-0.0000133007	0.0000000049
3	118530251	120523054	675	40	0.0000287853	0.0000000043
3	120523055	121974096	399	37	-0.0000284420	0.0000000019
3	121974097	123517767	535	40	0.0000318884	0.0000000037
3	123517768	124936641	630	40	-0.0000370445	0.0000000045
3	124936642	126214942	396	40	-0.0000598937	0.0000000029
3	126214943	128194860	678	40	-0.0000272313	0.0000000047
3	128194861	130244734	439	40	-0.0000157677	0.0000000030
3	130244735	131836515	553	40	-0.0000789756	0.0000000043
3	131836516	133252172	521	40	-0.0000552362	0.0000000033
3	133252173	135456905	874	40	-0.0000459503	0.0000000047
3	135456906	137371082	447	39	-0.0000476976	0.0000000030
3	137371083	139954596	853	40	-0.0001126402	0.0000000053
3	139954597	141339096	480	40	-0.0000649340	0.0000000044
3	141339097	143164627	633	40	-0.0000393785	0.0000000046
3	143164628	144410815	392	40	-0.0000579570	0.0000000030
3	144410816	145664618	359	40	-0.0000448720	0.0000000022
3	145664619	146726628	345	40	0.0000226956	0.0000000022
3	146726629	149043236	691	40	-0.0000594905	0.0000000050
3	149043237	150252003	433	40	-0.0000401421	0.0000000033
3	150252004	151348729	367	40	-0.0000121702	0.0000000031
3	151348730	153256570	571	40	-0.0000313565	0.0000000043
3	153256571	154714217	410	40	-0.0000833772	0.0000000029
3	154714218	156008699	333	40	-0.0000392514	0.0000000024
3	156008700	157312027	455	40	-0.0000466377	0.0000000032
3	157312028	159477889	652	40	0.0000354311	0.0000000044
3	159477890	161524503	575	40	-0.0000145266	0.0000000038
3	161524504	163253204	487	40	-0.0000591863	0.0000000026
3	163253205	165055468	444	37	-0.0000035256	0.0000000022
3	165055469	167117428	460	40	-0.0000565995	0.0000000033
3	167117429	168580959	368	40	-0.0000332311	0.0000000026
3	168580960	170964908	734	40	-0.0001231427	0.0000000052
3	170964909	172295730	515	40	-0.0000094896	0.0000000039
3	172295731	173477284	395	40	0.0000112037	0.0000000039
3	173477285	175116538	609	40	-0.0000495188	0.0000000050
3	175116539	176320286	347	40	-0.0000133794	0.0000000023
3	176320287	178107164	544	40	0.0000209198	0.0000000039
3	178107165	179374585	389	40	0.0000268748	0.0000000025
3	179374586	181511165	468	40	-0.0000713429	0.0000000038
3	181511166	183769682	670	40	-0.0000126049	0.0000000048
3	183769683	185068254	420	40	0.0000150947	0.0000000036
3	185068255	186890343	675	40	0.0001009360	0.0000000059
3	186890344	188856213	812	40	0.0000157732	0.0000000048
3	188856214	190226606	628	40	-0.0000158796	0.0000000046
3	190226607	192343813	758	40	-0.0000441938	0.0000000046
3	192343814	194059670	523	40	-0.0000239979	0.0000000042
3	194059671	194786673	271	40	-0.0000503124	0.0000000024
3	194786674	195971407	231	37	-0.0000304662	0.0000000028
3	195971408	197075986	294	40	0.0000310721	0.0000000026
3	197075987	197946621	186	29	-0.0000156983	0.0000000014
4	10240	694714	106	13	0.0000170904	0.0000000010
4	694715	1478710	225	26	0.0000283466	0.0000000020
4	1478711	2842978	274	40	-0.0000270986	0.0000000026
4	2842979	3846039	260	37	-0.0000822179	0.0000000028
4	3846040	4684115	228	37	-0.0000348115	0.0000000020
4	4684116	5502387	396	40	0.0000000372	0.0000000036
4	5502388	6773042	703	40	-0.0000047263	0.0000000046
4	6773043	7539691	416	40	-0.0000241068	0.0000000037
4	7539692	8152234	358	40	-0.0000217413	0.0000000030
4	8152235	9326478	252	40	0.0000114113	0.0000000020
4	9326479	10699151	518	38	-0.0000741502	0.0000000032
4	10699152	12323033	650	40	0.0000019380	0.0000000043
4	12323034	14272000	717	40	-0.0000123817	0.0000000048
4	14272001	15147445	384	40	-0.0000290665	0.0000000030
4	15147446	15927008	253	33	0.0000030124	0.0000000021
4	15927009	17383321	665	40	-0.0000663267	0.0000000051
4	17383322	18841873	423	40	-0.0000298046	0.0000000035
4	18841874	20544556	473	40	0.0000221091	0.0000000031
4	20544557	22319346	671	40	0.0000074755	0.0000000050
4	22319347	24135528	609	40	0.0000029222	0.0000000045
4	24135529	25609321	610	40	-0.0000726210	0.0000000050
4	25609322	27343721	571	40	-0.0000328832	0.0000000046
4	27343722	27965867	201	29	0.0000028307	0.0000000017
4	27965868	29762207	539	40	-0.0000710329	0.0000000039
4	29762208	30454534	162	24	-0.0000475426	0.0000000012
4	30454535	31782980	404	40	0.0000129171	0.0000000033
4	31782981	33172765	317	37	-0.0000209543	0.0000000028
4	33172766	35151414	368	32	0.0000156254	0.0000000021
4	35151415	36020435	275	34	-0.0000164372	0.0000000017
4	36020436	37255046	438	40	-0.0000164855	0.0000000031
4	37255047	38907021	793	40	-0.0000413360	0.0000000052
4	38907022	40202608	403	40	-0.0000451124	0.0000000027
4	40202609	42213057	718	40	-0.0000236243	0.0000000049
4	42213058	43965044	540	40	-0.0000795257	0.0000000038
4	43965045	45189156	346	40	-0.0001249720	0.0000000045
4	45189157	47411895	464	40	-0.0001040566	0.0000000038
4	47411896	48123599	226	26	-0.0000017493	0.0000000013
4	48123600	53877432	486	39	-0.0000087595	0.0000000031
4	53877433	55429555	539	40	-0.0000611069	0.0000000038
4	55429556	56547643	379	40	-0.0000477500	0.0000000029
4	56547644	58935007	864	40	-0.0000397147	0.0000000046
4	58935008	60741086	460	40	-0.0000228898	0.0000000032
4	60741087	62371762	432	40	-0.0000298858	0.0000000034
4	62371763	64341000	438	40	-0.0000258105	0.0000000035
4	64341001	66600491	513	40	-0.0001205887	0.0000000039
4	66600492	68059496	390	40	-0.0000606322	0.0000000033
4	68059497	68854764	247	31	0.0000008046	0.0000000015
4	68854765	71049151	451	40	-0.0000073487	0.0000000020
4	71049152	72140557	224	28	-0.0000078768	0.0000000015
4	72140558	74592389	497	40	-0.0000361808	0.0000000034
4	74592390	77130706	741	40	-0.0000315885	0.0000000047
4	77130707	79093978	737	40	-0.0000769029	0.0000000049
4	79093979	80990296	570	40	-0.0000126700	0.0000000036
4	80990297	82125314	249	30	-0.0001428908	0.0000000025
4	82125315	83372592	367	40	-0.0000350255	0.0000000024
4	83372593	84799655	491	40	0.0000077883	0.0000000032
4	84799656	86930608	598	40	-0.0000103373	0.0000000036
4	86930609	87534647	140	18	-0.0000163402	0.0000000010
4	87534648	89238027	580	40	-0.0000809063	0.0000000040
4	89238028	90231563	326	40	-0.0000130379	0.0000000025
4	90231564	91560676	339	40	0.0000489769	0.0000000028
4	91560677	94233298	577	40	0.0000048349	0.0000000045
4	94233299	96182187	614	40	-0.0000588448	0.0000000050
4	96182188	97540702	500	40	-0.0000208141	0.0000000044
4	97540703	99424066	410	36	-0.0000367025	0.0000000022
4	99424067	100678359	417	40	-0.0000289558	0.0000000029
4	100678360	103221355	807	40	-0.0000523655	0.0000000053
4	103221356	105305293	499	40	-0.0000924460	0.0000000036
4	105305294	107501304	591	40	-0.0000736855	0.0000000045
4	107501305	108815347	366	40	-0.0000114798	0.0000000022
4	108815348	111256566	778	40	-0.0000269802	0.0000000045
4	111256567	113870101	732	40	-0.0000289576	0.0000000051
4	113870102	115666245	619	40	-0.0000130977	0.0000000048
4	115666246	117276928	342	36	-0.0000847464	0.0000000023
4	117276929	118479917	344	39	0.0000385784	0.0000000022
4	118479918	119933511	426	40	0.0000024797	0.0000000029
4	119933512	120392683	149	16	-0.0000418820	0.0000000012
4	120392684	122657986	710	40	-0.0000487255	0.0000000047
4	122657987	124286480	386	37	-0.0000326605	0.0000000027
4	124286481	125210861	266	36	-0.0000133104	0.0000000018
4	125210862	126480885	393	40	-0.0000258167	0.0000000027
4	126480886	127275476	220	31	-0.0000133820	0.0000000016
4	127275477	127830292	167	23	0.0000430499	0.0000000011
4	127830293	128996664	196	15	-0.0000078433	0.0000000013
4	128996665	130591884	453	40	-0.0000281875	0.0000000032
4	130591885	131283820	186	23	0.0000102209	0.0000000020
