chr	start	end	num_snp	k	local_rho	var
1	111741737	113273305	703	40	0.0000171094	0.0000000227
1	113273306	114873844	503	40	-0.0000587717	0.0000000166
1	114873845	115880592	339	36	-0.0000269544	0.0000000112
1	115880593	118839066	827	40	-0.0000697762	0.0000000231
1	118839067	144977493	553	40	-0.0000329272	0.0000000198
1	144977494	148361252	425	40	-0.0000427328	0.0000000156
1	148361253	151538880	349	34	0.0000052561	0.0000000116
1	151538881	153180828	463	40	-0.0000485048	0.0000000145
1	153180829	154770402	445	40	0.0000700290	0.0000000166
1	154770403	156336132	302	38	0.0000316239	0.0000000131
1	156336133	158027411	595	40	-0.0000601540	0.0000000213
1	158027412	159913047	660	40	0.0000062789	0.0000000263
1	159913048	162346720	855	40	-0.0000232553	0.0000000224
1	162346721	165191701	1175	40	0.0000338004	0.0000000235
1	165191702	166460516	520	40	0.0000139722	0.0000000195
1	166460517	169086323	1083	40	-0.0001655978	0.0000000228
1	169086324	170557775	552	40	-0.0000846396	0.0000000155
1	170557776	173097906	874	40	0.0000567677	0.0000000232
1	173097907	175089767	405	32	-0.0000482340	0.0000000101
1	175089768	177433380	763	40	0.0000062000	0.0000000241
1	177433381	178944308	475	40	0.0000159954	0.0000000171
1	178944309	178954469	2	1	0.0000162055	0.0000000002
1	178954470	181144120	728	40	0.0000906786	0.0000000218
1	181144121	182755355	584	40	0.0000214230	0.0000000190
1	182755356	184595512	610	40	0.0000280464	0.0000000198
1	184595513	186810022	512	40	0.0000216984	0.0000000157
1	186810023	188759944	604	40	0.0001088001	0.0000000190
1	188759945	189904129	211	17	-0.0000373100	0.0000000062
1	189904130	191868929	530	40	-0.0000946271	0.0000000151
1	191868930	194107441	558	40	-0.0000456001	0.0000000185
1	194107442	196176200	561	40	0.0000175439	0.0000000169
1	196176201	197311513	189	16	0.0000027291	0.0000000056
1	197311514	199239883	492	40	-0.0001140710	0.0000000174
1	199239884	200137648	296	35	-0.0000654628	0.0000000100
1	200137649	201589974	688	40	0.0000449243	0.0000000227
1	201589975	203334733	598	40	-0.0000615554	0.0000000228
1	203334734	204681067	475	40	-0.0000857578	0.0000000177
1	204681068	206073264	565	40	-0.0000655241	0.0000000205
1	206073265	208410363	608	40	-0.0000475211	0.0000000250
1	208410364	210787749	900	40	0.0000478194	0.0000000249
1	210787750	212842329	680	40	0.0000518114	0.0000000241
1	212842330	214578265	604	40	0.0000774446	0.0000000233
1	214578266	216243633	580	40	0.0000920152	0.0000000204
1	216243634	218705512	1064	40	-0.0000109986	0.0000000210
1	218705513	219590570	274	33	0.0000923893	0.0000000088
1	219590571	221858230	676	40	0.0000909012	0.0000000229
1	221858231	222230219	170	21	0.0000302346	0.0000000063
1	222230220	224938519	448	40	0.0000243532	0.0000000154
1	224938520	226810859	501	40	0.0000437577	0.0000000180
1	226810860	229156247	681	40	0.0000238799	0.0000000215
1	229156248	230685254	520	40	0.0000156502	0.0000000197
1	230685255	232090251	579	40	0.0001251727	0.0000000206
1	232090252	233429283	593	40	0.0000500836	0.0000000221
1	233429284	234599433	520	40	0.0000003409	0.0000000197
1	234599434	235819435	378	40	-0.0000249206	0.0000000156
1	235819436	237555627	715	40	0.0000421224	0.0000000231
1	237555628	238567806	421	40	-0.0000591362	0.0000000182
1	238567807	239925313	480	40	-0.0000641192	0.0000000183
1	239925314	240564090	329	40	0.0000426115	0.0000000136
1	240564091	241582219	512	40	0.0000047399	0.0000000207
1	241582220	242071601	215	38	-0.0000863423	0.0000000110
1	242071602	244109498	608	40	-0.0001132133	0.0000000235
1	244109499	245506745	507	40	0.0000094512	0.0000000202
1	245506746	247344517	688	40	-0.0000061135	0.0000000226
1	247344518	249239465	381	40	-0.0001146570	0.0000000169
2	10133	1781021	664	40	-0.0000603910	0.0000000238
2	1781022	3973778	967	40	0.0001680040	0.0000000238
2	3973779	5708336	630	40	-0.0000260863	0.0000000244
2	5708337	6836253	566	40	0.0000313071	0.0000000198
2	6836254	8422146	656	40	0.0000238017	0.0000000233
2	8422147	10298468	674	40	-0.0000701537	0.0000000232
2	10298469	12419149	973	40	0.0000276153	0.0000000222
2	12419150	14335307	593	40	-0.0000577159	0.0000000211
2	14335308	16329734	747	40	0.0000416546	0.0000000228
2	16329735	18647422	860	40	0.0001239607	0.0000000232
2	18647423	19692403	384	40	0.0000537466	0.0000000138
2	19692404	21050489	638	40	-0.0000655923	0.0000000222
2	21050490	23341382	624	40	-0.0000528697	0.0000000234
2	23341383	24686917	441	40	-0.0000745937	0.0000000173
2	24686918	26894984	559	40	-0.0000778147	0.0000000201
2	26894985	28598776	416	33	-0.0000610381	0.0000000137
2	28598777	29217558	248	32	0.0000494494	0.0000000082
2	29217559	30463710	635	40	0.0000569777	0.0000000239
2	30463711	31550449	531	40	-0.0001691912	0.0000000226
2	31550450	33363776	494	40	-0.0000525412	0.0000000213
2	33363777	35345027	805	40	0.0000367754	0.0000000227
2	35345028	36122005	290	30	0.0000183315	0.0000000111
2	36122006	38132711	923	40	-0.0000557688	0.0000000230
2	38132712	39031336	326	38	0.0000080819	0.0000000143
2	39031337	40281482	303	32	0.0000415351	0.0000000123
2	40281483	43309589	1307	40	-0.0000458878	0.0000000229
2	43309590	44313802	400	40	-0.0000663623	0.0000000170
2	44313803	46482633	1066	40	0.0001110583	0.0000000232
2	46482634	47318771	416	40	-0.0000246739	0.0000000186
2	47318772	48213000	300	40	-0.0001288003	0.0000000143
2	48213001	50022256	713	40	-0.0000884419	0.0000000251
2	50022257	50818927	345	34	0.0000919348	0.0000000140
2	50818928	52491132	647	40	0.0000699378	0.0000000245
2	52491133	53508451	464	40	-0.0001084280	0.0000000188
2	53508452	54685225	433	40	0.0000969722	0.0000000171
2	54685226	56203344	613	40	-0.0000274117	0.0000000237
2	56203345	57429099	428	40	0.0000837252	0.0000000176
2	57429100	58297314	272	29	-0.0000626716	0.0000000120
2	58297315	60291999	737	40	-0.0000163688	0.0000000261
2	60292000	62429043	586	40	0.0000515111	0.0000000256
2	62429044	64625912	583	40	0.0000355953	0.0000000222
2	64625913	65933443	464	40	-0.0000500967	0.0000000170
2	65933444	67226165	554	40	-0.0000573917	0.0000000190
2	67226166	68010175	423	40	-0.0000541834	0.0000000147
2	68010176	69139563	469	40	-0.0000851490	0.0000000156
2	69139564	70755197	534	40	-0.0000640908	0.0000000184
2	70755198	73174847	799	40	0.0000084684	0.0000000214
2	73174848	75630085	723	40	0.0001018501	0.0000000240
2	75630086	76913660	515	40	0.0000069395	0.0000000187
2	76913661	78079263	395	40	0.0000029171	0.0000000158
2	78079264	80050402	823	40	-0.0000899291	0.0000000218
2	80050403	81620840	579	40	-0.0000023859	0.0000000236
2	81620841	85140679	890	40	0.0000616053	0.0000000204
2	85140680	88038506	632	40	0.0000137798	0.0000000184
2	88038507	89154525	243	30	0.0000192927	0.0000000097
2	89154526	95326451	4	2	0.0000055987	0.0000000000
2	95326452	98995200	425	40	-0.0000061893	0.0000000159
2	98995201	101822328	905	40	0.0001000425	0.0000000238
2	101822329	102688764	259	30	0.0000082200	0.0000000078
2	102688765	103588214	406	36	0.0000442332	0.0000000102
2	103588215	105125033	303	40	0.0000345063	0.0000000104
2	105125034	106210057	409	40	-0.0000119632	0.0000000142
2	106210058	107408266	442	40	-0.0000443250	0.0000000144
2	107408267	108429176	355	40	0.0000770758	0.0000000117
2	108429177	110572431	526	40	-0.0000275242	0.0000000177
2	110572432	113921855	798	40	-0.0000119926	0.0000000236
2	113921856	116772469	758	40	-0.0000405476	0.0000000227
2	116772470	118367465	394	37	-0.0000951210	0.0000000135
2	118367466	121303782	991	40	-0.0000418228	0.0000000236
2	121303783	123302905	581	40	-0.0000600028	0.0000000207
2	123302906	124732249	427	40	-0.0000236548	0.0000000125
2	124732250	125840920	381	40	0.0000124531	0.0000000137
2	125840921	127373763	409	37	0.0000964618	0.0000000120
2	127373764	128034346	259	40	0.0000772616	0.0000000102
2	128034347	129474440	433	40	0.0000494414	0.0000000139
2	129474441	130067169	221	26	-0.0000172557	0.0000000068
2	130067170	130658084	203	26	0.0000632795	0.0000000065
2	130658085	133042783	212	35	0.0000008243	0.0000000084
2	133042784	135158577	914	40	0.0002141294	0.0000000236
2	135158578	137042793	456	40	-0.0000147087	0.0000000141
2	137042794	138698116	594	40	0.0000786067	0.0000000194
2	138698117	140100270	436	40	0.0000074730	0.0000000120
2	140100271	141805350	568	40	-0.0001142514	0.0000000206
2	141805351	142518601	298	33	0.0001671445	0.0000000141
2	142518602	144519483	656	40	-0.0000233306	0.0000000238
2	144519484	146445569	441	40	0.0000438836	0.0000000171
2	146445570	147277161	151	15	-0.0000017961	0.0000000051
2	147277162	150210291	661	40	0.0000349345	0.0000000212
2	150210292	151731461	473	40	-0.0000029569	0.0000000153
2	151731462	152486781	285	29	-0.0000495553	0.0000000093
2	152486782	154005055	481	40	0.0000686140	0.0000000170
2	154005056	155391134	486	40	-0.0000603874	0.0000000187
2	155391135	157560634	552	40	0.0000917412	0.0000000204
2	157560635	158533217	173	26	0.0000004986	0.0000000081
2	158533218	159577081	330	39	-0.0000074422	0.0000000128
2	159577082	161769732	720	40	-0.0000064552	0.0000000219
2	161769733	163503550	389	36	0.0002119687	0.0000000126
2	163503551	164466637	194	24	0.0000030340	0.0000000073
2	164466638	165178839	174	21	0.0000781075	0.0000000078
2	165178840	167160269	629	40	-0.0000507369	0.0000000222
2	167160270	167355969	73	10	0.0000413885	0.0000000022
2	167355970	169968235	830	40	-0.0000135977	0.0000000292
2	169968236	171226244	491	40	-0.0000156650	0.0000000161
2	171226245	173138904	572	40	0.0000302877	0.0000000223
2	173138905	175588928	842	40	0.0000079482	0.0000000245
2	175588929	177363635	530	40	-0.0000767236	0.0000000177
2	177363636	178553182	471	40	-0.0000995876	0.0000000150
2	178553183	181312738	1005	40	0.0001735013	0.0000000243
2	181312739	182266030	297	32	-0.0000791265	0.0000000095
2	182266031	184357607	614	40	-0.0000422214	0.0000000206
2	184357608	185280172	232	25	-0.0000199149	0.0000000085
2	185280173	189882064	953	40	0.0000704877	0.0000000241
2	189882065	191973356	499	40	-0.0000141321	0.0000000181
2	191973357	195861163	715	40	0.0001394997	0.0000000238
2	195861164	196447455	153	20	0.0000030907	0.0000000049
2	196447456	198078109	450	40	-0.0000911319	0.0000000137
2	198078110	199311124	304	26	0.0000660997	0.0000000078
2	199311125	201576283	627	40	0.0000414473	0.0000000201
2	201576284	202818636	316	39	0.0000006012	0.0000000117
2	202818637	205799240	745	40	0.0000360426	0.0000000220
2	205799241	206735703	404	40	-0.0000318047	0.0000000193
2	206735704	208645398	654	40	-0.0000569994	0.0000000232
2	208645399	209941528	334	40	-0.0000699146	0.0000000117
2	209941529	212379517	738	40	-0.0000294268	0.0000000231
2	212379518	214014281	628	40	0.0000892874	0.0000000258
2	214014282	215573794	442	40	-0.0000273487	0.0000000185
2	215573795	217715660	799	40	-0.0000402774	0.0000000237
2	217715661	218395479	276	36	0.0001490860	0.0000000116
2	218395480	220454550	598	40	0.0000159293	0.0000000189
2	220454551	222521175	851	40	0.0001778930	0.0000000229
2	222521176	224859418	786	40	-0.0000134759	0.0000000222
2	224859419	225840003	349	36	0.0000970725	0.0000000113
2	225840004	228119841	734	40	0.0000229947	0.0000000211
2	228119842	229370786	455	40	0.0000241718	0.0000000153
2	229370787	231843388	931	40	0.0000079097	0.0000000237
2	231843389	233550002	467	40	0.0000700554	0.0000000163
2	233550003	235150986	788	40	-0.0000008153	0.0000000222
2	235150987	236043549	421	40	-0.0000345345	0.0000000166
2	236043550	237449031	468	40	0.0001138974	0.0000000178
2	237449032	238760980	536	40	-0.0000633319	0.0000000197
2	238760981	239952642	412	40	0.0000211151	0.0000000148
2	239952643	241560083	650	40	-0.0000423201	0.0000000226
2	241560084	242149920	214	30	0.0000155338	0.0000000102
2	242149921	243188919	129	16	-0.0000220265	0.0000000056
3	60157	1441778	618	40	-0.0001304607	0.0000000238
3	1441779	2992119	896	40	-0.0000397344	0.0000000238
3	2992120	4431646	770	40	-0.0001251753	0.0000000231
3	4431647	6083182	770	40	-0.0000277629	0.0000000218
3	6083183	7083386	431	40	0.0000403341	0.0000000175
3	7083387	8648560	861	40	0.0001442990	0.0000000250
3	8648561	9543182	490	40	0.0000164622	0.0000000178
3	9543183	11019664	593	40	0.0000439972	0.0000000228
3	11019665	13070798	738	40	0.0001512891	0.0000000233
3	13070799	14816899	793	40	-0.0000162387	0.0000000236
3	14816900	16282441	530	40	-0.0000916031	0.0000000189
3	16282442	17891117	500	40	0.0000784436	0.0000000179
3	17891118	19125143	343	40	-0.0001646777	0.0000000159
3	19125144	20091347	196	25	-0.0000194909	0.0000000099
3	20091348	21643706	637	40	0.0000471842	0.0000000238
3	21643707	22204243	380	40	0.0000570654	0.0000000158
3	22204244	23804864	529	40	-0.0000436255	0.0000000211
3	23804865	25461557	745	40	0.0001468391	0.0000000247
3	25461558	26877768	468	40	-0.0000314838	0.0000000159
3	26877769	27840909	272	31	0.0000585448	0.0000000102
3	27840910	29142259	447	40	0.0000417982	0.0000000166
3	29142260	30717954	683	40	-0.0001325315	0.0000000238
3	30717955	32351714	657	40	0.0000629391	0.0000000234
3	32351715	33255591	278	40	0.0000341979	0.0000000122
3	33255592	35283457	582	40	0.0000721150	0.0000000191
3	35283458	36486841	408	40	0.0001079669	0.0000000167
3	36486842	38356115	595	40	0.0000731070	0.0000000190
3	38356116	40221297	657	40	0.0000669776	0.0000000198
3	40221298	41064527	151	16	0.0000032408	0.0000000050
3	41064528	42540001	449	40	0.0000724228	0.0000000177
3	42540002	45165152	706	40	0.0000763159	0.0000000236
3	45165153	46657499	516	40	-0.0000348819	0.0000000183
3	46657500	47727211	176	17	0.0000743796	0.0000000080
3	47727212	49316971	255	15	0.0000335462	0.0000000094
3	49316972	51832014	437	25	0.0001385685	0.0000000172
3	51832015	54081389	606	40	0.0000147498	0.0000000221
3	54081390	55348859	662	40	0.0000654006	0.0000000232
3	55348860	56433906	371	40	-0.0000121290	0.0000000141
3	56433907	58157518	542	40	-0.0000150638	0.0000000164
3	58157519	60272905	974	40	0.0000557993	0.0000000244
3	60272906	62355665	979	40	0.0000789172	0.0000000224
3	62355666	63669285	671	40	0.0000024787	0.0000000225
3	63669286	65273537	757	40	0.0000589459	0.0000000227
3	65273538	66270446	343	40	-0.0000163769	0.0000000147
3	66270447	68286913	639	40	0.0000023212	0.0000000221
3	68286914	69276761	365	40	0.0001355933	0.0000000165
3	69276762	70449027	389	40	0.0000486894	0.0000000158
3	70449028	72529328	791	40	0.0000524986	0.0000000237
3	72529329	74321816	718	40	-0.0001289018	0.0000000236
3	74321817	75704948	273	31	0.0000718287	0.0000000113
3	75704949	77508834	483	40	-0.0000655177	0.0000000166
3	77508835	79024540	405	40	-0.0000152141	0.0000000162
3	79024541	81427309	487	40	-0.0000686957	0.0000000142
3	81427310	82643885	294	27	-0.0000526005	0.0000000093
3	82643886	84367478	314	32	-0.0000546668	0.0000000117
3	84367479	85582230	253	22	-0.0000406582	0.0000000094
3	85582231	87409731	450	40	0.0000525436	0.0000000135
3	87409732	88298372	188	19	-0.0000541208	0.0000000060
3	88298373	94255315	460	40	-0.0000505152	0.0000000145
3	94255316	95311970	215	18	-0.0000382274	0.0000000063
3	95311971	98215949	563	40	0.0000763624	0.0000000179
3	98215950	99373761	328	39	0.0000313416	0.0000000106
3	99373762	100592216	332	28	0.0000344372	0.0000000098
3	100592217	103084959	659	40	0.0000053324	0.0000000192
3	103084960	104581612	412	40	-0.0000710684	0.0000000143
3	104581613	106982810	711	40	-0.0000092374	0.0000000230
3	106982811	109522394	762	40	-0.0000642508	0.0000000223
3	109522395	110513769	250	25	-0.0000886801	0.0000000069
3	110513770	112815698	693	40	-0.0000883940	0.0000000214
3	112815699	113947862	377	40	-0.0000454528	0.0000000120
3	113947863	115447079	407	40	-0.0000613561	0.0000000162
3	115447080	116800152	521	40	-0.0000069757	0.0000000178
3	116800153	118530250	571	40	-0.0000008195	0.0000000225
3	118530251	120523054	667	40	0.0000073849	0.0000000203
3	120523055	121974096	388	37	-0.0000625490	0.0000000090
3	121974097	123517767	527	40	-0.0000113250	0.0000000178
3	123517768	124936641	624	40	-0.0001173200	0.0000000211
3	124936642	126214942	384	40	0.0000771214	0.0000000138
3	126214943	128194860	671	40	0.0000367692	0.0000000220
3	128194861	130244734	436	40	0.0000046489	0.0000000147
3	130244735	131836515	548	40	-0.0000112080	0.0000000177
3	131836516	133252172	515	40	-0.0000049725	0.0000000161
3	133252173	135456905	864	40	-0.0000151331	0.0000000233
3	135456906	137371082	440	38	-0.0000410142	0.0000000125
3	137371083	139954596	844	40	0.0000732164	0.0000000257
3	139954597	141339096	477	40	-0.0001464422	0.0000000184
3	141339097	143164627	625	40	0.0000238216	0.0000000210
3	143164628	144410815	388	40	-0.0000705392	0.0000000148
3	144410816	145664618	351	40	0.0000787567	0.0000000105
3	145664619	146726628	336	40	-0.0000014470	0.0000000112
3	146726629	149043236	682	40	-0.0000301824	0.0000000227
3	149043237	150252003	425	40	0.0000057762	0.0000000155
3	150252004	151348729	366	40	-0.0000075233	0.0000000131
3	151348730	153256570	565	40	0.0000769396	0.0000000221
3	153256571	154714217	407	40	0.0000543443	0.0000000117
3	154714218	156008699	330	40	0.0000344270	0.0000000134
3	156008700	157312027	451	40	-0.0000447738	0.0000000129
3	157312028	159477889	643	40	0.0000062707	0.0000000184
3	159477890	161524503	567	40	-0.0000278952	0.0000000155
3	161524504	163253204	472	40	0.0000628787	0.0000000132
3	163253205	165055468	435	35	-0.0000280824	0.0000000121
3	165055469	167117428	451	40	-0.0000132103	0.0000000144
3	167117429	168580959	363	40	-0.0000137395	0.0000000118
3	168580960	170964908	719	40	0.0000702627	0.0000000244
3	170964909	172295730	510	40	-0.0000642941	0.0000000207
3	172295731	173477284	386	40	-0.0001069299	0.0000000160
3	173477285	175116538	598	40	0.0000706716	0.0000000237
3	175116539	176320286	339	40	-0.0000568067	0.0000000115
3	176320287	178107164	534	40	-0.0000715453	0.0000000194
3	178107165	179374585	385	40	0.0000060343	0.0000000124
3	179374586	181511165	463	40	-0.0000149421	0.0000000153
3	181511166	183769682	667	40	0.0000172149	0.0000000214
3	183769683	185068254	414	40	-0.0000116255	0.0000000163
3	185068255	186890343	665	40	-0.0001325347	0.0000000229
3	186890344	188856213	805	40	-0.0000362250	0.0000000230
3	188856214	190226606	622	40	-0.0000209929	0.0000000207
3	190226607	192343813	745	40	-0.0000255277	0.0000000217
3	192343814	194059670	516	40	-0.0000519810	0.0000000195
3	194059671	194786673	266	40	-0.0001847123	0.0000000109
3	194786674	195971407	227	37	0.0000855784	0.0000000107
3	195971408	197075986	288	40	0.0000561223	0.0000000121
3	197075987	197946621	183	29	0.0000011885	0.0000000090
4	10240	694714	106	13	0.0000160723	0.0000000050
4	694715	1478710	221	25	0.0000167024	0.0000000075
4	1478711	2842978	262	40	0.0000058220	0.0000000118
4	2842979	3846039	260	37	-0.0001157206	0.0000000105
4	3846040	4684115	226	37	0.0000064304	0.0000000092
4	4684116	5502387	393	40	-0.0000111928	0.0000000155
4	5502388	6773042	691	40	-0.0000626452	0.0000000228
4	6773043	7539691	410	40	0.0001980520	0.0000000207
4	7539692	8152234	356	40	0.0001117189	0.0000000166
4	8152235	9326478	246	40	0.0000859254	0.0000000097
4	9326479	10699151	509	38	-0.0000086993	0.0000000145
4	10699152	12323033	645	40	0.0000509473	0.0000000248
4	12323034	14272000	711	40	-0.0000088230	0.0000000225
4	14272001	15147445	381	40	-0.0000473473	0.0000000138
4	15147446	15927008	249	33	-0.0000156142	0.0000000101
4	15927009	17383321	665	40	0.0000065330	0.0000000214
4	17383322	18841873	419	40	-0.0001449598	0.0000000148
4	18841874	20544556	468	40	-0.0000378664	0.0000000134
4	20544557	22319346	668	40	0.0000828548	0.0000000239
4	22319347	24135528	604	40	0.0000279034	0.0000000220
4	24135529	25609321	604	40	0.0000239195	0.0000000225
4	25609322	27343721	567	40	-0.0000427561	0.0000000211
4	27343722	27965867	199	28	-0.0000124760	0.0000000067
4	27965868	29762207	527	40	0.0000527516	0.0000000199
4	29762208	30454534	158	24	0.0000222879	0.0000000070
4	30454535	31782980	404	40	-0.0000081029	0.0000000162
4	31782981	33172765	313	37	-0.0000625788	0.0000000112
4	33172766	35151414	359	32	-0.0000797149	0.0000000104
4	35151415	36020435	273	34	-0.0001454622	0.0000000097
4	36020436	37255046	432	40	-0.0000121465	0.0000000148
4	37255047	38907021	788	40	-0.0000824558	0.0000000233
4	38907022	40202608	400	40	0.0000762925	0.0000000147
4	40202609	42213057	715	40	0.0002486739	0.0000000243
4	42213058	43965044	528	40	0.0000558290	0.0000000184
4	43965045	45189156	339	38	-0.0000588792	0.0000000105
4	45189157	47411895	453	40	0.0001405712	0.0000000174
4	47411896	48123599	221	25	0.0000061064	0.0000000060
4	48123600	53877432	483	39	-0.0000364850	0.0000000152
4	53877433	55429555	534	40	-0.0000368254	0.0000000178
4	55429556	56547643	369	40	-0.0000498287	0.0000000143
4	56547644	58935007	849	40	-0.0000314476	0.0000000221
4	58935008	60741086	450	40	-0.0001313773	0.0000000145
4	60741087	62371762	425	40	0.0000329498	0.0000000158
4	62371763	64341000	434	40	-0.0000442344	0.0000000169
4	64341001	66600491	502	40	-0.0000961510	0.0000000150
4	66600492	68059496	385	40	0.0000218188	0.0000000138
4	68059497	68854764	245	31	-0.0000483690	0.0000000078
4	68854765	71049151	438	40	0.0000357097	0.0000000116
4	71049152	72140557	221	28	-0.0000575515	0.0000000068
4	72140558	74592389	487	40	0.0000700217	0.0000000158
4	74592390	77130706	732	40	-0.0002219294	0.0000000242
4	77130707	79093978	729	40	-0.0000670300	0.0000000233
4	79093979	80990296	561	40	0.0000347514	0.0000000163
4	80990297	82125314	244	30	-0.0000218983	0.0000000083
4	82125315	83372592	363	40	-0.0000390455	0.0000000127
4	83372593	84799655	484	40	-0.0000141610	0.0000000173
4	84799656	86930608	589	40	-0.0000139639	0.0000000169
4	86930609	87534647	139	18	0.0000116064	0.0000000047
4	87534648	89238027	567	40	0.0000533565	0.0000000181
4	89238028	90231563	324	40	-0.0000688108	0.0000000121
4	90231564	91560676	338	40	-0.0000409500	0.0000000111
4	91560677	94233298	565	40	-0.0000919352	0.0000000199
4	94233299	96182187	607	40	-0.0000429652	0.0000000219
4	96182188	97540702	488	40	0.0000918622	0.0000000180
4	97540703	99424066	403	36	0.0001356582	0.0000000107
4	99424067	100678359	411	40	0.0000748790	0.0000000140
4	100678360	103221355	795	40	0.0000595070	0.0000000234
4	103221356	105305293	488	40	0.0000070127	0.0000000148
4	105305294	107501304	581	40	-0.0000264587	0.0000000181
4	107501305	108815347	359	40	0.0000497717	0.0000000116
4	108815348	111256566	770	40	-0.0000129161	0.0000000237
4	111256567	113870101	722	40	-0.0001469826	0.0000000246
4	113870102	115666245	608	40	-0.0000976772	0.0000000235
4	115666246	117276928	337	36	0.0000898577	0.0000000108
4	117276929	118479917	338	38	-0.0000285895	0.0000000109
4	118479918	119933511	418	40	-0.0000536844	0.0000000130
4	119933512	120392683	148	16	0.0000283918	0.0000000049
4	120392684	122657986	698	40	0.0000760128	0.0000000253
4	122657987	124286480	381	37	-0.0000926758	0.0000000116
4	124286481	125210861	263	36	-0.0000326895	0.0000000088
4	125210862	126480885	387	40	0.0000023489	0.0000000145
4	126480886	127275476	218	31	-0.0000674364	0.0000000084
4	127275477	127830292	162	22	-0.0000254961	0.0000000072
4	127830293	128996664	194	15	-0.0000139931	0.0000000058
4	128996665	130591884	444	40	-0.0001084250	0.0000000145
4	130591885	131283820	183	22	-0.0000214981	0.0000000068
4	131283821	132954032	352	40	-0.0000841880	0.0000000134
4	132954033	134628433	370	40	0.0000515792	0.0000000132
4	134628434	136566406	425	40	0.0000522462	0.0000000140
4	136566407	138541970	513	40	0.0000872671	0.0000000204
