chr	start	end	num_snp	k	local_rho	var
2	19692404	21050489	636	40	0.0001125261	0.0000000716
2	21050490	23341382	622	40	-0.0000339629	0.0000000682
2	23341383	24686917	442	40	-0.0002095514	0.0000000520
2	24686918	26894984	560	40	0.0000671188	0.0000000663
2	26894985	28598776	417	33	0.0005208044	0.0000000611
2	28598777	29217558	247	32	0.0000072689	0.0000000303
2	29217559	30463710	636	40	0.0000128022	0.0000000708
2	30463711	31550449	531	40	0.0002008424	0.0000000689
2	31550450	33363776	495	40	-0.0000670207	0.0000000628
2	33363777	35345027	805	40	-0.0000082897	0.0000000657
2	35345028	36122005	291	30	-0.0002930139	0.0000000314
2	36122006	38132711	932	40	-0.0002203683	0.0000000796
2	38132712	39031336	326	38	-0.0000504180	0.0000000435
2	39031337	40281482	303	32	0.0001634152	0.0000000398
2	40281483	43309589	1312	40	0.0000221192	0.0000000742
2	43309590	44313802	403	40	-0.0003642900	0.0000000643
2	44313803	46482633	1073	40	0.0005373810	0.0000000737
2	46482634	47318771	419	40	0.0000256227	0.0000000644
2	47318772	48213000	301	40	-0.0002016741	0.0000000507
2	48213001	50022256	716	40	0.0004142868	0.0000000695
2	50022257	50818927	345	34	0.0001131479	0.0000000418
2	50818928	52491132	648	40	0.0000781589	0.0000000739
2	52491133	53508451	466	40	-0.0001413784	0.0000000520
2	53508452	54685225	436	40	0.0001950047	0.0000000530
2	54685226	56203344	614	40	0.0000699832	0.0000000726
2	56203345	57429099	428	40	0.0001751040	0.0000000511
2	57429100	58297314	272	29	-0.0000965145	0.0000000342
2	58297315	60291999	741	40	-0.0001112143	0.0000000683
2	60292000	62429043	587	40	0.0000504408	0.0000000707
2	62429044	64625912	583	40	0.0001263148	0.0000000691
2	64625913	65933443	464	40	-0.0000883855	0.0000000536
2	65933444	67226165	555	40	0.0000964765	0.0000000549
2	67226166	68010175	423	40	-0.0000467174	0.0000000441
2	68010176	69139563	471	40	0.0000654152	0.0000000567
2	69139564	70755197	535	40	0.0000952592	0.0000000568
2	70755198	73174847	802	40	-0.0003395339	0.0000000685
2	73174848	75630085	722	40	0.0002047812	0.0000000772
2	75630086	76913660	515	40	-0.0001371440	0.0000000581
2	76913661	78079263	394	40	0.0000314306	0.0000000535
2	78079264	80050402	826	40	-0.0002668717	0.0000000690
2	80050403	81620840	579	40	-0.0000430215	0.0000000669
2	81620841	85140679	891	40	0.0003054740	0.0000000581
2	85140680	88038506	634	40	0.0002120170	0.0000000627
2	88038507	89154525	245	30	0.0002955481	0.0000000337
2	89154526	95326451	4	2	-0.0000081359	0.0000000004
2	95326452	98995200	428	40	-0.0001573705	0.0000000459
2	98995201	101822328	907	40	0.0001545711	0.0000000673
2	101822329	102688764	261	30	0.0000030311	0.0000000238
2	102688765	103588214	406	36	-0.0000887114	0.0000000359
2	103588215	105125033	304	40	-0.0001166073	0.0000000309
2	105125034	106210057	407	40	0.0000149266	0.0000000437
2	106210058	107408266	444	40	-0.0003344150	0.0000000441
2	107408267	108429176	355	40	0.0000080152	0.0000000323
2	108429177	110572431	530	40	-0.0000203480	0.0000000501
2	110572432	113921855	799	40	0.0000377860	0.0000000766
2	113921856	116772469	758	40	0.0001688665	0.0000000670
2	116772470	118367465	397	37	0.0001638313	0.0000000399
2	118367466	121303782	995	40	0.0004048814	0.0000000712
2	121303783	123302905	578	40	0.0001181907	0.0000000669
2	123302906	124732249	430	40	0.0000712931	0.0000000389
2	124732250	125840920	381	40	0.0000457339	0.0000000391
2	125840921	127373763	409	37	-0.0000444384	0.0000000362
2	127373764	128034346	287	40	0.0002368401	0.0000000365
2	128034347	129474440	433	40	0.0002214436	0.0000000520
2	129474441	130067169	223	26	-0.0002764996	0.0000000265
2	130067170	130658084	204	26	0.0000280306	0.0000000210
2	130658085	133042783	214	35	-0.0000827275	0.0000000326
2	133042784	135158577	916	40	-0.0000167032	0.0000000749
2	135158578	137042793	457	40	0.0000903263	0.0000000424
2	137042794	138698116	595	40	-0.0000184690	0.0000000647
2	138698117	140100270	434	40	-0.0000583931	0.0000000380
2	140100271	141805350	569	40	0.0002424155	0.0000000628
2	141805351	142518601	299	33	-0.0001124465	0.0000000352
2	142518602	144519483	657	40	0.0000215522	0.0000000641
2	144519484	146445569	440	40	-0.0001459373	0.0000000470
2	146445570	147277161	151	15	0.0000012417	0.0000000188
2	147277162	150210291	661	40	0.0002720548	0.0000000632
2	150210292	151731461	474	40	0.0001765750	0.0000000496
2	151731462	152486781	286	29	0.0001703589	0.0000000328
2	152486782	154005055	481	40	0.0000778191	0.0000000489
2	154005056	155391134	486	40	0.0000554540	0.0000000529
2	155391135	157560634	554	40	-0.0001045472	0.0000000572
2	157560635	158533217	172	25	0.0001124366	0.0000000237
2	158533218	159577081	331	39	-0.0000511158	0.0000000399
2	159577082	161769732	721	40	0.0002502331	0.0000000701
2	161769733	163503550	390	36	0.0000777404	0.0000000356
2	163503551	164466637	193	23	0.0001720621	0.0000000224
2	164466638	165178839	177	21	-0.0001468929	0.0000000260
2	165178840	167160269	630	40	-0.0000198943	0.0000000584
2	167160270	167355969	73	10	0.0000466717	0.0000000107
2	167355970	169968235	832	40	-0.0001105470	0.0000001658
2	169968236	171226244	491	40	0.0000791554	0.0000000528
2	171226245	173138904	576	40	0.0001501856	0.0000000655
2	173138905	175588928	842	40	-0.0000549798	0.0000000732
2	175588929	177363635	534	40	0.0003439874	0.0000000582
2	177363636	178553182	475	40	0.0000777501	0.0000000425
2	178553183	181312738	1009	40	0.0003574342	0.0000000706
2	181312739	182266030	298	32	0.0000749693	0.0000000316
2	182266031	184357607	615	40	0.0000232984	0.0000000619
2	184357608	185280172	232	25	0.0000457602	0.0000000235
2	185280173	189882064	956	40	0.0002665239	0.0000000722
2	189882065	191973356	502	40	0.0000911564	0.0000000532
2	191973357	195861163	716	40	0.0000771112	0.0000000712
2	195861164	196447455	153	20	-0.0000690110	0.0000000205
2	196447456	198078109	447	40	-0.0001644362	0.0000000392
2	198078110	199311124	304	26	0.0000179727	0.0000000259
2	199311125	201576283	628	40	0.0001517353	0.0000000619
2	201576284	202818636	316	39	-0.0001067184	0.0000000336
2	202818637	205799240	746	40	-0.0001460464	0.0000000709
2	205799241	206735703	404	40	-0.0000071861	0.0000000507
2	206735704	208645398	657	40	-0.0001243783	0.0000000735
2	208645399	209941528	334	40	-0.0000907231	0.0000000400
2	209941529	212379517	740	40	-0.0000549257	0.0000000708
2	212379518	214014281	627	40	0.0002159041	0.0000000788
2	214014282	215573794	444	40	-0.0001178118	0.0000000479
2	215573795	217715660	796	40	0.0001870848	0.0000000695
2	217715661	218395479	276	36	-0.0002312271	0.0000000357
2	218395480	220454550	594	40	0.0000821604	0.0000000612
2	220454551	222521175	854	40	-0.0001539029	0.0000000671
2	222521176	224859418	789	40	0.0001243603	0.0000000695
2	224859419	225840003	350	36	0.0001218987	0.0000000347
2	225840004	228119841	737	40	0.0000290812	0.0000000630
2	228119842	229370786	454	40	-0.0000318357	0.0000000424
2	229370787	231843388	933	40	0.0000152356	0.0000000682
2	231843389	233550002	466	40	0.0003414353	0.0000000543
2	233550003	235150986	797	40	0.0000119593	0.0000000707
2	235150987	236043549	417	40	-0.0001692021	0.0000000519
2	236043550	237449031	471	40	0.0001893526	0.0000000568
2	237449032	238760980	536	40	0.0001351896	0.0000000599
2	238760981	239952642	413	40	0.0000794658	0.0000000483
2	239952643	241560083	654	40	0.0000568842	0.0000000706
2	241560084	242149920	216	29	0.0002160794	0.0000000264
2	242149921	243188919	130	16	-0.0000082755	0.0000000238
3	60157	1441778	620	40	0.0000394643	0.0000000695
3	1441779	2992119	897	40	-0.0000825920	0.0000000664
3	2992120	4431646	771	40	0.0000366766	0.0000000713
3	4431647	6083182	775	40	-0.0000010870	0.0000000697
3	6083183	7083386	430	40	0.0001818468	0.0000000530
3	7083387	8648560	861	40	0.0002896890	0.0000000659
3	8648561	9543182	489	40	-0.0001378376	0.0000000697
3	9543183	11019664	594	40	-0.0000939796	0.0000000742
3	11019665	13070798	738	40	0.0001143271	0.0000000792
3	13070799	14816899	790	40	-0.0002041886	0.0000000692
3	14816900	16282441	532	40	-0.0000235225	0.0000000675
3	16282442	17891117	500	40	0.0001275165	0.0000000512
3	17891118	19125143	342	40	-0.0003056069	0.0000000394
3	19125144	20091347	196	25	0.0000582634	0.0000000262
3	20091348	21643706	638	40	-0.0002035544	0.0000000687
3	21643707	22204243	381	40	-0.0002550375	0.0000000440
3	22204244	23804864	529	40	-0.0000921099	0.0000000651
3	23804865	25461557	747	40	-0.0000431742	0.0000000744
3	25461558	26877768	469	40	-0.0000780152	0.0000000498
3	26877769	27840909	273	31	0.0000366746	0.0000000339
3	27840910	29142259	449	40	0.0000601574	0.0000000512
3	29142260	30717954	686	40	0.0001738557	0.0000000739
3	30717955	32351714	659	40	0.0000725686	0.0000000698
3	32351715	33255591	276	40	-0.0000393422	0.0000000407
3	33255592	35283457	583	40	-0.0002513978	0.0000000597
3	35283458	36486841	409	40	-0.0001036346	0.0000000444
3	36486842	38356115	596	40	-0.0000767890	0.0000000622
3	38356116	40221297	659	40	-0.0000878356	0.0000000648
3	40221298	41064527	149	15	-0.0000687046	0.0000000186
3	41064528	42540001	450	40	-0.0000186324	0.0000000464
3	42540002	45165152	707	40	0.0001498013	0.0000000726
3	45165153	46657499	516	40	0.0001051332	0.0000000516
3	46657500	47727211	176	17	-0.0000496032	0.0000000213
3	47727212	49316971	257	15	0.0000737928	0.0000000191
3	49316972	51832014	440	25	0.0001677568	0.0000000287
3	51832015	54081389	609	40	0.0001765489	0.0000000655
3	54081390	55348859	664	40	0.0001514991	0.0000000712
3	55348860	56433906	370	40	0.0003672280	0.0000000430
3	56433907	58157518	542	40	0.0000670622	0.0000000609
3	58157519	60272905	975	40	-0.0000332022	0.0000000745
3	60272906	62355665	982	40	0.0000064794	0.0000000716
3	62355666	63669285	671	40	-0.0000897481	0.0000000724
3	63669286	65273537	760	40	-0.0001059354	0.0000000748
3	65273538	66270446	345	40	0.0002943660	0.0000000499
3	66270447	68286913	639	40	-0.0001352891	0.0000000783
3	68286914	69276761	367	40	-0.0000179212	0.0000000465
3	69276762	70449027	391	40	-0.0002714293	0.0000000525
3	70449028	72529328	793	40	0.0002990661	0.0000000762
3	72529329	74321816	721	40	-0.0001191140	0.0000000726
3	74321817	75704948	273	31	0.0000837031	0.0000000317
3	75704949	77508834	485	40	0.0002315375	0.0000000567
3	77508835	79024540	407	40	0.0001766603	0.0000000533
3	79024541	81427309	489	40	0.0004133938	0.0000000390
3	81427310	82643885	295	27	0.0000196585	0.0000000280
3	82643886	84367478	313	32	-0.0001367815	0.0000000325
3	84367479	85582230	253	22	-0.0000248810	0.0000000245
3	85582231	87409731	453	40	-0.0001492892	0.0000000410
3	87409732	88298372	189	19	-0.0000512940	0.0000000219
3	88298373	94255315	463	40	0.0000010478	0.0000000422
3	94255316	95311970	216	18	0.0001266794	0.0000000165
3	95311971	98215949	567	40	-0.0001685554	0.0000000504
3	98215950	99373761	330	39	0.0001718312	0.0000000308
3	99373762	100592216	332	28	0.0000251799	0.0000000310
3	100592217	103084959	659	40	0.0000779536	0.0000000630
3	103084960	104581612	413	40	0.0003307770	0.0000000418
3	104581613	106982810	711	40	0.0003103391	0.0000000682
3	106982811	109522394	763	40	-0.0001177907	0.0000000752
3	109522395	110513769	252	25	0.0000584060	0.0000000201
3	110513770	112815698	695	40	-0.0000604262	0.0000000671
3	112815699	113947862	376	40	0.0002413064	0.0000000404
3	113947863	115447079	406	40	-0.0001226979	0.0000000523
3	115447080	116800152	523	40	-0.0001666191	0.0000000588
3	116800153	118530250	569	40	0.0001172154	0.0000000649
3	118530251	120523054	668	40	0.0002520009	0.0000000575
3	120523055	121974096	390	37	0.0002278586	0.0000000384
3	121974097	123517767	529	40	0.0002317641	0.0000000616
3	123517768	124936641	628	40	0.0001281002	0.0000000671
3	124936642	126214942	386	40	0.0001988733	0.0000000391
3	126214943	128194860	672	40	0.0001066048	0.0000000692
3	128194861	130244734	437	40	-0.0004023747	0.0000000430
3	130244735	131836515	546	40	0.0000785180	0.0000000519
3	131836516	133252172	516	40	-0.0000582151	0.0000000501
3	133252173	135456905	864	40	-0.0000296019	0.0000000684
3	135456906	137371082	441	38	0.0001613723	0.0000000378
3	137371083	139954596	843	40	0.0002406475	0.0000000664
3	139954597	141339096	478	40	-0.0002547925	0.0000000522
3	141339097	143164627	624	40	0.0000600615	0.0000000675
3	143164628	144410815	389	40	-0.0002355602	0.0000000436
3	144410816	145664618	354	40	-0.0001950223	0.0000000329
3	145664619	146726628	336	40	0.0001133469	0.0000000393
3	146726629	149043236	682	40	0.0000551848	0.0000000731
3	149043237	150252003	425	40	0.0001892300	0.0000000501
3	150252004	151348729	367	40	0.0004552131	0.0000000470
3	151348730	153256570	566	40	-0.0002203807	0.0000000618
3	153256571	154714217	407	40	0.0003052696	0.0000000371
3	154714218	156008699	332	40	0.0000235715	0.0000000350
3	156008700	157312027	453	40	0.0001902397	0.0000000462
3	157312028	159477889	642	40	0.0000397075	0.0000000510
3	159477890	161524503	568	40	0.0001449410	0.0000000456
3	161524504	163253204	473	40	-0.0000137893	0.0000000451
3	163253205	165055468	437	36	-0.0001612640	0.0000000378
3	165055469	167117428	454	40	0.0000855474	0.0000000420
3	167117429	168580959	363	40	0.0001642439	0.0000000346
3	168580960	170964908	719	40	-0.0001145413	0.0000000846
3	170964909	172295730	509	40	0.0001790465	0.0000000589
3	172295731	173477284	385	40	-0.0000682196	0.0000000448
3	173477285	175116538	601	40	-0.0001379918	0.0000000737
3	175116539	176320286	340	40	0.0002296400	0.0000000334
3	176320287	178107164	537	40	0.0000649115	0.0000000653
3	178107165	179374585	386	40	0.0002132643	0.0000000411
3	179374586	181511165	463	40	-0.0001004357	0.0000000512
3	181511166	183769682	668	40	-0.0000899117	0.0000000695
3	183769683	185068254	416	40	-0.0000205134	0.0000000538
3	185068255	186890343	663	40	0.0000523946	0.0000000772
3	186890344	188856213	806	40	0.0000597892	0.0000000764
3	188856214	190226606	628	40	0.0000452410	0.0000000684
3	190226607	192343813	745	40	-0.0001379695	0.0000000669
3	192343814	194059670	514	40	0.0000527405	0.0000000685
3	194059671	194786673	265	40	-0.0001659848	0.0000000398
3	194786674	195971407	230	38	-0.0002010886	0.0000000409
3	195971408	197075986	289	40	-0.0000894658	0.0000000367
3	197075987	197946621	182	29	-0.0002341986	0.0000000241
4	10240	694714	105	12	0.0000141292	0.0000000126
4	694715	1478710	220	25	-0.0000253528	0.0000000330
4	1478711	2842978	267	40	0.0001260647	0.0000000378
4	2842979	3846039	263	39	0.0000200821	0.0000000371
4	3846040	4684115	228	37	-0.0001638088	0.0000000319
4	4684116	5502387	392	40	-0.0000924689	0.0000000526
4	5502388	6773042	686	40	-0.0000308771	0.0000000849
4	6773043	7539691	410	40	0.0000398144	0.0000000646
4	7539692	8152234	357	40	-0.0001335292	0.0000000493
4	8152235	9326478	245	40	0.0000678624	0.0000000407
4	9326479	10699151	512	38	-0.0000054820	0.0000000534
4	10699152	12323033	648	40	-0.0000698171	0.0000000718
4	12323034	14272000	713	40	0.0002335972	0.0000000774
4	14272001	15147445	383	40	0.0002044754	0.0000000472
4	15147446	15927008	250	33	0.0000499652	0.0000000274
4	15927009	17383321	668	40	0.0001126933	0.0000000687
4	17383322	18841873	420	40	0.0001871620	0.0000000486
4	18841874	20544556	470	40	-0.0000319298	0.0000000481
4	20544557	22319346	669	40	0.0002300415	0.0000000686
4	22319347	24135528	606	40	-0.0002829670	0.0000000653
4	24135529	25609321	605	40	-0.0000254541	0.0000000714
4	25609322	27343721	565	40	0.0001946796	0.0000000716
4	27343722	27965867	199	28	-0.0000011621	0.0000000318
4	27965868	29762207	529	40	-0.0001514386	0.0000000540
4	29762208	30454534	158	24	0.0000106834	0.0000000148
4	30454535	31782980	406	40	0.0001353041	0.0000000472
4	31782981	33172765	312	36	-0.0001339044	0.0000000379
4	33172766	35151414	360	32	-0.0000400703	0.0000000347
4	35151415	36020435	273	34	0.0000328948	0.0000000271
4	36020436	37255046	434	40	0.0003528770	0.0000000414
4	37255047	38907021	791	40	0.0000604919	0.0000000761
4	38907022	40202608	400	40	0.0000227576	0.0000000440
4	40202609	42213057	715	40	-0.0001273647	0.0000000735
4	42213058	43965044	528	40	0.0000635422	0.0000000524
4	43965045	45189156	340	38	0.0001781239	0.0000000331
4	45189157	47411895	453	40	0.0000806313	0.0000000413
4	47411896	48123599	221	25	-0.0000027742	0.0000000204
4	48123600	53877432	484	39	0.0000535608	0.0000000424
4	53877433	55429555	536	40	0.0001122674	0.0000000604
4	55429556	56547643	373	40	0.0001818076	0.0000000469
4	56547644	58935007	854	40	0.0001030167	0.0000000690
4	58935008	60741086	454	40	0.0003647304	0.0000000485
4	60741087	62371762	427	40	0.0000648587	0.0000000493
4	62371763	64341000	436	40	0.0003239745	0.0000000478
4	64341001	66600491	504	40	-0.0001316337	0.0000000463
4	66600492	68059496	385	40	0.0000461113	0.0000000407
4	68059497	68854764	246	31	-0.0002854539	0.0000000233
4	68854765	71049151	524	40	-0.0001306286	0.0000000447
4	71049152	72140557	220	27	0.0001352652	0.0000000201
4	72140558	74592389	490	40	0.0002751410	0.0000000471
4	74592390	77130706	734	40	0.0002048735	0.0000000632
4	77130707	79093978	732	40	0.0001655853	0.0000000716
4	79093979	80990296	563	40	0.0002260532	0.0000000464
4	80990297	82125314	245	30	0.0000728637	0.0000000219
4	82125315	83372592	363	40	0.0000647862	0.0000000435
4	83372593	84799655	484	40	0.0001154503	0.0000000541
4	84799656	86930608	592	40	0.0000098185	0.0000000571
4	86930609	87534647	138	18	-0.0000017119	0.0000000238
4	87534648	89238027	570	40	-0.0002184978	0.0000000694
4	89238028	90231563	325	40	-0.0000311550	0.0000000440
4	90231564	91560676	339	40	0.0002203381	0.0000000387
4	91560677	94233298	567	40	0.0002282490	0.0000000641
4	94233299	96182187	607	40	0.0000972392	0.0000000675
4	96182188	97540702	489	40	0.0001729281	0.0000000521
4	97540703	99424066	404	36	0.0001465187	0.0000000390
4	99424067	100678359	412	40	0.0001054593	0.0000000482
4	100678360	103221355	797	40	0.0000731943	0.0000000731
4	103221356	105305293	489	40	0.0000734587	0.0000000473
4	105305294	107501304	583	40	0.0000055399	0.0000000551
4	107501305	108815347	360	40	0.0000135963	0.0000000367
4	108815348	111256566	771	40	0.0000613984	0.0000000700
4	111256567	113870101	721	40	-0.0000501369	0.0000000671
4	113870102	115666245	611	40	0.0001000333	0.0000000707
4	115666246	117276928	336	36	-0.0000977642	0.0000000317
4	117276929	118479917	338	38	-0.0001547587	0.0000000336
4	118479918	119933511	419	40	-0.0000402303	0.0000000377
4	119933512	120392683	148	16	0.0000500211	0.0000000154
4	120392684	122657986	701	40	-0.0001912389	0.0000000681
4	122657987	124286480	382	37	-0.0000844911	0.0000000323
4	124286481	125210861	263	36	0.0000014264	0.0000000277
4	125210862	126480885	387	40	0.0000969808	0.0000000438
4	126480886	127275476	222	31	-0.0001394142	0.0000000270
4	127275477	127830292	163	22	-0.0001092758	0.0000000245
4	127830293	128996664	195	15	-0.0000402045	0.0000000203
4	128996665	130591884	443	40	-0.0000558305	0.0000000427
4	130591885	131283820	183	22	-0.0000804823	0.0000000246
4	131283821	132954032	355	40	-0.0000931446	0.0000000408
4	132954033	134628433	372	40	-0.0002446142	0.0000000352
4	134628434	136566406	425	40	-0.0000986801	0.0000000423
4	136566407	138541970	514	40	0.0000059375	0.0000000570
4	138541971	139556510	353	40	-0.0003310055	0.0000000446
