chr	start	end	num_snp	k	local_rho	var
2	231843389	233550002	502	40	0.0000354757	0.0000000184
2	233550003	235150986	820	40	-0.0000353355	0.0000000233
2	235150987	236043549	447	40	0.0000563609	0.0000000197
2	236043550	237449031	492	40	-0.0000728033	0.0000000207
2	237449032	238760980	561	40	-0.0000228471	0.0000000198
2	238760981	239952642	448	40	0.0000213145	0.0000000159
2	239952643	241560083	712	40	0.0000201177	0.0000000251
2	241560084	242149920	230	30	-0.0000070776	0.0000000090
2	242149921	243188919	143	17	-0.0000366765	0.0000000071
3	60157	1441778	647	40	0.0000273025	0.0000000254
3	1441779	2992119	954	40	0.0000226874	0.0000000235
3	2992120	4431646	813	40	-0.0000215241	0.0000000236
3	4431647	6083182	828	40	-0.0000016364	0.0000000235
3	6083183	7083386	449	40	-0.0000773899	0.0000000201
3	7083387	8648560	904	40	-0.0000114632	0.0000000248
3	8648561	9543182	523	40	0.0000254345	0.0000000226
3	9543183	11019664	642	40	0.0000157071	0.0000000240
3	11019665	13070798	784	40	-0.0000746808	0.0000000249
3	13070799	14816899	837	40	0.0000984938	0.0000000239
3	14816900	16282441	555	40	-0.0000102927	0.0000000186
3	16282442	17891117	523	40	0.0000270844	0.0000000189
3	17891118	19125143	357	40	-0.0000257737	0.0000000132
3	19125144	20091347	209	25	0.0001173610	0.0000000093
3	20091348	21643706	671	40	-0.0000122225	0.0000000265
3	21643707	22204243	409	40	-0.0000249107	0.0000000173
3	22204244	23804864	565	40	0.0000299728	0.0000000221
3	23804865	25461557	779	40	0.0002025103	0.0000000253
3	25461558	26877768	490	40	-0.0000132011	0.0000000169
3	26877769	27840909	282	32	-0.0000096194	0.0000000104
3	27840910	29142259	469	40	-0.0001692899	0.0000000186
3	29142260	30717954	715	40	0.0000781772	0.0000000241
3	30717955	32351714	679	40	0.0000990590	0.0000000231
3	32351715	33255591	292	40	0.0000649490	0.0000000116
3	33255592	35283457	615	40	-0.0000576801	0.0000000210
3	35283458	36486841	427	40	-0.0000094512	0.0000000146
3	36486842	38356115	620	40	-0.0000562925	0.0000000208
3	38356116	40221297	694	40	0.0000067780	0.0000000200
3	40221298	41064527	159	16	0.0000516473	0.0000000051
3	41064528	42540001	482	40	-0.0001982707	0.0000000181
3	42540002	45165152	730	40	0.0001342548	0.0000000235
3	45165153	46657499	574	40	0.0000089062	0.0000000186
3	46657500	47727211	181	17	-0.0000625905	0.0000000095
3	47727212	49316971	257	15	-0.0001327150	0.0000000107
3	49316972	51832014	455	25	-0.0003405115	0.0000000199
3	51832015	54081389	633	40	0.0002085629	0.0000000249
3	54081390	55348859	692	40	-0.0001073396	0.0000000239
3	55348860	56433906	389	40	-0.0000038519	0.0000000139
3	56433907	58157518	568	40	0.0001123456	0.0000000168
3	58157519	60272905	1018	40	-0.0000425644	0.0000000222
3	60272906	62355665	1034	40	0.0001100085	0.0000000238
3	62355666	63669285	703	40	0.0000414130	0.0000000234
3	63669286	65273537	798	40	0.0000728146	0.0000000245
3	65273538	66270446	356	40	0.0001551585	0.0000000164
3	66270447	68286913	690	40	-0.0001086052	0.0000000252
3	68286914	69276761	383	40	-0.0000657178	0.0000000164
3	69276762	70449027	416	40	0.0000139666	0.0000000170
3	70449028	72529328	819	40	0.0000251801	0.0000000255
3	72529329	74321816	740	40	-0.0000086256	0.0000000213
3	74321817	75704948	285	33	-0.0000442605	0.0000000105
3	75704949	77508834	520	40	0.0000067212	0.0000000184
3	77508835	79024540	434	40	-0.0000613294	0.0000000164
3	79024541	81427309	514	40	-0.0000891524	0.0000000136
3	81427310	82643885	310	28	-0.0000420799	0.0000000091
3	82643886	84367478	344	33	-0.0001433271	0.0000000120
3	84367479	85582230	272	23	-0.0000243706	0.0000000086
3	85582231	87409731	470	40	-0.0000668415	0.0000000154
3	87409732	88298372	204	19	-0.0000092427	0.0000000062
3	88298373	94255315	490	40	0.0000516634	0.0000000160
3	94255316	95311970	227	18	-0.0000275414	0.0000000053
3	95311971	98215949	602	40	-0.0000213561	0.0000000161
3	98215950	99373761	351	40	-0.0000046834	0.0000000107
3	99373762	100592216	345	29	0.0000817458	0.0000000103
3	100592217	103084959	701	40	-0.0000649458	0.0000000213
3	103084960	104581612	450	40	-0.0001196670	0.0000000156
3	104581613	106982810	751	40	-0.0000370725	0.0000000235
3	106982811	109522394	806	40	-0.0001177928	0.0000000256
3	109522395	110513769	268	25	0.0000366101	0.0000000071
3	110513770	112815698	738	40	0.0001438138	0.0000000233
3	112815699	113947862	386	40	-0.0000090375	0.0000000132
3	113947863	115447079	414	40	-0.0000127342	0.0000000182
3	115447080	116800152	551	40	0.0001133884	0.0000000215
3	116800153	118530250	606	40	-0.0000711490	0.0000000227
3	118530251	120523054	719	40	0.0001638653	0.0000000219
3	120523055	121974096	408	37	0.0000317217	0.0000000085
3	121974097	123517767	537	40	-0.0000315321	0.0000000175
3	123517768	124936641	645	40	0.0000712385	0.0000000214
3	124936642	126214942	416	40	0.0000625768	0.0000000147
3	126214943	128194860	703	40	-0.0000268924	0.0000000246
3	128194861	130244734	462	40	-0.0000129588	0.0000000153
3	130244735	131836515	572	40	-0.0000229388	0.0000000182
3	131836516	133252172	533	40	-0.0000658830	0.0000000163
3	133252173	135456905	908	40	0.0000106807	0.0000000229
3	135456906	137371082	461	39	-0.0000121942	0.0000000140
3	137371083	139954596	869	40	0.0000933835	0.0000000231
3	139954597	141339096	495	40	0.0000020997	0.0000000191
3	141339097	143164627	649	40	0.0000004738	0.0000000223
3	143164628	144410815	408	40	-0.0001299776	0.0000000149
3	144410816	145664618	378	40	0.0000244134	0.0000000105
3	145664619	146726628	352	40	0.0000175384	0.0000000108
3	146726629	149043236	721	40	0.0000097746	0.0000000244
3	149043237	150252003	447	40	0.0000067937	0.0000000158
3	150252004	151348729	387	40	0.0001005110	0.0000000167
3	151348730	153256570	592	40	0.0000068657	0.0000000209
3	153256571	154714217	427	40	0.0000998142	0.0000000130
3	154714218	156008699	345	40	0.0000120745	0.0000000128
3	156008700	157312027	468	40	-0.0000452655	0.0000000140
3	157312028	159477889	674	40	0.0000410988	0.0000000192
3	159477890	161524503	586	40	0.0000799471	0.0000000160
3	161524504	163253204	510	40	0.0001196634	0.0000000127
3	163253205	165055468	458	37	0.0000062368	0.0000000112
3	165055469	167117428	471	40	0.0002106728	0.0000000160
3	167117429	168580959	388	40	0.0000805895	0.0000000130
3	168580960	170964908	752	40	-0.0000483707	0.0000000258
3	170964909	172295730	544	40	-0.0000347580	0.0000000214
3	172295731	173477284	403	40	-0.0000306388	0.0000000172
3	173477285	175116538	630	40	0.0000479159	0.0000000248
3	175116539	176320286	363	40	-0.0000269760	0.0000000114
3	176320287	178107164	569	40	-0.0000508084	0.0000000200
3	178107165	179374585	405	40	0.0000390214	0.0000000126
3	179374586	181511165	490	40	-0.0000636051	0.0000000171
3	181511166	183769682	694	40	0.0000605983	0.0000000225
3	183769683	185068254	435	40	0.0000199775	0.0000000189
3	185068255	186890343	696	40	0.0001655104	0.0000000259
3	186890344	188856213	830	40	-0.0000059431	0.0000000239
3	188856214	190226606	642	40	0.0000312012	0.0000000222
3	190226607	192343813	803	40	-0.0000723032	0.0000000230
3	192343814	194059670	583	40	-0.0000179205	0.0000000232
3	194059671	194786673	313	40	0.0000541478	0.0000000150
3	194786674	195971407	262	40	-0.0000255448	0.0000000141
3	195971408	197075986	321	40	0.0001451610	0.0000000156
3	197075987	197946621	197	29	0.0000405392	0.0000000088
4	10240	694714	109	12	0.0000343204	0.0000000043
4	694715	1478710	233	27	0.0000060006	0.0000000095
4	1478711	2842978	297	40	0.0000228525	0.0000000143
4	2842979	3846039	269	37	0.0000644884	0.0000000141
4	3846040	4684115	242	37	-0.0000036782	0.0000000101
4	4684116	5502387	406	40	-0.0000218041	0.0000000164
4	5502388	6773042	728	40	0.0000262389	0.0000000252
4	6773043	7539691	432	40	0.0000727709	0.0000000218
4	7539692	8152234	374	40	-0.0000742664	0.0000000174
4	8152235	9326478	260	40	-0.0000400942	0.0000000114
4	9326479	10699151	540	40	0.0000611309	0.0000000150
4	10699152	12323033	689	40	0.0000231587	0.0000000221
4	12323034	14272000	741	40	0.0000758302	0.0000000224
4	14272001	15147445	389	40	0.0001312285	0.0000000149
4	15147446	15927008	267	35	0.0000294567	0.0000000108
4	15927009	17383321	694	40	0.0000600377	0.0000000238
4	17383322	18841873	439	40	0.0001163047	0.0000000172
4	18841874	20544556	501	40	0.0000427481	0.0000000155
4	20544557	22319346	692	40	0.0000158831	0.0000000223
4	22319347	24135528	628	40	-0.0001440309	0.0000000218
4	24135529	25609321	631	40	0.0000171450	0.0000000236
4	25609322	27343721	589	40	-0.0000662334	0.0000000236
4	27343722	27965867	214	29	0.0000098033	0.0000000081
4	27965868	29762207	559	40	-0.0000291340	0.0000000201
4	29762208	30454534	168	25	0.0000548037	0.0000000064
4	30454535	31782980	430	40	0.0000185564	0.0000000166
4	31782981	33172765	336	37	-0.0001176711	0.0000000132
4	33172766	35151414	377	33	-0.0000928957	0.0000000105
4	35151415	36020435	285	34	0.0000865547	0.0000000090
4	36020436	37255046	457	40	0.0000886141	0.0000000136
4	37255047	38907021	823	40	0.0000610494	0.0000000249
4	38907022	40202608	410	40	-0.0000092376	0.0000000141
4	40202609	42213057	744	40	0.0000782634	0.0000000232
4	42213058	43965044	558	40	0.0000347567	0.0000000176
4	43965045	45189156	357	40	-0.0000951949	0.0000000106
4	45189157	47411895	484	40	0.0000161160	0.0000000163
4	47411896	48123599	234	26	0.0000053835	0.0000000069
4	48123600	53877432	505	40	0.0000217628	0.0000000137
4	53877433	55429555	554	40	0.0001490935	0.0000000189
4	55429556	56547643	396	40	0.0000408993	0.0000000148
4	56547644	58935007	924	40	-0.0000203118	0.0000000226
4	58935008	60741086	484	40	0.0000547289	0.0000000145
4	60741087	62371762	450	40	0.0000582293	0.0000000153
4	62371763	64341000	464	40	0.0000507087	0.0000000169
4	64341001	66600491	541	40	0.0000620648	0.0000000184
4	66600492	68059496	416	40	0.0000997782	0.0000000148
4	68059497	68854764	260	33	0.0000480725	0.0000000073
4	68854765	71049151	464	40	0.0000625532	0.0000000107
4	71049152	72140557	236	28	-0.0000350260	0.0000000074
4	72140558	74592389	532	40	-0.0000232183	0.0000000159
4	74592390	77130706	764	40	-0.0000581632	0.0000000221
4	77130707	79093978	770	40	-0.0000683332	0.0000000236
4	79093979	80990296	594	40	-0.0000717700	0.0000000183
4	80990297	82125314	257	31	0.0000254818	0.0000000105
4	82125315	83372592	403	40	0.0000944206	0.0000000142
4	83372593	84799655	511	40	0.0000324712	0.0000000176
4	84799656	86930608	639	40	-0.0000176369	0.0000000188
4	86930609	87534647	139	18	-0.0000046729	0.0000000048
4	87534648	89238027	598	40	0.0000879143	0.0000000187
4	89238028	90231563	341	40	-0.0000685329	0.0000000127
4	90231564	91560676	361	40	0.0002054940	0.0000000131
4	91560677	94233298	612	40	0.0000440529	0.0000000224
4	94233299	96182187	636	40	0.0000247240	0.0000000240
4	96182188	97540702	523	40	0.0000964232	0.0000000217
4	97540703	99424066	423	36	-0.0000486211	0.0000000112
4	99424067	100678359	444	40	-0.0000076488	0.0000000150
4	100678360	103221355	847	40	-0.0000958099	0.0000000249
4	103221356	105305293	517	40	0.0001442854	0.0000000157
4	105305294	107501304	610	40	-0.0000271056	0.0000000231
4	107501305	108815347	376	40	0.0000075394	0.0000000117
4	108815348	111256566	817	40	-0.0000413952	0.0000000222
4	111256567	113870101	751	40	-0.0000335133	0.0000000227
4	113870102	115666245	644	40	-0.0000162509	0.0000000245
4	115666246	117276928	360	36	-0.0000381391	0.0000000100
4	117276929	118479917	359	39	0.0000188722	0.0000000118
4	118479918	119933511	435	40	0.0001118989	0.0000000128
4	119933512	120392683	156	16	-0.0000184382	0.0000000055
4	120392684	122657986	762	40	-0.0000446058	0.0000000222
4	122657987	124286480	396	38	-0.0000775057	0.0000000118
4	124286481	125210861	275	37	0.0000047932	0.0000000095
4	125210862	126480885	410	40	-0.0001263390	0.0000000139
4	126480886	127275476	234	31	0.0000172891	0.0000000082
4	127275477	127830292	174	23	-0.0000094886	0.0000000055
4	127830293	128996664	200	15	-0.0000067479	0.0000000061
4	128996665	130591884	466	40	-0.0000789893	0.0000000154
4	130591885	131283820	193	23	-0.0000078805	0.0000000080
4	131283821	132954032	373	40	0.0000745706	0.0000000137
4	132954033	134628433	395	40	-0.0000628424	0.0000000119
4	134628434	136566406	452	40	-0.0000632418	0.0000000133
4	136566407	138541970	549	40	0.0000077536	0.0000000201
