chr	start	end	num_snp	k	local_rho	var
2	154005056	155391134	493	40	0.0001071259	0.0000000498
2	155391135	157560634	564	40	-0.0000641384	0.0000000536
2	157560635	158533217	158	26	-0.0000607930	0.0000000186
2	158533218	159577081	331	39	-0.0000195674	0.0000000357
2	159577082	161769732	668	40	-0.0001982363	0.0000000636
2	161769733	163503550	385	36	0.0000435158	0.0000000287
2	163503551	164466637	201	24	-0.0000122122	0.0000000219
2	164466638	165178839	169	21	0.0001854544	0.0000000212
2	165178840	167160269	579	40	0.0002024137	0.0000000709
2	167160270	167355969	62	9	0.0000076459	0.0000000081
2	167355970	169968235	797	40	-0.0000700538	0.0000000636
2	169968236	171226244	444	40	-0.0000426788	0.0000000429
2	171226245	173138904	552	40	0.0002216393	0.0000000626
2	173138905	175588928	793	40	-0.0000723639	0.0000000668
2	175588929	177363635	524	40	-0.0000921197	0.0000000490
2	177363636	178553182	448	40	-0.0002349600	0.0000000396
2	178553183	181312738	900	40	-0.0001147648	0.0000000605
2	181312739	182266030	308	32	0.0000099721	0.0000000309
2	182266031	184357607	593	40	-0.0000201589	0.0000000588
2	184357608	185280172	237	25	-0.0001778780	0.0000000230
2	185280173	189882064	934	40	-0.0000014697	0.0000000629
2	189882065	191973356	457	40	0.0000206324	0.0000000476
2	191973357	195861163	709	40	-0.0001704253	0.0000000638
2	195861164	196447455	156	20	0.0001623481	0.0000000198
2	196447456	198078109	406	40	0.0001694901	0.0000000364
2	198078110	199311124	301	26	0.0000197189	0.0000000258
2	199311125	201576283	615	40	-0.0000365575	0.0000000554
2	201576284	202818636	268	35	0.0002569657	0.0000000365
2	202818637	205799240	654	40	0.0000440921	0.0000000719
2	205799241	206735703	397	40	-0.0000143231	0.0000000436
2	206735704	208645398	618	40	0.0000898408	0.0000000634
2	208645399	209941528	315	40	0.0000755701	0.0000000362
2	209941529	212379517	708	40	0.0002857224	0.0000000607
2	212379518	214014281	630	40	-0.0001586389	0.0000000635
2	214014282	215573794	440	40	-0.0002466245	0.0000000476
2	215573795	217715660	772	40	0.0000133351	0.0000000620
2	217715661	218395479	284	36	-0.0000139935	0.0000000382
2	218395480	220454550	476	40	0.0001678086	0.0000000533
2	220454551	222521175	864	40	-0.0001926292	0.0000000629
2	222521176	224859418	764	40	0.0001286701	0.0000000656
2	224859419	225840003	335	36	-0.0000826492	0.0000000321
2	225840004	228119841	688	40	-0.0001405984	0.0000000637
2	228119842	229370786	429	40	0.0001078259	0.0000000386
2	229370787	231843388	890	40	0.0000484458	0.0000000633
2	231843389	233550002	449	40	-0.0000425780	0.0000000439
2	233550003	235150986	689	40	-0.0001835800	0.0000000621
2	235150987	236043549	428	40	0.0000237377	0.0000000511
2	236043550	237449031	459	40	0.0001001008	0.0000000453
2	237449032	238760980	504	40	0.0002425904	0.0000000542
2	238760981	239952642	415	40	-0.0001432633	0.0000000437
2	239952643	241560083	656	40	-0.0000285671	0.0000000694
2	241560084	242149920	181	28	0.0000186102	0.0000000209
2	242149921	243188919	118	17	-0.0000559162	0.0000000163
3	60157	1441778	611	40	-0.0000756920	0.0000000691
3	1441779	2992119	919	40	0.0001064157	0.0000000671
3	2992120	4431646	753	40	0.0000193808	0.0000000659
3	4431647	6083182	792	40	0.0002502049	0.0000000691
3	6083183	7083386	434	40	0.0002273265	0.0000000535
3	7083387	8648560	869	40	0.0000328997	0.0000000608
3	8648561	9543182	466	40	-0.0000351194	0.0000000581
3	9543183	11019664	555	40	0.0001080946	0.0000000649
3	11019665	13070798	674	40	-0.0001541368	0.0000000745
3	13070799	14816899	752	40	-0.0001578358	0.0000000648
3	14816900	16282441	441	40	0.0003245020	0.0000000497
3	16282442	17891117	484	40	-0.0001956997	0.0000000509
3	17891118	19125143	345	40	-0.0000446247	0.0000000366
3	19125144	20091347	190	24	-0.0001414807	0.0000000269
3	20091348	21643706	638	40	-0.0004203388	0.0000000634
3	21643707	22204243	403	40	0.0000062288	0.0000000452
3	22204244	23804864	550	40	0.0001967825	0.0000000572
3	23804865	25461557	746	40	0.0002921997	0.0000000684
3	25461558	26877768	463	40	0.0001126237	0.0000000469
3	26877769	27840909	250	31	0.0000346766	0.0000000290
3	27840910	29142259	456	40	-0.0000170172	0.0000000476
3	29142260	30717954	677	40	-0.0000332091	0.0000000670
3	30717955	32351714	641	40	0.0000781031	0.0000000634
3	32351715	33255591	268	40	-0.0000409119	0.0000000366
3	33255592	35283457	585	40	-0.0001056170	0.0000000545
3	35283458	36486841	408	40	-0.0000146079	0.0000000414
3	36486842	38356115	548	40	0.0002621322	0.0000000635
3	38356116	40221297	548	40	0.0000946053	0.0000000494
3	40221298	41064527	144	15	-0.0000750958	0.0000000179
3	41064528	42540001	436	40	-0.0004798403	0.0000000670
3	42540002	45165152	643	40	0.0000179319	0.0000000572
3	45165153	46657499	510	40	-0.0000102414	0.0000000493
3	46657500	47727211	129	15	0.0002015068	0.0000000172
3	47727212	49316971	184	12	0.0000194060	0.0000000176
3	49316972	51832014	379	22	-0.0000458593	0.0000000307
3	51832015	54081389	450	40	-0.0003624483	0.0000000510
3	54081390	55348859	650	40	-0.0001705747	0.0000000674
3	55348860	56433906	379	40	0.0000203554	0.0000000482
3	56433907	58157518	481	40	0.0004062922	0.0000000477
3	58157519	60272905	966	40	0.0000335515	0.0000000650
3	60272906	62355665	1008	40	0.0001327595	0.0000000630
3	62355666	63669285	662	40	0.0000252517	0.0000000658
3	63669286	65273537	749	40	0.0001556133	0.0000000649
3	65273538	66270446	351	40	-0.0002767720	0.0000000462
3	66270447	68286913	651	40	-0.0001966178	0.0000000624
3	68286914	69276761	362	40	-0.0000198449	0.0000000396
3	69276762	70449027	404	40	-0.0001003205	0.0000000476
3	70449028	72529328	789	40	-0.0000181452	0.0000000628
3	72529329	74321816	709	40	-0.0004661787	0.0000000613
3	74321817	75704948	272	32	0.0000538373	0.0000000239
3	75704949	77508834	512	40	-0.0003350194	0.0000000516
3	77508835	79024540	405	40	0.0001707445	0.0000000460
3	79024541	81427309	505	40	0.0000416874	0.0000000403
3	81427310	82643885	301	28	-0.0000141786	0.0000000265
3	82643886	84367478	332	32	-0.0000010508	0.0000000310
3	84367479	85582230	264	22	-0.0000217715	0.0000000209
3	85582231	87409731	433	39	-0.0000894452	0.0000000366
3	87409732	88298372	183	19	0.0000835584	0.0000000248
3	88298373	94255315	458	40	-0.0001344976	0.0000000419
3	94255316	95311970	224	18	-0.0000844935	0.0000000247
3	95311971	98215949	566	40	0.0000219881	0.0000000446
3	98215950	99373761	320	39	-0.0002179510	0.0000000324
3	99373762	100592216	317	28	-0.0000354962	0.0000000287
3	100592217	103084959	644	40	-0.0002256063	0.0000000534
3	103084960	104581612	438	40	0.0002273746	0.0000000369
3	104581613	106982810	724	40	0.0001047561	0.0000000654
3	106982811	109522394	723	40	-0.0000566897	0.0000000611
3	109522395	110513769	260	25	0.0001920990	0.0000000220
3	110513770	112815698	658	40	0.0001159435	0.0000000601
3	112815699	113947862	323	40	-0.0001686492	0.0000000393
3	113947863	115447079	399	40	-0.0000166903	0.0000000475
3	115447080	116800152	540	40	0.0000662147	0.0000000553
3	116800153	118530250	592	40	-0.0003506486	0.0000000579
3	118530251	120523054	635	40	-0.0000427770	0.0000000549
3	120523055	121974096	347	36	0.0002967128	0.0000000355
3	121974097	123517767	434	40	0.0000411687	0.0000000450
3	123517768	124936641	566	40	-0.0001358756	0.0000000547
3	124936642	126214942	361	40	0.0000728858	0.0000000363
3	126214943	128194860	640	40	0.0002260942	0.0000000601
3	128194861	130244734	390	40	-0.0001264908	0.0000000332
3	130244735	131836515	521	40	0.0000824629	0.0000000411
3	131836516	133252172	493	40	0.0004014607	0.0000000447
3	133252173	135456905	835	40	0.0001092852	0.0000000646
3	135456906	137371082	422	38	-0.0001014306	0.0000000387
3	137371083	139954596	782	40	-0.0000106747	0.0000000604
3	139954597	141339096	456	40	0.0000609053	0.0000000472
3	141339097	143164627	600	40	-0.0000683949	0.0000000614
3	143164628	144410815	394	40	-0.0000331990	0.0000000362
3	144410816	145664618	372	40	0.0001263568	0.0000000309
3	145664619	146726628	319	40	-0.0000314852	0.0000000323
3	146726629	149043236	683	40	0.0001538526	0.0000000655
3	149043237	150252003	419	40	0.0000827803	0.0000000481
3	150252004	151348729	333	40	0.0000480691	0.0000000425
3	151348730	153256570	561	40	-0.0001101532	0.0000000504
3	153256571	154714217	409	40	-0.0000866124	0.0000000370
3	154714218	156008699	325	40	-0.0000363145	0.0000000366
3	156008700	157312027	430	40	0.0004276721	0.0000000443
3	157312028	159477889	638	40	0.0000418368	0.0000000483
3	159477890	161524503	560	40	-0.0001362902	0.0000000437
3	161524504	163253204	497	40	0.0000241463	0.0000000438
3	163253205	165055468	434	36	-0.0000432926	0.0000000316
3	165055469	167117428	459	40	-0.0001418668	0.0000000453
3	167117429	168580959	366	40	-0.0000191052	0.0000000276
3	168580960	170964908	636	40	-0.0000327260	0.0000000709
3	170964909	172295730	499	40	-0.0000947360	0.0000000547
3	172295731	173477284	383	40	-0.0000375953	0.0000000426
3	173477285	175116538	611	40	-0.0001441159	0.0000000634
3	175116539	176320286	355	40	-0.0000223225	0.0000000341
3	176320287	178107164	556	40	-0.0001418959	0.0000000631
3	178107165	179374585	376	40	-0.0000514668	0.0000000377
3	179374586	181511165	457	40	-0.0001044794	0.0000000505
3	181511166	183769682	611	40	0.0001177365	0.0000000631
3	183769683	185068254	353	40	0.0000018611	0.0000000451
3	185068255	186890343	563	40	0.0003323668	0.0000000686
3	186890344	188856213	780	40	-0.0000050920	0.0000000624
3	188856214	190226606	608	40	0.0000757892	0.0000000663
3	190226607	192343813	760	40	0.0000602624	0.0000000636
3	192343814	194059670	540	40	0.0000303870	0.0000000659
3	194059671	194786673	282	40	-0.0002345836	0.0000000400
3	194786674	195971407	219	36	-0.0000258087	0.0000000339
3	195971408	197075986	276	40	0.0001512128	0.0000000309
3	197075987	197946621	178	29	-0.0001841311	0.0000000229
4	10240	694714	87	12	0.0000024755	0.0000000110
4	694715	1478710	181	23	-0.0002549525	0.0000000289
4	1478711	2842978	248	40	0.0003675948	0.0000000355
4	2842979	3846039	220	35	0.0000719979	0.0000000305
4	3846040	4684115	228	36	0.0000066087	0.0000000275
4	4684116	5502387	387	40	-0.0000550365	0.0000000498
4	5502388	6773042	606	40	0.0001515064	0.0000000699
4	6773043	7539691	413	40	0.0000404134	0.0000000587
4	7539692	8152234	320	40	0.0001300768	0.0000000449
4	8152235	9326478	223	37	-0.0000717897	0.0000000288
4	9326479	10699151	501	38	-0.0000627330	0.0000000459
4	10699152	12323033	667	40	0.0001310961	0.0000000638
4	12323034	14272000	717	40	0.0003783430	0.0000000688
4	14272001	15147445	378	40	0.0001890334	0.0000000401
4	15147446	15927008	246	34	0.0000371894	0.0000000286
4	15927009	17383321	658	40	-0.0000332563	0.0000000652
4	17383322	18841873	402	40	-0.0000159855	0.0000000400
4	18841874	20544556	482	40	0.0002233620	0.0000000452
4	20544557	22319346	667	40	-0.0001011803	0.0000000608
4	22319347	24135528	605	40	0.0001120002	0.0000000605
4	24135529	25609321	583	40	0.0000469202	0.0000000615
4	25609322	27343721	542	40	0.0001012017	0.0000000663
4	27343722	27965867	211	29	0.0001783168	0.0000000252
4	27965868	29762207	547	40	-0.0000749296	0.0000000471
4	29762208	30454534	163	24	0.0001677596	0.0000000198
4	30454535	31782980	420	40	-0.0000771463	0.0000000403
4	31782981	33172765	333	37	0.0000240428	0.0000000315
4	33172766	35151414	374	32	0.0002273310	0.0000000346
4	35151415	36020435	276	34	0.0001522139	0.0000000272
4	36020436	37255046	435	40	0.0001047587	0.0000000388
4	37255047	38907021	758	40	-0.0001375437	0.0000000736
4	38907022	40202608	341	40	0.0000309506	0.0000000419
4	40202609	42213057	676	40	-0.0000524871	0.0000000641
4	42213058	43965044	532	40	0.0000971741	0.0000000455
4	43965045	45189156	323	38	-0.0000019481	0.0000000300
4	45189157	47411895	459	40	-0.0001852677	0.0000000436
4	47411896	48123599	197	24	-0.0000378489	0.0000000177
4	48123600	53877432	457	39	-0.0000131644	0.0000000366
4	53877433	55429555	511	40	-0.0006062172	0.0000000593
4	55429556	56547643	363	40	0.0000704236	0.0000000414
4	56547644	58935007	857	40	-0.0001609480	0.0000000649
4	58935008	60741086	468	40	0.0000438365	0.0000000452
4	60741087	62371762	442	40	0.0001944497	0.0000000387
4	62371763	64341000	443	40	0.0000354549	0.0000000426
4	64341001	66600491	529	40	-0.0001642470	0.0000000433
4	66600492	68059496	406	40	0.0002116072	0.0000000368
4	68059497	68854764	230	31	0.0001505289	0.0000000201
4	68854765	71049151	518	40	-0.0000260344	0.0000000377
4	71049152	72140557	212	27	0.0001484413	0.0000000203
4	72140558	74592389	480	40	-0.0001477619	0.0000000458
4	74592390	77130706	688	40	0.0002079964	0.0000000572
4	77130707	79093978	725	40	-0.0001472352	0.0000000679
4	79093979	80990296	546	40	-0.0003268981	0.0000000445
4	80990297	82125314	236	29	-0.0001451180	0.0000000236
4	82125315	83372592	388	40	0.0002277653	0.0000000460
4	83372593	84799655	469	40	-0.0000938263	0.0000000504
4	84799656	86930608	614	40	0.0000417369	0.0000000536
4	86930609	87534647	131	16	-0.0000370363	0.0000000164
4	87534648	89238027	495	40	-0.0000043261	0.0000000604
4	89238028	90231563	300	40	-0.0003658164	0.0000000326
4	90231564	91560676	352	40	-0.0003097778	0.0000000324
4	91560677	94233298	595	40	-0.0001389367	0.0000000573
4	94233299	96182187	599	40	0.0002290242	0.0000000605
4	96182188	97540702	506	40	0.0001336123	0.0000000509
4	97540703	99424066	405	35	-0.0002980243	0.0000000317
4	99424067	100678359	378	40	-0.0000495962	0.0000000412
4	100678360	103221355	793	40	0.0000926087	0.0000000639
4	103221356	105305293	466	40	0.0000327973	0.0000000425
4	105305294	107501304	570	40	0.0001193141	0.0000000453
4	107501305	108815347	359	40	-0.0000861514	0.0000000334
4	108815348	111256566	738	40	-0.0000432331	0.0000000647
4	111256567	113870101	677	40	0.0002833878	0.0000000602
4	113870102	115666245	602	40	-0.0001983336	0.0000000599
4	115666246	117276928	350	35	0.0000299440	0.0000000288
4	117276929	118479917	347	39	0.0002174279	0.0000000322
4	118479918	119933511	413	40	-0.0000658792	0.0000000320
4	119933512	120392683	129	14	0.0000522554	0.0000000127
4	120392684	122657986	724	40	0.0001104688	0.0000000724
4	122657987	124286480	361	37	0.0000245519	0.0000000320
4	124286481	125210861	263	36	-0.0001081448	0.0000000266
4	125210862	126480885	384	40	0.0002558511	0.0000000443
4	126480886	127275476	230	31	-0.0000701172	0.0000000231
4	127275477	127830292	167	22	0.0000442961	0.0000000187
4	127830293	128996664	191	15	-0.0000221734	0.0000000222
4	128996665	130591884	442	40	0.0000789647	0.0000000424
4	130591885	131283820	188	22	0.0001584506	0.0000000207
4	131283821	132954032	363	40	-0.0002585001	0.0000000411
4	132954033	134628433	387	40	-0.0002271090	0.0000000401
4	134628434	136566406	439	40	0.0001343861	0.0000000420
4	136566407	138541970	536	40	0.0000779242	0.0000000554
4	138541971	139556510	356	40	-0.0000215224	0.0000000364
