chr	start	end	num_snp	k	local_rho	var
1	90066303	91886316	546	40	-0.0001010029	0.0000000071
1	91886317	93536458	460	40	0.0000659474	0.0000000117
1	93536459	94506190	227	26	0.0000739449	0.0000000052
1	94506191	96150892	612	40	-0.0000487115	0.0000000091
1	96150893	97885248	585	40	-0.0000687949	0.0000000072
1	97885249	99800603	625	40	-0.0000312564	0.0000000071
1	99800604	100826404	303	36	-0.0001305511	0.0000000044
1	100826405	102041015	427	40	-0.0001027013	0.0000000068
1	102041016	102898744	274	36	0.0000620023	0.0000000045
1	102898745	103914210	182	21	-0.0001995655	0.0000000072
1	103914211	106087841	456	40	-0.0000601711	0.0000000067
1	106087842	108409664	704	40	-0.0000786740	0.0000000071
1	108409665	110303930	401	40	0.0000147572	0.0000000064
1	110303931	111741736	516	40	-0.0000351932	0.0000000080
1	111741737	113273305	632	40	-0.0002010108	0.0000000118
1	113273306	114873844	475	40	-0.0000972804	0.0000000063
1	114873845	115880592	309	36	-0.0000590692	0.0000000046
1	115880593	118839066	753	40	0.0001653680	0.0000000092
1	118839067	144977493	471	40	0.0001415727	0.0000000193
1	144977494	148361252	378	40	0.0000044384	0.0000000103
1	148361253	151538880	253	28	0.0001170330	0.0000000169
1	151538881	153180828	413	40	0.0000245727	0.0000000063
1	153180829	154770402	375	40	0.0000191170	0.0000000062
1	154770403	156336132	219	33	0.0000334063	0.0000000057
1	156336133	158027411	491	40	-0.0000935266	0.0000000088
1	158027412	159913047	569	40	0.0000534015	0.0000000071
1	159913048	162346720	650	40	-0.0002453692	0.0000000103
1	162346721	165191701	1134	40	-0.0000146908	0.0000000082
1	165191702	166460516	501	40	0.0001619105	0.0000000096
1	166460517	169086323	1027	40	-0.0000046188	0.0000000101
1	169086324	170557775	439	40	-0.0000028623	0.0000000070
1	170557776	173097906	762	40	0.0003500394	0.0000000236
1	173097907	175089767	381	30	-0.0000896168	0.0000000054
1	175089768	177433380	727	40	0.0002614455	0.0000000151
1	177433381	178944308	412	40	0.0000177729	0.0000000060
1	178944309	178954469	2	1	0.0000061666	0.0000000002
1	178954470	181144120	655	40	0.0001030990	0.0000000090
1	181144121	182755355	564	40	0.0000822331	0.0000000082
1	182755356	184595512	560	40	0.0000021324	0.0000000221
1	184595513	186810022	464	40	0.0000882306	0.0000000070
1	186810023	188759944	603	40	-0.0000623852	0.0000000050
1	188759945	189904129	223	19	-0.0000320199	0.0000000029
1	189904130	191868929	530	40	0.0000727479	0.0000000059
1	191868930	194107441	568	40	-0.0000090613	0.0000000054
1	194107442	196176200	578	40	-0.0000185019	0.0000000048
1	196176201	197311513	166	14	0.0000090317	0.0000000022
1	197311514	199239883	495	40	-0.0001718397	0.0000000068
1	199239884	200137648	295	35	0.0000599289	0.0000000074
1	200137649	201589974	597	40	-0.0001655040	0.0000000078
1	201589975	203334733	527	40	0.0000407430	0.0000000077
1	203334734	204681067	409	40	-0.0000137426	0.0000000086
1	204681068	206073264	478	40	-0.0000304411	0.0000000081
1	206073265	208410363	527	40	0.0001105324	0.0000000092
1	208410364	210787749	880	40	0.0000266930	0.0000000100
1	210787750	212842329	656	40	0.0001132222	0.0000000133
1	212842330	214578265	553	40	-0.0000377515	0.0000000070
1	214578266	216243633	559	40	-0.0000415162	0.0000000138
1	216243634	218705512	1052	40	0.0000693166	0.0000000135
1	218705513	219590570	274	34	0.0001223398	0.0000000132
1	219590571	221858230	624	40	0.0002075268	0.0000000157
1	221858231	222230219	170	21	-0.0000133054	0.0000000038
1	222230220	224938519	439	40	-0.0000242290	0.0000000074
1	224938520	226810859	453	40	-0.0000299638	0.0000000074
1	226810860	229156247	603	40	0.0003573108	0.0000000152
1	229156248	230685254	448	40	-0.0000076368	0.0000000067
1	230685255	232090251	522	40	0.0000296297	0.0000000064
1	232090252	233429283	572	40	-0.0000563372	0.0000000086
1	233429284	234599433	506	40	0.0000559233	0.0000000069
1	234599434	235819435	348	40	-0.0001799790	0.0000000078
1	235819436	237555627	648	40	0.0001140180	0.0000000099
1	237555628	238567806	394	40	-0.0002101101	0.0000000059
1	238567807	239925313	484	40	-0.0000448862	0.0000000067
1	239925314	240564090	329	40	0.0000596313	0.0000000048
1	240564091	241582219	501	40	0.0000481254	0.0000000083
1	241582220	242071601	192	36	-0.0000111720	0.0000000041
1	242071602	244109498	616	40	0.0001503973	0.0000000098
1	244109499	245506745	493	40	0.0001054346	0.0000000073
1	245506746	247344517	670	40	0.0000078376	0.0000000083
1	247344518	249239465	341	40	0.0000259300	0.0000000054
2	10133	1781021	570	40	-0.0001329514	0.0000000121
2	1781022	3973778	908	40	-0.0000200831	0.0000000076
2	3973779	5708336	616	40	-0.0001038047	0.0000000076
2	5708337	6836253	557	40	0.0000326548	0.0000000073
2	6836254	8422146	640	40	0.0001939993	0.0000000084
2	8422147	10298468	608	40	-0.0001087667	0.0000000114
2	10298469	12419149	890	40	0.0000567302	0.0000000121
2	12419150	14335307	575	40	-0.0000644877	0.0000000072
2	14335308	16329734	716	40	-0.0000502516	0.0000000081
2	16329735	18647422	822	40	0.0002428873	0.0000000114
2	18647423	19692403	377	40	-0.0000965319	0.0000000080
2	19692404	21050489	586	40	-0.0000728497	0.0000000131
2	21050490	23341382	554	40	-0.0000386488	0.0000000088
2	23341383	24686917	394	40	-0.0000545374	0.0000000126
2	24686918	26894984	461	40	0.0000733671	0.0000000243
2	26894985	28598776	243	26	0.0000784719	0.0000000058
2	28598777	29217558	202	28	0.0000237817	0.0000000048
2	29217559	30463710	594	40	-0.0001074741	0.0000000076
2	30463711	31550449	481	40	-0.0000190609	0.0000000099
2	31550450	33363776	446	40	0.0001963380	0.0000000125
2	33363777	35345027	767	40	0.0002199623	0.0000000120
2	35345028	36122005	290	30	0.0000168998	0.0000000041
2	36122006	38132711	871	40	0.0002395482	0.0000000143
2	38132712	39031336	301	37	0.0001080293	0.0000000066
2	39031337	40281482	282	30	0.0000030113	0.0000000055
2	40281483	43309589	1207	40	0.0001164521	0.0000000124
2	43309590	44313802	261	39	0.0003062057	0.0000000078
2	44313803	46482633	1007	40	-0.0000952445	0.0000000134
2	46482634	47318771	373	40	0.0001600275	0.0000000165
2	47318772	48213000	278	40	-0.0000504858	0.0000000069
2	48213001	50022256	670	40	-0.0000759877	0.0000000083
2	50022257	50818927	322	33	0.0000132693	0.0000000041
2	50818928	52491132	631	40	0.0000263929	0.0000000073
2	52491133	53508451	456	40	0.0000303390	0.0000000063
2	53508452	54685225	398	40	-0.0001574096	0.0000000073
2	54685226	56203344	545	40	-0.0002437392	0.0000000348
2	56203345	57429099	415	40	0.0001240637	0.0000000126
2	57429100	58297314	271	29	-0.0000439325	0.0000000042
2	58297315	60291999	720	40	0.0000028479	0.0000000086
2	60292000	62429043	529	40	-0.0000696862	0.0000000110
2	62429044	64625912	543	40	-0.0000117833	0.0000000078
2	64625913	65933443	432	40	-0.0000286074	0.0000000069
2	65933444	67226165	534	40	0.0000141741	0.0000000077
2	67226166	68010175	405	40	-0.0000127926	0.0000000058
2	68010176	69139563	439	40	-0.0000066179	0.0000000103
2	69139564	70755197	473	40	-0.0000964608	0.0000000096
2	70755198	73174847	719	40	-0.0000565071	0.0000000138
2	73174848	75630085	644	40	0.0000889885	0.0000000108
2	75630086	76913660	494	40	0.0000791636	0.0000000067
2	76913661	78079263	384	40	0.0000753787	0.0000000057
2	78079264	80050402	811	40	-0.0000157691	0.0000000082
2	80050403	81620840	562	40	-0.0000647868	0.0000000077
2	81620841	85140679	868	40	-0.0000702139	0.0000000071
2	85140680	88038506	529	40	-0.0000809118	0.0000000110
2	88038507	89154525	221	29	0.0001178974	0.0000000084
2	89154526	95326451	0	0	0.0000000000	0.0000000000
2	95326452	98995200	367	37	-0.0001245316	0.0000000071
2	98995201	101822328	816	40	0.0000185903	0.0000000090
2	101822329	102688764	232	29	0.0000719478	0.0000000041
2	102688765	103588214	355	34	0.0000162446	0.0000000046
2	103588215	105125033	305	40	-0.0000630290	0.0000000043
2	105125034	106210057	395	40	0.0000217035	0.0000000080
2	106210058	107408266	440	40	-0.0001024582	0.0000000065
2	107408267	108429176	346	40	0.0000154655	0.0000000046
2	108429177	110572431	499	40	0.0000804421	0.0000000087
2	110572432	113921855	702	40	-0.0001293920	0.0000000103
2	113921856	116772469	735	40	-0.0000704149	0.0000000093
2	116772470	118367465	401	38	0.0000215668	0.0000000050
2	118367466	121303782	923	40	-0.0000640154	0.0000000094
2	121303783	123302905	555	40	-0.0000148490	0.0000000111
2	123302906	124732249	421	40	0.0000019898	0.0000000045
2	124732250	125840920	378	40	-0.0000230457	0.0000000046
2	125840921	127373763	406	37	-0.0001540036	0.0000000065
2	127373764	128034346	261	40	-0.0001590925	0.0000000050
2	128034347	129474440	377	40	-0.0000841743	0.0000000086
2	129474441	130067169	219	26	-0.0000432154	0.0000000027
2	130067170	130658084	201	26	0.0000359453	0.0000000030
2	130658085	133042783	205	35	0.0000574385	0.0000000030
2	133042784	135158577	891	40	0.0000122180	0.0000000097
2	135158578	137042793	396	38	0.0000670149	0.0000000065
2	137042794	138698116	575	40	0.0000321638	0.0000000072
2	138698117	140100270	425	40	0.0000545294	0.0000000051
2	140100271	141805350	545	40	0.0000225531	0.0000000063
2	141805351	142518601	295	33	-0.0000192316	0.0000000041
2	142518602	144519483	628	40	0.0000483023	0.0000000077
2	144519484	146445569	424	40	0.0001346064	0.0000000089
2	146445570	147277161	146	15	0.0000179295	0.0000000021
2	147277162	150210291	645	40	-0.0001234804	0.0000000080
2	150210292	151731461	464	40	-0.0001494135	0.0000000070
2	151731462	152486781	254	28	0.0000594446	0.0000000048
2	152486782	154005055	445	40	-0.0001107892	0.0000000061
2	154005056	155391134	479	40	-0.0000351478	0.0000000070
2	155391135	157560634	544	40	0.0000202608	0.0000000077
2	157560635	158533217	158	25	0.0000023120	0.0000000034
2	158533218	159577081	316	38	-0.0000495204	0.0000000065
2	159577082	161769732	646	40	-0.0000924819	0.0000000117
2	161769733	163503550	375	35	0.0000953083	0.0000000049
2	163503551	164466637	193	23	-0.0000335067	0.0000000039
2	164466638	165178839	163	20	0.0000581559	0.0000000028
2	165178840	167160269	555	40	0.0000248953	0.0000000093
2	167160270	167355969	61	9	0.0000243308	0.0000000014
2	167355970	169968235	759	40	0.0000638314	0.0000000105
2	169968236	171226244	428	40	-0.0000242022	0.0000000059
2	171226245	173138904	526	40	0.0000310555	0.0000000125
2	173138905	175588928	774	40	-0.0000549904	0.0000000111
2	175588929	177363635	500	40	-0.0000252280	0.0000000068
2	177363636	178553182	441	40	-0.0000717811	0.0000000081
2	178553183	181312738	879	40	0.0000106095	0.0000000112
2	181312739	182266030	296	32	-0.0000086198	0.0000000037
2	182266031	184357607	568	40	0.0001245860	0.0000000086
2	184357608	185280172	229	25	0.0000513545	0.0000000024
2	185280173	189882064	897	40	-0.0000742034	0.0000000072
2	189882065	191973356	445	40	-0.0001281928	0.0000000100
2	191973357	195861163	695	40	0.0000228311	0.0000000066
2	195861164	196447455	152	20	-0.0000068933	0.0000000023
2	196447456	198078109	402	40	0.0000679156	0.0000000045
2	198078110	199311124	288	25	-0.0001598077	0.0000000067
2	199311125	201576283	594	40	0.0000153192	0.0000000119
2	201576284	202818636	259	34	0.0001214318	0.0000000053
2	202818637	205799240	627	40	0.0001031647	0.0000000118
2	205799241	206735703	382	40	-0.0000148873	0.0000000058
2	206735704	208645398	595	40	0.0000541269	0.0000000090
2	208645399	209941528	304	39	0.0000952520	0.0000000060
2	209941529	212379517	687	40	-0.0001849149	0.0000000082
2	212379518	214014281	611	40	-0.0000277344	0.0000000088
2	214014282	215573794	430	40	-0.0000723301	0.0000000061
2	215573795	217715660	737	40	0.0000072118	0.0000000128
2	217715661	218395479	268	36	0.0000352424	0.0000000170
2	218395480	220454550	468	40	-0.0001676531	0.0000000215
2	220454551	222521175	834	40	0.0001714348	0.0000000098
2	222521176	224859418	739	40	0.0001562734	0.0000000104
2	224859419	225840003	314	35	0.0000350610	0.0000000093
2	225840004	228119841	667	40	0.0000439751	0.0000000086
2	228119842	229370786	420	40	0.0000984129	0.0000000063
2	229370787	231843388	856	40	-0.0000462840	0.0000000077
2	231843389	233550002	420	40	-0.0002393564	0.0000000335
2	233550003	235150986	674	40	-0.0000120911	0.0000000096
2	235150987	236043549	408	40	0.0001134801	0.0000000065
2	236043550	237449031	439	40	0.0000639943	0.0000000069
2	237449032	238760980	482	40	0.0000798374	0.0000000103
2	238760981	239952642	393	40	-0.0001375783	0.0000000080
2	239952643	241560083	609	40	0.0000089776	0.0000000086
2	241560084	242149920	169	28	-0.0001944376	0.0000000084
2	242149921	243188919	107	16	-0.0000494338	0.0000000062
3	60157	1441778	589	40	0.0000184706	0.0000000081
3	1441779	2992119	874	40	-0.0001717141	0.0000000087
3	2992120	4431646	721	40	0.0000227042	0.0000000071
3	4431647	6083182	739	40	-0.0000047921	0.0000000082
3	6083183	7083386	417	40	0.0000942755	0.0000000063
3	7083387	8648560	833	40	0.0000169287	0.0000000085
3	8648561	9543182	447	40	-0.0000647175	0.0000000072
3	9543183	11019664	516	40	0.0000315984	0.0000000088
3	11019665	13070798	637	40	0.0000110750	0.0000000126
3	13070799	14816899	720	40	0.0001436394	0.0000000138
3	14816900	16282441	426	40	-0.0001239174	0.0000000072
3	16282442	17891117	471	40	-0.0000279888	0.0000000068
3	17891118	19125143	335	40	-0.0000601426	0.0000000074
3	19125144	20091347	179	24	0.0000498855	0.0000000043
3	20091348	21643706	617	40	0.0000066674	0.0000000085
3	21643707	22204243	381	40	0.0000092522	0.0000000055
3	22204244	23804864	525	40	0.0000383533	0.0000000081
3	23804865	25461557	715	40	0.0001957251	0.0000000126
3	25461558	26877768	450	40	0.0000562126	0.0000000065
3	26877769	27840909	245	30	0.0001308353	0.0000000058
3	27840910	29142259	444	40	0.0001508407	0.0000000062
3	29142260	30717954	651	40	-0.0000079015	0.0000000095
3	30717955	32351714	623	40	-0.0000132332	0.0000000084
3	32351715	33255591	260	40	-0.0000534548	0.0000000057
3	33255592	35283457	568	40	0.0000330498	0.0000000070
3	35283458	36486841	394	40	-0.0000314253	0.0000000049
3	36486842	38356115	528	40	-0.0001334128	0.0000000123
3	38356116	40221297	524	40	-0.0000314028	0.0000000064
3	40221298	41064527	139	16	0.0000338895	0.0000000027
3	41064528	42540001	420	40	0.0004879538	0.0000000113
3	42540002	45165152	629	40	0.0000147980	0.0000000086
3	45165153	46657499	465	40	-0.0000662042	0.0000000058
3	46657500	47727211	126	15	0.0000244350	0.0000000061
3	47727212	49316971	183	12	-0.0000768129	0.0000000049
3	49316972	51832014	375	22	0.0000762098	0.0000000091
3	51832015	54081389	430	40	0.0002500144	0.0000000175
3	54081390	55348859	627	40	-0.0001477057	0.0000000091
3	55348860	56433906	362	40	-0.0001652157	0.0000000095
3	56433907	58157518	463	40	0.0000257998	0.0000000168
3	58157519	60272905	928	40	0.0000220670	0.0000000069
3	60272906	62355665	965	40	0.0000167501	0.0000000095
3	62355666	63669285	636	40	-0.0000323527	0.0000000081
3	63669286	65273537	718	40	-0.0000106758	0.0000000077
3	65273538	66270446	338	40	-0.0000418815	0.0000000066
3	66270447	68286913	606	40	0.0000186733	0.0000000091
3	68286914	69276761	349	40	-0.0000408988	0.0000000063
3	69276762	70449027	378	40	0.0000151418	0.0000000060
3	70449028	72529328	764	40	0.0000794445	0.0000000151
3	72529329	74321816	690	40	-0.0000410887	0.0000000101
3	74321817	75704948	266	31	0.0000531424	0.0000000035
3	75704949	77508834	482	40	-0.0000023938	0.0000000066
3	77508835	79024540	381	40	-0.0001097551	0.0000000072
3	79024541	81427309	490	40	0.0000164809	0.0000000055
3	81427310	82643885	288	27	-0.0000508641	0.0000000042
3	82643886	84367478	312	32	0.0000058571	0.0000000044
3	84367479	85582230	254	22	-0.0000287602	0.0000000028
3	85582231	87409731	425	39	0.0000189995	0.0000000051
3	87409732	88298372	176	19	-0.0000744429	0.0000000042
3	88298373	94255315	435	40	0.0000264738	0.0000000077
3	94255316	95311970	215	18	0.0000361534	0.0000000025
3	95311971	98215949	545	40	-0.0000306142	0.0000000063
3	98215950	99373761	310	38	0.0000062798	0.0000000105
3	99373762	100592216	307	28	-0.0001715505	0.0000000062
3	100592217	103084959	620	40	0.0000850951	0.0000000081
3	103084960	104581612	420	40	-0.0000065904	0.0000000054
3	104581613	106982810	701	40	-0.0000502459	0.0000000099
3	106982811	109522394	692	40	-0.0000118363	0.0000000088
3	109522395	110513769	247	25	0.0000035661	0.0000000026
3	110513770	112815698	633	40	-0.0000946716	0.0000000067
3	112815699	113947862	318	40	0.0001563908	0.0000000092
3	113947863	115447079	397	40	-0.0000633008	0.0000000128
3	115447080	116800152	516	40	-0.0000131847	0.0000000063
3	116800153	118530250	564	40	0.0001586892	0.0000000086
3	118530251	120523054	596	40	0.0000826904	0.0000000065
3	120523055	121974096	338	34	0.0000427977	0.0000000054
3	121974097	123517767	427	40	0.0001421038	0.0000000073
3	123517768	124936641	554	40	0.0000902073	0.0000000082
3	124936642	126214942	342	40	0.0000839789	0.0000000056
3	126214943	128194860	618	40	0.0000212031	0.0000000062
3	128194861	130244734	369	40	0.0000383296	0.0000000123
3	130244735	131836515	502	40	-0.0001135296	0.0000000062
3	131836516	133252172	483	40	0.0001349580	0.0000000068
3	133252173	135456905	802	40	-0.0000063045	0.0000000131
3	135456906	137371082	407	38	0.0000115437	0.0000000113
3	137371083	139954596	764	40	-0.0000863572	0.0000000080
3	139954597	141339096	441	40	-0.0002417457	0.0000000470
3	141339097	143164627	584	40	-0.0000095135	0.0000000129
3	143164628	144410815	378	40	0.0000604220	0.0000000050
3	144410816	145664618	352	40	0.0000103327	0.0000000045
3	145664619	146726628	312	40	0.0000120447	0.0000000053
3	146726629	149043236	655	40	0.0000505582	0.0000000081
3	149043237	150252003	405	40	-0.0000723340	0.0000000074
3	150252004	151348729	314	40	-0.0001091352	0.0000000044
3	151348730	153256570	540	40	-0.0000380951	0.0000000073
3	153256571	154714217	392	40	0.0000288979	0.0000000051
3	154714218	156008699	313	40	-0.0000813967	0.0000000056
3	156008700	157312027	420	40	0.0001201101	0.0000000090
3	157312028	159477889	614	40	-0.0000649329	0.0000000108
3	159477890	161524503	549	40	-0.0000659755	0.0000000051
3	161524504	163253204	474	40	-0.0000890700	0.0000000044
3	163253205	165055468	420	35	-0.0000122459	0.0000000041
3	165055469	167117428	449	40	-0.0001282027	0.0000000057
3	167117429	168580959	347	40	0.0001607024	0.0000000060
3	168580960	170964908	611	40	0.0001444553	0.0000000116
3	170964909	172295730	471	40	0.0001228467	0.0000000191
3	172295731	173477284	377	40	0.0001178117	0.0000000063
3	173477285	175116538	592	40	-0.0000417443	0.0000000065
3	175116539	176320286	338	40	-0.0000332958	0.0000000038
3	176320287	178107164	530	40	0.0001052700	0.0000000071
3	178107165	179374585	360	40	-0.0000284215	0.0000000060
3	179374586	181511165	437	40	0.0000736964	0.0000000071
3	181511166	183769682	588	40	-0.0001275253	0.0000000122
3	183769683	185068254	337	40	0.0000444479	0.0000000074
3	185068255	186890343	537	40	-0.0000858492	0.0000000121
3	186890344	188856213	760	40	-0.0001932559	0.0000000133
3	188856214	190226606	596	40	-0.0000206290	0.0000000084
3	190226607	192343813	715	40	0.0000237860	0.0000000102
3	192343814	194059670	482	40	-0.0001119717	0.0000000069
3	194059671	194786673	240	40	-0.0000842309	0.0000000076
3	194786674	195971407	193	33	0.0001055218	0.0000000045
3	195971408	197075986	250	40	-0.0000346181	0.0000000047
3	197075987	197946621	167	27	-0.0001115593	0.0000000034
4	10240	694714	85	12	0.0000159528	0.0000000014
4	694715	1478710	174	22	0.0000207491	0.0000000042
4	1478711	2842978	225	40	-0.0001420455	0.0000000126
4	2842979	3846039	212	35	-0.0000953486	0.0000000065
4	3846040	4684115	217	36	-0.0000090977	0.0000000050
4	4684116	5502387	376	40	0.0000540425	0.0000000070
4	5502388	6773042	579	40	0.0001109650	0.0000000081
4	6773043	7539691	397	40	0.0000936061	0.0000000086
4	7539692	8152234	305	40	0.0000971393	0.0000000076
4	8152235	9326478	216	38	0.0000387185	0.0000000080
4	9326479	10699151	480	36	-0.0000009170	0.0000000061
4	10699152	12323033	629	40	0.0001118933	0.0000000088
4	12323034	14272000	694	40	0.0003801270	0.0000000176
4	14272001	15147445	373	40	0.0000359466	0.0000000070
4	15147446	15927008	235	32	-0.0000268231	0.0000000055
4	15927009	17383321	628	40	-0.0001599834	0.0000000093
4	17383322	18841873	389	40	-0.0000657729	0.0000000303
4	18841874	20544556	455	40	-0.0000105335	0.0000000060
4	20544557	22319346	647	40	0.0000274806	0.0000000069
4	22319347	24135528	589	40	0.0000819070	0.0000000074
4	24135529	25609321	561	40	0.0001597075	0.0000000075
4	25609322	27343721	523	40	-0.0000638326	0.0000000077
4	27343722	27965867	197	28	0.0000299224	0.0000000027
4	27965868	29762207	527	40	0.0001847119	0.0000000068
4	29762208	30454534	157	24	0.0000415782	0.0000000023
4	30454535	31782980	395	40	0.0000785244	0.0000000055
4	31782981	33172765	315	37	0.0000089303	0.0000000046
4	33172766	35151414	366	32	-0.0000201914	0.0000000046
4	35151415	36020435	266	33	0.0000476634	0.0000000039
4	36020436	37255046	417	40	0.0000684596	0.0000000050
4	37255047	38907021	730	40	-0.0000408442	0.0000000120
4	38907022	40202608	335	40	0.0000823151	0.0000000100
4	40202609	42213057	650	40	-0.0000694276	0.0000000091
4	42213058	43965044	513	40	-0.0000094210	0.0000000057
4	43965045	45189156	311	38	0.0000355776	0.0000000054
4	45189157	47411895	438	40	-0.0000099568	0.0000000059
4	47411896	48123599	188	24	-0.0000684080	0.0000000032
4	48123600	53877432	439	39	-0.0000162409	0.0000000081
4	53877433	55429555	497	40	-0.0001092110	0.0000000074
4	55429556	56547643	346	40	-0.0000706201	0.0000000066
4	56547644	58935007	798	40	-0.0000964624	0.0000000103
4	58935008	60741086	442	40	-0.0000648078	0.0000000067
4	60741087	62371762	424	40	-0.0001473226	0.0000000065
4	62371763	64341000	417	40	0.0000669871	0.0000000067
4	64341001	66600491	501	40	0.0000489202	0.0000000054
4	66600492	68059496	382	40	0.0000170612	0.0000000050
4	68059497	68854764	219	29	-0.0000158915	0.0000000028
4	68854765	71049151	499	40	-0.0000579386	0.0000000039
4	71049152	72140557	202	26	0.0000005442	0.0000000033
4	72140558	74592389	447	40	0.0000469881	0.0000000129
4	74592390	77130706	667	40	0.0000916875	0.0000000088
4	77130707	79093978	695	40	-0.0000439094	0.0000000077
4	79093979	80990296	520	40	0.0000535945	0.0000000063
4	80990297	82125314	228	29	0.0001179731	0.0000000052
4	82125315	83372592	352	40	-0.0002649045	0.0000000191
4	83372593	84799655	450	40	-0.0001210762	0.0000000064
4	84799656	86930608	575	40	0.0002023759	0.0000000080
4	86930609	87534647	132	17	0.0000847647	0.0000000032
4	87534648	89238027	475	40	0.0001576582	0.0000000110
4	89238028	90231563	284	40	-0.0000154841	0.0000000045
4	90231564	91560676	330	40	0.0000814734	0.0000000041
4	91560677	94233298	560	40	-0.0000018158	0.0000000058
4	94233299	96182187	575	40	-0.0000662813	0.0000000069
4	96182188	97540702	485	40	0.0000103150	0.0000000052
4	97540703	99424066	392	35	0.0000004700	0.0000000042
4	99424067	100678359	355	40	0.0001300081	0.0000000054
4	100678360	103221355	753	40	0.0001516392	0.0000000083
4	103221356	105305293	451	40	-0.0001275241	0.0000000074
4	105305294	107501304	551	40	-0.0000182009	0.0000000109
4	107501305	108815347	349	40	-0.0000865446	0.0000000049
4	108815348	111256566	701	40	-0.0001258069	0.0000000144
4	111256567	113870101	660	40	0.0000074075	0.0000000074
4	113870102	115666245	577	40	-0.0001265090	0.0000000100
4	115666246	117276928	333	36	0.0000088844	0.0000000039
4	117276929	118479917	334	38	-0.0000469572	0.0000000038
4	118479918	119933511	404	40	0.0000654283	0.0000000047
4	119933512	120392683	122	14	0.0000588134	0.0000000032
4	120392684	122657986	675	40	0.0000288391	0.0000000105
4	122657987	124286480	352	37	0.0000559882	0.0000000102
4	124286481	125210861	254	35	-0.0000724531	0.0000000046
4	125210862	126480885	368	40	-0.0000034725	0.0000000052
4	126480886	127275476	216	31	0.0000156526	0.0000000038
4	127275477	127830292	161	22	-0.0000469207	0.0000000022
4	127830293	128996664	187	15	-0.0000167226	0.0000000034
4	128996665	130591884	429	40	-0.0000137259	0.0000000058
4	130591885	131283820	182	22	0.0000617741	0.0000000027
4	131283821	132954032	347	40	0.0000703793	0.0000000055
4	132954033	134628433	370	39	0.0000030867	0.0000000059
4	134628434	136566406	423	40	0.0000710137	0.0000000054
4	136566407	138541970	512	40	-0.0001609747	0.0000000069
