chr	start	end	num_snp	k	local_rho	var
1	182755356	184595512	674	16	0.0000418198	0.0000000968
1	184595513	186810022	581	16	0.0000848922	0.0000000860
1	186810023	188759944	696	16	0.0000038498	0.0000000940
1	188759945	189904129	244	16	-0.0000632746	0.0000000270
1	189904130	191868929	592	16	-0.0000239545	0.0000000620
1	191868930	194107441	647	16	-0.0000396583	0.0000000919
1	194107442	196176200	631	16	-0.0000720623	0.0000000759
1	196176201	197311513	206	16	-0.0000520264	0.0000000256
1	197311514	199239883	549	16	-0.0000074639	0.0000000811
1	199239884	200137648	344	16	-0.0000385349	0.0000000531
1	200137649	201589974	751	16	0.0000231980	0.0000001170
1	201589975	203334733	652	16	0.0000474039	0.0000001236
1	203334734	204681067	537	16	0.0001700022	0.0000001030
1	204681068	206073264	604	16	0.0000479491	0.0000001082
1	206073265	208410363	699	16	-0.0000045498	0.0000001137
1	208410364	210787749	1018	16	0.0000257742	0.0000001128
1	210787750	212842329	741	16	0.0000928949	0.0000001150
1	212842330	214578265	647	16	0.0001050307	0.0000001192
1	214578266	216243633	644	16	-0.0000445464	0.0000000990
1	216243634	218705512	1151	16	0.0000971278	0.0000001063
1	218705513	219590570	314	16	0.0000560449	0.0000000434
1	219590571	221858230	751	16	0.0000850371	0.0000001057
1	221858231	222230219	187	16	-0.0001369326	0.0000000294
1	222230220	224938519	634	16	-0.0001408937	0.0000001387
1	224938520	226810859	558	16	-0.0000734270	0.0000000894
1	226810860	229156247	790	16	0.0000014183	0.0000001253
1	229156248	230685254	599	16	0.0002399592	0.0000001272
1	230685255	232090251	629	16	-0.0001358943	0.0000001181
1	232090252	233429283	651	16	-0.0001137024	0.0000001227
1	233429284	234599433	594	16	-0.0000770791	0.0000001108
1	234599434	235819435	417	16	0.0000471568	0.0000000909
1	235819436	237555627	790	16	-0.0000903842	0.0000001192
1	237555628	238567806	460	16	0.0001546506	0.0000000825
1	238567807	239925313	531	16	0.0001253544	0.0000000916
1	239925314	240564090	376	16	0.0002502115	0.0000000676
1	240564091	241582219	554	16	-0.0000410339	0.0000001232
1	241582220	242071601	236	16	-0.0001252766	0.0000000499
1	242071602	244109498	674	16	0.0000814328	0.0000001179
1	244109499	245506745	557	16	-0.0000887292	0.0000001242
1	245506746	247344517	792	16	-0.0000362813	0.0000001266
1	247344518	249239465	434	16	-0.0000282293	0.0000000834
2	10133	1781021	710	16	-0.0001105967	0.0000001087
2	1781022	3973778	1027	16	-0.0001120667	0.0000001151
2	3973779	5708336	661	16	-0.0000338332	0.0000001083
2	5708337	6836253	596	16	-0.0001836400	0.0000000981
2	6836254	8422146	673	16	0.0002143653	0.0000001063
2	8422147	10298468	724	16	-0.0000134500	0.0000001184
2	10298469	12419149	1033	16	-0.0000969058	0.0000001210
2	12419150	14335307	625	16	-0.0000443001	0.0000000997
2	14335308	16329734	768	16	-0.0001685166	0.0000001016
2	16329735	18647422	899	16	-0.0001481448	0.0000001056
2	18647423	19692403	396	16	-0.0000890885	0.0000000586
2	19692404	21050489	664	16	0.0000421185	0.0000001135
2	21050490	23341382	638	16	-0.0000246531	0.0000001014
2	23341383	24686917	457	16	-0.0002404762	0.0000000690
2	24686918	26894984	583	16	0.0000339525	0.0000000960
2	26894985	28598776	424	16	-0.0000694956	0.0000000537
2	28598777	29217558	254	16	-0.0000089655	0.0000000437
2	29217559	30463710	650	16	-0.0000073821	0.0000001056
2	30463711	31550449	555	16	0.0000488715	0.0000001092
2	31550450	33363776	520	16	0.0001246057	0.0000000999
2	33363777	35345027	849	16	-0.0001020261	0.0000001042
2	35345028	36122005	305	16	-0.0001087069	0.0000000471
2	36122006	38132711	978	16	0.0000941005	0.0000001121
2	38132712	39031336	343	16	-0.0000189982	0.0000000597
2	39031337	40281482	317	16	-0.0001011570	0.0000000582
2	40281483	43309589	1365	16	-0.0000014801	0.0000001023
2	43309590	44313802	417	16	-0.0001534027	0.0000000856
2	44313803	46482633	1128	16	0.0000610311	0.0000001142
2	46482634	47318771	436	16	-0.0001012498	0.0000000929
2	47318772	48213000	313	16	-0.0000158487	0.0000000694
2	48213001	50022256	744	16	0.0001397058	0.0000001049
2	50022257	50818927	352	16	0.0000601735	0.0000000541
2	50818928	52491132	668	16	0.0001285170	0.0000001047
2	52491133	53508451	492	16	0.0001316260	0.0000000783
2	53508452	54685225	456	16	0.0000217789	0.0000000753
2	54685226	56203344	632	16	-0.0000472180	0.0000000997
2	56203345	57429099	444	16	-0.0000219527	0.0000000696
2	57429100	58297314	284	16	-0.0001884763	0.0000000464
2	58297315	60291999	771	16	-0.0001814450	0.0000001007
2	60292000	62429043	611	16	0.0000414163	0.0000000993
2	62429044	64625912	602	16	0.0002344586	0.0000001005
2	64625913	65933443	476	16	0.0000083986	0.0000000820
2	65933444	67226165	563	16	-0.0000655225	0.0000000827
2	67226166	68010175	433	16	-0.0000407292	0.0000000628
2	68010176	69139563	502	16	0.0001073429	0.0000000791
2	69139564	70755197	555	16	0.0000676563	0.0000000797
2	70755198	73174847	833	16	-0.0000151105	0.0000001117
2	73174848	75630085	762	16	0.0000828168	0.0000001164
2	75630086	76913660	533	16	0.0001593821	0.0000000831
2	76913661	78079263	408	16	-0.0002155328	0.0000000821
2	78079264	80050402	861	16	0.0000218961	0.0000001004
2	80050403	81620840	595	16	-0.0000459662	0.0000001041
2	81620841	85140679	927	16	-0.0000398881	0.0000000833
2	85140680	88038506	657	16	-0.0001102288	0.0000000901
2	88038507	89154525	253	16	-0.0000757050	0.0000000377
2	89154526	95326451	4	2	0.0000249875	0.0000000016
2	95326452	98995200	443	16	-0.0000562618	0.0000000612
2	98995201	101822328	931	16	-0.0000189199	0.0000000943
2	101822329	102688764	271	16	0.0000086827	0.0000000324
2	102688765	103588214	418	16	-0.0000580183	0.0000000456
2	103588215	105125033	318	16	0.0000199738	0.0000000459
2	105125034	106210057	420	16	-0.0000344214	0.0000000638
2	106210058	107408266	467	16	0.0000702917	0.0000000683
2	107408267	108429176	368	16	-0.0000240148	0.0000000443
2	108429177	110572431	555	16	-0.0001799197	0.0000000796
2	110572432	113921855	840	16	-0.0001207638	0.0000001023
2	113921856	116772469	791	16	-0.0000026332	0.0000001022
2	116772470	118367465	422	16	-0.0000088867	0.0000000493
2	118367466	121303782	1035	16	0.0002142747	0.0000001103
2	121303783	123302905	612	16	-0.0000069593	0.0000001130
2	123302906	124732249	450	16	-0.0001165803	0.0000000527
2	124732250	125840920	401	16	-0.0000477245	0.0000000539
2	125840921	127373763	430	16	0.0000516794	0.0000000475
2	127373764	128034346	308	16	-0.0001390164	0.0000000474
2	128034347	129474440	451	16	-0.0000479468	0.0000000685
2	129474441	130067169	240	16	-0.0001375637	0.0000000345
2	130067170	130658084	219	16	-0.0001459191	0.0000000285
2	130658085	133042783	238	16	0.0000091282	0.0000000523
2	133042784	135158577	949	16	0.0000856888	0.0000001064
2	135158578	137042793	477	16	0.0000121915	0.0000000588
2	137042794	138698116	629	16	-0.0000693719	0.0000000927
2	138698117	140100270	453	16	0.0001327168	0.0000000507
2	140100271	141805350	596	16	-0.0000012622	0.0000000890
2	141805351	142518601	311	16	0.0002401932	0.0000000506
2	142518602	144519483	679	16	-0.0000565508	0.0000000977
2	144519484	146445569	461	16	-0.0000728066	0.0000000741
2	146445570	147277161	160	16	0.0000101546	0.0000000249
2	147277162	150210291	686	16	-0.0001415234	0.0000000901
2	150210292	151731461	490	16	0.0001826814	0.0000000767
2	151731462	152486781	294	16	0.0002462375	0.0000000452
2	152486782	154005055	517	16	0.0000209121	0.0000000752
2	154005056	155391134	508	16	-0.0001423058	0.0000000786
2	155391135	157560634	579	16	-0.0001576694	0.0000000826
2	157560635	158533217	174	16	-0.0001117689	0.0000000319
2	158533218	159577081	350	16	-0.0000554776	0.0000000558
2	159577082	161769732	748	16	-0.0001308460	0.0000000992
2	161769733	163503550	410	16	-0.0000475672	0.0000000484
2	163503551	164466637	205	16	0.0001394401	0.0000000315
2	164466638	165178839	185	16	-0.0000036253	0.0000000331
2	165178840	167160269	664	16	0.0000019775	0.0000000865
2	167160270	167355969	75	10	-0.0000359399	0.0000000144
2	167355970	169968235	883	16	0.0000721227	0.0000001062
2	169968236	171226244	511	16	-0.0001104043	0.0000000764
2	171226245	173138904	605	16	0.0001046396	0.0000001039
2	173138905	175588928	870	16	0.0001871382	0.0000001088
2	175588929	177363635	561	16	-0.0000977710	0.0000000850
2	177363636	178553182	482	16	0.0000878081	0.0000000626
2	178553183	181312738	1034	16	0.0001155750	0.0000001060
2	181312739	182266030	315	16	0.0002173819	0.0000000452
2	182266031	184357607	645	16	-0.0001842311	0.0000001049
2	184357608	185280172	245	16	0.0000517062	0.0000000328
2	185280173	189882064	1006	16	0.0000354802	0.0000001085
2	189882065	191973356	521	16	0.0001164461	0.0000000711
2	191973357	195861163	742	16	-0.0000289614	0.0000001116
2	195861164	196447455	162	16	0.0000676404	0.0000000254
2	196447456	198078109	460	16	0.0000102648	0.0000000575
2	198078110	199311124	322	16	0.0001418606	0.0000000361
2	199311125	201576283	654	16	-0.0000655311	0.0000000879
2	201576284	202818636	329	16	0.0001097073	0.0000000538
2	202818637	205799240	779	16	0.0000162053	0.0000001103
2	205799241	206735703	421	16	-0.0000692232	0.0000000828
2	206735704	208645398	686	16	0.0000029145	0.0000001127
2	208645399	209941528	353	16	-0.0001755496	0.0000000546
2	209941529	212379517	769	16	-0.0000247131	0.0000001011
2	212379518	214014281	651	16	0.0000782545	0.0000001187
2	214014282	215573794	458	16	-0.0000561378	0.0000000695
2	215573795	217715660	847	16	-0.0000017804	0.0000001127
2	217715661	218395479	292	16	-0.0000731113	0.0000000549
2	218395480	220454550	617	16	-0.0000593015	0.0000000984
2	220454551	222521175	895	16	-0.0000219699	0.0000001095
2	222521176	224859418	821	16	-0.0000357203	0.0000001167
2	224859419	225840003	374	16	-0.0000714651	0.0000000497
2	225840004	228119841	763	16	-0.0000514753	0.0000001074
2	228119842	229370786	472	16	-0.0001645826	0.0000000656
2	229370787	231843388	980	16	-0.0000764726	0.0000001106
2	231843389	233550002	503	16	-0.0000796742	0.0000000849
2	233550003	235150986	824	16	-0.0000442387	0.0000001043
2	235150987	236043549	448	16	-0.0000062055	0.0000000982
2	236043550	237449031	496	16	-0.0000192317	0.0000000816
2	237449032	238760980	563	16	-0.0000864987	0.0000000902
2	238760981	239952642	448	16	0.0001005395	0.0000000843
2	239952643	241560083	715	16	-0.0000457386	0.0000001287
2	241560084	242149920	233	16	-0.0000720156	0.0000000398
2	242149921	243188919	143	16	-0.0000062730	0.0000000299
3	60157	1441778	648	16	0.0000662182	0.0000001168
3	1441779	2992119	958	16	-0.0001181350	0.0000001121
3	2992120	4431646	816	16	0.0000087679	0.0000001158
3	4431647	6083182	833	16	0.0000808552	0.0000001220
3	6083183	7083386	449	16	-0.0002314495	0.0000000908
3	7083387	8648560	906	16	-0.0000503655	0.0000000999
3	8648561	9543182	525	16	-0.0001032465	0.0000001173
3	9543183	11019664	645	16	0.0000116300	0.0000001239
3	11019665	13070798	784	16	-0.0000914382	0.0000001272
3	13070799	14816899	838	16	-0.0000600141	0.0000001174
3	14816900	16282441	556	16	-0.0002895649	0.0000001027
3	16282442	17891117	523	16	0.0000556270	0.0000000773
3	17891118	19125143	357	16	0.0000348487	0.0000000556
3	19125144	20091347	209	16	-0.0000664033	0.0000000385
3	20091348	21643706	672	16	-0.0000416538	0.0000001102
3	21643707	22204243	409	16	-0.0000914316	0.0000000748
3	22204244	23804864	565	16	0.0000890621	0.0000001051
3	23804865	25461557	780	16	0.0000954897	0.0000001157
3	25461558	26877768	491	16	-0.0000078604	0.0000000753
3	26877769	27840909	283	16	-0.0002314131	0.0000000469
3	27840910	29142259	471	16	-0.0000559151	0.0000000768
3	29142260	30717954	718	16	0.0000684919	0.0000001196
3	30717955	32351714	682	16	0.0000060827	0.0000001092
3	32351715	33255591	292	16	-0.0000314528	0.0000000570
3	33255592	35283457	616	16	0.0001941473	0.0000000949
3	35283458	36486841	427	16	0.0000324902	0.0000000617
3	36486842	38356115	621	16	0.0000349208	0.0000000964
3	38356116	40221297	695	16	0.0000648768	0.0000001028
3	40221298	41064527	159	16	0.0000238728	0.0000000265
3	41064528	42540001	483	16	0.0001480581	0.0000000772
3	42540002	45165152	731	16	0.0001822702	0.0000001113
3	45165153	46657499	575	16	0.0000386784	0.0000000856
3	46657500	47727211	181	16	-0.0000144174	0.0000000336
3	47727212	49316971	259	15	0.0000873355	0.0000000220
3	49316972	51832014	455	16	-0.0000137610	0.0000000378
3	51832015	54081389	635	16	0.0000249533	0.0000001004
3	54081390	55348859	694	16	0.0000214466	0.0000001120
3	55348860	56433906	389	16	0.0000019721	0.0000000608
3	56433907	58157518	569	16	0.0000436064	0.0000000811
3	58157519	60272905	1020	16	-0.0000861435	0.0000001133
3	60272906	62355665	1038	16	-0.0001144178	0.0000001120
3	62355666	63669285	704	16	-0.0000799987	0.0000001124
3	63669286	65273537	802	16	-0.0000121227	0.0000001109
3	65273538	66270446	358	16	-0.0001275419	0.0000000775
3	66270447	68286913	690	16	0.0002880328	0.0000001237
3	68286914	69276761	385	16	-0.0000101066	0.0000000700
3	69276762	70449027	418	16	0.0002363660	0.0000000816
3	70449028	72529328	821	16	-0.0000260920	0.0000001118
3	72529329	74321816	743	16	0.0000317949	0.0000001058
3	74321817	75704948	287	16	0.0000555158	0.0000000441
3	75704949	77508834	523	16	0.0000498843	0.0000000885
3	77508835	79024540	435	16	-0.0000442281	0.0000000763
3	79024541	81427309	515	16	0.0000160842	0.0000000573
3	81427310	82643885	310	16	-0.0001257367	0.0000000360
3	82643886	84367478	344	16	0.0000949713	0.0000000467
3	84367479	85582230	272	16	-0.0001646208	0.0000000314
3	85582231	87409731	472	16	0.0001069508	0.0000000626
3	87409732	88298372	205	16	-0.0001023653	0.0000000311
3	88298373	94255315	494	16	0.0000496268	0.0000000641
3	94255316	95311970	228	16	-0.0000448591	0.0000000247
3	95311971	98215949	603	16	0.0001421908	0.0000000747
3	98215950	99373761	352	16	-0.0000054603	0.0000000484
3	99373762	100592216	345	16	0.0001475396	0.0000000400
3	100592217	103084959	703	16	0.0001662068	0.0000001009
3	103084960	104581612	450	16	-0.0001280621	0.0000000648
3	104581613	106982810	752	16	-0.0000735648	0.0000001086
3	106982811	109522394	807	16	0.0001108572	0.0000001092
3	109522395	110513769	269	16	-0.0001148754	0.0000000293
3	110513770	112815698	741	16	-0.0000877701	0.0000001152
3	112815699	113947862	386	16	0.0000530289	0.0000000586
3	113947863	115447079	414	16	-0.0000048499	0.0000000777
3	115447080	116800152	554	16	-0.0001080859	0.0000000953
3	116800153	118530250	607	16	-0.0001395179	0.0000000983
3	118530251	120523054	719	16	-0.0000230274	0.0000000981
3	120523055	121974096	410	16	-0.0001928599	0.0000000459
3	121974097	123517767	539	16	0.0000656031	0.0000000802
3	123517768	124936641	647	16	-0.0000666466	0.0000000973
3	124936642	126214942	417	16	-0.0000329977	0.0000000617
3	126214943	128194860	705	16	0.0001236151	0.0000001105
3	128194861	130244734	463	16	0.0000440572	0.0000000662
3	130244735	131836515	573	16	0.0000293077	0.0000000733
3	131836516	133252172	535	16	0.0000164501	0.0000000750
3	133252173	135456905	909	16	0.0000041949	0.0000001069
3	135456906	137371082	461	16	0.0000925631	0.0000000521
3	137371083	139954596	870	16	-0.0000634091	0.0000000978
3	139954597	141339096	496	16	-0.0000870830	0.0000000815
3	141339097	143164627	650	16	-0.0000218322	0.0000001035
3	143164628	144410815	409	16	-0.0000011615	0.0000000621
3	144410816	145664618	380	16	-0.0000321851	0.0000000438
3	145664619	146726628	352	16	-0.0001297173	0.0000000488
3	146726629	149043236	723	16	-0.0000933963	0.0000001185
3	149043237	150252003	447	16	-0.0000469022	0.0000000748
3	150252004	151348729	388	16	-0.0000878368	0.0000000676
3	151348730	153256570	593	16	-0.0002344113	0.0000000965
3	153256571	154714217	427	16	0.0000054899	0.0000000547
3	154714218	156008699	346	16	0.0001390924	0.0000000556
3	156008700	157312027	469	16	-0.0000572186	0.0000000657
3	157312028	159477889	674	16	-0.0000562192	0.0000000776
3	159477890	161524503	587	16	-0.0000078534	0.0000000630
3	161524504	163253204	511	16	0.0000022464	0.0000000582
3	163253205	165055468	460	16	0.0001942361	0.0000000507
3	165055469	167117428	474	16	-0.0002756946	0.0000000629
3	167117429	168580959	388	16	0.0000272595	0.0000000512
3	168580960	170964908	752	16	0.0000187691	0.0000001152
3	170964909	172295730	545	16	-0.0001554476	0.0000001058
3	172295731	173477284	404	16	0.0000090510	0.0000000800
3	173477285	175116538	632	16	-0.0001575082	0.0000001085
3	175116539	176320286	365	16	-0.0000630235	0.0000000541
3	176320287	178107164	572	16	-0.0001846269	0.0000001062
3	178107165	179374585	405	16	0.0002211245	0.0000000612
3	179374586	181511165	490	16	-0.0000533906	0.0000000733
3	181511166	183769682	696	16	0.0000838922	0.0000001095
3	183769683	185068254	436	16	-0.0000442814	0.0000000846
3	185068255	186890343	698	16	-0.0000427420	0.0000001285
3	186890344	188856213	833	16	-0.0000692676	0.0000001179
3	188856214	190226606	648	16	-0.0000139887	0.0000001085
3	190226607	192343813	805	16	0.0000084709	0.0000001084
3	192343814	194059670	585	16	-0.0001917864	0.0000001307
3	194059671	194786673	314	16	0.0001668853	0.0000000852
3	194786674	195971407	263	16	0.0001341467	0.0000000710
3	195971408	197075986	322	16	0.0000085394	0.0000000685
3	197075987	197946621	198	16	0.0001797154	0.0000000430
4	10240	694714	109	12	0.0000086718	0.0000000174
4	694715	1478710	233	16	-0.0000746474	0.0000000433
4	1478711	2842978	300	16	-0.0001171497	0.0000000613
4	2842979	3846039	279	16	-0.0001189986	0.0000000609
4	3846040	4684115	243	16	0.0001165898	0.0000000488
4	4684116	5502387	408	16	0.0000274716	0.0000000764
4	5502388	6773042	728	16	0.0001287490	0.0000001449
4	6773043	7539691	435	16	-0.0000654477	0.0000001219
4	7539692	8152234	375	16	-0.0000924576	0.0000000870
4	8152235	9326478	260	16	0.0000161202	0.0000000579
4	9326479	10699151	542	16	0.0001335850	0.0000000720
4	10699152	12323033	693	16	-0.0001062690	0.0000001095
4	12323034	14272000	743	16	0.0000049837	0.0000001092
4	14272001	15147445	391	16	-0.0000632248	0.0000000647
4	15147446	15927008	268	16	-0.0000504977	0.0000000445
4	15927009	17383321	700	16	-0.0000582604	0.0000001071
4	17383322	18841873	439	16	-0.0000672199	0.0000000697
4	18841874	20544556	501	16	-0.0001028058	0.0000000695
4	20544557	22319346	692	16	-0.0000526237	0.0000001042
4	22319347	24135528	629	16	0.0001179793	0.0000001025
4	24135529	25609321	632	16	-0.0000709611	0.0000001126
4	25609322	27343721	589	16	-0.0001278657	0.0000001164
4	27343722	27965867	214	16	-0.0000689680	0.0000000383
4	27965868	29762207	560	16	0.0000047582	0.0000000836
4	29762208	30454534	168	16	-0.0000852306	0.0000000254
4	30454535	31782980	433	16	0.0000228537	0.0000000714
4	31782981	33172765	336	16	-0.0000706598	0.0000000525
4	33172766	35151414	378	16	-0.0000045335	0.0000000487
4	35151415	36020435	285	16	0.0000633993	0.0000000365
4	36020436	37255046	457	16	0.0000201928	0.0000000639
4	37255047	38907021	826	16	-0.0000554347	0.0000001206
4	38907022	40202608	410	16	-0.0002047131	0.0000000637
4	40202609	42213057	746	16	-0.0000856867	0.0000001188
4	42213058	43965044	559	16	0.0000773943	0.0000000780
4	43965045	45189156	358	16	-0.0000835986	0.0000000459
4	45189157	47411895	484	16	0.0000606778	0.0000000636
4	47411896	48123599	234	16	0.0000601561	0.0000000287
4	48123600	53877432	507	16	0.0000092032	0.0000000594
4	53877433	55429555	556	16	-0.0003364379	0.0000000864
4	55429556	56547643	398	16	0.0000078041	0.0000000720
4	56547644	58935007	928	16	0.0000278641	0.0000001093
4	58935008	60741086	486	16	-0.0001015249	0.0000000642
4	60741087	62371762	452	16	-0.0000567529	0.0000000628
4	62371763	64341000	464	16	0.0000751369	0.0000000773
4	64341001	66600491	543	16	0.0000637504	0.0000000750
4	66600492	68059496	416	16	-0.0001441041	0.0000000581
4	68059497	68854764	261	16	0.0000979580	0.0000000341
4	68854765	71049151	561	16	0.0002030203	0.0000000725
4	71049152	72140557	236	16	-0.0000337821	0.0000000336
4	72140558	74592389	536	16	-0.0000439170	0.0000000736
4	74592390	77130706	766	16	0.0000228056	0.0000001002
4	77130707	79093978	773	16	0.0000723417	0.0000001125
4	79093979	80990296	596	16	-0.0000775891	0.0000000711
4	80990297	82125314	258	16	-0.0000451080	0.0000000367
4	82125315	83372592	403	16	-0.0000391512	0.0000000685
4	83372593	84799655	511	16	0.0000850617	0.0000000850
4	84799656	86930608	642	16	0.0001014406	0.0000000891
4	86930609	87534647	139	16	0.0000532730	0.0000000254
4	87534648	89238027	599	16	0.0000804930	0.0000000991
4	89238028	90231563	342	16	0.0000547244	0.0000000624
4	90231564	91560676	362	16	0.0000310220	0.0000000568
4	91560677	94233298	615	16	0.0000777326	0.0000001013
4	94233299	96182187	636	16	-0.0000688590	0.0000001038
4	96182188	97540702	524	16	-0.0000483263	0.0000000845
4	97540703	99424066	423	16	-0.0000491072	0.0000000478
4	99424067	100678359	445	16	0.0001526835	0.0000000708
4	100678360	103221355	848	16	-0.0000247743	0.0000001198
4	103221356	105305293	518	16	0.0000566943	0.0000000702
4	105305294	107501304	611	16	-0.0000337044	0.0000000872
4	107501305	108815347	377	16	-0.0000308179	0.0000000506
4	108815348	111256566	817	16	-0.0001835966	0.0000001063
4	111256567	113870101	752	16	-0.0000082406	0.0000000981
4	113870102	115666245	645	16	0.0001263572	0.0000001174
4	115666246	117276928	360	16	-0.0000041464	0.0000000419
4	117276929	118479917	359	16	-0.0000045001	0.0000000488
4	118479918	119933511	436	16	-0.0000740124	0.0000000526
4	119933512	120392683	156	16	-0.0000707241	0.0000000211
4	120392684	122657986	765	16	-0.0000729520	0.0000001133
4	122657987	124286480	397	16	-0.0000903742	0.0000000471
4	124286481	125210861	275	16	-0.0000735511	0.0000000404
4	125210862	126480885	410	16	-0.0000973612	0.0000000663
4	126480886	127275476	237	16	-0.0000373219	0.0000000407
4	127275477	127830292	175	16	-0.0000451783	0.0000000259
4	127830293	128996664	201	15	0.0000694948	0.0000000259
4	128996665	130591884	466	16	-0.0000975370	0.0000000653
4	130591885	131283820	193	16	-0.0000359349	0.0000000293
4	131283821	132954032	374	16	0.0001242867	0.0000000591
4	132954033	134628433	396	16	-0.0001148130	0.0000000538
4	134628434	136566406	452	16	-0.0000468350	0.0000000599
