chr	start	end	num_snp	k	local_rho	var
1	57021728	58865398	844	40	-0.0002288173	0.0000000399
1	58865399	59890408	383	40	0.0000578114	0.0000000217
1	59890409	61922364	670	40	-0.0001947687	0.0000000397
1	61922365	63455088	529	40	0.0000618746	0.0000000343
1	63455089	65041703	656	40	-0.0000456368	0.0000000324
1	65041704	66939403	648	40	-0.0003517885	0.0000000380
1	66939404	68477894	684	40	-0.0002946597	0.0000000320
1	68477895	69687615	386	40	-0.0002823880	0.0000000239
1	69687616	71372469	518	40	0.0000486395	0.0000000264
1	71372470	71684404	82	10	-0.0000691523	0.0000000037
1	71684405	74326906	558	40	0.0000558600	0.0000000245
1	74326907	76728134	726	40	-0.0001687162	0.0000000310
1	76728135	79661197	944	40	0.0000565601	0.0000000351
1	79661198	81354190	475	40	-0.0000188376	0.0000000238
1	81354191	83991747	971	40	0.0000717256	0.0000000381
1	83991748	84844494	313	34	0.0001549595	0.0000000148
1	84844495	86454750	652	40	-0.0003129043	0.0000000401
1	86454751	88128630	567	40	-0.0000855082	0.0000000348
1	88128631	90066302	522	40	0.0001907206	0.0000000308
1	90066303	91886316	556	40	-0.0000562015	0.0000000307
1	91886317	93536458	508	40	-0.0001103361	0.0000000268
1	93536459	94506190	255	26	0.0001874761	0.0000000158
1	94506191	96150892	650	40	-0.0000149600	0.0000000348
1	96150893	97885248	604	40	0.0001241783	0.0000000318
1	97885249	99800603	639	40	-0.0000122352	0.0000000306
1	99800604	100826404	339	37	-0.0000608680	0.0000000159
1	100826405	102041015	447	40	-0.0001417006	0.0000000248
1	102041016	102898744	276	36	-0.0000426629	0.0000000163
1	102898745	103914210	200	21	0.0000318322	0.0000000095
1	103914211	106087841	454	40	0.0002943488	0.0000000233
1	106087842	108409664	726	40	-0.0001067660	0.0000000346
1	108409665	110303930	564	40	0.0000470791	0.0000000342
1	110303931	111741736	570	40	-0.0000395366	0.0000000368
1	111741737	113273305	719	40	0.0000950850	0.0000000388
1	113273306	114873844	511	40	0.0000819675	0.0000000292
1	114873845	115880592	344	37	-0.0002420176	0.0000000218
1	115880593	118839066	833	40	-0.0000987422	0.0000000377
1	118839067	144977493	563	40	-0.0000423976	0.0000000288
1	144977494	148361252	432	40	-0.0000008941	0.0000000246
1	148361253	151538880	349	34	0.0000729490	0.0000000222
1	151538881	153180828	468	40	0.0000314812	0.0000000195
1	153180829	154770402	454	40	0.0000353834	0.0000000255
1	154770403	156336132	307	38	0.0000912440	0.0000000222
1	156336133	158027411	597	40	-0.0001241585	0.0000000335
1	158027412	159913047	678	40	-0.0000318190	0.0000000403
1	159913048	162346720	872	40	0.0001020370	0.0000000382
1	162346721	165191701	1190	40	-0.0001418473	0.0000000377
1	165191702	166460516	531	40	-0.0000048692	0.0000000337
1	166460517	169086323	1097	40	-0.0002691838	0.0000000364
1	169086324	170557775	558	40	-0.0001198328	0.0000000262
1	170557776	173097906	902	40	-0.0001152653	0.0000000358
1	173097907	175089767	411	32	-0.0000148736	0.0000000164
1	175089768	177433380	781	40	-0.0000638545	0.0000000349
1	177433381	178944308	492	40	-0.0003092633	0.0000000284
1	178944309	178954469	2	1	0.0000546535	0.0000000032
1	178954470	181144120	749	40	0.0000904879	0.0000000408
1	181144121	182755355	599	40	-0.0001459574	0.0000000369
1	182755356	184595512	630	40	-0.0001266855	0.0000000355
1	184595513	186810022	523	40	-0.0000777754	0.0000000253
1	186810023	188759944	618	40	-0.0002334399	0.0000000318
1	188759945	189904129	217	17	-0.0000559400	0.0000000101
1	189904130	191868929	538	40	-0.0001070918	0.0000000217
1	191868930	194107441	582	40	0.0001119425	0.0000000263
1	194107442	196176200	579	40	-0.0001585680	0.0000000261
1	196176201	197311513	196	16	0.0000422288	0.0000000101
1	197311514	199239883	504	40	-0.0000426745	0.0000000293
1	199239884	200137648	301	36	-0.0000283202	0.0000000226
1	200137649	201589974	707	40	0.0000531468	0.0000000377
1	201589975	203334733	611	40	-0.0001071794	0.0000000369
1	203334734	204681067	482	40	-0.0000059308	0.0000000290
1	204681068	206073264	577	40	0.0002374218	0.0000000414
1	206073265	208410363	633	40	0.0000553553	0.0000000351
1	208410364	210787749	928	40	-0.0000272275	0.0000000398
1	210787750	212842329	697	40	0.0001944617	0.0000000387
1	212842330	214578265	608	40	-0.0002273759	0.0000000384
1	214578266	216243633	589	40	0.0000240107	0.0000000308
1	216243634	218705512	1078	40	-0.0000096524	0.0000000364
1	218705513	219590570	280	34	0.0001693963	0.0000000202
1	219590571	221858230	690	40	-0.0000912789	0.0000000344
1	221858231	222230219	174	21	-0.0002107234	0.0000000144
1	222230220	224938519	454	40	-0.0001309148	0.0000000265
1	224938520	226810859	517	40	-0.0002275084	0.0000000364
1	226810860	229156247	693	40	-0.0002046835	0.0000000358
1	229156248	230685254	528	40	0.0000017150	0.0000000316
1	230685255	232090251	588	40	-0.0000281060	0.0000000384
1	232090252	233429283	606	40	0.0000457656	0.0000000374
1	233429284	234599433	535	40	0.0000249878	0.0000000311
1	234599434	235819435	381	40	0.0000031927	0.0000000257
1	235819436	237555627	719	40	-0.0000790547	0.0000000417
1	237555628	238567806	425	40	-0.0000586949	0.0000000267
1	238567807	239925313	488	40	0.0001555927	0.0000000294
1	239925314	240564090	339	40	0.0000742047	0.0000000294
1	240564091	241582219	511	40	0.0000135344	0.0000000350
1	241582220	242071601	220	38	-0.0002783464	0.0000000262
1	242071602	244109498	620	40	0.0000741922	0.0000000354
1	244109499	245506745	503	40	0.0002293958	0.0000000398
1	245506746	247344517	707	40	0.0001098930	0.0000000391
1	247344518	249239465	398	40	-0.0002139324	0.0000000255
2	10133	1781021	660	40	-0.0001537263	0.0000000369
2	1781022	3973778	964	40	-0.0002111059	0.0000000410
2	3973779	5708336	628	40	-0.0000137165	0.0000000370
2	5708337	6836253	565	40	0.0000121214	0.0000000310
2	6836254	8422146	650	40	0.0000931183	0.0000000378
2	8422147	10298468	664	40	-0.0000900963	0.0000000390
2	10298469	12419149	971	40	0.0000968903	0.0000000386
2	12419150	14335307	591	40	0.0000193820	0.0000000340
2	14335308	16329734	745	40	0.0001335338	0.0000000357
2	16329735	18647422	856	40	-0.0000674013	0.0000000390
2	18647423	19692403	384	40	0.0000319881	0.0000000229
2	19692404	21050489	630	40	-0.0000975431	0.0000000335
2	21050490	23341382	621	40	-0.0002714331	0.0000000359
2	23341383	24686917	442	40	0.0002881883	0.0000000351
2	24686918	26894984	560	40	0.0001384941	0.0000000309
2	26894985	28598776	416	33	0.0001254901	0.0000000420
2	28598777	29217558	243	30	-0.0000918242	0.0000000159
2	29217559	30463710	636	40	-0.0000972797	0.0000000359
2	30463711	31550449	529	40	0.0000494955	0.0000000326
2	31550450	33363776	495	40	-0.0001088961	0.0000000345
2	33363777	35345027	804	40	0.0000864744	0.0000000394
2	35345028	36122005	291	30	-0.0000130986	0.0000000153
2	36122006	38132711	931	40	0.0001114675	0.0000000367
2	38132712	39031336	326	38	0.0001736535	0.0000000242
2	39031337	40281482	303	32	0.0002049043	0.0000000206
2	40281483	43309589	1309	40	0.0001901930	0.0000000338
2	43309590	44313802	402	40	-0.0001443204	0.0000000310
2	44313803	46482633	1071	40	0.0001466777	0.0000000388
2	46482634	47318771	417	40	-0.0001892937	0.0000000324
2	47318772	48213000	300	40	-0.0002700806	0.0000000367
2	48213001	50022256	714	40	0.0002218153	0.0000000458
2	50022257	50818927	345	34	-0.0000450589	0.0000000206
2	50818928	52491132	648	40	-0.0000779413	0.0000000365
2	52491133	53508451	466	40	-0.0000813818	0.0000000261
2	53508452	54685225	435	40	0.0001319705	0.0000000264
2	54685226	56203344	613	40	-0.0002132260	0.0000000367
2	56203345	57429099	428	40	0.0000577308	0.0000000261
2	57429100	58297314	272	29	0.0000483622	0.0000000199
2	58297315	60291999	741	40	-0.0000116478	0.0000000388
2	60292000	62429043	587	40	0.0001366509	0.0000000444
2	62429044	64625912	583	40	0.0000846963	0.0000000349
2	64625913	65933443	463	40	0.0004145621	0.0000000367
2	65933444	67226165	554	40	0.0003325316	0.0000000311
2	67226166	68010175	422	40	0.0002084504	0.0000000338
2	68010176	69139563	471	40	0.0001187009	0.0000000292
2	69139564	70755197	534	40	-0.0000730542	0.0000000294
2	70755198	73174847	801	40	0.0000133030	0.0000000369
2	73174848	75630085	714	40	0.0000210224	0.0000000382
2	75630086	76913660	514	40	-0.0000638704	0.0000000312
2	76913661	78079263	391	40	0.0001561643	0.0000000283
2	78079264	80050402	824	40	-0.0000330517	0.0000000376
2	80050403	81620840	578	40	0.0001202836	0.0000000325
2	81620841	85140679	891	40	-0.0000037526	0.0000000316
2	85140680	88038506	632	40	-0.0000342119	0.0000000335
2	88038507	89154525	245	30	0.0000479492	0.0000000138
2	89154526	95326451	4	2	-0.0000417019	0.0000000009
2	95326452	98995200	426	40	0.0001213519	0.0000000230
2	98995201	101822328	906	40	0.0000532462	0.0000000366
2	101822329	102688764	261	30	0.0000361533	0.0000000117
2	102688765	103588214	406	36	-0.0000520761	0.0000000156
2	103588215	105125033	304	40	-0.0000714905	0.0000000151
2	105125034	106210057	404	40	0.0002172277	0.0000000228
2	106210058	107408266	443	40	-0.0000379438	0.0000000230
2	107408267	108429176	355	40	0.0001450190	0.0000000161
2	108429177	110572431	527	40	-0.0000999654	0.0000000274
2	110572432	113921855	791	40	-0.0003276268	0.0000000447
2	113921856	116772469	758	40	-0.0002152914	0.0000000387
2	116772470	118367465	397	37	0.0000275820	0.0000000155
2	118367466	121303782	992	40	0.0000694595	0.0000000350
2	121303783	123302905	576	40	-0.0001070771	0.0000000312
2	123302906	124732249	430	40	-0.0000334677	0.0000000209
2	124732250	125840920	381	40	0.0001138822	0.0000000205
2	125840921	127373763	409	37	-0.0000021219	0.0000000174
2	127373764	128034346	287	40	0.0002800134	0.0000000179
2	128034347	129474440	433	40	-0.0000794627	0.0000000261
2	129474441	130067169	222	26	0.0000490200	0.0000000145
2	130067170	130658084	203	26	-0.0000340908	0.0000000140
2	130658085	133042783	209	33	-0.0000900009	0.0000000129
2	133042784	135158577	914	40	-0.0001528160	0.0000000359
2	135158578	137042793	456	40	-0.0000713106	0.0000000225
2	137042794	138698116	595	40	-0.0000026701	0.0000000352
2	138698117	140100270	434	40	-0.0001677055	0.0000000194
2	140100271	141805350	567	40	-0.0000339185	0.0000000326
2	141805351	142518601	298	33	0.0000249442	0.0000000209
2	142518602	144519483	656	40	-0.0000994165	0.0000000356
2	144519484	146445569	439	40	-0.0001378286	0.0000000264
2	146445570	147277161	151	15	0.0000029919	0.0000000103
2	147277162	150210291	660	40	-0.0003336396	0.0000000340
2	150210292	151731461	472	40	-0.0003501905	0.0000000310
2	151731462	152486781	286	29	-0.0006098236	0.0000000247
2	152486782	154005055	481	40	-0.0001563427	0.0000000296
2	154005056	155391134	485	40	0.0000238504	0.0000000271
2	155391135	157560634	554	40	0.0000949298	0.0000000307
2	157560635	158533217	172	25	0.0000218557	0.0000000151
2	158533218	159577081	330	39	0.0000239347	0.0000000200
2	159577082	161769732	721	40	0.0001370286	0.0000000397
2	161769733	163503550	389	36	0.0000805286	0.0000000192
2	163503551	164466637	192	23	0.0002021032	0.0000000117
2	164466638	165178839	175	20	-0.0000754939	0.0000000080
2	165178840	167160269	630	40	-0.0002208944	0.0000000315
2	167160270	167355969	73	10	0.0000420070	0.0000000052
2	167355970	169968235	828	40	-0.0000476887	0.0000000350
2	169968236	171226244	486	40	0.0000697194	0.0000000282
2	171226245	173138904	572	40	-0.0004493942	0.0000000564
2	173138905	175588928	839	40	0.0000829143	0.0000000376
2	175588929	177363635	531	40	-0.0000355364	0.0000000269
2	177363636	178553182	475	40	0.0000622193	0.0000000220
2	178553183	181312738	1007	40	-0.0001852999	0.0000000346
2	181312739	182266030	297	31	0.0000630054	0.0000000178
2	182266031	184357607	614	40	-0.0000119521	0.0000000314
2	184357608	185280172	232	25	0.0001859909	0.0000000209
2	185280173	189882064	954	40	0.0000757110	0.0000000418
2	189882065	191973356	497	40	-0.0000125079	0.0000000288
2	191973357	195861163	714	40	-0.0000303609	0.0000000361
2	195861164	196447455	152	20	0.0000554101	0.0000000127
2	196447456	198078109	446	40	-0.0001489613	0.0000000267
2	198078110	199311124	304	26	-0.0001460217	0.0000000177
2	199311125	201576283	626	40	-0.0001143226	0.0000000304
2	201576284	202818636	316	39	-0.0002702395	0.0000000213
2	202818637	205799240	743	40	-0.0001450959	0.0000000380
2	205799241	206735703	404	40	0.0000427060	0.0000000277
2	206735704	208645398	656	40	0.0000750349	0.0000000378
2	208645399	209941528	333	39	-0.0000401840	0.0000000217
2	209941529	212379517	740	40	0.0000987105	0.0000000361
2	212379518	214014281	624	40	0.0002445824	0.0000000403
2	214014282	215573794	442	40	-0.0002066898	0.0000000257
2	215573795	217715660	793	40	-0.0000626482	0.0000000439
2	217715661	218395479	276	36	-0.0001193107	0.0000000211
2	218395480	220454550	590	40	0.0000966489	0.0000000384
2	220454551	222521175	852	40	0.0000776860	0.0000000368
2	222521176	224859418	784	40	-0.0000364043	0.0000000390
2	224859419	225840003	349	36	-0.0000578362	0.0000000193
2	225840004	228119841	728	40	-0.0000471790	0.0000000406
2	228119842	229370786	452	40	-0.0002339983	0.0000000232
2	229370787	231843388	931	40	0.0000890944	0.0000000390
2	231843389	233550002	467	40	-0.0000312828	0.0000000285
2	233550003	235150986	795	40	0.0002257998	0.0000000363
2	235150987	236043549	413	40	0.0000657934	0.0000000309
2	236043550	237449031	470	40	0.0000952459	0.0000000282
2	237449032	238760980	534	40	-0.0001379621	0.0000000310
2	238760981	239952642	410	40	-0.0000844367	0.0000000270
2	239952643	241560083	645	40	0.0000626718	0.0000000371
2	241560084	242149920	216	29	-0.0001159154	0.0000000158
2	242149921	243188919	128	15	-0.0001674014	0.0000000111
3	60157	1441778	617	40	0.0000325316	0.0000000374
3	1441779	2992119	890	40	-0.0000001016	0.0000000349
3	2992120	4431646	767	40	-0.0000639131	0.0000000349
3	4431647	6083182	766	40	-0.0000681926	0.0000000415
3	6083183	7083386	421	40	0.0003972862	0.0000000306
3	7083387	8648560	858	40	0.0001651492	0.0000000366
3	8648561	9543182	485	40	0.0000504979	0.0000000392
3	9543183	11019664	591	40	-0.0000943248	0.0000000383
3	11019665	13070798	733	40	0.0002499031	0.0000000464
3	13070799	14816899	784	40	0.0001147431	0.0000000384
3	14816900	16282441	529	40	0.0001270759	0.0000000282
3	16282442	17891117	500	40	0.0005798953	0.0000000331
3	17891118	19125143	339	40	-0.0000456009	0.0000000244
3	19125144	20091347	196	25	-0.0002073270	0.0000000141
3	20091348	21643706	637	40	0.0001364618	0.0000000389
3	21643707	22204243	379	40	0.0001154103	0.0000000228
3	22204244	23804864	526	40	0.0000515165	0.0000000314
3	23804865	25461557	745	40	0.0000996379	0.0000000400
3	25461558	26877768	467	40	-0.0000905831	0.0000000272
3	26877769	27840909	270	30	0.0000857090	0.0000000152
3	27840910	29142259	449	40	-0.0000303668	0.0000000247
3	29142260	30717954	682	40	0.0000891960	0.0000000391
3	30717955	32351714	654	40	-0.0000323522	0.0000000366
3	32351715	33255591	276	40	-0.0001078941	0.0000000213
3	33255592	35283457	583	40	-0.0000301514	0.0000000308
3	35283458	36486841	408	40	-0.0000539508	0.0000000228
3	36486842	38356115	596	40	0.0000180520	0.0000000320
3	38356116	40221297	657	40	0.0001448686	0.0000000352
3	40221298	41064527	149	15	0.0000298432	0.0000000086
3	41064528	42540001	450	40	-0.0002080912	0.0000000293
3	42540002	45165152	706	40	0.0000733507	0.0000000362
3	45165153	46657499	515	40	-0.0001308572	0.0000000263
3	46657500	47727211	176	17	0.0000110410	0.0000000141
3	47727212	49316971	257	15	0.0001454912	0.0000000121
3	49316972	51832014	439	25	0.0002017573	0.0000000169
3	51832015	54081389	607	40	-0.0000444423	0.0000000331
3	54081390	55348859	663	40	-0.0000015077	0.0000000386
3	55348860	56433906	370	40	-0.0001126676	0.0000000267
3	56433907	58157518	543	40	0.0000613436	0.0000000323
3	58157519	60272905	974	40	0.0001013468	0.0000000369
3	60272906	62355665	979	40	-0.0001894106	0.0000000375
3	62355666	63669285	665	40	0.0000264542	0.0000000389
3	63669286	65273537	759	40	-0.0001244733	0.0000000390
3	65273538	66270446	345	40	0.0001388773	0.0000000225
3	66270447	68286913	635	40	-0.0001164933	0.0000000405
3	68286914	69276761	367	40	-0.0000837037	0.0000000220
3	69276762	70449027	391	40	0.0000095351	0.0000000251
3	70449028	72529328	789	40	-0.0000059061	0.0000000388
3	72529329	74321816	719	40	0.0001831004	0.0000000398
3	74321817	75704948	271	31	-0.0000094427	0.0000000176
3	75704949	77508834	483	40	-0.0001230894	0.0000000286
3	77508835	79024540	406	40	0.0001590650	0.0000000266
3	79024541	81427309	489	40	-0.0001145959	0.0000000267
3	81427310	82643885	295	27	0.0002924505	0.0000000133
3	82643886	84367478	314	32	0.0000301174	0.0000000158
3	84367479	85582230	253	22	0.0000246466	0.0000000113
3	85582231	87409731	452	40	-0.0001240191	0.0000000245
3	87409732	88298372	188	18	-0.0000716929	0.0000000143
3	88298373	94255315	463	40	0.0000323654	0.0000000231
3	94255316	95311970	216	18	-0.0001944681	0.0000000127
3	95311971	98215949	564	40	-0.0000747997	0.0000000234
3	98215950	99373761	329	39	-0.0001477826	0.0000000234
3	99373762	100592216	332	28	0.0001760717	0.0000000212
3	100592217	103084959	656	40	0.0001302388	0.0000000344
3	103084960	104581612	411	40	-0.0001843414	0.0000000185
3	104581613	106982810	707	40	-0.0000147682	0.0000000381
3	106982811	109522394	763	40	0.0000909297	0.0000000416
3	109522395	110513769	250	25	-0.0000631858	0.0000000144
3	110513770	112815698	694	40	-0.0000599032	0.0000000347
3	112815699	113947862	375	40	0.0001172896	0.0000000237
3	113947863	115447079	403	40	-0.0000994195	0.0000000259
3	115447080	116800152	521	40	-0.0001373284	0.0000000283
3	116800153	118530250	567	40	0.0001643200	0.0000000318
3	118530251	120523054	667	40	-0.0000285296	0.0000000302
3	120523055	121974096	390	37	0.0001669572	0.0000000156
3	121974097	123517767	526	40	-0.0002359528	0.0000000305
3	123517768	124936641	625	40	-0.0002472684	0.0000000344
3	124936642	126214942	385	40	0.0001085229	0.0000000257
3	126214943	128194860	671	40	-0.0001221553	0.0000000338
3	128194861	130244734	436	40	0.0000784346	0.0000000258
3	130244735	131836515	545	40	0.0000905072	0.0000000257
3	131836516	133252172	515	40	-0.0003807474	0.0000000323
3	133252173	135456905	863	40	0.0001860655	0.0000000385
3	135456906	137371082	441	38	-0.0003164578	0.0000000304
3	137371083	139954596	841	40	0.0001409137	0.0000000383
3	139954597	141339096	476	40	0.0000440997	0.0000000293
3	141339097	143164627	622	40	-0.0004028651	0.0000000459
3	143164628	144410815	388	40	0.0000373519	0.0000000223
3	144410816	145664618	353	40	0.0000936580	0.0000000169
3	145664619	146726628	336	40	-0.0000217891	0.0000000194
3	146726629	149043236	681	40	0.0001211949	0.0000000366
3	149043237	150252003	424	40	-0.0002344049	0.0000000282
3	150252004	151348729	364	40	0.0001720860	0.0000000228
3	151348730	153256570	566	40	-0.0000915439	0.0000000333
3	153256571	154714217	407	40	-0.0000407385	0.0000000192
3	154714218	156008699	332	40	-0.0001610063	0.0000000188
3	156008700	157312027	451	40	0.0001108986	0.0000000243
3	157312028	159477889	642	40	-0.0001392909	0.0000000264
3	159477890	161524503	568	40	-0.0001730670	0.0000000277
3	161524504	163253204	473	40	-0.0001091403	0.0000000210
3	163253205	165055468	437	36	0.0001105573	0.0000000186
3	165055469	167117428	454	40	0.0002093504	0.0000000224
3	167117429	168580959	362	40	0.0000821317	0.0000000185
3	168580960	170964908	719	40	0.0000119136	0.0000000414
3	170964909	172295730	505	40	-0.0000363135	0.0000000296
3	172295731	173477284	378	40	0.0002501656	0.0000000259
3	173477285	175116538	600	40	-0.0000747807	0.0000000363
3	175116539	176320286	339	40	-0.0001041940	0.0000000182
3	176320287	178107164	536	40	-0.0000197865	0.0000000293
3	178107165	179374585	385	40	0.0002773674	0.0000000277
3	179374586	181511165	463	40	-0.0003170803	0.0000000279
3	181511166	183769682	661	40	0.0003586057	0.0000000446
3	183769683	185068254	413	40	-0.0001132698	0.0000000294
3	185068255	186890343	654	40	-0.0002807805	0.0000000418
3	186890344	188856213	799	40	-0.0000523608	0.0000000388
3	188856214	190226606	625	40	-0.0001205026	0.0000000356
3	190226607	192343813	739	40	-0.0000603351	0.0000000385
3	192343814	194059670	504	40	-0.0001664323	0.0000000333
3	194059671	194786673	262	40	0.0000055173	0.0000000200
3	194786674	195971407	226	37	0.0005174154	0.0000000386
3	195971408	197075986	287	40	-0.0000465147	0.0000000194
3	197075987	197946621	180	27	0.0002571796	0.0000000162
4	10240	694714	105	12	0.0000520136	0.0000000087
4	694715	1478710	221	25	-0.0002670905	0.0000000186
4	1478711	2842978	264	40	-0.0000972096	0.0000000207
4	2842979	3846039	260	38	-0.0001316215	0.0000000215
4	3846040	4684115	226	36	-0.0001837376	0.0000000201
4	4684116	5502387	388	40	0.0000040599	0.0000000305
4	5502388	6773042	668	40	0.0001001151	0.0000000413
4	6773043	7539691	400	40	-0.0000972196	0.0000000315
4	7539692	8152234	356	40	-0.0002785369	0.0000000264
4	8152235	9326478	238	39	-0.0001060970	0.0000000173
4	9326479	10699151	512	38	-0.0000023394	0.0000000251
4	10699152	12323033	644	40	0.0001184958	0.0000000354
4	12323034	14272000	712	40	-0.0001146112	0.0000000374
4	14272001	15147445	383	40	-0.0000203689	0.0000000245
4	15147446	15927008	250	33	0.0001590343	0.0000000185
4	15927009	17383321	662	40	0.0000603345	0.0000000368
4	17383322	18841873	420	40	0.0000450862	0.0000000236
4	18841874	20544556	468	40	-0.0001110398	0.0000000223
4	20544557	22319346	669	40	-0.0000866698	0.0000000346
4	22319347	24135528	604	40	-0.0001665547	0.0000000385
4	24135529	25609321	603	40	-0.0001621807	0.0000000360
4	25609322	27343721	557	40	-0.0001199799	0.0000000363
4	27343722	27965867	199	28	-0.0001275823	0.0000000139
4	27965868	29762207	528	40	-0.0002187761	0.0000000256
4	29762208	30454534	157	23	0.0000830626	0.0000000155
4	30454535	31782980	405	40	-0.0000774508	0.0000000251
4	31782981	33172765	311	36	-0.0000511678	0.0000000191
4	33172766	35151414	357	31	0.0000703309	0.0000000163
4	35151415	36020435	273	34	-0.0001111338	0.0000000145
4	36020436	37255046	431	40	-0.0001589299	0.0000000262
4	37255047	38907021	789	40	-0.0001100058	0.0000000417
4	38907022	40202608	399	40	0.0000211952	0.0000000252
4	40202609	42213057	712	40	0.0001095727	0.0000000418
4	42213058	43965044	528	40	0.0001058305	0.0000000337
4	43965045	45189156	340	38	0.0000867610	0.0000000199
4	45189157	47411895	453	40	0.0000003494	0.0000000245
4	47411896	48123599	221	25	-0.0000174600	0.0000000112
4	48123600	53877432	483	39	-0.0001419915	0.0000000275
4	53877433	55429555	536	40	-0.0001368725	0.0000000340
4	55429556	56547643	365	40	-0.0000747636	0.0000000247
4	56547644	58935007	847	40	0.0001303853	0.0000000379
4	58935008	60741086	454	40	-0.0001569366	0.0000000253
4	60741087	62371762	426	40	-0.0000038623	0.0000000231
4	62371763	64341000	432	40	-0.0000549140	0.0000000260
4	64341001	66600491	504	40	0.0000534025	0.0000000237
4	66600492	68059496	385	40	0.0000125793	0.0000000198
4	68059497	68854764	246	31	0.0000598091	0.0000000128
4	68854765	71049151	523	40	0.0000643417	0.0000000243
4	71049152	72140557	218	27	-0.0000435340	0.0000000148
4	72140558	74592389	488	40	0.0000810991	0.0000000247
4	74592390	77130706	730	40	-0.0002027133	0.0000000367
4	77130707	79093978	728	40	0.0000536396	0.0000000351
4	79093979	80990296	562	40	0.0000630156	0.0000000260
4	80990297	82125314	243	29	-0.0002081397	0.0000000176
4	82125315	83372592	359	40	-0.0000087354	0.0000000220
4	83372593	84799655	483	40	0.0004057481	0.0000000508
4	84799656	86930608	591	40	-0.0000284373	0.0000000294
4	86930609	87534647	138	18	-0.0000607663	0.0000000110
4	87534648	89238027	567	40	0.0001390221	0.0000000344
4	89238028	90231563	319	40	0.0000572327	0.0000000228
4	90231564	91560676	339	40	0.0001841822	0.0000000183
4	91560677	94233298	567	40	-0.0000742203	0.0000000325
4	94233299	96182187	606	40	0.0003200012	0.0000000428
4	96182188	97540702	487	40	0.0001469489	0.0000000253
4	97540703	99424066	403	36	0.0000993951	0.0000000165
4	99424067	100678359	412	40	0.0001017155	0.0000000252
4	100678360	103221355	796	40	0.0000179353	0.0000000428
4	103221356	105305293	488	40	0.0001317299	0.0000000277
4	105305294	107501304	581	40	-0.0001333371	0.0000000269
4	107501305	108815347	360	40	0.0000267377	0.0000000199
4	108815348	111256566	765	40	0.0002218274	0.0000000369
4	111256567	113870101	717	40	0.0000023817	0.0000000356
4	113870102	115666245	604	40	-0.0000496514	0.0000000348
4	115666246	117276928	336	36	-0.0000631860	0.0000000165
4	117276929	118479917	337	38	0.0001666022	0.0000000186
4	118479918	119933511	419	40	0.0001618232	0.0000000212
4	119933512	120392683	148	16	0.0000244585	0.0000000063
4	120392684	122657986	701	40	-0.0001471633	0.0000000374
4	122657987	124286480	382	37	0.0000950019	0.0000000196
4	124286481	125210861	263	36	-0.0003018709	0.0000000156
4	125210862	126480885	387	40	0.0000119515	0.0000000247
4	126480886	127275476	222	31	-0.0000436419	0.0000000167
4	127275477	127830292	163	22	0.0000345375	0.0000000114
4	127830293	128996664	195	15	0.0000072975	0.0000000121
4	128996665	130591884	442	40	0.0000111046	0.0000000261
4	130591885	131283820	183	22	-0.0001403177	0.0000000161
4	131283821	132954032	353	40	0.0000758841	0.0000000197
4	132954033	134628433	371	39	-0.0002022079	0.0000000234
4	134628434	136566406	424	40	-0.0001450179	0.0000000234
4	136566407	138541970	511	40	0.0001875172	0.0000000301
