chr	start	end	num_snp	k	local_rho	var
1	71684405	74326906	578	40	-0.0000048726	0.0000000698
1	74326907	76728134	755	40	-0.0002453998	0.0000000908
1	76728135	79661197	981	40	0.0001531415	0.0000001065
1	79661198	81354190	498	40	-0.0000012183	0.0000000708
1	81354191	83991747	1013	40	0.0001336565	0.0000001075
1	83991748	84844494	327	35	0.0001885632	0.0000000491
1	84844495	86454750	675	40	-0.0000757771	0.0000000986
1	86454751	88128630	605	40	-0.0000519474	0.0000001008
1	88128631	90066302	543	40	-0.0001928624	0.0000000836
1	90066303	91886316	581	40	-0.0001344370	0.0000000947
1	91886317	93536458	531	40	0.0002141577	0.0000000704
1	93536459	94506190	266	27	0.0000336815	0.0000000353
1	94506191	96150892	694	40	-0.0000853251	0.0000001063
1	96150893	97885248	636	40	0.0000085049	0.0000000777
1	97885249	99800603	660	40	0.0001088869	0.0000000927
1	99800604	100826404	347	37	-0.0001675748	0.0000000478
1	100826405	102041015	465	40	0.0001976920	0.0000000699
1	102041016	102898744	291	37	0.0001153716	0.0000000473
1	102898745	103914210	212	21	0.0000062619	0.0000000282
1	103914211	106087841	480	40	-0.0003067535	0.0000000810
1	106087842	108409664	756	40	-0.0000284645	0.0000001096
1	108409665	110303930	595	40	0.0001816715	0.0000000945
1	110303931	111741736	612	40	-0.0000283163	0.0000001084
1	111741737	113273305	749	40	0.0002555618	0.0000001053
1	113273306	114873844	530	40	0.0000041948	0.0000000791
1	114873845	115880592	355	37	0.0000907210	0.0000000464
1	115880593	118839066	899	40	0.0003375107	0.0000001074
1	118839067	144977493	597	40	-0.0000504734	0.0000000819
1	144977494	148361252	457	40	-0.0001021288	0.0000000657
1	148361253	151538880	361	34	-0.0000408614	0.0000000496
1	151538881	153180828	512	40	0.0000606701	0.0000000658
1	153180829	154770402	485	40	0.0001185087	0.0000000711
1	154770403	156336132	320	39	0.0000715914	0.0000000527
1	156336133	158027411	634	40	-0.0001436280	0.0000001032
1	158027412	159913047	726	40	-0.0004197486	0.0000001316
1	159913048	162346720	927	40	0.0000142040	0.0000001102
1	162346721	165191701	1263	40	-0.0001017115	0.0000001038
1	165191702	166460516	573	40	0.0000894608	0.0000000983
1	166460517	169086323	1184	40	0.0002060339	0.0000001064
1	169086324	170557775	586	40	-0.0002287519	0.0000000723
1	170557776	173097906	970	40	0.0001942249	0.0000001074
1	173097907	175089767	442	33	-0.0000850320	0.0000000471
1	175089768	177433380	857	40	0.0002199131	0.0000001052
1	177433381	178944308	537	40	0.0000523404	0.0000000719
1	178944309	178954469	2	1	0.0000597372	0.0000000026
1	178954470	181144120	803	40	0.0000969487	0.0000001026
1	181144121	182755355	659	40	0.0000661209	0.0000000989
1	182755356	184595512	669	40	-0.0001447184	0.0000000902
1	184595513	186810022	571	40	0.0002438405	0.0000000774
1	186810023	188759944	679	40	0.0003090566	0.0000000866
1	188759945	189904129	244	17	-0.0000167629	0.0000000322
1	189904130	191868929	583	40	-0.0001439448	0.0000000643
1	191868930	194107441	634	40	0.0002577303	0.0000000854
1	194107442	196176200	620	40	0.0003574282	0.0000000759
1	196176201	197311513	202	16	0.0000085804	0.0000000278
1	197311514	199239883	540	40	-0.0001908729	0.0000000771
1	199239884	200137648	337	37	-0.0001992834	0.0000000516
1	200137649	201589974	746	40	0.0002825820	0.0000001091
1	201589975	203334733	643	40	0.0000658454	0.0000001079
1	203334734	204681067	508	40	-0.0002268281	0.0000000882
1	204681068	206073264	599	40	-0.0002420705	0.0000001054
1	206073265	208410363	685	40	-0.0001254855	0.0000001136
1	208410364	210787749	1006	40	0.0002103198	0.0000001058
1	210787750	212842329	735	40	-0.0000682743	0.0000001067
1	212842330	214578265	642	40	-0.0000330307	0.0000001115
1	214578266	216243633	640	40	0.0000189544	0.0000000926
1	216243634	218705512	1138	40	0.0000613117	0.0000000995
1	218705513	219590570	309	36	0.0000634945	0.0000000447
1	219590571	221858230	743	40	-0.0000172837	0.0000001021
1	221858231	222230219	186	22	0.0000225001	0.0000000314
1	222230220	224938519	579	40	-0.0000678252	0.0000000949
1	224938520	226810859	555	40	0.0001763211	0.0000000858
1	226810860	229156247	776	40	-0.0001449068	0.0000001049
1	229156248	230685254	589	40	0.0002862351	0.0000001042
1	230685255	232090251	624	40	-0.0000531789	0.0000001039
1	232090252	233429283	640	40	0.0000931515	0.0000001103
1	233429284	234599433	586	40	-0.0002184290	0.0000001012
1	234599434	235819435	407	40	0.0002011826	0.0000000782
1	235819436	237555627	776	40	-0.0001545996	0.0000001070
1	237555628	238567806	450	40	0.0000181402	0.0000000828
1	238567807	239925313	521	40	0.0002914214	0.0000000882
1	239925314	240564090	365	40	-0.0001862883	0.0000000659
1	240564091	241582219	544	40	-0.0000339745	0.0000001055
1	241582220	242071601	232	40	0.0002389635	0.0000000535
1	242071602	244109498	663	40	-0.0001580272	0.0000001130
1	244109499	245506745	549	40	0.0001561547	0.0000001075
1	245506746	247344517	778	40	-0.0000662065	0.0000001081
1	247344518	249239465	425	40	-0.0001742094	0.0000000852
2	10133	1781021	704	40	0.0003011612	0.0000001048
2	1781022	3973778	1015	40	-0.0000214191	0.0000001060
2	3973779	5708336	654	40	0.0001563968	0.0000001081
2	5708337	6836253	585	40	-0.0000852906	0.0000000908
2	6836254	8422146	669	40	0.0000879516	0.0000001044
2	8422147	10298468	704	40	-0.0000776013	0.0000001094
2	10298469	12419149	1013	40	0.0002036567	0.0000001079
2	12419150	14335307	614	40	0.0000009210	0.0000000975
2	14335308	16329734	765	40	0.0001124021	0.0000001044
2	16329735	18647422	894	40	0.0000018327	0.0000001076
2	18647423	19692403	394	40	0.0000277815	0.0000000657
2	19692404	21050489	658	40	-0.0001070395	0.0000001042
2	21050490	23341382	636	40	0.0000087225	0.0000001012
2	23341383	24686917	456	40	-0.0001563483	0.0000000739
2	24686918	26894984	580	40	-0.0003235380	0.0000000943
2	26894985	28598776	424	33	-0.0001732395	0.0000000569
2	28598777	29217558	253	33	0.0000991728	0.0000000434
2	29217559	30463710	649	40	-0.0000777709	0.0000001091
2	30463711	31550449	550	40	-0.0000426777	0.0000000977
2	31550450	33363776	515	40	0.0001786135	0.0000000990
2	33363777	35345027	839	40	0.0003146978	0.0000001046
2	35345028	36122005	301	30	0.0001501627	0.0000000525
2	36122006	38132711	972	40	0.0000202412	0.0000001052
2	38132712	39031336	343	40	-0.0002333317	0.0000000688
2	39031337	40281482	316	32	-0.0002614025	0.0000000578
2	40281483	43309589	1358	40	-0.0001853521	0.0000001065
2	43309590	44313802	412	40	-0.0001446611	0.0000000838
2	44313803	46482633	1115	40	0.0000124331	0.0000001048
2	46482634	47318771	434	40	-0.0003494611	0.0000000923
2	47318772	48213000	307	40	0.0002267505	0.0000000681
2	48213001	50022256	737	40	0.0001199512	0.0000001058
2	50022257	50818927	352	34	0.0004908197	0.0000000632
2	50818928	52491132	665	40	0.0002104536	0.0000001067
2	52491133	53508451	487	40	0.0002221157	0.0000000834
2	53508452	54685225	455	40	0.0000874967	0.0000000743
2	54685226	56203344	626	40	0.0000968220	0.0000001033
2	56203345	57429099	440	40	-0.0002880970	0.0000000731
2	57429100	58297314	282	29	-0.0001437866	0.0000000525
2	58297315	60291999	765	40	-0.0001297670	0.0000001043
2	60292000	62429043	609	40	0.0000189496	0.0000001031
2	62429044	64625912	600	40	0.0000182073	0.0000001016
2	64625913	65933443	474	40	-0.0001551621	0.0000000819
2	65933444	67226165	560	40	-0.0000042725	0.0000000895
2	67226166	68010175	429	40	-0.0000773566	0.0000000655
2	68010176	69139563	493	40	-0.0000534147	0.0000000736
2	69139564	70755197	551	40	0.0000193923	0.0000000788
2	70755198	73174847	827	40	0.0001676564	0.0000001113
2	73174848	75630085	751	40	-0.0002272808	0.0000001122
2	75630086	76913660	531	40	0.0001734022	0.0000000860
2	76913661	78079263	405	40	0.0002566865	0.0000000816
2	78079264	80050402	852	40	0.0000142698	0.0000001025
2	80050403	81620840	591	40	0.0001718018	0.0000001083
2	81620841	85140679	919	40	-0.0000808068	0.0000000872
2	85140680	88038506	655	40	0.0002994642	0.0000000874
2	88038507	89154525	253	31	0.0000960853	0.0000000357
2	89154526	95326451	4	2	0.0000208009	0.0000000009
2	95326452	98995200	437	40	0.0000012151	0.0000000674
2	98995201	101822328	928	40	-0.0000229958	0.0000000960
2	101822329	102688764	270	30	-0.0000569045	0.0000000373
2	102688765	103588214	417	37	-0.0002206951	0.0000000467
2	103588215	105125033	316	40	0.0001236501	0.0000000494
2	105125034	106210057	415	40	0.0001871944	0.0000000643
2	106210058	107408266	460	40	-0.0000106537	0.0000000699
2	107408267	108429176	366	40	-0.0000732682	0.0000000478
2	108429177	110572431	548	40	0.0001095403	0.0000000821
2	110572432	113921855	825	40	0.0000057941	0.0000001004
2	113921856	116772469	782	40	-0.0000947461	0.0000000978
2	116772470	118367465	413	39	0.0001548165	0.0000000535
2	118367466	121303782	1023	40	0.0002481340	0.0000001117
2	121303783	123302905	602	40	0.0001086413	0.0000001018
2	123302906	124732249	446	40	-0.0000149190	0.0000000593
2	124732250	125840920	398	40	0.0000841917	0.0000000607
2	125840921	127373763	424	38	-0.0001575495	0.0000000506
2	127373764	128034346	302	40	0.0000565357	0.0000000465
2	128034347	129474440	444	40	-0.0000099729	0.0000000625
2	129474441	130067169	238	27	-0.0000476201	0.0000000349
2	130067170	130658084	216	26	0.0000001565	0.0000000298
2	130658085	133042783	232	36	0.0001103213	0.0000000449
2	133042784	135158577	937	40	0.0000684095	0.0000001009
2	135158578	137042793	472	40	-0.0002026672	0.0000000655
2	137042794	138698116	626	40	-0.0000034244	0.0000000911
2	138698117	140100270	451	40	-0.0000100674	0.0000000488
2	140100271	141805350	587	40	-0.0000911686	0.0000000907
2	141805351	142518601	305	34	-0.0002358319	0.0000000561
2	142518602	144519483	675	40	0.0000625715	0.0000000984
2	144519484	146445569	459	40	-0.0000828485	0.0000000807
2	146445570	147277161	159	16	0.0000953748	0.0000000263
2	147277162	150210291	680	40	-0.0001504987	0.0000000913
2	150210292	151731461	486	40	-0.0000172539	0.0000000738
2	151731462	152486781	294	30	0.0001128141	0.0000000476
2	152486782	154005055	512	40	-0.0001723728	0.0000000784
2	154005056	155391134	501	40	-0.0000599701	0.0000000797
2	155391135	157560634	576	40	-0.0000456009	0.0000000900
2	157560635	158533217	173	25	0.0001691613	0.0000000377
2	158533218	159577081	349	40	0.0002391845	0.0000000552
2	159577082	161769732	741	40	-0.0002157543	0.0000000973
2	161769733	163503550	405	37	0.0001047613	0.0000000509
2	163503551	164466637	203	24	0.0001156159	0.0000000316
2	164466638	165178839	185	21	0.0000956790	0.0000000328
2	165178840	167160269	655	40	-0.0000731453	0.0000000902
2	167160270	167355969	74	10	0.0000131202	0.0000000120
2	167355970	169968235	871	40	0.0001050072	0.0000001343
2	169968236	171226244	507	40	0.0000912061	0.0000000728
2	171226245	173138904	599	40	0.0001485040	0.0000000988
2	173138905	175588928	864	40	-0.0001209264	0.0000001053
2	175588929	177363635	555	40	-0.0000669862	0.0000000782
2	177363636	178553182	480	40	0.0002214860	0.0000000715
2	178553183	181312738	1031	40	0.0001966156	0.0000001041
2	181312739	182266030	314	32	0.0000147777	0.0000000472
2	182266031	184357607	636	40	0.0000956921	0.0000001017
2	184357608	185280172	244	26	0.0001401084	0.0000000389
2	185280173	189882064	990	40	0.0000986730	0.0000001034
2	189882065	191973356	520	40	0.0002242380	0.0000000731
2	191973357	195861163	731	40	-0.0000354883	0.0000001079
2	195861164	196447455	161	20	0.0000123379	0.0000000254
2	196447456	198078109	456	40	0.0001070328	0.0000000622
2	198078110	199311124	319	27	0.0000628247	0.0000000385
2	199311125	201576283	650	40	-0.0001350163	0.0000000894
2	201576284	202818636	326	40	-0.0002448913	0.0000000558
2	202818637	205799240	771	40	-0.0000365489	0.0000001056
2	205799241	206735703	417	40	-0.0001321053	0.0000000866
2	206735704	208645398	679	40	0.0001172879	0.0000001053
2	208645399	209941528	352	40	-0.0003133345	0.0000000578
2	209941529	212379517	764	40	-0.0002777659	0.0000001035
2	212379518	214014281	646	40	0.0001865594	0.0000001064
2	214014282	215573794	457	40	-0.0001259241	0.0000000697
2	215573795	217715660	840	40	0.0000645305	0.0000001084
2	217715661	218395479	288	37	0.0002229448	0.0000000520
2	218395480	220454550	612	40	0.0002097679	0.0000000939
2	220454551	222521175	888	40	-0.0001434807	0.0000001067
2	222521176	224859418	818	40	-0.0000760739	0.0000001099
2	224859419	225840003	371	37	-0.0003585337	0.0000000520
2	225840004	228119841	757	40	-0.0001870225	0.0000001019
2	228119842	229370786	469	40	0.0000655860	0.0000000680
2	229370787	231843388	967	40	0.0004296512	0.0000001090
2	231843389	233550002	493	40	-0.0000402470	0.0000000814
2	233550003	235150986	817	40	-0.0001429282	0.0000001048
2	235150987	236043549	433	40	0.0000805401	0.0000000862
2	236043550	237449031	492	40	-0.0002271553	0.0000000855
2	237449032	238760980	554	40	-0.0000498774	0.0000000923
2	238760981	239952642	442	40	-0.0000024070	0.0000000779
2	239952643	241560083	699	40	0.0000998042	0.0000001107
2	241560084	242149920	232	31	0.0001322417	0.0000000414
2	242149921	243188919	136	17	0.0000159720	0.0000000283
3	60157	1441778	641	40	0.0003045675	0.0000001153
3	1441779	2992119	944	40	-0.0000424657	0.0000001072
3	2992120	4431646	802	40	-0.0000773986	0.0000001094
3	4431647	6083182	818	40	0.0000708700	0.0000001087
3	6083183	7083386	446	40	-0.0004114234	0.0000000896
3	7083387	8648560	901	40	0.0002279279	0.0000001114
3	8648561	9543182	514	40	-0.0000697151	0.0000000994
3	9543183	11019664	637	40	0.0000361972	0.0000001091
3	11019665	13070798	773	40	-0.0000702002	0.0000001168
3	13070799	14816899	827	40	-0.0002631932	0.0000001158
3	14816900	16282441	551	40	-0.0000089109	0.0000000866
3	16282442	17891117	520	40	-0.0000264527	0.0000000792
3	17891118	19125143	354	40	0.0001453245	0.0000000576
3	19125144	20091347	205	25	-0.0001699441	0.0000000448
3	20091348	21643706	664	40	-0.0004775092	0.0000001107
3	21643707	22204243	401	40	0.0000072119	0.0000000735
3	22204244	23804864	558	40	0.0000188152	0.0000000936
3	23804865	25461557	778	40	0.0001774261	0.0000001116
3	25461558	26877768	488	40	-0.0000235660	0.0000000750
3	26877769	27840909	282	32	-0.0001974815	0.0000000507
3	27840910	29142259	463	40	0.0002132627	0.0000000819
3	29142260	30717954	711	40	0.0000151362	0.0000001106
3	30717955	32351714	680	40	-0.0000723931	0.0000001077
3	32351715	33255591	286	40	-0.0002904145	0.0000000560
3	33255592	35283457	611	40	-0.0000391517	0.0000000919
3	35283458	36486841	426	40	0.0000059598	0.0000000646
3	36486842	38356115	614	40	0.0000681417	0.0000000910
3	38356116	40221297	689	40	0.0001849787	0.0000000984
3	40221298	41064527	155	15	0.0001188337	0.0000000244
3	41064528	42540001	473	40	0.0000092097	0.0000000817
3	42540002	45165152	724	40	0.0001527737	0.0000001075
3	45165153	46657499	569	40	0.0000074002	0.0000000856
3	46657500	47727211	180	17	0.0001932955	0.0000000380
3	47727212	49316971	258	15	-0.0000013426	0.0000000273
3	49316972	51832014	447	25	-0.0001589479	0.0000000515
3	51832015	54081389	628	40	-0.0001759184	0.0000000933
3	54081390	55348859	691	40	-0.0001745983	0.0000001068
3	55348860	56433906	382	40	-0.0000849549	0.0000000648
3	56433907	58157518	563	40	0.0002118743	0.0000000784
3	58157519	60272905	1014	40	-0.0000927109	0.0000001048
3	60272906	62355665	1024	40	0.0000854904	0.0000001065
3	62355666	63669285	697	40	-0.0000261169	0.0000001044
3	63669286	65273537	792	40	-0.0002852800	0.0000001048
3	65273538	66270446	352	40	-0.0000296353	0.0000000704
3	66270447	68286913	678	40	0.0000423687	0.0000001090
3	68286914	69276761	380	40	-0.0001562391	0.0000000696
3	69276762	70449027	413	40	-0.0001581585	0.0000000767
3	70449028	72529328	817	40	-0.0000563281	0.0000001057
3	72529329	74321816	739	40	0.0001056136	0.0000001034
3	74321817	75704948	283	32	0.0000676483	0.0000000461
3	75704949	77508834	516	40	0.0001010398	0.0000000832
3	77508835	79024540	433	40	-0.0002921833	0.0000000730
3	79024541	81427309	506	40	-0.0000852613	0.0000000638
3	81427310	82643885	304	28	0.0003707204	0.0000000399
3	82643886	84367478	339	33	0.0002142973	0.0000000478
3	84367479	85582230	268	22	-0.0000020026	0.0000000328
3	85582231	87409731	469	40	0.0002834504	0.0000000655
3	87409732	88298372	197	19	-0.0001788175	0.0000000297
3	88298373	94255315	482	40	0.0000662816	0.0000000688
3	94255316	95311970	225	18	-0.0000179569	0.0000000293
3	95311971	98215949	595	40	0.0001275859	0.0000000816
3	98215950	99373761	343	40	-0.0002543873	0.0000000546
3	99373762	100592216	340	29	0.0002593741	0.0000000443
3	100592217	103084959	684	40	-0.0000077093	0.0000000957
3	103084960	104581612	439	40	0.0001561005	0.0000000632
3	104581613	106982810	743	40	0.0002802106	0.0000000998
3	106982811	109522394	792	40	0.0000757941	0.0000001043
3	109522395	110513769	264	25	-0.0000643447	0.0000000284
3	110513770	112815698	729	40	0.0002804030	0.0000001107
3	112815699	113947862	384	40	0.0001155554	0.0000000594
3	113947863	115447079	411	40	0.0002111706	0.0000000765
3	115447080	116800152	552	40	0.0001318587	0.0000000877
3	116800153	118530250	602	40	0.0002325296	0.0000000944
3	118530251	120523054	710	40	-0.0000630175	0.0000000968
3	120523055	121974096	406	37	-0.0000206995	0.0000000411
3	121974097	123517767	535	40	0.0001334958	0.0000000845
3	123517768	124936641	643	40	-0.0001192076	0.0000000961
3	124936642	126214942	408	40	-0.0002200882	0.0000000659
3	126214943	128194860	695	40	-0.0001326915	0.0000001014
3	128194861	130244734	456	40	-0.0001035238	0.0000000698
3	130244735	131836515	563	40	-0.0001052838	0.0000000780
3	131836516	133252172	530	40	-0.0001970510	0.0000000736
3	133252173	135456905	898	40	-0.0000911170	0.0000001045
3	135456906	137371082	459	39	-0.0000110333	0.0000000608
3	137371083	139954596	863	40	0.0001868638	0.0000001035
3	139954597	141339096	495	40	0.0001916779	0.0000000854
3	141339097	143164627	649	40	0.0000520745	0.0000001054
3	143164628	144410815	404	40	0.0002508945	0.0000000690
3	144410816	145664618	370	40	0.0002480384	0.0000000462
3	145664619	146726628	348	40	0.0001580084	0.0000000525
3	146726629	149043236	714	40	0.0000046535	0.0000001091
3	149043237	150252003	442	40	0.0000126408	0.0000000751
3	150252004	151348729	384	40	0.0000594787	0.0000000676
3	151348730	153256570	588	40	0.0002569185	0.0000000987
3	153256571	154714217	424	40	0.0002620634	0.0000000555
3	154714218	156008699	345	40	0.0000252498	0.0000000612
3	156008700	157312027	465	40	-0.0001536157	0.0000000599
3	157312028	159477889	666	40	0.0000935017	0.0000000789
3	159477890	161524503	584	40	0.0001761832	0.0000000705
3	161524504	163253204	506	40	0.0000336284	0.0000000584
3	163253205	165055468	455	37	-0.0001268992	0.0000000523
3	165055469	167117428	471	40	0.0000100327	0.0000000657
3	167117429	168580959	379	40	0.0000901595	0.0000000543
3	168580960	170964908	741	40	0.0004055331	0.0000001160
3	170964909	172295730	531	40	-0.0002972619	0.0000001026
3	172295731	173477284	396	40	-0.0000688532	0.0000000751
3	173477285	175116538	625	40	-0.0001005794	0.0000001095
3	175116539	176320286	358	40	0.0000518564	0.0000000551
3	176320287	178107164	565	40	0.0000549052	0.0000000970
3	178107165	179374585	402	40	-0.0000242617	0.0000000595
3	179374586	181511165	483	40	-0.0000620051	0.0000000723
3	181511166	183769682	691	40	-0.0003632905	0.0000001013
3	183769683	185068254	429	40	0.0002307479	0.0000000790
3	185068255	186890343	685	40	-0.0000618789	0.0000001168
3	186890344	188856213	826	40	-0.0001309072	0.0000001065
3	188856214	190226606	640	40	0.0000488882	0.0000001041
3	190226607	192343813	789	40	-0.0001582724	0.0000001017
3	192343814	194059670	567	40	-0.0001526816	0.0000001037
3	194059671	194786673	300	40	-0.0003264709	0.0000000648
3	194786674	195971407	250	39	0.0001745839	0.0000000570
3	195971408	197075986	311	40	-0.0002452387	0.0000000704
3	197075987	197946621	192	29	0.0004478054	0.0000000412
4	10240	694714	108	12	-0.0000663071	0.0000000229
4	694715	1478710	230	26	-0.0000530913	0.0000000378
4	1478711	2842978	294	40	-0.0001564668	0.0000000637
4	2842979	3846039	273	39	0.0006125031	0.0000000496
4	3846040	4684115	243	37	0.0001082208	0.0000000489
4	4684116	5502387	405	40	-0.0000365246	0.0000000723
4	5502388	6773042	715	40	0.0001235810	0.0000001234
4	6773043	7539691	422	40	-0.0000187575	0.0000001011
4	7539692	8152234	367	40	0.0001186232	0.0000000785
4	8152235	9326478	252	40	-0.0002303863	0.0000000550
4	9326479	10699151	532	39	0.0001165294	0.0000000651
4	10699152	12323033	685	40	-0.0000447931	0.0000001036
4	12323034	14272000	738	40	-0.0000563094	0.0000001033
4	14272001	15147445	390	40	-0.0000203202	0.0000000651
4	15147446	15927008	263	34	0.0001154232	0.0000000457
4	15927009	17383321	699	40	0.0001688395	0.0000001033
4	17383322	18841873	436	40	-0.0001925343	0.0000000705
4	18841874	20544556	497	40	-0.0001032463	0.0000000701
4	20544557	22319346	689	40	-0.0001296226	0.0000001033
4	22319347	24135528	625	40	0.0002460401	0.0000001003
4	24135529	25609321	625	40	0.0000442006	0.0000001044
4	25609322	27343721	584	40	-0.0000483607	0.0000001045
4	27343722	27965867	209	29	0.0001311061	0.0000000340
4	27965868	29762207	552	40	-0.0001040471	0.0000000874
4	29762208	30454534	164	24	0.0000609765	0.0000000313
4	30454535	31782980	427	40	0.0001199851	0.0000000695
4	31782981	33172765	335	37	-0.0000385040	0.0000000527
4	33172766	35151414	375	33	0.0000728354	0.0000000490
4	35151415	36020435	283	34	-0.0003446932	0.0000000419
4	36020436	37255046	453	40	0.0000097562	0.0000000668
4	37255047	38907021	821	40	-0.0001362914	0.0000001084
4	38907022	40202608	407	40	0.0001605846	0.0000000609
4	40202609	42213057	736	40	-0.0002533250	0.0000001082
4	42213058	43965044	556	40	-0.0000313788	0.0000000780
4	43965045	45189156	354	40	-0.0003579808	0.0000000529
4	45189157	47411895	479	40	0.0001660176	0.0000000666
4	47411896	48123599	231	26	0.0001994000	0.0000000310
4	48123600	53877432	501	40	-0.0001303116	0.0000000654
4	53877433	55429555	552	40	0.0001338962	0.0000000832
4	55429556	56547643	391	40	-0.0000803114	0.0000000672
4	56547644	58935007	916	40	-0.0000608170	0.0000001075
4	58935008	60741086	483	40	0.0000931751	0.0000000660
4	60741087	62371762	448	40	0.0002500897	0.0000000696
4	62371763	64341000	457	40	-0.0000094996	0.0000000776
4	64341001	66600491	536	40	-0.0000499596	0.0000000756
4	66600492	68059496	409	40	-0.0002333739	0.0000000566
4	68059497	68854764	257	32	0.0000252390	0.0000000338
4	68854765	71049151	553	40	-0.0000169494	0.0000000680
4	71049152	72140557	232	28	-0.0001699080	0.0000000350
4	72140558	74592389	527	40	-0.0005591808	0.0000000762
4	74592390	77130706	757	40	0.0003765761	0.0000001016
4	77130707	79093978	768	40	0.0003737478	0.0000001073
4	79093979	80990296	583	40	-0.0000649629	0.0000000707
4	80990297	82125314	257	31	0.0001405711	0.0000000458
4	82125315	83372592	395	40	0.0000782203	0.0000000642
4	83372593	84799655	504	40	0.0002951141	0.0000000820
4	84799656	86930608	636	40	0.0001512717	0.0000000879
4	86930609	87534647	139	18	0.0001615451	0.0000000191
4	87534648	89238027	589	40	-0.0001309679	0.0000000874
4	89238028	90231563	341	40	-0.0000378063	0.0000000596
4	90231564	91560676	362	40	0.0000912887	0.0000000566
4	91560677	94233298	604	40	0.0001488142	0.0000000949
4	94233299	96182187	632	40	-0.0000526786	0.0000001016
4	96182188	97540702	514	40	0.0001622254	0.0000000852
4	97540703	99424066	420	36	-0.0001632920	0.0000000506
4	99424067	100678359	440	40	0.0002142592	0.0000000673
4	100678360	103221355	841	40	0.0000370722	0.0000001082
4	103221356	105305293	512	40	-0.0001031140	0.0000000688
4	105305294	107501304	605	40	-0.0000524636	0.0000000897
4	107501305	108815347	374	40	0.0002628208	0.0000000545
4	108815348	111256566	810	40	-0.0002111412	0.0000001076
4	111256567	113870101	748	40	0.0001556489	0.0000001032
4	113870102	115666245	637	40	0.0002788324	0.0000001072
4	115666246	117276928	356	36	-0.0000488868	0.0000000465
4	117276929	118479917	354	39	-0.0001319491	0.0000000532
4	118479918	119933511	431	40	0.0003524387	0.0000000611
4	119933512	120392683	156	16	0.0001036607	0.0000000226
4	120392684	122657986	754	40	0.0003010229	0.0000001163
4	122657987	124286480	391	38	-0.0000926192	0.0000000487
4	124286481	125210861	274	37	0.0000538545	0.0000000446
4	125210862	126480885	406	40	0.0000949195	0.0000000663
4	126480886	127275476	236	32	-0.0000768262	0.0000000446
4	127275477	127830292	171	23	0.0000611788	0.0000000272
4	127830293	128996664	200	15	-0.0000134202	0.0000000259
4	128996665	130591884	457	40	0.0000142238	0.0000000640
4	130591885	131283820	191	23	-0.0001648388	0.0000000312
4	131283821	132954032	370	40	0.0004433699	0.0000000594
4	132954033	134628433	393	40	0.0001100222	0.0000000611
4	134628434	136566406	446	40	0.0003016434	0.0000000591
4	136566407	138541970	540	40	-0.0001273930	0.0000000920
4	138541971	139556510	365	40	0.0001673503	0.0000000676
