chr	start	end	num_snp	k	local_rho	var
1	235819436	237555627	709	40	-0.0000644135	0.0000000195
1	237555628	238567806	420	40	0.0000261992	0.0000000140
1	238567807	239925313	480	40	0.0000169472	0.0000000157
1	239925314	240564090	328	40	-0.0000653701	0.0000000108
1	240564091	241582219	509	40	-0.0000006337	0.0000000180
1	241582220	242071601	215	38	0.0000754239	0.0000000073
1	242071602	244109498	607	40	0.0000580639	0.0000000189
1	244109499	245506745	504	40	-0.0001525129	0.0000000177
1	245506746	247344517	688	40	-0.0000899045	0.0000000208
1	247344518	249239465	379	40	0.0000305132	0.0000000132
2	10133	1781021	662	40	-0.0001455246	0.0000000204
2	1781022	3973778	965	40	0.0000285737	0.0000000210
2	3973779	5708336	629	40	-0.0000006770	0.0000000198
2	5708337	6836253	565	40	-0.0000682320	0.0000000178
2	6836254	8422146	653	40	-0.0000676212	0.0000000202
2	8422147	10298468	672	40	-0.0000370796	0.0000000188
2	10298469	12419149	970	40	-0.0000476352	0.0000000189
2	12419150	14335307	593	40	-0.0000704896	0.0000000157
2	14335308	16329734	745	40	0.0000360749	0.0000000186
2	16329735	18647422	859	40	-0.0000499597	0.0000000183
2	18647423	19692403	383	40	-0.0000615304	0.0000000129
2	19692404	21050489	637	40	0.0000547516	0.0000000184
2	21050490	23341382	623	40	0.0000330825	0.0000000211
2	23341383	24686917	441	40	-0.0000502379	0.0000000136
2	24686918	26894984	559	40	0.0001048029	0.0000000175
2	26894985	28598776	416	33	0.0000706798	0.0000000118
2	28598777	29217558	246	31	0.0001007421	0.0000000084
2	29217559	30463710	636	40	0.0000839579	0.0000000198
2	30463711	31550449	530	40	0.0000582148	0.0000000174
2	31550450	33363776	494	40	-0.0000187440	0.0000000176
2	33363777	35345027	802	40	-0.0000025004	0.0000000197
2	35345028	36122005	290	30	0.0000155882	0.0000000091
2	36122006	38132711	922	40	0.0000559594	0.0000000183
2	38132712	39031336	326	38	-0.0000096445	0.0000000124
2	39031337	40281482	303	32	-0.0000203034	0.0000000095
2	40281483	43309589	1306	40	0.0000062887	0.0000000192
2	43309590	44313802	400	40	-0.0000422554	0.0000000145
2	44313803	46482633	1066	40	-0.0000099962	0.0000000186
2	46482634	47318771	415	40	-0.0000104007	0.0000000173
2	47318772	48213000	298	40	0.0000031413	0.0000000125
2	48213001	50022256	713	40	-0.0000330561	0.0000000195
2	50022257	50818927	345	34	0.0000610952	0.0000000122
2	50818928	52491132	647	40	0.0000086911	0.0000000193
2	52491133	53508451	464	40	-0.0000622366	0.0000000148
2	53508452	54685225	433	40	0.0000244473	0.0000000137
2	54685226	56203344	612	40	0.0000323247	0.0000000194
2	56203345	57429099	428	40	0.0000711678	0.0000000151
2	57429100	58297314	272	29	-0.0000663792	0.0000000092
2	58297315	60291999	736	40	0.0000701271	0.0000000209
2	60292000	62429043	586	40	-0.0000617987	0.0000000204
2	62429044	64625912	583	40	-0.0000341133	0.0000000191
2	64625913	65933443	464	40	-0.0000421345	0.0000000163
2	65933444	67226165	553	40	-0.0000369555	0.0000000155
2	67226166	68010175	423	40	0.0000589411	0.0000000129
2	68010176	69139563	468	40	-0.0000039747	0.0000000127
2	69139564	70755197	534	40	0.0000996403	0.0000000166
2	70755198	73174847	799	40	0.0000220783	0.0000000185
2	73174848	75630085	720	40	0.0001224054	0.0000000192
2	75630086	76913660	515	40	-0.0000810653	0.0000000166
2	76913661	78079263	393	40	-0.0000817145	0.0000000131
2	78079264	80050402	823	40	0.0000170251	0.0000000197
2	80050403	81620840	578	40	0.0000296670	0.0000000190
2	81620841	85140679	890	40	-0.0001041887	0.0000000185
2	85140680	88038506	632	40	0.0000880790	0.0000000170
2	88038507	89154525	243	30	-0.0000338868	0.0000000074
2	89154526	95326451	4	2	-0.0000188698	0.0000000004
2	95326452	98995200	425	40	-0.0000810590	0.0000000126
2	98995201	101822328	904	40	0.0000031728	0.0000000202
2	101822329	102688764	259	30	-0.0000316243	0.0000000083
2	102688765	103588214	406	36	0.0001584563	0.0000000101
2	103588215	105125033	303	40	0.0000159888	0.0000000100
2	105125034	106210057	405	40	0.0001553402	0.0000000133
2	106210058	107408266	442	40	0.0000005152	0.0000000127
2	107408267	108429176	355	40	-0.0000318051	0.0000000098
2	108429177	110572431	525	40	0.0000233016	0.0000000143
2	110572432	113921855	792	40	0.0000564600	0.0000000196
2	113921856	116772469	757	40	0.0000211131	0.0000000188
2	116772470	118367465	394	37	0.0001305937	0.0000000098
2	118367466	121303782	990	40	0.0000357343	0.0000000196
2	121303783	123302905	578	40	0.0000856943	0.0000000172
2	123302906	124732249	427	40	0.0000475312	0.0000000101
2	124732250	125840920	381	40	-0.0000747843	0.0000000108
2	125840921	127373763	409	37	0.0001205609	0.0000000098
2	127373764	128034346	259	40	0.0000290620	0.0000000081
2	128034347	129474440	433	40	-0.0000386212	0.0000000112
2	129474441	130067169	219	26	0.0001091077	0.0000000080
2	130067170	130658084	201	26	0.0001082904	0.0000000063
2	130658085	133042783	211	35	0.0000273620	0.0000000065
2	133042784	135158577	913	40	0.0000084558	0.0000000190
2	135158578	137042793	440	40	-0.0001062126	0.0000000115
2	137042794	138698116	594	40	-0.0000387339	0.0000000170
2	138698117	140100270	436	40	-0.0001147758	0.0000000098
2	140100271	141805350	568	40	-0.0000077964	0.0000000166
2	141805351	142518601	298	33	-0.0000779824	0.0000000092
2	142518602	144519483	656	40	-0.0000119882	0.0000000174
2	144519484	146445569	438	40	-0.0000183979	0.0000000127
2	146445570	147277161	151	15	0.0000172452	0.0000000054
2	147277162	150210291	660	40	0.0001194536	0.0000000172
2	150210292	151731461	473	40	0.0000237656	0.0000000147
2	151731462	152486781	285	29	0.0000383090	0.0000000084
2	152486782	154005055	481	40	0.0001047677	0.0000000144
2	154005056	155391134	486	40	-0.0000118426	0.0000000163
2	155391135	157560634	552	40	-0.0000455204	0.0000000161
2	157560635	158533217	172	25	-0.0000303314	0.0000000070
2	158533218	159577081	330	39	0.0000217212	0.0000000104
2	159577082	161769732	719	40	0.0000247570	0.0000000185
2	161769733	163503550	389	36	0.0000225174	0.0000000098
2	163503551	164466637	192	23	-0.0001425157	0.0000000066
2	164466638	165178839	174	21	-0.0000023230	0.0000000067
2	165178840	167160269	629	40	0.0000055888	0.0000000175
2	167160270	167355969	73	10	0.0000074158	0.0000000024
2	167355970	169968235	829	40	-0.0001728061	0.0000000282
2	169968236	171226244	490	40	0.0000493297	0.0000000150
2	171226245	173138904	572	40	0.0000810460	0.0000000200
2	173138905	175588928	841	40	0.0000685722	0.0000000203
2	175588929	177363635	530	40	0.0000619489	0.0000000159
2	177363636	178553182	471	40	-0.0000093004	0.0000000123
2	178553183	181312738	1005	40	-0.0000251128	0.0000000195
2	181312739	182266030	297	32	-0.0000948777	0.0000000088
2	182266031	184357607	614	40	-0.0000399711	0.0000000176
2	184357608	185280172	231	25	-0.0000138944	0.0000000058
2	185280173	189882064	953	40	-0.0000932239	0.0000000194
2	189882065	191973356	498	40	0.0000083885	0.0000000140
2	191973357	195861163	711	40	0.0000239258	0.0000000198
2	195861164	196447455	152	20	-0.0000431482	0.0000000045
2	196447456	198078109	448	40	0.0000209346	0.0000000112
2	198078110	199311124	304	26	0.0000227772	0.0000000075
2	199311125	201576283	627	40	0.0000683217	0.0000000169
2	201576284	202818636	316	39	-0.0000479525	0.0000000095
2	202818637	205799240	743	40	-0.0001189820	0.0000000206
2	205799241	206735703	404	40	0.0001052888	0.0000000141
2	206735704	208645398	654	40	-0.0001909218	0.0000000202
2	208645399	209941528	333	40	-0.0000485509	0.0000000116
2	209941529	212379517	738	40	0.0000216221	0.0000000179
2	212379518	214014281	626	40	0.0001248796	0.0000000195
2	214014282	215573794	442	40	0.0000420311	0.0000000151
2	215573795	217715660	795	40	-0.0000286674	0.0000000190
2	217715661	218395479	276	36	0.0000114935	0.0000000092
2	218395480	220454550	593	40	0.0000196113	0.0000000156
2	220454551	222521175	850	40	0.0001204192	0.0000000191
2	222521176	224859418	785	40	0.0000518196	0.0000000192
2	224859419	225840003	349	36	0.0000003974	0.0000000098
2	225840004	228119841	730	40	-0.0000726711	0.0000000185
2	228119842	229370786	451	40	0.0001177279	0.0000000131
2	229370787	231843388	931	40	0.0001636358	0.0000000198
2	231843389	233550002	466	40	-0.0000061158	0.0000000138
2	233550003	235150986	787	40	-0.0000361713	0.0000000202
2	235150987	236043549	420	40	0.0000780818	0.0000000141
2	236043550	237449031	467	40	-0.0000200396	0.0000000146
2	237449032	238760980	532	40	0.0000497481	0.0000000159
2	238760981	239952642	411	40	0.0000146638	0.0000000126
2	239952643	241560083	645	40	0.0000322821	0.0000000183
2	241560084	242149920	213	29	-0.0000082859	0.0000000065
2	242149921	243188919	127	15	-0.0000394178	0.0000000049
3	60157	1441778	618	40	0.0000114990	0.0000000206
3	1441779	2992119	896	40	0.0000457380	0.0000000188
3	2992120	4431646	767	40	-0.0000636578	0.0000000191
3	4431647	6083182	766	40	-0.0000094792	0.0000000188
3	6083183	7083386	428	40	0.0001023248	0.0000000157
3	7083387	8648560	860	40	-0.0000576221	0.0000000184
3	8648561	9543182	486	40	0.0000065416	0.0000000161
3	9543183	11019664	593	40	0.0000298771	0.0000000195
3	11019665	13070798	737	40	0.0001662127	0.0000000212
3	13070799	14816899	792	40	-0.0001181389	0.0000000191
3	14816900	16282441	530	40	-0.0000734768	0.0000000161
3	16282442	17891117	500	40	-0.0000238556	0.0000000159
3	17891118	19125143	342	40	0.0000066371	0.0000000102
3	19125144	20091347	196	25	-0.0000502378	0.0000000064
3	20091348	21643706	637	40	0.0001531837	0.0000000207
3	21643707	22204243	380	40	-0.0000360776	0.0000000124
3	22204244	23804864	526	40	0.0001827990	0.0000000181
3	23804865	25461557	745	40	0.0000485111	0.0000000199
3	25461558	26877768	467	40	0.0000303391	0.0000000135
3	26877769	27840909	271	30	0.0000546360	0.0000000088
3	27840910	29142259	447	40	0.0000630855	0.0000000145
3	29142260	30717954	683	40	-0.0000215383	0.0000000208
3	30717955	32351714	656	40	0.0000289448	0.0000000205
3	32351715	33255591	277	40	-0.0000008170	0.0000000091
3	33255592	35283457	582	40	0.0000755912	0.0000000170
3	35283458	36486841	408	40	-0.0000145017	0.0000000133
3	36486842	38356115	595	40	0.0001023691	0.0000000182
3	38356116	40221297	656	40	0.0000497013	0.0000000180
3	40221298	41064527	150	16	0.0000156077	0.0000000053
3	41064528	42540001	449	40	-0.0000545218	0.0000000134
3	42540002	45165152	704	40	0.0000543572	0.0000000190
3	45165153	46657499	516	40	0.0001065695	0.0000000146
3	46657500	47727211	176	17	-0.0000103864	0.0000000044
3	47727212	49316971	255	15	0.0000162980	0.0000000055
3	49316972	51832014	437	25	0.0001368147	0.0000000081
3	51832015	54081389	605	40	-0.0000290916	0.0000000187
3	54081390	55348859	662	40	-0.0000359339	0.0000000192
3	55348860	56433906	370	40	-0.0000497346	0.0000000117
3	56433907	58157518	541	40	-0.0000189476	0.0000000166
3	58157519	60272905	973	40	0.0000556235	0.0000000191
3	60272906	62355665	979	40	0.0000259080	0.0000000195
3	62355666	63669285	670	40	0.0000378714	0.0000000221
3	63669286	65273537	756	40	-0.0000882571	0.0000000190
3	65273538	66270446	342	40	-0.0000657089	0.0000000146
3	66270447	68286913	640	40	-0.0000390785	0.0000000188
3	68286914	69276761	365	40	0.0000103306	0.0000000142
3	69276762	70449027	389	40	0.0000637817	0.0000000127
3	70449028	72529328	790	40	0.0000768897	0.0000000198
3	72529329	74321816	717	40	0.0000454430	0.0000000208
3	74321817	75704948	271	31	0.0002109059	0.0000000090
3	75704949	77508834	482	40	0.0001048677	0.0000000155
3	77508835	79024540	405	40	-0.0000051628	0.0000000128
3	79024541	81427309	487	40	0.0000878997	0.0000000135
3	81427310	82643885	294	27	0.0000230969	0.0000000080
3	82643886	84367478	313	32	0.0001068316	0.0000000101
3	84367479	85582230	253	22	0.0001057008	0.0000000080
3	85582231	87409731	450	40	-0.0000258638	0.0000000133
3	87409732	88298372	187	19	-0.0000209394	0.0000000046
3	88298373	94255315	460	40	-0.0001022071	0.0000000139
3	94255316	95311970	215	18	0.0000423074	0.0000000056
3	95311971	98215949	563	40	-0.0000305811	0.0000000155
3	98215950	99373761	328	39	-0.0000973932	0.0000000090
3	99373762	100592216	332	28	-0.0000010112	0.0000000080
3	100592217	103084959	657	40	0.0000299494	0.0000000161
3	103084960	104581612	412	40	0.0000638359	0.0000000111
3	104581613	106982810	711	40	0.0000332633	0.0000000189
3	106982811	109522394	762	40	0.0000098623	0.0000000198
3	109522395	110513769	250	25	-0.0000041783	0.0000000063
3	110513770	112815698	691	40	0.0000397883	0.0000000179
3	112815699	113947862	375	40	0.0000433542	0.0000000092
3	113947863	115447079	405	40	-0.0000571602	0.0000000140
3	115447080	116800152	519	40	0.0000975970	0.0000000153
3	116800153	118530250	569	40	-0.0000141001	0.0000000180
3	118530251	120523054	666	40	0.0000222112	0.0000000155
3	120523055	121974096	388	37	-0.0000399589	0.0000000080
3	121974097	123517767	525	40	-0.0000085433	0.0000000162
3	123517768	124936641	624	40	-0.0000610222	0.0000000181
3	124936642	126214942	384	40	0.0001122455	0.0000000108
3	126214943	128194860	670	40	0.0000353551	0.0000000188
3	128194861	130244734	436	40	0.0000201217	0.0000000107
3	130244735	131836515	547	40	-0.0000293567	0.0000000141
3	131836516	133252172	515	40	0.0000491453	0.0000000147
3	133252173	135456905	864	40	-0.0000701920	0.0000000194
3	135456906	137371082	440	38	-0.0000527242	0.0000000111
3	137371083	139954596	843	40	-0.0000138492	0.0000000205
3	139954597	141339096	476	40	0.0000698416	0.0000000150
3	141339097	143164627	624	40	-0.0001292735	0.0000000185
3	143164628	144410815	388	40	0.0000619567	0.0000000110
3	144410816	145664618	351	40	-0.0000257898	0.0000000086
3	145664619	146726628	336	40	-0.0000267036	0.0000000102
3	146726629	149043236	682	40	0.0001108132	0.0000000192
3	149043237	150252003	425	40	-0.0000271365	0.0000000135
3	150252004	151348729	365	40	-0.0001155224	0.0000000119
3	151348730	153256570	565	40	0.0000304531	0.0000000169
3	153256571	154714217	407	40	-0.0000245093	0.0000000098
3	154714218	156008699	330	40	-0.0000848125	0.0000000098
3	156008700	157312027	451	40	-0.0000178887	0.0000000122
3	157312028	159477889	642	40	0.0000523590	0.0000000158
3	159477890	161524503	567	40	-0.0000184090	0.0000000126
3	161524504	163253204	472	40	-0.0000498494	0.0000000118
3	163253205	165055468	435	35	-0.0000569911	0.0000000090
3	165055469	167117428	451	40	0.0000268326	0.0000000114
3	167117429	168580959	363	40	0.0000418324	0.0000000107
3	168580960	170964908	719	40	-0.0000980150	0.0000000202
3	170964909	172295730	508	40	-0.0000876127	0.0000000160
3	172295731	173477284	385	40	0.0000571389	0.0000000120
3	173477285	175116538	598	40	-0.0001065562	0.0000000205
3	175116539	176320286	338	40	-0.0000503312	0.0000000094
3	176320287	178107164	533	40	0.0000452029	0.0000000166
3	178107165	179374585	385	40	0.0000465505	0.0000000109
3	179374586	181511165	462	40	-0.0000615387	0.0000000137
3	181511166	183769682	663	40	-0.0000960848	0.0000000185
3	183769683	185068254	415	40	-0.0000773910	0.0000000143
3	185068255	186890343	659	40	0.0000209721	0.0000000195
3	186890344	188856213	804	40	-0.0001376677	0.0000000193
3	188856214	190226606	621	40	-0.0000054936	0.0000000188
3	190226607	192343813	741	40	-0.0000990532	0.0000000192
3	192343814	194059670	512	40	-0.0000823633	0.0000000163
3	194059671	194786673	264	40	0.0000478364	0.0000000087
3	194786674	195971407	226	37	-0.0000404440	0.0000000076
3	195971408	197075986	287	40	-0.0000236320	0.0000000099
3	197075987	197946621	181	28	0.0000397497	0.0000000065
4	10240	694714	105	12	-0.0000257646	0.0000000039
4	694715	1478710	220	25	0.0000882729	0.0000000066
4	1478711	2842978	261	40	0.0000669514	0.0000000085
4	2842979	3846039	257	36	0.0000058703	0.0000000097
4	3846040	4684115	226	37	0.0000427480	0.0000000076
4	4684116	5502387	391	40	0.0000291039	0.0000000146
4	5502388	6773042	688	40	-0.0000108616	0.0000000188
4	6773043	7539691	402	40	0.0000280271	0.0000000140
4	7539692	8152234	355	40	0.0000248061	0.0000000134
4	8152235	9326478	245	40	-0.0001304947	0.0000000094
4	9326479	10699151	509	38	0.0000284474	0.0000000138
4	10699152	12323033	644	40	-0.0000455939	0.0000000193
4	12323034	14272000	711	40	0.0000147661	0.0000000187
4	14272001	15147445	381	40	-0.0001207117	0.0000000125
4	15147446	15927008	249	33	-0.0000130210	0.0000000088
4	15927009	17383321	663	40	0.0000449913	0.0000000195
4	17383322	18841873	419	40	0.0000297669	0.0000000126
4	18841874	20544556	467	40	0.0000102916	0.0000000119
4	20544557	22319346	668	40	0.0000056492	0.0000000201
4	22319347	24135528	604	40	-0.0000161817	0.0000000184
4	24135529	25609321	602	40	0.0000846711	0.0000000209
4	25609322	27343721	566	40	-0.0000516416	0.0000000181
4	27343722	27965867	199	28	0.0000402554	0.0000000077
4	27965868	29762207	527	40	0.0000690020	0.0000000155
4	29762208	30454534	158	24	0.0000498985	0.0000000043
4	30454535	31782980	400	40	0.0000206244	0.0000000126
4	31782981	33172765	312	36	-0.0000298357	0.0000000107
4	33172766	35151414	357	32	-0.0000093181	0.0000000086
4	35151415	36020435	273	34	-0.0000225057	0.0000000076
4	36020436	37255046	432	40	-0.0000598894	0.0000000125
4	37255047	38907021	786	40	0.0000209279	0.0000000192
4	38907022	40202608	400	40	0.0000270560	0.0000000115
4	40202609	42213057	715	40	-0.0000881395	0.0000000188
4	42213058	43965044	528	40	-0.0000348242	0.0000000143
4	43965045	45189156	339	38	-0.0001383334	0.0000000090
4	45189157	47411895	453	40	0.0000146320	0.0000000137
4	47411896	48123599	221	25	-0.0000126055	0.0000000061
4	48123600	53877432	481	39	-0.0000061865	0.0000000122
4	53877433	55429555	534	40	-0.0000123023	0.0000000147
4	55429556	56547643	368	40	0.0000278375	0.0000000117
4	56547644	58935007	849	40	0.0000420737	0.0000000193
4	58935008	60741086	450	40	0.0000977426	0.0000000119
4	60741087	62371762	425	40	-0.0000097922	0.0000000137
4	62371763	64341000	434	40	-0.0000239876	0.0000000132
4	64341001	66600491	502	40	-0.0000287735	0.0000000125
4	66600492	68059496	385	40	0.0000338940	0.0000000107
4	68059497	68854764	245	31	0.0000526681	0.0000000086
4	68854765	71049151	438	40	0.0000625674	0.0000000104
4	71049152	72140557	219	27	0.0000174273	0.0000000056
4	72140558	74592389	486	40	-0.0000479535	0.0000000138
4	74592390	77130706	731	40	0.0000167579	0.0000000183
4	77130707	79093978	729	40	0.0000339720	0.0000000194
4	79093979	80990296	560	40	0.0000517803	0.0000000145
4	80990297	82125314	243	30	0.0000429440	0.0000000080
4	82125315	83372592	362	40	-0.0000198474	0.0000000111
4	83372593	84799655	481	40	0.0000158454	0.0000000133
4	84799656	86930608	588	40	-0.0000095746	0.0000000160
4	86930609	87534647	139	18	-0.0000142162	0.0000000044
4	87534648	89238027	567	40	0.0000702288	0.0000000154
4	89238028	90231563	322	40	0.0000078071	0.0000000114
4	90231564	91560676	338	40	0.0000108533	0.0000000088
4	91560677	94233298	565	40	0.0000807793	0.0000000167
4	94233299	96182187	607	40	0.0000605699	0.0000000191
4	96182188	97540702	486	40	0.0000438480	0.0000000144
4	97540703	99424066	403	36	0.0000135739	0.0000000096
4	99424067	100678359	410	40	-0.0000987966	0.0000000124
4	100678360	103221355	795	40	-0.0000026804	0.0000000188
4	103221356	105305293	488	40	0.0000297297	0.0000000141
4	105305294	107501304	580	40	-0.0001092940	0.0000000148
4	107501305	108815347	359	40	-0.0000396627	0.0000000096
4	108815348	111256566	769	40	0.0001400047	0.0000000202
4	111256567	113870101	722	40	0.0000099707	0.0000000196
4	113870102	115666245	606	40	-0.0000254614	0.0000000185
4	115666246	117276928	337	36	-0.0000415300	0.0000000083
4	117276929	118479917	337	38	0.0000463037	0.0000000091
4	118479918	119933511	418	40	0.0000827501	0.0000000096
4	119933512	120392683	148	16	-0.0000140693	0.0000000035
4	120392684	122657986	698	40	-0.0000388877	0.0000000196
4	122657987	124286480	381	37	0.0000542614	0.0000000101
4	124286481	125210861	263	36	0.0000205929	0.0000000089
4	125210862	126480885	387	40	0.0000048713	0.0000000124
4	126480886	127275476	218	31	0.0000028122	0.0000000065
4	127275477	127830292	162	22	-0.0000030157	0.0000000051
4	127830293	128996664	194	15	-0.0000087526	0.0000000053
4	128996665	130591884	443	40	-0.0000330233	0.0000000124
4	130591885	131283820	183	22	0.0000783127	0.0000000071
4	131283821	132954032	352	40	0.0000640307	0.0000000114
4	132954033	134628433	370	40	-0.0000744478	0.0000000106
4	134628434	136566406	424	40	-0.0001023880	0.0000000131
4	136566407	138541970	513	40	0.0000613499	0.0000000159
4	138541971	139556510	352	40	0.0000224623	0.0000000120
