chr	start	end	num_snp	k	local_rho	var
1	237555628	238567806	418	40	-0.0000347319	0.0000000032
1	238567807	239925313	487	40	-0.0000689667	0.0000000029
1	239925314	240564090	335	40	-0.0000180100	0.0000000019
1	240564091	241582219	507	40	0.0000155722	0.0000000040
1	241582220	242071601	207	37	-0.0000314753	0.0000000025
1	242071602	244109498	602	40	0.0000721516	0.0000000043
1	244109499	245506745	499	40	-0.0000502844	0.0000000033
1	245506746	247344517	670	40	-0.0001153406	0.0000000043
1	247344518	249239465	385	40	0.0000062298	0.0000000029
2	10133	1781021	648	40	-0.0000493602	0.0000000055
2	1781022	3973778	950	40	0.0000820574	0.0000000032
2	3973779	5708336	623	40	0.0000425141	0.0000000035
2	5708337	6836253	558	40	0.0000266355	0.0000000033
2	6836254	8422146	643	40	0.0000601619	0.0000000037
2	8422147	10298468	658	40	-0.0000675033	0.0000000052
2	10298469	12419149	954	40	-0.0000877599	0.0000000059
2	12419150	14335307	589	40	-0.0000184479	0.0000000034
2	14335308	16329734	735	40	0.0000109372	0.0000000036
2	16329735	18647422	853	40	-0.0000742242	0.0000000051
2	18647423	19692403	380	40	-0.0000066263	0.0000000039
2	19692404	21050489	629	40	-0.0000526285	0.0000000071
2	21050490	23341382	622	40	-0.0002437372	0.0000000068
2	23341383	24686917	435	40	0.0001065122	0.0000000064
2	24686918	26894984	541	40	0.0001291862	0.0000000115
2	26894985	28598776	406	33	0.0001682596	0.0000000030
2	28598777	29217558	248	32	0.0000709150	0.0000000022
2	29217559	30463710	626	40	-0.0000302776	0.0000000032
2	30463711	31550449	521	40	-0.0000334163	0.0000000047
2	31550450	33363776	482	40	-0.0000649724	0.0000000059
2	33363777	35345027	798	40	0.0000110195	0.0000000054
2	35345028	36122005	289	30	-0.0000052862	0.0000000024
2	36122006	38132711	917	40	0.0001463135	0.0000000064
2	38132712	39031336	320	38	0.0000204985	0.0000000030
2	39031337	40281482	299	32	0.0000179479	0.0000000023
2	40281483	43309589	1284	40	0.0000907049	0.0000000047
2	43309590	44313802	395	40	0.0000158354	0.0000000031
2	44313803	46482633	1053	40	0.0001177257	0.0000000064
2	46482634	47318771	408	40	-0.0001517020	0.0000000082
2	47318772	48213000	295	40	0.0001178768	0.0000000035
2	48213001	50022256	700	40	0.0001228363	0.0000000041
2	50022257	50818927	341	34	0.0000413821	0.0000000024
2	50818928	52491132	646	40	0.0000009202	0.0000000029
2	52491133	53508451	461	40	-0.0000267520	0.0000000030
2	53508452	54685225	427	40	0.0000324210	0.0000000034
2	54685226	56203344	602	40	-0.0001215926	0.0000000158
2	56203345	57429099	425	40	-0.0000461457	0.0000000067
2	57429100	58297314	270	28	0.0000264960	0.0000000016
2	58297315	60291999	737	40	-0.0000137481	0.0000000037
2	60292000	62429043	581	40	-0.0000977069	0.0000000051
2	62429044	64625912	576	40	-0.0000218131	0.0000000036
2	64625913	65933443	456	40	0.0000422353	0.0000000036
2	65933444	67226165	548	40	-0.0000016621	0.0000000034
2	67226166	68010175	419	40	0.0000146512	0.0000000026
2	68010176	69139563	466	40	0.0000419960	0.0000000046
2	69139564	70755197	523	40	-0.0000318900	0.0000000045
2	70755198	73174847	783	40	0.0000282654	0.0000000069
2	73174848	75630085	701	40	-0.0000135726	0.0000000053
2	75630086	76913660	513	40	-0.0000355620	0.0000000033
2	76913661	78079263	390	40	-0.0001308872	0.0000000028
2	78079264	80050402	819	40	-0.0000153808	0.0000000032
2	80050403	81620840	573	40	0.0000430953	0.0000000038
2	81620841	85140679	887	40	-0.0000364965	0.0000000032
2	85140680	88038506	616	40	-0.0001209520	0.0000000056
2	88038507	89154525	242	30	0.0000784792	0.0000000044
2	89154526	95326451	4	2	-0.0000205214	0.0000000003
2	95326452	98995200	420	40	0.0000290244	0.0000000039
2	98995201	101822328	887	40	0.0000299102	0.0000000043
2	101822329	102688764	256	30	0.0000347889	0.0000000023
2	102688765	103588214	396	36	-0.0000210247	0.0000000024
2	103588215	105125033	304	40	-0.0000254890	0.0000000020
2	105125034	106210057	399	40	-0.0000194022	0.0000000040
2	106210058	107408266	439	40	0.0000699486	0.0000000031
2	107408267	108429176	354	40	-0.0000635502	0.0000000020
2	108429177	110572431	519	40	-0.0000218971	0.0000000039
2	110572432	113921855	762	40	0.0001071548	0.0000000050
2	113921856	116772469	742	40	-0.0000209511	0.0000000042
2	116772470	118367465	393	37	-0.0000656953	0.0000000021
2	118367466	121303782	984	40	0.0000256985	0.0000000040
2	121303783	123302905	574	40	0.0000543208	0.0000000054
2	123302906	124732249	426	40	0.0000137695	0.0000000023
2	124732250	125840920	377	40	0.0000106113	0.0000000025
2	125840921	127373763	407	37	0.0000016275	0.0000000030
2	127373764	128034346	257	40	0.0000065621	0.0000000024
2	128034347	129474440	423	40	-0.0000131688	0.0000000037
2	129474441	130067169	220	26	0.0000113920	0.0000000014
2	130067170	130658084	202	26	-0.0000146404	0.0000000020
2	130658085	133042783	205	34	-0.0000138288	0.0000000016
2	133042784	135158577	901	40	-0.0000069051	0.0000000047
2	135158578	137042793	442	40	-0.0001646695	0.0000000035
2	137042794	138698116	589	40	-0.0001217748	0.0000000037
2	138698117	140100270	430	40	-0.0000212315	0.0000000027
2	140100271	141805350	561	40	-0.0000256943	0.0000000031
2	141805351	142518601	293	33	-0.0000438582	0.0000000019
2	142518602	144519483	645	40	0.0000676562	0.0000000033
2	144519484	146445569	437	40	-0.0000181201	0.0000000040
2	146445570	147277161	151	15	-0.0000389666	0.0000000010
2	147277162	150210291	649	40	0.0000661713	0.0000000038
2	150210292	151731461	468	40	-0.0001541807	0.0000000032
2	151731462	152486781	279	29	-0.0001213962	0.0000000022
2	152486782	154005055	466	40	-0.0000574164	0.0000000027
2	154005056	155391134	484	40	0.0000042266	0.0000000030
2	155391135	157560634	546	40	0.0000625643	0.0000000034
2	157560635	158533217	171	25	-0.0000156529	0.0000000027
2	158533218	159577081	328	39	0.0000735172	0.0000000030
2	159577082	161769732	706	40	-0.0000325004	0.0000000054
2	161769733	163503550	387	36	-0.0000762888	0.0000000025
2	163503551	164466637	191	23	0.0000032683	0.0000000021
2	164466638	165178839	173	21	0.0000035243	0.0000000010
2	165178840	167160269	614	40	0.0000240233	0.0000000036
2	167160270	167355969	72	10	-0.0000392527	0.0000000007
2	167355970	169968235	819	40	-0.0000342586	0.0000000049
2	169968236	171226244	476	40	-0.0000426991	0.0000000029
2	171226245	173138904	558	40	-0.0001669695	0.0000000060
2	173138905	175588928	822	40	0.0001116154	0.0000000049
2	175588929	177363635	521	40	-0.0001221542	0.0000000032
2	177363636	178553182	460	40	0.0000835654	0.0000000039
2	178553183	181312738	994	40	0.0001435563	0.0000000055
2	181312739	182266030	297	32	-0.0000222581	0.0000000018
2	182266031	184357607	600	40	0.0000740709	0.0000000039
2	184357608	185280172	232	25	-0.0000709511	0.0000000013
2	185280173	189882064	943	40	0.0000384071	0.0000000034
2	189882065	191973356	485	40	-0.0000299520	0.0000000047
2	191973357	195861163	701	40	0.0000451112	0.0000000030
2	195861164	196447455	151	19	0.0000158309	0.0000000012
2	196447456	198078109	436	40	0.0000354541	0.0000000019
2	198078110	199311124	301	26	-0.0000467762	0.0000000032
2	199311125	201576283	618	40	0.0000854757	0.0000000054
2	201576284	202818636	306	39	0.0000022731	0.0000000024
2	202818637	205799240	739	40	-0.0000414135	0.0000000047
2	205799241	206735703	395	40	0.0000145460	0.0000000029
2	206735704	208645398	636	40	0.0000059487	0.0000000045
2	208645399	209941528	324	39	0.0000600152	0.0000000031
2	209941529	212379517	733	40	-0.0000896871	0.0000000042
2	212379518	214014281	618	40	0.0000849090	0.0000000039
2	214014282	215573794	436	40	-0.0000351710	0.0000000032
2	215573795	217715660	779	40	-0.0000364468	0.0000000058
2	217715661	218395479	273	36	-0.0000470402	0.0000000078
2	218395480	220454550	563	40	-0.0000327320	0.0000000105
2	220454551	222521175	842	40	-0.0000768021	0.0000000052
2	222521176	224859418	775	40	-0.0000964490	0.0000000046
2	224859419	225840003	345	36	-0.0000652089	0.0000000049
2	225840004	228119841	720	40	-0.0001546725	0.0000000047
2	228119842	229370786	441	40	0.0000382332	0.0000000035
2	229370787	231843388	909	40	-0.0000120941	0.0000000036
2	231843389	233550002	455	40	0.0002407866	0.0000000158
2	233550003	235150986	765	40	-0.0000081807	0.0000000043
2	235150987	236043549	420	40	0.0000932256	0.0000000034
2	236043550	237449031	452	40	-0.0000186855	0.0000000031
2	237449032	238760980	526	40	0.0000879438	0.0000000050
2	238760981	239952642	402	40	0.0001008738	0.0000000034
2	239952643	241560083	631	40	-0.0001021995	0.0000000037
2	241560084	242149920	197	29	0.0000252471	0.0000000041
2	242149921	243188919	121	14	0.0001452316	0.0000000033
3	60157	1441778	616	40	-0.0000586395	0.0000000034
3	1441779	2992119	883	40	0.0000422308	0.0000000040
3	2992120	4431646	763	40	-0.0000039225	0.0000000031
3	4431647	6083182	754	40	0.0000620138	0.0000000035
3	6083183	7083386	428	40	-0.0000298263	0.0000000028
3	7083387	8648560	851	40	0.0000527551	0.0000000036
3	8648561	9543182	470	40	0.0000945778	0.0000000034
3	9543183	11019664	557	40	-0.0000423280	0.0000000044
3	11019665	13070798	714	40	-0.0000011803	0.0000000058
3	13070799	14816899	779	40	-0.0000115896	0.0000000065
3	14816900	16282441	521	40	-0.0000941214	0.0000000034
3	16282442	17891117	489	40	0.0000027591	0.0000000035
3	17891118	19125143	338	40	-0.0000787436	0.0000000042
3	19125144	20091347	190	24	0.0000284427	0.0000000023
3	20091348	21643706	631	40	0.0000382666	0.0000000041
3	21643707	22204243	377	40	-0.0000196069	0.0000000022
3	22204244	23804864	524	40	-0.0000322929	0.0000000038
3	23804865	25461557	738	40	0.0000230482	0.0000000066
3	25461558	26877768	463	40	-0.0000793477	0.0000000028
3	26877769	27840909	262	30	0.0000216323	0.0000000026
3	27840910	29142259	440	40	-0.0000045395	0.0000000032
3	29142260	30717954	671	40	-0.0000173065	0.0000000044
3	30717955	32351714	650	40	0.0000027584	0.0000000040
3	32351715	33255591	269	40	-0.0000664443	0.0000000027
3	33255592	35283457	572	40	0.0000239591	0.0000000033
3	35283458	36486841	400	40	0.0000485515	0.0000000025
3	36486842	38356115	578	40	0.0000200443	0.0000000051
3	38356116	40221297	634	40	0.0000230238	0.0000000028
3	40221298	41064527	144	15	0.0000290984	0.0000000010
3	41064528	42540001	443	40	0.0000185555	0.0000000036
3	42540002	45165152	685	40	0.0001231781	0.0000000044
3	45165153	46657499	496	40	0.0000156549	0.0000000027
3	46657500	47727211	170	17	0.0000088596	0.0000000032
3	47727212	49316971	241	15	0.0000723033	0.0000000029
3	49316972	51832014	422	24	-0.0000192610	0.0000000048
3	51832015	54081389	586	40	0.0002920280	0.0000000081
3	54081390	55348859	648	40	-0.0000847454	0.0000000039
3	55348860	56433906	362	40	-0.0000195651	0.0000000044
3	56433907	58157518	524	40	-0.0001529314	0.0000000081
3	58157519	60272905	958	40	0.0000292453	0.0000000033
3	60272906	62355665	968	40	0.0000605708	0.0000000041
3	62355666	63669285	660	40	-0.0000163910	0.0000000037
3	63669286	65273537	748	40	-0.0001135512	0.0000000034
3	65273538	66270446	343	40	-0.0000592739	0.0000000032
3	66270447	68286913	632	40	-0.0000962066	0.0000000044
3	68286914	69276761	357	40	-0.0000337747	0.0000000031
3	69276762	70449027	385	40	0.0000072812	0.0000000031
3	70449028	72529328	782	40	0.0000750089	0.0000000075
3	72529329	74321816	713	40	-0.0000142496	0.0000000047
3	74321817	75704948	270	30	0.0000039694	0.0000000020
3	75704949	77508834	480	40	-0.0000880182	0.0000000032
3	77508835	79024540	397	40	-0.0000489028	0.0000000033
3	79024541	81427309	487	40	-0.0000243520	0.0000000026
3	81427310	82643885	294	27	-0.0000281085	0.0000000021
3	82643886	84367478	314	32	0.0000471763	0.0000000021
3	84367479	85582230	252	22	0.0000249539	0.0000000016
3	85582231	87409731	447	40	0.0000248806	0.0000000024
3	87409732	88298372	184	18	0.0000187062	0.0000000021
3	88298373	94255315	456	40	-0.0001411904	0.0000000035
3	94255316	95311970	216	18	-0.0000059352	0.0000000008
3	95311971	98215949	558	40	-0.0000515426	0.0000000030
3	98215950	99373761	323	39	-0.0000179588	0.0000000049
3	99373762	100592216	323	28	0.0000154427	0.0000000026
3	100592217	103084959	648	40	-0.0000208592	0.0000000038
3	103084960	104581612	411	40	0.0000382462	0.0000000025
3	104581613	106982810	702	40	-0.0000645045	0.0000000052
3	106982811	109522394	748	40	-0.0001032220	0.0000000043
3	109522395	110513769	248	25	-0.0000636124	0.0000000012
3	110513770	112815698	678	40	-0.0000658701	0.0000000029
3	112815699	113947862	363	40	-0.0000168408	0.0000000041
3	113947863	115447079	396	40	0.0001165793	0.0000000058
3	115447080	116800152	512	40	-0.0000026864	0.0000000029
3	116800153	118530250	563	40	0.0000794554	0.0000000038
3	118530251	120523054	654	40	-0.0000516822	0.0000000033
3	120523055	121974096	362	36	0.0000093993	0.0000000023
3	121974097	123517767	514	40	0.0000371583	0.0000000034
3	123517768	124936641	613	40	-0.0000214089	0.0000000041
3	124936642	126214942	373	40	0.0000069228	0.0000000028
3	126214943	128194860	654	40	-0.0000197182	0.0000000036
3	128194861	130244734	413	40	0.0001502030	0.0000000064
3	130244735	131836515	538	40	0.0000851174	0.0000000030
3	131836516	133252172	507	40	-0.0000089259	0.0000000031
3	133252173	135456905	852	40	-0.0000836795	0.0000000060
3	135456906	137371082	431	38	0.0001172515	0.0000000055
3	137371083	139954596	833	40	0.0000485809	0.0000000039
3	139954597	141339096	468	40	-0.0003712109	0.0000000222
3	141339097	143164627	611	40	-0.0000673760	0.0000000059
3	143164628	144410815	387	40	0.0001563918	0.0000000027
3	144410816	145664618	351	40	-0.0001355262	0.0000000022
3	145664619	146726628	329	40	0.0000126360	0.0000000026
3	146726629	149043236	674	40	0.0000099600	0.0000000040
3	149043237	150252003	422	40	0.0000610180	0.0000000033
3	150252004	151348729	362	40	-0.0000164115	0.0000000020
3	151348730	153256570	559	40	-0.0000771968	0.0000000033
3	153256571	154714217	400	40	-0.0000173667	0.0000000022
3	154714218	156008699	325	40	0.0000307367	0.0000000022
3	156008700	157312027	439	40	0.0001816146	0.0000000046
3	157312028	159477889	633	40	-0.0000798918	0.0000000053
3	159477890	161524503	563	40	0.0000932257	0.0000000026
3	161524504	163253204	470	40	0.0000054848	0.0000000022
3	163253205	165055468	433	35	0.0000178084	0.0000000017
3	165055469	167117428	448	40	-0.0000618561	0.0000000027
3	167117429	168580959	355	40	-0.0001148151	0.0000000030
3	168580960	170964908	709	40	-0.0000679196	0.0000000052
3	170964909	172295730	503	40	-0.0002890561	0.0000000096
3	172295731	173477284	376	40	0.0000837147	0.0000000031
3	173477285	175116538	593	40	-0.0000915577	0.0000000032
3	175116539	176320286	336	40	0.0000166729	0.0000000018
3	176320287	178107164	534	40	0.0000291897	0.0000000034
3	178107165	179374585	381	40	-0.0000108304	0.0000000028
3	179374586	181511165	458	40	0.0000302323	0.0000000031
3	181511166	183769682	650	40	0.0000696713	0.0000000058
3	183769683	185068254	402	40	-0.0000025470	0.0000000039
3	185068255	186890343	649	40	0.0000213917	0.0000000053
3	186890344	188856213	795	40	-0.0000386937	0.0000000066
3	188856214	190226606	612	40	0.0000205608	0.0000000039
3	190226607	192343813	733	40	0.0001390827	0.0000000049
3	192343814	194059670	496	40	0.0000523469	0.0000000033
3	194059671	194786673	250	40	0.0000237226	0.0000000039
3	194786674	195971407	214	36	0.0000067996	0.0000000022
3	195971408	197075986	271	40	0.0000010025	0.0000000026
3	197075987	197946621	173	27	-0.0000282437	0.0000000021
4	10240	694714	98	12	0.0000130949	0.0000000006
4	694715	1478710	204	24	-0.0000043469	0.0000000015
4	1478711	2842978	238	40	-0.0001271128	0.0000000065
4	2842979	3846039	244	37	0.0000993466	0.0000000035
4	3846040	4684115	219	36	-0.0000223596	0.0000000030
4	4684116	5502387	387	40	-0.0001490625	0.0000000036
4	5502388	6773042	670	40	-0.0000027483	0.0000000037
4	6773043	7539691	405	40	0.0000640834	0.0000000040
4	7539692	8152234	338	40	-0.0000121525	0.0000000037
4	8152235	9326478	232	38	0.0000706075	0.0000000042
4	9326479	10699151	496	37	-0.0000615939	0.0000000033
4	10699152	12323033	638	40	0.0001773027	0.0000000041
4	12323034	14272000	706	40	0.0000036778	0.0000000084
4	14272001	15147445	376	40	0.0001052565	0.0000000036
4	15147446	15927008	246	33	0.0000337344	0.0000000027
4	15927009	17383321	654	40	0.0000002746	0.0000000040
4	17383322	18841873	409	40	0.0005303484	0.0000000143
4	18841874	20544556	463	40	-0.0000966140	0.0000000029
4	20544557	22319346	662	40	-0.0000633051	0.0000000035
4	22319347	24135528	597	40	0.0000431209	0.0000000037
4	24135529	25609321	589	40	0.0000386739	0.0000000036
4	25609322	27343721	558	40	-0.0000088912	0.0000000040
4	27343722	27965867	199	28	0.0000160012	0.0000000013
4	27965868	29762207	525	40	-0.0001013014	0.0000000035
4	29762208	30454534	157	24	-0.0000039851	0.0000000011
4	30454535	31782980	402	40	-0.0000861896	0.0000000031
4	31782981	33172765	312	36	-0.0000509105	0.0000000025
4	33172766	35151414	359	32	0.0000418858	0.0000000018
4	35151415	36020435	273	34	-0.0000558147	0.0000000018
4	36020436	37255046	423	40	-0.0000318994	0.0000000021
4	37255047	38907021	777	40	-0.0000717719	0.0000000055
4	38907022	40202608	376	40	0.0000553451	0.0000000057
4	40202609	42213057	700	40	-0.0000421109	0.0000000046
4	42213058	43965044	522	40	-0.0000923062	0.0000000029
4	43965045	45189156	338	38	0.0000325076	0.0000000026
4	45189157	47411895	448	40	-0.0000459168	0.0000000029
4	47411896	48123599	212	25	-0.0001203761	0.0000000019
4	48123600	53877432	470	39	-0.0001333213	0.0000000044
4	53877433	55429555	524	40	0.0001377987	0.0000000039
4	55429556	56547643	354	40	0.0000598794	0.0000000036
4	56547644	58935007	831	40	0.0000514967	0.0000000053
4	58935008	60741086	451	40	0.0000123013	0.0000000028
4	60741087	62371762	423	40	0.0000836527	0.0000000034
4	62371763	64341000	428	40	-0.0000034635	0.0000000036
4	64341001	66600491	499	40	0.0000008806	0.0000000025
4	66600492	68059496	384	40	-0.0001032675	0.0000000023
4	68059497	68854764	233	31	-0.0000360300	0.0000000018
4	68854765	71049151	509	40	-0.0000664719	0.0000000019
4	71049152	72140557	213	27	-0.0000245922	0.0000000019
4	72140558	74592389	483	40	-0.0002832739	0.0000000066
4	74592390	77130706	711	40	0.0001260491	0.0000000040
4	77130707	79093978	709	40	0.0000068430	0.0000000032
4	79093979	80990296	544	40	-0.0000752596	0.0000000030
4	80990297	82125314	240	30	-0.0000089102	0.0000000028
4	82125315	83372592	355	40	0.0000136104	0.0000000089
4	83372593	84799655	469	40	0.0001075606	0.0000000029
4	84799656	86930608	574	40	0.0000836376	0.0000000038
4	86930609	87534647	135	18	0.0000011376	0.0000000020
4	87534648	89238027	559	40	0.0000634806	0.0000000055
4	89238028	90231563	315	40	0.0000232600	0.0000000033
4	90231564	91560676	334	40	0.0000379087	0.0000000020
4	91560677	94233298	559	40	0.0000414772	0.0000000027
4	94233299	96182187	594	40	-0.0000339173	0.0000000033
4	96182188	97540702	486	40	-0.0000044177	0.0000000025
4	97540703	99424066	396	35	-0.0001065162	0.0000000021
4	99424067	100678359	400	40	-0.0000218941	0.0000000027
4	100678360	103221355	781	40	-0.0000248947	0.0000000042
4	103221356	105305293	472	40	0.0001460108	0.0000000041
4	105305294	107501304	570	40	-0.0002430393	0.0000000052
4	107501305	108815347	356	40	0.0000332371	0.0000000022
4	108815348	111256566	746	40	0.0000239127	0.0000000067
4	111256567	113870101	709	40	-0.0001229633	0.0000000033
4	113870102	115666245	596	40	0.0000904044	0.0000000052
4	115666246	117276928	330	35	0.0000470769	0.0000000017
4	117276929	118479917	335	38	-0.0000269341	0.0000000017
4	118479918	119933511	406	40	0.0000220722	0.0000000031
4	119933512	120392683	146	16	0.0000621968	0.0000000019
4	120392684	122657986	685	40	0.0000867136	0.0000000045
4	122657987	124286480	377	37	0.0000654159	0.0000000051
4	124286481	125210861	256	35	0.0000855427	0.0000000024
4	125210862	126480885	385	40	0.0000763468	0.0000000023
4	126480886	127275476	219	31	-0.0001163591	0.0000000021
4	127275477	127830292	161	22	-0.0000293430	0.0000000011
4	127830293	128996664	190	15	-0.0000088474	0.0000000013
4	128996665	130591884	439	40	0.0000578491	0.0000000030
4	130591885	131283820	183	22	-0.0000272439	0.0000000015
4	131283821	132954032	349	40	0.0000499553	0.0000000024
4	132954033	134628433	369	39	0.0000701423	0.0000000022
4	134628434	136566406	421	40	-0.0000191159	0.0000000027
4	136566407	138541970	508	40	0.0000225536	0.0000000026
