chr	start	end	num_snp	k	local_rho	var
4	119933512	120392683	147	16	-0.0000376839	0.0000000017
4	120392684	122657986	686	40	-0.0000603630	0.0000000068
4	122657987	124286480	377	37	-0.0001030960	0.0000000042
4	124286481	125210861	257	35	-0.0000133330	0.0000000033
4	125210862	126480885	385	40	-0.0000634387	0.0000000041
4	126480886	127275476	219	31	-0.0000114281	0.0000000025
4	127275477	127830292	161	22	0.0000201265	0.0000000017
4	127830293	128996664	190	15	0.0000258357	0.0000000023
4	128996665	130591884	440	40	0.0000038771	0.0000000050
4	130591885	131283820	183	22	-0.0000468561	0.0000000030
4	131283821	132954032	349	40	-0.0000779310	0.0000000047
