chr	start	end	num_snp	k	local_rho	var
1	197311514	199239883	504	40	-0.0000687683	0.0000000144
1	199239884	200137648	299	36	-0.0000478291	0.0000000093
1	200137649	201589974	706	40	0.0001156476	0.0000000174
1	201589975	203334733	616	40	-0.0000265607	0.0000000178
1	203334734	204681067	485	40	-0.0000415822	0.0000000149
1	204681068	206073264	575	40	-0.0001207989	0.0000000173
1	206073265	208410363	623	40	0.0000283161	0.0000000176
1	208410364	210787749	929	40	-0.0001024748	0.0000000195
1	210787750	212842329	697	40	-0.0001501737	0.0000000222
1	212842330	214578265	614	40	0.0001482687	0.0000000182
1	214578266	216243633	590	40	0.0000162919	0.0000000152
1	216243634	218705512	1083	40	0.0001064723	0.0000000176
1	218705513	219590570	281	34	0.0000118672	0.0000000072
1	219590571	221858230	688	40	0.0001373703	0.0000000185
1	221858231	222230219	174	21	-0.0000574336	0.0000000062
1	222230220	224938519	461	40	0.0001970438	0.0000000138
1	224938520	226810859	516	40	0.0000000248	0.0000000140
1	226810860	229156247	695	40	-0.0000091349	0.0000000163
1	229156248	230685254	530	40	0.0000421408	0.0000000148
1	230685255	232090251	589	40	0.0000374329	0.0000000161
1	232090252	233429283	607	40	0.0000419649	0.0000000182
1	233429284	234599433	535	40	0.0000552691	0.0000000152
1	234599434	235819435	384	40	0.0000244773	0.0000000142
1	235819436	237555627	726	40	-0.0000468244	0.0000000179
1	237555628	238567806	429	40	-0.0001191136	0.0000000156
1	238567807	239925313	489	40	-0.0001048783	0.0000000149
1	239925314	240564090	343	40	-0.0000280337	0.0000000094
1	240564091	241582219	518	40	-0.0000435556	0.0000000173
1	241582220	242071601	218	38	0.0000746410	0.0000000076
1	242071602	244109498	620	40	-0.0000667697	0.0000000194
1	244109499	245506745	514	40	0.0000129568	0.0000000163
1	245506746	247344517	708	40	-0.0000852661	0.0000000177
1	247344518	249239465	395	40	0.0000395236	0.0000000119
2	10133	1781021	663	40	-0.0001252518	0.0000000192
2	1781022	3973778	967	40	0.0000357230	0.0000000192
2	3973779	5708336	628	40	-0.0001598653	0.0000000181
2	5708337	6836253	565	40	0.0000000759	0.0000000150
2	6836254	8422146	655	40	-0.0000929936	0.0000000180
2	8422147	10298468	672	40	-0.0001046368	0.0000000174
2	10298469	12419149	973	40	-0.0001285353	0.0000000195
2	12419150	14335307	593	40	-0.0000243143	0.0000000168
2	14335308	16329734	745	40	-0.0000904353	0.0000000186
2	16329735	18647422	859	40	-0.0000595409	0.0000000182
2	18647423	19692403	384	40	-0.0000019081	0.0000000099
2	19692404	21050489	639	40	-0.0000353979	0.0000000175
2	21050490	23341382	624	40	-0.0000776956	0.0000000185
2	23341383	24686917	441	40	0.0000600063	0.0000000121
2	24686918	26894984	560	40	-0.0000022879	0.0000000137
2	26894985	28598776	416	33	-0.0000317536	0.0000000104
2	28598777	29217558	247	31	-0.0000035175	0.0000000078
2	29217559	30463710	636	40	0.0000592933	0.0000000192
2	30463711	31550449	530	40	-0.0000128305	0.0000000159
2	31550450	33363776	494	40	-0.0000074972	0.0000000155
2	33363777	35345027	803	40	-0.0000147606	0.0000000177
2	35345028	36122005	290	30	0.0000460098	0.0000000077
2	36122006	38132711	922	40	0.0000518021	0.0000000167
2	38132712	39031336	326	38	-0.0000071407	0.0000000118
2	39031337	40281482	303	32	-0.0000286216	0.0000000087
2	40281483	43309589	1307	40	0.0000292404	0.0000000181
2	43309590	44313802	400	40	-0.0000934619	0.0000000126
2	44313803	46482633	1067	40	0.0000315575	0.0000000178
2	46482634	47318771	416	40	0.0000254785	0.0000000153
2	47318772	48213000	298	40	0.0000298070	0.0000000112
2	48213001	50022256	713	40	0.0001053517	0.0000000199
2	50022257	50818927	345	34	0.0000559718	0.0000000112
2	50818928	52491132	648	40	-0.0000293366	0.0000000225
2	52491133	53508451	464	40	-0.0000564862	0.0000000145
2	53508452	54685225	433	40	-0.0000980095	0.0000000134
2	54685226	56203344	613	40	0.0000959373	0.0000000178
2	56203345	57429099	428	40	-0.0000652329	0.0000000150
2	57429100	58297314	272	29	0.0000588977	0.0000000099
2	58297315	60291999	738	40	-0.0001341111	0.0000000204
2	60292000	62429043	586	40	0.0000504045	0.0000000219
2	62429044	64625912	583	40	0.0000380050	0.0000000179
2	64625913	65933443	465	40	-0.0001010730	0.0000000171
2	65933444	67226165	553	40	0.0000193408	0.0000000144
2	67226166	68010175	423	40	0.0000439104	0.0000000119
2	68010176	69139563	468	40	0.0000460128	0.0000000125
2	69139564	70755197	534	40	-0.0000004864	0.0000000138
2	70755198	73174847	799	40	-0.0000200276	0.0000000169
2	73174848	75630085	723	40	-0.0000416335	0.0000000178
2	75630086	76913660	515	40	0.0000563953	0.0000000149
2	76913661	78079263	393	40	0.0000556798	0.0000000133
2	78079264	80050402	825	40	0.0000316621	0.0000000172
2	80050403	81620840	579	40	0.0000374045	0.0000000179
2	81620841	85140679	890	40	0.0000740963	0.0000000175
2	85140680	88038506	632	40	-0.0000615984	0.0000000148
2	88038507	89154525	243	30	-0.0000029340	0.0000000055
2	89154526	95326451	4	2	0.0000068301	0.0000000002
2	95326452	98995200	426	40	-0.0000264154	0.0000000124
2	98995201	101822328	905	40	-0.0000794111	0.0000000242
2	101822329	102688764	260	30	0.0000103269	0.0000000085
2	102688765	103588214	406	36	-0.0000483444	0.0000000084
2	103588215	105125033	303	40	-0.0000742893	0.0000000106
2	105125034	106210057	406	40	-0.0000024684	0.0000000128
2	106210058	107408266	443	40	0.0000661508	0.0000000108
2	107408267	108429176	355	40	0.0000226713	0.0000000084
2	108429177	110572431	526	40	-0.0000137076	0.0000000128
2	110572432	113921855	793	40	0.0000400238	0.0000000185
2	113921856	116772469	757	40	-0.0000882570	0.0000000169
2	116772470	118367465	396	37	-0.0001131901	0.0000000093
2	118367466	121303782	990	40	-0.0000226368	0.0000000183
2	121303783	123302905	578	40	-0.0000845639	0.0000000151
2	123302906	124732249	427	40	0.0000185691	0.0000000100
2	124732250	125840920	381	40	0.0000118597	0.0000000110
2	125840921	127373763	409	37	0.0000833332	0.0000000103
2	127373764	128034346	259	40	-0.0000705329	0.0000000078
2	128034347	129474440	433	40	-0.0000376885	0.0000000109
2	129474441	130067169	222	26	-0.0001318579	0.0000000070
2	130067170	130658084	201	26	-0.0000205298	0.0000000067
2	130658085	133042783	212	35	-0.0000379375	0.0000000053
2	133042784	135158577	912	40	-0.0000320240	0.0000000176
2	135158578	137042793	447	40	-0.0000334937	0.0000000116
2	137042794	138698116	594	40	-0.0001980960	0.0000000161
2	138698117	140100270	438	40	0.0000627759	0.0000000103
2	140100271	141805350	569	40	0.0000501118	0.0000000150
2	141805351	142518601	298	33	0.0000305875	0.0000000118
2	142518602	144519483	656	40	-0.0000234859	0.0000000191
2	144519484	146445569	438	40	0.0000372416	0.0000000136
2	146445570	147277161	151	15	0.0000260526	0.0000000050
2	147277162	150210291	661	40	0.0000207572	0.0000000151
2	150210292	151731461	473	40	-0.0000969908	0.0000000145
2	151731462	152486781	285	29	0.0000595041	0.0000000072
2	152486782	154005055	481	40	-0.0000403978	0.0000000136
2	154005056	155391134	486	40	-0.0001589080	0.0000000148
2	155391135	157560634	552	40	0.0001081636	0.0000000173
2	157560635	158533217	172	25	0.0000370497	0.0000000069
2	158533218	159577081	330	39	-0.0000728409	0.0000000100
2	159577082	161769732	720	40	-0.0000029983	0.0000000183
2	161769733	163503550	389	36	0.0000165615	0.0000000132
2	163503551	164466637	192	23	0.0000964282	0.0000000066
2	164466638	165178839	174	21	-0.0000634623	0.0000000060
2	165178840	167160269	629	40	-0.0000246446	0.0000000160
2	167160270	167355969	73	10	-0.0000079659	0.0000000022
2	167355970	169968235	827	40	-0.0001630081	0.0000000268
2	169968236	171226244	490	40	-0.0000523679	0.0000000144
2	171226245	173138904	573	40	-0.0001596011	0.0000000189
2	173138905	175588928	843	40	0.0000592264	0.0000000201
2	175588929	177363635	532	40	-0.0000571277	0.0000000144
2	177363636	178553182	471	40	0.0000712264	0.0000000106
2	178553183	181312738	1007	40	0.0000369255	0.0000000190
2	181312739	182266030	298	32	-0.0000314634	0.0000000077
2	182266031	184357607	614	40	-0.0000240287	0.0000000175
2	184357608	185280172	232	25	-0.0000111533	0.0000000066
2	185280173	189882064	953	40	-0.0000503972	0.0000000199
2	189882065	191973356	498	40	-0.0000357775	0.0000000144
2	191973357	195861163	713	40	-0.0000471029	0.0000000181
2	195861164	196447455	153	20	-0.0000206820	0.0000000035
2	196447456	198078109	448	40	-0.0000893669	0.0000000116
2	198078110	199311124	304	26	0.0000015144	0.0000000071
2	199311125	201576283	628	40	0.0001920100	0.0000000195
2	201576284	202818636	316	39	-0.0000007212	0.0000000079
2	202818637	205799240	745	40	-0.0002041937	0.0000000198
2	205799241	206735703	404	40	0.0000706910	0.0000000132
2	206735704	208645398	655	40	0.0000437104	0.0000000186
2	208645399	209941528	334	40	-0.0000328191	0.0000000093
2	209941529	212379517	738	40	-0.0000244013	0.0000000174
2	212379518	214014281	627	40	0.0000012641	0.0000000190
2	214014282	215573794	442	40	0.0000176241	0.0000000149
2	215573795	217715660	798	40	0.0000185640	0.0000000179
2	217715661	218395479	276	36	-0.0000467175	0.0000000076
2	218395480	220454550	594	40	-0.0000396660	0.0000000152
2	220454551	222521175	851	40	-0.0000247503	0.0000000185
2	222521176	224859418	787	40	-0.0000313229	0.0000000185
2	224859419	225840003	349	36	0.0000516888	0.0000000095
2	225840004	228119841	733	40	0.0001297617	0.0000000180
2	228119842	229370786	451	40	0.0001027845	0.0000000131
2	229370787	231843388	932	40	0.0000348419	0.0000000172
2	231843389	233550002	466	40	0.0000202675	0.0000000131
2	233550003	235150986	792	40	0.0000234836	0.0000000190
2	235150987	236043549	420	40	0.0001637460	0.0000000132
2	236043550	237449031	467	40	0.0000148637	0.0000000160
2	237449032	238760980	534	40	-0.0000567690	0.0000000146
2	238760981	239952642	412	40	-0.0000091067	0.0000000107
2	239952643	241560083	647	40	0.0001533055	0.0000000178
2	241560084	242149920	213	29	0.0000549615	0.0000000063
2	242149921	243188919	129	16	0.0000129830	0.0000000054
3	60157	1441778	618	40	-0.0001176114	0.0000000195
3	1441779	2992119	898	40	-0.0000177438	0.0000000176
3	2992120	4431646	767	40	0.0000630699	0.0000000170
3	4431647	6083182	771	40	0.0000317883	0.0000000168
3	6083183	7083386	429	40	-0.0000619147	0.0000000136
3	7083387	8648560	860	40	0.0001349232	0.0000000192
3	8648561	9543182	487	40	0.0000509775	0.0000000152
3	9543183	11019664	593	40	-0.0000331589	0.0000000179
3	11019665	13070798	738	40	-0.0000906670	0.0000000187
3	13070799	14816899	793	40	0.0000671247	0.0000000176
3	14816900	16282441	530	40	-0.0000952607	0.0000000145
3	16282442	17891117	500	40	0.0000798990	0.0000000149
3	17891118	19125143	342	40	0.0000261669	0.0000000098
3	19125144	20091347	196	25	-0.0000276415	0.0000000071
3	20091348	21643706	637	40	-0.0001834997	0.0000000202
3	21643707	22204243	381	40	0.0000842571	0.0000000127
3	22204244	23804864	528	40	0.0000754321	0.0000000167
3	23804865	25461557	745	40	0.0000536945	0.0000000197
3	25461558	26877768	469	40	-0.0000450607	0.0000000127
3	26877769	27840909	271	30	-0.0000041638	0.0000000071
3	27840910	29142259	447	40	-0.0000829717	0.0000000141
3	29142260	30717954	683	40	-0.0000182844	0.0000000188
3	30717955	32351714	656	40	-0.0000377692	0.0000000174
3	32351715	33255591	277	40	-0.0000611428	0.0000000084
3	33255592	35283457	582	40	-0.0000059971	0.0000000147
3	35283458	36486841	409	40	-0.0000297154	0.0000000118
3	36486842	38356115	595	40	-0.0000361323	0.0000000161
3	38356116	40221297	658	40	-0.0000023867	0.0000000146
3	40221298	41064527	150	16	-0.0000114268	0.0000000047
3	41064528	42540001	449	40	-0.0000916666	0.0000000124
3	42540002	45165152	705	40	0.0000375458	0.0000000173
3	45165153	46657499	516	40	0.0000430939	0.0000000139
3	46657500	47727211	176	17	-0.0001655887	0.0000000063
3	47727212	49316971	255	15	-0.0001468734	0.0000000101
3	49316972	51832014	440	25	-0.0002634867	0.0000000170
3	51832015	54081389	606	40	-0.0000612543	0.0000000196
3	54081390	55348859	662	40	0.0000435408	0.0000000181
3	55348860	56433906	371	40	0.0000491751	0.0000000109
3	56433907	58157518	541	40	-0.0000801744	0.0000000140
3	58157519	60272905	973	40	-0.0000155015	0.0000000167
3	60272906	62355665	979	40	0.0000558319	0.0000000177
3	62355666	63669285	671	40	-0.0000438823	0.0000000183
3	63669286	65273537	756	40	-0.0000589871	0.0000000190
3	65273538	66270446	342	40	-0.0000014849	0.0000000123
3	66270447	68286913	640	40	0.0000032351	0.0000000187
3	68286914	69276761	365	40	-0.0001482305	0.0000000136
3	69276762	70449027	389	40	-0.0000736669	0.0000000120
3	70449028	72529328	791	40	-0.0000152084	0.0000000201
3	72529329	74321816	718	40	0.0000717547	0.0000000172
3	74321817	75704948	271	31	0.0001089846	0.0000000084
3	75704949	77508834	483	40	0.0000664145	0.0000000131
3	77508835	79024540	405	40	0.0001008978	0.0000000124
3	79024541	81427309	488	40	-0.0000249257	0.0000000102
3	81427310	82643885	295	27	0.0000463244	0.0000000087
3	82643886	84367478	313	32	-0.0000534283	0.0000000089
3	84367479	85582230	253	22	-0.0000039855	0.0000000078
3	85582231	87409731	451	40	-0.0000408072	0.0000000124
3	87409732	88298372	188	19	-0.0000391098	0.0000000047
3	88298373	94255315	460	40	-0.0000946426	0.0000000130
3	94255316	95311970	215	18	-0.0000162684	0.0000000040
3	95311971	98215949	566	40	0.0000025163	0.0000000123
3	98215950	99373761	329	39	-0.0001434218	0.0000000078
3	99373762	100592216	332	28	-0.0000517609	0.0000000086
3	100592217	103084959	658	40	-0.0000189452	0.0000000147
3	103084960	104581612	413	40	0.0000752699	0.0000000116
3	104581613	106982810	712	40	0.0000711206	0.0000000180
3	106982811	109522394	762	40	-0.0000970765	0.0000000205
3	109522395	110513769	250	25	-0.0000338637	0.0000000058
3	110513770	112815698	692	40	-0.0000410762	0.0000000159
3	112815699	113947862	375	40	0.0000443750	0.0000000095
3	113947863	115447079	405	40	-0.0001463966	0.0000000141
3	115447080	116800152	520	40	-0.0001516179	0.0000000155
3	116800153	118530250	569	40	0.0001063920	0.0000000172
3	118530251	120523054	667	40	0.0000987061	0.0000000154
3	120523055	121974096	388	37	-0.0000752946	0.0000000067
3	121974097	123517767	527	40	0.0000007979	0.0000000139
3	123517768	124936641	625	40	0.0000411681	0.0000000166
3	124936642	126214942	385	40	-0.0000618138	0.0000000105
3	126214943	128194860	670	40	0.0000098507	0.0000000186
3	128194861	130244734	436	40	-0.0000326920	0.0000000113
3	130244735	131836515	548	40	0.0001061046	0.0000000146
3	131836516	133252172	514	40	-0.0001038489	0.0000000129
3	133252173	135456905	864	40	0.0000207417	0.0000000177
3	135456906	137371082	442	38	-0.0000456644	0.0000000112
3	137371083	139954596	842	40	-0.0000309901	0.0000000182
3	139954597	141339096	476	40	0.0000655750	0.0000000145
3	141339097	143164627	624	40	0.0000003877	0.0000000169
3	143164628	144410815	388	40	-0.0000883092	0.0000000112
3	144410816	145664618	351	40	0.0000107737	0.0000000089
3	145664619	146726628	336	40	0.0001376572	0.0000000085
3	146726629	149043236	681	40	-0.0000976405	0.0000000183
3	149043237	150252003	425	40	0.0001139823	0.0000000123
3	150252004	151348729	366	40	0.0000341978	0.0000000121
3	151348730	153256570	565	40	0.0000190821	0.0000000153
3	153256571	154714217	407	40	0.0001128144	0.0000000102
3	154714218	156008699	331	40	-0.0000269299	0.0000000093
3	156008700	157312027	451	40	0.0000662759	0.0000000119
3	157312028	159477889	642	40	0.0002029565	0.0000000154
3	159477890	161524503	567	40	0.0001201165	0.0000000128
3	161524504	163253204	472	40	-0.0000279886	0.0000000100
3	163253205	165055468	435	35	-0.0000701702	0.0000000082
3	165055469	167117428	451	40	0.0000322175	0.0000000123
3	167117429	168580959	363	40	0.0000474380	0.0000000100
3	168580960	170964908	719	40	-0.0002665557	0.0000000210
3	170964909	172295730	510	40	-0.0001091175	0.0000000146
3	172295731	173477284	385	40	-0.0000152429	0.0000000123
3	173477285	175116538	599	40	-0.0000245187	0.0000000203
3	175116539	176320286	339	40	-0.0000405691	0.0000000085
3	176320287	178107164	536	40	0.0001223468	0.0000000144
3	178107165	179374585	385	40	0.0000385049	0.0000000092
3	179374586	181511165	463	40	-0.0000195764	0.0000000139
3	181511166	183769682	664	40	-0.0000889015	0.0000000164
3	183769683	185068254	415	40	0.0000490533	0.0000000136
3	185068255	186890343	660	40	0.0000640507	0.0000000186
3	186890344	188856213	805	40	0.0000022226	0.0000000181
3	188856214	190226606	621	40	-0.0000778060	0.0000000171
3	190226607	192343813	741	40	-0.0000161470	0.0000000178
3	192343814	194059670	512	40	0.0000590273	0.0000000143
3	194059671	194786673	264	40	-0.0000252427	0.0000000083
3	194786674	195971407	227	37	-0.0000462154	0.0000000080
3	195971408	197075986	288	40	-0.0002193357	0.0000000105
3	197075987	197946621	182	29	0.0000321391	0.0000000058
4	10240	694714	105	12	0.0000239724	0.0000000036
4	694715	1478710	220	25	-0.0000212587	0.0000000070
4	1478711	2842978	263	40	-0.0000981192	0.0000000093
4	2842979	3846039	257	36	-0.0000846638	0.0000000110
4	3846040	4684115	226	37	-0.0000134595	0.0000000066
4	4684116	5502387	392	40	0.0000624096	0.0000000132
4	5502388	6773042	688	40	0.0000207931	0.0000000172
4	6773043	7539691	406	40	0.0001002985	0.0000000137
4	7539692	8152234	356	40	0.0000616605	0.0000000122
4	8152235	9326478	246	40	0.0001247337	0.0000000073
4	9326479	10699151	510	38	-0.0000427887	0.0000000121
4	10699152	12323033	645	40	0.0000213177	0.0000000170
4	12323034	14272000	711	40	0.0000017257	0.0000000174
4	14272001	15147445	381	40	0.0000197434	0.0000000113
4	15147446	15927008	249	33	-0.0001007611	0.0000000082
4	15927009	17383321	663	40	0.0000195916	0.0000000187
4	17383322	18841873	420	40	0.0000972014	0.0000000136
4	18841874	20544556	468	40	0.0002079353	0.0000000110
4	20544557	22319346	669	40	0.0000989765	0.0000000180
4	22319347	24135528	605	40	-0.0000321173	0.0000000167
4	24135529	25609321	603	40	0.0000484472	0.0000000188
4	25609322	27343721	567	40	0.0000680513	0.0000000169
4	27343722	27965867	199	28	-0.0000825468	0.0000000060
4	27965868	29762207	528	40	-0.0000758089	0.0000000144
4	29762208	30454534	158	24	0.0000046233	0.0000000044
4	30454535	31782980	403	40	-0.0000085479	0.0000000125
4	31782981	33172765	312	37	-0.0000272708	0.0000000106
4	33172766	35151414	361	32	-0.0000124442	0.0000000081
4	35151415	36020435	273	34	-0.0000475592	0.0000000071
4	36020436	37255046	432	40	-0.0000631466	0.0000000109
4	37255047	38907021	788	40	-0.0000375650	0.0000000193
4	38907022	40202608	400	40	0.0000064903	0.0000000106
4	40202609	42213057	713	40	-0.0000642455	0.0000000170
4	42213058	43965044	528	40	-0.0000545899	0.0000000140
4	43965045	45189156	339	38	-0.0000526079	0.0000000079
4	45189157	47411895	453	40	0.0000247940	0.0000000136
4	47411896	48123599	221	25	0.0000827028	0.0000000058
4	48123600	53877432	482	39	0.0000358266	0.0000000106
4	53877433	55429555	534	40	-0.0000056482	0.0000000143
4	55429556	56547643	371	40	0.0001701440	0.0000000110
4	56547644	58935007	851	40	0.0000249179	0.0000000172
4	58935008	60741086	452	40	0.0000146714	0.0000000114
4	60741087	62371762	425	40	-0.0000170384	0.0000000117
4	62371763	64341000	434	40	-0.0000539858	0.0000000123
4	64341001	66600491	502	40	-0.0000695658	0.0000000134
4	66600492	68059496	385	40	0.0000471179	0.0000000120
4	68059497	68854764	245	31	0.0000025827	0.0000000056
4	68854765	71049151	438	40	0.0000645252	0.0000000082
4	71049152	72140557	219	27	0.0000740893	0.0000000051
4	72140558	74592389	486	40	0.0000840494	0.0000000117
4	74592390	77130706	731	40	-0.0000768385	0.0000000168
4	77130707	79093978	728	40	0.0000430474	0.0000000179
4	79093979	80990296	562	40	-0.0000960048	0.0000000144
4	80990297	82125314	244	30	0.0000375997	0.0000000081
4	82125315	83372592	364	40	-0.0000213426	0.0000000100
4	83372593	84799655	484	40	0.0000168451	0.0000000125
4	84799656	86930608	590	40	-0.0000755571	0.0000000134
4	86930609	87534647	139	18	-0.0000856109	0.0000000044
4	87534648	89238027	569	40	0.0000434059	0.0000000137
4	89238028	90231563	322	40	0.0000339061	0.0000000105
4	90231564	91560676	338	40	-0.0000213565	0.0000000098
4	91560677	94233298	565	40	0.0000096886	0.0000000163
4	94233299	96182187	607	40	0.0001189279	0.0000000177
4	96182188	97540702	488	40	0.0000219600	0.0000000163
4	97540703	99424066	403	36	0.0000268372	0.0000000091
4	99424067	100678359	411	40	-0.0000745077	0.0000000120
4	100678360	103221355	795	40	-0.0000305625	0.0000000184
4	103221356	105305293	488	40	-0.0000349978	0.0000000118
4	105305294	107501304	581	40	-0.0002183051	0.0000000175
4	107501305	108815347	359	40	-0.0000354221	0.0000000091
4	108815348	111256566	770	40	-0.0000071439	0.0000000176
4	111256567	113870101	722	40	-0.0000239503	0.0000000188
4	113870102	115666245	608	40	-0.0000115725	0.0000000177
4	115666246	117276928	337	36	-0.0000743318	0.0000000085
4	117276929	118479917	337	38	0.0000489791	0.0000000087
4	118479918	119933511	418	40	-0.0001793332	0.0000000097
4	119933512	120392683	148	16	0.0000118623	0.0000000039
4	120392684	122657986	698	40	0.0000139487	0.0000000172
4	122657987	124286480	381	37	-0.0000339371	0.0000000091
4	124286481	125210861	263	36	-0.0000420905	0.0000000069
4	125210862	126480885	387	40	-0.0000340498	0.0000000110
4	126480886	127275476	219	31	-0.0000272159	0.0000000059
4	127275477	127830292	162	22	0.0000307833	0.0000000050
4	127830293	128996664	194	15	0.0000158966	0.0000000049
4	128996665	130591884	443	40	0.0001115263	0.0000000118
4	130591885	131283820	183	22	-0.0000144252	0.0000000073
4	131283821	132954032	353	40	-0.0000673698	0.0000000102
4	132954033	134628433	371	40	-0.0000136587	0.0000000095
4	134628434	136566406	425	40	-0.0000133752	0.0000000108
4	136566407	138541970	513	40	0.0000337667	0.0000000151
