chr	start	end	num_snp	k	local_rho	var
1	96150893	97885248	607	40	0.0000335527	0.0000000202
1	97885249	99800603	644	40	0.0000097551	0.0000000244
1	99800604	100826404	337	37	-0.0001257969	0.0000000134
1	100826405	102041015	448	40	-0.0000598578	0.0000000173
1	102041016	102898744	281	37	-0.0000086298	0.0000000110
1	102898745	103914210	198	21	0.0000331910	0.0000000068
1	103914211	106087841	455	40	-0.0000239707	0.0000000173
1	106087842	108409664	728	40	0.0001420992	0.0000000290
1	108409665	110303930	567	40	0.0000592571	0.0000000232
1	110303931	111741736	569	40	-0.0000281250	0.0000000273
1	111741737	113273305	721	40	0.0001177739	0.0000000306
1	113273306	114873844	512	40	0.0000941902	0.0000000214
1	114873845	115880592	344	37	-0.0000292132	0.0000000150
1	115880593	118839066	839	40	0.0002360275	0.0000000312
1	118839067	144977493	566	40	-0.0000357476	0.0000000209
1	144977494	148361252	432	40	0.0000145514	0.0000000180
1	148361253	151538880	350	34	0.0002547180	0.0000000159
1	151538881	153180828	468	40	-0.0001649492	0.0000000185
1	153180829	154770402	460	40	0.0001811291	0.0000000222
1	154770403	156336132	307	38	0.0001224255	0.0000000158
1	156336133	158027411	598	40	0.0000716055	0.0000000250
1	158027412	159913047	683	40	0.0000635897	0.0000000264
1	159913048	162346720	876	40	-0.0000179463	0.0000000299
1	162346721	165191701	1202	40	-0.0000502001	0.0000000275
1	165191702	166460516	531	40	-0.0000623046	0.0000000233
1	166460517	169086323	1105	40	-0.0000361200	0.0000000267
1	169086324	170557775	560	40	-0.0000970265	0.0000000211
1	170557776	173097906	899	40	0.0000128192	0.0000000308
1	173097907	175089767	412	32	-0.0000307050	0.0000000113
1	175089768	177433380	784	40	0.0001511706	0.0000000301
1	177433381	178944308	491	40	0.0000455105	0.0000000193
1	178944309	178954469	2	1	-0.0000011216	0.0000000000
1	178954470	181144120	753	40	-0.0000889789	0.0000000272
1	181144121	182755355	599	40	-0.0000973568	0.0000000292
1	182755356	184595512	629	40	0.0000393687	0.0000000225
1	184595513	186810022	524	40	-0.0001157029	0.0000000182
1	186810023	188759944	619	40	0.0000172593	0.0000000214
1	188759945	189904129	218	18	-0.0000063566	0.0000000068
1	189904130	191868929	537	40	0.0000064063	0.0000000182
1	191868930	194107441	583	40	0.0001949074	0.0000000231
1	194107442	196176200	581	40	-0.0000515552	0.0000000217
1	196176201	197311513	197	16	0.0000391383	0.0000000058
1	197311514	199239883	504	40	-0.0000336940	0.0000000217
1	199239884	200137648	299	36	0.0000383915	0.0000000126
1	200137649	201589974	706	40	-0.0000832509	0.0000000262
1	201589975	203334733	619	40	0.0000727354	0.0000000295
1	203334734	204681067	485	40	0.0001401747	0.0000000212
1	204681068	206073264	575	40	0.0000454821	0.0000000277
1	206073265	208410363	623	40	-0.0001604360	0.0000000288
1	208410364	210787749	931	40	-0.0000517910	0.0000000290
1	210787750	212842329	697	40	-0.0000392656	0.0000000275
1	212842330	214578265	614	40	0.0000151542	0.0000000321
1	214578266	216243633	590	40	-0.0000078518	0.0000000254
1	216243634	218705512	1084	40	-0.0000195959	0.0000000284
1	218705513	219590570	281	34	0.0000942908	0.0000000102
1	219590571	221858230	688	40	0.0001420147	0.0000000306
1	221858231	222230219	174	21	-0.0000553968	0.0000000088
1	222230220	224938519	466	40	0.0000670300	0.0000000204
1	224938520	226810859	517	40	0.0000372071	0.0000000225
1	226810860	229156247	695	40	-0.0000429169	0.0000000259
1	229156248	230685254	530	40	0.0000323471	0.0000000261
1	230685255	232090251	589	40	0.0001011652	0.0000000247
1	232090252	233429283	607	40	0.0000602326	0.0000000293
1	233429284	234599433	535	40	-0.0001018019	0.0000000233
1	234599434	235819435	386	40	0.0000944033	0.0000000189
1	235819436	237555627	732	40	-0.0000634261	0.0000000271
1	237555628	238567806	430	40	-0.0001559827	0.0000000224
1	238567807	239925313	490	40	0.0001485044	0.0000000228
1	239925314	240564090	344	40	0.0000984334	0.0000000169
1	240564091	241582219	521	40	-0.0000364413	0.0000000257
1	241582220	242071601	220	40	0.0000508510	0.0000000093
1	242071602	244109498	621	40	0.0000434967	0.0000000263
1	244109499	245506745	518	40	-0.0000370790	0.0000000261
1	245506746	247344517	708	40	-0.0000679848	0.0000000285
1	247344518	249239465	396	40	-0.0000397689	0.0000000180
2	10133	1781021	664	40	0.0000562625	0.0000000287
2	1781022	3973778	969	40	0.0000937963	0.0000000309
2	3973779	5708336	633	40	0.0001049769	0.0000000278
2	5708337	6836253	567	40	0.0001337879	0.0000000262
2	6836254	8422146	657	40	0.0000244264	0.0000000295
2	8422147	10298468	673	40	-0.0001138008	0.0000000278
2	10298469	12419149	974	40	-0.0000300332	0.0000000283
2	12419150	14335307	596	40	-0.0000552855	0.0000000255
2	14335308	16329734	747	40	0.0000365918	0.0000000284
2	16329735	18647422	861	40	-0.0000182434	0.0000000269
2	18647423	19692403	384	40	0.0000904837	0.0000000180
2	19692404	21050489	640	40	0.0000130661	0.0000000267
2	21050490	23341382	624	40	-0.0001643723	0.0000000305
2	23341383	24686917	441	40	0.0001788248	0.0000000194
2	24686918	26894984	559	40	0.0001809692	0.0000000245
2	26894985	28598776	416	33	-0.0000443203	0.0000000240
2	28598777	29217558	248	32	-0.0000270457	0.0000000113
2	29217559	30463710	636	40	-0.0001283645	0.0000000285
2	30463711	31550449	530	40	0.0000430647	0.0000000248
2	31550450	33363776	494	40	0.0000456125	0.0000000255
2	33363777	35345027	805	40	-0.0000067580	0.0000000274
2	35345028	36122005	290	30	0.0000379051	0.0000000133
2	36122006	38132711	924	40	0.0001155364	0.0000000305
2	38132712	39031336	326	38	0.0000271245	0.0000000185
2	39031337	40281482	303	32	-0.0000387266	0.0000000152
2	40281483	43309589	1309	40	-0.0000551950	0.0000000309
2	43309590	44313802	400	40	-0.0002975888	0.0000000240
2	44313803	46482633	1067	40	0.0000663279	0.0000000274
2	46482634	47318771	417	40	-0.0000574013	0.0000000239
2	47318772	48213000	300	40	-0.0000184146	0.0000000179
2	48213001	50022256	714	40	0.0001516918	0.0000000292
2	50022257	50818927	345	34	0.0001320592	0.0000000173
2	50818928	52491132	648	40	0.0000598400	0.0000000288
2	52491133	53508451	464	40	-0.0000458588	0.0000000226
2	53508452	54685225	434	40	-0.0000729931	0.0000000216
2	54685226	56203344	614	40	0.0001543864	0.0000000281
2	56203345	57429099	428	40	0.0001494185	0.0000000208
2	57429100	58297314	272	29	0.0000214819	0.0000000158
2	58297315	60291999	736	40	0.0000357926	0.0000000301
2	60292000	62429043	586	40	0.0000792506	0.0000000294
2	62429044	64625912	583	40	-0.0000983695	0.0000000281
2	64625913	65933443	465	40	-0.0000024532	0.0000000207
2	65933444	67226165	554	40	-0.0000327534	0.0000000241
2	67226166	68010175	423	40	0.0000580070	0.0000000199
2	68010176	69139563	469	40	0.0000821254	0.0000000193
2	69139564	70755197	534	40	-0.0000904315	0.0000000230
2	70755198	73174847	799	40	0.0000006386	0.0000000285
2	73174848	75630085	725	40	0.0000330976	0.0000000286
2	75630086	76913660	515	40	-0.0000204030	0.0000000242
2	76913661	78079263	393	40	-0.0000497726	0.0000000205
2	78079264	80050402	827	40	-0.0000089628	0.0000000277
2	80050403	81620840	579	40	-0.0000549772	0.0000000273
2	81620841	85140679	890	40	-0.0001413863	0.0000000242
2	85140680	88038506	632	40	-0.0001693689	0.0000000243
2	88038507	89154525	243	30	0.0000782092	0.0000000111
2	89154526	95326451	4	2	-0.0000021839	0.0000000003
2	95326452	98995200	427	40	0.0001223836	0.0000000188
2	98995201	101822328	905	40	0.0001024233	0.0000000280
2	101822329	102688764	260	30	-0.0000444440	0.0000000091
2	102688765	103588214	406	36	-0.0000984044	0.0000000128
2	103588215	105125033	303	40	0.0001457224	0.0000000144
2	105125034	106210057	409	40	0.0000852033	0.0000000217
2	106210058	107408266	443	40	0.0001262495	0.0000000198
2	107408267	108429176	355	40	0.0000073796	0.0000000179
2	108429177	110572431	526	40	-0.0001263969	0.0000000236
2	110572432	113921855	795	40	0.0000425263	0.0000000317
2	113921856	116772469	757	40	0.0000896439	0.0000000283
2	116772470	118367465	396	37	0.0000963085	0.0000000154
2	118367466	121303782	992	40	0.0001306943	0.0000000280
2	121303783	123302905	579	40	-0.0001057059	0.0000000244
2	123302906	124732249	428	40	-0.0000528513	0.0000000193
2	124732250	125840920	381	40	-0.0002108542	0.0000000167
2	125840921	127373763	409	37	0.0000943423	0.0000000142
2	127373764	128034346	259	40	-0.0000708702	0.0000000134
2	128034347	129474440	433	40	-0.0001946193	0.0000000200
2	129474441	130067169	220	26	0.0000330690	0.0000000089
2	130067170	130658084	202	26	0.0000205010	0.0000000095
2	130658085	133042783	212	35	0.0001115473	0.0000000093
2	133042784	135158577	913	40	-0.0000639042	0.0000000286
2	135158578	137042793	442	40	0.0001735155	0.0000000167
2	137042794	138698116	594	40	0.0000643539	0.0000000255
2	138698117	140100270	438	40	-0.0000910287	0.0000000152
2	140100271	141805350	568	40	-0.0001158335	0.0000000252
2	141805351	142518601	298	33	0.0000731155	0.0000000148
2	142518602	144519483	656	40	0.0001635677	0.0000000291
2	144519484	146445569	439	40	0.0001251021	0.0000000197
2	146445570	147277161	151	15	0.0000114106	0.0000000068
2	147277162	150210291	661	40	0.0000550500	0.0000000251
2	150210292	151731461	473	40	-0.0000632427	0.0000000203
2	151731462	152486781	285	29	-0.0001524559	0.0000000136
2	152486782	154005055	481	40	-0.0001020226	0.0000000198
2	154005056	155391134	487	40	-0.0000590425	0.0000000215
2	155391135	157560634	553	40	-0.0000842507	0.0000000282
2	157560635	158533217	172	25	-0.0000613742	0.0000000104
2	158533218	159577081	330	39	0.0001593065	0.0000000152
2	159577082	161769732	720	40	0.0003104329	0.0000000308
2	161769733	163503550	389	36	-0.0000142979	0.0000000183
2	163503551	164466637	193	23	0.0000974469	0.0000000093
2	164466638	165178839	175	21	-0.0000882704	0.0000000106
2	165178840	167160269	629	40	-0.0000319854	0.0000000234
2	167160270	167355969	73	10	0.0000528406	0.0000000033
2	167355970	169968235	831	40	0.0006567648	0.0000000652
2	169968236	171226244	491	40	0.0000802733	0.0000000201
2	171226245	173138904	575	40	0.0000966528	0.0000000269
2	173138905	175588928	843	40	0.0000234585	0.0000000268
2	175588929	177363635	533	40	0.0001117320	0.0000000230
2	177363636	178553182	471	40	0.0000005113	0.0000000171
2	178553183	181312738	1007	40	-0.0000285501	0.0000000254
2	181312739	182266030	298	32	0.0000523665	0.0000000108
2	182266031	184357607	614	40	0.0001400186	0.0000000253
2	184357608	185280172	231	25	0.0001986147	0.0000000091
2	185280173	189882064	954	40	0.0000790102	0.0000000321
2	189882065	191973356	499	40	0.0000226224	0.0000000219
2	191973357	195861163	715	40	0.0000374412	0.0000000310
2	195861164	196447455	153	20	-0.0000955553	0.0000000123
2	196447456	198078109	448	40	0.0000166903	0.0000000172
2	198078110	199311124	304	26	0.0001215392	0.0000000115
2	199311125	201576283	628	40	0.0000941809	0.0000000252
2	201576284	202818636	316	39	0.0000111581	0.0000000140
2	202818637	205799240	747	40	-0.0001140550	0.0000000303
2	205799241	206735703	404	40	-0.0000279550	0.0000000206
2	206735704	208645398	655	40	-0.0000476745	0.0000000285
2	208645399	209941528	334	40	-0.0000865769	0.0000000176
2	209941529	212379517	738	40	-0.0000798149	0.0000000286
2	212379518	214014281	628	40	-0.0000817550	0.0000000284
2	214014282	215573794	444	40	0.0000149249	0.0000000185
2	215573795	217715660	800	40	0.0000120552	0.0000000270
2	217715661	218395479	276	36	0.0001793928	0.0000000125
2	218395480	220454550	597	40	-0.0001517276	0.0000000243
2	220454551	222521175	851	40	-0.0001098955	0.0000000275
2	222521176	224859418	787	40	0.0000281935	0.0000000265
2	224859419	225840003	349	36	0.0000157673	0.0000000133
2	225840004	228119841	736	40	0.0000079967	0.0000000279
2	228119842	229370786	456	40	-0.0000723708	0.0000000206
2	229370787	231843388	931	40	-0.0001039802	0.0000000282
2	231843389	233550002	466	40	0.0000770258	0.0000000210
2	233550003	235150986	793	40	-0.0001057420	0.0000000322
2	235150987	236043549	421	40	-0.0000906846	0.0000000198
2	236043550	237449031	467	40	0.0001573101	0.0000000233
2	237449032	238760980	533	40	-0.0000453095	0.0000000247
2	238760981	239952642	412	40	0.0002066440	0.0000000188
2	239952643	241560083	652	40	0.0001131343	0.0000000286
2	241560084	242149920	214	30	-0.0001175422	0.0000000100
2	242149921	243188919	130	16	-0.0000623417	0.0000000070
3	60157	1441778	619	40	-0.0000068314	0.0000000276
3	1441779	2992119	899	40	-0.0000349727	0.0000000275
3	2992120	4431646	771	40	0.0001459961	0.0000000270
3	4431647	6083182	772	40	-0.0000021154	0.0000000265
3	6083183	7083386	431	40	-0.0000072476	0.0000000195
3	7083387	8648560	861	40	-0.0000465145	0.0000000306
3	8648561	9543182	488	40	-0.0000841528	0.0000000255
3	9543183	11019664	594	40	0.0000433062	0.0000000272
3	11019665	13070798	738	40	0.0000601867	0.0000000288
3	13070799	14816899	794	40	0.0000138026	0.0000000261
3	14816900	16282441	531	40	-0.0001741053	0.0000000228
3	16282442	17891117	500	40	0.0001920302	0.0000000237
3	17891118	19125143	344	40	-0.0000256496	0.0000000168
3	19125144	20091347	196	25	0.0000437821	0.0000000094
3	20091348	21643706	637	40	-0.0000577778	0.0000000287
3	21643707	22204243	382	40	-0.0001084964	0.0000000185
3	22204244	23804864	529	40	-0.0000396148	0.0000000234
3	23804865	25461557	746	40	-0.0001768501	0.0000000306
3	25461558	26877768	469	40	0.0001519942	0.0000000198
3	26877769	27840909	273	31	0.0000052300	0.0000000128
3	27840910	29142259	447	40	0.0000312878	0.0000000198
3	29142260	30717954	684	40	0.0000987548	0.0000000271
3	30717955	32351714	657	40	0.0000493236	0.0000000285
3	32351715	33255591	278	40	-0.0002166833	0.0000000157
3	33255592	35283457	582	40	-0.0000288832	0.0000000269
3	35283458	36486841	409	40	-0.0001032440	0.0000000204
3	36486842	38356115	595	40	-0.0001045882	0.0000000252
3	38356116	40221297	657	40	0.0001004277	0.0000000246
3	40221298	41064527	150	16	0.0000309914	0.0000000054
3	41064528	42540001	449	40	0.0000010093	0.0000000177
3	42540002	45165152	706	40	0.0000406786	0.0000000292
3	45165153	46657499	516	40	0.0000584545	0.0000000207
3	46657500	47727211	176	17	0.0000162547	0.0000000083
3	47727212	49316971	255	15	0.0000765548	0.0000000086
3	49316972	51832014	440	25	0.0000715341	0.0000000157
3	51832015	54081389	607	40	0.0000310786	0.0000000255
3	54081390	55348859	662	40	0.0000784995	0.0000000295
3	55348860	56433906	371	40	0.0000703603	0.0000000180
3	56433907	58157518	541	40	-0.0000380622	0.0000000239
3	58157519	60272905	975	40	-0.0000972117	0.0000000283
3	60272906	62355665	980	40	-0.0001423035	0.0000000289
3	62355666	63669285	671	40	-0.0001211170	0.0000000295
3	63669286	65273537	758	40	0.0000674856	0.0000000293
3	65273538	66270446	343	40	-0.0001225995	0.0000000199
3	66270447	68286913	640	40	-0.0000962433	0.0000000295
3	68286914	69276761	365	40	-0.0001335569	0.0000000206
3	69276762	70449027	389	40	0.0000476892	0.0000000213
3	70449028	72529328	791	40	0.0000393745	0.0000000314
3	72529329	74321816	718	40	-0.0000907779	0.0000000307
3	74321817	75704948	273	31	-0.0000236021	0.0000000123
3	75704949	77508834	485	40	-0.0000301150	0.0000000243
3	77508835	79024540	406	40	0.0000530675	0.0000000207
3	79024541	81427309	488	40	-0.0000573225	0.0000000174
3	81427310	82643885	295	27	-0.0001204164	0.0000000124
3	82643886	84367478	313	32	-0.0002099802	0.0000000130
3	84367479	85582230	253	22	-0.0000557972	0.0000000101
3	85582231	87409731	451	40	-0.0001762588	0.0000000173
3	87409732	88298372	187	19	-0.0000321011	0.0000000088
3	88298373	94255315	460	40	-0.0000039112	0.0000000172
3	94255316	95311970	215	18	0.0000168652	0.0000000068
3	95311971	98215949	566	40	0.0000554941	0.0000000204
3	98215950	99373761	329	39	-0.0000216195	0.0000000124
3	99373762	100592216	332	28	-0.0000784402	0.0000000125
3	100592217	103084959	659	40	-0.0000804107	0.0000000242
3	103084960	104581612	413	40	0.0001293855	0.0000000173
3	104581613	106982810	712	40	0.0000501223	0.0000000279
3	106982811	109522394	762	40	-0.0000486972	0.0000000291
3	109522395	110513769	251	25	0.0000137496	0.0000000093
3	110513770	112815698	694	40	-0.0000318755	0.0000000267
3	112815699	113947862	376	40	0.0000541142	0.0000000162
3	113947863	115447079	409	40	-0.0000325898	0.0000000214
3	115447080	116800152	520	40	-0.0000495813	0.0000000233
3	116800153	118530250	573	40	-0.0001182685	0.0000000285
3	118530251	120523054	667	40	-0.0001408226	0.0000000224
3	120523055	121974096	388	37	-0.0000430734	0.0000000143
3	121974097	123517767	529	40	0.0000487679	0.0000000258
3	123517768	124936641	626	40	0.0000236949	0.0000000270
3	124936642	126214942	385	40	0.0000919478	0.0000000187
3	126214943	128194860	671	40	-0.0000190781	0.0000000269
3	128194861	130244734	436	40	0.0000239315	0.0000000187
3	130244735	131836515	548	40	0.0000914596	0.0000000217
3	131836516	133252172	515	40	0.0000038252	0.0000000185
3	133252173	135456905	864	40	0.0000713099	0.0000000272
3	135456906	137371082	442	38	-0.0000392149	0.0000000180
3	137371083	139954596	843	40	0.0001266612	0.0000000288
3	139954597	141339096	477	40	0.0001141638	0.0000000213
3	141339097	143164627	625	40	-0.0001205301	0.0000000275
3	143164628	144410815	388	40	-0.0000468606	0.0000000166
3	144410816	145664618	352	40	-0.0000548666	0.0000000125
3	145664619	146726628	336	40	0.0000055519	0.0000000162
3	146726629	149043236	683	40	-0.0000625910	0.0000000300
3	149043237	150252003	425	40	0.0001035874	0.0000000202
3	150252004	151348729	366	40	0.0001142461	0.0000000179
3	151348730	153256570	565	40	-0.0000129532	0.0000000230
3	153256571	154714217	407	40	-0.0000023550	0.0000000147
3	154714218	156008699	331	40	0.0000079485	0.0000000166
3	156008700	157312027	452	40	-0.0000588338	0.0000000188
3	157312028	159477889	642	40	-0.0000890902	0.0000000221
3	159477890	161524503	567	40	-0.0001104974	0.0000000209
3	161524504	163253204	472	40	-0.0000131775	0.0000000176
3	163253205	165055468	435	35	-0.0000632803	0.0000000138
3	165055469	167117428	451	40	-0.0001725308	0.0000000188
3	167117429	168580959	363	40	-0.0001198862	0.0000000157
3	168580960	170964908	719	40	-0.0002575479	0.0000000337
3	170964909	172295730	511	40	0.0002735698	0.0000000244
3	172295731	173477284	387	40	-0.0000239483	0.0000000189
3	173477285	175116538	599	40	-0.0000436004	0.0000000277
3	175116539	176320286	340	40	-0.0000843573	0.0000000151
3	176320287	178107164	536	40	-0.0000441809	0.0000000250
3	178107165	179374585	386	40	-0.0000251092	0.0000000152
3	179374586	181511165	463	40	-0.0000239223	0.0000000199
3	181511166	183769682	668	40	-0.0001100019	0.0000000276
3	183769683	185068254	415	40	0.0000927734	0.0000000219
3	185068255	186890343	663	40	0.0000000318	0.0000000290
3	186890344	188856213	807	40	0.0000225876	0.0000000308
3	188856214	190226606	622	40	0.0000531439	0.0000000260
3	190226607	192343813	744	40	-0.0000075396	0.0000000290
3	192343814	194059670	516	40	-0.0000391865	0.0000000261
3	194059671	194786673	266	40	-0.0001266153	0.0000000151
3	194786674	195971407	229	38	0.0001421489	0.0000000129
3	195971408	197075986	288	40	0.0000517826	0.0000000141
3	197075987	197946621	183	29	0.0000078888	0.0000000082
4	10240	694714	106	13	-0.0000168694	0.0000000051
4	694715	1478710	220	25	-0.0000156732	0.0000000115
4	1478711	2842978	264	40	-0.0000365853	0.0000000171
4	2842979	3846039	258	36	0.0000830097	0.0000000137
4	3846040	4684115	227	37	0.0001438667	0.0000000145
4	4684116	5502387	393	40	0.0000592948	0.0000000208
4	5502388	6773042	690	40	-0.0000763030	0.0000000288
4	6773043	7539691	410	40	0.0000280544	0.0000000221
4	7539692	8152234	358	40	-0.0000813550	0.0000000174
4	8152235	9326478	247	40	0.0000017211	0.0000000160
4	9326479	10699151	511	38	0.0001652707	0.0000000215
4	10699152	12323033	645	40	0.0001867868	0.0000000285
4	12323034	14272000	711	40	-0.0001335421	0.0000000287
4	14272001	15147445	381	40	-0.0000924732	0.0000000190
4	15147446	15927008	249	33	0.0000052070	0.0000000120
4	15927009	17383321	665	40	-0.0001400339	0.0000000270
4	17383322	18841873	420	40	-0.0000625559	0.0000000189
4	18841874	20544556	470	40	0.0000394565	0.0000000211
4	20544557	22319346	669	40	0.0000786139	0.0000000272
4	22319347	24135528	606	40	-0.0000532953	0.0000000250
4	24135529	25609321	605	40	0.0001427475	0.0000000273
4	25609322	27343721	568	40	0.0000992460	0.0000000273
4	27343722	27965867	199	28	0.0001248186	0.0000000117
4	27965868	29762207	528	40	0.0000997526	0.0000000225
4	29762208	30454534	158	24	-0.0000729396	0.0000000050
4	30454535	31782980	402	40	-0.0001071219	0.0000000196
4	31782981	33172765	313	37	0.0001169004	0.0000000148
4	33172766	35151414	361	32	-0.0000443578	0.0000000145
4	35151415	36020435	273	34	0.0000472577	0.0000000111
4	36020436	37255046	434	40	0.0001334564	0.0000000158
4	37255047	38907021	786	40	0.0000429446	0.0000000276
4	38907022	40202608	400	40	0.0001096618	0.0000000179
4	40202609	42213057	715	40	0.0001325251	0.0000000280
4	42213058	43965044	528	40	0.0000820809	0.0000000216
4	43965045	45189156	339	38	0.0001761116	0.0000000136
4	45189157	47411895	453	40	0.0001438160	0.0000000178
4	47411896	48123599	221	25	-0.0001097198	0.0000000101
4	48123600	53877432	482	39	0.0000370522	0.0000000168
4	53877433	55429555	534	40	-0.0000347555	0.0000000237
4	55429556	56547643	372	40	0.0000371769	0.0000000186
4	56547644	58935007	850	40	0.0000223781	0.0000000279
4	58935008	60741086	452	40	0.0000482228	0.0000000199
4	60741087	62371762	426	40	0.0000106808	0.0000000206
4	62371763	64341000	436	40	-0.0001110566	0.0000000205
4	64341001	66600491	502	40	-0.0001072384	0.0000000197
4	66600492	68059496	385	40	-0.0001452604	0.0000000174
4	68059497	68854764	245	31	0.0000045012	0.0000000099
4	68854765	71049151	439	40	-0.0000026789	0.0000000151
4	71049152	72140557	222	27	-0.0000448991	0.0000000083
4	72140558	74592389	487	40	-0.0000665328	0.0000000188
4	74592390	77130706	732	40	-0.0000512070	0.0000000251
4	77130707	79093978	732	40	-0.0000254102	0.0000000270
4	79093979	80990296	562	40	0.0000268511	0.0000000206
4	80990297	82125314	244	30	0.0000360537	0.0000000094
4	82125315	83372592	365	40	-0.0000275243	0.0000000166
4	83372593	84799655	483	40	-0.0000582434	0.0000000189
4	84799656	86930608	591	40	0.0000932999	0.0000000241
4	86930609	87534647	139	18	-0.0000324148	0.0000000070
4	87534648	89238027	570	40	0.0000643573	0.0000000252
4	89238028	90231563	324	40	-0.0001122860	0.0000000164
4	90231564	91560676	338	40	0.0001021764	0.0000000176
4	91560677	94233298	565	40	-0.0000159977	0.0000000267
4	94233299	96182187	607	40	-0.0000897178	0.0000000277
4	96182188	97540702	489	40	-0.0000186141	0.0000000223
4	97540703	99424066	404	36	0.0000727582	0.0000000154
4	99424067	100678359	412	40	-0.0000697654	0.0000000175
4	100678360	103221355	796	40	0.0000279380	0.0000000270
4	103221356	105305293	488	40	0.0002850069	0.0000000213
4	105305294	107501304	582	40	-0.0000841427	0.0000000236
4	107501305	108815347	359	40	0.0000561685	0.0000000131
4	108815348	111256566	771	40	-0.0000323970	0.0000000300
4	111256567	113870101	722	40	0.0000356597	0.0000000283
4	113870102	115666245	610	40	-0.0000996475	0.0000000276
4	115666246	117276928	337	36	0.0000794063	0.0000000122
4	117276929	118479917	338	38	-0.0001157587	0.0000000136
4	118479918	119933511	418	40	-0.0000577989	0.0000000147
4	119933512	120392683	148	16	-0.0000906779	0.0000000059
4	120392684	122657986	698	40	0.0000897224	0.0000000269
4	122657987	124286480	381	37	-0.0000810507	0.0000000142
4	124286481	125210861	263	36	-0.0000120957	0.0000000106
4	125210862	126480885	387	40	0.0001916558	0.0000000175
4	126480886	127275476	219	31	0.0000083002	0.0000000124
4	127275477	127830292	162	22	-0.0000299232	0.0000000090
4	127830293	128996664	194	15	-0.0000144067	0.0000000080
4	128996665	130591884	444	40	-0.0000742586	0.0000000190
4	130591885	131283820	183	22	0.0000455046	0.0000000079
4	131283821	132954032	354	40	-0.0001041446	0.0000000156
4	132954033	134628433	371	40	-0.0002189669	0.0000000175
4	134628434	136566406	425	40	0.0000565262	0.0000000178
4	136566407	138541970	514	40	-0.0000572951	0.0000000225
