chr	start	end	num_snp	k	local_rho	var
1	197311514	199239883	501	40	0.0000906211	0.0000000091
1	199239884	200137648	296	36	0.0000215077	0.0000000081
1	200137649	201589974	685	40	-0.0000505058	0.0000000116
1	201589975	203334733	591	40	0.0000311464	0.0000000120
1	203334734	204681067	471	40	0.0000944537	0.0000000103
1	204681068	206073264	559	40	0.0001481959	0.0000000118
1	206073265	208410363	603	40	0.0000397153	0.0000000107
1	208410364	210787749	908	40	0.0002585995	0.0000000136
1	210787750	212842329	685	40	0.0000809672	0.0000000122
1	212842330	214578265	606	40	0.0000762047	0.0000000107
1	214578266	216243633	579	40	0.0000303311	0.0000000105
1	216243634	218705512	1068	40	0.0000679592	0.0000000117
1	218705513	219590570	279	33	0.0000677205	0.0000000057
1	219590571	221858230	679	40	0.0003203350	0.0000000151
1	221858231	222230219	171	21	0.0000451535	0.0000000044
1	222230220	224938519	493	40	-0.0000038946	0.0000000091
1	224938520	226810859	498	40	0.0000093748	0.0000000100
1	226810860	229156247	654	40	-0.0000073492	0.0000000118
1	229156248	230685254	522	40	0.0000038542	0.0000000133
1	230685255	232090251	574	40	0.0001731142	0.0000000116
1	232090252	233429283	598	40	0.0001133552	0.0000000130
1	233429284	234599433	519	40	0.0000193464	0.0000000105
1	234599434	235819435	369	40	0.0000598246	0.0000000085
1	235819436	237555627	691	40	0.0001848090	0.0000000132
1	237555628	238567806	419	40	0.0001103610	0.0000000089
1	238567807	239925313	487	40	0.0000579894	0.0000000099
1	239925314	240564090	335	40	0.0000306566	0.0000000062
1	240564091	241582219	504	40	-0.0000315032	0.0000000111
1	241582220	242071601	207	37	0.0000885519	0.0000000045
1	242071602	244109498	599	40	-0.0000205904	0.0000000114
1	244109499	245506745	497	40	0.0001381990	0.0000000112
1	245506746	247344517	667	40	0.0001883726	0.0000000127
1	247344518	249239465	388	40	0.0001098933	0.0000000090
2	10133	1781021	655	40	0.0001940129	0.0000000115
2	1781022	3973778	950	40	-0.0000154949	0.0000000121
2	3973779	5708336	623	40	0.0001830460	0.0000000125
2	5708337	6836253	558	40	0.0001254951	0.0000000109
2	6836254	8422146	644	40	0.0000511587	0.0000000111
2	8422147	10298468	660	40	0.0001888494	0.0000000133
2	10298469	12419149	954	40	0.0001741082	0.0000000124
2	12419150	14335307	589	40	-0.0000230437	0.0000000136
2	14335308	16329734	734	40	0.0001455912	0.0000000125
2	16329735	18647422	854	40	0.0000223532	0.0000000123
2	18647423	19692403	381	40	0.0000021160	0.0000000080
2	19692404	21050489	628	40	0.0001566782	0.0000000141
2	21050490	23341382	629	40	0.0001401104	0.0000000211
2	23341383	24686917	437	40	0.0000551873	0.0000000081
2	24686918	26894984	541	40	0.0001657315	0.0000000116
2	26894985	28598776	422	33	0.0001464958	0.0000000360
2	28598777	29217558	249	33	0.0000566475	0.0000000062
2	29217559	30463710	626	40	0.0001819442	0.0000000136
2	30463711	31550449	522	40	0.0001197215	0.0000000114
2	31550450	33363776	482	40	0.0000321942	0.0000000099
2	33363777	35345027	797	40	0.0000726380	0.0000000109
2	35345028	36122005	290	30	0.0001424459	0.0000000060
2	36122006	38132711	918	40	0.0000723956	0.0000000133
2	38132712	39031336	320	38	0.0001224434	0.0000000082
2	39031337	40281482	300	32	-0.0000131325	0.0000000061
2	40281483	43309589	1285	40	0.0000466833	0.0000000120
2	43309590	44313802	401	40	0.0002822091	0.0000000082
2	44313803	46482633	1054	40	0.0001121328	0.0000000120
2	46482634	47318771	410	40	0.0000103059	0.0000000090
2	47318772	48213000	295	40	0.0000451458	0.0000000078
2	48213001	50022256	699	40	0.0000988008	0.0000000118
2	50022257	50818927	341	34	0.0002581806	0.0000000081
2	50818928	52491132	646	40	-0.0000109397	0.0000000110
2	52491133	53508451	461	40	-0.0000674786	0.0000000089
2	53508452	54685225	427	40	0.0000960576	0.0000000091
2	54685226	56203344	602	40	0.0001041919	0.0000000108
2	56203345	57429099	425	40	0.0000404888	0.0000000093
2	57429100	58297314	270	28	0.0001327299	0.0000000064
2	58297315	60291999	737	40	0.0005546699	0.0000000164
2	60292000	62429043	585	40	0.0002832864	0.0000000138
2	62429044	64625912	577	40	0.0000853843	0.0000000110
2	64625913	65933443	456	40	0.0001855394	0.0000000107
2	65933444	67226165	548	40	0.0001884932	0.0000000141
2	67226166	68010175	419	40	0.0001561074	0.0000000109
2	68010176	69139563	467	40	0.0000954998	0.0000000095
2	69139564	70755197	522	40	0.0000811373	0.0000000092
2	70755198	73174847	784	40	0.0000054145	0.0000000118
2	73174848	75630085	700	40	0.0000160027	0.0000000123
2	75630086	76913660	514	40	0.0001275951	0.0000000108
2	76913661	78079263	391	40	0.0001580687	0.0000000101
2	78079264	80050402	819	40	0.0001050640	0.0000000139
2	80050403	81620840	574	40	0.0001065582	0.0000000129
2	81620841	85140679	889	40	0.0000633748	0.0000000101
2	85140680	88038506	619	40	0.0001085451	0.0000000096
2	88038507	89154525	243	30	0.0000863347	0.0000000049
2	89154526	95326451	4	2	0.0000176203	0.0000000005
2	95326452	98995200	420	40	0.0001405135	0.0000000084
2	98995201	101822328	887	40	0.0000894737	0.0000000137
2	101822329	102688764	256	30	0.0000183729	0.0000000047
2	102688765	103588214	396	36	0.0001156830	0.0000000073
2	103588215	105125033	305	40	-0.0000372011	0.0000000080
2	105125034	106210057	398	40	0.0000617058	0.0000000083
2	106210058	107408266	440	40	-0.0000072594	0.0000000084
2	107408267	108429176	351	40	0.0000273596	0.0000000065
2	108429177	110572431	520	40	0.0000194765	0.0000000091
2	110572432	113921855	762	40	0.0001237938	0.0000000140
2	113921856	116772469	742	40	0.0000336040	0.0000000116
2	116772470	118367465	394	37	0.0000787467	0.0000000061
2	118367466	121303782	985	40	0.0001113195	0.0000000129
2	121303783	123302905	571	40	0.0000721923	0.0000000112
2	123302906	124732249	428	40	0.0000417253	0.0000000064
2	124732250	125840920	378	40	0.0001324774	0.0000000079
2	125840921	127373763	408	37	0.0000364936	0.0000000067
2	127373764	128034346	257	40	0.0000694788	0.0000000063
2	128034347	129474440	423	40	-0.0000117593	0.0000000081
2	129474441	130067169	220	26	0.0000439869	0.0000000037
2	130067170	130658084	201	26	0.0001764636	0.0000000061
2	130658085	133042783	203	32	0.0000708175	0.0000000042
2	133042784	135158577	902	40	0.0000456491	0.0000000119
2	135158578	137042793	442	40	0.0000673438	0.0000000066
2	137042794	138698116	589	40	0.0001909455	0.0000000116
2	138698117	140100270	430	40	0.0002261540	0.0000000071
2	140100271	141805350	562	40	0.0000490485	0.0000000103
2	141805351	142518601	295	33	-0.0000290555	0.0000000052
2	142518602	144519483	645	40	-0.0001552422	0.0000000121
2	144519484	146445569	438	40	0.0001230673	0.0000000093
2	146445570	147277161	152	15	0.0000221187	0.0000000030
2	147277162	150210291	650	40	0.0001150820	0.0000000128
2	150210292	151731461	468	40	0.0001595985	0.0000000090
2	151731462	152486781	279	29	0.0001790847	0.0000000060
2	152486782	154005055	467	40	0.0000024286	0.0000000077
2	154005056	155391134	484	40	-0.0000080568	0.0000000095
2	155391135	157560634	546	40	0.0000512284	0.0000000106
2	157560635	158533217	171	25	0.0001541658	0.0000000073
2	158533218	159577081	329	39	0.0002167504	0.0000000088
2	159577082	161769732	706	40	0.0002212300	0.0000000133
2	161769733	163503550	387	36	0.0000699239	0.0000000068
2	163503551	164466637	191	23	0.0000205954	0.0000000036
2	164466638	165178839	173	21	0.0000478986	0.0000000043
2	165178840	167160269	618	40	0.0003341562	0.0000000114
2	167160270	167355969	72	10	-0.0000085785	0.0000000023
2	167355970	169968235	822	40	0.0000593022	0.0000000108
2	169968236	171226244	475	40	0.0000611410	0.0000000086
2	171226245	173138904	561	40	0.0001614878	0.0000000120
2	173138905	175588928	823	40	0.0000622734	0.0000000133
2	175588929	177363635	521	40	0.0000326123	0.0000000100
2	177363636	178553182	460	40	0.0001247746	0.0000000083
2	178553183	181312738	996	40	0.0000687756	0.0000000122
2	181312739	182266030	297	32	0.0001617970	0.0000000066
2	182266031	184357607	601	40	-0.0000250943	0.0000000103
2	184357608	185280172	232	25	0.0000583832	0.0000000042
2	185280173	189882064	943	40	0.0001307758	0.0000000141
2	189882065	191973356	485	40	0.0000446149	0.0000000084
2	191973357	195861163	701	40	-0.0000060797	0.0000000130
2	195861164	196447455	152	19	-0.0000034383	0.0000000039
2	196447456	198078109	437	40	0.0000695597	0.0000000083
2	198078110	199311124	301	26	0.0000714352	0.0000000054
2	199311125	201576283	618	40	0.0000909886	0.0000000115
2	201576284	202818636	306	39	0.0000489838	0.0000000065
2	202818637	205799240	752	40	0.0000964786	0.0000000104
2	205799241	206735703	395	40	-0.0000515232	0.0000000092
2	206735704	208645398	636	40	0.0000830352	0.0000000126
2	208645399	209941528	325	39	0.0001107836	0.0000000065
2	209941529	212379517	734	40	-0.0000781053	0.0000000127
2	212379518	214014281	619	40	0.0001336821	0.0000000131
2	214014282	215573794	436	40	0.0001400304	0.0000000097
2	215573795	217715660	779	40	-0.0000071435	0.0000000121
2	217715661	218395479	273	36	-0.0000221425	0.0000000065
2	218395480	220454550	564	40	0.0000806333	0.0000000123
2	220454551	222521175	842	40	0.0001117517	0.0000000127
2	222521176	224859418	775	40	0.0000013838	0.0000000124
2	224859419	225840003	346	36	0.0000735396	0.0000000063
2	225840004	228119841	723	40	-0.0002315367	0.0000000142
2	228119842	229370786	438	40	0.0001883412	0.0000000086
2	229370787	231843388	911	40	0.0001112770	0.0000000128
2	231843389	233550002	455	40	-0.0000153052	0.0000000087
2	233550003	235150986	766	40	-0.0000159598	0.0000000120
2	235150987	236043549	422	40	0.0000464771	0.0000000105
2	236043550	237449031	450	40	0.0001503896	0.0000000098
2	237449032	238760980	526	40	0.0001276426	0.0000000099
2	238760981	239952642	403	40	0.0001306796	0.0000000096
2	239952643	241560083	628	40	0.0001547780	0.0000000123
2	241560084	242149920	197	29	0.0000004927	0.0000000044
2	242149921	243188919	125	16	0.0000316620	0.0000000029
3	60157	1441778	616	40	0.0001464328	0.0000000121
3	1441779	2992119	882	40	0.0000740964	0.0000000131
3	2992120	4431646	763	40	0.0000319786	0.0000000130
3	4431647	6083182	754	40	0.0001036279	0.0000000122
3	6083183	7083386	427	40	0.0001525013	0.0000000087
3	7083387	8648560	850	40	0.0000779308	0.0000000107
3	8648561	9543182	470	40	0.0001133841	0.0000000115
3	9543183	11019664	557	40	-0.0000803031	0.0000000116
3	11019665	13070798	721	40	0.0001544068	0.0000000160
3	13070799	14816899	781	40	0.0000306751	0.0000000128
3	14816900	16282441	524	40	0.0001052440	0.0000000081
3	16282442	17891117	490	40	0.0000958771	0.0000000111
3	17891118	19125143	339	40	0.0000981225	0.0000000070
3	19125144	20091347	190	24	0.0000197551	0.0000000045
3	20091348	21643706	632	40	0.0000320653	0.0000000111
3	21643707	22204243	378	40	0.0001742286	0.0000000089
3	22204244	23804864	524	40	-0.0000290656	0.0000000112
3	23804865	25461557	738	40	0.0000413088	0.0000000134
3	25461558	26877768	465	40	0.0000584704	0.0000000105
3	26877769	27840909	263	30	0.0000421984	0.0000000063
3	27840910	29142259	440	40	0.0001733838	0.0000000097
3	29142260	30717954	674	40	0.0000245620	0.0000000127
3	30717955	32351714	648	40	0.0000117096	0.0000000114
3	32351715	33255591	269	40	-0.0000196897	0.0000000067
3	33255592	35283457	573	40	0.0001156545	0.0000000119
3	35283458	36486841	401	40	0.0001633444	0.0000000091
3	36486842	38356115	578	40	0.0000796547	0.0000000122
3	38356116	40221297	642	40	0.0000587232	0.0000000090
3	40221298	41064527	144	15	-0.0000042535	0.0000000025
3	41064528	42540001	446	40	0.0000125817	0.0000000083
3	42540002	45165152	685	40	0.0001213032	0.0000000122
3	45165153	46657499	496	40	0.0001472088	0.0000000100
3	46657500	47727211	170	17	0.0001117584	0.0000000047
3	47727212	49316971	241	15	0.0000720802	0.0000000040
3	49316972	51832014	422	24	0.0001031074	0.0000000053
3	51832015	54081389	622	40	0.0002741468	0.0000000100
3	54081390	55348859	650	40	0.0000389673	0.0000000132
3	55348860	56433906	362	40	0.0001834755	0.0000000087
3	56433907	58157518	524	40	0.0000494755	0.0000000093
3	58157519	60272905	959	40	0.0001172042	0.0000000105
3	60272906	62355665	967	40	0.0000563467	0.0000000124
3	62355666	63669285	659	40	0.0001168349	0.0000000126
3	63669286	65273537	751	40	0.0000694416	0.0000000133
3	65273538	66270446	343	40	0.0002642577	0.0000000101
3	66270447	68286913	632	40	0.0002476193	0.0000000142
3	68286914	69276761	358	40	-0.0000244140	0.0000000075
3	69276762	70449027	386	40	0.0000851464	0.0000000091
3	70449028	72529328	780	40	0.0000168342	0.0000000116
3	72529329	74321816	712	40	0.0000333569	0.0000000116
3	74321817	75704948	269	30	-0.0000755500	0.0000000047
3	75704949	77508834	480	40	0.0001505247	0.0000000098
3	77508835	79024540	397	40	0.0001164248	0.0000000079
3	79024541	81427309	487	40	0.0001852412	0.0000000078
3	81427310	82643885	294	27	0.0001533074	0.0000000062
3	82643886	84367478	316	32	0.0000003144	0.0000000055
3	84367479	85582230	252	22	-0.0000029540	0.0000000042
3	85582231	87409731	447	40	0.0000293508	0.0000000080
3	87409732	88298372	184	18	0.0000348386	0.0000000029
3	88298373	94255315	457	40	0.0000479511	0.0000000071
3	94255316	95311970	216	18	-0.0000105446	0.0000000034
3	95311971	98215949	558	40	0.0000133775	0.0000000094
3	98215950	99373761	324	39	0.0000861625	0.0000000070
3	99373762	100592216	323	28	0.0000319959	0.0000000054
3	100592217	103084959	648	40	0.0000379565	0.0000000101
3	103084960	104581612	411	40	-0.0000603400	0.0000000072
3	104581613	106982810	702	40	0.0000364350	0.0000000130
3	106982811	109522394	748	40	0.0002320408	0.0000000120
3	109522395	110513769	248	25	0.0000890020	0.0000000049
3	110513770	112815698	678	40	0.0000966606	0.0000000120
3	112815699	113947862	363	40	0.0001098106	0.0000000079
3	113947863	115447079	396	40	0.0000474984	0.0000000089
3	115447080	116800152	513	40	0.0003216747	0.0000000119
3	116800153	118530250	564	40	0.0000116781	0.0000000106
3	118530251	120523054	656	40	0.0000610109	0.0000000103
3	120523055	121974096	362	36	0.0000952915	0.0000000052
3	121974097	123517767	517	40	0.0001382771	0.0000000095
3	123517768	124936641	614	40	0.0000767208	0.0000000113
3	124936642	126214942	374	40	0.0000194534	0.0000000065
3	126214943	128194860	654	40	0.0000107777	0.0000000119
3	128194861	130244734	413	40	0.0001559294	0.0000000080
3	130244735	131836515	538	40	0.0001320749	0.0000000088
3	131836516	133252172	506	40	0.0002525397	0.0000000096
3	133252173	135456905	854	40	0.0000920576	0.0000000124
3	135456906	137371082	432	38	0.0000543742	0.0000000088
3	137371083	139954596	836	40	0.0000415672	0.0000000110
3	139954597	141339096	468	40	0.0000065602	0.0000000092
3	141339097	143164627	611	40	0.0000959732	0.0000000132
3	143164628	144410815	387	40	-0.0000242945	0.0000000073
3	144410816	145664618	353	40	0.0001524829	0.0000000076
3	145664619	146726628	330	40	0.0001119195	0.0000000064
3	146726629	149043236	676	40	0.0000383940	0.0000000124
3	149043237	150252003	421	40	0.0001982288	0.0000000107
3	150252004	151348729	362	40	0.0001175881	0.0000000076
3	151348730	153256570	559	40	0.0001488211	0.0000000109
3	153256571	154714217	400	40	0.0000864176	0.0000000057
3	154714218	156008699	325	40	0.0000967357	0.0000000075
3	156008700	157312027	439	40	0.0001082210	0.0000000100
3	157312028	159477889	635	40	0.0000428105	0.0000000095
3	159477890	161524503	563	40	0.0000067670	0.0000000096
3	161524504	163253204	470	40	0.0000072348	0.0000000070
3	163253205	165055468	434	35	-0.0000015266	0.0000000059
3	165055469	167117428	448	40	0.0001796238	0.0000000095
3	167117429	168580959	355	40	0.0000478819	0.0000000083
3	168580960	170964908	718	40	0.0001539683	0.0000000117
3	170964909	172295730	504	40	0.0000008689	0.0000000097
3	172295731	173477284	375	40	0.0000080286	0.0000000084
3	173477285	175116538	593	40	0.0001376079	0.0000000126
3	175116539	176320286	336	40	0.0001701937	0.0000000081
3	176320287	178107164	536	40	0.0002112123	0.0000000117
3	178107165	179374585	381	40	0.0000958676	0.0000000063
3	179374586	181511165	459	40	0.0000589413	0.0000000084
3	181511166	183769682	649	40	0.0000225791	0.0000000113
3	183769683	185068254	402	40	0.0001305190	0.0000000093
3	185068255	186890343	656	40	0.0001767220	0.0000000115
3	186890344	188856213	796	40	0.0000788566	0.0000000116
3	188856214	190226606	612	40	-0.0000115996	0.0000000120
3	190226607	192343813	731	40	0.0000767475	0.0000000118
3	192343814	194059670	495	40	0.0000658578	0.0000000111
3	194059671	194786673	251	40	0.0000896312	0.0000000057
3	194786674	195971407	214	36	-0.0000153147	0.0000000060
3	195971408	197075986	271	40	0.0000281296	0.0000000070
3	197075987	197946621	174	27	0.0000020342	0.0000000057
4	10240	694714	98	12	-0.0000310149	0.0000000023
4	694715	1478710	204	24	0.0002145847	0.0000000061
4	1478711	2842978	238	40	0.0002477601	0.0000000064
4	2842979	3846039	244	37	0.0002686879	0.0000000101
4	3846040	4684115	220	36	0.0001502873	0.0000000052
4	4684116	5502387	386	40	0.0000127002	0.0000000085
4	5502388	6773042	671	40	0.0000203006	0.0000000109
4	6773043	7539691	400	40	0.0000223067	0.0000000096
4	7539692	8152234	339	40	0.0000068249	0.0000000082
4	8152235	9326478	233	39	0.0001256744	0.0000000054
4	9326479	10699151	497	37	0.0001716585	0.0000000091
4	10699152	12323033	638	40	0.0000701810	0.0000000123
4	12323034	14272000	707	40	0.0000484415	0.0000000115
4	14272001	15147445	376	40	0.0001365236	0.0000000072
4	15147446	15927008	246	33	0.0000249807	0.0000000051
4	15927009	17383321	654	40	0.0000341685	0.0000000111
4	17383322	18841873	410	40	0.0000071659	0.0000000077
4	18841874	20544556	463	40	0.0000699644	0.0000000089
4	20544557	22319346	663	40	0.0000953268	0.0000000127
4	22319347	24135528	597	40	0.0000982574	0.0000000105
4	24135529	25609321	589	40	0.0001169422	0.0000000135
4	25609322	27343721	558	40	0.0002056197	0.0000000128
4	27343722	27965867	201	29	0.0000326371	0.0000000054
4	27965868	29762207	525	40	0.0001764946	0.0000000117
4	29762208	30454534	157	24	0.0000754185	0.0000000037
4	30454535	31782980	402	40	-0.0000263227	0.0000000082
4	31782981	33172765	312	36	0.0000354797	0.0000000069
4	33172766	35151414	359	32	0.0001125242	0.0000000060
4	35151415	36020435	273	34	0.0000502047	0.0000000045
4	36020436	37255046	423	40	0.0000329720	0.0000000077
4	37255047	38907021	777	40	0.0000912533	0.0000000118
4	38907022	40202608	377	40	0.0000398081	0.0000000085
4	40202609	42213057	702	40	0.0001425021	0.0000000124
4	42213058	43965044	522	40	-0.0000124229	0.0000000094
4	43965045	45189156	339	38	0.0002819889	0.0000000076
4	45189157	47411895	449	40	0.0000958924	0.0000000091
4	47411896	48123599	213	25	0.0000088690	0.0000000040
4	48123600	53877432	469	38	0.0000795987	0.0000000085
4	53877433	55429555	524	40	-0.0000313284	0.0000000106
4	55429556	56547643	355	40	0.0000437367	0.0000000078
4	56547644	58935007	830	40	0.0000773022	0.0000000112
4	58935008	60741086	453	40	0.0000973198	0.0000000076
4	60741087	62371762	424	40	0.0000226957	0.0000000077
4	62371763	64341000	428	40	0.0001855667	0.0000000095
4	64341001	66600491	498	40	0.0000097632	0.0000000087
4	66600492	68059496	384	40	0.0001719618	0.0000000075
4	68059497	68854764	233	31	0.0000838350	0.0000000044
4	68854765	71049151	513	40	0.0000367001	0.0000000085
4	71049152	72140557	212	27	0.0000605661	0.0000000040
4	72140558	74592389	484	40	0.0001109421	0.0000000088
4	74592390	77130706	709	40	0.0000990789	0.0000000105
4	77130707	79093978	710	40	-0.0000192517	0.0000000133
4	79093979	80990296	544	40	0.0000066936	0.0000000083
4	80990297	82125314	242	30	0.0000421889	0.0000000048
4	82125315	83372592	355	40	0.0000357945	0.0000000078
4	83372593	84799655	470	40	0.0000618177	0.0000000079
4	84799656	86930608	575	40	0.0001043448	0.0000000097
4	86930609	87534647	135	18	0.0000915861	0.0000000037
4	87534648	89238027	560	40	0.0002676449	0.0000000135
4	89238028	90231563	314	40	0.0001112352	0.0000000086
4	90231564	91560676	334	40	0.0000435388	0.0000000062
4	91560677	94233298	560	40	0.0001077768	0.0000000103
4	94233299	96182187	596	40	0.0002722307	0.0000000129
4	96182188	97540702	486	40	0.0001979227	0.0000000097
4	97540703	99424066	398	35	-0.0000230144	0.0000000061
4	99424067	100678359	400	40	-0.0001002853	0.0000000093
4	100678360	103221355	784	40	0.0000495711	0.0000000121
4	103221356	105305293	472	40	0.0001062099	0.0000000081
4	105305294	107501304	571	40	0.0000001642	0.0000000103
4	107501305	108815347	356	40	0.0000443749	0.0000000056
4	108815348	111256566	748	40	0.0000868622	0.0000000119
4	111256567	113870101	709	40	0.0000699214	0.0000000119
4	113870102	115666245	597	40	0.0000717643	0.0000000112
4	115666246	117276928	330	35	-0.0000072833	0.0000000059
4	117276929	118479917	335	38	0.0000634119	0.0000000061
4	118479918	119933511	406	40	0.0000449875	0.0000000072
4	119933512	120392683	147	16	0.0001070081	0.0000000031
4	120392684	122657986	686	40	0.0002142949	0.0000000132
4	122657987	124286480	377	37	0.0001647255	0.0000000085
4	124286481	125210861	257	35	-0.0000056701	0.0000000065
4	125210862	126480885	385	40	0.0000808184	0.0000000071
4	126480886	127275476	219	31	0.0000218827	0.0000000046
4	127275477	127830292	161	22	0.0000297567	0.0000000027
4	127830293	128996664	190	15	0.0000100381	0.0000000036
4	128996665	130591884	440	40	0.0000298759	0.0000000082
4	130591885	131283820	183	22	0.0000238141	0.0000000040
4	131283821	132954032	349	40	0.0001173234	0.0000000083
4	132954033	134628433	369	39	0.0000533552	0.0000000058
4	134628434	136566406	423	40	0.0000450375	0.0000000082
4	136566407	138541970	508	40	-0.0000065291	0.0000000091
4	138541971	139556510	350	40	0.0000786536	0.0000000067
4	139556511	141084630	489	40	0.0000743854	0.0000000096
4	141084631	143443264	697	40	0.0000598687	0.0000000120
4	143443265	146178186	502	40	0.0000934113	0.0000000069
4	146178187	148521872	609	40	0.0001890517	0.0000000113
4	148521873	150683579	517	40	0.0000854006	0.0000000102
4	150683580	152782183	496	40	-0.0000051464	0.0000000079
