chr	start	end	num_snp	k	local_rho	var
1	71684405	74326906	530	40	-0.0000329866	0.0000000381
1	74326907	76728134	678	40	-0.0001717321	0.0000000475
1	76728135	79661197	920	40	0.0001154679	0.0000000588
1	79661198	81354190	490	40	0.0000921991	0.0000000436
1	81354191	83991747	985	40	0.0000397484	0.0000000637
1	83991748	84844494	321	36	0.0001297807	0.0000000278
1	84844495	86454750	621	40	-0.0000637660	0.0000000542
1	86454751	88128630	551	40	-0.0000754480	0.0000000493
1	88128631	90066302	511	40	0.0001101323	0.0000000512
1	90066303	91886316	566	40	-0.0000631311	0.0000000542
1	91886317	93536458	477	40	0.0002031355	0.0000000422
1	93536459	94506190	235	26	0.0001460873	0.0000000210
1	94506191	96150892	650	40	-0.0001097329	0.0000000580
1	96150893	97885248	607	40	-0.0001923603	0.0000000475
1	97885249	99800603	648	40	-0.0000237627	0.0000000542
1	99800604	100826404	309	36	-0.0001220019	0.0000000275
1	100826405	102041015	444	40	-0.0002085544	0.0000000397
1	102041016	102898744	284	37	-0.0001159349	0.0000000302
1	102898745	103914210	190	21	-0.0002093587	0.0000000218
1	103914211	106087841	473	40	0.0002610626	0.0000000446
1	106087842	108409664	742	40	-0.0002139580	0.0000000600
1	108409665	110303930	425	40	0.0000400237	0.0000000446
1	110303931	111741736	552	40	-0.0001171572	0.0000000577
1	111741737	113273305	662	40	0.0000368476	0.0000000637
1	113273306	114873844	498	40	-0.0000717917	0.0000000443
1	114873845	115880592	317	37	0.0002412486	0.0000000283
1	115880593	118839066	821	40	-0.0000339168	0.0000000636
1	118839067	144977493	499	40	-0.0002625633	0.0000000480
1	144977494	148361252	405	40	-0.0002294940	0.0000000347
1	148361253	151538880	261	28	0.0000325298	0.0000000266
1	151538881	153180828	457	40	0.0000958712	0.0000000358
1	153180829	154770402	399	40	0.0001158110	0.0000000432
1	154770403	156336132	233	34	-0.0000589465	0.0000000299
1	156336133	158027411	532	40	0.0000578535	0.0000000541
1	158027412	159913047	611	40	-0.0000912379	0.0000000636
1	159913048	162346720	696	40	-0.0000476505	0.0000000655
1	162346721	165191701	1205	40	-0.0000075305	0.0000000589
1	165191702	166460516	547	40	-0.0002174369	0.0000000536
1	166460517	169086323	1108	40	-0.0001261147	0.0000000613
1	169086324	170557775	463	40	-0.0002316329	0.0000000389
1	170557776	173097906	825	40	-0.0005905966	0.0000000765
1	173097907	175089767	414	32	0.0001611455	0.0000000256
1	175089768	177433380	803	40	0.0000074284	0.0000000632
1	177433381	178944308	452	40	0.0002767963	0.0000000387
1	178944309	178954469	2	1	0.0000069352	0.0000000000
1	178954470	181144120	708	40	0.0001617302	0.0000000623
1	181144121	182755355	623	40	-0.0001915632	0.0000000571
1	182755356	184595512	600	40	0.0001894134	0.0000000506
1	184595513	186810022	512	40	-0.0000454883	0.0000000441
1	186810023	188759944	674	40	-0.0001156868	0.0000000510
1	188759945	189904129	242	17	0.0000168659	0.0000000179
1	189904130	191868929	573	40	0.0001124456	0.0000000391
1	191868930	194107441	619	40	-0.0000188350	0.0000000497
1	194107442	196176200	618	40	-0.0001359138	0.0000000403
1	196176201	197311513	172	14	-0.0000862009	0.0000000155
1	197311514	199239883	526	40	0.0002093488	0.0000000495
1	199239884	200137648	333	37	0.0000652085	0.0000000374
1	200137649	201589974	630	40	0.0003195038	0.0000000613
1	201589975	203334733	562	40	-0.0001776962	0.0000000593
1	203334734	204681067	452	40	-0.0001158570	0.0000000506
1	204681068	206073264	500	40	0.0000316114	0.0000000502
1	206073265	208410363	580	40	0.0000146927	0.0000000580
1	208410364	210787749	948	40	0.0000636247	0.0000000618
1	210787750	212842329	690	40	0.0001064466	0.0000000674
1	212842330	214578265	579	40	0.0000124280	0.0000000590
1	214578266	216243633	601	40	0.0001148649	0.0000000535
1	216243634	218705512	1108	40	0.0001087702	0.0000000603
1	218705513	219590570	300	34	0.0000299565	0.0000000298
1	219590571	221858230	674	40	0.0002687447	0.0000000587
1	221858231	222230219	179	21	0.0000785561	0.0000000177
1	222230220	224938519	573	40	0.0000114832	0.0000000624
1	224938520	226810859	483	40	-0.0000078018	0.0000000420
1	226810860	229156247	679	40	-0.0001109616	0.0000000656
1	229156248	230685254	507	40	0.0002303282	0.0000000600
1	230685255	232090251	553	40	-0.0000149431	0.0000000564
1	232090252	233429283	611	40	0.0000778731	0.0000000649
1	233429284	234599433	553	40	0.0001174004	0.0000000544
1	234599434	235819435	371	40	-0.0000652519	0.0000000463
1	235819436	237555627	696	40	-0.0000505767	0.0000000663
1	237555628	238567806	416	40	-0.0000191369	0.0000000440
1	238567807	239925313	514	40	-0.0001993882	0.0000000495
1	239925314	240564090	355	40	0.0001228847	0.0000000372
1	240564091	241582219	528	40	-0.0000023159	0.0000000601
1	241582220	242071601	207	37	-0.0002503652	0.0000000272
1	242071602	244109498	662	40	0.0000424330	0.0000000643
1	244109499	245506745	522	40	0.0000785570	0.0000000615
1	245506746	247344517	742	40	0.0000982854	0.0000000640
1	247344518	249239465	366	40	0.0000992044	0.0000000395
2	10133	1781021	607	40	0.0001487949	0.0000000580
2	1781022	3973778	958	40	0.0002245056	0.0000000611
2	3973779	5708336	642	40	0.0001348495	0.0000000588
2	5708337	6836253	581	40	-0.0002017433	0.0000000523
2	6836254	8422146	652	40	-0.0001838903	0.0000000616
2	8422147	10298468	646	40	-0.0000087353	0.0000000612
2	10298469	12419149	945	40	-0.0001512893	0.0000000637
2	12419150	14335307	601	40	0.0001284561	0.0000000561
2	14335308	16329734	728	40	0.0000721575	0.0000000559
2	16329735	18647422	852	40	0.0000705176	0.0000000581
2	18647423	19692403	385	40	0.0000725595	0.0000000341
2	19692404	21050489	604	40	0.0003950624	0.0000000639
2	21050490	23341382	562	40	0.0000340953	0.0000000546
2	23341383	24686917	408	40	0.0002930408	0.0000000387
2	24686918	26894984	478	40	-0.0001416395	0.0000000517
2	26894985	28598776	248	26	0.0001738991	0.0000000229
2	28598777	29217558	209	29	0.0001362883	0.0000000270
2	29217559	30463710	604	40	0.0000503032	0.0000000614
2	30463711	31550449	498	40	0.0000599104	0.0000000569
2	31550450	33363776	466	40	0.0001051632	0.0000000524
2	33363777	35345027	798	40	-0.0000397720	0.0000000604
2	35345028	36122005	296	30	-0.0000197849	0.0000000267
2	36122006	38132711	907	40	0.0003584005	0.0000000628
2	38132712	39031336	316	38	0.0001535739	0.0000000366
2	39031337	40281482	293	31	0.0001631243	0.0000000366
2	40281483	43309589	1255	40	0.0002300752	0.0000000641
2	43309590	44313802	270	39	0.0000284169	0.0000000385
2	44313803	46482633	1050	40	-0.0001385825	0.0000000621
2	46482634	47318771	387	40	-0.0000990497	0.0000000448
2	47318772	48213000	286	40	0.0001985504	0.0000000349
2	48213001	50022256	691	40	-0.0000304733	0.0000000577
2	50022257	50818927	329	34	0.0000754204	0.0000000333
2	50818928	52491132	645	40	-0.0000181974	0.0000000626
2	52491133	53508451	477	40	0.0000526861	0.0000000467
2	53508452	54685225	416	40	-0.0001233037	0.0000000494
2	54685226	56203344	559	40	0.0000345335	0.0000000637
2	56203345	57429099	429	40	0.0000252352	0.0000000449
2	57429100	58297314	278	29	-0.0001860839	0.0000000309
2	58297315	60291999	742	40	0.0003373607	0.0000000577
2	60292000	62429043	548	40	0.0000365941	0.0000000553
2	62429044	64625912	556	40	-0.0001388229	0.0000000569
2	64625913	65933443	442	40	0.0002742431	0.0000000462
2	65933444	67226165	542	40	0.0001310152	0.0000000487
2	67226166	68010175	410	40	-0.0001907616	0.0000000371
2	68010176	69139563	463	40	-0.0001357941	0.0000000517
2	69139564	70755197	490	40	0.0002754555	0.0000000454
2	70755198	73174847	738	40	-0.0001831439	0.0000000581
2	73174848	75630085	668	40	0.0001414238	0.0000000629
2	75630086	76913660	510	40	-0.0000893313	0.0000000473
2	76913661	78079263	395	40	-0.0002893916	0.0000000457
2	78079264	80050402	826	40	0.0001093370	0.0000000599
2	80050403	81620840	574	40	0.0000756559	0.0000000570
2	81620841	85140679	888	40	0.0000678135	0.0000000488
2	85140680	88038506	547	40	-0.0002065548	0.0000000528
2	88038507	89154525	226	30	-0.0000185815	0.0000000274
2	89154526	95326451	0	0	0.0000000000	0.0000000000
2	95326452	98995200	376	37	-0.0001920685	0.0000000324
2	98995201	101822328	833	40	-0.0001191131	0.0000000565
2	101822329	102688764	241	30	-0.0000308440	0.0000000232
2	102688765	103588214	365	35	-0.0000209097	0.0000000290
2	103588215	105125033	310	40	0.0001798690	0.0000000284
2	105125034	106210057	406	40	0.0001070226	0.0000000359
2	106210058	107408266	452	40	0.0001299670	0.0000000359
2	107408267	108429176	354	40	0.0000946040	0.0000000257
2	108429177	110572431	516	40	-0.0000381068	0.0000000430
2	110572432	113921855	727	40	-0.0000235793	0.0000000605
2	113921856	116772469	760	40	-0.0000762965	0.0000000612
2	116772470	118367465	415	39	0.0001168539	0.0000000324
2	118367466	121303782	959	40	-0.0000064826	0.0000000626
2	121303783	123302905	583	40	0.0000487705	0.0000000603
2	123302906	124732249	435	40	-0.0001518958	0.0000000310
2	124732250	125840920	391	40	-0.0000050625	0.0000000347
2	125840921	127373763	421	37	-0.0000320406	0.0000000341
2	127373764	128034346	275	40	-0.0002281222	0.0000000273
2	128034347	129474440	388	40	0.0000130045	0.0000000386
2	129474441	130067169	233	27	-0.0002149434	0.0000000212
2	130067170	130658084	211	26	0.0001531465	0.0000000184
2	130658085	133042783	223	35	-0.0000385529	0.0000000288
2	133042784	135158577	915	40	0.0000293925	0.0000000590
2	135158578	137042793	413	39	-0.0000961388	0.0000000309
2	137042794	138698116	602	40	-0.0001312990	0.0000000513
2	138698117	140100270	435	40	0.0001511119	0.0000000299
2	140100271	141805350	563	40	0.0000236647	0.0000000479
2	141805351	142518601	306	34	0.0000434796	0.0000000324
2	142518602	144519483	648	40	0.0001249593	0.0000000537
2	144519484	146445569	441	40	-0.0000908966	0.0000000404
2	146445570	147277161	151	15	0.0000131257	0.0000000151
2	147277162	150210291	663	40	0.0001031679	0.0000000533
2	150210292	151731461	473	40	0.0000577894	0.0000000464
2	151731462	152486781	261	28	-0.0002567263	0.0000000265
2	152486782	154005055	474	40	-0.0002354501	0.0000000440
2	154005056	155391134	493	40	-0.0000316642	0.0000000467
2	155391135	157560634	564	40	0.0000603535	0.0000000499
2	157560635	158533217	158	26	-0.0001705028	0.0000000165
2	158533218	159577081	331	39	0.0001558019	0.0000000349
2	159577082	161769732	668	40	0.0000178921	0.0000000568
2	161769733	163503550	385	36	-0.0001107392	0.0000000275
2	163503551	164466637	201	24	0.0000642922	0.0000000229
2	164466638	165178839	169	21	0.0003162259	0.0000000236
2	165178840	167160269	579	40	0.0001342854	0.0000000639
2	167160270	167355969	62	9	0.0000248054	0.0000000112
2	167355970	169968235	798	40	-0.0001652925	0.0000000589
2	169968236	171226244	444	40	-0.0001216127	0.0000000404
2	171226245	173138904	552	40	0.0003589058	0.0000000575
2	173138905	175588928	793	40	-0.0000009345	0.0000000623
2	175588929	177363635	524	40	-0.0000024781	0.0000000465
2	177363636	178553182	448	40	-0.0003521945	0.0000000365
2	178553183	181312738	900	40	0.0000296466	0.0000000585
2	181312739	182266030	308	32	0.0000154614	0.0000000283
2	182266031	184357607	594	40	0.0002546266	0.0000000546
2	184357608	185280172	237	25	0.0001343532	0.0000000201
2	185280173	189882064	934	40	-0.0001053996	0.0000000595
2	189882065	191973356	457	40	-0.0001186252	0.0000000443
2	191973357	195861163	710	40	-0.0001254712	0.0000000586
2	195861164	196447455	156	20	0.0000931336	0.0000000164
2	196447456	198078109	406	40	-0.0000574676	0.0000000349
2	198078110	199311124	301	26	-0.0000416477	0.0000000243
2	199311125	201576283	615	40	-0.0000057485	0.0000000512
2	201576284	202818636	268	35	0.0001972744	0.0000000348
2	202818637	205799240	654	40	0.0000998192	0.0000000637
2	205799241	206735703	397	40	-0.0000705397	0.0000000401
2	206735704	208645398	619	40	0.0000698122	0.0000000621
2	208645399	209941528	316	40	-0.0000594753	0.0000000296
2	209941529	212379517	709	40	0.0001231088	0.0000000591
2	212379518	214014281	630	40	0.0000286377	0.0000000646
2	214014282	215573794	440	40	-0.0003743237	0.0000000440
2	215573795	217715660	772	40	-0.0001633773	0.0000000593
2	217715661	218395479	284	36	0.0001029068	0.0000000388
2	218395480	220454550	476	40	0.0002846416	0.0000000475
2	220454551	222521175	864	40	-0.0002109612	0.0000000592
2	222521176	224859418	764	40	0.0001503758	0.0000000614
2	224859419	225840003	335	36	0.0000277647	0.0000000308
2	225840004	228119841	688	40	0.0000385116	0.0000000554
2	228119842	229370786	429	40	0.0000845411	0.0000000345
2	229370787	231843388	891	40	-0.0001168641	0.0000000578
2	231843389	233550002	449	40	0.0002220762	0.0000000435
2	233550003	235150986	689	40	-0.0000066523	0.0000000576
2	235150987	236043549	430	40	-0.0000740595	0.0000000486
2	236043550	237449031	459	40	-0.0000940741	0.0000000425
2	237449032	238760980	504	40	0.0002747558	0.0000000489
2	238760981	239952642	416	40	-0.0001161427	0.0000000445
2	239952643	241560083	656	40	-0.0000959085	0.0000000654
2	241560084	242149920	181	28	-0.0000696173	0.0000000188
2	242149921	243188919	118	17	-0.0000467719	0.0000000178
3	60157	1441778	611	40	-0.0000181781	0.0000000637
3	1441779	2992119	919	40	0.0001035524	0.0000000601
3	2992120	4431646	757	40	0.0001649933	0.0000000606
3	4431647	6083182	792	40	0.0001550821	0.0000000659
3	6083183	7083386	435	40	0.0002617901	0.0000000497
3	7083387	8648560	869	40	-0.0000924197	0.0000000560
3	8648561	9543182	466	40	-0.0001166307	0.0000000530
3	9543183	11019664	555	40	-0.0000435622	0.0000000651
3	11019665	13070798	674	40	-0.0001089640	0.0000000690
3	13070799	14816899	753	40	-0.0002088748	0.0000000592
3	14816900	16282441	443	40	0.0004979703	0.0000000498
3	16282442	17891117	484	40	0.0000239509	0.0000000435
3	17891118	19125143	346	40	-0.0000267693	0.0000000309
3	19125144	20091347	190	24	0.0000530973	0.0000000240
3	20091348	21643706	638	40	-0.0003305561	0.0000000583
3	21643707	22204243	403	40	0.0000167037	0.0000000426
3	22204244	23804864	550	40	0.0000408437	0.0000000585
3	23804865	25461557	746	40	-0.0001443825	0.0000000636
3	25461558	26877768	463	40	0.0001042151	0.0000000436
3	26877769	27840909	251	31	0.0000500951	0.0000000276
3	27840910	29142259	456	40	-0.0000555391	0.0000000439
3	29142260	30717954	677	40	-0.0001563773	0.0000000636
3	30717955	32351714	641	40	0.0000983127	0.0000000586
3	32351715	33255591	269	40	0.0001007273	0.0000000310
3	33255592	35283457	586	40	-0.0001168653	0.0000000510
3	35283458	36486841	408	40	0.0000958430	0.0000000392
3	36486842	38356115	549	40	0.0002242612	0.0000000555
3	38356116	40221297	548	40	-0.0000238861	0.0000000504
3	40221298	41064527	144	15	0.0000952571	0.0000000186
3	41064528	42540001	438	40	-0.0000978546	0.0000000638
3	42540002	45165152	643	40	0.0001800398	0.0000000571
3	45165153	46657499	510	40	0.0000327387	0.0000000461
3	46657500	47727211	129	15	0.0001476882	0.0000000134
3	47727212	49316971	184	12	0.0000830175	0.0000000154
3	49316972	51832014	380	22	-0.0002275878	0.0000000282
3	51832015	54081389	450	40	-0.0002780276	0.0000000460
3	54081390	55348859	650	40	-0.0002177612	0.0000000636
3	55348860	56433906	379	40	0.0000932484	0.0000000398
3	56433907	58157518	481	40	0.0001513652	0.0000000461
3	58157519	60272905	966	40	-0.0000800977	0.0000000616
3	60272906	62355665	1010	40	0.0000096197	0.0000000589
3	62355666	63669285	662	40	0.0000943308	0.0000000601
3	63669286	65273537	749	40	0.0000923089	0.0000000593
3	65273538	66270446	351	40	-0.0001487776	0.0000000425
3	66270447	68286913	652	40	-0.0002522824	0.0000000648
3	68286914	69276761	362	40	-0.0000395091	0.0000000368
3	69276762	70449027	404	40	-0.0001312828	0.0000000470
3	70449028	72529328	789	40	0.0001117227	0.0000000596
3	72529329	74321816	709	40	-0.0000620206	0.0000000591
3	74321817	75704948	272	32	0.0000801899	0.0000000223
3	75704949	77508834	513	40	-0.0000481897	0.0000000497
3	77508835	79024540	405	40	-0.0000133156	0.0000000427
3	79024541	81427309	505	40	0.0000059266	0.0000000375
3	81427310	82643885	301	28	-0.0000141706	0.0000000256
3	82643886	84367478	332	32	0.0001330786	0.0000000290
3	84367479	85582230	264	22	0.0001101974	0.0000000204
3	85582231	87409731	433	39	-0.0000377266	0.0000000350
3	87409732	88298372	183	19	0.0000261368	0.0000000243
3	88298373	94255315	458	40	0.0000228530	0.0000000383
3	94255316	95311970	224	18	-0.0000885093	0.0000000199
3	95311971	98215949	566	40	-0.0000761483	0.0000000411
3	98215950	99373761	322	39	-0.0001616237	0.0000000337
3	99373762	100592216	317	28	0.0001000854	0.0000000252
3	100592217	103084959	646	40	-0.0001653573	0.0000000508
3	103084960	104581612	440	40	0.0002047451	0.0000000362
3	104581613	106982810	726	40	0.0001726994	0.0000000593
3	106982811	109522394	723	40	-0.0001083581	0.0000000603
3	109522395	110513769	260	25	0.0000930333	0.0000000196
3	110513770	112815698	659	40	0.0001740993	0.0000000550
3	112815699	113947862	323	40	0.0000710830	0.0000000386
3	113947863	115447079	399	40	0.0000791818	0.0000000435
3	115447080	116800152	540	40	0.0003023930	0.0000000560
3	116800153	118530250	592	40	-0.0000678679	0.0000000541
3	118530251	120523054	635	40	-0.0000454703	0.0000000502
3	120523055	121974096	347	36	0.0003054183	0.0000000323
3	121974097	123517767	434	40	-0.0001629900	0.0000000423
3	123517768	124936641	566	40	-0.0000386200	0.0000000507
3	124936642	126214942	361	40	0.0000537513	0.0000000319
3	126214943	128194860	642	40	-0.0000020984	0.0000000565
3	128194861	130244734	390	40	-0.0000042519	0.0000000327
3	130244735	131836515	521	40	-0.0000413306	0.0000000406
3	131836516	133252172	493	40	0.0003364432	0.0000000432
3	133252173	135456905	836	40	-0.0001747921	0.0000000609
3	135456906	137371082	422	38	-0.0001411888	0.0000000363
3	137371083	139954596	781	40	0.0000389513	0.0000000543
3	139954597	141339096	456	40	0.0000168272	0.0000000405
3	141339097	143164627	600	40	-0.0000734197	0.0000000531
3	143164628	144410815	394	40	-0.0001481867	0.0000000343
3	144410816	145664618	372	40	0.0000494712	0.0000000282
3	145664619	146726628	319	40	0.0000881652	0.0000000307
3	146726629	149043236	683	40	0.0001340559	0.0000000614
3	149043237	150252003	419	40	-0.0001335803	0.0000000459
3	150252004	151348729	333	40	-0.0001513673	0.0000000362
3	151348730	153256570	561	40	-0.0000801371	0.0000000516
3	153256571	154714217	409	40	-0.0002498524	0.0000000340
3	154714218	156008699	325	40	0.0000493860	0.0000000348
3	156008700	157312027	430	40	0.0003357924	0.0000000434
3	157312028	159477889	638	40	0.0000743519	0.0000000434
3	159477890	161524503	560	40	-0.0001046307	0.0000000377
3	161524504	163253204	497	40	-0.0000655670	0.0000000382
3	163253205	165055468	434	36	0.0001116075	0.0000000295
3	165055469	167117428	460	40	0.0000221157	0.0000000404
3	167117429	168580959	366	40	0.0000311993	0.0000000260
3	168580960	170964908	636	40	-0.0003798533	0.0000000661
3	170964909	172295730	501	40	-0.0002117352	0.0000000510
3	172295731	173477284	384	40	-0.0001785801	0.0000000403
3	173477285	175116538	612	40	-0.0000466554	0.0000000580
3	175116539	176320286	355	40	-0.0001573987	0.0000000317
3	176320287	178107164	556	40	-0.0000379127	0.0000000573
3	178107165	179374585	376	40	0.0000647045	0.0000000375
3	179374586	181511165	459	40	-0.0001724217	0.0000000454
3	181511166	183769682	611	40	-0.0000198831	0.0000000588
3	183769683	185068254	353	40	-0.0000369595	0.0000000401
3	185068255	186890343	563	40	0.0003359996	0.0000000621
3	186890344	188856213	780	40	0.0001041339	0.0000000601
3	188856214	190226606	609	40	0.0000368959	0.0000000610
3	190226607	192343813	761	40	-0.0000284980	0.0000000590
3	192343814	194059670	543	40	-0.0001138889	0.0000000623
3	194059671	194786673	282	40	-0.0001203167	0.0000000406
3	194786674	195971407	219	36	0.0000626647	0.0000000345
3	195971408	197075986	276	40	0.0001680143	0.0000000293
3	197075987	197946621	178	29	0.0000697860	0.0000000211
4	10240	694714	87	12	0.0000102745	0.0000000104
4	694715	1478710	181	23	-0.0001494489	0.0000000303
4	1478711	2842978	248	40	-0.0000567319	0.0000000307
4	2842979	3846039	220	35	-0.0000593725	0.0000000290
4	3846040	4684115	228	36	0.0000509617	0.0000000260
4	4684116	5502387	387	40	-0.0001633761	0.0000000441
4	5502388	6773042	606	40	-0.0000454222	0.0000000649
4	6773043	7539691	413	40	0.0001598033	0.0000000566
4	7539692	8152234	320	40	0.0001598763	0.0000000404
4	8152235	9326478	224	38	-0.0000028687	0.0000000271
4	9326479	10699151	501	38	0.0000681627	0.0000000439
4	10699152	12323033	667	40	0.0001586739	0.0000000604
4	12323034	14272000	717	40	0.0003031749	0.0000000655
4	14272001	15147445	378	40	0.0002495767	0.0000000371
4	15147446	15927008	246	34	0.0000271284	0.0000000258
4	15927009	17383321	658	40	0.0000284094	0.0000000604
4	17383322	18841873	402	40	0.0000322589	0.0000000377
4	18841874	20544556	482	40	0.0000020391	0.0000000429
4	20544557	22319346	667	40	0.0000064645	0.0000000569
4	22319347	24135528	605	40	0.0000127044	0.0000000535
4	24135529	25609321	583	40	0.0001702929	0.0000000580
4	25609322	27343721	542	40	0.0001528186	0.0000000590
4	27343722	27965867	211	29	0.0002099614	0.0000000255
4	27965868	29762207	547	40	0.0000167533	0.0000000435
4	29762208	30454534	163	24	0.0000149512	0.0000000170
4	30454535	31782980	421	40	0.0000674723	0.0000000398
4	31782981	33172765	333	37	-0.0000104630	0.0000000343
4	33172766	35151414	375	32	0.0000199355	0.0000000347
4	35151415	36020435	276	34	0.0001447686	0.0000000229
4	36020436	37255046	435	40	-0.0000042710	0.0000000380
4	37255047	38907021	760	40	-0.0000371272	0.0000000641
4	38907022	40202608	342	40	-0.0003054970	0.0000000322
4	40202609	42213057	676	40	-0.0000257893	0.0000000601
4	42213058	43965044	532	40	0.0002452701	0.0000000444
4	43965045	45189156	323	38	0.0001238899	0.0000000239
4	45189157	47411895	459	40	-0.0002096522	0.0000000408
4	47411896	48123599	197	24	-0.0000556664	0.0000000176
4	48123600	53877432	457	39	-0.0000724933	0.0000000341
4	53877433	55429555	511	40	-0.0002851278	0.0000000486
4	55429556	56547643	363	40	0.0001224118	0.0000000361
4	56547644	58935007	859	40	-0.0001731683	0.0000000591
4	58935008	60741086	468	40	0.0000291153	0.0000000424
4	60741087	62371762	442	40	0.0000664391	0.0000000352
4	62371763	64341000	443	40	-0.0000775148	0.0000000415
4	64341001	66600491	529	40	0.0000621719	0.0000000425
4	66600492	68059496	408	40	0.0001095694	0.0000000365
4	68059497	68854764	230	31	0.0001086785	0.0000000190
4	68854765	71049151	518	40	0.0001017197	0.0000000383
4	71049152	72140557	212	27	0.0001437929	0.0000000181
4	72140558	74592389	481	40	0.0001335714	0.0000000414
4	74592390	77130706	689	40	0.0001106987	0.0000000529
4	77130707	79093978	725	40	0.0001223964	0.0000000633
4	79093979	80990296	547	40	-0.0002705519	0.0000000392
4	80990297	82125314	236	29	0.0000640434	0.0000000202
4	82125315	83372592	388	40	0.0002099699	0.0000000414
4	83372593	84799655	470	40	-0.0002075999	0.0000000476
4	84799656	86930608	614	40	-0.0000217296	0.0000000497
4	86930609	87534647	131	16	0.0000637632	0.0000000182
4	87534648	89238027	495	40	0.0000156583	0.0000000591
4	89238028	90231563	300	40	-0.0001862247	0.0000000281
4	90231564	91560676	352	40	0.0000036479	0.0000000312
4	91560677	94233298	595	40	0.0000640603	0.0000000551
4	94233299	96182187	599	40	0.0001391080	0.0000000550
4	96182188	97540702	507	40	0.0000502851	0.0000000439
4	97540703	99424066	405	35	-0.0000697104	0.0000000280
4	99424067	100678359	378	40	-0.0000384975	0.0000000392
4	100678360	103221355	793	40	0.0001128094	0.0000000609
4	103221356	105305293	466	40	0.0000179376	0.0000000382
4	105305294	107501304	570	40	0.0000167772	0.0000000438
4	107501305	108815347	359	40	0.0001001245	0.0000000325
4	108815348	111256566	738	40	-0.0001241807	0.0000000573
4	111256567	113870101	677	40	0.0001736209	0.0000000539
4	113870102	115666245	602	40	-0.0000338332	0.0000000569
4	115666246	117276928	351	35	0.0000562411	0.0000000266
4	117276929	118479917	348	39	-0.0000003398	0.0000000294
4	118479918	119933511	413	40	-0.0000429589	0.0000000314
4	119933512	120392683	129	14	-0.0001019770	0.0000000127
4	120392684	122657986	724	40	-0.0000862052	0.0000000680
4	122657987	124286480	361	37	0.0001445856	0.0000000274
4	124286481	125210861	263	36	0.0000179667	0.0000000232
4	125210862	126480885	385	40	-0.0000380352	0.0000000416
4	126480886	127275476	230	31	0.0000428145	0.0000000248
4	127275477	127830292	168	22	0.0000694940	0.0000000181
4	127830293	128996664	191	15	0.0000509459	0.0000000193
4	128996665	130591884	442	40	0.0000043634	0.0000000390
4	130591885	131283820	189	22	0.0001241876	0.0000000185
4	131283821	132954032	363	40	-0.0000465167	0.0000000373
4	132954033	134628433	387	40	-0.0002256659	0.0000000355
4	134628434	136566406	440	40	-0.0001067934	0.0000000371
4	136566407	138541970	536	40	-0.0000126019	0.0000000516
4	138541971	139556510	356	40	0.0001252697	0.0000000350
