chr	start	end	num_snp	k	local_rho	var
1	156336133	158027411	594	40	-0.0001062945	0.0000000498
1	158027412	159913047	675	40	-0.0000312318	0.0000000721
1	159913048	162346720	870	40	-0.0000222103	0.0000000597
1	162346721	165191701	1187	40	0.0001286548	0.0000000636
1	165191702	166460516	528	40	0.0002571581	0.0000000494
1	166460517	169086323	1090	40	-0.0000379381	0.0000000623
1	169086324	170557775	556	40	-0.0000935127	0.0000000379
1	170557776	173097906	898	40	-0.0000651960	0.0000000569
1	173097907	175089767	410	32	-0.0000220759	0.0000000263
1	175089768	177433380	784	40	0.0000196717	0.0000000585
1	177433381	178944308	491	40	-0.0001647992	0.0000000456
1	178944309	178954469	2	1	-0.0000600840	0.0000000028
1	178954470	181144120	744	40	0.0000730302	0.0000000593
1	181144121	182755355	598	40	0.0001265102	0.0000000584
1	182755356	184595512	627	40	-0.0000431055	0.0000000479
1	184595513	186810022	522	40	0.0000245733	0.0000000462
1	186810023	188759944	617	40	-0.0000539823	0.0000000476
1	188759945	189904129	216	16	0.0000629050	0.0000000195
1	189904130	191868929	537	40	0.0001372213	0.0000000353
1	191868930	194107441	570	40	-0.0000388802	0.0000000448
1	194107442	196176200	569	40	0.0001781830	0.0000000402
1	196176201	197311513	194	16	0.0000603014	0.0000000189
1	197311514	199239883	502	40	0.0004256797	0.0000000447
1	199239884	200137648	295	35	0.0001013834	0.0000000269
1	200137649	201589974	702	40	-0.0001197316	0.0000000638
1	201589975	203334733	615	40	-0.0002025201	0.0000000631
1	203334734	204681067	485	40	0.0000544005	0.0000000531
1	204681068	206073264	571	40	-0.0000099734	0.0000000673
1	206073265	208410363	632	40	-0.0001543585	0.0000000635
1	208410364	210787749	924	40	0.0000098718	0.0000000619
1	210787750	212842329	683	40	-0.0001573142	0.0000000600
1	212842330	214578265	606	40	-0.0002874022	0.0000000564
1	214578266	216243633	574	40	-0.0002343589	0.0000000504
1	216243634	218705512	1073	40	-0.0000760539	0.0000000571
1	218705513	219590570	281	34	-0.0000545090	0.0000000222
1	219590571	221858230	676	40	0.0000585379	0.0000000595
1	221858231	222230219	173	21	-0.0000364838	0.0000000196
1	222230220	224938519	452	40	-0.0002537854	0.0000000435
1	224938520	226810859	514	40	0.0000581704	0.0000000470
1	226810860	229156247	688	40	-0.0000280240	0.0000000545
1	229156248	230685254	530	40	-0.0000448138	0.0000000510
1	230685255	232090251	588	40	0.0000712830	0.0000000589
1	232090252	233429283	594	40	-0.0001631094	0.0000000597
1	233429284	234599433	531	40	-0.0000407145	0.0000000504
1	234599434	235819435	384	40	-0.0003385500	0.0000000424
1	235819436	237555627	720	40	-0.0000856226	0.0000000597
1	237555628	238567806	424	40	0.0000995432	0.0000000401
1	238567807	239925313	488	40	-0.0000837230	0.0000000491
1	239925314	240564090	342	40	-0.0001801945	0.0000000325
1	240564091	241582219	516	40	-0.0002959811	0.0000000580
1	241582220	242071601	217	38	-0.0002150110	0.0000000225
1	242071602	244109498	618	40	0.0001714692	0.0000000587
1	244109499	245506745	515	40	0.0000292750	0.0000000551
1	245506746	247344517	708	40	0.0000730501	0.0000000603
1	247344518	249239465	395	40	0.0004286893	0.0000000406
2	10133	1781021	654	40	0.0001520765	0.0000000586
2	1781022	3973778	955	40	0.0000148152	0.0000000554
2	3973779	5708336	625	40	-0.0001974713	0.0000000596
2	5708337	6836253	554	40	-0.0000979965	0.0000000465
2	6836254	8422146	647	40	-0.0001849281	0.0000000561
2	8422147	10298468	670	40	0.0001766183	0.0000000589
2	10298469	12419149	968	40	-0.0000049514	0.0000000622
2	12419150	14335307	592	40	0.0001953206	0.0000000545
2	14335308	16329734	737	40	0.0000552097	0.0000000551
2	16329735	18647422	847	40	0.0003311378	0.0000000614
2	18647423	19692403	384	40	-0.0001517503	0.0000000416
2	19692404	21050489	634	40	-0.0000987567	0.0000000545
2	21050490	23341382	612	40	0.0002046185	0.0000000604
2	23341383	24686917	429	40	0.0003265785	0.0000000415
2	24686918	26894984	551	40	-0.0000563043	0.0000000544
2	26894985	28598776	414	33	-0.0001042737	0.0000000404
2	28598777	29217558	245	32	0.0001439273	0.0000000243
2	29217559	30463710	633	40	0.0004950285	0.0000000567
2	30463711	31550449	531	40	0.0001337769	0.0000000531
2	31550450	33363776	494	40	0.0000276777	0.0000000528
2	33363777	35345027	800	40	-0.0000154745	0.0000000570
2	35345028	36122005	290	30	-0.0000757149	0.0000000245
2	36122006	38132711	921	40	0.0000557165	0.0000000582
2	38132712	39031336	322	38	0.0002553059	0.0000000368
2	39031337	40281482	298	31	0.0001731843	0.0000000281
2	40281483	43309589	1298	40	0.0000190205	0.0000000579
2	43309590	44313802	402	40	-0.0000461442	0.0000000471
2	44313803	46482633	1064	40	-0.0001774715	0.0000000603
2	46482634	47318771	415	40	-0.0000606035	0.0000000463
2	47318772	48213000	299	40	-0.0002927818	0.0000000386
2	48213001	50022256	710	40	0.0001818164	0.0000000568
2	50022257	50818927	344	34	0.0002039576	0.0000000330
2	50818928	52491132	640	40	0.0000313865	0.0000000545
2	52491133	53508451	465	40	0.0000054754	0.0000000493
2	53508452	54685225	430	40	-0.0000913402	0.0000000450
2	54685226	56203344	605	40	0.0000402992	0.0000000603
2	56203345	57429099	427	40	0.0001900324	0.0000000484
2	57429100	58297314	272	29	-0.0000656973	0.0000000313
2	58297315	60291999	736	40	0.0002703869	0.0000000628
2	60292000	62429043	582	40	0.0002431184	0.0000000680
2	62429044	64625912	581	40	0.0000673729	0.0000000511
2	64625913	65933443	459	40	0.0000428064	0.0000000539
2	65933444	67226165	541	40	-0.0000246982	0.0000000461
2	67226166	68010175	417	40	0.0001052459	0.0000000396
2	68010176	69139563	468	40	-0.0000557696	0.0000000473
2	69139564	70755197	527	40	-0.0002234212	0.0000000492
2	70755198	73174847	795	40	-0.0000882786	0.0000000626
2	73174848	75630085	718	40	-0.0003919777	0.0000000618
2	75630086	76913660	510	40	-0.0000237089	0.0000000510
2	76913661	78079263	384	40	-0.0001196041	0.0000000436
2	78079264	80050402	819	40	0.0000311489	0.0000000550
2	80050403	81620840	579	40	0.0001427619	0.0000000606
2	81620841	85140679	882	40	0.0000748791	0.0000000589
2	85140680	88038506	629	40	0.0002193481	0.0000000551
2	88038507	89154525	242	30	0.0002134539	0.0000000212
2	89154526	95326451	4	2	0.0000843752	0.0000000042
2	95326452	98995200	426	40	-0.0000686344	0.0000000314
2	98995201	101822328	907	40	-0.0000564454	0.0000000540
2	101822329	102688764	261	30	-0.0001906866	0.0000000219
2	102688765	103588214	402	36	-0.0001067191	0.0000000306
2	103588215	105125033	301	39	0.0001756885	0.0000000263
2	105125034	106210057	401	40	-0.0000019589	0.0000000370
2	106210058	107408266	442	40	0.0001282758	0.0000000381
2	107408267	108429176	342	37	-0.0000413472	0.0000000245
2	108429177	110572431	521	40	0.0000055642	0.0000000435
2	110572432	113921855	800	40	0.0002124283	0.0000000716
2	113921856	116772469	748	40	-0.0001428491	0.0000000598
2	116772470	118367465	393	37	0.0000351544	0.0000000298
2	118367466	121303782	988	40	-0.0001773362	0.0000000593
2	121303783	123302905	579	40	-0.0000365030	0.0000000566
2	123302906	124732249	429	40	-0.0000353493	0.0000000328
2	124732250	125840920	378	40	-0.0000309226	0.0000000296
2	125840921	127373763	408	37	0.0002653730	0.0000000304
2	127373764	128034346	285	40	-0.0000793822	0.0000000284
2	128034347	129474440	427	40	0.0001115997	0.0000000397
2	129474441	130067169	220	26	-0.0002447408	0.0000000203
2	130067170	130658084	203	26	0.0000205521	0.0000000181
2	130658085	133042783	209	35	0.0000771747	0.0000000302
2	133042784	135158577	911	40	0.0000844901	0.0000000571
2	135158578	137042793	447	40	-0.0002791374	0.0000000370
2	137042794	138698116	587	40	0.0001466469	0.0000000584
2	138698117	140100270	428	40	-0.0001734777	0.0000000296
2	140100271	141805350	563	40	-0.0001393596	0.0000000511
2	141805351	142518601	293	33	0.0000622124	0.0000000306
2	142518602	144519483	645	40	0.0002045063	0.0000000514
2	144519484	146445569	436	40	-0.0001542084	0.0000000350
2	146445570	147277161	146	15	0.0001255310	0.0000000154
2	147277162	150210291	660	40	-0.0000522190	0.0000000555
2	150210292	151731461	461	40	0.0002371534	0.0000000460
2	151731462	152486781	286	29	0.0001707533	0.0000000267
2	152486782	154005055	478	40	0.0000066701	0.0000000420
2	154005056	155391134	481	40	-0.0001689139	0.0000000455
2	155391135	157560634	553	40	-0.0000451155	0.0000000496
2	157560635	158533217	169	25	-0.0000424838	0.0000000259
2	158533218	159577081	325	38	0.0000377755	0.0000000314
2	159577082	161769732	718	40	-0.0003131823	0.0000000615
2	161769733	163503550	383	36	-0.0001015639	0.0000000277
2	163503551	164466637	189	23	-0.0001123518	0.0000000192
2	164466638	165178839	175	21	0.0001060968	0.0000000160
2	165178840	167160269	629	40	-0.0001195662	0.0000000538
2	167160270	167355969	72	10	0.0000242183	0.0000000087
2	167355970	169968235	817	40	-0.0000086303	0.0000000538
2	169968236	171226244	485	40	-0.0001172079	0.0000000403
2	171226245	173138904	571	40	-0.0001123857	0.0000000519
2	173138905	175588928	825	40	-0.0001390907	0.0000000607
2	175588929	177363635	528	40	-0.0000190168	0.0000000435
2	177363636	178553182	463	40	-0.0001330573	0.0000000354
2	178553183	181312738	987	40	-0.0001472153	0.0000000581
2	181312739	182266030	296	32	-0.0002373025	0.0000000264
2	182266031	184357607	601	40	-0.0001812077	0.0000000526
2	184357608	185280172	229	25	0.0000770459	0.0000000207
2	185280173	189882064	936	40	0.0001806432	0.0000000616
2	189882065	191973356	496	40	-0.0002121013	0.0000000443
2	191973357	195861163	706	40	0.0001396738	0.0000000650
2	195861164	196447455	150	20	0.0000154242	0.0000000166
2	196447456	198078109	442	40	0.0000681958	0.0000000395
2	198078110	199311124	303	26	0.0001038913	0.0000000206
2	199311125	201576283	618	40	-0.0001108803	0.0000000501
2	201576284	202818636	316	39	0.0000921722	0.0000000283
2	202818637	205799240	742	40	0.0003397507	0.0000000647
2	205799241	206735703	401	40	0.0000027275	0.0000000416
2	206735704	208645398	654	40	-0.0000229128	0.0000000621
2	208645399	209941528	333	39	0.0000432722	0.0000000340
2	209941529	212379517	737	40	-0.0002121586	0.0000000575
2	212379518	214014281	622	40	0.0002036113	0.0000000634
2	214014282	215573794	441	40	0.0001010926	0.0000000381
2	215573795	217715660	791	40	-0.0000087866	0.0000000606
2	217715661	218395479	274	36	0.0001628414	0.0000000374
2	218395480	220454550	592	40	0.0003031350	0.0000000540
2	220454551	222521175	851	40	-0.0000974024	0.0000000597
2	222521176	224859418	774	40	0.0000022025	0.0000000630
2	224859419	225840003	348	35	-0.0000857216	0.0000000298
2	225840004	228119841	734	40	-0.0001379209	0.0000000597
2	228119842	229370786	443	40	-0.0001188205	0.0000000373
2	229370787	231843388	932	40	0.0001552134	0.0000000597
2	231843389	233550002	465	40	-0.0001257422	0.0000000481
2	233550003	235150986	789	40	0.0000007434	0.0000000569
2	235150987	236043549	414	40	-0.0000745314	0.0000000460
2	236043550	237449031	464	40	-0.0001300763	0.0000000431
2	237449032	238760980	530	40	0.0002205433	0.0000000503
2	238760981	239952642	397	40	-0.0000911001	0.0000000450
2	239952643	241560083	651	40	-0.0001266089	0.0000000604
2	241560084	242149920	216	29	-0.0002233972	0.0000000229
2	242149921	243188919	127	15	-0.0001786267	0.0000000183
3	60157	1441778	613	40	0.0000142485	0.0000000594
3	1441779	2992119	887	40	0.0000293077	0.0000000574
3	2992120	4431646	760	40	0.0000398293	0.0000000593
3	4431647	6083182	769	40	-0.0000590543	0.0000000625
3	6083183	7083386	422	40	-0.0001809850	0.0000000443
3	7083387	8648560	857	40	0.0000115696	0.0000000575
3	8648561	9543182	485	40	0.0000973323	0.0000000531
3	9543183	11019664	589	40	0.0000002114	0.0000000564
3	11019665	13070798	732	40	-0.0003762357	0.0000000649
3	13070799	14816899	785	40	-0.0002916743	0.0000000640
3	14816900	16282441	530	40	-0.0000762728	0.0000000464
3	16282442	17891117	495	40	0.0003717994	0.0000000490
3	17891118	19125143	339	40	-0.0003453841	0.0000000373
3	19125144	20091347	193	24	-0.0001137664	0.0000000212
3	20091348	21643706	631	40	0.0000673394	0.0000000660
3	21643707	22204243	378	40	0.0000577709	0.0000000383
3	22204244	23804864	527	40	0.0000631392	0.0000000530
3	23804865	25461557	744	40	0.0001399890	0.0000000672
3	25461558	26877768	463	40	-0.0000432874	0.0000000421
3	26877769	27840909	272	31	-0.0000033444	0.0000000294
3	27840910	29142259	444	40	0.0002149924	0.0000000446
3	29142260	30717954	683	40	0.0000882732	0.0000000606
3	30717955	32351714	654	40	0.0000847021	0.0000000574
3	32351715	33255591	274	40	-0.0001948267	0.0000000310
3	33255592	35283457	580	40	0.0002815113	0.0000000499
3	35283458	36486841	403	40	0.0000655126	0.0000000377
3	36486842	38356115	584	40	-0.0001233474	0.0000000530
3	38356116	40221297	655	40	0.0002972731	0.0000000520
3	40221298	41064527	144	15	0.0000238749	0.0000000170
3	41064528	42540001	448	40	-0.0000859536	0.0000000404
3	42540002	45165152	703	40	0.0000002678	0.0000000600
3	45165153	46657499	513	40	0.0001673398	0.0000000412
3	46657500	47727211	176	17	-0.0001564980	0.0000000201
3	47727212	49316971	255	14	-0.0000022392	0.0000000157
3	49316972	51832014	439	24	0.0002235841	0.0000000236
3	51832015	54081389	600	40	-0.0000970019	0.0000000597
3	54081390	55348859	656	40	-0.0000815123	0.0000000606
3	55348860	56433906	370	40	-0.0000943528	0.0000000398
3	56433907	58157518	539	40	0.0001199356	0.0000000465
3	58157519	60272905	970	40	0.0001999017	0.0000000567
3	60272906	62355665	973	40	0.0000534000	0.0000000577
3	62355666	63669285	668	40	-0.0001570487	0.0000000649
3	63669286	65273537	756	40	-0.0002833955	0.0000000611
3	65273538	66270446	342	40	-0.0002397121	0.0000000425
3	66270447	68286913	622	40	-0.0000916744	0.0000000647
3	68286914	69276761	363	40	-0.0001106767	0.0000000435
3	69276762	70449027	385	40	0.0001635493	0.0000000409
3	70449028	72529328	784	40	0.0001675035	0.0000000607
3	72529329	74321816	716	40	-0.0000051558	0.0000000591
3	74321817	75704948	268	30	-0.0001060245	0.0000000268
3	75704949	77508834	484	40	-0.0000505214	0.0000000464
3	77508835	79024540	403	40	0.0000327492	0.0000000373
3	79024541	81427309	487	40	0.0000307533	0.0000000313
3	81427310	82643885	294	27	-0.0001394036	0.0000000216
3	82643886	84367478	312	31	-0.0000889948	0.0000000241
3	84367479	85582230	250	22	-0.0000524785	0.0000000236
3	85582231	87409731	452	40	0.0001966511	0.0000000362
3	87409732	88298372	186	19	0.0002423323	0.0000000253
3	88298373	94255315	459	40	0.0001036520	0.0000000350
3	94255316	95311970	216	18	0.0000003685	0.0000000178
3	95311971	98215949	563	40	-0.0001079384	0.0000000417
3	98215950	99373761	328	38	-0.0001431447	0.0000000252
3	99373762	100592216	331	28	0.0002906031	0.0000000272
3	100592217	103084959	658	40	-0.0001751667	0.0000000500
3	103084960	104581612	405	40	-0.0000707028	0.0000000315
3	104581613	106982810	707	40	0.0000048241	0.0000000612
3	106982811	109522394	757	40	-0.0002131508	0.0000000613
3	109522395	110513769	249	25	0.0003620707	0.0000000222
3	110513770	112815698	681	40	0.0001170943	0.0000000546
3	112815699	113947862	372	40	0.0001438332	0.0000000365
3	113947863	115447079	400	40	0.0001277306	0.0000000406
3	115447080	116800152	520	40	-0.0000447838	0.0000000469
3	116800153	118530250	558	40	0.0000590089	0.0000000492
3	118530251	120523054	661	40	0.0001263492	0.0000000451
3	120523055	121974096	390	37	0.0001558522	0.0000000271
3	121974097	123517767	526	40	0.0002104638	0.0000000457
3	123517768	124936641	611	40	0.0000834827	0.0000000579
3	124936642	126214942	384	40	-0.0000176759	0.0000000335
3	126214943	128194860	654	40	-0.0002418040	0.0000000561
3	128194861	130244734	435	40	-0.0001083173	0.0000000388
3	130244735	131836515	532	40	-0.0000265918	0.0000000478
3	131836516	133252172	515	40	0.0000997443	0.0000000409
3	133252173	135456905	852	40	0.0000854681	0.0000000664
3	135456906	137371082	441	38	-0.0000988246	0.0000000345
3	137371083	139954596	839	40	0.0000621812	0.0000000576
3	139954597	141339096	464	40	0.0001351475	0.0000000494
3	141339097	143164627	619	40	-0.0001490185	0.0000000764
3	143164628	144410815	383	40	-0.0000083523	0.0000000366
3	144410816	145664618	351	40	-0.0000820275	0.0000000258
3	145664619	146726628	334	40	-0.0001343828	0.0000000302
3	146726629	149043236	665	40	-0.0000839983	0.0000000608
3	149043237	150252003	419	40	-0.0001385878	0.0000000454
3	150252004	151348729	364	40	0.0000854878	0.0000000343
3	151348730	153256570	562	40	0.0000577580	0.0000000481
3	153256571	154714217	406	40	-0.0001682531	0.0000000322
3	154714218	156008699	327	40	-0.0000263205	0.0000000313
3	156008700	157312027	445	40	-0.0002040488	0.0000000341
3	157312028	159477889	642	40	-0.0002683612	0.0000000465
3	159477890	161524503	550	40	0.0004178555	0.0000000466
3	161524504	163253204	468	40	-0.0000207193	0.0000000371
3	163253205	165055468	436	36	-0.0002627576	0.0000000279
3	165055469	167117428	448	40	0.0000508744	0.0000000335
3	167117429	168580959	363	40	0.0000249622	0.0000000301
3	168580960	170964908	708	40	-0.0001117985	0.0000000584
3	170964909	172295730	506	40	-0.0000119975	0.0000000486
3	172295731	173477284	376	40	0.0001670463	0.0000000401
3	173477285	175116538	595	40	0.0002265424	0.0000000633
3	175116539	176320286	340	40	-0.0004500092	0.0000000349
3	176320287	178107164	531	40	0.0000423708	0.0000000495
3	178107165	179374585	383	40	-0.0000648742	0.0000000372
3	179374586	181511165	453	40	0.0002330512	0.0000000401
3	181511166	183769682	663	40	0.0001128899	0.0000000588
3	183769683	185068254	412	40	-0.0000306079	0.0000000452
3	185068255	186890343	659	40	-0.0002115287	0.0000000697
3	186890344	188856213	795	40	-0.0003134978	0.0000000649
3	188856214	190226606	623	40	-0.0000979754	0.0000000552
3	190226607	192343813	735	40	0.0000870770	0.0000000546
3	192343814	194059670	503	40	0.0000318530	0.0000000531
3	194059671	194786673	259	40	-0.0001312650	0.0000000314
3	194786674	195971407	225	36	-0.0006061019	0.0000000574
3	195971408	197075986	287	40	-0.0001305687	0.0000000310
3	197075987	197946621	180	28	0.0002279040	0.0000000306
4	10240	694714	105	12	-0.0003195771	0.0000000211
4	694715	1478710	219	24	0.0001282661	0.0000000285
4	1478711	2842978	262	40	0.0001734381	0.0000000318
4	2842979	3846039	263	39	0.0002798387	0.0000000337
4	3846040	4684115	226	37	0.0003488777	0.0000000361
4	4684116	5502387	381	40	0.0002098984	0.0000000439
4	5502388	6773042	681	40	-0.0000039998	0.0000000674
4	6773043	7539691	410	40	-0.0000734136	0.0000000528
4	7539692	8152234	351	40	-0.0002654118	0.0000000447
4	8152235	9326478	244	40	-0.0001937358	0.0000000304
4	9326479	10699151	486	37	-0.0000177866	0.0000000346
4	10699152	12323033	642	40	0.0000415208	0.0000000581
4	12323034	14272000	709	40	0.0001078033	0.0000000605
4	14272001	15147445	370	40	-0.0000410558	0.0000000453
4	15147446	15927008	248	33	-0.0001404377	0.0000000287
4	15927009	17383321	661	40	-0.0001766556	0.0000000565
4	17383322	18841873	413	40	-0.0000397587	0.0000000370
4	18841874	20544556	465	40	-0.0000829134	0.0000000365
4	20544557	22319346	669	40	-0.0001949521	0.0000000604
4	22319347	24135528	597	40	0.0000400537	0.0000000543
4	24135529	25609321	595	40	0.0000584118	0.0000000587
4	25609322	27343721	562	40	-0.0002491860	0.0000000634
4	27343722	27965867	199	28	-0.0000630203	0.0000000192
4	27965868	29762207	528	40	-0.0000807578	0.0000000496
4	29762208	30454534	151	23	-0.0003070005	0.0000000160
4	30454535	31782980	401	40	-0.0002009082	0.0000000387
4	31782981	33172765	310	35	-0.0002239992	0.0000000275
4	33172766	35151414	359	32	0.0000001397	0.0000000242
4	35151415	36020435	268	33	-0.0001146330	0.0000000239
4	36020436	37255046	431	40	-0.0002023395	0.0000000407
4	37255047	38907021	788	40	0.0001676090	0.0000000707
4	38907022	40202608	394	40	-0.0001009502	0.0000000450
4	40202609	42213057	710	40	0.0001218094	0.0000000615
4	42213058	43965044	525	40	0.0000249568	0.0000000452
4	43965045	45189156	338	38	0.0000158870	0.0000000284
4	45189157	47411895	448	40	0.0001174241	0.0000000370
4	47411896	48123599	221	25	0.0000044813	0.0000000150
4	48123600	53877432	483	39	-0.0002805111	0.0000000437
4	53877433	55429555	532	40	-0.0001031981	0.0000000553
4	55429556	56547643	368	40	0.0001204378	0.0000000371
4	56547644	58935007	850	40	0.0000578233	0.0000000582
4	58935008	60741086	452	40	0.0000177812	0.0000000372
4	60741087	62371762	420	40	0.0000153767	0.0000000367
4	62371763	64341000	430	40	0.0000472345	0.0000000395
4	64341001	66600491	503	40	-0.0002151251	0.0000000390
4	66600492	68059496	381	40	0.0000071840	0.0000000311
4	68059497	68854764	244	31	-0.0000525950	0.0000000215
4	68854765	71049151	520	40	0.0000147797	0.0000000388
4	71049152	72140557	217	27	-0.0001042860	0.0000000235
4	72140558	74592389	490	40	-0.0000512670	0.0000000354
4	74592390	77130706	730	40	-0.0003092257	0.0000000575
4	77130707	79093978	722	40	0.0001618302	0.0000000610
4	79093979	80990296	560	40	-0.0001686531	0.0000000414
4	80990297	82125314	242	29	0.0000655329	0.0000000245
4	82125315	83372592	361	40	-0.0001763901	0.0000000332
4	83372593	84799655	477	40	-0.0000149668	0.0000000434
4	84799656	86930608	587	40	-0.0000931804	0.0000000473
4	86930609	87534647	138	18	0.0000258851	0.0000000183
4	87534648	89238027	556	40	-0.0000170947	0.0000000477
4	89238028	90231563	317	40	-0.0002988884	0.0000000329
4	90231564	91560676	333	40	-0.0001817251	0.0000000324
4	91560677	94233298	560	40	0.0001098395	0.0000000514
4	94233299	96182187	602	40	-0.0002134210	0.0000000569
4	96182188	97540702	487	40	-0.0001235583	0.0000000419
4	97540703	99424066	396	35	0.0000967031	0.0000000293
4	99424067	100678359	411	40	0.0002655770	0.0000000352
4	100678360	103221355	785	40	0.0001233230	0.0000000617
4	103221356	105305293	484	40	-0.0002442036	0.0000000380
4	105305294	107501304	577	40	-0.0000200784	0.0000000449
4	107501305	108815347	359	40	-0.0001879109	0.0000000247
4	108815348	111256566	763	40	-0.0000244271	0.0000000577
4	111256567	113870101	719	40	-0.0000598504	0.0000000631
4	113870102	115666245	607	40	-0.0000237946	0.0000000574
4	115666246	117276928	331	35	-0.0000645076	0.0000000264
4	117276929	118479917	337	38	-0.0000272664	0.0000000292
4	118479918	119933511	417	40	0.0000978818	0.0000000302
4	119933512	120392683	146	16	-0.0000855224	0.0000000134
4	120392684	122657986	694	40	0.0000606764	0.0000000612
4	122657987	124286480	376	37	-0.0001861047	0.0000000421
4	124286481	125210861	261	36	-0.0000668030	0.0000000285
4	125210862	126480885	381	40	-0.0000978185	0.0000000376
4	126480886	127275476	221	31	0.0000747628	0.0000000212
4	127275477	127830292	163	22	-0.0000622978	0.0000000191
4	127830293	128996664	195	15	-0.0000994027	0.0000000190
4	128996665	130591884	438	40	-0.0000337455	0.0000000373
4	130591885	131283820	175	21	0.0000239841	0.0000000214
4	131283821	132954032	351	40	0.0001401324	0.0000000357
4	132954033	134628433	365	39	-0.0003118978	0.0000000327
4	134628434	136566406	423	40	-0.0000720565	0.0000000371
4	136566407	138541970	509	40	-0.0001174678	0.0000000488
