chr	start	end	num_snp	k	local_rho	var
1	206073265	208410363	634	40	-0.0005329112	0.0000000523
1	208410364	210787749	932	40	0.0001663727	0.0000000508
1	210787750	212842329	698	40	0.0000743757	0.0000000476
1	212842330	214578265	614	40	0.0000226411	0.0000000464
1	214578266	216243633	595	40	-0.0001264990	0.0000000433
1	216243634	218705512	1084	40	0.0002811973	0.0000000492
1	218705513	219590570	282	34	-0.0000319593	0.0000000230
1	219590571	221858230	690	40	-0.0002122395	0.0000000486
1	221858231	222230219	174	21	0.0000482352	0.0000000175
1	222230220	224938519	467	40	-0.0000461848	0.0000000397
1	224938520	226810859	519	40	-0.0003335414	0.0000000383
1	226810860	229156247	695	40	-0.0001946962	0.0000000424
1	229156248	230685254	530	40	0.0000699098	0.0000000409
1	230685255	232090251	590	40	-0.0002044849	0.0000000474
1	232090252	233429283	608	40	-0.0000182050	0.0000000456
1	233429284	234599433	536	40	-0.0001862585	0.0000000409
1	234599434	235819435	385	40	-0.0001271414	0.0000000290
1	235819436	237555627	736	40	-0.0000498442	0.0000000457
1	237555628	238567806	429	40	-0.0000394742	0.0000000333
1	238567807	239925313	490	40	0.0001800501	0.0000000365
1	239925314	240564090	343	40	0.0001445234	0.0000000281
1	240564091	241582219	521	40	-0.0002238282	0.0000000498
1	241582220	242071601	220	38	0.0001105896	0.0000000190
1	242071602	244109498	623	40	0.0001512770	0.0000000460
1	244109499	245506745	520	40	0.0001019626	0.0000000389
1	245506746	247344517	711	40	-0.0000039725	0.0000000452
1	247344518	249239465	400	40	-0.0000465797	0.0000000476
2	10133	1781021	663	40	-0.0000420995	0.0000000476
2	1781022	3973778	967	40	0.0000116206	0.0000000461
2	3973779	5708336	634	40	0.0000774385	0.0000000512
2	5708337	6836253	565	40	0.0001534386	0.0000000420
2	6836254	8422146	657	40	0.0000516213	0.0000000493
2	8422147	10298468	674	40	0.0000441337	0.0000000453
2	10298469	12419149	974	40	-0.0001431313	0.0000000475
2	12419150	14335307	595	40	-0.0001548799	0.0000000455
2	14335308	16329734	748	40	-0.0000849452	0.0000000480
2	16329735	18647422	860	40	0.0001930343	0.0000000457
2	18647423	19692403	385	40	-0.0001793708	0.0000000309
2	19692404	21050489	640	40	-0.0000177212	0.0000000446
2	21050490	23341382	624	40	-0.0001212002	0.0000000473
2	23341383	24686917	442	40	-0.0001505626	0.0000000329
2	24686918	26894984	560	40	-0.0000207525	0.0000000390
2	26894985	28598776	417	33	-0.0003190452	0.0000000379
2	28598777	29217558	248	32	-0.0000718064	0.0000000216
2	29217559	30463710	637	40	-0.0000208900	0.0000000454
2	30463711	31550449	533	40	0.0001051305	0.0000000493
2	31550450	33363776	495	40	0.0003949472	0.0000000437
2	33363777	35345027	807	40	-0.0001127465	0.0000000450
2	35345028	36122005	291	30	0.0000811788	0.0000000253
2	36122006	38132711	934	40	-0.0001574498	0.0000000469
2	38132712	39031336	326	38	-0.0000187062	0.0000000302
2	39031337	40281482	303	32	-0.0000332577	0.0000000239
2	40281483	43309589	1311	40	0.0002403429	0.0000000485
2	43309590	44313802	403	40	-0.0001610442	0.0000000466
2	44313803	46482633	1073	40	-0.0000102533	0.0000000466
2	46482634	47318771	419	40	0.0000596139	0.0000000397
2	47318772	48213000	300	40	-0.0000808213	0.0000000279
2	48213001	50022256	715	40	0.0001153982	0.0000000491
2	50022257	50818927	345	34	-0.0000227078	0.0000000272
2	50818928	52491132	648	40	0.0000118419	0.0000000455
2	52491133	53508451	466	40	-0.0000634258	0.0000000401
2	53508452	54685225	435	40	0.0000552102	0.0000000362
2	54685226	56203344	613	40	0.0000578498	0.0000000438
2	56203345	57429099	428	40	-0.0002891819	0.0000000329
2	57429100	58297314	272	29	-0.0000187499	0.0000000250
2	58297315	60291999	741	40	0.0000190884	0.0000000475
2	60292000	62429043	587	40	-0.0001073870	0.0000000472
2	62429044	64625912	583	40	0.0000496109	0.0000000431
2	64625913	65933443	465	40	-0.0001845177	0.0000000402
2	65933444	67226165	556	40	0.0002899229	0.0000000425
2	67226166	68010175	423	40	-0.0001007462	0.0000000325
2	68010176	69139563	472	40	-0.0000040197	0.0000000348
2	69139564	70755197	535	40	0.0000995989	0.0000000396
2	70755198	73174847	803	40	0.0000792751	0.0000000470
2	73174848	75630085	724	40	0.0000429158	0.0000000497
2	75630086	76913660	515	40	0.0000875783	0.0000000367
2	76913661	78079263	394	40	-0.0000397012	0.0000000319
2	78079264	80050402	828	40	-0.0000495216	0.0000000476
2	80050403	81620840	579	40	0.0001441188	0.0000000468
2	81620841	85140679	891	40	0.0002180011	0.0000000433
2	85140680	88038506	634	40	0.0001676156	0.0000000470
2	88038507	89154525	245	30	0.0000421774	0.0000000178
2	89154526	95326451	4	2	-0.0000190388	0.0000000006
2	95326452	98995200	428	40	0.0000711659	0.0000000358
2	98995201	101822328	907	40	-0.0001028268	0.0000000492
2	101822329	102688764	261	30	0.0000448633	0.0000000257
2	102688765	103588214	406	36	-0.0001363461	0.0000000302
2	103588215	105125033	304	40	0.0000904663	0.0000000234
2	105125034	106210057	407	40	-0.0001506169	0.0000000327
2	106210058	107408266	444	40	-0.0002292079	0.0000000307
2	107408267	108429176	355	40	-0.0000536589	0.0000000224
2	108429177	110572431	530	40	-0.0000509660	0.0000000359
2	110572432	113921855	797	40	0.0001185411	0.0000000542
2	113921856	116772469	758	40	0.0000093838	0.0000000475
2	116772470	118367465	397	37	0.0001634126	0.0000000284
2	118367466	121303782	993	40	-0.0000626559	0.0000000473
2	121303783	123302905	578	40	0.0000719187	0.0000000410
2	123302906	124732249	431	40	0.0002023854	0.0000000321
2	124732250	125840920	381	40	0.0000297188	0.0000000271
2	125840921	127373763	409	37	-0.0001865163	0.0000000262
2	127373764	128034346	288	40	0.0001119347	0.0000000223
2	128034347	129474440	433	40	-0.0002839459	0.0000000306
2	129474441	130067169	223	26	-0.0000095064	0.0000000164
2	130067170	130658084	203	26	-0.0001952171	0.0000000198
2	130658085	133042783	214	35	0.0000626733	0.0000000186
2	133042784	135158577	916	40	0.0000238098	0.0000000450
2	135158578	137042793	457	40	0.0002033119	0.0000000308
2	137042794	138698116	595	40	0.0003146243	0.0000000433
2	138698117	140100270	437	40	-0.0000976774	0.0000000260
2	140100271	141805350	569	40	0.0000700920	0.0000000416
2	141805351	142518601	299	33	0.0001078092	0.0000000246
2	142518602	144519483	657	40	0.0001662331	0.0000000417
2	144519484	146445569	439	40	-0.0000324576	0.0000000331
2	146445570	147277161	151	15	-0.0001289533	0.0000000158
2	147277162	150210291	661	40	0.0000456392	0.0000000394
2	150210292	151731461	474	40	0.0001429625	0.0000000325
2	151731462	152486781	286	29	0.0000019696	0.0000000196
2	152486782	154005055	481	40	-0.0000328785	0.0000000344
2	154005056	155391134	487	40	-0.0001486317	0.0000000360
2	155391135	157560634	555	40	-0.0001491291	0.0000000350
2	157560635	158533217	172	25	0.0000614861	0.0000000193
2	158533218	159577081	331	39	-0.0001557039	0.0000000251
2	159577082	161769732	721	40	-0.0000026432	0.0000000488
2	161769733	163503550	390	36	0.0000583465	0.0000000240
2	163503551	164466637	192	23	0.0001032839	0.0000000189
2	164466638	165178839	177	21	0.0000510077	0.0000000144
2	165178840	167160269	630	40	0.0001093257	0.0000000426
2	167160270	167355969	73	10	-0.0001149438	0.0000000059
2	167355970	169968235	830	40	-0.0001145346	0.0000000457
2	169968236	171226244	490	40	0.0001612127	0.0000000321
2	171226245	173138904	574	40	0.0000353979	0.0000000472
2	173138905	175588928	843	40	0.0001114042	0.0000000512
2	175588929	177363635	535	40	-0.0001174212	0.0000000357
2	177363636	178553182	475	40	0.0001784349	0.0000000291
2	178553183	181312738	1009	40	-0.0001235739	0.0000000472
2	181312739	182266030	298	32	0.0001194332	0.0000000224
2	182266031	184357607	615	40	-0.0001753691	0.0000000418
2	184357608	185280172	232	25	-0.0001499970	0.0000000182
2	185280173	189882064	955	40	-0.0000187870	0.0000000485
2	189882065	191973356	501	40	0.0002242181	0.0000000398
2	191973357	195861163	717	40	0.0000062900	0.0000000495
2	195861164	196447455	154	20	0.0001086215	0.0000000126
2	196447456	198078109	449	40	0.0000796073	0.0000000265
2	198078110	199311124	304	26	-0.0000071436	0.0000000197
2	199311125	201576283	629	40	0.0000772728	0.0000000410
2	201576284	202818636	316	39	0.0002672215	0.0000000259
2	202818637	205799240	745	40	0.0000932997	0.0000000481
2	205799241	206735703	404	40	0.0001573357	0.0000000367
2	206735704	208645398	657	40	0.0001532906	0.0000000506
2	208645399	209941528	335	40	-0.0000442538	0.0000000269
2	209941529	212379517	740	40	-0.0002842937	0.0000000496
2	212379518	214014281	628	40	-0.0002351156	0.0000000451
2	214014282	215573794	442	40	0.0001481378	0.0000000340
2	215573795	217715660	800	40	-0.0002305831	0.0000000455
2	217715661	218395479	276	36	-0.0000266457	0.0000000253
2	218395480	220454550	595	40	-0.0001259150	0.0000000419
2	220454551	222521175	855	40	0.0000526046	0.0000000475
2	222521176	224859418	789	40	0.0000316849	0.0000000468
2	224859419	225840003	350	36	0.0003379024	0.0000000300
2	225840004	228119841	737	40	0.0000204333	0.0000000476
2	228119842	229370786	458	40	0.0000294691	0.0000000303
2	229370787	231843388	934	40	-0.0001470808	0.0000000483
2	231843389	233550002	466	40	0.0000169329	0.0000000306
2	233550003	235150986	796	40	0.0001619673	0.0000000484
2	235150987	236043549	422	40	-0.0000376207	0.0000000415
2	236043550	237449031	471	40	0.0000740169	0.0000000380
2	237449032	238760980	536	40	0.0002931102	0.0000000393
2	238760981	239952642	412	40	0.0000068521	0.0000000326
2	239952643	241560083	650	40	-0.0000113518	0.0000000468
2	241560084	242149920	216	29	0.0000398511	0.0000000189
2	242149921	243188919	129	16	-0.0002095909	0.0000000137
3	60157	1441778	620	40	-0.0000607065	0.0000000501
3	1441779	2992119	902	40	0.0001075449	0.0000000445
3	2992120	4431646	772	40	-0.0000333057	0.0000000463
3	4431647	6083182	777	40	0.0000473414	0.0000000438
3	6083183	7083386	430	40	-0.0000272084	0.0000000346
3	7083387	8648560	861	40	-0.0001536900	0.0000000481
3	8648561	9543182	489	40	-0.0000553423	0.0000000432
3	9543183	11019664	596	40	0.0000681529	0.0000000470
3	11019665	13070798	738	40	-0.0000331679	0.0000000571
3	13070799	14816899	794	40	0.0000811458	0.0000000458
3	14816900	16282441	531	40	-0.0005909391	0.0000000464
3	16282442	17891117	500	40	0.0000650762	0.0000000370
3	17891118	19125143	342	40	0.0002984892	0.0000000294
3	19125144	20091347	196	25	-0.0001306122	0.0000000207
3	20091348	21643706	638	40	0.0002005661	0.0000000466
3	21643707	22204243	382	40	0.0002669085	0.0000000306
3	22204244	23804864	528	40	-0.0001424120	0.0000000457
3	23804865	25461557	746	40	-0.0001780380	0.0000000511
3	25461558	26877768	470	40	-0.0000477475	0.0000000325
3	26877769	27840909	272	31	-0.0000590398	0.0000000220
3	27840910	29142259	449	40	0.0000973307	0.0000000356
3	29142260	30717954	686	40	0.0000320098	0.0000000478
3	30717955	32351714	659	40	0.0001001535	0.0000000433
3	32351715	33255591	277	40	0.0002392853	0.0000000270
3	33255592	35283457	583	40	-0.0000784509	0.0000000389
3	35283458	36486841	409	40	0.0001066076	0.0000000313
3	36486842	38356115	596	40	-0.0000418892	0.0000000451
3	38356116	40221297	659	40	-0.0001294750	0.0000000432
3	40221298	41064527	150	16	-0.0001689917	0.0000000142
3	41064528	42540001	450	40	0.0000329046	0.0000000314
3	42540002	45165152	706	40	0.0001379982	0.0000000483
3	45165153	46657499	517	40	0.0001451220	0.0000000387
3	46657500	47727211	176	17	0.0000622640	0.0000000103
3	47727212	49316971	257	15	-0.0000366633	0.0000000210
3	49316972	51832014	440	25	0.0001006806	0.0000000219
3	51832015	54081389	608	40	0.0000379836	0.0000000488
3	54081390	55348859	664	40	-0.0000129881	0.0000000434
3	55348860	56433906	371	40	0.0003444615	0.0000000401
3	56433907	58157518	542	40	0.0002539424	0.0000000901
3	58157519	60272905	975	40	0.0000858885	0.0000000531
3	60272906	62355665	982	40	-0.0000412878	0.0000000471
3	62355666	63669285	672	40	0.0002556524	0.0000000482
3	63669286	65273537	760	40	-0.0001716495	0.0000000455
3	65273538	66270446	344	40	-0.0000713706	0.0000000299
3	66270447	68286913	640	40	0.0001363977	0.0000000461
3	68286914	69276761	367	40	-0.0001603381	0.0000000374
3	69276762	70449027	391	40	-0.0001571367	0.0000000349
3	70449028	72529328	793	40	0.0002776923	0.0000000485
3	72529329	74321816	721	40	-0.0001122180	0.0000000458
3	74321817	75704948	273	31	0.0001670438	0.0000000203
3	75704949	77508834	487	40	0.0001081605	0.0000000373
3	77508835	79024540	406	40	0.0001677935	0.0000000325
3	79024541	81427309	489	40	-0.0000841095	0.0000000274
3	81427310	82643885	295	27	0.0000092760	0.0000000257
3	82643886	84367478	313	32	-0.0000699030	0.0000000231
3	84367479	85582230	253	22	-0.0001185984	0.0000000195
3	85582231	87409731	453	40	-0.0001497758	0.0000000272
3	87409732	88298372	189	19	-0.0000690623	0.0000000130
3	88298373	94255315	463	40	0.0001458350	0.0000000344
3	94255316	95311970	216	18	0.0001209822	0.0000000151
3	95311971	98215949	567	40	0.0000212804	0.0000000336
3	98215950	99373761	330	39	0.0000883038	0.0000000202
3	99373762	100592216	332	28	-0.0000758039	0.0000000192
3	100592217	103084959	660	40	0.0000811943	0.0000000401
3	103084960	104581612	413	40	0.0000000744	0.0000000308
3	104581613	106982810	713	40	-0.0000751627	0.0000000471
3	106982811	109522394	763	40	0.0000933911	0.0000000534
3	109522395	110513769	251	25	-0.0000345127	0.0000000186
3	110513770	112815698	695	40	0.0000208083	0.0000000443
3	112815699	113947862	375	40	-0.0001201116	0.0000000278
3	113947863	115447079	407	40	-0.0000674772	0.0000000398
3	115447080	116800152	523	40	0.0000936107	0.0000000438
3	116800153	118530250	573	40	0.0001095681	0.0000000452
3	118530251	120523054	667	40	-0.0001322724	0.0000000372
3	120523055	121974096	390	37	-0.0000405740	0.0000000246
3	121974097	123517767	529	40	-0.0001218988	0.0000000463
3	123517768	124936641	627	40	0.0000726785	0.0000000480
3	124936642	126214942	386	40	-0.0000769620	0.0000000255
3	126214943	128194860	673	40	0.0002653486	0.0000000450
3	128194861	130244734	437	40	0.0003204561	0.0000000353
3	130244735	131836515	548	40	0.0000767928	0.0000000368
3	131836516	133252172	516	40	-0.0000971016	0.0000000363
3	133252173	135456905	865	40	-0.0000803067	0.0000000457
3	135456906	137371082	442	38	0.0000876708	0.0000000309
3	137371083	139954596	843	40	0.0000295738	0.0000000532
3	139954597	141339096	477	40	-0.0000046843	0.0000000339
3	141339097	143164627	626	40	-0.0001584882	0.0000000436
3	143164628	144410815	389	40	0.0000272829	0.0000000286
3	144410816	145664618	353	40	-0.0001879587	0.0000000233
3	145664619	146726628	336	40	0.0000387735	0.0000000228
3	146726629	149043236	682	40	-0.0000443766	0.0000000476
3	149043237	150252003	425	40	0.0000778008	0.0000000342
3	150252004	151348729	367	40	0.0002983596	0.0000000268
3	151348730	153256570	566	40	0.0000515342	0.0000000422
3	153256571	154714217	407	40	0.0001175753	0.0000000253
3	154714218	156008699	332	40	0.0000728573	0.0000000257
3	156008700	157312027	452	40	0.0000061042	0.0000000326
3	157312028	159477889	642	40	-0.0001156022	0.0000000389
3	159477890	161524503	568	40	-0.0002705619	0.0000000329
3	161524504	163253204	473	40	-0.0002063498	0.0000000293
3	163253205	165055468	437	36	0.0001907810	0.0000000289
3	165055469	167117428	454	40	-0.0001904062	0.0000000287
3	167117429	168580959	363	40	-0.0000393853	0.0000000261
3	168580960	170964908	719	40	0.0000708199	0.0000000523
3	170964909	172295730	511	40	0.0000353933	0.0000000399
3	172295731	173477284	387	40	0.0000438960	0.0000000334
3	173477285	175116538	601	40	-0.0000236270	0.0000000475
3	175116539	176320286	341	40	-0.0001149765	0.0000000240
3	176320287	178107164	539	40	-0.0000848929	0.0000000435
3	178107165	179374585	385	40	-0.0001041735	0.0000000284
3	179374586	181511165	463	40	-0.0000213585	0.0000000403
3	181511166	183769682	667	40	0.0000978906	0.0000000512
3	183769683	185068254	416	40	0.0001370379	0.0000000410
3	185068255	186890343	664	40	0.0003582531	0.0000000473
3	186890344	188856213	808	40	0.0000674277	0.0000000465
3	188856214	190226606	627	40	0.0000730500	0.0000000453
3	190226607	192343813	744	40	-0.0000442819	0.0000000472
3	192343814	194059670	515	40	-0.0000019539	0.0000000414
3	194059671	194786673	266	40	0.0001553717	0.0000000240
3	194786674	195971407	228	37	0.0000077507	0.0000000166
3	195971408	197075986	289	40	0.0000808948	0.0000000283
3	197075987	197946621	182	29	0.0000207039	0.0000000181
4	10240	694714	105	12	0.0000069978	0.0000000074
4	694715	1478710	220	25	0.0001002825	0.0000000198
4	1478711	2842978	266	40	0.0001363361	0.0000000230
4	2842979	3846039	266	39	-0.0001746953	0.0000000321
4	3846040	4684115	227	37	-0.0000732234	0.0000000229
4	4684116	5502387	394	40	-0.0001954689	0.0000000401
4	5502388	6773042	688	40	-0.0000006080	0.0000000458
4	6773043	7539691	410	40	-0.0001812440	0.0000000379
4	7539692	8152234	359	40	0.0003025971	0.0000000351
4	8152235	9326478	246	40	-0.0000193067	0.0000000242
4	9326479	10699151	512	38	-0.0000906152	0.0000000359
4	10699152	12323033	648	40	-0.0000099323	0.0000000484
4	12323034	14272000	713	40	0.0000881649	0.0000000492
4	14272001	15147445	383	40	0.0000073849	0.0000000339
4	15147446	15927008	250	33	-0.0000525088	0.0000000202
4	15927009	17383321	668	40	-0.0000334973	0.0000000477
4	17383322	18841873	420	40	-0.0000548345	0.0000000342
4	18841874	20544556	468	40	0.0001508142	0.0000000328
4	20544557	22319346	669	40	0.0001458688	0.0000000462
4	22319347	24135528	606	40	-0.0000234140	0.0000000456
4	24135529	25609321	605	40	-0.0000721545	0.0000000483
4	25609322	27343721	565	40	0.0000648626	0.0000000458
4	27343722	27965867	199	28	-0.0000343621	0.0000000198
4	27965868	29762207	529	40	0.0001587549	0.0000000389
4	29762208	30454534	158	24	-0.0000297557	0.0000000116
4	30454535	31782980	406	40	0.0001579201	0.0000000333
4	31782981	33172765	313	37	0.0000934933	0.0000000252
4	33172766	35151414	360	32	-0.0000482474	0.0000000233
4	35151415	36020435	273	34	-0.0001820288	0.0000000235
4	36020436	37255046	432	40	-0.0000582668	0.0000000358
4	37255047	38907021	791	40	-0.0002079722	0.0000000529
4	38907022	40202608	400	40	-0.0001427183	0.0000000296
4	40202609	42213057	715	40	-0.0001894209	0.0000000465
4	42213058	43965044	528	40	-0.0000710275	0.0000000434
4	43965045	45189156	340	38	0.0000960934	0.0000000267
4	45189157	47411895	453	40	0.0000722712	0.0000000313
4	47411896	48123599	221	25	-0.0000152567	0.0000000124
4	48123600	53877432	484	39	0.0001590197	0.0000000307
4	53877433	55429555	536	40	0.0000803659	0.0000000418
4	55429556	56547643	373	40	-0.0000197146	0.0000000323
4	56547644	58935007	855	40	0.0000044653	0.0000000481
4	58935008	60741086	454	40	0.0000610558	0.0000000322
4	60741087	62371762	426	40	0.0000236302	0.0000000330
4	62371763	64341000	434	40	-0.0000249900	0.0000000384
4	64341001	66600491	504	40	0.0001719152	0.0000000364
4	66600492	68059496	385	40	0.0002151158	0.0000000269
4	68059497	68854764	246	31	0.0001925347	0.0000000178
4	68854765	71049151	523	40	-0.0000028422	0.0000000274
4	71049152	72140557	220	27	0.0000470809	0.0000000149
4	72140558	74592389	490	40	0.0001826657	0.0000000306
4	74592390	77130706	734	40	0.0000253340	0.0000000478
4	77130707	79093978	733	40	-0.0001990639	0.0000000432
4	79093979	80990296	564	40	-0.0000300074	0.0000000334
4	80990297	82125314	245	30	0.0000764899	0.0000000198
4	82125315	83372592	364	40	0.0000172109	0.0000000255
4	83372593	84799655	484	40	0.0000700794	0.0000000385
4	84799656	86930608	594	40	-0.0001292486	0.0000000406
4	86930609	87534647	139	18	-0.0000659002	0.0000000173
4	87534648	89238027	570	40	-0.0000244818	0.0000000489
4	89238028	90231563	324	40	-0.0001584765	0.0000000366
4	90231564	91560676	339	40	0.0000301449	0.0000000237
4	91560677	94233298	567	40	0.0000735363	0.0000000415
4	94233299	96182187	607	40	0.0001049318	0.0000000439
4	96182188	97540702	489	40	-0.0004951373	0.0000000416
4	97540703	99424066	403	36	-0.0000794808	0.0000000258
4	99424067	100678359	413	40	-0.0003801918	0.0000000353
4	100678360	103221355	796	40	-0.0001086284	0.0000000519
4	103221356	105305293	489	40	-0.0000232373	0.0000000295
4	105305294	107501304	582	40	0.0000533715	0.0000000378
4	107501305	108815347	360	40	0.0000168337	0.0000000266
4	108815348	111256566	770	40	-0.0003409048	0.0000000554
4	111256567	113870101	723	40	-0.0001668701	0.0000000484
4	113870102	115666245	610	40	-0.0000406494	0.0000000442
4	115666246	117276928	337	36	-0.0000239540	0.0000000222
4	117276929	118479917	337	38	-0.0002322233	0.0000000228
4	118479918	119933511	419	40	-0.0000803774	0.0000000248
4	119933512	120392683	148	16	-0.0001202239	0.0000000122
4	120392684	122657986	701	40	-0.0002001314	0.0000000521
4	122657987	124286480	382	37	-0.0000590834	0.0000000277
4	124286481	125210861	263	36	0.0000097772	0.0000000205
4	125210862	126480885	387	40	0.0001278647	0.0000000329
4	126480886	127275476	222	31	0.0001681434	0.0000000195
4	127275477	127830292	163	22	0.0000317398	0.0000000205
4	127830293	128996664	195	15	0.0001682842	0.0000000156
4	128996665	130591884	443	40	0.0000823239	0.0000000290
4	130591885	131283820	183	22	-0.0000115819	0.0000000149
4	131283821	132954032	354	40	0.0000790691	0.0000000281
4	132954033	134628433	372	40	-0.0000869053	0.0000000260
4	134628434	136566406	425	40	0.0000181032	0.0000000300
4	136566407	138541970	514	40	-0.0000302785	0.0000000370
