chr	start	end	num_snp	k	local_rho	var
1	100826405	102041015	447	40	0.0000404898	0.0000000123
1	102041016	102898744	280	36	-0.0000285084	0.0000000081
1	102898745	103914210	200	21	-0.0000396665	0.0000000045
1	103914211	106087841	455	40	-0.0000009160	0.0000000136
1	106087842	108409664	726	40	0.0001959032	0.0000000202
1	108409665	110303930	565	40	-0.0000244911	0.0000000164
1	110303931	111741736	571	40	0.0000269844	0.0000000191
1	111741737	113273305	721	40	-0.0001463784	0.0000000211
1	113273306	114873844	511	40	0.0000099918	0.0000000181
1	114873845	115880592	345	37	0.0000243939	0.0000000098
1	115880593	118839066	837	40	-0.0000752416	0.0000000222
1	118839067	144977493	566	40	-0.0000788683	0.0000000149
1	144977494	148361252	432	40	-0.0000344789	0.0000000135
1	148361253	151538880	349	34	0.0000810478	0.0000000121
1	151538881	153180828	468	40	-0.0000067332	0.0000000120
1	153180829	154770402	457	40	-0.0000044560	0.0000000138
1	154770403	156336132	307	38	0.0000470432	0.0000000109
1	156336133	158027411	598	40	0.0000766783	0.0000000220
1	158027412	159913047	686	40	0.0001182106	0.0000000212
1	159913048	162346720	874	40	0.0000284712	0.0000000204
1	162346721	165191701	1202	40	0.0000359800	0.0000000199
1	165191702	166460516	533	40	0.0000021941	0.0000000170
1	166460517	169086323	1107	40	0.0000310672	0.0000000196
1	169086324	170557775	559	40	-0.0000410068	0.0000000160
1	170557776	173097906	903	40	-0.0000399306	0.0000000206
1	173097907	175089767	412	32	0.0001848101	0.0000000095
1	175089768	177433380	784	40	0.0000841514	0.0000000221
1	177433381	178944308	492	40	-0.0000151182	0.0000000141
1	178944309	178954469	2	1	-0.0000027624	0.0000000000
1	178954470	181144120	750	40	-0.0000228194	0.0000000205
1	181144121	182755355	600	40	-0.0001041828	0.0000000191
1	182755356	184595512	630	40	0.0000405316	0.0000000180
1	184595513	186810022	523	40	-0.0000259939	0.0000000145
1	186810023	188759944	619	40	-0.0000311041	0.0000000161
1	188759945	189904129	219	17	-0.0000035602	0.0000000050
1	189904130	191868929	538	40	-0.0000676733	0.0000000142
1	191868930	194107441	584	40	-0.0000334592	0.0000000153
1	194107442	196176200	580	40	0.0000326386	0.0000000143
1	196176201	197311513	197	16	0.0000454480	0.0000000042
1	197311514	199239883	504	40	-0.0000342367	0.0000000151
1	199239884	200137648	301	36	-0.0000171801	0.0000000099
1	200137649	201589974	711	40	-0.0000602574	0.0000000198
1	201589975	203334733	615	40	0.0000882489	0.0000000193
1	203334734	204681067	485	40	0.0000823895	0.0000000149
1	204681068	206073264	578	40	0.0001209330	0.0000000220
1	206073265	208410363	634	40	-0.0001188738	0.0000000276
1	208410364	210787749	931	40	-0.0001436826	0.0000000215
1	210787750	212842329	698	40	0.0002638447	0.0000000212
1	212842330	214578265	614	40	-0.0000283828	0.0000000198
1	214578266	216243633	595	40	-0.0000956392	0.0000000173
1	216243634	218705512	1084	40	-0.0000375142	0.0000000224
1	218705513	219590570	281	34	0.0000985058	0.0000000092
1	219590571	221858230	690	40	-0.0001780404	0.0000000212
1	221858231	222230219	174	21	0.0000619943	0.0000000059
1	222230220	224938519	463	40	0.0000706124	0.0000000161
1	224938520	226810859	519	40	-0.0000031721	0.0000000150
1	226810860	229156247	695	40	-0.0001016281	0.0000000212
1	229156248	230685254	530	40	0.0000243089	0.0000000171
1	230685255	232090251	590	40	0.0001026683	0.0000000189
1	232090252	233429283	608	40	0.0000189111	0.0000000196
1	233429284	234599433	536	40	0.0000546435	0.0000000181
1	234599434	235819435	385	40	-0.0000770477	0.0000000138
1	235819436	237555627	732	40	0.0000593219	0.0000000211
1	237555628	238567806	429	40	-0.0000303330	0.0000000167
1	238567807	239925313	490	40	-0.0000870175	0.0000000166
1	239925314	240564090	343	40	0.0001896203	0.0000000134
1	240564091	241582219	519	40	0.0000145408	0.0000000190
1	241582220	242071601	220	38	0.0000081913	0.0000000078
1	242071602	244109498	622	40	-0.0000356598	0.0000000195
1	244109499	245506745	518	40	-0.0000397524	0.0000000192
1	245506746	247344517	711	40	0.0000244283	0.0000000202
1	247344518	249239465	400	40	0.0000040097	0.0000000132
2	10133	1781021	663	40	0.0000583109	0.0000000209
2	1781022	3973778	968	40	0.0000459669	0.0000000203
2	3973779	5708336	631	40	-0.0000657798	0.0000000216
2	5708337	6836253	565	40	0.0000304244	0.0000000174
2	6836254	8422146	655	40	-0.0000009246	0.0000000192
2	8422147	10298468	673	40	-0.0000328288	0.0000000202
2	10298469	12419149	974	40	-0.0001213875	0.0000000217
2	12419150	14335307	594	40	-0.0000124830	0.0000000176
2	14335308	16329734	748	40	0.0000090917	0.0000000217
2	16329735	18647422	860	40	0.0000435979	0.0000000205
2	18647423	19692403	385	40	0.0000310661	0.0000000129
2	19692404	21050489	639	40	-0.0000094063	0.0000000208
2	21050490	23341382	625	40	-0.0000060152	0.0000000201
2	23341383	24686917	442	40	0.0000830823	0.0000000134
2	24686918	26894984	561	40	-0.0000332143	0.0000000193
2	26894985	28598776	417	33	0.0001208669	0.0000000159
2	28598777	29217558	247	31	0.0000337011	0.0000000113
2	29217559	30463710	637	40	-0.0000038749	0.0000000203
2	30463711	31550449	532	40	-0.0000702619	0.0000000190
2	31550450	33363776	495	40	0.0000903833	0.0000000179
2	33363777	35345027	807	40	-0.0001685119	0.0000000209
2	35345028	36122005	291	30	-0.0000352400	0.0000000089
2	36122006	38132711	933	40	-0.0000469248	0.0000000201
2	38132712	39031336	326	38	0.0000722186	0.0000000122
2	39031337	40281482	303	32	-0.0000194144	0.0000000098
2	40281483	43309589	1311	40	-0.0000534849	0.0000000193
2	43309590	44313802	403	40	0.0001160093	0.0000000152
2	44313803	46482633	1073	40	-0.0000668564	0.0000000201
2	46482634	47318771	418	40	0.0000792189	0.0000000181
2	47318772	48213000	299	40	-0.0000569302	0.0000000130
2	48213001	50022256	715	40	-0.0000944062	0.0000000202
2	50022257	50818927	345	34	0.0000595208	0.0000000147
2	50818928	52491132	648	40	0.0002022885	0.0000000196
2	52491133	53508451	466	40	-0.0000092736	0.0000000162
2	53508452	54685225	435	40	0.0000030715	0.0000000153
2	54685226	56203344	613	40	-0.0000585412	0.0000000195
2	56203345	57429099	428	40	-0.0000756985	0.0000000146
2	57429100	58297314	272	29	-0.0000751594	0.0000000111
2	58297315	60291999	741	40	-0.0001362975	0.0000000234
2	60292000	62429043	587	40	-0.0000097303	0.0000000202
2	62429044	64625912	583	40	-0.0000272015	0.0000000190
2	64625913	65933443	466	40	-0.0001001122	0.0000000163
2	65933444	67226165	556	40	0.0000053348	0.0000000173
2	67226166	68010175	423	40	0.0000625111	0.0000000126
2	68010176	69139563	471	40	-0.0000297466	0.0000000134
2	69139564	70755197	535	40	0.0000594561	0.0000000155
2	70755198	73174847	803	40	-0.0000055958	0.0000000195
2	73174848	75630085	723	40	0.0000051103	0.0000000204
2	75630086	76913660	515	40	0.0000466162	0.0000000167
2	76913661	78079263	394	40	-0.0000910936	0.0000000135
2	78079264	80050402	826	40	-0.0000098910	0.0000000208
2	80050403	81620840	579	40	-0.0000756908	0.0000000205
2	81620841	85140679	891	40	-0.0000758856	0.0000000185
2	85140680	88038506	634	40	0.0000325663	0.0000000171
2	88038507	89154525	245	30	-0.0000558639	0.0000000072
2	89154526	95326451	4	2	-0.0000141166	0.0000000003
2	95326452	98995200	427	40	0.0000711081	0.0000000148
2	98995201	101822328	907	40	-0.0000892641	0.0000000229
2	101822329	102688764	261	30	0.0000189040	0.0000000083
2	102688765	103588214	406	36	-0.0000172761	0.0000000102
2	103588215	105125033	304	40	0.0001820092	0.0000000106
2	105125034	106210057	406	40	0.0000189702	0.0000000135
2	106210058	107408266	444	40	-0.0000637533	0.0000000142
2	107408267	108429176	355	40	0.0001195668	0.0000000107
2	108429177	110572431	530	40	-0.0000328400	0.0000000151
2	110572432	113921855	797	40	0.0000047130	0.0000000215
2	113921856	116772469	758	40	-0.0000198351	0.0000000206
2	116772470	118367465	397	37	-0.0000405197	0.0000000102
2	118367466	121303782	993	40	0.0000137619	0.0000000201
2	121303783	123302905	578	40	0.0000144183	0.0000000188
2	123302906	124732249	430	40	0.0000745958	0.0000000119
2	124732250	125840920	381	40	-0.0001603042	0.0000000118
2	125840921	127373763	409	37	-0.0000027271	0.0000000098
2	127373764	128034346	288	40	0.0000775601	0.0000000095
2	128034347	129474440	433	40	-0.0000750119	0.0000000112
2	129474441	130067169	223	26	-0.0000174938	0.0000000070
2	130067170	130658084	203	26	0.0000187085	0.0000000070
2	130658085	133042783	214	35	-0.0001478928	0.0000000073
2	133042784	135158577	916	40	0.0000038679	0.0000000204
2	135158578	137042793	457	40	-0.0001090387	0.0000000143
2	137042794	138698116	595	40	-0.0000786402	0.0000000190
2	138698117	140100270	438	40	0.0000727474	0.0000000105
2	140100271	141805350	569	40	0.0000105835	0.0000000177
2	141805351	142518601	299	33	0.0000528078	0.0000000110
2	142518602	144519483	657	40	-0.0000389158	0.0000000201
2	144519484	146445569	439	40	0.0000404186	0.0000000129
2	146445570	147277161	151	15	-0.0000633100	0.0000000054
2	147277162	150210291	661	40	-0.0000044462	0.0000000181
2	150210292	151731461	474	40	0.0000045065	0.0000000137
2	151731462	152486781	286	29	0.0000340511	0.0000000078
2	152486782	154005055	481	40	-0.0000989940	0.0000000145
2	154005056	155391134	486	40	0.0000530008	0.0000000149
2	155391135	157560634	554	40	0.0000537948	0.0000000164
2	157560635	158533217	172	25	0.0000256540	0.0000000065
2	158533218	159577081	331	39	0.0000096621	0.0000000102
2	159577082	161769732	721	40	0.0000120275	0.0000000211
2	161769733	163503550	390	36	0.0001382627	0.0000000117
2	163503551	164466637	192	23	-0.0000166350	0.0000000075
2	164466638	165178839	176	21	-0.0000375270	0.0000000065
2	165178840	167160269	630	40	-0.0000372586	0.0000000192
2	167160270	167355969	73	10	0.0000076200	0.0000000020
2	167355970	169968235	830	40	-0.0000736602	0.0000000285
2	169968236	171226244	490	40	-0.0000587557	0.0000000148
2	171226245	173138904	574	40	-0.0001569367	0.0000000223
2	173138905	175588928	843	40	0.0000256375	0.0000000231
2	175588929	177363635	533	40	0.0001238878	0.0000000163
2	177363636	178553182	475	40	0.0000586656	0.0000000128
2	178553183	181312738	1009	40	-0.0000618475	0.0000000291
2	181312739	182266030	298	32	-0.0000689584	0.0000000091
2	182266031	184357607	615	40	-0.0000223259	0.0000000181
2	184357608	185280172	232	25	0.0000435632	0.0000000062
2	185280173	189882064	955	40	-0.0000241759	0.0000000226
2	189882065	191973356	501	40	0.0000438730	0.0000000158
2	191973357	195861163	717	40	0.0000038245	0.0000000196
2	195861164	196447455	154	20	-0.0000889091	0.0000000054
2	196447456	198078109	449	40	0.0000529826	0.0000000138
2	198078110	199311124	304	26	0.0000514821	0.0000000072
2	199311125	201576283	627	40	-0.0001713654	0.0000000215
2	201576284	202818636	315	39	0.0000133057	0.0000000094
2	202818637	205799240	745	40	-0.0000737745	0.0000000208
2	205799241	206735703	404	40	-0.0000439261	0.0000000150
2	206735704	208645398	657	40	0.0000627403	0.0000000210
2	208645399	209941528	335	40	-0.0000524699	0.0000000107
2	209941529	212379517	739	40	-0.0000094556	0.0000000201
2	212379518	214014281	628	40	0.0000766410	0.0000000191
2	214014282	215573794	442	40	0.0000208570	0.0000000156
2	215573795	217715660	799	40	0.0001277582	0.0000000198
2	217715661	218395479	276	36	0.0000743681	0.0000000096
2	218395480	220454550	594	40	0.0000890841	0.0000000217
2	220454551	222521175	855	40	0.0000021864	0.0000000195
2	222521176	224859418	789	40	-0.0000503183	0.0000000199
2	224859419	225840003	350	36	0.0000908716	0.0000000104
2	225840004	228119841	735	40	0.0000528488	0.0000000201
2	228119842	229370786	453	40	0.0000268767	0.0000000149
2	229370787	231843388	934	40	-0.0000504844	0.0000000194
2	231843389	233550002	466	40	0.0001085318	0.0000000175
2	233550003	235150986	796	40	0.0000642949	0.0000000202
2	235150987	236043549	421	40	0.0001050658	0.0000000156
2	236043550	237449031	471	40	-0.0000745701	0.0000000156
2	237449032	238760980	536	40	0.0000257227	0.0000000163
2	238760981	239952642	412	40	0.0000779681	0.0000000146
2	239952643	241560083	649	40	0.0000129489	0.0000000192
2	241560084	242149920	216	29	0.0000175651	0.0000000074
2	242149921	243188919	129	16	0.0000115333	0.0000000050
3	60157	1441778	619	40	-0.0000077174	0.0000000223
3	1441779	2992119	902	40	-0.0001408429	0.0000000198
3	2992120	4431646	770	40	-0.0000298204	0.0000000195
3	4431647	6083182	777	40	-0.0000687385	0.0000000199
3	6083183	7083386	429	40	-0.0001532916	0.0000000153
3	7083387	8648560	861	40	0.0000992805	0.0000000205
3	8648561	9543182	489	40	-0.0000464036	0.0000000168
3	9543183	11019664	596	40	-0.0000428803	0.0000000201
3	11019665	13070798	738	40	0.0000348711	0.0000000217
3	13070799	14816899	794	40	0.0000179873	0.0000000207
3	14816900	16282441	531	40	-0.0000247093	0.0000000191
3	16282442	17891117	500	40	-0.0000069619	0.0000000165
3	17891118	19125143	342	40	0.0000804806	0.0000000113
3	19125144	20091347	196	25	-0.0001285068	0.0000000081
3	20091348	21643706	638	40	0.0000196164	0.0000000195
3	21643707	22204243	381	40	0.0000372283	0.0000000139
3	22204244	23804864	528	40	-0.0000729348	0.0000000179
3	23804865	25461557	746	40	0.0000861056	0.0000000225
3	25461558	26877768	470	40	-0.0000447205	0.0000000145
3	26877769	27840909	271	30	-0.0000298760	0.0000000098
3	27840910	29142259	449	40	-0.0000642354	0.0000000151
3	29142260	30717954	686	40	0.0000013228	0.0000000203
3	30717955	32351714	659	40	0.0000940342	0.0000000188
3	32351715	33255591	278	40	0.0000679581	0.0000000096
3	33255592	35283457	583	40	0.0001552299	0.0000000174
3	35283458	36486841	409	40	-0.0000358056	0.0000000128
3	36486842	38356115	596	40	0.0000310227	0.0000000182
3	38356116	40221297	659	40	0.0000791868	0.0000000233
3	40221298	41064527	150	16	0.0000318052	0.0000000067
3	41064528	42540001	450	40	0.0000723937	0.0000000143
3	42540002	45165152	706	40	-0.0000012709	0.0000000200
3	45165153	46657499	517	40	-0.0002108462	0.0000000168
3	46657500	47727211	176	17	-0.0000899647	0.0000000053
3	47727212	49316971	257	15	-0.0001064021	0.0000000084
3	49316972	51832014	440	25	-0.0001823145	0.0000000118
3	51832015	54081389	608	40	-0.0001658859	0.0000000228
3	54081390	55348859	664	40	0.0000433099	0.0000000208
3	55348860	56433906	371	40	0.0000048120	0.0000000125
3	56433907	58157518	542	40	-0.0001383426	0.0000000169
3	58157519	60272905	975	40	-0.0000218493	0.0000000195
3	60272906	62355665	982	40	-0.0000565603	0.0000000198
3	62355666	63669285	672	40	0.0000252334	0.0000000200
3	63669286	65273537	760	40	0.0000165813	0.0000000201
3	65273538	66270446	344	40	-0.0000899171	0.0000000139
3	66270447	68286913	639	40	-0.0001001424	0.0000000213
3	68286914	69276761	367	40	0.0000766593	0.0000000156
3	69276762	70449027	391	40	0.0001125972	0.0000000172
3	70449028	72529328	793	40	-0.0000078213	0.0000000211
3	72529329	74321816	721	40	-0.0000055531	0.0000000208
3	74321817	75704948	273	31	0.0000624020	0.0000000108
3	75704949	77508834	486	40	0.0000384450	0.0000000163
3	77508835	79024540	406	40	-0.0000343138	0.0000000137
3	79024541	81427309	489	40	0.0000458194	0.0000000117
3	81427310	82643885	295	27	0.0000034787	0.0000000088
3	82643886	84367478	313	32	-0.0000202789	0.0000000094
3	84367479	85582230	253	22	0.0000226304	0.0000000083
3	85582231	87409731	453	40	0.0000065495	0.0000000151
3	87409732	88298372	189	19	0.0000426233	0.0000000046
3	88298373	94255315	463	40	-0.0000787477	0.0000000150
3	94255316	95311970	216	18	0.0000074386	0.0000000052
3	95311971	98215949	567	40	0.0000542514	0.0000000146
3	98215950	99373761	330	39	0.0000133675	0.0000000101
3	99373762	100592216	332	28	-0.0000898067	0.0000000108
3	100592217	103084959	660	40	0.0000872695	0.0000000167
3	103084960	104581612	413	40	0.0000276051	0.0000000120
3	104581613	106982810	713	40	-0.0000316848	0.0000000199
3	106982811	109522394	763	40	0.0001580099	0.0000000214
3	109522395	110513769	251	25	-0.0001189354	0.0000000066
3	110513770	112815698	694	40	-0.0000321256	0.0000000191
3	112815699	113947862	375	40	0.0000481210	0.0000000101
3	113947863	115447079	405	40	-0.0001379956	0.0000000158
3	115447080	116800152	523	40	-0.0000030851	0.0000000155
3	116800153	118530250	570	40	-0.0000241301	0.0000000182
3	118530251	120523054	666	40	-0.0000090821	0.0000000165
3	120523055	121974096	390	37	-0.0000079486	0.0000000088
3	121974097	123517767	529	40	0.0002048581	0.0000000196
3	123517768	124936641	627	40	0.0000812705	0.0000000200
3	124936642	126214942	386	40	0.0000840172	0.0000000117
3	126214943	128194860	672	40	-0.0000248186	0.0000000196
3	128194861	130244734	437	40	-0.0000474606	0.0000000128
3	130244735	131836515	548	40	0.0000180257	0.0000000146
3	131836516	133252172	516	40	0.0002684749	0.0000000160
3	133252173	135456905	865	40	0.0000566982	0.0000000202
3	135456906	137371082	442	38	-0.0000068755	0.0000000121
3	137371083	139954596	843	40	-0.0000418295	0.0000000200
3	139954597	141339096	477	40	0.0000613768	0.0000000161
3	141339097	143164627	625	40	0.0000698835	0.0000000198
3	143164628	144410815	389	40	-0.0000161908	0.0000000114
3	144410816	145664618	353	40	0.0000262797	0.0000000108
3	145664619	146726628	336	40	0.0000649948	0.0000000096
3	146726629	149043236	682	40	0.0000327677	0.0000000205
3	149043237	150252003	425	40	-0.0000552737	0.0000000140
3	150252004	151348729	367	40	-0.0000134237	0.0000000113
3	151348730	153256570	566	40	0.0001059185	0.0000000166
3	153256571	154714217	407	40	-0.0001019828	0.0000000105
3	154714218	156008699	332	40	-0.0000406285	0.0000000096
3	156008700	157312027	452	40	0.0000826959	0.0000000157
3	157312028	159477889	642	40	-0.0000351029	0.0000000186
3	159477890	161524503	568	40	0.0000779067	0.0000000129
3	161524504	163253204	473	40	0.0001188825	0.0000000119
3	163253205	165055468	437	36	-0.0000339434	0.0000000103
3	165055469	167117428	454	40	-0.0000247570	0.0000000114
3	167117429	168580959	363	40	-0.0001389677	0.0000000109
3	168580960	170964908	719	40	0.0000660556	0.0000000232
3	170964909	172295730	510	40	-0.0000750967	0.0000000195
3	172295731	173477284	386	40	-0.0000485003	0.0000000151
3	173477285	175116538	601	40	-0.0000352947	0.0000000211
3	175116539	176320286	342	40	-0.0000008792	0.0000000096
3	176320287	178107164	539	40	0.0000494030	0.0000000191
3	178107165	179374585	385	40	-0.0000317833	0.0000000145
3	179374586	181511165	463	40	0.0001094809	0.0000000140
3	181511166	183769682	666	40	0.0000435316	0.0000000189
3	183769683	185068254	416	40	0.0002136690	0.0000000152
3	185068255	186890343	662	40	-0.0000008551	0.0000000202
3	186890344	188856213	807	40	0.0001081714	0.0000000200
3	188856214	190226606	627	40	0.0000710007	0.0000000198
3	190226607	192343813	742	40	-0.0000443667	0.0000000206
3	192343814	194059670	514	40	-0.0000315202	0.0000000174
3	194059671	194786673	265	40	0.0000443599	0.0000000085
3	194786674	195971407	228	37	0.0000166978	0.0000000068
3	195971408	197075986	289	40	-0.0000427163	0.0000000109
3	197075987	197946621	182	29	0.0000738439	0.0000000067
4	10240	694714	105	12	0.0000446335	0.0000000040
4	694715	1478710	220	25	-0.0000377988	0.0000000083
4	1478711	2842978	266	40	0.0000087318	0.0000000112
4	2842979	3846039	263	38	0.0000092809	0.0000000110
4	3846040	4684115	226	37	-0.0000309987	0.0000000090
4	4684116	5502387	393	40	0.0000346263	0.0000000156
4	5502388	6773042	688	40	0.0000359592	0.0000000204
4	6773043	7539691	409	40	0.0001161374	0.0000000155
4	7539692	8152234	357	40	-0.0001174276	0.0000000135
4	8152235	9326478	246	40	-0.0001028844	0.0000000100
4	9326479	10699151	512	38	-0.0000287005	0.0000000140
4	10699152	12323033	648	40	0.0000958849	0.0000000207
4	12323034	14272000	713	40	0.0001073156	0.0000000200
4	14272001	15147445	383	40	0.0000789284	0.0000000132
4	15147446	15927008	250	33	-0.0000094685	0.0000000105
4	15927009	17383321	668	40	0.0000168410	0.0000000196
4	17383322	18841873	420	40	-0.0000432405	0.0000000134
4	18841874	20544556	468	40	-0.0000102135	0.0000000127
4	20544557	22319346	669	40	-0.0000479639	0.0000000210
4	22319347	24135528	606	40	0.0000542175	0.0000000230
4	24135529	25609321	604	40	-0.0000307459	0.0000000204
4	25609322	27343721	567	40	0.0000076224	0.0000000185
4	27343722	27965867	199	28	-0.0000498984	0.0000000069
4	27965868	29762207	529	40	-0.0000379667	0.0000000146
4	29762208	30454534	158	24	0.0000516789	0.0000000047
4	30454535	31782980	405	40	-0.0001562751	0.0000000137
4	31782981	33172765	313	37	-0.0000654898	0.0000000100
4	33172766	35151414	361	32	-0.0000646974	0.0000000095
4	35151415	36020435	273	34	0.0000261927	0.0000000076
4	36020436	37255046	432	40	0.0000459560	0.0000000146
4	37255047	38907021	791	40	-0.0000011438	0.0000000200
4	38907022	40202608	400	40	0.0001211448	0.0000000121
4	40202609	42213057	715	40	-0.0000376972	0.0000000201
4	42213058	43965044	528	40	-0.0000657552	0.0000000151
4	43965045	45189156	340	38	-0.0000808950	0.0000000101
4	45189157	47411895	453	40	0.0000006801	0.0000000128
4	47411896	48123599	221	25	-0.0000320645	0.0000000065
4	48123600	53877432	485	39	0.0000497125	0.0000000119
4	53877433	55429555	536	40	-0.0000041449	0.0000000166
4	55429556	56547643	373	40	0.0000987494	0.0000000130
4	56547644	58935007	854	40	-0.0000428291	0.0000000206
4	58935008	60741086	454	40	0.0000030673	0.0000000134
4	60741087	62371762	426	40	-0.0000283620	0.0000000127
4	62371763	64341000	434	40	-0.0000103124	0.0000000153
4	64341001	66600491	504	40	-0.0000178272	0.0000000142
4	66600492	68059496	385	40	0.0000641032	0.0000000121
4	68059497	68854764	246	31	-0.0000323018	0.0000000066
4	68854765	71049151	523	40	-0.0000148088	0.0000000118
4	71049152	72140557	220	27	-0.0001009336	0.0000000074
4	72140558	74592389	490	40	0.0001595092	0.0000000135
4	74592390	77130706	733	40	-0.0001091837	0.0000000186
4	77130707	79093978	732	40	0.0000052591	0.0000000205
4	79093979	80990296	564	40	-0.0001114238	0.0000000141
4	80990297	82125314	245	30	0.0000272119	0.0000000078
4	82125315	83372592	364	40	0.0001364808	0.0000000121
4	83372593	84799655	484	40	0.0000220641	0.0000000142
4	84799656	86930608	593	40	-0.0000072455	0.0000000156
4	86930609	87534647	139	18	-0.0000103137	0.0000000048
4	87534648	89238027	570	40	0.0000430014	0.0000000170
4	89238028	90231563	323	40	-0.0001591500	0.0000000128
4	90231564	91560676	339	40	-0.0000378626	0.0000000103
4	91560677	94233298	567	40	-0.0000676951	0.0000000178
4	94233299	96182187	607	40	-0.0000242234	0.0000000190
4	96182188	97540702	489	40	0.0001519314	0.0000000158
4	97540703	99424066	403	36	0.0000136857	0.0000000118
4	99424067	100678359	412	40	-0.0000040610	0.0000000137
4	100678360	103221355	796	40	0.0000889114	0.0000000194
4	103221356	105305293	489	40	0.0000705252	0.0000000130
4	105305294	107501304	582	40	-0.0001881502	0.0000000160
4	107501305	108815347	360	40	-0.0000499917	0.0000000102
4	108815348	111256566	770	40	-0.0000173857	0.0000000219
4	111256567	113870101	723	40	-0.0000142733	0.0000000203
4	113870102	115666245	609	40	0.0001321643	0.0000000202
4	115666246	117276928	337	36	0.0000494764	0.0000000098
4	117276929	118479917	337	38	-0.0000713523	0.0000000099
4	118479918	119933511	419	40	0.0000500909	0.0000000113
4	119933512	120392683	148	16	0.0000538544	0.0000000045
4	120392684	122657986	701	40	0.0000624878	0.0000000206
4	122657987	124286480	382	37	-0.0000456184	0.0000000098
4	124286481	125210861	263	36	-0.0000015074	0.0000000080
4	125210862	126480885	387	40	-0.0000072287	0.0000000143
4	126480886	127275476	222	31	0.0000628281	0.0000000073
4	127275477	127830292	163	22	-0.0000109675	0.0000000069
4	127830293	128996664	195	15	-0.0000192952	0.0000000053
4	128996665	130591884	443	40	-0.0000337240	0.0000000134
4	130591885	131283820	183	22	0.0000226215	0.0000000067
4	131283821	132954032	354	40	0.0000069667	0.0000000112
4	132954033	134628433	372	40	0.0000865603	0.0000000112
4	134628434	136566406	425	40	0.0000017557	0.0000000137
4	136566407	138541970	514	40	-0.0000323371	0.0000000168
