chr	start	end	num_snp	k	local_rho	var
1	94506191	96150892	644	40	-0.0001092596	0.0000000219
1	96150893	97885248	600	40	0.0000198186	0.0000000167
1	97885249	99800603	638	40	-0.0000549963	0.0000000198
1	99800604	100826404	314	36	0.0001470524	0.0000000134
1	100826405	102041015	444	40	0.0000246355	0.0000000141
1	102041016	102898744	273	36	0.0001712994	0.0000000112
1	102898745	103914210	199	21	-0.0000408124	0.0000000044
1	103914211	106087841	449	40	0.0000167910	0.0000000156
1	106087842	108409664	723	40	-0.0000766548	0.0000000212
1	108409665	110303930	557	40	0.0001219786	0.0000000199
1	110303931	111741736	567	40	0.0001842329	0.0000000235
1	111741737	113273305	719	40	-0.0000176446	0.0000000214
1	113273306	114873844	509	40	-0.0000428828	0.0000000199
1	114873845	115880592	343	37	-0.0000886514	0.0000000124
1	115880593	118839066	823	40	0.0001915439	0.0000000236
1	118839067	144977493	562	40	0.0001491463	0.0000000181
1	144977494	148361252	431	40	-0.0000468350	0.0000000139
1	148361253	151538880	349	34	0.0001995160	0.0000000200
1	151538881	153180828	468	40	0.0000282448	0.0000000128
1	153180829	154770402	459	40	0.0001786625	0.0000000180
1	154770403	156336132	306	38	0.0000730727	0.0000000144
1	156336133	158027411	594	40	-0.0001366329	0.0000000189
1	158027412	159913047	675	40	0.0003201688	0.0000000258
1	159913048	162346720	871	40	-0.0000239567	0.0000000219
1	162346721	165191701	1190	40	-0.0001239241	0.0000000246
1	165191702	166460516	528	40	-0.0000024198	0.0000000178
1	166460517	169086323	1098	40	-0.0000667998	0.0000000212
1	169086324	170557775	554	40	0.0002035722	0.0000000138
1	170557776	173097906	898	40	0.0000759824	0.0000000246
1	173097907	175089767	410	32	-0.0000005761	0.0000000101
1	175089768	177433380	784	40	-0.0000323620	0.0000000208
1	177433381	178944308	492	40	0.0000101357	0.0000000172
1	178944309	178954469	2	1	0.0000589661	0.0000000013
1	178954470	181144120	745	40	-0.0000820741	0.0000000209
1	181144121	182755355	599	40	-0.0000507272	0.0000000210
1	182755356	184595512	629	40	0.0001122594	0.0000000188
1	184595513	186810022	521	40	0.0001573030	0.0000000183
1	186810023	188759944	619	40	-0.0001350443	0.0000000182
1	188759945	189904129	218	17	-0.0000382632	0.0000000052
1	189904130	191868929	537	40	0.0000887083	0.0000000139
1	191868930	194107441	571	40	-0.0000750180	0.0000000180
1	194107442	196176200	572	40	-0.0000528542	0.0000000132
1	196176201	197311513	196	16	0.0000530911	0.0000000056
1	197311514	199239883	504	40	0.0002724875	0.0000000172
1	199239884	200137648	297	35	0.0000199018	0.0000000093
1	200137649	201589974	704	40	-0.0000870266	0.0000000209
1	201589975	203334733	614	40	-0.0001129889	0.0000000211
1	203334734	204681067	485	40	-0.0000114567	0.0000000184
1	204681068	206073264	574	40	-0.0000146309	0.0000000233
1	206073265	208410363	632	40	-0.0000718246	0.0000000208
1	208410364	210787749	926	40	-0.0001529122	0.0000000218
1	210787750	212842329	687	40	0.0000561912	0.0000000217
1	212842330	214578265	604	40	0.0000569060	0.0000000209
1	214578266	216243633	574	40	-0.0000667019	0.0000000207
1	216243634	218705512	1079	40	-0.0000947672	0.0000000236
1	218705513	219590570	278	33	-0.0000001068	0.0000000094
1	219590571	221858230	679	40	0.0002519484	0.0000000245
1	221858231	222230219	174	21	-0.0000281780	0.0000000076
1	222230220	224938519	453	40	-0.0001168250	0.0000000140
1	224938520	226810859	513	40	0.0000121050	0.0000000186
1	226810860	229156247	689	40	0.0000307632	0.0000000209
1	229156248	230685254	530	40	-0.0001454070	0.0000000217
1	230685255	232090251	588	40	0.0001221051	0.0000000200
1	232090252	233429283	598	40	0.0000682494	0.0000000218
1	233429284	234599433	531	40	0.0000541751	0.0000000204
1	234599434	235819435	384	40	-0.0000784064	0.0000000193
1	235819436	237555627	717	40	0.0000000464	0.0000000255
1	237555628	238567806	425	40	-0.0000495888	0.0000000150
1	238567807	239925313	488	40	0.0000831050	0.0000000172
1	239925314	240564090	342	40	-0.0000056074	0.0000000130
1	240564091	241582219	516	40	0.0001143810	0.0000000206
1	241582220	242071601	217	38	0.0000103880	0.0000000077
1	242071602	244109498	620	40	0.0001462431	0.0000000237
1	244109499	245506745	514	40	0.0001501133	0.0000000239
1	245506746	247344517	705	40	-0.0001053020	0.0000000210
1	247344518	249239465	400	40	-0.0000168269	0.0000000155
2	10133	1781021	656	40	-0.0000412034	0.0000000219
2	1781022	3973778	959	40	0.0000122015	0.0000000192
2	3973779	5708336	623	40	0.0000005267	0.0000000217
2	5708337	6836253	555	40	0.0001649072	0.0000000185
2	6836254	8422146	648	40	-0.0001507868	0.0000000208
2	8422147	10298468	673	40	0.0000779669	0.0000000219
2	10298469	12419149	971	40	-0.0001037262	0.0000000210
2	12419150	14335307	593	40	-0.0001012872	0.0000000194
2	14335308	16329734	742	40	0.0001103999	0.0000000291
2	16329735	18647422	856	40	0.0000666118	0.0000000234
2	18647423	19692403	384	40	0.0000838722	0.0000000178
2	19692404	21050489	635	40	0.0000533847	0.0000000207
2	21050490	23341382	616	40	0.0000331264	0.0000000209
2	23341383	24686917	433	40	-0.0000521499	0.0000000151
2	24686918	26894984	554	40	-0.0003671481	0.0000000210
2	26894985	28598776	413	33	-0.0000848796	0.0000000209
2	28598777	29217558	247	32	0.0000486325	0.0000000085
2	29217559	30463710	634	40	0.0000076629	0.0000000206
2	30463711	31550449	530	40	0.0000378139	0.0000000211
2	31550450	33363776	494	40	0.0000453745	0.0000000183
2	33363777	35345027	799	40	0.0000361739	0.0000000208
2	35345028	36122005	290	30	0.0000633241	0.0000000076
2	36122006	38132711	922	40	-0.0001103366	0.0000000219
2	38132712	39031336	322	37	0.0000650330	0.0000000131
2	39031337	40281482	298	31	-0.0000835064	0.0000000107
2	40281483	43309589	1302	40	0.0000699130	0.0000000219
2	43309590	44313802	403	40	-0.0000738185	0.0000000232
2	44313803	46482633	1065	40	-0.0002500659	0.0000000219
2	46482634	47318771	417	40	0.0001355108	0.0000000197
2	47318772	48213000	299	40	0.0000617467	0.0000000127
2	48213001	50022256	711	40	0.0000523377	0.0000000198
2	50022257	50818927	344	34	-0.0001963747	0.0000000111
2	50818928	52491132	643	40	0.0000131891	0.0000000212
2	52491133	53508451	466	40	-0.0000124126	0.0000000165
2	53508452	54685225	430	40	-0.0001008006	0.0000000178
2	54685226	56203344	606	40	0.0002202212	0.0000000251
2	56203345	57429099	427	40	0.0000645306	0.0000000175
2	57429100	58297314	272	29	0.0000323365	0.0000000089
2	58297315	60291999	736	40	0.0000742368	0.0000000216
2	60292000	62429043	584	40	0.0001036455	0.0000000266
2	62429044	64625912	581	40	-0.0001720242	0.0000000172
2	64625913	65933443	462	40	-0.0000279009	0.0000000210
2	65933444	67226165	550	40	0.0001664002	0.0000000207
2	67226166	68010175	419	40	0.0000272127	0.0000000169
2	68010176	69139563	470	40	-0.0000040988	0.0000000182
2	69139564	70755197	535	40	-0.0000484913	0.0000000191
2	70755198	73174847	796	40	-0.0000762329	0.0000000226
2	73174848	75630085	719	40	-0.0001193771	0.0000000306
2	75630086	76913660	511	40	0.0001119341	0.0000000187
2	76913661	78079263	384	40	-0.0002016367	0.0000000169
2	78079264	80050402	818	40	-0.0002232103	0.0000000216
2	80050403	81620840	579	40	0.0000571495	0.0000000225
2	81620841	85140679	883	40	0.0001463242	0.0000000191
2	85140680	88038506	633	40	-0.0002159585	0.0000000209
2	88038507	89154525	244	30	-0.0001180375	0.0000000073
2	89154526	95326451	4	2	-0.0000088743	0.0000000013
2	95326452	98995200	426	40	-0.0000805102	0.0000000131
2	98995201	101822328	907	40	-0.0000847972	0.0000000213
2	101822329	102688764	261	30	0.0000871441	0.0000000095
2	102688765	103588214	405	36	0.0000999723	0.0000000104
2	103588215	105125033	302	40	0.0000442043	0.0000000098
2	105125034	106210057	406	40	-0.0000486986	0.0000000141
2	106210058	107408266	443	40	0.0000705123	0.0000000143
2	107408267	108429176	347	37	-0.0000417780	0.0000000088
2	108429177	110572431	524	40	-0.0000109582	0.0000000178
2	110572432	113921855	801	40	-0.0002818581	0.0000000266
2	113921856	116772469	750	40	-0.0000404981	0.0000000213
2	116772470	118367465	387	36	0.0000759957	0.0000000115
2	118367466	121303782	991	40	0.0000398989	0.0000000258
2	121303783	123302905	578	40	-0.0000081728	0.0000000254
2	123302906	124732249	430	40	0.0001459638	0.0000000135
2	124732250	125840920	380	40	-0.0000036869	0.0000000116
2	125840921	127373763	409	37	-0.0000638817	0.0000000120
2	127373764	128034346	285	40	0.0000190737	0.0000000115
2	128034347	129474440	431	40	0.0001854497	0.0000000161
2	129474441	130067169	220	26	0.0000562378	0.0000000061
2	130067170	130658084	203	26	-0.0000349742	0.0000000073
2	130658085	133042783	209	35	0.0001040926	0.0000000081
2	133042784	135158577	912	40	0.0000789937	0.0000000223
2	135158578	137042793	447	40	-0.0000445567	0.0000000158
2	137042794	138698116	588	40	-0.0001205429	0.0000000199
2	138698117	140100270	428	40	0.0000283550	0.0000000104
2	140100271	141805350	565	40	-0.0000700910	0.0000000168
2	141805351	142518601	297	33	0.0001259369	0.0000000098
2	142518602	144519483	649	40	0.0001115047	0.0000000219
2	144519484	146445569	435	40	-0.0000506592	0.0000000140
2	146445570	147277161	151	15	-0.0002074643	0.0000000071
2	147277162	150210291	661	40	-0.0000431114	0.0000000232
2	150210292	151731461	463	40	-0.0000416082	0.0000000154
2	151731462	152486781	286	29	0.0000122865	0.0000000129
2	152486782	154005055	478	40	-0.0000563897	0.0000000161
2	154005056	155391134	482	40	-0.0001443736	0.0000000167
2	155391135	157560634	552	40	-0.0000118303	0.0000000161
2	157560635	158533217	169	25	0.0001026223	0.0000000115
2	158533218	159577081	326	38	0.0001261916	0.0000000129
2	159577082	161769732	718	40	-0.0000986701	0.0000000247
2	161769733	163503550	390	36	-0.0000552262	0.0000000113
2	163503551	164466637	190	23	-0.0001366684	0.0000000076
2	164466638	165178839	176	21	-0.0000140446	0.0000000069
2	165178840	167160269	629	40	-0.0000200217	0.0000000179
2	167160270	167355969	72	10	0.0000470473	0.0000000037
2	167355970	169968235	815	40	0.0001009443	0.0000000211
2	169968236	171226244	487	40	0.0000455691	0.0000000216
2	171226245	173138904	572	40	-0.0000794769	0.0000000179
2	173138905	175588928	835	40	0.0000795006	0.0000000215
2	175588929	177363635	532	40	0.0001030507	0.0000000190
2	177363636	178553182	474	40	-0.0001551390	0.0000000165
2	178553183	181312738	989	40	-0.0001671504	0.0000000212
2	181312739	182266030	298	32	-0.0000435514	0.0000000109
2	182266031	184357607	606	40	0.0000266959	0.0000000203
2	184357608	185280172	230	25	-0.0000366997	0.0000000091
2	185280173	189882064	939	40	-0.0000315604	0.0000000207
2	189882065	191973356	499	40	-0.0001492701	0.0000000179
2	191973357	195861163	708	40	0.0000226745	0.0000000232
2	195861164	196447455	150	20	0.0000366824	0.0000000071
2	196447456	198078109	444	40	0.0001519449	0.0000000152
2	198078110	199311124	304	26	0.0000521378	0.0000000088
2	199311125	201576283	622	40	0.0000668248	0.0000000188
2	201576284	202818636	316	39	0.0000716519	0.0000000112
2	202818637	205799240	744	40	-0.0000939383	0.0000000225
2	205799241	206735703	401	40	-0.0000594197	0.0000000172
2	206735704	208645398	654	40	-0.0000922138	0.0000000273
2	208645399	209941528	333	39	-0.0001909488	0.0000000136
2	209941529	212379517	738	40	-0.0000920051	0.0000000298
2	212379518	214014281	625	40	-0.0000701592	0.0000000261
2	214014282	215573794	442	40	0.0000440630	0.0000000141
2	215573795	217715660	793	40	0.0000882080	0.0000000252
2	217715661	218395479	275	36	-0.0000119240	0.0000000117
2	218395480	220454550	593	40	0.0001927904	0.0000000215
2	220454551	222521175	851	40	-0.0000100599	0.0000000206
2	222521176	224859418	777	40	-0.0000164486	0.0000000213
2	224859419	225840003	344	35	0.0001780032	0.0000000124
2	225840004	228119841	729	40	0.0002528601	0.0000000235
2	228119842	229370786	445	40	0.0000922891	0.0000000159
2	229370787	231843388	933	40	0.0000698093	0.0000000214
2	231843389	233550002	466	40	0.0001021316	0.0000000181
2	233550003	235150986	793	40	-0.0000369831	0.0000000232
2	235150987	236043549	416	40	0.0000005233	0.0000000159
2	236043550	237449031	462	40	-0.0000565259	0.0000000148
2	237449032	238760980	531	40	-0.0000007128	0.0000000195
2	238760981	239952642	407	40	0.0000678047	0.0000000150
2	239952643	241560083	652	40	-0.0000252360	0.0000000217
2	241560084	242149920	216	29	-0.0000494300	0.0000000108
2	242149921	243188919	127	15	0.0000307194	0.0000000056
3	60157	1441778	616	40	-0.0001177526	0.0000000217
3	1441779	2992119	892	40	-0.0000275015	0.0000000204
3	2992120	4431646	764	40	0.0000594254	0.0000000223
3	4431647	6083182	769	40	-0.0000116853	0.0000000233
3	6083183	7083386	422	40	0.0000582110	0.0000000165
3	7083387	8648560	858	40	-0.0000586896	0.0000000210
3	8648561	9543182	487	40	0.0000400993	0.0000000188
3	9543183	11019664	591	40	-0.0000141586	0.0000000204
3	11019665	13070798	736	40	0.0001662712	0.0000000249
3	13070799	14816899	785	40	-0.0000070615	0.0000000258
3	14816900	16282441	526	40	-0.0000363352	0.0000000169
3	16282442	17891117	495	40	0.0000630502	0.0000000182
3	17891118	19125143	338	40	-0.0000010146	0.0000000126
3	19125144	20091347	193	24	-0.0000803533	0.0000000078
3	20091348	21643706	630	40	0.0001636167	0.0000000222
3	21643707	22204243	378	40	-0.0000188016	0.0000000137
3	22204244	23804864	528	40	-0.0000131304	0.0000000188
3	23804865	25461557	744	40	0.0000092564	0.0000000248
3	25461558	26877768	463	40	-0.0001517822	0.0000000174
3	26877769	27840909	272	31	-0.0000095433	0.0000000090
3	27840910	29142259	445	40	-0.0000385621	0.0000000151
3	29142260	30717954	683	40	-0.0001375273	0.0000000224
3	30717955	32351714	656	40	-0.0000464721	0.0000000198
3	32351715	33255591	274	40	0.0000035050	0.0000000130
3	33255592	35283457	581	40	0.0000059278	0.0000000167
3	35283458	36486841	407	40	0.0000338096	0.0000000129
3	36486842	38356115	588	40	-0.0000145629	0.0000000193
3	38356116	40221297	655	40	0.0000252827	0.0000000197
3	40221298	41064527	148	15	0.0000533912	0.0000000060
3	41064528	42540001	449	40	-0.0001881589	0.0000000165
3	42540002	45165152	708	40	-0.0001220613	0.0000000217
3	45165153	46657499	507	40	0.0000235101	0.0000000158
3	46657500	47727211	176	17	-0.0001017372	0.0000000076
3	47727212	49316971	257	15	-0.0001668685	0.0000000086
3	49316972	51832014	439	24	-0.0002136568	0.0000000108
3	51832015	54081389	606	40	-0.0001578738	0.0000000240
3	54081390	55348859	655	40	-0.0000382976	0.0000000214
3	55348860	56433906	370	40	0.0000194003	0.0000000151
3	56433907	58157518	541	40	0.0001536069	0.0000000184
3	58157519	60272905	969	40	0.0001187113	0.0000000208
3	60272906	62355665	974	40	-0.0000415418	0.0000000215
3	62355666	63669285	670	40	0.0001110709	0.0000000225
3	63669286	65273537	757	40	-0.0000496651	0.0000000235
3	65273538	66270446	343	40	0.0000789545	0.0000000154
3	66270447	68286913	621	40	0.0000223533	0.0000000210
3	68286914	69276761	367	40	0.0000871211	0.0000000156
3	69276762	70449027	388	40	0.0000025276	0.0000000144
3	70449028	72529328	787	40	0.0000233516	0.0000000211
3	72529329	74321816	718	40	0.0001311094	0.0000000227
3	74321817	75704948	272	31	0.0000308876	0.0000000102
3	75704949	77508834	480	40	0.0000251817	0.0000000166
3	77508835	79024540	404	40	-0.0000866331	0.0000000137
3	79024541	81427309	489	40	0.0000055125	0.0000000120
3	81427310	82643885	294	27	0.0000813096	0.0000000093
3	82643886	84367478	312	31	0.0000400458	0.0000000094
3	84367479	85582230	250	22	0.0000669571	0.0000000071
3	85582231	87409731	452	40	-0.0000411524	0.0000000124
3	87409732	88298372	187	19	0.0000955965	0.0000000080
3	88298373	94255315	463	40	-0.0000743719	0.0000000143
3	94255316	95311970	216	18	0.0000081586	0.0000000061
3	95311971	98215949	564	40	0.0000343837	0.0000000154
3	98215950	99373761	326	38	0.0000688857	0.0000000101
3	99373762	100592216	332	28	0.0000084094	0.0000000090
3	100592217	103084959	657	40	-0.0000405088	0.0000000185
3	103084960	104581612	408	40	0.0001047917	0.0000000128
3	104581613	106982810	708	40	0.0001928149	0.0000000213
3	106982811	109522394	758	40	-0.0000383722	0.0000000225
3	109522395	110513769	249	25	0.0001183740	0.0000000076
3	110513770	112815698	684	40	0.0001107199	0.0000000199
3	112815699	113947862	373	40	0.0000655273	0.0000000123
3	113947863	115447079	401	40	0.0000632658	0.0000000153
3	115447080	116800152	521	40	-0.0000713148	0.0000000168
3	116800153	118530250	560	40	0.0000607109	0.0000000165
3	118530251	120523054	664	40	-0.0000714756	0.0000000169
3	120523055	121974096	390	37	-0.0001166419	0.0000000131
3	121974097	123517767	529	40	0.0001255257	0.0000000187
3	123517768	124936641	615	40	-0.0000986238	0.0000000219
3	124936642	126214942	385	40	-0.0003082533	0.0000000152
3	126214943	128194860	655	40	0.0001385178	0.0000000199
3	128194861	130244734	437	40	-0.0001186829	0.0000000142
3	130244735	131836515	533	40	0.0000258569	0.0000000145
3	131836516	133252172	515	40	0.0000710690	0.0000000168
3	133252173	135456905	850	40	0.0000048371	0.0000000220
3	135456906	137371082	441	38	-0.0000640439	0.0000000129
3	137371083	139954596	842	40	0.0000468728	0.0000000211
3	139954597	141339096	476	40	0.0003434706	0.0000000213
3	141339097	143164627	620	40	-0.0000956004	0.0000000375
3	143164628	144410815	387	40	-0.0001045308	0.0000000160
3	144410816	145664618	353	40	-0.0000770683	0.0000000104
3	145664619	146726628	335	40	-0.0000705211	0.0000000098
3	146726629	149043236	666	40	0.0000090966	0.0000000208
3	149043237	150252003	423	40	-0.0000188356	0.0000000157
3	150252004	151348729	366	40	-0.0000825609	0.0000000139
3	151348730	153256570	565	40	0.0000050874	0.0000000165
3	153256571	154714217	406	40	0.0000016053	0.0000000129
3	154714218	156008699	327	40	0.0000289195	0.0000000134
3	156008700	157312027	445	40	0.0001133613	0.0000000129
3	157312028	159477889	642	40	-0.0000242108	0.0000000152
3	159477890	161524503	551	40	0.0001889562	0.0000000160
3	161524504	163253204	470	40	-0.0001658534	0.0000000122
3	163253205	165055468	436	36	-0.0000088865	0.0000000111
3	165055469	167117428	451	40	-0.0000979519	0.0000000138
3	167117429	168580959	363	40	0.0002647800	0.0000000125
3	168580960	170964908	708	40	-0.0000479109	0.0000000256
3	170964909	172295730	507	40	-0.0001024869	0.0000000182
3	172295731	173477284	378	40	0.0000035410	0.0000000136
3	173477285	175116538	596	40	-0.0000448061	0.0000000220
3	175116539	176320286	340	40	-0.0000077916	0.0000000105
3	176320287	178107164	534	40	0.0001184006	0.0000000186
3	178107165	179374585	383	40	-0.0000771988	0.0000000162
3	179374586	181511165	454	40	0.0001245683	0.0000000164
3	181511166	183769682	663	40	-0.0001105243	0.0000000209
3	183769683	185068254	414	40	-0.0000461269	0.0000000168
3	185068255	186890343	659	40	0.0000746949	0.0000000323
3	186890344	188856213	801	40	-0.0001429391	0.0000000205
3	188856214	190226606	626	40	-0.0000738368	0.0000000188
3	190226607	192343813	739	40	-0.0000666797	0.0000000196
3	192343814	194059670	506	40	-0.0000499601	0.0000000204
3	194059671	194786673	261	40	0.0001479201	0.0000000140
3	194786674	195971407	228	37	0.0000830694	0.0000000213
3	195971408	197075986	287	40	0.0000918294	0.0000000132
3	197075987	197946621	177	28	-0.0000392282	0.0000000099
4	10240	694714	105	12	-0.0000075378	0.0000000059
4	694715	1478710	221	25	0.0001023865	0.0000000111
4	1478711	2842978	263	40	0.0000731261	0.0000000121
4	2842979	3846039	263	39	0.0002034067	0.0000000137
4	3846040	4684115	226	37	0.0000037052	0.0000000108
4	4684116	5502387	388	40	-0.0001410445	0.0000000162
4	5502388	6773042	681	40	-0.0001081829	0.0000000242
4	6773043	7539691	411	40	0.0000088244	0.0000000221
4	7539692	8152234	353	40	-0.0000082550	0.0000000165
4	8152235	9326478	244	40	0.0002190433	0.0000000117
4	9326479	10699151	497	37	0.0000888242	0.0000000155
4	10699152	12323033	644	40	0.0000708732	0.0000000206
4	12323034	14272000	710	40	0.0001472657	0.0000000213
4	14272001	15147445	374	40	0.0001818600	0.0000000167
4	15147446	15927008	248	33	0.0001078960	0.0000000105
4	15927009	17383321	663	40	-0.0000024509	0.0000000224
4	17383322	18841873	416	40	-0.0001218420	0.0000000138
4	18841874	20544556	467	40	-0.0000675820	0.0000000144
4	20544557	22319346	669	40	0.0000862120	0.0000000215
4	22319347	24135528	603	40	-0.0001197979	0.0000000218
4	24135529	25609321	596	40	0.0001184602	0.0000000220
4	25609322	27343721	563	40	-0.0000210661	0.0000000218
4	27343722	27965867	199	28	-0.0000058463	0.0000000065
4	27965868	29762207	528	40	0.0001127909	0.0000000170
4	29762208	30454534	152	23	-0.0000397352	0.0000000055
4	30454535	31782980	401	40	-0.0000290520	0.0000000147
4	31782981	33172765	309	35	0.0000045368	0.0000000098
4	33172766	35151414	359	32	0.0000291195	0.0000000093
4	35151415	36020435	268	33	-0.0000322932	0.0000000090
4	36020436	37255046	431	40	-0.0001172614	0.0000000142
4	37255047	38907021	785	40	0.0000905657	0.0000000263
4	38907022	40202608	399	40	-0.0000712689	0.0000000173
4	40202609	42213057	711	40	0.0000252782	0.0000000230
4	42213058	43965044	527	40	-0.0000024096	0.0000000189
4	43965045	45189156	338	38	0.0000788579	0.0000000114
4	45189157	47411895	443	40	-0.0000225741	0.0000000161
4	47411896	48123599	221	25	0.0000248214	0.0000000049
4	48123600	53877432	483	39	-0.0000968090	0.0000000144
4	53877433	55429555	533	40	0.0003804868	0.0000000215
4	55429556	56547643	368	40	0.0000987953	0.0000000137
4	56547644	58935007	853	40	0.0000008090	0.0000000201
4	58935008	60741086	451	40	-0.0000499401	0.0000000135
4	60741087	62371762	420	40	-0.0000132477	0.0000000128
4	62371763	64341000	430	40	-0.0000532103	0.0000000167
4	64341001	66600491	501	40	0.0000107240	0.0000000163
4	66600492	68059496	383	40	0.0000355684	0.0000000118
4	68059497	68854764	244	31	-0.0000217487	0.0000000086
4	68854765	71049151	521	40	0.0001074888	0.0000000158
4	71049152	72140557	217	27	0.0000378034	0.0000000086
4	72140558	74592389	489	40	0.0001161351	0.0000000150
4	74592390	77130706	730	40	0.0000007847	0.0000000242
4	77130707	79093978	725	40	-0.0000723910	0.0000000375
4	79093979	80990296	560	40	-0.0000260557	0.0000000163
4	80990297	82125314	243	30	0.0001269140	0.0000000119
4	82125315	83372592	362	40	0.0000351578	0.0000000118
4	83372593	84799655	480	40	0.0000147261	0.0000000162
4	84799656	86930608	587	40	0.0000213092	0.0000000156
4	86930609	87534647	138	18	-0.0000018080	0.0000000057
4	87534648	89238027	562	40	0.0001391619	0.0000000206
4	89238028	90231563	318	40	0.0000747042	0.0000000113
4	90231564	91560676	332	39	-0.0000418057	0.0000000100
4	91560677	94233298	563	40	-0.0001337664	0.0000000199
4	94233299	96182187	605	40	-0.0000739687	0.0000000195
4	96182188	97540702	488	40	0.0000678905	0.0000000147
4	97540703	99424066	397	35	-0.0001148671	0.0000000113
4	99424067	100678359	412	40	-0.0000276588	0.0000000142
4	100678360	103221355	794	40	-0.0000535362	0.0000000213
4	103221356	105305293	483	40	0.0000547813	0.0000000186
4	105305294	107501304	581	40	0.0000936886	0.0000000170
4	107501305	108815347	359	40	-0.0001896469	0.0000000104
4	108815348	111256566	766	40	-0.0000081894	0.0000000221
4	111256567	113870101	719	40	-0.0000694692	0.0000000221
4	113870102	115666245	607	40	-0.0000425499	0.0000000216
4	115666246	117276928	333	35	-0.0001037054	0.0000000108
4	117276929	118479917	337	38	-0.0000481654	0.0000000129
4	118479918	119933511	419	40	0.0001369382	0.0000000140
4	119933512	120392683	146	16	0.0000322722	0.0000000048
4	120392684	122657986	696	40	0.0001549283	0.0000000232
4	122657987	124286480	380	37	-0.0000684575	0.0000000165
4	124286481	125210861	260	35	-0.0000834876	0.0000000113
4	125210862	126480885	383	40	-0.0000709325	0.0000000150
4	126480886	127275476	222	31	0.0000269363	0.0000000085
4	127275477	127830292	163	22	-0.0000823894	0.0000000082
4	127830293	128996664	195	15	0.0001094873	0.0000000068
4	128996665	130591884	440	40	0.0000072930	0.0000000153
4	130591885	131283820	181	21	0.0000418280	0.0000000065
4	131283821	132954032	351	40	-0.0000045954	0.0000000125
4	132954033	134628433	368	39	0.0000425093	0.0000000132
4	134628434	136566406	424	40	-0.0000134657	0.0000000161
4	136566407	138541970	512	40	0.0001158649	0.0000000180
4	138541971	139556510	353	40	-0.0000703028	0.0000000177
