chr	start	end	num_snp	k	local_rho	var
1	194107442	196176200	569	40	-0.0000060155	0.0000000487
1	196176201	197311513	194	16	-0.0000246865	0.0000000196
1	197311514	199239883	502	40	-0.0001073731	0.0000000517
1	199239884	200137648	295	35	-0.0001325612	0.0000000327
1	200137649	201589974	702	40	0.0000940374	0.0000000775
1	201589975	203334733	615	40	-0.0001500936	0.0000000763
1	203334734	204681067	485	40	-0.0000599207	0.0000000592
1	204681068	206073264	571	40	0.0000485198	0.0000000693
1	206073265	208410363	632	40	-0.0000033789	0.0000000729
1	208410364	210787749	924	40	-0.0000899553	0.0000000702
1	210787750	212842329	683	40	0.0000464872	0.0000000724
1	212842330	214578265	606	40	-0.0002344326	0.0000000694
1	214578266	216243633	574	40	0.0000632120	0.0000000595
1	216243634	218705512	1073	40	-0.0000891775	0.0000000694
1	218705513	219590570	281	34	0.0000433171	0.0000000265
1	219590571	221858230	676	40	0.0000368757	0.0000000694
1	221858231	222230219	173	21	-0.0000735117	0.0000000205
1	222230220	224938519	452	40	0.0003710305	0.0000000506
1	224938520	226810859	514	40	0.0000003261	0.0000000552
1	226810860	229156247	688	40	0.0000036554	0.0000000685
1	229156248	230685254	530	40	-0.0000833467	0.0000000638
1	230685255	232090251	588	40	0.0000170795	0.0000000718
1	232090252	233429283	594	40	0.0000981738	0.0000000716
1	233429284	234599433	531	40	-0.0001085340	0.0000000597
1	234599434	235819435	384	40	-0.0002539302	0.0000000484
1	235819436	237555627	721	40	0.0001259059	0.0000000726
1	237555628	238567806	424	40	0.0002410965	0.0000000470
1	238567807	239925313	488	40	-0.0000271212	0.0000000546
1	239925314	240564090	342	40	0.0000336590	0.0000000381
1	240564091	241582219	516	40	0.0000606747	0.0000000706
1	241582220	242071601	217	38	-0.0000972327	0.0000000324
1	242071602	244109498	618	40	-0.0002317687	0.0000000702
1	244109499	245506745	515	40	0.0001954982	0.0000000701
1	245506746	247344517	708	40	-0.0000025903	0.0000000730
1	247344518	249239465	395	40	-0.0001653293	0.0000000466
2	10133	1781021	654	40	-0.0002629611	0.0000000698
2	1781022	3973778	955	40	0.0000330218	0.0000000688
2	3973779	5708336	625	40	-0.0000878144	0.0000000713
2	5708337	6836253	554	40	0.0000656899	0.0000000590
2	6836254	8422146	647	40	-0.0001053778	0.0000000706
2	8422147	10298468	670	40	0.0000119016	0.0000000685
2	10298469	12419149	969	40	0.0000236049	0.0000000762
2	12419150	14335307	592	40	0.0000349980	0.0000000659
2	14335308	16329734	737	40	-0.0000895143	0.0000000663
2	16329735	18647422	847	40	0.0000232636	0.0000000675
2	18647423	19692403	384	40	-0.0001602090	0.0000000437
2	19692404	21050489	635	40	0.0002849355	0.0000000699
2	21050490	23341382	612	40	0.0002266902	0.0000000703
2	23341383	24686917	429	40	0.0002843756	0.0000000478
2	24686918	26894984	551	40	0.0003745756	0.0000000641
2	26894985	28598776	414	33	-0.0001183256	0.0000000475
2	28598777	29217558	245	32	-0.0000599044	0.0000000282
2	29217559	30463710	633	40	0.0002398373	0.0000000695
2	30463711	31550449	530	40	0.0001687942	0.0000000675
2	31550450	33363776	494	40	0.0000204069	0.0000000650
2	33363777	35345027	800	40	0.0000777806	0.0000000670
2	35345028	36122005	290	30	-0.0001200166	0.0000000325
2	36122006	38132711	921	40	-0.0000487039	0.0000000744
2	38132712	39031336	322	38	-0.0000407822	0.0000000427
2	39031337	40281482	298	31	0.0002173305	0.0000000393
2	40281483	43309589	1298	40	-0.0000289177	0.0000000689
2	43309590	44313802	402	40	-0.0005698127	0.0000000563
2	44313803	46482633	1064	40	-0.0001204663	0.0000000741
2	46482634	47318771	415	40	0.0000733005	0.0000000550
2	47318772	48213000	299	40	-0.0001796159	0.0000000442
2	48213001	50022256	710	40	0.0001266246	0.0000000685
2	50022257	50818927	344	34	0.0000267847	0.0000000385
2	50818928	52491132	640	40	-0.0000253395	0.0000000687
2	52491133	53508451	465	40	-0.0000960174	0.0000000541
2	53508452	54685225	430	40	-0.0000408264	0.0000000524
2	54685226	56203344	605	40	0.0001024514	0.0000000700
2	56203345	57429099	427	40	0.0000863724	0.0000000553
2	57429100	58297314	272	29	-0.0000685014	0.0000000360
2	58297315	60291999	736	40	-0.0001922218	0.0000000685
2	60292000	62429043	582	40	0.0000382066	0.0000000651
2	62429044	64625912	581	40	0.0001957351	0.0000000670
2	64625913	65933443	459	40	0.0001820054	0.0000000539
2	65933444	67226165	541	40	0.0000190598	0.0000000548
2	67226166	68010175	417	40	0.0003243070	0.0000000450
2	68010176	69139563	468	40	-0.0002660508	0.0000000556
2	69139564	70755197	527	40	-0.0000190538	0.0000000588
2	70755198	73174847	795	40	0.0000782868	0.0000000687
2	73174848	75630085	718	40	0.0001290348	0.0000000742
2	75630086	76913660	510	40	-0.0001396940	0.0000000597
2	76913661	78079263	384	40	0.0001541620	0.0000000488
2	78079264	80050402	819	40	0.0001468674	0.0000000660
2	80050403	81620840	579	40	0.0000532738	0.0000000706
2	81620841	85140679	882	40	-0.0000820026	0.0000000601
2	85140680	88038506	629	40	-0.0000634970	0.0000000612
2	88038507	89154525	242	30	0.0000009756	0.0000000305
2	89154526	95326451	4	2	0.0000378158	0.0000000013
2	95326452	98995200	426	40	-0.0000720898	0.0000000397
2	98995201	101822328	907	40	-0.0000834465	0.0000000650
2	101822329	102688764	261	30	0.0001291571	0.0000000236
2	102688765	103588214	402	36	-0.0002141851	0.0000000370
2	103588215	105125033	301	39	0.0001941637	0.0000000331
2	105125034	106210057	401	40	0.0000748870	0.0000000421
2	106210058	107408266	442	40	-0.0002350937	0.0000000459
2	107408267	108429176	342	37	-0.0001514586	0.0000000287
2	108429177	110572431	521	40	0.0001340089	0.0000000494
2	110572432	113921855	800	40	-0.0001047675	0.0000000741
2	113921856	116772469	748	40	-0.0000521334	0.0000000678
2	116772470	118367465	393	37	-0.0000263042	0.0000000339
2	118367466	121303782	988	40	0.0000204579	0.0000000706
2	121303783	123302905	579	40	0.0000653662	0.0000000681
2	123302906	124732249	429	40	-0.0000051567	0.0000000352
2	124732250	125840920	378	40	-0.0000305755	0.0000000352
2	125840921	127373763	408	37	0.0000040650	0.0000000349
2	127373764	128034346	285	40	0.0000629989	0.0000000342
2	128034347	129474440	427	40	-0.0001200047	0.0000000458
2	129474441	130067169	220	26	0.0002060769	0.0000000248
2	130067170	130658084	203	26	0.0000604247	0.0000000237
2	130658085	133042783	209	35	0.0001246084	0.0000000351
2	133042784	135158577	911	40	0.0001426027	0.0000000693
2	135158578	137042793	447	40	-0.0000218655	0.0000000380
2	137042794	138698116	587	40	0.0002557411	0.0000000649
2	138698117	140100270	428	40	-0.0000424266	0.0000000364
2	140100271	141805350	563	40	-0.0001244141	0.0000000594
2	141805351	142518601	293	33	0.0001234554	0.0000000340
2	142518602	144519483	645	40	0.0000866533	0.0000000609
2	144519484	146445569	436	40	0.0000472111	0.0000000446
2	146445570	147277161	146	15	-0.0001587885	0.0000000163
2	147277162	150210291	660	40	0.0002676292	0.0000000633
2	150210292	151731461	461	40	-0.0000123408	0.0000000540
2	151731462	152486781	286	29	-0.0000340537	0.0000000301
2	152486782	154005055	478	40	0.0001228721	0.0000000473
2	154005056	155391134	481	40	0.0000501060	0.0000000501
2	155391135	157560634	553	40	0.0000418945	0.0000000591
2	157560635	158533217	169	25	-0.0002524577	0.0000000252
2	158533218	159577081	326	38	0.0000224440	0.0000000368
2	159577082	161769732	718	40	0.0000072201	0.0000000674
2	161769733	163503550	383	36	0.0000822372	0.0000000359
2	163503551	164466637	189	23	-0.0001741441	0.0000000214
2	164466638	165178839	175	21	0.0000396992	0.0000000231
2	165178840	167160269	629	40	-0.0001027607	0.0000000630
2	167160270	167355969	72	10	-0.0000947735	0.0000000119
2	167355970	169968235	817	40	-0.0000606502	0.0000000647
2	169968236	171226244	485	40	-0.0001161540	0.0000000500
2	171226245	173138904	571	40	-0.0000060203	0.0000000658
2	173138905	175588928	825	40	-0.0004327073	0.0000000742
2	175588929	177363635	528	40	-0.0000656170	0.0000000535
2	177363636	178553182	463	40	0.0000935789	0.0000000423
2	178553183	181312738	987	40	0.0002523913	0.0000000719
2	181312739	182266030	296	32	0.0001533103	0.0000000331
2	182266031	184357607	601	40	0.0000100591	0.0000000629
2	184357608	185280172	229	25	0.0000258530	0.0000000220
2	185280173	189882064	936	40	0.0001357092	0.0000000748
2	189882065	191973356	496	40	-0.0002392077	0.0000000519
2	191973357	195861163	706	40	0.0001091824	0.0000000715
2	195861164	196447455	150	20	0.0000484812	0.0000000160
2	196447456	198078109	442	40	0.0001976347	0.0000000423
2	198078110	199311124	303	26	-0.0000121371	0.0000000250
2	199311125	201576283	618	40	-0.0002038394	0.0000000626
2	201576284	202818636	316	39	-0.0000441665	0.0000000346
2	202818637	205799240	741	40	-0.0002335633	0.0000000743
2	205799241	206735703	401	40	-0.0001739838	0.0000000482
2	206735704	208645398	654	40	0.0001556124	0.0000000770
2	208645399	209941528	333	39	-0.0001507297	0.0000000375
2	209941529	212379517	737	40	0.0002246266	0.0000000672
2	212379518	214014281	622	40	0.0001194199	0.0000000755
2	214014282	215573794	441	40	0.0000835955	0.0000000477
2	215573795	217715660	791	40	0.0000361681	0.0000000698
2	217715661	218395479	274	36	0.0000326220	0.0000000417
2	218395480	220454550	592	40	0.0002285369	0.0000000600
2	220454551	222521175	851	40	-0.0002606500	0.0000000717
2	222521176	224859418	774	40	-0.0002196210	0.0000000720
2	224859419	225840003	348	35	-0.0000506191	0.0000000319
2	225840004	228119841	734	40	-0.0001269472	0.0000000657
2	228119842	229370786	443	40	-0.0003558006	0.0000000454
2	229370787	231843388	932	40	-0.0000281577	0.0000000700
2	231843389	233550002	465	40	0.0001361787	0.0000000524
2	233550003	235150986	789	40	0.0001506809	0.0000000671
2	235150987	236043549	415	40	0.0001362199	0.0000000537
2	236043550	237449031	464	40	0.0003130791	0.0000000494
2	237449032	238760980	530	40	-0.0000499322	0.0000000564
2	238760981	239952642	397	40	-0.0001176123	0.0000000539
2	239952643	241560083	651	40	-0.0000903150	0.0000000720
2	241560084	242149920	216	29	-0.0000811886	0.0000000227
2	242149921	243188919	127	15	-0.0002546456	0.0000000233
3	60157	1441778	613	40	0.0000649972	0.0000000679
3	1441779	2992119	887	40	-0.0000489312	0.0000000671
3	2992120	4431646	760	40	-0.0001393801	0.0000000694
3	4431647	6083182	769	40	-0.0002459713	0.0000000727
3	6083183	7083386	422	40	-0.0002452383	0.0000000526
3	7083387	8648560	857	40	0.0002187401	0.0000000643
3	8648561	9543182	485	40	0.0001612095	0.0000000652
3	9543183	11019664	589	40	-0.0001069303	0.0000000732
3	11019665	13070798	732	40	-0.0001125904	0.0000000766
3	13070799	14816899	787	40	-0.0001008965	0.0000000713
3	14816900	16282441	530	40	-0.0000368143	0.0000000656
3	16282442	17891117	495	40	-0.0000903820	0.0000000510
3	17891118	19125143	340	40	-0.0002285663	0.0000000403
3	19125144	20091347	193	24	-0.0001016509	0.0000000249
3	20091348	21643706	631	40	0.0000181964	0.0000000705
3	21643707	22204243	378	40	0.0002305985	0.0000000468
3	22204244	23804864	527	40	0.0002341186	0.0000000678
3	23804865	25461557	744	40	-0.0001578829	0.0000000744
3	25461558	26877768	463	40	0.0003508938	0.0000000481
3	26877769	27840909	272	31	-0.0000032554	0.0000000335
3	27840910	29142259	444	40	0.0001340202	0.0000000516
3	29142260	30717954	683	40	0.0000917946	0.0000000759
3	30717955	32351714	654	40	0.0000649248	0.0000000703
3	32351715	33255591	274	40	0.0000290412	0.0000000364
3	33255592	35283457	580	40	0.0000136527	0.0000000614
3	35283458	36486841	403	40	-0.0001399367	0.0000000444
3	36486842	38356115	584	40	-0.0000227112	0.0000000595
3	38356116	40221297	655	40	0.0000702398	0.0000000652
3	40221298	41064527	144	15	0.0000218870	0.0000000194
3	41064528	42540001	448	40	-0.0002429136	0.0000000473
3	42540002	45165152	703	40	0.0002074404	0.0000000685
3	45165153	46657499	513	40	-0.0000168910	0.0000000495
3	46657500	47727211	176	17	0.0001010942	0.0000000202
3	47727212	49316971	255	14	0.0000509351	0.0000000162
3	49316972	51832014	439	24	-0.0000734581	0.0000000243
3	51832015	54081389	600	40	-0.0001458541	0.0000000671
3	54081390	55348859	656	40	0.0001692096	0.0000000716
3	55348860	56433906	370	40	0.0000593251	0.0000000413
3	56433907	58157518	539	40	-0.0000140897	0.0000000559
3	58157519	60272905	970	40	-0.0001233180	0.0000000730
3	60272906	62355665	974	40	-0.0000038295	0.0000000700
3	62355666	63669285	668	40	0.0000008619	0.0000000720
3	63669286	65273537	756	40	0.0003196283	0.0000000730
3	65273538	66270446	342	40	-0.0000198353	0.0000000500
3	66270447	68286913	622	40	0.0001565813	0.0000000784
3	68286914	69276761	363	40	0.0001055164	0.0000000504
3	69276762	70449027	385	40	0.0000491837	0.0000000522
3	70449028	72529328	784	40	0.0000054600	0.0000000716
3	72529329	74321816	716	40	-0.0002037616	0.0000000695
3	74321817	75704948	268	30	0.0000269648	0.0000000301
3	75704949	77508834	484	40	-0.0002157436	0.0000000538
3	77508835	79024540	403	40	0.0001697998	0.0000000484
3	79024541	81427309	487	40	0.0001531318	0.0000000374
3	81427310	82643885	294	27	-0.0000264451	0.0000000251
3	82643886	84367478	312	31	-0.0001218710	0.0000000280
3	84367479	85582230	250	22	-0.0001539003	0.0000000279
3	85582231	87409731	452	40	-0.0001866953	0.0000000420
3	87409732	88298372	186	19	0.0000352837	0.0000000224
3	88298373	94255315	459	40	-0.0001044708	0.0000000419
3	94255316	95311970	216	18	-0.0000690464	0.0000000190
3	95311971	98215949	563	40	-0.0001801907	0.0000000506
3	98215950	99373761	328	38	-0.0001324431	0.0000000295
3	99373762	100592216	331	28	0.0000369406	0.0000000309
3	100592217	103084959	658	40	-0.0000917776	0.0000000584
3	103084960	104581612	405	40	-0.0000438030	0.0000000385
3	104581613	106982810	707	40	-0.0001180106	0.0000000702
3	106982811	109522394	757	40	-0.0001959520	0.0000000709
3	109522395	110513769	249	25	0.0001054814	0.0000000236
3	110513770	112815698	681	40	0.0000993072	0.0000000651
3	112815699	113947862	373	40	-0.0000459141	0.0000000409
3	113947863	115447079	400	40	0.0002117739	0.0000000493
3	115447080	116800152	520	40	-0.0000462147	0.0000000593
3	116800153	118530250	558	40	0.0001195893	0.0000000604
3	118530251	120523054	661	40	-0.0000297906	0.0000000562
3	120523055	121974096	390	37	-0.0000907973	0.0000000333
3	121974097	123517767	526	40	0.0001624860	0.0000000526
3	123517768	124936641	611	40	0.0001327838	0.0000000669
3	124936642	126214942	384	40	0.0000768046	0.0000000376
3	126214943	128194860	654	40	-0.0001916211	0.0000000677
3	128194861	130244734	435	40	0.0000684223	0.0000000435
3	130244735	131836515	532	40	0.0002778052	0.0000000556
3	131836516	133252172	515	40	0.0001349615	0.0000000524
3	133252173	135456905	852	40	-0.0000646351	0.0000000728
3	135456906	137371082	441	38	-0.0000750439	0.0000000390
3	137371083	139954596	839	40	0.0001790605	0.0000000638
3	139954597	141339096	464	40	-0.0002109016	0.0000000496
3	141339097	143164627	619	40	-0.0003138823	0.0000000662
3	143164628	144410815	383	40	-0.0001871075	0.0000000419
3	144410816	145664618	351	40	0.0001015734	0.0000000317
3	145664619	146726628	334	40	-0.0000085281	0.0000000364
3	146726629	149043236	665	40	0.0000219081	0.0000000750
3	149043237	150252003	419	40	-0.0000452661	0.0000000538
3	150252004	151348729	364	40	-0.0000808826	0.0000000414
3	151348730	153256570	562	40	0.0000976502	0.0000000612
3	153256571	154714217	406	40	-0.0000051089	0.0000000370
3	154714218	156008699	327	40	-0.0002473402	0.0000000377
3	156008700	157312027	445	40	-0.0001411544	0.0000000470
3	157312028	159477889	642	40	0.0003256625	0.0000000550
3	159477890	161524503	550	40	0.0001158644	0.0000000476
3	161524504	163253204	468	40	-0.0000826094	0.0000000418
3	163253205	165055468	436	36	-0.0002072770	0.0000000334
3	165055469	167117428	448	40	-0.0000689189	0.0000000435
3	167117429	168580959	363	40	0.0000903247	0.0000000311
3	168580960	170964908	708	40	-0.0000067625	0.0000000712
3	170964909	172295730	506	40	0.0001260150	0.0000000587
3	172295731	173477284	376	40	0.0000191089	0.0000000472
3	173477285	175116538	595	40	0.0000677073	0.0000000718
3	175116539	176320286	340	40	-0.0001514622	0.0000000422
3	176320287	178107164	531	40	-0.0000089357	0.0000000627
3	178107165	179374585	383	40	-0.0002097903	0.0000000422
3	179374586	181511165	453	40	-0.0001373559	0.0000000480
3	181511166	183769682	663	40	-0.0000308200	0.0000000696
3	183769683	185068254	412	40	-0.0001048466	0.0000000529
3	185068255	186890343	659	40	0.0000701512	0.0000000803
3	186890344	188856213	795	40	-0.0001788511	0.0000000793
3	188856214	190226606	623	40	-0.0000788810	0.0000000693
3	190226607	192343813	735	40	0.0000953504	0.0000000648
3	192343814	194059670	505	40	-0.0001120042	0.0000000646
3	194059671	194786673	259	40	-0.0000974934	0.0000000381
3	194786674	195971407	225	36	-0.0002698520	0.0000000389
3	195971408	197075986	287	40	-0.0000620300	0.0000000353
3	197075987	197946621	180	28	-0.0003519241	0.0000000279
4	10240	694714	105	12	0.0000630158	0.0000000188
4	694715	1478710	219	24	0.0000896989	0.0000000350
4	1478711	2842978	262	40	-0.0000962075	0.0000000344
4	2842979	3846039	263	39	0.0003938303	0.0000000383
4	3846040	4684115	226	37	0.0000820452	0.0000000365
4	4684116	5502387	381	40	-0.0000109154	0.0000000484
4	5502388	6773042	681	40	0.0000225244	0.0000000788
4	6773043	7539691	410	40	-0.0000867825	0.0000000634
4	7539692	8152234	351	40	-0.0000503343	0.0000000519
4	8152235	9326478	245	40	-0.0000792052	0.0000000362
4	9326479	10699151	486	37	0.0000499499	0.0000000497
4	10699152	12323033	642	40	0.0000081470	0.0000000721
4	12323034	14272000	709	40	0.0001590283	0.0000000747
4	14272001	15147445	370	40	-0.0001540285	0.0000000436
4	15147446	15927008	248	33	0.0000305168	0.0000000302
4	15927009	17383321	661	40	-0.0001601920	0.0000000672
4	17383322	18841873	413	40	0.0000546058	0.0000000455
4	18841874	20544556	465	40	-0.0001380974	0.0000000434
4	20544557	22319346	669	40	0.0000896358	0.0000000698
4	22319347	24135528	597	40	-0.0001408718	0.0000000650
4	24135529	25609321	595	40	0.0000899919	0.0000000693
4	25609322	27343721	562	40	-0.0000143182	0.0000000727
4	27343722	27965867	199	28	0.0000355936	0.0000000268
4	27965868	29762207	528	40	0.0000017574	0.0000000530
4	29762208	30454534	151	23	0.0000457030	0.0000000173
4	30454535	31782980	401	40	0.0000276456	0.0000000474
4	31782981	33172765	310	35	0.0000012703	0.0000000353
4	33172766	35151414	359	32	-0.0001043196	0.0000000316
4	35151415	36020435	268	33	0.0001341386	0.0000000269
4	36020436	37255046	431	40	0.0002092362	0.0000000445
4	37255047	38907021	788	40	0.0001458559	0.0000000773
4	38907022	40202608	394	40	0.0000276026	0.0000000431
4	40202609	42213057	710	40	-0.0000305228	0.0000000739
4	42213058	43965044	525	40	0.0001693994	0.0000000554
4	43965045	45189156	338	38	0.0001138642	0.0000000307
4	45189157	47411895	448	40	-0.0000647865	0.0000000404
4	47411896	48123599	221	25	-0.0000200180	0.0000000189
4	48123600	53877432	483	39	-0.0000690991	0.0000000463
4	53877433	55429555	532	40	-0.0000444037	0.0000000594
4	55429556	56547643	368	40	0.0002061713	0.0000000418
4	56547644	58935007	851	40	-0.0000420411	0.0000000673
4	58935008	60741086	452	40	0.0004106804	0.0000000428
4	60741087	62371762	420	40	-0.0000512401	0.0000000418
4	62371763	64341000	430	40	-0.0000545211	0.0000000467
4	64341001	66600491	503	40	-0.0000743131	0.0000000462
4	66600492	68059496	381	40	-0.0001015539	0.0000000359
4	68059497	68854764	244	31	0.0000722380	0.0000000249
4	68854765	71049151	520	40	-0.0001083304	0.0000000469
4	71049152	72140557	217	27	0.0000185646	0.0000000236
4	72140558	74592389	490	40	-0.0000626107	0.0000000440
4	74592390	77130706	730	40	-0.0000400001	0.0000000634
4	77130707	79093978	722	40	0.0002892193	0.0000000738
4	79093979	80990296	560	40	0.0002179037	0.0000000466
4	80990297	82125314	242	29	-0.0000728638	0.0000000226
4	82125315	83372592	361	40	-0.0000980566	0.0000000391
4	83372593	84799655	477	40	0.0000392287	0.0000000552
4	84799656	86930608	587	40	0.0002127261	0.0000000553
4	86930609	87534647	138	18	0.0001404009	0.0000000238
4	87534648	89238027	556	40	0.0003000401	0.0000000627
4	89238028	90231563	317	40	-0.0002026928	0.0000000382
4	90231564	91560676	333	40	-0.0002099074	0.0000000397
4	91560677	94233298	560	40	0.0001312055	0.0000000608
4	94233299	96182187	602	40	0.0000776338	0.0000000642
4	96182188	97540702	487	40	0.0000533955	0.0000000510
4	97540703	99424066	396	35	-0.0000819519	0.0000000301
4	99424067	100678359	411	40	0.0000995572	0.0000000469
4	100678360	103221355	785	40	0.0001407722	0.0000000747
4	103221356	105305293	484	40	0.0001775366	0.0000000471
4	105305294	107501304	577	40	-0.0000330564	0.0000000559
4	107501305	108815347	359	40	-0.0000950097	0.0000000322
4	108815348	111256566	763	40	0.0002256044	0.0000000659
4	111256567	113870101	719	40	0.0000149551	0.0000000691
4	113870102	115666245	607	40	-0.0000184588	0.0000000690
4	115666246	117276928	331	35	-0.0001756395	0.0000000294
4	117276929	118479917	337	38	-0.0000302001	0.0000000329
4	118479918	119933511	417	40	0.0001663356	0.0000000363
4	119933512	120392683	146	16	-0.0000658244	0.0000000139
4	120392684	122657986	694	40	0.0000651858	0.0000000674
4	122657987	124286480	376	37	-0.0000241353	0.0000000335
4	124286481	125210861	261	36	0.0000540351	0.0000000314
4	125210862	126480885	381	40	0.0001518669	0.0000000455
4	126480886	127275476	221	31	0.0003405186	0.0000000260
4	127275477	127830292	163	22	0.0002452122	0.0000000213
4	127830293	128996664	195	15	-0.0000182082	0.0000000205
4	128996665	130591884	438	40	-0.0001350237	0.0000000403
4	130591885	131283820	175	21	-0.0000544505	0.0000000226
4	131283821	132954032	351	40	-0.0000772933	0.0000000412
4	132954033	134628433	365	39	-0.0001735107	0.0000000376
4	134628434	136566406	423	40	0.0000382452	0.0000000423
4	136566407	138541970	509	40	0.0001830715	0.0000000580
