chr	start	end	num_snp	k	local_rho	var
2	57429100	58297314	284	15	0.0000655877	0.0000000318
2	58297315	60291999	771	15	-0.0002945716	0.0000000777
2	60292000	62429043	611	15	-0.0002832371	0.0000000928
2	62429044	64625912	602	15	-0.0001198773	0.0000000691
2	64625913	65933443	476	15	-0.0001584606	0.0000000663
2	65933444	67226165	563	15	-0.0001143656	0.0000000596
2	67226166	68010175	433	15	-0.0001367564	0.0000000496
2	68010176	69139563	502	15	-0.0000454594	0.0000000580
2	69139564	70755197	555	15	-0.0000204821	0.0000000616
2	70755198	73174847	833	15	-0.0000078554	0.0000000820
2	73174848	75630085	762	15	-0.0001429467	0.0000000863
2	75630086	76913660	533	15	-0.0000076589	0.0000000643
2	76913661	78079263	407	15	0.0000610860	0.0000000642
2	78079264	80050402	861	15	0.0000228887	0.0000000712
2	80050403	81620840	595	15	-0.0000603097	0.0000000804
2	81620841	85140679	927	15	0.0002551599	0.0000000705
2	85140680	88038506	658	15	0.0002000106	0.0000000736
2	88038507	89154525	253	15	-0.0000545144	0.0000000299
2	89154526	95326451	4	2	0.0000481440	0.0000000047
2	95326452	98995200	443	15	-0.0001391981	0.0000000401
2	98995201	101822328	931	15	0.0000515105	0.0000000701
2	101822329	102688764	271	15	-0.0001201656	0.0000000243
2	102688765	103588214	418	15	-0.0000066287	0.0000000361
2	103588215	105125033	318	15	-0.0000459494	0.0000000314
2	105125034	106210057	420	15	0.0001075802	0.0000000486
2	106210058	107408266	467	15	-0.0000017589	0.0000000495
2	107408267	108429176	368	15	-0.0000561717	0.0000000291
2	108429177	110572431	556	15	-0.0001089204	0.0000000598
2	110572432	113921855	841	15	-0.0000318268	0.0000000894
2	113921856	116772469	791	15	-0.0000653998	0.0000000799
2	116772470	118367465	422	15	-0.0000755185	0.0000000388
2	118367466	121303782	1035	15	-0.0000252771	0.0000000779
2	121303783	123302905	611	15	-0.0000320260	0.0000000816
2	123302906	124732249	450	15	-0.0001397680	0.0000000413
2	124732250	125840920	401	15	-0.0000419155	0.0000000396
2	125840921	127373763	430	15	0.0000349346	0.0000000361
2	127373764	128034346	308	15	0.0001087024	0.0000000357
2	128034347	129474440	451	15	0.0001003698	0.0000000549
2	129474441	130067169	240	15	-0.0001847876	0.0000000284
2	130067170	130658084	219	15	-0.0000820078	0.0000000257
2	130658085	133042783	238	15	-0.0001958592	0.0000000435
2	133042784	135158577	949	15	-0.0000758397	0.0000000773
2	135158578	137042793	477	15	0.0000941467	0.0000000443
2	137042794	138698116	629	15	-0.0000348958	0.0000000704
2	138698117	140100270	453	15	-0.0000487659	0.0000000345
2	140100271	141805350	596	15	-0.0000016782	0.0000000666
2	141805351	142518601	311	15	-0.0001452922	0.0000000390
2	142518602	144519483	679	15	-0.0000921906	0.0000000714
2	144519484	146445569	461	15	-0.0001919074	0.0000000512
2	146445570	147277161	160	15	-0.0001358870	0.0000000168
2	147277162	150210291	686	15	-0.0001117528	0.0000000696
2	150210292	151731461	490	15	-0.0001676447	0.0000000556
2	151731462	152486781	294	15	0.0001955371	0.0000000358
2	152486782	154005055	517	15	-0.0000754673	0.0000000550
2	154005056	155391134	508	15	0.0000265121	0.0000000581
2	155391135	157560634	579	15	0.0000010581	0.0000000606
2	157560635	158533217	174	15	0.0000539126	0.0000000272
2	158533218	159577081	349	15	-0.0000332780	0.0000000430
2	159577082	161769732	748	15	-0.0001119969	0.0000000804
2	161769733	163503550	410	15	-0.0000926514	0.0000000344
2	163503551	164466637	205	15	0.0000901234	0.0000000242
2	164466638	165178839	185	15	0.0001825004	0.0000000218
2	165178840	167160269	664	15	-0.0000688535	0.0000000657
2	167160270	167355969	75	10	0.0002165716	0.0000000128
2	167355970	169968235	883	15	-0.0000261309	0.0000000722
2	169968236	171226244	510	15	-0.0000811532	0.0000000552
2	171226245	173138904	605	15	-0.0000888364	0.0000000762
2	173138905	175588928	870	15	-0.0000464545	0.0000000819
2	175588929	177363635	561	15	0.0001109166	0.0000000629
2	177363636	178553182	482	15	0.0000001609	0.0000000447
2	178553183	181312738	1034	15	-0.0000546275	0.0000000754
2	181312739	182266030	315	15	-0.0000767379	0.0000000342
2	182266031	184357607	645	15	-0.0000463606	0.0000000727
2	184357608	185280172	245	15	-0.0000654725	0.0000000295
2	185280173	189882064	1006	15	0.0000919166	0.0000000794
2	189882065	191973356	520	15	-0.0002078408	0.0000000550
2	191973357	195861163	741	15	-0.0000555644	0.0000000873
2	195861164	196447455	162	15	-0.0001080114	0.0000000209
2	196447456	198078109	459	15	0.0000467066	0.0000000418
2	198078110	199311124	322	15	-0.0000484115	0.0000000232
2	199311125	201576283	654	15	-0.0000305237	0.0000000633
2	201576284	202818636	329	15	-0.0000687284	0.0000000339
2	202818637	205799240	779	15	-0.0002993894	0.0000000868
2	205799241	206735703	421	15	-0.0000826795	0.0000000596
2	206735704	208645398	686	15	0.0001480174	0.0000000847
2	208645399	209941528	353	15	-0.0001425423	0.0000000438
2	209941529	212379517	769	15	-0.0000592599	0.0000000746
2	212379518	214014281	650	15	0.0002129389	0.0000000931
2	214014282	215573794	458	15	0.0000432147	0.0000000502
2	215573795	217715660	846	15	0.0000514883	0.0000000839
2	217715661	218395479	293	15	0.0000610986	0.0000000404
2	218395480	220454550	616	15	0.0001304830	0.0000000785
2	220454551	222521175	895	15	-0.0000171087	0.0000000772
2	222521176	224859418	820	15	-0.0000140303	0.0000000857
2	224859419	225840003	374	15	-0.0000079351	0.0000000400
2	225840004	228119841	760	15	-0.0000050604	0.0000000813
2	228119842	229370786	470	15	-0.0000755592	0.0000000467
2	229370787	231843388	978	15	-0.0000877282	0.0000000825
2	231843389	233550002	503	15	0.0001798260	0.0000000658
2	233550003	235150986	824	15	-0.0001060940	0.0000000766
2	235150987	236043549	448	15	-0.0000040594	0.0000000680
2	236043550	237449031	496	15	0.0000701917	0.0000000568
2	237449032	238760980	562	15	-0.0001430320	0.0000000670
2	238760981	239952642	447	15	-0.0000017514	0.0000000599
2	239952643	241560083	714	15	-0.0000527770	0.0000000930
2	241560084	242149920	233	15	-0.0000526257	0.0000000317
2	242149921	243188919	143	15	-0.0000121317	0.0000000213
3	60157	1441778	647	15	-0.0000970672	0.0000000846
3	1441779	2992119	956	15	-0.0000126839	0.0000000854
3	2992120	4431646	816	15	-0.0001102211	0.0000000847
3	4431647	6083182	834	15	-0.0000307069	0.0000000919
3	6083183	7083386	448	15	-0.0000487928	0.0000000622
3	7083387	8648560	903	15	-0.0000071349	0.0000000759
3	8648561	9543182	525	15	-0.0000357609	0.0000000865
3	9543183	11019664	644	15	-0.0000305685	0.0000000862
3	11019665	13070798	784	15	-0.0002126801	0.0000000998
3	13070799	14816899	836	15	0.0001263353	0.0000000900
3	14816900	16282441	556	15	-0.0000547528	0.0000000705
3	16282442	17891117	523	15	-0.0001587005	0.0000000611
3	17891118	19125143	357	15	-0.0002026979	0.0000000482
3	19125144	20091347	209	15	0.0000420054	0.0000000306
3	20091348	21643706	672	15	0.0001027706	0.0000000840
3	21643707	22204243	409	15	-0.0000621403	0.0000000540
3	22204244	23804864	565	15	-0.0000175939	0.0000000762
3	23804865	25461557	780	15	-0.0001764429	0.0000000914
3	25461558	26877768	491	15	0.0000778389	0.0000000567
3	26877769	27840909	283	15	0.0000842958	0.0000000354
3	27840910	29142259	471	15	0.0000115646	0.0000000556
3	29142260	30717954	718	15	-0.0002460667	0.0000000846
3	30717955	32351714	681	15	0.0000008176	0.0000000773
3	32351715	33255591	292	15	-0.0002250556	0.0000000443
3	33255592	35283457	616	15	-0.0000952505	0.0000000653
3	35283458	36486841	427	15	-0.0000155382	0.0000000474
3	36486842	38356115	621	15	-0.0002036323	0.0000000785
3	38356116	40221297	695	15	-0.0001102919	0.0000000728
3	40221298	41064527	159	15	0.0001868135	0.0000000249
3	41064528	42540001	483	15	0.0000930454	0.0000000548
3	42540002	45165152	731	15	0.0001162874	0.0000000823
3	45165153	46657499	575	15	0.0000037046	0.0000000607
3	46657500	47727211	181	15	-0.0000181778	0.0000000226
3	47727212	49316971	259	15	-0.0000262342	0.0000000177
3	49316972	51832014	455	15	0.0001121175	0.0000000285
3	51832015	54081389	635	15	-0.0001667533	0.0000000795
3	54081390	55348859	694	15	0.0000224371	0.0000000854
3	55348860	56433906	389	15	-0.0002111202	0.0000000527
3	56433907	58157518	569	15	-0.0000097203	0.0000000629
3	58157519	60272905	1020	15	-0.0000914956	0.0000000838
3	60272906	62355665	1037	15	-0.0000481960	0.0000000815
3	62355666	63669285	701	15	-0.0000497545	0.0000000899
3	63669286	65273537	802	15	-0.0001750529	0.0000000815
3	65273538	66270446	358	15	-0.0000175416	0.0000000595
3	66270447	68286913	690	15	0.0001527190	0.0000000874
3	68286914	69276761	385	15	0.0000138627	0.0000000509
3	69276762	70449027	418	15	0.0000862503	0.0000000567
3	70449028	72529328	821	15	-0.0000283800	0.0000000815
3	72529329	74321816	741	15	0.0001087793	0.0000000832
3	74321817	75704948	287	15	0.0000453255	0.0000000341
3	75704949	77508834	523	15	0.0000125495	0.0000000667
3	77508835	79024540	435	15	-0.0000478259	0.0000000520
3	79024541	81427309	515	15	0.0000269545	0.0000000373
3	81427310	82643885	310	15	-0.0001332762	0.0000000283
3	82643886	84367478	344	15	-0.0000275084	0.0000000326
3	84367479	85582230	272	15	-0.0001366498	0.0000000247
3	85582231	87409731	472	15	-0.0000304190	0.0000000455
3	87409732	88298372	205	15	-0.0000655128	0.0000000303
3	88298373	94255315	494	15	0.0000102952	0.0000000465
3	94255316	95311970	228	15	-0.0001806688	0.0000000215
3	95311971	98215949	603	15	-0.0000911150	0.0000000530
3	98215950	99373761	352	15	-0.0000064537	0.0000000357
3	99373762	100592216	345	15	-0.0000592786	0.0000000304
3	100592217	103084959	703	15	-0.0000034129	0.0000000689
3	103084960	104581612	450	15	0.0000460535	0.0000000447
3	104581613	106982810	750	15	-0.0001072005	0.0000000812
3	106982811	109522394	807	15	0.0000843098	0.0000000832
3	109522395	110513769	269	15	-0.0000647245	0.0000000257
3	110513770	112815698	740	15	-0.0000470062	0.0000000783
3	112815699	113947862	386	15	0.0001247872	0.0000000483
3	113947863	115447079	413	15	-0.0000882545	0.0000000572
3	115447080	116800152	554	15	0.0000762212	0.0000000647
3	116800153	118530250	606	15	-0.0000687655	0.0000000704
3	118530251	120523054	719	15	-0.0001840417	0.0000000705
3	120523055	121974096	410	15	-0.0001385766	0.0000000344
3	121974097	123517767	538	15	0.0000489317	0.0000000607
3	123517768	124936641	647	15	-0.0000143972	0.0000000720
3	124936642	126214942	417	15	-0.0000725449	0.0000000477
3	126214943	128194860	705	15	-0.0001847808	0.0000000836
3	128194861	130244734	463	15	-0.0000752554	0.0000000494
3	130244735	131836515	573	15	-0.0000512522	0.0000000542
3	131836516	133252172	534	15	0.0000810731	0.0000000518
3	133252173	135456905	908	15	-0.0000633582	0.0000000818
3	135456906	137371082	461	15	-0.0001258407	0.0000000391
3	137371083	139954596	869	15	-0.0000520944	0.0000000744
3	139954597	141339096	495	15	-0.0002150698	0.0000000656
3	141339097	143164627	650	15	0.0001109375	0.0000000978
3	143164628	144410815	409	15	0.0001201293	0.0000000469
3	144410816	145664618	380	15	-0.0001177436	0.0000000321
3	145664619	146726628	352	15	0.0000683932	0.0000000390
3	146726629	149043236	723	15	0.0000175675	0.0000000840
3	149043237	150252003	447	15	-0.0000242533	0.0000000567
3	150252004	151348729	388	15	-0.0001474925	0.0000000508
3	151348730	153256570	593	15	0.0001661299	0.0000000666
3	153256571	154714217	427	15	-0.0000774735	0.0000000407
3	154714218	156008699	346	15	-0.0000205749	0.0000000377
3	156008700	157312027	469	15	-0.0000460259	0.0000000491
3	157312028	159477889	674	15	-0.0000070458	0.0000000572
3	159477890	161524503	587	15	-0.0001981240	0.0000000532
3	161524504	163253204	511	15	-0.0000802560	0.0000000465
3	163253205	165055468	460	15	0.0000888441	0.0000000356
3	165055469	167117428	474	15	-0.0001965299	0.0000000471
3	167117429	168580959	388	15	-0.0000084217	0.0000000379
3	168580960	170964908	752	15	0.0000448524	0.0000000824
3	170964909	172295730	545	15	0.0000002688	0.0000000762
3	172295731	173477284	403	15	-0.0000816381	0.0000000553
3	173477285	175116538	632	15	-0.0001843769	0.0000000839
3	175116539	176320286	365	15	-0.0000660825	0.0000000413
3	176320287	178107164	572	15	-0.0000522369	0.0000000790
3	178107165	179374585	405	15	0.0000666251	0.0000000478
3	179374586	181511165	490	15	-0.0001388157	0.0000000554
3	181511166	183769682	695	15	0.0000134195	0.0000000805
3	183769683	185068254	436	15	-0.0001798782	0.0000000601
3	185068255	186890343	698	15	-0.0001084782	0.0000000954
3	186890344	188856213	833	15	-0.0000015365	0.0000000857
3	188856214	190226606	648	15	-0.0001062842	0.0000000757
3	190226607	192343813	804	15	-0.0000203066	0.0000000794
3	192343814	194059670	585	15	0.0001552471	0.0000000984
3	194059671	194786673	314	15	0.0002864428	0.0000000637
3	194786674	195971407	263	15	0.0003317762	0.0000000773
3	195971408	197075986	322	15	0.0000593588	0.0000000502
3	197075987	197946621	198	15	-0.0000493473	0.0000000337
4	10240	694714	109	12	-0.0000375852	0.0000000176
4	694715	1478710	233	15	0.0000175650	0.0000000349
4	1478711	2842978	301	15	-0.0001770762	0.0000000443
4	2842979	3846039	278	15	-0.0000310133	0.0000000425
4	3846040	4684115	243	15	0.0000918797	0.0000000386
4	4684116	5502387	409	15	-0.0001705394	0.0000000616
4	5502388	6773042	727	15	-0.0000006459	0.0000001065
4	6773043	7539691	434	15	0.0001343754	0.0000000906
4	7539692	8152234	375	15	-0.0001018352	0.0000000649
4	8152235	9326478	261	15	-0.0000293383	0.0000000389
4	9326479	10699151	542	15	-0.0000990054	0.0000000517
4	10699152	12323033	693	15	-0.0000586429	0.0000000799
4	12323034	14272000	743	15	-0.0000493319	0.0000000798
4	14272001	15147445	391	15	0.0000755784	0.0000000568
4	15147446	15927008	268	15	-0.0000742479	0.0000000333
4	15927009	17383321	700	15	-0.0000064068	0.0000000753
4	17383322	18841873	439	15	-0.0000835944	0.0000000486
4	18841874	20544556	501	15	-0.0000402656	0.0000000473
4	20544557	22319346	692	15	-0.0000364396	0.0000000806
4	22319347	24135528	629	15	-0.0001783198	0.0000000779
4	24135529	25609321	632	15	-0.0001936203	0.0000000837
4	25609322	27343721	590	15	-0.0001391427	0.0000000901
4	27343722	27965867	214	15	-0.0000695955	0.0000000280
4	27965868	29762207	559	15	-0.0000250999	0.0000000637
4	29762208	30454534	168	15	-0.0001280260	0.0000000206
4	30454535	31782980	433	15	-0.0000383853	0.0000000525
4	31782981	33172765	336	15	0.0001019950	0.0000000367
4	33172766	35151414	378	15	0.0000632267	0.0000000336
4	35151415	36020435	285	15	-0.0002197746	0.0000000284
4	36020436	37255046	457	15	-0.0000418762	0.0000000512
4	37255047	38907021	826	15	-0.0002321250	0.0000000992
4	38907022	40202608	410	15	-0.0001670400	0.0000000569
4	40202609	42213057	746	15	0.0000601477	0.0000000894
4	42213058	43965044	559	15	0.0000083052	0.0000000560
4	43965045	45189156	358	15	-0.0002316643	0.0000000355
4	45189157	47411895	484	15	-0.0000014146	0.0000000484
4	47411896	48123599	234	15	0.0000216224	0.0000000180
4	48123600	53877432	507	15	0.0001824468	0.0000000493
4	53877433	55429555	556	15	-0.0005256356	0.0000000731
4	55429556	56547643	398	15	-0.0003589333	0.0000000541
4	56547644	58935007	928	15	-0.0000079375	0.0000000815
4	58935008	60741086	486	15	0.0000243752	0.0000000479
4	60741087	62371762	452	15	-0.0000538310	0.0000000470
4	62371763	64341000	464	15	-0.0000152283	0.0000000558
4	64341001	66600491	543	15	0.0000946906	0.0000000560
4	66600492	68059496	416	15	0.0000867760	0.0000000469
4	68059497	68854764	260	15	-0.0000149094	0.0000000257
4	68854765	71049151	561	15	0.0000784410	0.0000000519
4	71049152	72140557	236	15	0.0000067753	0.0000000274
4	72140558	74592389	536	15	-0.0001060085	0.0000000522
4	74592390	77130706	764	15	-0.0000415493	0.0000000750
4	77130707	79093978	773	15	0.0000723602	0.0000000832
4	79093979	80990296	596	15	-0.0001356075	0.0000000542
4	80990297	82125314	258	15	0.0000064692	0.0000000328
4	82125315	83372592	403	15	-0.0001484757	0.0000000486
4	83372593	84799655	511	15	-0.0001185551	0.0000000600
4	84799656	86930608	642	15	-0.0000175376	0.0000000635
4	86930609	87534647	139	15	0.0002477137	0.0000000227
4	87534648	89238027	599	15	0.0001293126	0.0000000739
4	89238028	90231563	342	15	0.0000729472	0.0000000466
4	90231564	91560676	362	15	-0.0001366127	0.0000000386
4	91560677	94233298	615	15	-0.0000550511	0.0000000732
4	94233299	96182187	636	15	-0.0001937617	0.0000000804
4	96182188	97540702	524	15	-0.0001649523	0.0000000586
4	97540703	99424066	423	15	-0.0000710107	0.0000000418
4	99424067	100678359	445	15	-0.0000455334	0.0000000491
4	100678360	103221355	848	15	-0.0000164983	0.0000000833
4	103221356	105305293	518	15	-0.0001737711	0.0000000512
4	105305294	107501304	611	15	-0.0000466981	0.0000000563
4	107501305	108815347	377	15	-0.0000993609	0.0000000341
4	108815348	111256566	817	15	-0.0000482314	0.0000000821
4	111256567	113870101	752	15	0.0000691016	0.0000000780
4	113870102	115666245	645	15	0.0000241742	0.0000000871
4	115666246	117276928	360	15	-0.0000789047	0.0000000331
4	117276929	118479917	359	15	-0.0001074404	0.0000000379
4	118479918	119933511	436	15	0.0000529988	0.0000000382
4	119933512	120392683	156	15	0.0001002013	0.0000000162
4	120392684	122657986	765	15	0.0000059236	0.0000000840
4	122657987	124286480	397	15	0.0000905598	0.0000000505
4	124286481	125210861	275	15	-0.0000891567	0.0000000291
4	125210862	126480885	410	15	-0.0001171929	0.0000000491
4	126480886	127275476	237	15	0.0000924468	0.0000000302
4	127275477	127830292	175	15	-0.0001673082	0.0000000226
4	127830293	128996664	201	15	0.0000100128	0.0000000200
4	128996665	130591884	466	15	0.0000738234	0.0000000533
4	130591885	131283820	193	15	0.0000196601	0.0000000244
4	131283821	132954032	374	15	-0.0002446974	0.0000000457
