chr	start	end	num_snp	k	local_rho	var
1	241582220	242071601	207	37	0.0000012165	0.0000000046
1	242071602	244109498	603	40	-0.0000842868	0.0000000116
1	244109499	245506745	499	40	0.0000900913	0.0000000096
1	245506746	247344517	670	40	0.0000113204	0.0000000109
1	247344518	249239465	388	40	0.0001785723	0.0000000076
2	10133	1781021	655	40	-0.0001169473	0.0000000127
2	1781022	3973778	952	40	0.0000131437	0.0000000101
2	3973779	5708336	623	40	-0.0000374097	0.0000000111
2	5708337	6836253	558	40	0.0000319600	0.0000000093
2	6836254	8422146	645	40	0.0000100958	0.0000000102
2	8422147	10298468	660	40	-0.0000043120	0.0000000110
2	10298469	12419149	954	40	0.0000291487	0.0000000103
2	12419150	14335307	589	40	0.0000534095	0.0000000088
2	14335308	16329734	734	40	0.0000423676	0.0000000101
2	16329735	18647422	854	40	-0.0000994006	0.0000000112
2	18647423	19692403	381	40	0.0000076062	0.0000000069
2	19692404	21050489	630	40	-0.0002416445	0.0000000142
2	21050490	23341382	629	40	-0.0003950652	0.0000000395
2	23341383	24686917	437	40	-0.0000088182	0.0000000074
2	24686918	26894984	541	40	0.0000042143	0.0000000101
2	26894985	28598776	422	33	-0.0004144356	0.0000000117
2	28598777	29217558	249	33	-0.0001029098	0.0000000050
2	29217559	30463710	626	40	0.0000560601	0.0000000122
2	30463711	31550449	522	40	0.0000596061	0.0000000105
2	31550450	33363776	482	40	0.0000276421	0.0000000104
2	33363777	35345027	798	40	-0.0000504747	0.0000000113
2	35345028	36122005	290	30	0.0000325660	0.0000000047
2	36122006	38132711	918	40	0.0000893663	0.0000000108
2	38132712	39031336	320	38	0.0000795243	0.0000000068
2	39031337	40281482	300	32	-0.0000280039	0.0000000053
2	40281483	43309589	1285	40	0.0000406179	0.0000000108
2	43309590	44313802	401	40	-0.0003610181	0.0000000191
2	44313803	46482633	1054	40	0.0000969853	0.0000000115
2	46482634	47318771	410	40	-0.0000407246	0.0000000086
2	47318772	48213000	295	40	-0.0000006326	0.0000000060
2	48213001	50022256	699	40	0.0000003924	0.0000000112
2	50022257	50818927	341	34	0.0000502582	0.0000000076
2	50818928	52491132	646	40	-0.0000382607	0.0000000106
2	52491133	53508451	461	40	0.0000086817	0.0000000070
2	53508452	54685225	427	40	-0.0000361177	0.0000000084
2	54685226	56203344	602	40	-0.0000012325	0.0000000102
2	56203345	57429099	425	40	-0.0000092816	0.0000000085
2	57429100	58297314	270	28	-0.0000759368	0.0000000062
2	58297315	60291999	737	40	0.0000871975	0.0000000131
2	60292000	62429043	585	40	-0.0000442275	0.0000000105
2	62429044	64625912	577	40	0.0000955872	0.0000000123
2	64625913	65933443	456	40	0.0001732478	0.0000000104
2	65933444	67226165	548	40	0.0001493578	0.0000000091
2	67226166	68010175	420	40	0.0000211034	0.0000000072
2	68010176	69139563	467	40	-0.0000300977	0.0000000082
2	69139564	70755197	523	40	-0.0000723605	0.0000000092
2	70755198	73174847	784	40	0.0000091811	0.0000000110
2	73174848	75630085	701	40	0.0000384259	0.0000000105
2	75630086	76913660	514	40	0.0000262610	0.0000000088
2	76913661	78079263	391	40	-0.0001501187	0.0000000099
2	78079264	80050402	820	40	0.0000856023	0.0000000113
2	80050403	81620840	574	40	-0.0000414435	0.0000000101
2	81620841	85140679	889	40	0.0000214290	0.0000000098
2	85140680	88038506	619	40	-0.0000678752	0.0000000096
2	88038507	89154525	243	30	-0.0000671448	0.0000000050
2	89154526	95326451	4	2	0.0000312464	0.0000000007
2	95326452	98995200	420	40	-0.0000375971	0.0000000070
2	98995201	101822328	887	40	0.0001508175	0.0000000126
2	101822329	102688764	256	30	-0.0000110238	0.0000000042
2	102688765	103588214	396	36	0.0000185086	0.0000000061
2	103588215	105125033	305	40	0.0000474110	0.0000000059
2	105125034	106210057	398	40	0.0000047644	0.0000000068
2	106210058	107408266	440	40	-0.0000992279	0.0000000067
2	107408267	108429176	352	40	0.0000410545	0.0000000054
2	108429177	110572431	520	40	0.0001165138	0.0000000089
2	110572432	113921855	762	40	0.0000231703	0.0000000129
2	113921856	116772469	742	40	0.0000250185	0.0000000109
2	116772470	118367465	394	37	-0.0000302363	0.0000000065
2	118367466	121303782	985	40	0.0000353746	0.0000000119
2	121303783	123302905	571	40	0.0000509725	0.0000000107
2	123302906	124732249	428	40	0.0001329526	0.0000000070
2	124732250	125840920	378	40	0.0001223053	0.0000000080
2	125840921	127373763	408	37	0.0000686088	0.0000000075
2	127373764	128034346	257	40	0.0000876527	0.0000000067
2	128034347	129474440	423	40	0.0000281665	0.0000000069
2	129474441	130067169	220	26	0.0000330965	0.0000000040
2	130067170	130658084	202	26	0.0000635474	0.0000000033
2	130658085	133042783	205	34	-0.0000929450	0.0000000056
2	133042784	135158577	902	40	-0.0000112713	0.0000000111
2	135158578	137042793	442	40	-0.0002373838	0.0000000092
2	137042794	138698116	589	40	-0.0000421595	0.0000000104
2	138698117	140100270	430	40	-0.0000262378	0.0000000067
2	140100271	141805350	562	40	-0.0000521538	0.0000000088
2	141805351	142518601	295	33	0.0000912509	0.0000000048
2	142518602	144519483	645	40	-0.0000533154	0.0000000098
2	144519484	146445569	438	40	0.0000558970	0.0000000083
2	146445570	147277161	152	15	0.0000183584	0.0000000030
2	147277162	150210291	650	40	0.0000040747	0.0000000100
2	150210292	151731461	468	40	0.0000080839	0.0000000084
2	151731462	152486781	279	29	0.0000463601	0.0000000053
2	152486782	154005055	467	40	0.0000180359	0.0000000083
2	154005056	155391134	484	40	-0.0000983835	0.0000000093
2	155391135	157560634	546	40	-0.0000633552	0.0000000098
2	157560635	158533217	171	25	0.0000357966	0.0000000051
2	158533218	159577081	329	39	0.0000846047	0.0000000067
2	159577082	161769732	707	40	-0.0000422037	0.0000000099
2	161769733	163503550	387	36	-0.0000328472	0.0000000053
2	163503551	164466637	191	23	-0.0000307324	0.0000000031
2	164466638	165178839	173	21	-0.0000002603	0.0000000029
2	165178840	167160269	618	40	-0.0001608186	0.0000000120
2	167160270	167355969	72	10	-0.0000055205	0.0000000013
2	167355970	169968235	822	40	-0.0000054699	0.0000000108
2	169968236	171226244	476	40	0.0000334181	0.0000000078
2	171226245	173138904	561	40	0.0000997707	0.0000000112
2	173138905	175588928	823	40	0.0000506226	0.0000000109
2	175588929	177363635	521	40	0.0000418012	0.0000000077
2	177363636	178553182	460	40	0.0001039646	0.0000000074
2	178553183	181312738	996	40	0.0001218318	0.0000000106
2	181312739	182266030	297	32	0.0000535776	0.0000000067
2	182266031	184357607	601	40	0.0000956518	0.0000000100
2	184357608	185280172	232	25	0.0000563807	0.0000000036
2	185280173	189882064	943	40	-0.0000168500	0.0000000108
2	189882065	191973356	485	40	-0.0000218986	0.0000000089
2	191973357	195861163	702	40	0.0000514873	0.0000000105
2	195861164	196447455	152	19	0.0000144710	0.0000000036
2	196447456	198078109	437	40	0.0000377158	0.0000000065
2	198078110	199311124	301	26	0.0001024779	0.0000000061
2	199311125	201576283	618	40	-0.0000565744	0.0000000097
2	201576284	202818636	306	39	0.0001145106	0.0000000072
2	202818637	205799240	752	40	-0.0000285372	0.0000000109
2	205799241	206735703	395	40	-0.0001082956	0.0000000080
2	206735704	208645398	636	40	0.0000905153	0.0000000117
2	208645399	209941528	325	39	0.0000403100	0.0000000061
2	209941529	212379517	734	40	0.0001088194	0.0000000126
2	212379518	214014281	619	40	-0.0000835064	0.0000000107
2	214014282	215573794	436	40	0.0000271486	0.0000000079
2	215573795	217715660	780	40	0.0000804089	0.0000000103
2	217715661	218395479	273	36	0.0000199850	0.0000000068
2	218395480	220454550	564	40	-0.0000129950	0.0000000095
2	220454551	222521175	842	40	0.0000861722	0.0000000108
2	222521176	224859418	775	40	-0.0000362212	0.0000000099
2	224859419	225840003	346	36	0.0000475899	0.0000000059
2	225840004	228119841	725	40	-0.0000354425	0.0000000111
2	228119842	229370786	441	40	0.0000206965	0.0000000088
2	229370787	231843388	911	40	0.0001108865	0.0000000107
2	231843389	233550002	455	40	-0.0001105698	0.0000000070
2	233550003	235150986	766	40	0.0000989790	0.0000000116
2	235150987	236043549	422	40	-0.0000087010	0.0000000085
2	236043550	237449031	451	40	0.0000074501	0.0000000083
2	237449032	238760980	526	40	0.0000318653	0.0000000092
2	238760981	239952642	403	40	-0.0000653181	0.0000000084
2	239952643	241560083	630	40	-0.0000401493	0.0000000113
2	241560084	242149920	197	29	-0.0000260481	0.0000000051
2	242149921	243188919	124	15	-0.0000459607	0.0000000034
3	60157	1441778	616	40	0.0000547222	0.0000000104
3	1441779	2992119	883	40	-0.0000587690	0.0000000113
3	2992120	4431646	764	40	-0.0000276239	0.0000000108
3	4431647	6083182	755	40	-0.0000112701	0.0000000115
3	6083183	7083386	429	40	-0.0001001696	0.0000000088
3	7083387	8648560	852	40	-0.0001066013	0.0000000108
3	8648561	9543182	470	40	-0.0000320977	0.0000000095
3	9543183	11019664	557	40	-0.0000369962	0.0000000107
3	11019665	13070798	721	40	-0.0002723861	0.0000000159
3	13070799	14816899	782	40	0.0000187488	0.0000000114
3	14816900	16282441	524	40	-0.0000376573	0.0000000074
3	16282442	17891117	490	40	0.0000642196	0.0000000087
3	17891118	19125143	339	40	-0.0000559128	0.0000000073
3	19125144	20091347	190	24	-0.0000078721	0.0000000031
3	20091348	21643706	632	40	0.0000592155	0.0000000098
3	21643707	22204243	378	40	0.0000368088	0.0000000073
3	22204244	23804864	526	40	0.0000241341	0.0000000092
3	23804865	25461557	738	40	0.0000381238	0.0000000121
3	25461558	26877768	465	40	0.0000836300	0.0000000089
3	26877769	27840909	263	30	0.0000575051	0.0000000051
3	27840910	29142259	440	40	0.0000771676	0.0000000095
3	29142260	30717954	674	40	0.0000147077	0.0000000108
3	30717955	32351714	650	40	0.0001202675	0.0000000113
3	32351715	33255591	269	40	0.0000386493	0.0000000061
3	33255592	35283457	573	40	0.0000620786	0.0000000088
3	35283458	36486841	401	40	-0.0000251737	0.0000000070
3	36486842	38356115	578	40	0.0000313857	0.0000000100
3	38356116	40221297	642	40	0.0000293973	0.0000000077
3	40221298	41064527	144	15	0.0000132611	0.0000000026
3	41064528	42540001	446	40	-0.0000748782	0.0000000086
3	42540002	45165152	685	40	-0.0000178247	0.0000000104
3	45165153	46657499	496	40	0.0001154053	0.0000000077
3	46657500	47727211	170	17	0.0000826830	0.0000000032
3	47727212	49316971	241	15	-0.0000642299	0.0000000033
3	49316972	51832014	422	24	0.0000992684	0.0000000050
3	51832015	54081389	622	40	0.0000484790	0.0000000084
3	54081390	55348859	650	40	-0.0000367466	0.0000000106
3	55348860	56433906	362	40	0.0001398793	0.0000000072
3	56433907	58157518	524	40	0.0000463165	0.0000000087
3	58157519	60272905	959	40	0.0000524933	0.0000000118
3	60272906	62355665	969	40	0.0000967742	0.0000000106
3	62355666	63669285	660	40	0.0000540699	0.0000000119
3	63669286	65273537	751	40	-0.0000006507	0.0000000103
3	65273538	66270446	343	40	0.0001712583	0.0000000077
3	66270447	68286913	632	40	-0.0000215008	0.0000000108
3	68286914	69276761	358	40	0.0000637281	0.0000000072
3	69276762	70449027	386	40	0.0000622593	0.0000000071
3	70449028	72529328	781	40	0.0000545424	0.0000000130
3	72529329	74321816	712	40	-0.0000919925	0.0000000107
3	74321817	75704948	270	30	-0.0000474208	0.0000000062
3	75704949	77508834	480	40	0.0000543142	0.0000000096
3	77508835	79024540	397	40	0.0000685493	0.0000000081
3	79024541	81427309	487	40	-0.0001084755	0.0000000076
3	81427310	82643885	294	27	-0.0000178100	0.0000000057
3	82643886	84367478	316	32	0.0000302550	0.0000000059
3	84367479	85582230	252	22	-0.0000535119	0.0000000052
3	85582231	87409731	447	40	0.0000797929	0.0000000088
3	87409732	88298372	184	18	0.0000178229	0.0000000049
3	88298373	94255315	456	40	-0.0001144251	0.0000000090
3	94255316	95311970	216	18	0.0000186279	0.0000000030
3	95311971	98215949	558	40	-0.0000299300	0.0000000076
3	98215950	99373761	324	39	-0.0000128757	0.0000000066
3	99373762	100592216	323	28	0.0000139333	0.0000000047
3	100592217	103084959	648	40	-0.0000041239	0.0000000091
3	103084960	104581612	411	40	-0.0000377918	0.0000000072
3	104581613	106982810	702	40	-0.0000857434	0.0000000120
3	106982811	109522394	748	40	-0.0000392206	0.0000000127
3	109522395	110513769	248	25	0.0000101845	0.0000000039
3	110513770	112815698	679	40	0.0001129338	0.0000000118
3	112815699	113947862	363	40	0.0000260172	0.0000000062
3	113947863	115447079	396	40	-0.0000061035	0.0000000078
3	115447080	116800152	513	40	0.0000445561	0.0000000094
3	116800153	118530250	564	40	-0.0000583877	0.0000000102
3	118530251	120523054	656	40	-0.0000941091	0.0000000088
3	120523055	121974096	362	36	0.0000308426	0.0000000059
3	121974097	123517767	517	40	-0.0000976280	0.0000000098
3	123517768	124936641	614	40	-0.0000574001	0.0000000113
3	124936642	126214942	374	40	-0.0000370679	0.0000000081
3	126214943	128194860	655	40	0.0000870888	0.0000000106
3	128194861	130244734	413	40	-0.0002173185	0.0000000088
3	130244735	131836515	538	40	-0.0000126169	0.0000000081
3	131836516	133252172	507	40	-0.0000764635	0.0000000099
3	133252173	135456905	854	40	-0.0000423318	0.0000000098
3	135456906	137371082	432	38	-0.0000221126	0.0000000067
3	137371083	139954596	836	40	-0.0000594513	0.0000000114
3	139954597	141339096	468	40	-0.0000578774	0.0000000135
3	141339097	143164627	611	40	-0.0001094040	0.0000000125
3	143164628	144410815	387	40	-0.0000064570	0.0000000069
3	144410816	145664618	353	40	0.0000234255	0.0000000067
3	145664619	146726628	330	40	0.0000409357	0.0000000054
3	146726629	149043236	676	40	0.0000145846	0.0000000115
3	149043237	150252003	422	40	0.0000173169	0.0000000079
3	150252004	151348729	362	40	-0.0000044995	0.0000000071
3	151348730	153256570	559	40	0.0000083430	0.0000000107
3	153256571	154714217	400	40	-0.0000177300	0.0000000068
3	154714218	156008699	325	40	0.0000261336	0.0000000058
3	156008700	157312027	439	40	-0.0000493528	0.0000000078
3	157312028	159477889	635	40	0.0000001730	0.0000000084
3	159477890	161524503	563	40	0.0000112956	0.0000000098
3	161524504	163253204	470	40	0.0000531595	0.0000000058
3	163253205	165055468	434	35	-0.0000379354	0.0000000048
3	165055469	167117428	447	40	-0.0000537552	0.0000000054
3	167117429	168580959	355	40	-0.0000237804	0.0000000065
3	168580960	170964908	718	40	-0.0000063611	0.0000000103
3	170964909	172295730	504	40	0.0000349498	0.0000000108
3	172295731	173477284	377	40	-0.0000640774	0.0000000086
3	173477285	175116538	593	40	0.0000727557	0.0000000109
3	175116539	176320286	336	40	0.0000324402	0.0000000052
3	176320287	178107164	536	40	0.0000633469	0.0000000106
3	178107165	179374585	381	40	0.0000395358	0.0000000061
3	179374586	181511165	459	40	0.0000016421	0.0000000069
3	181511166	183769682	650	40	-0.0000066093	0.0000000111
3	183769683	185068254	402	40	0.0000519515	0.0000000086
3	185068255	186890343	656	40	0.0001025623	0.0000000105
3	186890344	188856213	796	40	0.0000128910	0.0000000120
3	188856214	190226606	613	40	0.0000758868	0.0000000103
3	190226607	192343813	732	40	-0.0000036500	0.0000000103
3	192343814	194059670	495	40	0.0000398299	0.0000000092
3	194059671	194786673	251	40	0.0000682090	0.0000000052
3	194786674	195971407	214	36	-0.0000058461	0.0000000054
3	195971408	197075986	271	40	-0.0000768541	0.0000000057
3	197075987	197946621	174	27	-0.0000493421	0.0000000043
4	10240	694714	98	12	-0.0000343303	0.0000000025
4	694715	1478710	204	24	-0.0001622081	0.0000000052
4	1478711	2842978	238	40	-0.0000450570	0.0000000053
4	2842979	3846039	245	37	-0.0000295521	0.0000000081
4	3846040	4684115	220	36	0.0000910485	0.0000000061
4	4684116	5502387	386	40	0.0000656550	0.0000000080
4	5502388	6773042	674	40	0.0000267067	0.0000000106
4	6773043	7539691	404	40	0.0000329401	0.0000000096
4	7539692	8152234	339	40	0.0001013045	0.0000000083
4	8152235	9326478	233	39	-0.0000576684	0.0000000063
4	9326479	10699151	497	37	-0.0001173147	0.0000000079
4	10699152	12323033	639	40	-0.0000174344	0.0000000105
4	12323034	14272000	708	40	0.0000744547	0.0000000110
4	14272001	15147445	376	40	0.0000313144	0.0000000073
4	15147446	15927008	246	33	-0.0000898054	0.0000000057
4	15927009	17383321	654	40	0.0000087287	0.0000000109
4	17383322	18841873	410	40	-0.0000541083	0.0000000065
4	18841874	20544556	463	40	0.0000246390	0.0000000069
4	20544557	22319346	663	40	-0.0000593448	0.0000000107
4	22319347	24135528	598	40	-0.0000414912	0.0000000099
4	24135529	25609321	590	40	0.0000169134	0.0000000107
4	25609322	27343721	558	40	0.0000031184	0.0000000113
4	27343722	27965867	201	29	-0.0000084517	0.0000000046
4	27965868	29762207	525	40	0.0001433105	0.0000000096
4	29762208	30454534	157	24	0.0001175832	0.0000000030
4	30454535	31782980	402	40	0.0000426927	0.0000000070
4	31782981	33172765	312	36	0.0000097282	0.0000000058
4	33172766	35151414	359	32	-0.0000533866	0.0000000052
4	35151415	36020435	273	34	-0.0000049121	0.0000000047
4	36020436	37255046	423	40	-0.0000309664	0.0000000078
4	37255047	38907021	777	40	0.0000003988	0.0000000114
4	38907022	40202608	377	40	0.0000082538	0.0000000072
4	40202609	42213057	703	40	-0.0000191866	0.0000000124
4	42213058	43965044	522	40	0.0000495632	0.0000000077
4	43965045	45189156	339	38	0.0000906225	0.0000000073
4	45189157	47411895	449	40	0.0000549337	0.0000000080
4	47411896	48123599	213	25	0.0000692691	0.0000000037
4	48123600	53877432	470	39	0.0001016157	0.0000000071
4	53877433	55429555	524	40	-0.0000527563	0.0000000087
4	55429556	56547643	355	40	0.0000545742	0.0000000065
4	56547644	58935007	832	40	0.0000720271	0.0000000098
4	58935008	60741086	454	40	0.0000291650	0.0000000083
4	60741087	62371762	424	40	-0.0000153715	0.0000000076
4	62371763	64341000	428	40	0.0000484548	0.0000000083
4	64341001	66600491	500	40	0.0000700576	0.0000000085
4	66600492	68059496	384	40	0.0000472880	0.0000000062
4	68059497	68854764	233	31	-0.0000652067	0.0000000048
4	68854765	71049151	512	40	-0.0001268792	0.0000000083
4	71049152	72140557	213	27	-0.0000084210	0.0000000038
4	72140558	74592389	484	40	0.0000686471	0.0000000095
4	74592390	77130706	710	40	0.0000512876	0.0000000118
4	77130707	79093978	710	40	-0.0000279525	0.0000000108
4	79093979	80990296	544	40	-0.0000677886	0.0000000076
4	80990297	82125314	242	30	0.0000216449	0.0000000042
4	82125315	83372592	355	40	0.0000238683	0.0000000058
4	83372593	84799655	470	40	0.0000922049	0.0000000073
4	84799656	86930608	575	40	-0.0000848172	0.0000000083
4	86930609	87534647	135	18	-0.0000124670	0.0000000021
4	87534648	89238027	560	40	-0.0000951232	0.0000000086
4	89238028	90231563	315	40	-0.0000368112	0.0000000056
4	90231564	91560676	334	40	0.0000632964	0.0000000062
4	91560677	94233298	560	40	-0.0000874305	0.0000000103
4	94233299	96182187	596	40	0.0000763550	0.0000000113
4	96182188	97540702	486	40	0.0000322111	0.0000000074
4	97540703	99424066	398	35	-0.0000328874	0.0000000055
4	99424067	100678359	400	40	-0.0000239046	0.0000000083
4	100678360	103221355	784	40	-0.0000350339	0.0000000097
4	103221356	105305293	472	40	-0.0000744560	0.0000000075
4	105305294	107501304	571	40	-0.0000455907	0.0000000083
4	107501305	108815347	356	40	-0.0000212632	0.0000000057
4	108815348	111256566	748	40	0.0001058451	0.0000000113
4	111256567	113870101	710	40	0.0001303170	0.0000000112
4	113870102	115666245	597	40	0.0000571072	0.0000000098
4	115666246	117276928	330	35	0.0000276234	0.0000000063
4	117276929	118479917	335	38	-0.0000455137	0.0000000059
4	118479918	119933511	406	40	0.0000061435	0.0000000070
4	119933512	120392683	147	16	0.0000377895	0.0000000029
4	120392684	122657986	686	40	0.0001221001	0.0000000113
4	122657987	124286480	377	37	0.0000732421	0.0000000094
4	124286481	125210861	257	35	0.0000633808	0.0000000046
4	125210862	126480885	385	40	0.0001605417	0.0000000070
4	126480886	127275476	219	31	0.0000529865	0.0000000047
4	127275477	127830292	161	22	0.0000898573	0.0000000033
4	127830293	128996664	190	15	0.0000444466	0.0000000028
4	128996665	130591884	440	40	-0.0000016552	0.0000000077
4	130591885	131283820	183	22	0.0000188173	0.0000000044
4	131283821	132954032	349	40	-0.0000585783	0.0000000065
4	132954033	134628433	369	39	-0.0000311168	0.0000000063
4	134628434	136566406	423	40	0.0000014837	0.0000000055
4	136566407	138541970	508	40	-0.0000215946	0.0000000076
4	138541971	139556510	350	40	0.0000708203	0.0000000071
