chr	start	end	num_snp	k	local_rho	var
1	88128631	90066302	519	40	0.0000723405	0.0000000065
1	90066303	91886316	557	40	0.0000895665	0.0000000082
1	91886317	93536458	504	40	-0.0000006475	0.0000000055
1	93536459	94506190	254	26	0.0000033510	0.0000000042
1	94506191	96150892	647	40	-0.0000158020	0.0000000080
1	96150893	97885248	602	40	0.0000315204	0.0000000071
1	97885249	99800603	638	40	-0.0000433762	0.0000000076
1	99800604	100826404	337	37	0.0000020544	0.0000000045
1	100826405	102041015	445	40	-0.0000150002	0.0000000060
1	102041016	102898744	276	36	-0.0000551601	0.0000000039
1	102898745	103914210	199	21	-0.0000086296	0.0000000024
1	103914211	106087841	454	40	-0.0000691692	0.0000000066
1	106087842	108409664	723	40	-0.0000359074	0.0000000089
1	108409665	110303930	564	40	-0.0000465435	0.0000000067
1	110303931	111741736	563	40	-0.0000195649	0.0000000085
1	111741737	113273305	720	40	0.0001404557	0.0000000105
1	113273306	114873844	511	40	0.0000359648	0.0000000069
1	114873845	115880592	343	37	0.0000004476	0.0000000049
1	115880593	118839066	834	40	0.0000800702	0.0000000100
1	118839067	144977493	564	40	-0.0000375296	0.0000000073
1	144977494	148361252	431	40	-0.0001820914	0.0000000128
1	148361253	151538880	349	34	0.0000875275	0.0000000070
1	151538881	153180828	468	40	-0.0000883929	0.0000000062
1	153180829	154770402	453	40	-0.0000934183	0.0000000063
1	154770403	156336132	306	38	-0.0001728403	0.0000000098
1	156336133	158027411	595	40	0.0000274295	0.0000000087
1	158027412	159913047	679	40	-0.0000559098	0.0000000087
1	159913048	162346720	871	40	-0.0001261657	0.0000000098
1	162346721	165191701	1188	40	0.0000147125	0.0000000102
1	165191702	166460516	529	40	0.0000222242	0.0000000088
1	166460517	169086323	1100	40	-0.0000999034	0.0000000090
1	169086324	170557775	558	40	-0.0000795739	0.0000000067
1	170557776	173097906	894	40	-0.0000142015	0.0000000099
1	173097907	175089767	411	32	-0.0000021230	0.0000000045
1	175089768	177433380	783	40	-0.0000214995	0.0000000092
1	177433381	178944308	491	40	-0.0000372551	0.0000000062
1	178944309	178954469	2	1	0.0000193336	0.0000000003
1	178954470	181144120	750	40	0.0000782411	0.0000000091
1	181144121	182755355	597	40	0.0000349352	0.0000000089
1	182755356	184595512	628	40	0.0000230396	0.0000000078
1	184595513	186810022	522	40	0.0000678830	0.0000000077
1	186810023	188759944	617	40	-0.0000070447	0.0000000068
1	188759945	189904129	216	17	0.0000182059	0.0000000023
1	189904130	191868929	537	40	0.0000417990	0.0000000067
1	191868930	194107441	582	40	0.0000302132	0.0000000073
1	194107442	196176200	580	40	-0.0000188637	0.0000000077
1	196176201	197311513	196	16	0.0000049615	0.0000000020
1	197311514	199239883	504	40	-0.0000270702	0.0000000071
1	199239884	200137648	299	36	0.0000093103	0.0000000054
1	200137649	201589974	704	40	-0.0000178470	0.0000000092
1	201589975	203334733	611	40	0.0001117752	0.0000000095
1	203334734	204681067	485	40	0.0000252574	0.0000000066
1	204681068	206073264	575	40	0.0001045878	0.0000000091
1	206073265	208410363	620	40	0.0000374354	0.0000000087
1	208410364	210787749	923	40	-0.0000270752	0.0000000090
1	210787750	212842329	696	40	-0.0000351068	0.0000000088
1	212842330	214578265	611	40	-0.0000231652	0.0000000091
1	214578266	216243633	589	40	0.0001197125	0.0000000076
1	216243634	218705512	1079	40	0.0000311290	0.0000000095
1	218705513	219590570	280	34	0.0000367493	0.0000000036
1	219590571	221858230	688	40	-0.0001271595	0.0000000103
1	221858231	222230219	174	21	-0.0000362426	0.0000000039
1	222230220	224938519	456	40	-0.0000127056	0.0000000058
1	224938520	226810859	515	40	0.0000188822	0.0000000080
1	226810860	229156247	694	40	0.0000650059	0.0000000091
1	229156248	230685254	528	40	-0.0000267548	0.0000000086
1	230685255	232090251	589	40	-0.0000393886	0.0000000080
1	232090252	233429283	604	40	0.0000858185	0.0000000087
1	233429284	234599433	534	40	0.0000853524	0.0000000072
1	234599434	235819435	383	40	-0.0000798221	0.0000000080
1	235819436	237555627	718	40	-0.0000240737	0.0000000098
1	237555628	238567806	427	40	-0.0000761948	0.0000000080
1	238567807	239925313	488	40	-0.0000021485	0.0000000068
1	239925314	240564090	343	40	-0.0000494842	0.0000000058
1	240564091	241582219	515	40	-0.0000364149	0.0000000082
1	241582220	242071601	219	39	0.0000262029	0.0000000036
1	242071602	244109498	617	40	0.0000074989	0.0000000100
1	244109499	245506745	508	40	-0.0001544684	0.0000000090
1	245506746	247344517	703	40	-0.0000105149	0.0000000094
1	247344518	249239465	392	40	-0.0000748682	0.0000000057
2	10133	1781021	664	40	0.0000207480	0.0000000101
2	1781022	3973778	962	40	0.0000153767	0.0000000094
2	3973779	5708336	627	40	-0.0000572504	0.0000000090
2	5708337	6836253	566	40	-0.0000266366	0.0000000078
2	6836254	8422146	652	40	-0.0000104292	0.0000000092
2	8422147	10298468	673	40	-0.0000449798	0.0000000093
2	10298469	12419149	965	40	-0.0000237024	0.0000000086
2	12419150	14335307	590	40	0.0001301051	0.0000000086
2	14335308	16329734	743	40	0.0000149423	0.0000000100
2	16329735	18647422	859	40	-0.0000417451	0.0000000092
2	18647423	19692403	382	40	-0.0001675979	0.0000000072
2	19692404	21050489	634	40	0.0000247132	0.0000000086
2	21050490	23341382	624	40	-0.0001962420	0.0000000096
2	23341383	24686917	441	40	-0.0000551931	0.0000000074
2	24686918	26894984	559	40	0.0000501089	0.0000000076
2	26894985	28598776	415	33	0.0000897556	0.0000000155
2	28598777	29217558	247	31	-0.0000434898	0.0000000046
2	29217559	30463710	636	40	0.0000095792	0.0000000087
2	30463711	31550449	530	40	0.0000885401	0.0000000087
2	31550450	33363776	494	40	0.0000776035	0.0000000089
2	33363777	35345027	802	40	-0.0000363318	0.0000000090
2	35345028	36122005	290	30	0.0001459331	0.0000000052
2	36122006	38132711	919	40	0.0000099432	0.0000000096
2	38132712	39031336	326	38	0.0000334870	0.0000000057
2	39031337	40281482	303	32	-0.0000071097	0.0000000050
2	40281483	43309589	1306	40	0.0000632121	0.0000000097
2	43309590	44313802	400	40	0.0000272553	0.0000000081
2	44313803	46482633	1064	40	-0.0000222022	0.0000000086
2	46482634	47318771	415	40	0.0001055891	0.0000000083
2	47318772	48213000	300	40	0.0000040832	0.0000000053
2	48213001	50022256	712	40	-0.0000291930	0.0000000092
2	50022257	50818927	345	34	0.0000306546	0.0000000059
2	50818928	52491132	647	40	-0.0000254877	0.0000000094
2	52491133	53508451	464	40	-0.0001275010	0.0000000078
2	53508452	54685225	433	40	-0.0000337284	0.0000000072
2	54685226	56203344	613	40	0.0000846791	0.0000000094
2	56203345	57429099	428	40	0.0000591815	0.0000000070
2	57429100	58297314	272	29	0.0000157401	0.0000000049
2	58297315	60291999	736	40	-0.0000588211	0.0000000102
2	60292000	62429043	586	40	-0.0000551223	0.0000000103
2	62429044	64625912	583	40	0.0001107412	0.0000000088
2	64625913	65933443	463	40	0.0000210081	0.0000000069
2	65933444	67226165	553	40	0.0000457609	0.0000000093
2	67226166	68010175	423	40	0.0000171032	0.0000000071
2	68010176	69139563	468	40	-0.0001223887	0.0000000057
2	69139564	70755197	534	40	-0.0001248128	0.0000000080
2	70755198	73174847	797	40	-0.0000076269	0.0000000090
2	73174848	75630085	716	40	-0.0000083518	0.0000000093
2	75630086	76913660	514	40	0.0000044676	0.0000000074
2	76913661	78079263	391	40	-0.0001027039	0.0000000071
2	78079264	80050402	824	40	-0.0000270558	0.0000000095
2	80050403	81620840	579	40	-0.0000335385	0.0000000090
2	81620841	85140679	890	40	-0.0000847322	0.0000000085
2	85140680	88038506	630	40	0.0000418558	0.0000000081
2	88038507	89154525	243	30	0.0000778019	0.0000000037
2	89154526	95326451	4	2	-0.0000250809	0.0000000003
2	95326452	98995200	422	40	0.0000277802	0.0000000055
2	98995201	101822328	904	40	-0.0000748998	0.0000000096
2	101822329	102688764	260	30	0.0000344707	0.0000000037
2	102688765	103588214	406	36	0.0000126423	0.0000000051
2	103588215	105125033	303	40	0.0001103313	0.0000000051
2	105125034	106210057	406	40	0.0001117295	0.0000000071
2	106210058	107408266	442	40	0.0000057407	0.0000000074
2	107408267	108429176	352	40	-0.0000483697	0.0000000060
2	108429177	110572431	524	40	-0.0000552467	0.0000000079
2	110572432	113921855	793	40	-0.0000138011	0.0000000121
2	113921856	116772469	757	40	-0.0000515324	0.0000000101
2	116772470	118367465	396	37	-0.0000111487	0.0000000052
2	118367466	121303782	990	40	0.0000979651	0.0000000088
2	121303783	123302905	577	40	0.0000248877	0.0000000091
2	123302906	124732249	428	40	-0.0000317649	0.0000000066
2	124732250	125840920	381	40	-0.0000513744	0.0000000059
2	125840921	127373763	409	37	0.0000212769	0.0000000055
2	127373764	128034346	259	40	0.0000233013	0.0000000044
2	128034347	129474440	432	40	0.0000169096	0.0000000055
2	129474441	130067169	218	26	-0.0000763116	0.0000000025
2	130067170	130658084	203	26	0.0000140097	0.0000000033
2	130658085	133042783	210	35	-0.0000427817	0.0000000045
2	133042784	135158577	911	40	0.0000290404	0.0000000089
2	135158578	137042793	441	40	-0.0000137270	0.0000000062
2	137042794	138698116	594	40	0.0000056380	0.0000000084
2	138698117	140100270	432	40	0.0000374829	0.0000000050
2	140100271	141805350	567	40	-0.0000491357	0.0000000075
2	141805351	142518601	297	33	0.0000818182	0.0000000045
2	142518602	144519483	655	40	-0.0001363095	0.0000000095
2	144519484	146445569	439	40	0.0000720618	0.0000000071
2	146445570	147277161	151	15	0.0000172017	0.0000000019
2	147277162	150210291	661	40	-0.0000543301	0.0000000093
2	150210292	151731461	473	40	-0.0001005172	0.0000000070
2	151731462	152486781	285	29	-0.0000735688	0.0000000045
2	152486782	154005055	480	40	0.0000047446	0.0000000062
2	154005056	155391134	486	40	-0.0000543948	0.0000000069
2	155391135	157560634	551	40	-0.0001034753	0.0000000089
2	157560635	158533217	172	25	-0.0000835467	0.0000000041
2	158533218	159577081	330	39	0.0000571856	0.0000000056
2	159577082	161769732	717	40	-0.0000563370	0.0000000112
2	161769733	163503550	388	36	0.0001393177	0.0000000069
2	163503551	164466637	193	24	0.0000840967	0.0000000039
2	164466638	165178839	175	21	-0.0000031811	0.0000000040
2	165178840	167160269	629	40	-0.0000973945	0.0000000083
2	167160270	167355969	73	10	-0.0000140728	0.0000000012
2	167355970	169968235	830	40	-0.0000625507	0.0000000110
2	169968236	171226244	488	40	0.0000105619	0.0000000073
2	171226245	173138904	571	40	0.0000071714	0.0000000087
2	173138905	175588928	840	40	0.0000104260	0.0000000088
2	175588929	177363635	530	40	0.0001291199	0.0000000096
2	177363636	178553182	471	40	0.0000099081	0.0000000064
2	178553183	181312738	1006	40	0.0000712580	0.0000000085
2	181312739	182266030	298	32	-0.0000343482	0.0000000041
2	182266031	184357607	614	40	-0.0000048449	0.0000000089
2	184357608	185280172	231	25	-0.0000072195	0.0000000025
2	185280173	189882064	953	40	0.0001032785	0.0000000106
2	189882065	191973356	496	40	0.0000189476	0.0000000069
2	191973357	195861163	709	40	0.0000676684	0.0000000100
2	195861164	196447455	150	19	-0.0000607446	0.0000000043
2	196447456	198078109	448	40	0.0000025210	0.0000000053
2	198078110	199311124	304	26	0.0000858546	0.0000000040
2	199311125	201576283	626	40	0.0001019034	0.0000000089
2	201576284	202818636	316	39	-0.0000221612	0.0000000043
2	202818637	205799240	742	40	-0.0000061719	0.0000000111
2	205799241	206735703	403	40	-0.0000501737	0.0000000064
2	206735704	208645398	654	40	-0.0000465047	0.0000000098
2	208645399	209941528	333	40	0.0000237194	0.0000000052
2	209941529	212379517	737	40	-0.0000715978	0.0000000108
2	212379518	214014281	625	40	0.0001175076	0.0000000095
2	214014282	215573794	442	40	0.0000549578	0.0000000063
2	215573795	217715660	792	40	0.0000626032	0.0000000093
2	217715661	218395479	274	35	-0.0000627540	0.0000000043
2	218395480	220454550	594	40	0.0000357679	0.0000000089
2	220454551	222521175	850	40	-0.0000597307	0.0000000094
2	222521176	224859418	781	40	0.0000052647	0.0000000085
2	224859419	225840003	349	36	0.0000596736	0.0000000044
2	225840004	228119841	729	40	0.0000729365	0.0000000094
2	228119842	229370786	451	40	0.0000516774	0.0000000074
2	229370787	231843388	930	40	-0.0000449888	0.0000000093
2	231843389	233550002	466	40	0.0000066123	0.0000000067
2	233550003	235150986	792	40	-0.0000321278	0.0000000100
2	235150987	236043549	416	40	0.0000169805	0.0000000067
2	236043550	237449031	466	40	0.0000580265	0.0000000069
2	237449032	238760980	531	40	0.0000706905	0.0000000082
2	238760981	239952642	409	40	-0.0000566497	0.0000000067
2	239952643	241560083	645	40	0.0001541708	0.0000000106
2	241560084	242149920	213	29	-0.0000107737	0.0000000041
2	242149921	243188919	127	15	-0.0000177906	0.0000000027
3	60157	1441778	617	40	0.0000518444	0.0000000100
3	1441779	2992119	890	40	-0.0000429566	0.0000000086
3	2992120	4431646	763	40	-0.0000417038	0.0000000086
3	4431647	6083182	766	40	-0.0000575286	0.0000000089
3	6083183	7083386	422	40	0.0000635293	0.0000000068
3	7083387	8648560	857	40	0.0000103876	0.0000000094
3	8648561	9543182	482	40	-0.0001001181	0.0000000077
3	9543183	11019664	592	40	-0.0000258110	0.0000000089
3	11019665	13070798	736	40	-0.0001462649	0.0000000103
3	13070799	14816899	785	40	-0.0000178677	0.0000000084
3	14816900	16282441	528	40	0.0000324792	0.0000000079
3	16282442	17891117	499	40	0.0001251666	0.0000000082
3	17891118	19125143	341	40	-0.0000034012	0.0000000055
3	19125144	20091347	196	25	0.0000416814	0.0000000032
3	20091348	21643706	636	40	0.0000202223	0.0000000087
3	21643707	22204243	376	40	0.0000517795	0.0000000069
3	22204244	23804864	527	40	0.0000860310	0.0000000080
3	23804865	25461557	745	40	0.0001156627	0.0000000112
3	25461558	26877768	464	40	-0.0000038115	0.0000000069
3	26877769	27840909	271	31	-0.0000862261	0.0000000043
3	27840910	29142259	447	40	0.0000076690	0.0000000059
3	29142260	30717954	679	40	-0.0000132549	0.0000000090
3	30717955	32351714	653	40	-0.0000182873	0.0000000092
3	32351715	33255591	278	40	0.0000947916	0.0000000056
3	33255592	35283457	582	40	-0.0001105125	0.0000000088
3	35283458	36486841	408	40	0.0000199702	0.0000000062
3	36486842	38356115	595	40	0.0000329205	0.0000000088
3	38356116	40221297	656	40	0.0000434989	0.0000000072
3	40221298	41064527	150	15	0.0000334841	0.0000000022
3	41064528	42540001	449	40	-0.0000003955	0.0000000062
3	42540002	45165152	705	40	0.0000197802	0.0000000093
3	45165153	46657499	516	40	0.0000354053	0.0000000070
3	46657500	47727211	176	17	-0.0000096297	0.0000000028
3	47727212	49316971	255	15	-0.0000249827	0.0000000038
3	49316972	51832014	439	25	-0.0000068842	0.0000000059
3	51832015	54081389	605	40	0.0002261533	0.0000000129
3	54081390	55348859	661	40	0.0000368699	0.0000000100
3	55348860	56433906	370	40	-0.0000779908	0.0000000056
3	56433907	58157518	542	40	0.0000400818	0.0000000069
3	58157519	60272905	971	40	-0.0000080250	0.0000000093
3	60272906	62355665	975	40	-0.0000807531	0.0000000096
3	62355666	63669285	666	40	0.0000294144	0.0000000098
3	63669286	65273537	756	40	-0.0000245589	0.0000000098
3	65273538	66270446	342	40	-0.0000537971	0.0000000066
3	66270447	68286913	636	40	-0.0000064540	0.0000000086
3	68286914	69276761	365	40	-0.0001001703	0.0000000080
3	69276762	70449027	389	40	-0.0000314353	0.0000000066
3	70449028	72529328	788	40	0.0001316726	0.0000000101
3	72529329	74321816	717	40	0.0000390610	0.0000000095
3	74321817	75704948	272	31	0.0000375459	0.0000000038
3	75704949	77508834	483	40	-0.0000763160	0.0000000097
3	77508835	79024540	404	40	0.0000359559	0.0000000063
3	79024541	81427309	488	40	0.0000940780	0.0000000058
3	81427310	82643885	294	27	-0.0001163125	0.0000000050
3	82643886	84367478	314	32	0.0000814248	0.0000000047
3	84367479	85582230	253	22	-0.0000190150	0.0000000035
3	85582231	87409731	450	40	0.0000117813	0.0000000057
3	87409732	88298372	187	19	0.0000704083	0.0000000024
3	88298373	94255315	460	40	0.0000807627	0.0000000061
3	94255316	95311970	215	18	0.0000182591	0.0000000023
3	95311971	98215949	564	40	-0.0000309125	0.0000000063
3	98215950	99373761	328	39	0.0000560566	0.0000000045
3	99373762	100592216	332	28	0.0000828335	0.0000000043
3	100592217	103084959	658	40	-0.0000195184	0.0000000079
3	103084960	104581612	412	40	-0.0000305229	0.0000000060
3	104581613	106982810	710	40	-0.0000205354	0.0000000089
3	106982811	109522394	761	40	0.0001157176	0.0000000088
3	109522395	110513769	248	24	-0.0000024248	0.0000000037
3	110513770	112815698	692	40	0.0001045128	0.0000000088
3	112815699	113947862	375	40	-0.0000002619	0.0000000054
3	113947863	115447079	404	40	0.0000009979	0.0000000073
3	115447080	116800152	521	40	-0.0000144114	0.0000000083
3	116800153	118530250	564	40	0.0000194730	0.0000000084
3	118530251	120523054	666	40	0.0000684740	0.0000000074
3	120523055	121974096	388	37	-0.0000713553	0.0000000056
3	121974097	123517767	526	40	0.0001022170	0.0000000079
3	123517768	124936641	625	40	0.0000093054	0.0000000087
3	124936642	126214942	384	40	-0.0000499780	0.0000000071
3	126214943	128194860	669	40	-0.0000285033	0.0000000089
3	128194861	130244734	435	40	-0.0000789497	0.0000000062
3	130244735	131836515	547	40	-0.0000072986	0.0000000068
3	131836516	133252172	514	40	0.0001328219	0.0000000068
3	133252173	135456905	862	40	0.0000476073	0.0000000085
3	135456906	137371082	441	38	-0.0000366862	0.0000000056
3	137371083	139954596	842	40	-0.0000448286	0.0000000110
3	139954597	141339096	476	40	-0.0000745302	0.0000000068
3	141339097	143164627	619	40	0.0000093161	0.0000000096
3	143164628	144410815	388	40	0.0000573598	0.0000000058
3	144410816	145664618	351	40	0.0000324879	0.0000000045
3	145664619	146726628	336	40	-0.0000505447	0.0000000051
3	146726629	149043236	680	40	0.0000345573	0.0000000093
3	149043237	150252003	424	40	0.0000474664	0.0000000073
3	150252004	151348729	364	40	-0.0000878164	0.0000000064
3	151348730	153256570	565	40	0.0000695864	0.0000000079
3	153256571	154714217	407	40	0.0000138566	0.0000000061
3	154714218	156008699	331	40	0.0000223696	0.0000000055
3	156008700	157312027	451	40	-0.0000791533	0.0000000064
3	157312028	159477889	643	40	0.0000552989	0.0000000075
3	159477890	161524503	567	40	0.0001618260	0.0000000073
3	161524504	163253204	472	40	0.0001030669	0.0000000052
3	163253205	165055468	435	35	-0.0000518253	0.0000000044
3	165055469	167117428	451	40	-0.0000309448	0.0000000068
3	167117429	168580959	363	40	0.0000107823	0.0000000061
3	168580960	170964908	718	40	0.0001676655	0.0000000105
3	170964909	172295730	507	40	0.0001006762	0.0000000085
3	172295731	173477284	382	40	0.0000346739	0.0000000067
3	173477285	175116538	598	40	0.0001204434	0.0000000083
3	175116539	176320286	339	40	-0.0000198423	0.0000000054
3	176320287	178107164	532	40	0.0000735853	0.0000000078
3	178107165	179374585	384	40	0.0000872689	0.0000000057
3	179374586	181511165	463	40	0.0000165943	0.0000000076
3	181511166	183769682	665	40	-0.0000153161	0.0000000094
3	183769683	185068254	413	40	0.0000101338	0.0000000076
3	185068255	186890343	658	40	0.0000779931	0.0000000091
3	186890344	188856213	801	40	-0.0000696713	0.0000000106
3	188856214	190226606	619	40	0.0000344349	0.0000000087
3	190226607	192343813	740	40	-0.0001242095	0.0000000098
3	192343814	194059670	511	40	0.0000160720	0.0000000082
3	194059671	194786673	263	40	-0.0000535433	0.0000000053
3	194786674	195971407	227	37	-0.0000988794	0.0000000049
3	195971408	197075986	286	40	-0.0000135138	0.0000000046
3	197075987	197946621	182	29	-0.0000048740	0.0000000034
4	10240	694714	105	12	-0.0000333929	0.0000000018
4	694715	1478710	221	25	0.0000710427	0.0000000050
4	1478711	2842978	260	40	-0.0000657442	0.0000000049
4	2842979	3846039	254	36	0.0000160969	0.0000000050
4	3846040	4684115	224	36	0.0000433967	0.0000000053
4	4684116	5502387	390	40	0.0000420971	0.0000000064
4	5502388	6773042	677	40	-0.0000133955	0.0000000081
4	6773043	7539691	401	40	0.0001041388	0.0000000069
4	7539692	8152234	354	40	0.0000185621	0.0000000056
4	8152235	9326478	241	40	-0.0000292626	0.0000000042
4	9326479	10699151	510	38	-0.0014104564	0.0000002400
4	10699152	12323033	644	40	0.0000959647	0.0000000107
4	12323034	14272000	711	40	0.0000038862	0.0000000091
4	14272001	15147445	380	40	0.0000060641	0.0000000059
4	15147446	15927008	249	33	0.0000162231	0.0000000046
4	15927009	17383321	660	40	-0.0000240384	0.0000000086
4	17383322	18841873	420	40	0.0001139758	0.0000000058
4	18841874	20544556	468	40	0.0000447384	0.0000000067
4	20544557	22319346	669	40	-0.0000065486	0.0000000093
4	22319347	24135528	605	40	0.0000174100	0.0000000090
4	24135529	25609321	604	40	-0.0000051641	0.0000000090
4	25609322	27343721	568	40	0.0000648733	0.0000000082
4	27343722	27965867	199	28	-0.0000280623	0.0000000033
4	27965868	29762207	527	40	0.0000649869	0.0000000082
4	29762208	30454534	158	24	-0.0000077113	0.0000000020
4	30454535	31782980	401	40	0.0000290868	0.0000000063
4	31782981	33172765	312	36	-0.0000733790	0.0000000053
4	33172766	35151414	360	32	-0.0000141119	0.0000000051
4	35151415	36020435	273	34	-0.0000274501	0.0000000038
4	36020436	37255046	432	40	0.0000143973	0.0000000055
4	37255047	38907021	785	40	-0.0000285585	0.0000000084
4	38907022	40202608	399	40	0.0000887778	0.0000000063
4	40202609	42213057	710	40	-0.0000569695	0.0000000092
4	42213058	43965044	528	40	-0.0000132982	0.0000000077
4	43965045	45189156	339	38	0.0000358364	0.0000000050
4	45189157	47411895	453	40	-0.0000574589	0.0000000061
4	47411896	48123599	221	25	-0.0000763086	0.0000000040
4	48123600	53877432	482	39	-0.0000779019	0.0000000066
4	53877433	55429555	534	40	0.0001582888	0.0000000078
4	55429556	56547643	367	40	-0.0000677991	0.0000000069
4	56547644	58935007	850	40	0.0000733176	0.0000000086
4	58935008	60741086	451	40	0.0000029500	0.0000000056
4	60741087	62371762	425	40	0.0001201990	0.0000000062
4	62371763	64341000	432	40	-0.0000620659	0.0000000067
4	64341001	66600491	502	40	-0.0000479446	0.0000000072
4	66600492	68059496	385	40	-0.0000494547	0.0000000053
4	68059497	68854764	245	31	-0.0000672430	0.0000000035
4	68854765	71049151	438	40	-0.0001484628	0.0000000055
4	71049152	72140557	218	27	-0.0000737815	0.0000000042
4	72140558	74592389	485	40	0.0000295023	0.0000000053
4	74592390	77130706	728	40	0.0000118616	0.0000000077
4	77130707	79093978	728	40	0.0000980358	0.0000000093
4	79093979	80990296	561	40	0.0001023285	0.0000000081
4	80990297	82125314	241	29	0.0000071383	0.0000000045
4	82125315	83372592	360	40	-0.0000027043	0.0000000054
4	83372593	84799655	480	40	-0.0000867702	0.0000000065
4	84799656	86930608	587	40	-0.0000557312	0.0000000078
4	86930609	87534647	139	18	0.0001147028	0.0000000026
4	87534648	89238027	567	40	-0.0002213365	0.0000000402
4	89238028	90231563	321	40	-0.0000149280	0.0000000070
4	90231564	91560676	338	40	0.0000491082	0.0000000051
4	91560677	94233298	565	40	0.0000492857	0.0000000082
4	94233299	96182187	607	40	-0.0000180296	0.0000000095
4	96182188	97540702	489	40	-0.0000268958	0.0000000080
4	97540703	99424066	403	36	0.0000034611	0.0000000048
4	99424067	100678359	412	40	-0.0000246688	0.0000000061
4	100678360	103221355	795	40	-0.0000051034	0.0000000097
4	103221356	105305293	488	40	0.0000890371	0.0000000069
4	105305294	107501304	576	40	-0.0000244483	0.0000000082
4	107501305	108815347	358	40	-0.0000317612	0.0000000040
4	108815348	111256566	769	40	-0.0000796669	0.0000000097
4	111256567	113870101	718	40	-0.0000277899	0.0000000086
4	113870102	115666245	607	40	0.0000238520	0.0000000095
4	115666246	117276928	337	36	-0.0000216192	0.0000000039
4	117276929	118479917	338	38	0.0000721300	0.0000000045
4	118479918	119933511	418	40	0.0000129060	0.0000000046
4	119933512	120392683	148	16	-0.0000181334	0.0000000019
4	120392684	122657986	698	40	-0.0000123589	0.0000000088
4	122657987	124286480	379	37	-0.0000425896	0.0000000043
4	124286481	125210861	262	36	0.0000822387	0.0000000037
4	125210862	126480885	387	40	0.0000767258	0.0000000065
4	126480886	127275476	219	31	0.0000317744	0.0000000045
4	127275477	127830292	162	22	0.0000267212	0.0000000029
4	127830293	128996664	194	15	-0.0000049761	0.0000000025
4	128996665	130591884	444	40	-0.0000199652	0.0000000069
4	130591885	131283820	183	22	-0.0000489277	0.0000000024
4	131283821	132954032	352	40	0.0000115447	0.0000000059
4	132954033	134628433	371	40	0.0000598893	0.0000000062
4	134628434	136566406	424	40	-0.0000543125	0.0000000056
4	136566407	138541970	512	40	-0.0000041567	0.0000000062
