chr	start	end	num_snp	k	local_rho	var
2	146445570	147277161	151	15	0.0000061652	0.0000000020
2	147277162	150210291	661	40	-0.0000297826	0.0000000058
2	150210292	151731461	473	40	-0.0000356090	0.0000000053
2	151731462	152486781	285	29	-0.0000099312	0.0000000025
2	152486782	154005055	481	40	-0.0001330274	0.0000000047
2	154005056	155391134	487	40	0.0000358715	0.0000000053
2	155391135	157560634	552	40	0.0001482217	0.0000000071
2	157560635	158533217	173	26	0.0000833958	0.0000000025
2	158533218	159577081	330	39	0.0000413005	0.0000000038
2	159577082	161769732	719	40	0.0001294961	0.0000000067
2	161769733	163503550	389	36	0.0001002305	0.0000000048
2	163503551	164466637	194	24	-0.0000145933	0.0000000024
2	164466638	165178839	175	21	0.0000130263	0.0000000021
2	165178840	167160269	629	40	-0.0000742670	0.0000000054
2	167160270	167355969	73	10	0.0000318111	0.0000000006
2	167355970	169968235	828	40	-0.0000245152	0.0000000071
2	169968236	171226244	491	40	0.0000361080	0.0000000048
2	171226245	173138904	572	40	0.0000485230	0.0000000061
2	173138905	175588928	841	40	-0.0000071597	0.0000000067
2	175588929	177363635	530	40	0.0000112570	0.0000000054
2	177363636	178553182	471	40	-0.0000450530	0.0000000036
2	178553183	181312738	1006	40	-0.0000216137	0.0000000064
2	181312739	182266030	298	32	-0.0000046892	0.0000000027
2	182266031	184357607	614	40	-0.0000430710	0.0000000062
2	184357608	185280172	232	25	-0.0000507494	0.0000000026
2	185280173	189882064	953	40	-0.0000229491	0.0000000068
2	189882065	191973356	499	40	-0.0000297121	0.0000000048
2	191973357	195861163	714	40	0.0000239959	0.0000000061
2	195861164	196447455	152	20	0.0000144230	0.0000000015
2	196447456	198078109	450	40	-0.0000320242	0.0000000041
2	198078110	199311124	304	26	-0.0000621939	0.0000000025
2	199311125	201576283	628	40	-0.0001235162	0.0000000096
2	201576284	202818636	316	39	-0.0000167011	0.0000000026
2	202818637	205799240	745	40	0.0000153621	0.0000000073
2	205799241	206735703	404	40	0.0000585359	0.0000000045
2	206735704	208645398	655	40	-0.0000666240	0.0000000064
2	208645399	209941528	333	40	-0.0000330901	0.0000000040
2	209941529	212379517	738	40	-0.0000568726	0.0000000061
2	212379518	214014281	628	40	0.0001160845	0.0000000069
2	214014282	215573794	443	40	0.0000488585	0.0000000050
2	215573795	217715660	798	40	0.0000373822	0.0000000058
2	217715661	218395479	275	36	0.0000003479	0.0000000028
2	218395480	220454550	598	40	0.0000351231	0.0000000054
2	220454551	222521175	851	40	-0.0000476223	0.0000000063
2	222521176	224859418	784	40	-0.0000399485	0.0000000060
2	224859419	225840003	349	36	0.0000172570	0.0000000032
2	225840004	228119841	734	40	-0.0000107533	0.0000000063
2	228119842	229370786	454	40	0.0000873791	0.0000000050
2	229370787	231843388	932	40	0.0000224197	0.0000000058
2	231843389	233550002	467	40	-0.0000992086	0.0000000046
2	233550003	235150986	793	40	-0.0000049815	0.0000000059
2	235150987	236043549	420	40	-0.0000017925	0.0000000040
2	236043550	237449031	466	40	-0.0000025309	0.0000000054
2	237449032	238760980	535	40	0.0000217282	0.0000000046
2	238760981	239952642	413	40	0.0000053804	0.0000000038
2	239952643	241560083	646	40	0.0000331016	0.0000000061
2	241560084	242149920	214	30	-0.0000508661	0.0000000024
2	242149921	243188919	129	16	-0.0000305745	0.0000000015
3	60157	1441778	617	40	0.0000876983	0.0000000065
3	1441779	2992119	897	40	0.0001110513	0.0000000062
3	2992120	4431646	768	40	0.0000058804	0.0000000060
3	4431647	6083182	770	40	-0.0000096636	0.0000000058
3	6083183	7083386	429	40	0.0000156044	0.0000000053
3	7083387	8648560	861	40	-0.0000115381	0.0000000067
3	8648561	9543182	490	40	-0.0000303426	0.0000000054
3	9543183	11019664	592	40	0.0000784016	0.0000000065
3	11019665	13070798	738	40	0.0000627630	0.0000000063
3	13070799	14816899	793	40	0.0000084401	0.0000000059
3	14816900	16282441	529	40	0.0000240089	0.0000000043
3	16282442	17891117	500	40	-0.0000432322	0.0000000051
3	17891118	19125143	342	40	0.0000479108	0.0000000038
3	19125144	20091347	196	25	-0.0000540018	0.0000000026
3	20091348	21643706	637	40	-0.0000464687	0.0000000072
3	21643707	22204243	380	40	-0.0000094013	0.0000000044
3	22204244	23804864	527	40	0.0000187542	0.0000000055
3	23804865	25461557	745	40	-0.0000287320	0.0000000077
3	25461558	26877768	468	40	0.0000455788	0.0000000047
3	26877769	27840909	270	30	0.0000293411	0.0000000027
3	27840910	29142259	447	40	0.0000216151	0.0000000050
3	29142260	30717954	682	40	0.0000372118	0.0000000058
3	30717955	32351714	657	40	0.0000104630	0.0000000061
3	32351715	33255591	278	40	-0.0000097163	0.0000000029
3	33255592	35283457	582	40	-0.0000182987	0.0000000049
3	35283458	36486841	408	40	-0.0000096962	0.0000000041
3	36486842	38356115	595	40	0.0000410480	0.0000000052
3	38356116	40221297	657	40	0.0000090967	0.0000000051
3	40221298	41064527	151	16	-0.0000103592	0.0000000013
3	41064528	42540001	449	40	-0.0000084907	0.0000000041
3	42540002	45165152	706	40	-0.0000071184	0.0000000060
3	45165153	46657499	516	40	-0.0000786968	0.0000000043
3	46657500	47727211	176	17	0.0000066672	0.0000000024
3	47727212	49316971	255	15	-0.0001992061	0.0000000045
3	49316972	51832014	440	25	-0.0003091164	0.0000000074
3	51832015	54081389	605	40	-0.0000284516	0.0000000067
3	54081390	55348859	662	40	-0.0000213479	0.0000000062
3	55348860	56433906	371	40	-0.0000217640	0.0000000038
3	56433907	58157518	542	40	0.0000172504	0.0000000042
3	58157519	60272905	974	40	0.0000435312	0.0000000058
3	60272906	62355665	979	40	0.0000227481	0.0000000059
3	62355666	63669285	670	40	-0.0000384189	0.0000000058
3	63669286	65273537	755	40	-0.0000245603	0.0000000063
3	65273538	66270446	343	40	0.0000577639	0.0000000041
3	66270447	68286913	640	40	-0.0000638612	0.0000000061
3	68286914	69276761	365	40	-0.0000345599	0.0000000045
3	69276762	70449027	389	40	-0.0000424283	0.0000000042
3	70449028	72529328	790	40	0.0000852224	0.0000000072
3	72529329	74321816	718	40	0.0000006574	0.0000000055
3	74321817	75704948	270	30	-0.0000634573	0.0000000031
3	75704949	77508834	483	40	0.0000485674	0.0000000045
3	77508835	79024540	405	40	-0.0000168846	0.0000000046
3	79024541	81427309	488	40	-0.0000004275	0.0000000036
3	81427310	82643885	294	27	0.0000267477	0.0000000027
3	82643886	84367478	314	32	-0.0000526590	0.0000000032
3	84367479	85582230	253	22	-0.0000129082	0.0000000031
3	85582231	87409731	450	40	0.0000791008	0.0000000058
3	87409732	88298372	188	19	0.0000942707	0.0000000020
3	88298373	94255315	460	40	-0.0000405376	0.0000000050
3	94255316	95311970	215	18	0.0000062393	0.0000000017
3	95311971	98215949	565	40	0.0000526923	0.0000000046
3	98215950	99373761	328	39	-0.0000086822	0.0000000029
3	99373762	100592216	332	28	-0.0000231109	0.0000000027
3	100592217	103084959	658	40	-0.0000290684	0.0000000051
3	103084960	104581612	412	40	0.0000121754	0.0000000040
3	104581613	106982810	709	40	0.0001018014	0.0000000063
3	106982811	109522394	762	40	0.0000698637	0.0000000077
3	109522395	110513769	250	25	0.0000498440	0.0000000020
3	110513770	112815698	694	40	0.0000001574	0.0000000052
3	112815699	113947862	377	40	0.0000220943	0.0000000033
3	113947863	115447079	407	40	-0.0000821868	0.0000000052
3	115447080	116800152	520	40	-0.0000010318	0.0000000059
3	116800153	118530250	568	40	-0.0000544556	0.0000000081
3	118530251	120523054	667	40	-0.0000603242	0.0000000053
3	120523055	121974096	388	37	0.0000412126	0.0000000023
3	121974097	123517767	529	40	-0.0000322160	0.0000000044
3	123517768	124936641	625	40	0.0000055796	0.0000000059
3	124936642	126214942	385	40	0.0000367555	0.0000000033
3	126214943	128194860	670	40	0.0000772075	0.0000000073
3	128194861	130244734	435	40	0.0000270422	0.0000000041
3	130244735	131836515	549	40	0.0000707831	0.0000000053
3	131836516	133252172	514	40	-0.0000313913	0.0000000055
3	133252173	135456905	864	40	0.0000058445	0.0000000058
3	135456906	137371082	442	38	-0.0000857666	0.0000000042
3	137371083	139954596	843	40	0.0000824929	0.0000000070
3	139954597	141339096	477	40	0.0000761150	0.0000000052
3	141339097	143164627	625	40	-0.0000081761	0.0000000056
3	143164628	144410815	388	40	0.0000088034	0.0000000041
3	144410816	145664618	351	40	-0.0000003490	0.0000000028
3	145664619	146726628	336	40	0.0000264498	0.0000000033
3	146726629	149043236	680	40	-0.0000426136	0.0000000064
3	149043237	150252003	425	40	-0.0000089309	0.0000000044
3	150252004	151348729	365	40	-0.0000150930	0.0000000047
3	151348730	153256570	565	40	0.0000140342	0.0000000060
3	153256571	154714217	407	40	0.0000870744	0.0000000039
3	154714218	156008699	331	40	0.0000179886	0.0000000033
3	156008700	157312027	451	40	0.0000298605	0.0000000047
3	157312028	159477889	643	40	-0.0000713248	0.0000000056
3	159477890	161524503	567	40	-0.0000199643	0.0000000046
3	161524504	163253204	472	40	0.0000236301	0.0000000034
3	163253205	165055468	435	35	0.0000057494	0.0000000027
3	165055469	167117428	451	40	0.0000771446	0.0000000041
3	167117429	168580959	363	40	0.0000292772	0.0000000030
3	168580960	170964908	719	40	0.0000445909	0.0000000073
3	170964909	172295730	512	40	-0.0000224826	0.0000000053
3	172295731	173477284	385	40	-0.0000436237	0.0000000044
3	173477285	175116538	598	40	-0.0000222738	0.0000000063
3	175116539	176320286	339	40	-0.0000221408	0.0000000030
3	176320287	178107164	536	40	-0.0000763171	0.0000000048
3	178107165	179374585	385	40	0.0000616930	0.0000000035
3	179374586	181511165	463	40	0.0000775872	0.0000000051
3	181511166	183769682	665	40	-0.0000043956	0.0000000060
3	183769683	185068254	415	40	-0.0000579407	0.0000000052
3	185068255	186890343	664	40	-0.0000108342	0.0000000070
3	186890344	188856213	805	40	0.0000111067	0.0000000066
3	188856214	190226606	622	40	0.0000166813	0.0000000059
3	190226607	192343813	742	40	0.0000241518	0.0000000067
3	192343814	194059670	511	40	0.0000316866	0.0000000050
3	194059671	194786673	264	40	0.0000524068	0.0000000032
3	194786674	195971407	227	37	-0.0000038389	0.0000000030
3	195971408	197075986	288	40	-0.0000626657	0.0000000035
3	197075987	197946621	182	29	0.0000069973	0.0000000020
4	10240	694714	106	13	-0.0000104040	0.0000000011
4	694715	1478710	221	25	-0.0000072708	0.0000000026
4	1478711	2842978	262	40	0.0000299063	0.0000000035
4	2842979	3846039	258	37	0.0000183848	0.0000000044
4	3846040	4684115	226	37	0.0000382042	0.0000000020
4	4684116	5502387	393	40	-0.0000182560	0.0000000043
4	5502388	6773042	691	40	-0.0000431233	0.0000000057
4	6773043	7539691	411	40	-0.0000942632	0.0000000051
4	7539692	8152234	356	40	0.0000140049	0.0000000044
4	8152235	9326478	248	40	0.0000153849	0.0000000025
4	9326479	10699151	510	38	-0.0000517683	0.0000000039
4	10699152	12323033	645	40	-0.0000135842	0.0000000056
4	12323034	14272000	711	40	-0.0000471823	0.0000000064
4	14272001	15147445	381	40	0.0000078885	0.0000000041
4	15147446	15927008	249	33	0.0000563336	0.0000000028
4	15927009	17383321	664	40	-0.0000435130	0.0000000061
4	17383322	18841873	420	40	0.0000503946	0.0000000042
4	18841874	20544556	468	40	-0.0000274024	0.0000000038
4	20544557	22319346	669	40	0.0000270159	0.0000000058
4	22319347	24135528	605	40	-0.0000231553	0.0000000058
4	24135529	25609321	605	40	0.0000788695	0.0000000065
4	25609322	27343721	568	40	-0.0000331802	0.0000000059
4	27343722	27965867	199	28	0.0000136874	0.0000000021
4	27965868	29762207	528	40	0.0000007814	0.0000000058
4	29762208	30454534	158	24	0.0000173032	0.0000000020
4	30454535	31782980	403	40	-0.0001181105	0.0000000043
4	31782981	33172765	312	37	0.0000276058	0.0000000040
4	33172766	35151414	360	32	0.0000217765	0.0000000027
4	35151415	36020435	273	34	0.0000555740	0.0000000025
4	36020436	37255046	432	40	0.0000577382	0.0000000034
4	37255047	38907021	788	40	0.0000566087	0.0000000063
4	38907022	40202608	400	40	0.0000358866	0.0000000038
4	40202609	42213057	712	40	0.0000376804	0.0000000059
4	42213058	43965044	528	40	0.0000669898	0.0000000047
4	43965045	45189156	339	38	0.0000816130	0.0000000036
4	45189157	47411895	453	40	0.0000708861	0.0000000049
4	47411896	48123599	221	25	0.0000293671	0.0000000018
4	48123600	53877432	482	39	0.0000012452	0.0000000036
4	53877433	55429555	534	40	-0.0000235240	0.0000000050
4	55429556	56547643	368	40	0.0000063225	0.0000000033
4	56547644	58935007	850	40	0.0000329037	0.0000000057
4	58935008	60741086	452	40	0.0000271496	0.0000000042
4	60741087	62371762	425	40	-0.0000306645	0.0000000040
4	62371763	64341000	434	40	0.0000409682	0.0000000038
4	64341001	66600491	502	40	-0.0000186070	0.0000000054
4	66600492	68059496	385	40	0.0001410163	0.0000000044
4	68059497	68854764	245	31	0.0000236409	0.0000000015
4	68854765	71049151	438	40	-0.0000216788	0.0000000026
4	71049152	72140557	220	27	0.0000296631	0.0000000019
4	72140558	74592389	486	40	0.0000535972	0.0000000039
4	74592390	77130706	732	40	0.0000033802	0.0000000056
4	77130707	79093978	728	40	-0.0000426410	0.0000000068
4	79093979	80990296	561	40	-0.0000248545	0.0000000045
4	80990297	82125314	242	29	0.0000364828	0.0000000025
4	82125315	83372592	364	40	0.0000562709	0.0000000037
4	83372593	84799655	484	40	-0.0000110902	0.0000000047
4	84799656	86930608	590	40	-0.0000200455	0.0000000047
4	86930609	87534647	139	18	0.0000169260	0.0000000015
4	87534648	89238027	566	40	-0.0000195414	0.0000000050
4	89238028	90231563	322	40	-0.0000235470	0.0000000028
4	90231564	91560676	338	40	-0.0000613581	0.0000000031
4	91560677	94233298	565	40	0.0000112604	0.0000000055
4	94233299	96182187	607	40	-0.0000425138	0.0000000065
4	96182188	97540702	489	40	-0.0000241391	0.0000000056
4	97540703	99424066	403	36	-0.0000183722	0.0000000029
4	99424067	100678359	412	40	0.0000088091	0.0000000037
4	100678360	103221355	795	40	-0.0000539661	0.0000000072
4	103221356	105305293	488	40	0.0001686368	0.0000000064
4	105305294	107501304	581	40	-0.0000563180	0.0000000070
4	107501305	108815347	359	40	-0.0000044390	0.0000000029
4	108815348	111256566	770	40	-0.0000044423	0.0000000058
4	111256567	113870101	720	40	0.0000226537	0.0000000063
4	113870102	115666245	608	40	-0.0000824245	0.0000000059
4	115666246	117276928	337	36	0.0001371970	0.0000000033
4	117276929	118479917	338	38	-0.0000140846	0.0000000031
4	118479918	119933511	418	40	0.0000017848	0.0000000039
4	119933512	120392683	148	16	0.0000400498	0.0000000015
4	120392684	122657986	698	40	0.0000115820	0.0000000057
4	122657987	124286480	381	37	-0.0000275625	0.0000000027
4	124286481	125210861	263	36	0.0000240306	0.0000000025
4	125210862	126480885	387	40	0.0000414826	0.0000000035
4	126480886	127275476	219	31	0.0000234535	0.0000000022
4	127275477	127830292	162	22	-0.0000448158	0.0000000016
4	127830293	128996664	194	15	-0.0000513291	0.0000000018
4	128996665	130591884	444	40	-0.0000588457	0.0000000041
4	130591885	131283820	183	22	-0.0000217760	0.0000000025
4	131283821	132954032	353	40	0.0000356062	0.0000000042
4	132954033	134628433	371	40	0.0000318579	0.0000000030
4	134628434	136566406	425	40	0.0000075080	0.0000000034
4	136566407	138541970	513	40	0.0000328725	0.0000000048
4	138541971	139556510	352	40	0.0000680315	0.0000000038
