chr	start	end	num_snp	k	local_rho	var
1	159913048	162346720	944	20	-0.0000193964	0.0000000515
1	162346721	165191701	1278	20	0.0000090694	0.0000000511
1	165191702	166460516	581	20	0.0000023261	0.0000000415
1	166460517	169086323	1205	20	-0.0000441975	0.0000000474
1	169086324	170557775	591	20	0.0000119374	0.0000000330
1	170557776	173097906	978	20	0.0000787271	0.0000000574
1	173097907	175089767	448	20	-0.0001361067	0.0000000228
1	175089768	177433380	870	20	-0.0000390894	0.0000000508
1	177433381	178944308	544	20	0.0001160855	0.0000000342
1	178944309	178954469	2	1	-0.0000070887	-0.0000000000
1	178954470	181144120	811	20	-0.0001325731	0.0000000498
1	181144121	182755355	667	20	-0.0000059708	0.0000000473
1	182755356	184595512	674	20	-0.0000650570	0.0000000425
1	184595513	186810022	581	20	-0.0001034881	0.0000000382
1	186810023	188759944	696	20	-0.0000624193	0.0000000439
1	188759945	189904129	244	17	-0.0000181065	0.0000000144
1	189904130	191868929	591	20	-0.0000139339	0.0000000309
1	191868930	194107441	647	20	-0.0001648454	0.0000000404
1	194107442	196176200	630	20	-0.0000350354	0.0000000355
1	196176201	197311513	206	16	-0.0000418897	0.0000000096
1	197311514	199239883	548	20	-0.0000846314	0.0000000410
1	199239884	200137648	344	20	-0.0000413541	0.0000000304
1	200137649	201589974	751	20	-0.0000443773	0.0000000472
1	201589975	203334733	654	20	0.0000103886	0.0000000488
1	203334734	204681067	538	20	0.0001714923	0.0000000459
1	204681068	206073264	604	20	-0.0002741584	0.0000000613
1	206073265	208410363	699	20	0.0000586249	0.0000000537
1	208410364	210787749	1018	20	0.0000006513	0.0000000517
1	210787750	212842329	741	20	-0.0001231929	0.0000000483
1	212842330	214578265	648	20	-0.0000674904	0.0000000500
1	214578266	216243633	644	20	-0.0001550257	0.0000000461
1	216243634	218705512	1151	20	-0.0000045906	0.0000000505
1	218705513	219590570	314	20	0.0000878151	0.0000000222
1	219590571	221858230	750	20	-0.0001109417	0.0000000487
1	221858231	222230219	187	20	0.0001245545	0.0000000181
1	222230220	224938519	632	20	0.0000988111	0.0000000577
1	224938520	226810859	558	20	-0.0000360964	0.0000000411
1	226810860	229156247	789	20	-0.0000111370	0.0000000506
1	229156248	230685254	599	20	-0.0000956805	0.0000000516
1	230685255	232090251	627	20	-0.0002047789	0.0000000510
1	232090252	233429283	651	20	0.0000236454	0.0000000497
1	233429284	234599433	593	20	0.0000181092	0.0000000451
1	234599434	235819435	416	20	-0.0000187298	0.0000000348
1	235819436	237555627	790	20	0.0000589430	0.0000000485
1	237555628	238567806	460	20	-0.0000858896	0.0000000380
1	238567807	239925313	531	20	0.0001392808	0.0000000395
1	239925314	240564090	377	20	0.0001257257	0.0000000303
1	240564091	241582219	554	20	0.0000086183	0.0000000531
1	241582220	242071601	236	20	0.0000540902	0.0000000228
1	242071602	244109498	675	20	-0.0000124728	0.0000000467
1	244109499	245506745	557	20	0.0000831059	0.0000000459
1	245506746	247344517	794	20	-0.0000763688	0.0000000515
1	247344518	249239465	433	20	-0.0001619486	0.0000000506
2	10133	1781021	711	20	-0.0000453574	0.0000000472
2	1781022	3973778	1026	20	-0.0000939774	0.0000000488
2	3973779	5708336	661	20	0.0001661822	0.0000000509
2	5708337	6836253	595	20	0.0000722296	0.0000000480
2	6836254	8422146	673	20	-0.0001117187	0.0000000488
2	8422147	10298468	723	20	0.0001184445	0.0000000481
2	10298469	12419149	1033	20	-0.0000263653	0.0000000491
2	12419150	14335307	622	20	0.0000555549	0.0000000469
2	14335308	16329734	768	20	-0.0000219307	0.0000000473
2	16329735	18647422	899	20	0.0000412775	0.0000000456
2	18647423	19692403	396	20	-0.0000111371	0.0000000318
2	19692404	21050489	664	20	-0.0000474205	0.0000000455
2	21050490	23341382	638	20	-0.0001496074	0.0000000517
2	23341383	24686917	457	20	-0.0002009529	0.0000000398
2	24686918	26894984	583	20	0.0002406816	0.0000000452
2	26894985	28598776	424	20	-0.0002097340	0.0000000384
2	28598777	29217558	253	20	-0.0000803580	0.0000000217
2	29217559	30463710	650	20	0.0000202997	0.0000000451
2	30463711	31550449	556	20	-0.0001667870	0.0000000515
2	31550450	33363776	520	20	-0.0000001738	0.0000000466
2	33363777	35345027	849	20	0.0001845398	0.0000000460
2	35345028	36122005	305	20	-0.0000850323	0.0000000247
2	36122006	38132711	978	20	0.0000134472	0.0000000467
2	38132712	39031336	343	20	0.0000858514	0.0000000295
2	39031337	40281482	317	20	-0.0000101023	0.0000000250
2	40281483	43309589	1366	20	-0.0000586162	0.0000000476
2	43309590	44313802	417	20	0.0001290994	0.0000000509
2	44313803	46482633	1128	20	-0.0001238831	0.0000000500
2	46482634	47318771	436	20	-0.0000812407	0.0000000395
2	47318772	48213000	312	20	0.0001976556	0.0000000311
2	48213001	50022256	744	20	0.0000352572	0.0000000478
2	50022257	50818927	352	20	0.0000581882	0.0000000225
2	50818928	52491132	668	20	0.0000903170	0.0000000495
2	52491133	53508451	492	20	-0.0001491952	0.0000000407
2	53508452	54685225	456	20	-0.0001007126	0.0000000367
2	54685226	56203344	632	20	-0.0000363657	0.0000000441
2	56203345	57429099	444	20	-0.0000851820	0.0000000329
2	57429100	58297314	284	20	0.0000735966	0.0000000227
2	58297315	60291999	771	20	-0.0000486240	0.0000000498
2	60292000	62429043	611	20	0.0000306710	0.0000000565
2	62429044	64625912	602	20	-0.0000262472	0.0000000451
2	64625913	65933443	476	20	0.0000917238	0.0000000421
2	65933444	67226165	563	20	-0.0001970802	0.0000000400
2	67226166	68010175	433	20	-0.0000622392	0.0000000329
2	68010176	69139563	502	20	0.0001188933	0.0000000361
2	69139564	70755197	555	20	0.0000066682	0.0000000391
2	70755198	73174847	833	20	-0.0000087712	0.0000000496
2	73174848	75630085	762	20	0.0000681985	0.0000000528
2	75630086	76913660	533	20	0.0000685743	0.0000000369
2	76913661	78079263	408	20	0.0000584469	0.0000000336
2	78079264	80050402	861	20	-0.0000257311	0.0000000456
2	80050403	81620840	595	20	-0.0000879936	0.0000000503
2	81620841	85140679	926	20	-0.0000335726	0.0000000412
2	85140680	88038506	658	20	-0.0003119589	0.0000000487
2	88038507	89154525	253	20	0.0000641388	0.0000000162
2	89154526	95326451	4	2	-0.0000219512	0.0000000005
2	95326452	98995200	443	20	0.0000452031	0.0000000351
2	98995201	101822328	931	20	-0.0000901208	0.0000000464
2	101822329	102688764	271	20	0.0000971688	0.0000000207
2	102688765	103588214	418	20	-0.0000876211	0.0000000298
2	103588215	105125033	317	20	-0.0000120316	0.0000000211
2	105125034	106210057	419	20	-0.0000127544	0.0000000294
2	106210058	107408266	467	20	-0.0000766165	0.0000000310
2	107408267	108429176	368	20	0.0000086664	0.0000000208
2	108429177	110572431	556	20	0.0000913460	0.0000000353
2	110572432	113921855	841	20	-0.0001555177	0.0000000570
2	113921856	116772469	791	20	-0.0000485397	0.0000000496
2	116772470	118367465	422	20	0.0001497916	0.0000000244
2	118367466	121303782	1035	20	-0.0001652526	0.0000000509
2	121303783	123302905	612	20	0.0000026189	0.0000000472
2	123302906	124732249	450	20	0.0000384366	0.0000000319
2	124732250	125840920	400	20	-0.0000235877	0.0000000260
2	125840921	127373763	430	20	-0.0000031128	0.0000000224
2	127373764	128034346	308	20	0.0000022368	0.0000000215
2	128034347	129474440	451	20	-0.0000495060	0.0000000325
2	129474441	130067169	240	20	-0.0000002861	0.0000000192
2	130067170	130658084	219	20	-0.0000093255	0.0000000188
2	130658085	133042783	238	20	-0.0000420572	0.0000000230
2	133042784	135158577	948	20	0.0000297077	0.0000000472
2	135158578	137042793	477	20	-0.0000724370	0.0000000278
2	137042794	138698116	629	20	0.0002369380	0.0000000433
2	138698117	140100270	453	20	-0.0000005832	0.0000000257
2	140100271	141805350	596	20	-0.0001377826	0.0000000432
2	141805351	142518601	311	20	0.0001010388	0.0000000259
2	142518602	144519483	679	20	0.0000760804	0.0000000434
2	144519484	146445569	461	20	-0.0001087182	0.0000000342
2	146445570	147277161	160	16	-0.0000414334	0.0000000129
2	147277162	150210291	686	20	-0.0000000843	0.0000000427
2	150210292	151731461	489	20	-0.0000373236	0.0000000353
2	151731462	152486781	294	20	-0.0000882790	0.0000000204
2	152486782	154005055	516	20	0.0000297480	0.0000000320
2	154005056	155391134	508	20	-0.0000748699	0.0000000352
2	155391135	157560634	579	20	0.0000747320	0.0000000352
2	157560635	158533217	174	20	0.0000627160	0.0000000166
2	158533218	159577081	350	20	-0.0000366701	0.0000000252
2	159577082	161769732	748	20	-0.0001155382	0.0000000520
2	161769733	163503550	410	20	0.0001393286	0.0000000254
2	163503551	164466637	205	20	-0.0001689051	0.0000000151
2	164466638	165178839	185	20	-0.0001279342	0.0000000126
2	165178840	167160269	664	20	0.0000180088	0.0000000430
2	167160270	167355969	75	10	-0.0000957920	0.0000000040
2	167355970	169968235	881	20	-0.0001048025	0.0000000459
2	169968236	171226244	511	20	-0.0000745722	0.0000000342
2	171226245	173138904	605	20	0.0001681166	0.0000000481
2	173138905	175588928	870	20	-0.0001033223	0.0000000522
2	175588929	177363635	561	20	-0.0001468545	0.0000000391
2	177363636	178553182	482	20	0.0000588330	0.0000000283
2	178553183	181312738	1034	20	-0.0001396325	0.0000000463
2	181312739	182266030	315	20	0.0000462100	0.0000000234
2	182266031	184357607	644	20	0.0000181859	0.0000000431
2	184357608	185280172	245	20	0.0001260064	0.0000000199
2	185280173	189882064	1006	20	-0.0000624485	0.0000000516
2	189882065	191973356	521	20	0.0000094453	0.0000000386
2	191973357	195861163	741	20	-0.0000486922	0.0000000498
2	195861164	196447455	162	20	0.0000467104	0.0000000147
2	196447456	198078109	460	20	0.0000484944	0.0000000232
2	198078110	199311124	322	20	0.0000547065	0.0000000171
2	199311125	201576283	654	20	-0.0000846422	0.0000000423
2	201576284	202818636	329	20	-0.0000831646	0.0000000257
2	202818637	205799240	780	20	-0.0001847761	0.0000000537
2	205799241	206735703	421	20	0.0000764529	0.0000000376
2	206735704	208645398	685	20	-0.0001212867	0.0000000505
2	208645399	209941528	352	20	-0.0000038274	0.0000000288
2	209941529	212379517	768	20	0.0000243939	0.0000000482
2	212379518	214014281	651	20	-0.0000579835	0.0000000487
2	214014282	215573794	458	20	-0.0002433494	0.0000000332
2	215573795	217715660	847	20	0.0000281620	0.0000000466
2	217715661	218395479	293	20	-0.0001164602	0.0000000255
2	218395480	220454550	616	20	-0.0002471367	0.0000000468
2	220454551	222521175	895	20	-0.0000082434	0.0000000481
2	222521176	224859418	821	20	-0.0000382224	0.0000000483
2	224859419	225840003	374	20	-0.0002987746	0.0000000300
2	225840004	228119841	763	20	-0.0002283113	0.0000000492
2	228119842	229370786	472	20	-0.0001459551	0.0000000316
2	229370787	231843388	979	20	-0.0000488476	0.0000000502
2	231843389	233550002	503	20	-0.0000062765	0.0000000321
2	233550003	235150986	824	20	0.0000066985	0.0000000453
2	235150987	236043549	447	20	0.0000048379	0.0000000424
2	236043550	237449031	496	20	-0.0000797631	0.0000000352
2	237449032	238760980	563	20	0.0001843697	0.0000000412
2	238760981	239952642	447	20	-0.0000880057	0.0000000347
2	239952643	241560083	715	20	-0.0000352337	0.0000000521
2	241560084	242149920	233	20	0.0000768720	0.0000000188
2	242149921	243188919	143	17	0.0001285819	0.0000000135
3	60157	1441778	648	20	0.0000265346	0.0000000463
3	1441779	2992119	958	20	-0.0000657082	0.0000000484
3	2992120	4431646	814	20	-0.0000543805	0.0000000493
3	4431647	6083182	834	20	0.0000433878	0.0000000474
3	6083183	7083386	448	20	-0.0000549648	0.0000000355
3	7083387	8648560	906	20	-0.0001057602	0.0000000481
3	8648561	9543182	525	20	-0.0000214088	0.0000000504
3	9543183	11019664	645	20	-0.0000702118	0.0000000502
3	11019665	13070798	784	20	0.0001075163	0.0000000622
3	13070799	14816899	839	20	-0.0001923891	0.0000000489
3	14816900	16282441	554	20	0.0000450172	0.0000000450
3	16282442	17891117	523	20	-0.0001014437	0.0000000372
3	17891118	19125143	357	20	-0.0001290823	0.0000000308
3	19125144	20091347	209	20	-0.0001376894	0.0000000208
3	20091348	21643706	672	20	0.0000048718	0.0000000486
3	21643707	22204243	409	20	-0.0001274794	0.0000000306
3	22204244	23804864	565	20	-0.0001006546	0.0000000466
3	23804865	25461557	780	20	0.0001161964	0.0000000542
3	25461558	26877768	491	20	-0.0000294263	0.0000000354
3	26877769	27840909	282	20	-0.0000324665	0.0000000226
3	27840910	29142259	471	20	0.0000362762	0.0000000359
3	29142260	30717954	718	20	-0.0001687072	0.0000000491
3	30717955	32351714	682	20	0.0000022643	0.0000000467
3	32351715	33255591	290	20	-0.0000178665	0.0000000320
3	33255592	35283457	615	20	-0.0001167116	0.0000000426
3	35283458	36486841	427	20	0.0000313085	0.0000000293
3	36486842	38356115	620	20	0.0001937364	0.0000000498
3	38356116	40221297	695	20	0.0000070333	0.0000000449
3	40221298	41064527	159	16	0.0000103149	0.0000000122
3	41064528	42540001	481	20	-0.0001095867	0.0000000303
3	42540002	45165152	731	20	0.0000256323	0.0000000494
3	45165153	46657499	575	20	0.0000553145	0.0000000375
3	46657500	47727211	181	17	0.0001928020	0.0000000146
3	47727212	49316971	259	15	0.0000761924	0.0000000191
3	49316972	51832014	454	20	0.0001489987	0.0000000183
3	51832015	54081389	635	20	0.0000254943	0.0000000528
3	54081390	55348859	694	20	-0.0000595301	0.0000000468
3	55348860	56433906	390	20	-0.0002313019	0.0000000417
3	56433907	58157518	569	20	-0.0003803620	0.0000000888
3	58157519	60272905	1020	20	-0.0000526422	0.0000000545
3	60272906	62355665	1037	20	0.0000201660	0.0000000481
3	62355666	63669285	704	20	-0.0002343566	0.0000000510
3	63669286	65273537	802	20	-0.0000656204	0.0000000489
3	65273538	66270446	358	20	-0.0000818614	0.0000000343
3	66270447	68286913	689	20	0.0000955498	0.0000000469
3	68286914	69276761	385	20	-0.0000782104	0.0000000330
3	69276762	70449027	418	20	-0.0001978187	0.0000000372
3	70449028	72529328	822	20	0.0000814221	0.0000000492
3	72529329	74321816	743	20	-0.0000109163	0.0000000474
3	74321817	75704948	287	20	-0.0000531127	0.0000000185
3	75704949	77508834	522	20	0.0001240072	0.0000000396
3	77508835	79024540	435	20	-0.0000147252	0.0000000345
3	79024541	81427309	515	20	0.0000405858	0.0000000266
3	81427310	82643885	310	20	0.0000205409	0.0000000178
3	82643886	84367478	344	20	-0.0000447069	0.0000000194
3	84367479	85582230	272	20	0.0001256248	0.0000000167
3	85582231	87409731	472	20	0.0001315923	0.0000000258
3	87409732	88298372	205	19	-0.0000890455	0.0000000149
3	88298373	94255315	494	20	-0.0000373229	0.0000000314
3	94255316	95311970	228	18	-0.0001338262	0.0000000176
3	95311971	98215949	603	20	-0.0000131902	0.0000000326
3	98215950	99373761	350	20	-0.0001008507	0.0000000189
3	99373762	100592216	345	20	-0.0000782109	0.0000000209
3	100592217	103084959	701	20	-0.0000333441	0.0000000414
3	103084960	104581612	448	20	-0.0000550747	0.0000000295
3	104581613	106982810	749	20	0.0001687090	0.0000000494
3	106982811	109522394	807	20	-0.0000721948	0.0000000505
3	109522395	110513769	269	20	-0.0000151269	0.0000000196
3	110513770	112815698	740	20	-0.0000319724	0.0000000489
3	112815699	113947862	387	20	-0.0001757555	0.0000000316
3	113947863	115447079	414	20	-0.0001712018	0.0000000390
3	115447080	116800152	554	20	0.0000074908	0.0000000426
3	116800153	118530250	607	20	0.0000096176	0.0000000465
3	118530251	120523054	719	20	-0.0001131260	0.0000000445
3	120523055	121974096	410	20	0.0000488646	0.0000000253
3	121974097	123517767	539	20	0.0000453936	0.0000000474
3	123517768	124936641	647	20	-0.0000520623	0.0000000489
3	124936642	126214942	417	20	0.0000142054	0.0000000264
3	126214943	128194860	703	20	-0.0000720902	0.0000000491
3	128194861	130244734	463	20	-0.0002136068	0.0000000352
3	130244735	131836515	573	20	0.0001147886	0.0000000342
3	131836516	133252172	535	20	0.0000254405	0.0000000337
3	133252173	135456905	908	20	-0.0000244204	0.0000000455
3	135456906	137371082	461	20	0.0000035041	0.0000000261
3	137371083	139954596	871	20	0.0000050924	0.0000000517
3	139954597	141339096	496	20	0.0000183014	0.0000000368
3	141339097	143164627	650	20	-0.0001221547	0.0000000471
3	143164628	144410815	409	20	-0.0001667553	0.0000000296
3	144410816	145664618	380	20	-0.0000690434	0.0000000237
3	145664619	146726628	352	20	-0.0000462901	0.0000000224
3	146726629	149043236	723	20	0.0000397240	0.0000000515
3	149043237	150252003	447	20	0.0000944109	0.0000000352
3	150252004	151348729	388	20	0.0000017152	0.0000000301
3	151348730	153256570	593	20	0.0001394629	0.0000000420
3	153256571	154714217	427	20	-0.0000266951	0.0000000292
3	154714218	156008699	346	20	0.0000788160	0.0000000254
3	156008700	157312027	469	20	-0.0001216292	0.0000000323
3	157312028	159477889	674	20	0.0000548265	0.0000000369
3	159477890	161524503	587	20	-0.0002481924	0.0000000343
3	161524504	163253204	511	20	-0.0000113694	0.0000000324
3	163253205	165055468	460	20	-0.0001801843	0.0000000275
3	165055469	167117428	473	20	-0.0002062396	0.0000000330
3	167117429	168580959	388	20	-0.0000515683	0.0000000252
3	168580960	170964908	751	20	-0.0000150980	0.0000000527
3	170964909	172295730	543	20	-0.0001033434	0.0000000429
3	172295731	173477284	403	20	0.0000311570	0.0000000352
3	173477285	175116538	631	20	-0.0000430335	0.0000000469
3	175116539	176320286	365	20	0.0000951159	0.0000000267
3	176320287	178107164	572	20	-0.0000472952	0.0000000495
3	178107165	179374585	405	20	0.0000867238	0.0000000292
3	179374586	181511165	488	20	0.0001736790	0.0000000396
3	181511166	183769682	696	20	-0.0000523851	0.0000000532
3	183769683	185068254	436	20	0.0000318184	0.0000000409
3	185068255	186890343	698	20	0.0000888830	0.0000000538
3	186890344	188856213	833	20	-0.0000997754	0.0000000496
3	188856214	190226606	647	20	-0.0001206599	0.0000000478
3	190226607	192343813	805	20	-0.0000517846	0.0000000476
3	192343814	194059670	584	20	-0.0001210994	0.0000000528
3	194059671	194786673	314	20	-0.0000381446	0.0000000312
3	194786674	195971407	263	20	0.0000472007	0.0000000235
3	195971408	197075986	322	20	-0.0000500282	0.0000000305
3	197075987	197946621	198	20	-0.0000210835	0.0000000181
4	10240	694714	109	12	-0.0000600680	0.0000000070
4	694715	1478710	233	20	0.0001177351	0.0000000201
4	1478711	2842978	301	20	-0.0000967748	0.0000000271
4	2842979	3846039	279	20	-0.0000482847	0.0000000337
4	3846040	4684115	243	20	-0.0000283318	0.0000000246
4	4684116	5502387	409	20	0.0000133699	0.0000000392
4	5502388	6773042	728	20	0.0000466095	0.0000000529
4	6773043	7539691	435	20	-0.0001123834	0.0000000451
4	7539692	8152234	375	20	0.0001521122	0.0000000394
4	8152235	9326478	261	20	-0.0000514658	0.0000000232
4	9326479	10699151	542	20	-0.0000083074	0.0000000393
4	10699152	12323033	693	20	0.0000861272	0.0000000506
4	12323034	14272000	743	20	0.0000008037	0.0000000510
4	14272001	15147445	391	20	0.0001065663	0.0000000295
4	15147446	15927008	268	20	0.0001622769	0.0000000196
4	15927009	17383321	701	20	-0.0001664502	0.0000000496
4	17383322	18841873	439	20	-0.0000348711	0.0000000334
4	18841874	20544556	501	20	-0.0001195163	0.0000000301
4	20544557	22319346	692	20	0.0000086832	0.0000000452
4	22319347	24135528	629	20	0.0001256132	0.0000000505
4	24135529	25609321	632	20	0.0000472216	0.0000000471
4	25609322	27343721	590	20	-0.0001187736	0.0000000522
4	27343722	27965867	214	20	-0.0000654992	0.0000000224
4	27965868	29762207	560	20	0.0001221474	0.0000000391
4	29762208	30454534	168	20	0.0000706032	0.0000000126
4	30454535	31782980	432	20	-0.0000932761	0.0000000332
4	31782981	33172765	336	20	-0.0000792264	0.0000000234
4	33172766	35151414	377	20	0.0000762982	0.0000000236
4	35151415	36020435	285	20	-0.0000261131	0.0000000234
4	36020436	37255046	457	20	-0.0000994911	0.0000000317
4	37255047	38907021	824	20	-0.0002352020	0.0000000598
4	38907022	40202608	409	20	-0.0000679919	0.0000000366
4	40202609	42213057	746	20	0.0000082157	0.0000000491
4	42213058	43965044	559	20	-0.0000376082	0.0000000426
4	43965045	45189156	358	20	0.0002407378	0.0000000253
4	45189157	47411895	484	20	-0.0001798982	0.0000000311
4	47411896	48123599	234	20	-0.0000011052	0.0000000117
4	48123600	53877432	506	20	0.0000149701	0.0000000291
4	53877433	55429555	556	20	0.0000569041	0.0000000502
4	55429556	56547643	398	20	0.0001279242	0.0000000337
4	56547644	58935007	926	20	0.0000021437	0.0000000496
4	58935008	60741086	486	20	-0.0000205916	0.0000000300
4	60741087	62371762	452	20	0.0000779070	0.0000000329
4	62371763	64341000	464	20	-0.0002191154	0.0000000370
4	64341001	66600491	543	20	-0.0001936608	0.0000000375
4	66600492	68059496	414	20	-0.0000717307	0.0000000257
4	68059497	68854764	261	20	-0.0001295931	0.0000000180
4	68854765	71049151	561	20	0.0001293583	0.0000000290
4	71049152	72140557	236	20	-0.0000732098	0.0000000164
4	72140558	74592389	535	20	-0.0000294207	0.0000000328
4	74592390	77130706	765	20	-0.0001187049	0.0000000469
4	77130707	79093978	773	20	-0.0000336425	0.0000000466
4	79093979	80990296	595	20	0.0000192451	0.0000000336
4	80990297	82125314	258	20	0.0000494811	0.0000000204
4	82125315	83372592	403	20	0.0000399809	0.0000000298
4	83372593	84799655	510	20	-0.0001758676	0.0000000424
4	84799656	86930608	642	20	0.0000851810	0.0000000437
4	86930609	87534647	139	18	0.0000300239	0.0000000159
4	87534648	89238027	599	20	-0.0000691601	0.0000000540
4	89238028	90231563	342	20	-0.0001156134	0.0000000351
4	90231564	91560676	362	20	0.0000282715	0.0000000237
4	91560677	94233298	615	20	0.0000096731	0.0000000435
4	94233299	96182187	636	20	0.0000231686	0.0000000463
4	96182188	97540702	523	20	-0.0000235039	0.0000000440
4	97540703	99424066	423	20	0.0000379822	0.0000000273
4	99424067	100678359	445	20	-0.0001741691	0.0000000366
4	100678360	103221355	848	20	-0.0001501265	0.0000000537
4	103221356	105305293	518	20	-0.0000580228	0.0000000336
4	105305294	107501304	611	20	-0.0000100497	0.0000000339
4	107501305	108815347	377	20	-0.0001017084	0.0000000248
4	108815348	111256566	816	20	-0.0004840387	0.0000000558
4	111256567	113870101	752	20	0.0001321538	0.0000000480
4	113870102	115666245	645	20	-0.0000485335	0.0000000498
4	115666246	117276928	359	20	0.0001258833	0.0000000212
4	117276929	118479917	358	20	0.0000241713	0.0000000218
4	118479918	119933511	436	20	-0.0001587483	0.0000000243
4	119933512	120392683	156	16	-0.0000748852	0.0000000125
4	120392684	122657986	765	20	0.0000620999	0.0000000519
4	122657987	124286480	397	20	0.0000935849	0.0000000277
4	124286481	125210861	275	20	-0.0001128496	0.0000000201
4	125210862	126480885	409	20	-0.0001215450	0.0000000323
4	126480886	127275476	237	20	-0.0000680888	0.0000000172
4	127275477	127830292	174	20	-0.0000282724	0.0000000207
4	127830293	128996664	201	15	-0.0000843887	0.0000000175
4	128996665	130591884	466	20	0.0000195522	0.0000000304
4	130591885	131283820	192	20	-0.0001525583	0.0000000157
4	131283821	132954032	374	20	0.0000900172	0.0000000288
4	132954033	134628433	396	20	0.0000417522	0.0000000266
4	134628434	136566406	451	20	0.0000531922	0.0000000296
