chr	start	end	num_snp	k	local_rho	var
1	221858231	222230219	178	21	0.0000223628	0.0000000032
1	222230220	224938519	508	40	0.0000064699	0.0000000077
1	224938520	226810859	524	40	0.0000252468	0.0000000087
1	226810860	229156247	708	40	0.0000244507	0.0000000107
1	229156248	230685254	544	40	-0.0000544727	0.0000000082
1	230685255	232090251	597	40	-0.0000192447	0.0000000101
1	232090252	233429283	611	40	0.0000168617	0.0000000116
1	233429284	234599433	543	40	-0.0000996018	0.0000000089
1	234599434	235819435	390	40	-0.0000029522	0.0000000084
1	235819436	237555627	734	40	-0.0000505402	0.0000000110
1	237555628	238567806	438	40	0.0000427552	0.0000000073
1	238567807	239925313	501	40	-0.0000687314	0.0000000084
1	239925314	240564090	346	40	0.0000510006	0.0000000060
1	240564091	241582219	523	40	-0.0000404615	0.0000000089
1	241582220	242071601	220	38	0.0000327349	0.0000000052
1	242071602	244109498	627	40	0.0000730052	0.0000000109
1	244109499	245506745	526	40	-0.0000584007	0.0000000100
1	245506746	247344517	719	40	-0.0000184568	0.0000000102
1	247344518	249239465	410	40	-0.0000921991	0.0000000082
2	10133	1781021	676	40	0.0000054704	0.0000000108
2	1781022	3973778	974	40	0.0000507444	0.0000000106
2	3973779	5708336	632	40	0.0000013802	0.0000000110
2	5708337	6836253	572	40	-0.0000247665	0.0000000098
2	6836254	8422146	658	40	0.0000524995	0.0000000110
2	8422147	10298468	679	40	0.0001205756	0.0000000124
2	10298469	12419149	979	40	-0.0000569668	0.0000000107
2	12419150	14335307	597	40	0.0000066731	0.0000000098
2	14335308	16329734	754	40	0.0000762737	0.0000000105
2	16329735	18647422	866	40	-0.0000712687	0.0000000105
2	18647423	19692403	388	40	0.0000313359	0.0000000075
2	19692404	21050489	645	40	-0.0000860636	0.0000000113
2	21050490	23341382	635	40	0.0000111455	0.0000000098
2	23341383	24686917	443	40	-0.0002148764	0.0000000104
2	24686918	26894984	564	40	0.0000690905	0.0000000105
2	26894985	28598776	433	34	0.0000320148	0.0000000049
2	28598777	29217558	249	33	-0.0000350418	0.0000000034
2	29217559	30463710	640	40	-0.0000677485	0.0000000103
2	30463711	31550449	537	40	0.0000140593	0.0000000100
2	31550450	33363776	499	40	0.0000132543	0.0000000086
2	33363777	35345027	817	40	-0.0000577466	0.0000000107
2	35345028	36122005	300	31	-0.0000297333	0.0000000055
2	36122006	38132711	940	40	-0.0000122868	0.0000000127
2	38132712	39031336	327	38	0.0001263571	0.0000000068
2	39031337	40281482	306	32	-0.0000053469	0.0000000052
2	40281483	43309589	1317	40	-0.0000461583	0.0000000114
2	43309590	44313802	411	40	-0.0000476006	0.0000000090
2	44313803	46482633	1080	40	-0.0000952323	0.0000000112
2	46482634	47318771	421	40	0.0000725654	0.0000000128
2	47318772	48213000	305	40	-0.0000395703	0.0000000063
2	48213001	50022256	721	40	0.0000341953	0.0000000106
2	50022257	50818927	345	34	0.0000060887	0.0000000059
2	50818928	52491132	654	40	-0.0000521529	0.0000000105
2	52491133	53508451	471	40	-0.0000044343	0.0000000076
2	53508452	54685225	435	40	0.0000864282	0.0000000079
2	54685226	56203344	618	40	0.0000123755	0.0000000099
2	56203345	57429099	430	40	0.0000144131	0.0000000081
2	57429100	58297314	277	29	0.0000904521	0.0000000056
2	58297315	60291999	749	40	-0.0000200110	0.0000000136
2	60292000	62429043	593	40	0.0000490413	0.0000000113
2	62429044	64625912	588	40	-0.0000587577	0.0000000099
2	64625913	65933443	465	40	-0.0000730579	0.0000000096
2	65933444	67226165	555	40	0.0001355785	0.0000000112
2	67226166	68010175	428	40	-0.0000181904	0.0000000085
2	68010176	69139563	477	40	0.0000249690	0.0000000089
2	69139564	70755197	537	40	0.0000998147	0.0000000083
2	70755198	73174847	814	40	0.0000346606	0.0000000106
2	73174848	75630085	733	40	-0.0000143641	0.0000000103
2	75630086	76913660	518	40	0.0000516974	0.0000000087
2	76913661	78079263	395	40	0.0000345513	0.0000000085
2	78079264	80050402	844	40	-0.0000429555	0.0000000115
2	80050403	81620840	583	40	-0.0000990390	0.0000000106
2	81620841	85140679	907	40	0.0000424005	0.0000000099
2	85140680	88038506	642	40	0.0000585203	0.0000000098
2	88038507	89154525	248	30	0.0000136536	0.0000000045
2	89154526	95326451	4	2	0.0000676453	0.0000000013
2	95326452	98995200	432	40	0.0000709738	0.0000000086
2	98995201	101822328	914	40	-0.0001067777	0.0000000125
2	101822329	102688764	261	30	-0.0000322595	0.0000000044
2	102688765	103588214	407	36	0.0000048571	0.0000000058
2	103588215	105125033	311	40	0.0000147278	0.0000000062
2	105125034	106210057	408	40	-0.0000183501	0.0000000076
2	106210058	107408266	455	40	-0.0000677121	0.0000000063
2	107408267	108429176	357	40	0.0000443473	0.0000000063
2	108429177	110572431	536	40	-0.0000699153	0.0000000091
2	110572432	113921855	814	40	0.0000576983	0.0000000132
2	113921856	116772469	762	40	-0.0000088092	0.0000000113
2	116772470	118367465	408	39	0.0001007507	0.0000000060
2	118367466	121303782	1000	40	0.0000242855	0.0000000107
2	121303783	123302905	580	40	-0.0000707013	0.0000000101
2	123302906	124732249	436	40	0.0000170909	0.0000000058
2	124732250	125840920	386	40	0.0000544992	0.0000000060
2	125840921	127373763	415	38	-0.0000162963	0.0000000053
2	127373764	128034346	291	40	0.0000758868	0.0000000052
2	128034347	129474440	438	40	-0.0000385103	0.0000000072
2	129474441	130067169	227	27	0.0000386012	0.0000000029
2	130067170	130658084	208	26	-0.0000841112	0.0000000039
2	130658085	133042783	216	36	-0.0000540964	0.0000000041
2	133042784	135158577	922	40	0.0000576536	0.0000000102
2	135158578	137042793	459	40	0.0000766781	0.0000000061
2	137042794	138698116	599	40	-0.0000140850	0.0000000090
2	138698117	140100270	442	40	-0.0000685450	0.0000000058
2	140100271	141805350	579	40	0.0000575344	0.0000000086
2	141805351	142518601	300	33	-0.0000000386	0.0000000045
2	142518602	144519483	659	40	-0.0001546720	0.0000000114
2	144519484	146445569	444	40	-0.0000055246	0.0000000077
2	146445570	147277161	154	15	-0.0000026860	0.0000000020
2	147277162	150210291	667	40	-0.0001205875	0.0000000111
2	150210292	151731461	481	40	-0.0000287270	0.0000000086
2	151731462	152486781	286	29	0.0000493184	0.0000000052
2	152486782	154005055	487	40	0.0000426900	0.0000000072
2	154005056	155391134	493	40	0.0000466110	0.0000000080
2	155391135	157560634	559	40	0.0000003535	0.0000000094
2	157560635	158533217	173	25	-0.0001122351	0.0000000063
2	158533218	159577081	336	40	-0.0000285545	0.0000000076
2	159577082	161769732	727	40	0.0000603360	0.0000000117
2	161769733	163503550	400	37	0.0000304717	0.0000000065
2	163503551	164466637	197	24	0.0000033782	0.0000000033
2	164466638	165178839	179	21	-0.0000247384	0.0000000037
2	165178840	167160269	642	40	0.0000044644	0.0000000088
2	167160270	167355969	74	10	0.0000110145	0.0000000017
2	167355970	169968235	847	40	0.0000711740	0.0000000104
2	169968236	171226244	494	40	0.0000008806	0.0000000073
2	171226245	173138904	579	40	-0.0001251442	0.0000000103
2	173138905	175588928	849	40	0.0000847518	0.0000000108
2	175588929	177363635	537	40	0.0000222300	0.0000000089
2	177363636	178553182	475	40	0.0000255242	0.0000000069
2	178553183	181312738	1014	40	-0.0000024323	0.0000000101
2	181312739	182266030	303	32	0.0000781342	0.0000000057
2	182266031	184357607	618	40	0.0000166721	0.0000000087
2	184357608	185280172	235	25	0.0000042985	0.0000000038
2	185280173	189882064	967	40	-0.0000024606	0.0000000115
2	189882065	191973356	504	40	-0.0000134888	0.0000000079
2	191973357	195861163	724	40	-0.0000599554	0.0000000113
2	195861164	196447455	155	20	-0.0000188578	0.0000000028
2	196447456	198078109	453	40	-0.0000864963	0.0000000073
2	198078110	199311124	308	26	0.0000389780	0.0000000052
2	199311125	201576283	632	40	0.0000080560	0.0000000094
2	201576284	202818636	318	39	0.0000037116	0.0000000057
2	202818637	205799240	763	40	0.0000372152	0.0000000098
2	205799241	206735703	404	40	0.0000480646	0.0000000072
2	206735704	208645398	661	40	0.0000957063	0.0000000124
2	208645399	209941528	340	40	0.0000173119	0.0000000053
2	209941529	212379517	746	40	0.0000178869	0.0000000099
2	212379518	214014281	631	40	-0.0000079130	0.0000000100
2	214014282	215573794	448	40	0.0000653153	0.0000000077
2	215573795	217715660	807	40	-0.0000307960	0.0000000106
2	217715661	218395479	276	36	-0.0001125410	0.0000000066
2	218395480	220454550	602	40	-0.0000516013	0.0000000105
2	220454551	222521175	864	40	-0.0000260452	0.0000000113
2	222521176	224859418	790	40	0.0000769078	0.0000000107
2	224859419	225840003	354	36	0.0000184411	0.0000000047
2	225840004	228119841	744	40	0.0000362496	0.0000000125
2	228119842	229370786	461	40	-0.0001484049	0.0000000075
2	229370787	231843388	941	40	-0.0000519426	0.0000000112
2	231843389	233550002	472	40	0.0000252667	0.0000000078
2	233550003	235150986	809	40	-0.0000033163	0.0000000109
2	235150987	236043549	426	40	0.0000118933	0.0000000084
2	236043550	237449031	473	40	0.0000202585	0.0000000083
2	237449032	238760980	540	40	-0.0000253507	0.0000000083
2	238760981	239952642	423	40	-0.0000368500	0.0000000085
2	239952643	241560083	656	40	0.0000419422	0.0000000111
2	241560084	242149920	218	30	-0.0000459614	0.0000000051
2	242149921	243188919	131	16	0.0000618872	0.0000000033
3	60157	1441778	624	40	-0.0000586634	0.0000000101
3	1441779	2992119	906	40	0.0000402623	0.0000000118
3	2992120	4431646	777	40	0.0000348005	0.0000000112
3	4431647	6083182	781	40	0.0000353789	0.0000000104
3	6083183	7083386	432	40	-0.0000121573	0.0000000075
3	7083387	8648560	868	40	-0.0000094819	0.0000000097
3	8648561	9543182	500	40	-0.0000580804	0.0000000100
3	9543183	11019664	596	40	-0.0001172998	0.0000000102
3	11019665	13070798	750	40	0.0001321466	0.0000000125
3	13070799	14816899	805	40	0.0000057185	0.0000000106
3	14816900	16282441	539	40	-0.0000015735	0.0000000090
3	16282442	17891117	507	40	-0.0000463244	0.0000000088
3	17891118	19125143	346	40	-0.0000090893	0.0000000060
3	19125144	20091347	198	25	0.0000627176	0.0000000043
3	20091348	21643706	649	40	0.0000138810	0.0000000101
3	21643707	22204243	387	40	-0.0000134403	0.0000000070
3	22204244	23804864	539	40	0.0000369108	0.0000000102
3	23804865	25461557	748	40	0.0000200754	0.0000000098
3	25461558	26877768	477	40	-0.0000480893	0.0000000081
3	26877769	27840909	275	31	-0.0000124071	0.0000000050
3	27840910	29142259	458	40	-0.0000359691	0.0000000078
3	29142260	30717954	693	40	0.0000365993	0.0000000099
3	30717955	32351714	663	40	-0.0000417252	0.0000000098
3	32351715	33255591	284	40	0.0000517244	0.0000000063
3	33255592	35283457	594	40	-0.0000911289	0.0000000095
3	35283458	36486841	414	40	0.0000212514	0.0000000068
3	36486842	38356115	600	40	0.0000320049	0.0000000102
3	38356116	40221297	674	40	0.0000779317	0.0000000091
3	40221298	41064527	153	16	-0.0000136338	0.0000000022
3	41064528	42540001	464	40	0.0001095252	0.0000000081
3	42540002	45165152	716	40	-0.0000448117	0.0000000101
3	45165153	46657499	524	40	0.0000011243	0.0000000082
3	46657500	47727211	178	17	-0.0000541193	0.0000000050
3	47727212	49316971	258	15	0.0001454219	0.0000000043
3	49316972	51832014	450	25	0.0000176614	0.0000000039
3	51832015	54081389	645	40	-0.0000275902	0.0000000100
3	54081390	55348859	669	40	0.0000203904	0.0000000116
3	55348860	56433906	373	40	-0.0000686044	0.0000000078
3	56433907	58157518	546	40	-0.0000361402	0.0000000078
3	58157519	60272905	981	40	-0.0000717660	0.0000000096
3	60272906	62355665	991	40	0.0000368184	0.0000000100
3	62355666	63669285	673	40	0.0000398945	0.0000000115
3	63669286	65273537	768	40	0.0000095327	0.0000000113
3	65273538	66270446	345	40	-0.0000592696	0.0000000076
3	66270447	68286913	642	40	-0.0000453316	0.0000000122
3	68286914	69276761	372	40	-0.0000482613	0.0000000072
3	69276762	70449027	392	40	0.0001131977	0.0000000084
3	70449028	72529328	795	40	-0.0000429118	0.0000000103
3	72529329	74321816	723	40	0.0000256998	0.0000000102
3	74321817	75704948	279	31	-0.0000768822	0.0000000049
3	75704949	77508834	490	40	-0.0000327405	0.0000000088
3	77508835	79024540	410	40	0.0000468806	0.0000000072
3	79024541	81427309	500	40	-0.0000244824	0.0000000059
3	81427310	82643885	296	27	-0.0000837762	0.0000000045
3	82643886	84367478	324	32	0.0000134668	0.0000000047
3	84367479	85582230	261	23	0.0000480055	0.0000000044
3	85582231	87409731	461	40	0.0001545604	0.0000000075
3	87409732	88298372	197	19	0.0000302818	0.0000000029
3	88298373	94255315	469	40	-0.0000930049	0.0000000072
3	94255316	95311970	219	18	0.0000226632	0.0000000027
3	95311971	98215949	582	40	-0.0000851743	0.0000000085
3	98215950	99373761	337	39	0.0000434350	0.0000000056
3	99373762	100592216	335	29	-0.0000229291	0.0000000040
3	100592217	103084959	673	40	0.0000260522	0.0000000086
3	103084960	104581612	427	40	0.0000555098	0.0000000068
3	104581613	106982810	723	40	0.0000213794	0.0000000108
3	106982811	109522394	776	40	0.0001098615	0.0000000109
3	109522395	110513769	256	25	-0.0000240921	0.0000000031
3	110513770	112815698	710	40	-0.0000525371	0.0000000116
3	112815699	113947862	382	40	0.0000240814	0.0000000069
3	113947863	115447079	412	40	-0.0000150759	0.0000000086
3	115447080	116800152	528	40	-0.0000890088	0.0000000095
3	116800153	118530250	578	40	-0.0000528100	0.0000000091
3	118530251	120523054	673	40	0.0000396663	0.0000000088
3	120523055	121974096	399	37	-0.0000026278	0.0000000053
3	121974097	123517767	537	40	-0.0000639024	0.0000000133
3	123517768	124936641	631	40	0.0000358255	0.0000000101
3	124936642	126214942	397	40	0.0000716037	0.0000000065
3	126214943	128194860	680	40	0.0000039050	0.0000000117
3	128194861	130244734	439	40	-0.0000344373	0.0000000076
3	130244735	131836515	553	40	-0.0000047027	0.0000000080
3	131836516	133252172	523	40	-0.0000145567	0.0000000079
3	133252173	135456905	874	40	0.0000756623	0.0000000112
3	135456906	137371082	447	39	-0.0000171849	0.0000000061
3	137371083	139954596	853	40	0.0001052400	0.0000000104
3	139954597	141339096	481	40	-0.0000242790	0.0000000084
3	141339097	143164627	634	40	0.0000703155	0.0000000104
3	143164628	144410815	393	40	-0.0000125885	0.0000000064
3	144410816	145664618	361	40	-0.0000402567	0.0000000058
3	145664619	146726628	344	40	0.0000495835	0.0000000050
3	146726629	149043236	692	40	0.0000375977	0.0000000125
3	149043237	150252003	432	40	-0.0001343576	0.0000000080
3	150252004	151348729	368	40	-0.0000011673	0.0000000053
3	151348730	153256570	572	40	0.0000830459	0.0000000110
3	153256571	154714217	410	40	-0.0000437257	0.0000000055
3	154714218	156008699	334	40	0.0000379729	0.0000000066
3	156008700	157312027	456	40	0.0006206361	0.0000000152
3	157312028	159477889	652	40	0.0000225334	0.0000000087
3	159477890	161524503	576	40	-0.0000400662	0.0000000073
3	161524504	163253204	488	40	0.0000166244	0.0000000055
3	163253205	165055468	446	37	-0.0000214298	0.0000000053
3	165055469	167117428	462	40	-0.0000225901	0.0000000079
3	167117429	168580959	368	40	0.0000118662	0.0000000069
3	168580960	170964908	734	40	0.0000572665	0.0000000097
3	170964909	172295730	514	40	0.0000307282	0.0000000090
3	172295731	173477284	391	40	-0.0000013190	0.0000000072
3	173477285	175116538	609	40	-0.0001352606	0.0000000106
3	175116539	176320286	347	40	-0.0000320906	0.0000000063
3	176320287	178107164	546	40	0.0000029074	0.0000000091
3	178107165	179374585	389	40	0.0000244306	0.0000000066
3	179374586	181511165	468	40	-0.0000169241	0.0000000077
3	181511166	183769682	671	40	0.0000047572	0.0000000103
3	183769683	185068254	421	40	-0.0000350436	0.0000000086
3	185068255	186890343	677	40	0.0000006856	0.0000000104
3	186890344	188856213	812	40	0.0001020791	0.0000000100
3	188856214	190226606	634	40	0.0000039912	0.0000000112
3	190226607	192343813	756	40	-0.0000301582	0.0000000107
3	192343814	194059670	520	40	-0.0000034185	0.0000000090
3	194059671	194786673	271	40	-0.0000560930	0.0000000061
3	194786674	195971407	231	37	0.0000026546	0.0000000051
3	195971408	197075986	294	40	0.0000295521	0.0000000056
3	197075987	197946621	187	29	0.0000297493	0.0000000037
4	10240	694714	106	13	-0.0000151752	0.0000000019
4	694715	1478710	225	26	0.0000333738	0.0000000051
4	1478711	2842978	275	40	0.0000648220	0.0000000062
4	2842979	3846039	265	38	-0.0000126184	0.0000000060
4	3846040	4684115	228	37	0.0000151721	0.0000000046
4	4684116	5502387	396	40	0.0001090852	0.0000000081
4	5502388	6773042	701	40	0.0000073193	0.0000000094
4	6773043	7539691	416	40	-0.0000622398	0.0000000090
4	7539692	8152234	359	40	-0.0000117424	0.0000000079
4	8152235	9326478	251	40	0.0001746387	0.0000000073
4	9326479	10699151	520	38	0.0000141369	0.0000000073
4	10699152	12323033	653	40	0.0000184864	0.0000000101
4	12323034	14272000	719	40	0.0000047524	0.0000000104
4	14272001	15147445	385	40	0.0000257017	0.0000000071
4	15147446	15927008	254	33	0.0000093824	0.0000000048
4	15927009	17383321	670	40	-0.0000200295	0.0000000104
4	17383322	18841873	423	40	-0.0000378149	0.0000000113
4	18841874	20544556	473	40	0.0000110845	0.0000000074
4	20544557	22319346	671	40	0.0000420790	0.0000000105
4	22319347	24135528	609	40	-0.0000552739	0.0000000090
4	24135529	25609321	610	40	0.0000262408	0.0000000118
4	25609322	27343721	570	40	0.0000191509	0.0000000105
4	27343722	27965867	201	29	0.0000064697	0.0000000044
4	27965868	29762207	540	40	-0.0000094373	0.0000000085
4	29762208	30454534	162	24	-0.0000107305	0.0000000029
4	30454535	31782980	406	40	-0.0000377671	0.0000000059
4	31782981	33172765	318	37	0.0000670823	0.0000000062
4	33172766	35151414	366	32	-0.0000578137	0.0000000053
4	35151415	36020435	275	34	-0.0000183339	0.0000000039
4	36020436	37255046	437	40	0.0000190290	0.0000000074
4	37255047	38907021	796	40	-0.0000269743	0.0000000110
4	38907022	40202608	402	40	-0.0000625159	0.0000000067
4	40202609	42213057	719	40	0.0000044665	0.0000000115
4	42213058	43965044	540	40	0.0000139778	0.0000000079
4	43965045	45189156	347	40	0.0000822059	0.0000000063
4	45189157	47411895	463	40	-0.0000273594	0.0000000069
4	47411896	48123599	226	26	0.0000251733	0.0000000034
4	48123600	53877432	489	39	0.0000524943	0.0000000069
4	53877433	55429555	541	40	0.0000715616	0.0000000086
4	55429556	56547643	381	40	0.0000422828	0.0000000088
4	56547644	58935007	866	40	0.0000058118	0.0000000100
4	58935008	60741086	461	40	-0.0000419378	0.0000000074
4	60741087	62371762	433	40	-0.0000136413	0.0000000069
4	62371763	64341000	436	40	-0.0000607080	0.0000000077
4	64341001	66600491	514	40	-0.0000486224	0.0000000077
4	66600492	68059496	390	40	0.0000576918	0.0000000061
4	68059497	68854764	248	31	-0.0000334096	0.0000000035
4	68854765	71049151	539	40	0.0000300566	0.0000000076
4	71049152	72140557	223	27	0.0000030375	0.0000000038
4	72140558	74592389	500	40	0.0000215114	0.0000000076
4	74592390	77130706	739	40	0.0000137130	0.0000000100
4	77130707	79093978	740	40	0.0000072540	0.0000000109
4	79093979	80990296	571	40	-0.0000334268	0.0000000080
4	80990297	82125314	249	30	0.0000137914	0.0000000046
4	82125315	83372592	366	40	-0.0000017100	0.0000000069
4	83372593	84799655	491	40	-0.0000199734	0.0000000075
4	84799656	86930608	600	40	-0.0000064022	0.0000000089
4	86930609	87534647	140	18	-0.0000306025	0.0000000028
4	87534648	89238027	580	40	-0.0000170089	0.0000000092
4	89238028	90231563	326	40	-0.0000589666	0.0000000068
4	90231564	91560676	340	40	-0.0000118618	0.0000000057
4	91560677	94233298	579	40	-0.0000240993	0.0000000099
4	94233299	96182187	614	40	0.0000081962	0.0000000104
4	96182188	97540702	501	40	-0.0000202736	0.0000000086
4	97540703	99424066	410	36	0.0000559827	0.0000000060
4	99424067	100678359	417	40	0.0000461910	0.0000000071
4	100678360	103221355	807	40	0.0000118872	0.0000000106
4	103221356	105305293	499	40	-0.0000442528	0.0000000076
4	105305294	107501304	591	40	0.0001681890	0.0000000103
4	107501305	108815347	367	40	0.0000652319	0.0000000058
4	108815348	111256566	778	40	-0.0000935961	0.0000000106
4	111256567	113870101	732	40	0.0000034441	0.0000000106
4	113870102	115666245	617	40	0.0000232528	0.0000000108
4	115666246	117276928	340	36	0.0000549651	0.0000000060
4	117276929	118479917	344	39	-0.0000199061	0.0000000061
4	118479918	119933511	426	40	-0.0000135168	0.0000000075
4	119933512	120392683	149	16	0.0000315920	0.0000000026
4	120392684	122657986	713	40	0.0000834070	0.0000000112
4	122657987	124286480	387	37	0.0000621294	0.0000000069
4	124286481	125210861	266	36	0.0000875090	0.0000000056
4	125210862	126480885	393	40	0.0000539424	0.0000000068
4	126480886	127275476	222	31	0.0000293660	0.0000000036
4	127275477	127830292	167	23	0.0000078364	0.0000000029
4	127830293	128996664	197	15	0.0000026657	0.0000000028
4	128996665	130591884	453	40	0.0000323040	0.0000000072
4	130591885	131283820	186	23	0.0000559579	0.0000000038
4	131283821	132954032	358	40	0.0000814511	0.0000000068
4	132954033	134628433	377	40	0.0000313595	0.0000000051
4	134628434	136566406	436	40	0.0000174152	0.0000000067
4	136566407	138541970	523	40	0.0000439339	0.0000000081
4	138541971	139556510	362	40	0.0000126067	0.0000000056
