chr	start	end	num_snp	k	local_rho	var
1	177433381	178944308	492	40	-0.0000747672	0.0000000147
1	178944309	178954469	2	1	0.0000070171	0.0000000001
1	178954470	181144120	749	40	0.0000076435	0.0000000177
1	181144121	182755355	599	40	0.0000776382	0.0000000164
1	182755356	184595512	630	40	-0.0000627360	0.0000000174
1	184595513	186810022	523	40	0.0000188159	0.0000000103
1	186810023	188759944	618	40	-0.0001167876	0.0000000143
1	188759945	189904129	217	17	0.0000337162	0.0000000043
1	189904130	191868929	538	40	0.0000021480	0.0000000100
1	191868930	194107441	583	40	0.0000065915	0.0000000107
1	194107442	196176200	579	40	0.0000919056	0.0000000114
1	196176201	197311513	196	16	0.0000286786	0.0000000037
1	197311514	199239883	504	40	0.0000699276	0.0000000139
1	199239884	200137648	301	36	0.0001591018	0.0000000096
1	200137649	201589974	707	40	-0.0000550528	0.0000000157
1	201589975	203334733	611	40	-0.0001193974	0.0000000185
1	203334734	204681067	482	40	0.0001143206	0.0000000133
1	204681068	206073264	577	40	0.0001451587	0.0000000155
1	206073265	208410363	632	40	-0.0000854528	0.0000000150
1	208410364	210787749	928	40	-0.0000743623	0.0000000177
1	210787750	212842329	697	40	-0.0000917725	0.0000000165
1	212842330	214578265	608	40	0.0000346487	0.0000000155
1	214578266	216243633	589	40	-0.0000751838	0.0000000142
1	216243634	218705512	1078	40	0.0000851252	0.0000000145
1	218705513	219590570	280	34	0.0000342306	0.0000000077
1	219590571	221858230	690	40	-0.0000380538	0.0000000134
1	221858231	222230219	174	21	-0.0000655670	0.0000000050
1	222230220	224938519	454	40	0.0000564659	0.0000000107
1	224938520	226810859	517	40	0.0001032731	0.0000000155
1	226810860	229156247	693	40	0.0000547778	0.0000000142
1	229156248	230685254	528	40	-0.0000402107	0.0000000123
1	230685255	232090251	588	40	-0.0001130946	0.0000000166
1	232090252	233429283	606	40	0.0000304799	0.0000000154
1	233429284	234599433	535	40	-0.0000280675	0.0000000129
1	234599434	235819435	381	40	-0.0000216937	0.0000000121
1	235819436	237555627	720	40	-0.0001106032	0.0000000176
1	237555628	238567806	425	40	0.0000725672	0.0000000105
1	238567807	239925313	488	40	-0.0000635284	0.0000000119
1	239925314	240564090	339	40	-0.0001404086	0.0000000126
1	240564091	241582219	511	40	0.0000598698	0.0000000148
1	241582220	242071601	220	38	0.0000559907	0.0000000113
1	242071602	244109498	620	40	0.0001466945	0.0000000166
1	244109499	245506745	503	40	0.0001850653	0.0000000172
1	245506746	247344517	707	40	0.0000698661	0.0000000160
1	247344518	249239465	398	40	-0.0001095254	0.0000000117
2	10133	1781021	660	40	-0.0001226979	0.0000000225
2	1781022	3973778	964	40	0.0000107118	0.0000000178
2	3973779	5708336	628	40	-0.0000782776	0.0000000172
2	5708337	6836253	565	40	-0.0000387219	0.0000000144
2	6836254	8422146	650	40	0.0001297778	0.0000000163
2	8422147	10298468	664	40	0.0001421026	0.0000000169
2	10298469	12419149	971	40	-0.0000699820	0.0000000165
2	12419150	14335307	591	40	-0.0001103963	0.0000000141
2	14335308	16329734	745	40	-0.0000382995	0.0000000152
2	16329735	18647422	856	40	0.0000170564	0.0000000164
2	18647423	19692403	384	40	0.0000436674	0.0000000101
2	19692404	21050489	630	40	-0.0000139888	0.0000000163
2	21050490	23341382	621	40	0.0000408520	0.0000000153
2	23341383	24686917	442	40	0.0001374688	0.0000000141
2	24686918	26894984	560	40	-0.0001367420	0.0000000151
2	26894985	28598776	416	33	-0.0001914923	0.0000000159
2	28598777	29217558	243	30	0.0000792828	0.0000000068
2	29217559	30463710	636	40	0.0001317020	0.0000000158
2	30463711	31550449	529	40	-0.0000604239	0.0000000155
2	31550450	33363776	495	40	-0.0001596615	0.0000000147
2	33363777	35345027	804	40	0.0000262918	0.0000000160
2	35345028	36122005	291	30	0.0001731406	0.0000000086
2	36122006	38132711	931	40	-0.0000134702	0.0000000160
2	38132712	39031336	326	38	0.0000837149	0.0000000101
2	39031337	40281482	303	32	-0.0000065551	0.0000000092
2	40281483	43309589	1310	40	-0.0000860540	0.0000000154
2	43309590	44313802	402	40	0.0001158233	0.0000000116
2	44313803	46482633	1070	40	-0.0001370822	0.0000000173
2	46482634	47318771	417	40	0.0001026166	0.0000000124
2	47318772	48213000	300	40	-0.0000517198	0.0000000130
2	48213001	50022256	714	40	-0.0000449347	0.0000000187
2	50022257	50818927	345	34	-0.0000009133	0.0000000103
2	50818928	52491132	648	40	0.0000673326	0.0000000153
2	52491133	53508451	466	40	-0.0000746369	0.0000000111
2	53508452	54685225	435	40	-0.0000111893	0.0000000119
2	54685226	56203344	613	40	-0.0000867386	0.0000000148
2	56203345	57429099	428	40	-0.0000087383	0.0000000121
2	57429100	58297314	272	29	-0.0000859168	0.0000000103
2	58297315	60291999	741	40	-0.0000195635	0.0000000210
2	60292000	62429043	587	40	-0.0000665277	0.0000000156
2	62429044	64625912	583	40	0.0001030538	0.0000000160
2	64625913	65933443	463	40	-0.0001557615	0.0000000140
2	65933444	67226165	554	40	0.0000200216	0.0000000154
2	67226166	68010175	422	40	-0.0002383095	0.0000000138
2	68010176	69139563	471	40	-0.0000536044	0.0000000122
2	69139564	70755197	534	40	0.0000205622	0.0000000127
2	70755198	73174847	801	40	0.0000802796	0.0000000149
2	73174848	75630085	714	40	-0.0000115337	0.0000000158
2	75630086	76913660	514	40	-0.0000940770	0.0000000140
2	76913661	78079263	391	40	-0.0000445110	0.0000000135
2	78079264	80050402	824	40	0.0001021127	0.0000000181
2	80050403	81620840	578	40	0.0000441911	0.0000000154
2	81620841	85140679	891	40	0.0000347577	0.0000000146
2	85140680	88038506	633	40	-0.0001027450	0.0000000131
2	88038507	89154525	245	30	0.0000374689	0.0000000064
2	89154526	95326451	4	2	0.0000226554	0.0000000003
2	95326452	98995200	426	40	-0.0000637274	0.0000000104
2	98995201	101822328	906	40	-0.0001265655	0.0000000175
2	101822329	102688764	261	30	0.0000515494	0.0000000053
2	102688765	103588214	406	36	-0.0000138341	0.0000000078
2	103588215	105125033	304	40	0.0000856571	0.0000000088
2	105125034	106210057	404	40	0.0000063618	0.0000000108
2	106210058	107408266	443	40	0.0000221873	0.0000000099
2	107408267	108429176	355	40	-0.0000501793	0.0000000076
2	108429177	110572431	527	40	0.0000291062	0.0000000114
2	110572432	113921855	791	40	0.0001220715	0.0000000186
2	113921856	116772469	758	40	-0.0000984113	0.0000000155
2	116772470	118367465	397	37	-0.0000402023	0.0000000066
2	118367466	121303782	992	40	0.0001490279	0.0000000162
2	121303783	123302905	576	40	0.0000783515	0.0000000134
2	123302906	124732249	430	40	0.0000234695	0.0000000080
2	124732250	125840920	381	40	0.0000810240	0.0000000099
2	125840921	127373763	409	37	0.0000346242	0.0000000100
2	127373764	128034346	287	40	-0.0000743231	0.0000000079
2	128034347	129474440	433	40	-0.0000813474	0.0000000104
2	129474441	130067169	222	26	-0.0000058254	0.0000000055
2	130067170	130658084	203	26	0.0000033100	0.0000000054
2	130658085	133042783	209	33	0.0000946628	0.0000000048
2	133042784	135158577	914	40	0.0001006837	0.0000000161
2	135158578	137042793	456	40	0.0001253483	0.0000000103
2	137042794	138698116	595	40	-0.0001110476	0.0000000148
2	138698117	140100270	434	40	-0.0000519895	0.0000000076
2	140100271	141805350	567	40	0.0000292918	0.0000000130
2	141805351	142518601	298	33	0.0001020758	0.0000000079
2	142518602	144519483	656	40	0.0000424737	0.0000000160
2	144519484	146445569	439	40	-0.0000717933	0.0000000134
2	146445570	147277161	151	15	-0.0000322294	0.0000000039
2	147277162	150210291	660	40	0.0000774009	0.0000000159
2	150210292	151731461	472	40	-0.0000946929	0.0000000132
2	151731462	152486781	286	29	0.0001200428	0.0000000075
2	152486782	154005055	481	40	0.0000474467	0.0000000116
2	154005056	155391134	485	40	-0.0000280760	0.0000000115
2	155391135	157560634	554	40	0.0000484787	0.0000000144
2	157560635	158533217	172	25	-0.0000332085	0.0000000065
2	158533218	159577081	330	39	-0.0000449901	0.0000000082
2	159577082	161769732	721	40	0.0000446431	0.0000000176
2	161769733	163503550	389	36	-0.0000894695	0.0000000097
2	163503551	164466637	192	23	-0.0000463615	0.0000000050
2	164466638	165178839	175	20	0.0000131951	0.0000000042
2	165178840	167160269	630	40	-0.0001153528	0.0000000134
2	167160270	167355969	73	10	0.0000830222	0.0000000025
2	167355970	169968235	828	40	-0.0000374157	0.0000000146
2	169968236	171226244	486	40	0.0000981363	0.0000000125
2	171226245	173138904	572	40	0.0000980632	0.0000000236
2	173138905	175588928	839	40	-0.0000605309	0.0000000157
2	175588929	177363635	531	40	0.0000166745	0.0000000121
2	177363636	178553182	475	40	0.0000335893	0.0000000098
2	178553183	181312738	1007	40	-0.0001222914	0.0000000156
2	181312739	182266030	297	31	-0.0000396980	0.0000000094
2	182266031	184357607	614	40	0.0000665172	0.0000000132
2	184357608	185280172	232	25	0.0000084258	0.0000000058
2	185280173	189882064	954	40	0.0001491376	0.0000000185
2	189882065	191973356	497	40	-0.0000584208	0.0000000115
2	191973357	195861163	714	40	0.0001077589	0.0000000156
2	195861164	196447455	152	20	-0.0000153798	0.0000000031
2	196447456	198078109	446	40	-0.0000450391	0.0000000095
2	198078110	199311124	304	26	0.0001149899	0.0000000090
2	199311125	201576283	626	40	-0.0000286001	0.0000000132
2	201576284	202818636	316	39	-0.0000656932	0.0000000087
2	202818637	205799240	743	40	-0.0000916377	0.0000000148
2	205799241	206735703	404	40	-0.0000099561	0.0000000114
2	206735704	208645398	656	40	0.0000165411	0.0000000176
2	208645399	209941528	333	39	-0.0001218523	0.0000000079
2	209941529	212379517	740	40	-0.0001058116	0.0000000175
2	212379518	214014281	624	40	-0.0000199255	0.0000000169
2	214014282	215573794	442	40	-0.0000525339	0.0000000119
2	215573795	217715660	793	40	0.0000809565	0.0000000174
2	217715661	218395479	276	36	0.0000061628	0.0000000080
2	218395480	220454550	590	40	0.0000630689	0.0000000145
2	220454551	222521175	852	40	0.0000446995	0.0000000160
2	222521176	224859418	784	40	0.0000690601	0.0000000156
2	224859419	225840003	349	36	-0.0000014545	0.0000000075
2	225840004	228119841	728	40	0.0000753581	0.0000000179
2	228119842	229370786	452	40	-0.0000860094	0.0000000119
2	229370787	231843388	931	40	-0.0001231144	0.0000000174
2	231843389	233550002	467	40	-0.0000086464	0.0000000113
2	233550003	235150986	795	40	0.0000504606	0.0000000147
2	235150987	236043549	414	40	0.0000670800	0.0000000132
2	236043550	237449031	470	40	0.0000101789	0.0000000140
2	237449032	238760980	534	40	0.0001242474	0.0000000129
2	238760981	239952642	410	40	0.0000274297	0.0000000120
2	239952643	241560083	645	40	-0.0000160634	0.0000000167
2	241560084	242149920	216	29	-0.0000744739	0.0000000074
2	242149921	243188919	128	15	-0.0000269924	0.0000000033
3	60157	1441778	617	40	-0.0000102938	0.0000000166
3	1441779	2992119	890	40	0.0000222149	0.0000000160
3	2992120	4431646	766	40	-0.0000028759	0.0000000154
3	4431647	6083182	767	40	-0.0000626232	0.0000000165
3	6083183	7083386	421	40	0.0000140580	0.0000000126
3	7083387	8648560	858	40	-0.0000272968	0.0000000161
3	8648561	9543182	485	40	0.0001751288	0.0000000169
3	9543183	11019664	591	40	-0.0000246594	0.0000000165
3	11019665	13070798	733	40	-0.0000065890	0.0000000193
3	13070799	14816899	784	40	-0.0000288032	0.0000000164
3	14816900	16282441	529	40	0.0000244763	0.0000000121
3	16282442	17891117	500	40	-0.0000783175	0.0000000128
3	17891118	19125143	339	40	-0.0000637731	0.0000000078
3	19125144	20091347	196	25	-0.0000093182	0.0000000049
3	20091348	21643706	637	40	-0.0000233608	0.0000000158
3	21643707	22204243	379	40	-0.0001335389	0.0000000102
3	22204244	23804864	526	40	-0.0000288780	0.0000000137
3	23804865	25461557	745	40	0.0001221782	0.0000000165
3	25461558	26877768	468	40	0.0002658132	0.0000000119
3	26877769	27840909	270	30	0.0000003534	0.0000000063
3	27840910	29142259	449	40	-0.0000331003	0.0000000121
3	29142260	30717954	682	40	0.0000565776	0.0000000159
3	30717955	32351714	654	40	0.0000180413	0.0000000164
3	32351715	33255591	276	40	-0.0000544352	0.0000000091
3	33255592	35283457	583	40	0.0000387183	0.0000000139
3	35283458	36486841	408	40	-0.0000025366	0.0000000102
3	36486842	38356115	596	40	0.0001054181	0.0000000133
3	38356116	40221297	657	40	0.0001302206	0.0000000135
3	40221298	41064527	149	15	0.0000188128	0.0000000032
3	41064528	42540001	450	40	0.0002551731	0.0000000147
3	42540002	45165152	706	40	-0.0000528260	0.0000000155
3	45165153	46657499	515	40	-0.0000378302	0.0000000120
3	46657500	47727211	176	17	0.0000005329	0.0000000060
3	47727212	49316971	257	15	-0.0000735561	0.0000000057
3	49316972	51832014	439	25	-0.0001290934	0.0000000072
3	51832015	54081389	607	40	-0.0000699006	0.0000000120
3	54081390	55348859	663	40	0.0000609259	0.0000000170
3	55348860	56433906	370	40	0.0000769876	0.0000000123
3	56433907	58157518	543	40	-0.0000492933	0.0000000140
3	58157519	60272905	974	40	-0.0001367569	0.0000000152
3	60272906	62355665	979	40	-0.0000372555	0.0000000166
3	62355666	63669285	665	40	0.0000054720	0.0000000184
3	63669286	65273537	759	40	0.0000571183	0.0000000160
3	65273538	66270446	345	40	0.0000449741	0.0000000106
3	66270447	68286913	635	40	0.0000741665	0.0000000163
3	68286914	69276761	367	40	0.0001097928	0.0000000101
3	69276762	70449027	391	40	0.0000544020	0.0000000106
3	70449028	72529328	789	40	-0.0000340319	0.0000000164
3	72529329	74321816	719	40	-0.0002771395	0.0000000171
3	74321817	75704948	271	31	0.0000838331	0.0000000074
3	75704949	77508834	483	40	0.0000005409	0.0000000129
3	77508835	79024540	406	40	0.0000381495	0.0000000132
3	79024541	81427309	489	40	0.0001417791	0.0000000123
3	81427310	82643885	295	27	0.0000286494	0.0000000088
3	82643886	84367478	314	32	0.0000860415	0.0000000083
3	84367479	85582230	253	22	0.0000526508	0.0000000064
3	85582231	87409731	452	40	0.0000884495	0.0000000132
3	87409732	88298372	188	18	-0.0001468286	0.0000000065
3	88298373	94255315	463	40	-0.0000767070	0.0000000115
3	94255316	95311970	216	18	-0.0000135097	0.0000000045
3	95311971	98215949	564	40	-0.0000710505	0.0000000106
3	98215950	99373761	329	39	0.0000359039	0.0000000086
3	99373762	100592216	332	28	0.0000031736	0.0000000074
3	100592217	103084959	656	40	0.0000049544	0.0000000137
3	103084960	104581612	411	40	-0.0000308318	0.0000000090
3	104581613	106982810	707	40	-0.0001977099	0.0000000169
3	106982811	109522394	763	40	0.0000398832	0.0000000173
3	109522395	110513769	250	25	0.0001174749	0.0000000057
3	110513770	112815698	694	40	-0.0000558262	0.0000000161
3	112815699	113947862	375	40	-0.0001110910	0.0000000101
3	113947863	115447079	403	40	-0.0000499685	0.0000000120
3	115447080	116800152	521	40	0.0000512894	0.0000000138
3	116800153	118530250	567	40	-0.0000815879	0.0000000143
3	118530251	120523054	667	40	-0.0000323854	0.0000000131
3	120523055	121974096	390	37	0.0000274448	0.0000000066
3	121974097	123517767	526	40	-0.0000402473	0.0000000132
3	123517768	124936641	625	40	0.0001407344	0.0000000155
3	124936642	126214942	385	40	0.0001202066	0.0000000115
3	126214943	128194860	671	40	-0.0001808216	0.0000000157
3	128194861	130244734	436	40	-0.0000079308	0.0000000106
3	130244735	131836515	545	40	0.0000134773	0.0000000121
3	131836516	133252172	515	40	-0.0001544144	0.0000000134
3	133252173	135456905	863	40	0.0000352532	0.0000000155
3	135456906	137371082	441	38	-0.0000719961	0.0000000118
3	137371083	139954596	841	40	0.0000569543	0.0000000171
3	139954597	141339096	476	40	-0.0000709779	0.0000000153
3	141339097	143164627	622	40	-0.0000851852	0.0000000164
3	143164628	144410815	388	40	-0.0000122921	0.0000000081
3	144410816	145664618	353	40	-0.0000473578	0.0000000087
3	145664619	146726628	336	40	-0.0000077795	0.0000000076
3	146726629	149043236	681	40	-0.0000352450	0.0000000158
3	149043237	150252003	424	40	-0.0000443090	0.0000000126
3	150252004	151348729	364	40	-0.0000227663	0.0000000098
3	151348730	153256570	566	40	0.0000924693	0.0000000154
3	153256571	154714217	407	40	0.0000438042	0.0000000088
3	154714218	156008699	332	40	0.0000085118	0.0000000085
3	156008700	157312027	451	40	-0.0001182990	0.0000000124
3	157312028	159477889	642	40	0.0001182569	0.0000000136
3	159477890	161524503	568	40	0.0001264225	0.0000000120
3	161524504	163253204	473	40	0.0000143889	0.0000000080
3	163253205	165055468	437	36	0.0000167823	0.0000000071
3	165055469	167117428	454	40	0.0000951070	0.0000000092
3	167117429	168580959	362	40	-0.0000669352	0.0000000096
3	168580960	170964908	719	40	-0.0001415310	0.0000000163
3	170964909	172295730	505	40	-0.0000397232	0.0000000132
3	172295731	173477284	378	40	0.0002353672	0.0000000127
3	173477285	175116538	600	40	-0.0000652177	0.0000000162
3	175116539	176320286	339	40	0.0000119526	0.0000000079
3	176320287	178107164	536	40	0.0000540887	0.0000000134
3	178107165	179374585	385	40	-0.0000455575	0.0000000094
3	179374586	181511165	463	40	0.0000665740	0.0000000111
3	181511166	183769682	662	40	0.0000052124	0.0000000175
3	183769683	185068254	413	40	0.0000790186	0.0000000126
3	185068255	186890343	654	40	0.0000742693	0.0000000168
3	186890344	188856213	799	40	-0.0000677793	0.0000000166
3	188856214	190226606	625	40	-0.0000722466	0.0000000157
3	190226607	192343813	739	40	-0.0000127554	0.0000000164
3	192343814	194059670	504	40	-0.0000126252	0.0000000145
3	194059671	194786673	262	40	-0.0000262186	0.0000000077
3	194786674	195971407	226	37	0.0000203696	0.0000000071
3	195971408	197075986	287	40	0.0000095253	0.0000000075
3	197075987	197946621	180	27	0.0000225362	0.0000000053
4	10240	694714	105	12	-0.0000449243	0.0000000030
4	694715	1478710	221	25	-0.0000283113	0.0000000066
4	1478711	2842978	264	40	-0.0000625149	0.0000000081
4	2842979	3846039	260	38	-0.0000571682	0.0000000088
4	3846040	4684115	226	36	-0.0000663917	0.0000000087
4	4684116	5502387	388	40	0.0000452114	0.0000000130
4	5502388	6773042	668	40	-0.0000700507	0.0000000147
4	6773043	7539691	400	40	0.0000950419	0.0000000127
4	7539692	8152234	356	40	0.0000103055	0.0000000105
4	8152235	9326478	238	39	0.0001262315	0.0000000072
4	9326479	10699151	512	38	0.0000419269	0.0000000117
4	10699152	12323033	644	40	0.0000003361	0.0000000149
4	12323034	14272000	712	40	-0.0000618299	0.0000000167
4	14272001	15147445	383	40	-0.0000069055	0.0000000093
4	15147446	15927008	250	33	0.0001970472	0.0000000075
4	15927009	17383321	663	40	0.0000666420	0.0000000161
4	17383322	18841873	420	40	0.0001576320	0.0000000096
4	18841874	20544556	468	40	-0.0000848110	0.0000000095
4	20544557	22319346	669	40	0.0000543230	0.0000000153
4	22319347	24135528	604	40	0.0000414606	0.0000000153
4	24135529	25609321	603	40	0.0001120234	0.0000000167
4	25609322	27343721	558	40	-0.0000634971	0.0000000150
4	27343722	27965867	199	28	0.0000031598	0.0000000067
4	27965868	29762207	528	40	-0.0000384267	0.0000000123
4	29762208	30454534	157	23	0.0001450904	0.0000000054
4	30454535	31782980	405	40	0.0000663796	0.0000000104
4	31782981	33172765	311	36	0.0001920139	0.0000000098
4	33172766	35151414	357	31	-0.0000136883	0.0000000068
4	35151415	36020435	273	34	0.0001008973	0.0000000066
4	36020436	37255046	431	40	-0.0000136257	0.0000000116
4	37255047	38907021	789	40	0.0000619112	0.0000000164
4	38907022	40202608	399	40	-0.0000206930	0.0000000090
4	40202609	42213057	712	40	-0.0001154900	0.0000000199
4	42213058	43965044	528	40	0.0000078690	0.0000000126
4	43965045	45189156	340	38	-0.0001790014	0.0000000122
4	45189157	47411895	453	40	-0.0000817037	0.0000000116
4	47411896	48123599	221	25	0.0000025473	0.0000000042
4	48123600	53877432	483	39	0.0002286156	0.0000000122
4	53877433	55429555	536	40	0.0000902853	0.0000000127
4	55429556	56547643	365	40	0.0001091068	0.0000000104
4	56547644	58935007	847	40	0.0000430448	0.0000000156
4	58935008	60741086	454	40	-0.0000476283	0.0000000120
4	60741087	62371762	426	40	0.0000346121	0.0000000104
4	62371763	64341000	432	40	0.0000973529	0.0000000138
4	64341001	66600491	504	40	-0.0000416348	0.0000000117
4	66600492	68059496	385	40	0.0000370579	0.0000000083
4	68059497	68854764	246	31	-0.0000085892	0.0000000057
4	68854765	71049151	523	40	0.0000861528	0.0000000098
4	71049152	72140557	218	27	0.0000382869	0.0000000059
4	72140558	74592389	488	40	0.0001640088	0.0000000119
4	74592390	77130706	730	40	-0.0000653328	0.0000000143
4	77130707	79093978	728	40	-0.0001150522	0.0000000160
4	79093979	80990296	562	40	0.0000435269	0.0000000108
4	80990297	82125314	243	29	0.0000507528	0.0000000069
4	82125315	83372592	359	40	-0.0000541483	0.0000000088
4	83372593	84799655	483	40	-0.0000783637	0.0000000190
4	84799656	86930608	591	40	0.0000134322	0.0000000130
4	86930609	87534647	138	18	0.0000033137	0.0000000032
4	87534648	89238027	567	40	0.0000950436	0.0000000136
4	89238028	90231563	319	40	0.0001425183	0.0000000088
4	90231564	91560676	339	40	0.0001319347	0.0000000089
4	91560677	94233298	567	40	-0.0000678834	0.0000000148
4	94233299	96182187	606	40	0.0002439087	0.0000000187
4	96182188	97540702	487	40	-0.0000658363	0.0000000117
4	97540703	99424066	403	36	0.0000577749	0.0000000060
4	99424067	100678359	412	40	-0.0001737902	0.0000000107
4	100678360	103221355	796	40	-0.0001407279	0.0000000173
4	103221356	105305293	488	40	-0.0000001119	0.0000000107
4	105305294	107501304	581	40	-0.0000718446	0.0000000118
4	107501305	108815347	360	40	-0.0000354620	0.0000000080
4	108815348	111256566	765	40	-0.0000632662	0.0000000157
4	111256567	113870101	717	40	0.0000642607	0.0000000167
4	113870102	115666245	604	40	0.0000315810	0.0000000141
4	115666246	117276928	336	36	-0.0000187790	0.0000000073
4	117276929	118479917	337	38	-0.0001446571	0.0000000078
4	118479918	119933511	419	40	-0.0001216145	0.0000000109
4	119933512	120392683	148	16	-0.0000324419	0.0000000033
4	120392684	122657986	701	40	-0.0001038936	0.0000000170
4	122657987	124286480	382	37	0.0000008403	0.0000000092
4	124286481	125210861	263	36	0.0000594980	0.0000000059
4	125210862	126480885	387	40	-0.0000245395	0.0000000093
4	126480886	127275476	222	31	-0.0001031022	0.0000000067
4	127275477	127830292	163	22	-0.0000391023	0.0000000038
4	127830293	128996664	195	15	-0.0000482595	0.0000000045
4	128996665	130591884	442	40	-0.0000401878	0.0000000108
4	130591885	131283820	183	22	0.0000727571	0.0000000063
4	131283821	132954032	353	40	0.0000785264	0.0000000087
4	132954033	134628433	371	39	0.0000709211	0.0000000091
4	134628434	136566406	424	40	-0.0000464162	0.0000000081
4	136566407	138541970	511	40	0.0000221543	0.0000000122
4	138541971	139556510	353	40	0.0000633052	0.0000000080
