chr	start	end	num_snp	k	local_rho	var
1	238567807	239925313	488	40	-0.0000454465	0.0000000133
1	239925314	240564090	339	40	-0.0000095825	0.0000000113
1	240564091	241582219	511	40	0.0000138449	0.0000000144
1	241582220	242071601	220	38	0.0000304837	0.0000000115
1	242071602	244109498	620	40	-0.0000660941	0.0000000166
1	244109499	245506745	503	40	0.0001230318	0.0000000151
1	245506746	247344517	707	40	-0.0000753450	0.0000000153
1	247344518	249239465	398	40	0.0000160705	0.0000000109
2	10133	1781021	660	40	0.0000228411	0.0000000191
2	1781022	3973778	963	40	-0.0001145401	0.0000000177
2	3973779	5708336	628	40	-0.0000032259	0.0000000153
2	5708337	6836253	565	40	0.0001037313	0.0000000135
2	6836254	8422146	650	40	-0.0000395503	0.0000000177
2	8422147	10298468	664	40	0.0000416157	0.0000000145
2	10298469	12419149	967	40	0.0001049513	0.0000000153
2	12419150	14335307	591	40	0.0000393376	0.0000000150
2	14335308	16329734	745	40	-0.0000349304	0.0000000172
2	16329735	18647422	856	40	-0.0000809874	0.0000000178
2	18647423	19692403	384	40	-0.0000724787	0.0000000087
2	19692404	21050489	630	40	0.0000376834	0.0000000143
2	21050490	23341382	621	40	-0.0000708028	0.0000000150
2	23341383	24686917	442	40	-0.0001309110	0.0000000160
2	24686918	26894984	560	40	0.0001562238	0.0000000156
2	26894985	28598776	416	33	-0.0001153060	0.0000000190
2	28598777	29217558	243	30	-0.0000749207	0.0000000082
2	29217559	30463710	636	40	0.0000278740	0.0000000162
2	30463711	31550449	529	40	0.0000281351	0.0000000146
2	31550450	33363776	495	40	-0.0001849997	0.0000000153
2	33363777	35345027	804	40	-0.0000169018	0.0000000162
2	35345028	36122005	291	30	-0.0000414931	0.0000000078
2	36122006	38132711	931	40	-0.0000502644	0.0000000149
2	38132712	39031336	326	38	0.0000624267	0.0000000100
2	39031337	40281482	303	32	0.0000205381	0.0000000093
2	40281483	43309589	1310	40	-0.0000786198	0.0000000155
2	43309590	44313802	402	40	0.0000955427	0.0000000131
2	44313803	46482633	1071	40	-0.0000428660	0.0000000165
2	46482634	47318771	417	40	0.0000519953	0.0000000127
2	47318772	48213000	300	40	0.0001149481	0.0000000142
2	48213001	50022256	714	40	0.0000881210	0.0000000207
2	50022257	50818927	345	34	0.0000222504	0.0000000095
2	50818928	52491132	647	40	-0.0001237768	0.0000000173
2	52491133	53508451	466	40	-0.0001550343	0.0000000114
2	53508452	54685225	435	40	-0.0000040077	0.0000000116
2	54685226	56203344	613	40	0.0000898821	0.0000000145
2	56203345	57429099	428	40	-0.0000765595	0.0000000167
2	57429100	58297314	272	29	0.0000733208	0.0000000084
2	58297315	60291999	741	40	-0.0001146479	0.0000000174
2	60292000	62429043	587	40	0.0001790345	0.0000000180
2	62429044	64625912	583	40	-0.0001188323	0.0000000152
2	64625913	65933443	463	40	0.0001026734	0.0000000153
2	65933444	67226165	554	40	-0.0000218287	0.0000000140
2	67226166	68010175	422	40	-0.0001773317	0.0000000161
2	68010176	69139563	471	40	-0.0000056351	0.0000000129
2	69139564	70755197	534	40	0.0000596361	0.0000000138
2	70755198	73174847	801	40	0.0000114616	0.0000000144
2	73174848	75630085	713	40	-0.0000496060	0.0000000158
2	75630086	76913660	514	40	0.0000011358	0.0000000127
2	76913661	78079263	391	40	-0.0000659372	0.0000000126
2	78079264	80050402	824	40	-0.0000821881	0.0000000162
2	80050403	81620840	578	40	-0.0000985731	0.0000000161
2	81620841	85140679	891	40	-0.0000073650	0.0000000162
2	85140680	88038506	633	40	0.0000180476	0.0000000137
2	88038507	89154525	245	30	0.0001736554	0.0000000065
2	89154526	95326451	4	2	0.0000031477	0.0000000002
2	95326452	98995200	426	40	0.0000133899	0.0000000114
2	98995201	101822328	906	40	0.0000233137	0.0000000182
2	101822329	102688764	261	30	0.0000774953	0.0000000070
2	102688765	103588214	406	36	-0.0000013776	0.0000000069
2	103588215	105125033	304	40	0.0000777715	0.0000000077
2	105125034	106210057	404	40	0.0001576112	0.0000000116
2	106210058	107408266	443	40	0.0001739409	0.0000000113
2	107408267	108429176	355	40	-0.0001130936	0.0000000078
2	108429177	110572431	527	40	0.0000165882	0.0000000121
2	110572432	113921855	791	40	-0.0001497858	0.0000000169
2	113921856	116772469	758	40	0.0000987535	0.0000000149
2	116772470	118367465	397	37	0.0001083232	0.0000000082
2	118367466	121303782	992	40	0.0001045588	0.0000000166
2	121303783	123302905	576	40	-0.0000273644	0.0000000152
2	123302906	124732249	430	40	0.0000904455	0.0000000098
2	124732250	125840920	381	40	-0.0000436893	0.0000000101
2	125840921	127373763	409	37	-0.0000220972	0.0000000097
2	127373764	128034346	287	40	-0.0001337751	0.0000000077
2	128034347	129474440	433	40	0.0000245853	0.0000000099
2	129474441	130067169	222	26	-0.0000109911	0.0000000058
2	130067170	130658084	203	26	0.0001048930	0.0000000060
2	130658085	133042783	208	33	0.0000385529	0.0000000044
2	133042784	135158577	914	40	-0.0000118246	0.0000000150
2	135158578	137042793	456	40	-0.0000482926	0.0000000105
2	137042794	138698116	595	40	-0.0000447956	0.0000000156
2	138698117	140100270	434	40	0.0000420100	0.0000000085
2	140100271	141805350	567	40	0.0000243803	0.0000000128
2	141805351	142518601	298	33	-0.0000876647	0.0000000111
2	142518602	144519483	656	40	-0.0001098902	0.0000000157
2	144519484	146445569	439	40	-0.0000315729	0.0000000136
2	146445570	147277161	151	15	0.0000988463	0.0000000054
2	147277162	150210291	660	40	-0.0000268836	0.0000000153
2	150210292	151731461	472	40	-0.0000160037	0.0000000130
2	151731462	152486781	286	29	-0.0000042307	0.0000000075
2	152486782	154005055	481	40	0.0000576812	0.0000000125
2	154005056	155391134	485	40	0.0000624286	0.0000000119
2	155391135	157560634	554	40	0.0002651227	0.0000000164
2	157560635	158533217	172	25	0.0001614756	0.0000000069
2	158533218	159577081	330	39	0.0000988160	0.0000000087
2	159577082	161769732	720	40	-0.0000804019	0.0000000177
2	161769733	163503550	389	36	-0.0000474744	0.0000000095
2	163503551	164466637	192	23	0.0000387646	0.0000000059
2	164466638	165178839	175	20	0.0000064840	0.0000000043
2	165178840	167160269	630	40	-0.0001296183	0.0000000132
2	167160270	167355969	73	10	-0.0000004047	0.0000000019
2	167355970	169968235	828	40	-0.0000214600	0.0000000173
2	169968236	171226244	486	40	0.0000287666	0.0000000126
2	171226245	173138904	572	40	-0.0000769874	0.0000000241
2	173138905	175588928	839	40	0.0000510798	0.0000000165
2	175588929	177363635	531	40	-0.0000014969	0.0000000138
2	177363636	178553182	475	40	-0.0000204966	0.0000000099
2	178553183	181312738	1007	40	-0.0000879994	0.0000000145
2	181312739	182266030	297	31	0.0000443567	0.0000000084
2	182266031	184357607	614	40	-0.0000625588	0.0000000143
2	184357608	185280172	232	25	-0.0000546742	0.0000000071
2	185280173	189882064	954	40	-0.0000671453	0.0000000176
2	189882065	191973356	497	40	0.0001808377	0.0000000117
2	191973357	195861163	713	40	0.0001169715	0.0000000145
2	195861164	196447455	152	20	0.0000470226	0.0000000042
2	196447456	198078109	446	40	0.0001154429	0.0000000111
2	198078110	199311124	304	26	-0.0001316829	0.0000000070
2	199311125	201576283	626	40	0.0000101824	0.0000000231
2	201576284	202818636	316	39	0.0000449824	0.0000000077
2	202818637	205799240	743	40	0.0001706899	0.0000000172
2	205799241	206735703	404	40	0.0000529435	0.0000000119
2	206735704	208645398	656	40	0.0000202036	0.0000000161
2	208645399	209941528	333	39	0.0000667029	0.0000000106
2	209941529	212379517	740	40	-0.0000145475	0.0000000155
2	212379518	214014281	624	40	-0.0000626660	0.0000000172
2	214014282	215573794	442	40	-0.0000221326	0.0000000123
2	215573795	217715660	792	40	-0.0000020759	0.0000000165
2	217715661	218395479	275	36	0.0000509394	0.0000000090
2	218395480	220454550	590	40	0.0000882917	0.0000000156
2	220454551	222521175	852	40	0.0000292638	0.0000000156
2	222521176	224859418	784	40	-0.0000043374	0.0000000147
2	224859419	225840003	349	36	-0.0000127875	0.0000000076
2	225840004	228119841	728	40	0.0000485071	0.0000000160
2	228119842	229370786	452	40	-0.0000510699	0.0000000111
2	229370787	231843388	931	40	0.0000565432	0.0000000159
2	231843389	233550002	467	40	0.0000974698	0.0000000122
2	233550003	235150986	795	40	-0.0000478429	0.0000000144
2	235150987	236043549	414	40	0.0000054352	0.0000000109
2	236043550	237449031	470	40	-0.0000262022	0.0000000128
2	237449032	238760980	533	40	-0.0000176992	0.0000000112
2	238760981	239952642	410	40	-0.0000577138	0.0000000108
2	239952643	241560083	645	40	0.0001246969	0.0000000156
2	241560084	242149920	216	29	0.0000960012	0.0000000068
2	242149921	243188919	128	15	0.0000083650	0.0000000028
3	60157	1441778	617	40	0.0001423647	0.0000000157
3	1441779	2992119	890	40	-0.0000473256	0.0000000149
3	2992120	4431646	766	40	0.0000009764	0.0000000151
3	4431647	6083182	767	40	0.0001661802	0.0000000163
3	6083183	7083386	421	40	-0.0000125466	0.0000000144
3	7083387	8648560	858	40	-0.0000432533	0.0000000159
3	8648561	9543182	485	40	0.0001148614	0.0000000159
3	9543183	11019664	591	40	0.0000218797	0.0000000178
3	11019665	13070798	733	40	-0.0000313279	0.0000000178
3	13070799	14816899	783	40	0.0000676893	0.0000000149
3	14816900	16282441	528	40	0.0000340742	0.0000000111
3	16282442	17891117	500	40	0.0000855904	0.0000000121
3	17891118	19125143	339	40	0.0000239116	0.0000000091
3	19125144	20091347	196	25	-0.0000244280	0.0000000060
3	20091348	21643706	637	40	-0.0001118530	0.0000000162
3	21643707	22204243	379	40	0.0000404008	0.0000000105
3	22204244	23804864	526	40	-0.0002139264	0.0000000133
3	23804865	25461557	745	40	0.0000678092	0.0000000192
3	25461558	26877768	468	40	-0.0000288985	0.0000000119
3	26877769	27840909	270	30	0.0000462815	0.0000000072
3	27840910	29142259	449	40	-0.0001172145	0.0000000117
3	29142260	30717954	682	40	0.0000250219	0.0000000147
3	30717955	32351714	654	40	-0.0001917638	0.0000000158
3	32351715	33255591	276	40	-0.0000049926	0.0000000081
3	33255592	35283457	583	40	-0.0000038848	0.0000000127
3	35283458	36486841	408	40	0.0000505352	0.0000000098
3	36486842	38356115	596	40	0.0000544370	0.0000000132
3	38356116	40221297	657	40	0.0000204498	0.0000000154
3	40221298	41064527	149	15	-0.0000332651	0.0000000034
3	41064528	42540001	450	40	-0.0001289938	0.0000000114
3	42540002	45165152	706	40	-0.0000762121	0.0000000151
3	45165153	46657499	515	40	-0.0000226537	0.0000000111
3	46657500	47727211	176	17	0.0000942180	0.0000000053
3	47727212	49316971	257	15	0.0002907956	0.0000000088
3	49316972	51832014	439	25	0.0002408839	0.0000000121
3	51832015	54081389	606	40	0.0000505175	0.0000000135
3	54081390	55348859	663	40	-0.0000847652	0.0000000153
3	55348860	56433906	370	40	-0.0000256537	0.0000000114
3	56433907	58157518	543	40	0.0000262488	0.0000000128
3	58157519	60272905	974	40	0.0000560102	0.0000000153
3	60272906	62355665	979	40	-0.0000109080	0.0000000152
3	62355666	63669285	665	40	-0.0000693551	0.0000000150
3	63669286	65273537	759	40	0.0000146257	0.0000000156
3	65273538	66270446	345	40	0.0000374351	0.0000000098
3	66270447	68286913	635	40	-0.0000695209	0.0000000148
3	68286914	69276761	367	40	-0.0000406556	0.0000000107
3	69276762	70449027	391	40	-0.0001137077	0.0000000107
3	70449028	72529328	789	40	0.0000656661	0.0000000170
3	72529329	74321816	719	40	0.0000560834	0.0000000161
3	74321817	75704948	271	31	0.0000147555	0.0000000085
3	75704949	77508834	483	40	-0.0000191016	0.0000000117
3	77508835	79024540	406	40	0.0000782556	0.0000000124
3	79024541	81427309	489	40	-0.0000003999	0.0000000113
3	81427310	82643885	294	27	0.0000649610	0.0000000060
3	82643886	84367478	314	32	-0.0000476272	0.0000000079
3	84367479	85582230	253	22	-0.0000153406	0.0000000073
3	85582231	87409731	452	40	0.0000062060	0.0000000155
3	87409732	88298372	188	18	0.0001503748	0.0000000066
3	88298373	94255315	463	40	-0.0001036329	0.0000000132
3	94255316	95311970	216	18	0.0000165326	0.0000000056
3	95311971	98215949	564	40	0.0000300817	0.0000000122
3	98215950	99373761	329	39	0.0001055390	0.0000000087
3	99373762	100592216	332	28	-0.0000011217	0.0000000079
3	100592217	103084959	656	40	0.0000760505	0.0000000139
3	103084960	104581612	411	40	0.0000065741	0.0000000090
3	104581613	106982810	707	40	0.0000491036	0.0000000166
3	106982811	109522394	763	40	0.0001188188	0.0000000186
3	109522395	110513769	250	25	-0.0000966874	0.0000000057
3	110513770	112815698	694	40	0.0000892084	0.0000000139
3	112815699	113947862	375	40	-0.0000192063	0.0000000087
3	113947863	115447079	403	40	-0.0000986496	0.0000000123
3	115447080	116800152	521	40	0.0000149729	0.0000000135
3	116800153	118530250	567	40	0.0000759931	0.0000000209
3	118530251	120523054	667	40	-0.0000379862	0.0000000117
3	120523055	121974096	390	37	-0.0000727960	0.0000000062
3	121974097	123517767	526	40	0.0001147349	0.0000000119
3	123517768	124936641	625	40	-0.0001481657	0.0000000156
3	124936642	126214942	385	40	0.0000010525	0.0000000098
3	126214943	128194860	671	40	-0.0000307766	0.0000000179
3	128194861	130244734	436	40	0.0000028336	0.0000000105
3	130244735	131836515	545	40	-0.0000811870	0.0000000121
3	131836516	133252172	515	40	0.0002181383	0.0000000170
3	133252173	135456905	863	40	-0.0000005535	0.0000000140
3	135456906	137371082	441	38	0.0000046186	0.0000000133
3	137371083	139954596	841	40	-0.0000262811	0.0000000178
3	139954597	141339096	476	40	0.0000969966	0.0000000125
3	141339097	143164627	622	40	0.0000292202	0.0000000151
3	143164628	144410815	388	40	-0.0001847833	0.0000000100
3	144410816	145664618	353	40	-0.0001247589	0.0000000081
3	145664619	146726628	336	40	-0.0000494333	0.0000000087
3	146726629	149043236	681	40	0.0000097735	0.0000000160
3	149043237	150252003	424	40	0.0000074623	0.0000000130
3	150252004	151348729	364	40	-0.0000254624	0.0000000113
3	151348730	153256570	566	40	-0.0001172092	0.0000000170
3	153256571	154714217	407	40	-0.0000011213	0.0000000089
3	154714218	156008699	332	40	-0.0000055506	0.0000000083
3	156008700	157312027	451	40	0.0002790617	0.0000000137
3	157312028	159477889	642	40	-0.0001192208	0.0000000130
3	159477890	161524503	568	40	-0.0001051979	0.0000000113
3	161524504	163253204	473	40	-0.0000086760	0.0000000086
3	163253205	165055468	437	36	-0.0000207624	0.0000000073
3	165055469	167117428	454	40	0.0000198735	0.0000000092
3	167117429	168580959	362	40	0.0001067463	0.0000000067
3	168580960	170964908	719	40	0.0001361076	0.0000000185
3	170964909	172295730	505	40	-0.0000929919	0.0000000138
3	172295731	173477284	378	40	0.0000323412	0.0000000114
3	173477285	175116538	600	40	-0.0000640092	0.0000000144
3	175116539	176320286	339	40	-0.0000503639	0.0000000081
3	176320287	178107164	536	40	-0.0000498673	0.0000000120
3	178107165	179374585	385	40	-0.0000352856	0.0000000108
3	179374586	181511165	463	40	0.0000483963	0.0000000126
3	181511166	183769682	662	40	-0.0001286434	0.0000000182
3	183769683	185068254	413	40	-0.0000479146	0.0000000143
3	185068255	186890343	654	40	0.0000275495	0.0000000184
3	186890344	188856213	799	40	0.0000400042	0.0000000174
3	188856214	190226606	625	40	0.0000871062	0.0000000162
3	190226607	192343813	738	40	-0.0000876420	0.0000000188
3	192343814	194059670	504	40	0.0000043035	0.0000000137
3	194059671	194786673	262	40	-0.0001192279	0.0000000081
3	194786674	195971407	226	37	0.0000918849	0.0000000060
3	195971408	197075986	287	40	0.0000886608	0.0000000079
3	197075987	197946621	180	27	0.0000139112	0.0000000057
4	10240	694714	105	12	0.0000264914	0.0000000026
4	694715	1478710	221	25	0.0000090351	0.0000000075
4	1478711	2842978	264	40	-0.0000378850	0.0000000085
4	2842979	3846039	260	38	0.0000324199	0.0000000103
4	3846040	4684115	226	36	0.0000692584	0.0000000061
4	4684116	5502387	388	40	0.0000836697	0.0000000119
4	5502388	6773042	668	40	0.0000250151	0.0000000153
4	6773043	7539691	400	40	-0.0001100527	0.0000000137
4	7539692	8152234	356	40	0.0001016354	0.0000000113
4	8152235	9326478	238	39	0.0000813583	0.0000000071
4	9326479	10699151	512	38	0.0000027679	0.0000000109
4	10699152	12323033	644	40	0.0000456159	0.0000000148
4	12323034	14272000	712	40	0.0000740949	0.0000000168
4	14272001	15147445	383	40	0.0000395841	0.0000000103
4	15147446	15927008	250	33	-0.0000329385	0.0000000079
4	15927009	17383321	663	40	-0.0000320957	0.0000000147
4	17383322	18841873	420	40	-0.0000292930	0.0000000089
4	18841874	20544556	468	40	0.0000468248	0.0000000096
4	20544557	22319346	669	40	-0.0000797112	0.0000000138
4	22319347	24135528	604	40	-0.0000538584	0.0000000153
4	24135529	25609321	603	40	-0.0000700711	0.0000000161
4	25609322	27343721	558	40	0.0000475124	0.0000000148
4	27343722	27965867	199	28	0.0000840528	0.0000000063
4	27965868	29762207	528	40	0.0000290625	0.0000000135
4	29762208	30454534	157	23	-0.0000055236	0.0000000071
4	30454535	31782980	405	40	-0.0002641052	0.0000000110
4	31782981	33172765	311	36	-0.0000678873	0.0000000096
4	33172766	35151414	357	31	0.0001085725	0.0000000063
4	35151415	36020435	273	34	0.0000147745	0.0000000064
4	36020436	37255046	431	40	-0.0000127340	0.0000000087
4	37255047	38907021	789	40	-0.0000098830	0.0000000147
4	38907022	40202608	399	40	0.0001314822	0.0000000095
4	40202609	42213057	712	40	-0.0000415362	0.0000000169
4	42213058	43965044	528	40	-0.0000621359	0.0000000130
4	43965045	45189156	340	38	-0.0000931194	0.0000000103
4	45189157	47411895	453	40	0.0001360051	0.0000000116
4	47411896	48123599	221	25	0.0000542674	0.0000000049
4	48123600	53877432	483	39	-0.0001049031	0.0000000114
4	53877433	55429555	536	40	-0.0001298891	0.0000000123
4	55429556	56547643	365	40	0.0000259901	0.0000000095
4	56547644	58935007	847	40	0.0000416334	0.0000000155
4	58935008	60741086	454	40	0.0001480317	0.0000000118
4	60741087	62371762	426	40	0.0000586085	0.0000000100
4	62371763	64341000	432	40	0.0000766438	0.0000000106
4	64341001	66600491	504	40	-0.0000041664	0.0000000121
4	66600492	68059496	385	40	-0.0000271375	0.0000000092
4	68059497	68854764	246	31	-0.0000423354	0.0000000040
4	68854765	71049151	523	40	-0.0000237479	0.0000000093
4	71049152	72140557	218	27	-0.0000305062	0.0000000059
4	72140558	74592389	488	40	-0.0000539416	0.0000000106
4	74592390	77130706	730	40	0.0000699970	0.0000000143
4	77130707	79093978	728	40	0.0000779959	0.0000000175
4	79093979	80990296	562	40	-0.0000197248	0.0000000102
4	80990297	82125314	243	29	-0.0000550486	0.0000000067
4	82125315	83372592	359	40	0.0000235658	0.0000000100
4	83372593	84799655	483	40	0.0003354765	0.0000000210
4	84799656	86930608	591	40	-0.0000600900	0.0000000126
4	86930609	87534647	138	18	0.0000171401	0.0000000040
4	87534648	89238027	567	40	0.0000654352	0.0000000132
4	89238028	90231563	319	40	0.0000541334	0.0000000081
4	90231564	91560676	339	40	-0.0000252972	0.0000000077
4	91560677	94233298	567	40	0.0002237663	0.0000000140
4	94233299	96182187	606	40	-0.0000084844	0.0000000179
4	96182188	97540702	487	40	-0.0001152853	0.0000000116
4	97540703	99424066	403	36	-0.0000033505	0.0000000063
4	99424067	100678359	412	40	-0.0000695096	0.0000000104
4	100678360	103221355	796	40	-0.0000958555	0.0000000202
4	103221356	105305293	488	40	0.0002634529	0.0000000188
4	105305294	107501304	581	40	0.0000500222	0.0000000149
4	107501305	108815347	360	40	-0.0000051752	0.0000000084
4	108815348	111256566	765	40	-0.0000286396	0.0000000155
4	111256567	113870101	717	40	-0.0000230627	0.0000000159
4	113870102	115666245	604	40	-0.0000200572	0.0000000136
4	115666246	117276928	336	36	0.0000319019	0.0000000084
4	117276929	118479917	337	38	-0.0000480979	0.0000000084
4	118479918	119933511	419	40	-0.0000331615	0.0000000106
4	119933512	120392683	148	16	0.0000689413	0.0000000030
4	120392684	122657986	701	40	0.0000912419	0.0000000163
4	122657987	124286480	382	37	-0.0000609456	0.0000000061
4	124286481	125210861	263	36	-0.0000756444	0.0000000067
4	125210862	126480885	387	40	0.0000348884	0.0000000099
4	126480886	127275476	222	31	0.0000990920	0.0000000074
4	127275477	127830292	163	22	0.0000469169	0.0000000042
4	127830293	128996664	195	15	0.0000534360	0.0000000048
4	128996665	130591884	442	40	0.0000478653	0.0000000108
4	130591885	131283820	183	22	-0.0000444117	0.0000000059
4	131283821	132954032	353	40	0.0000800929	0.0000000108
4	132954033	134628433	371	39	-0.0000819859	0.0000000088
4	134628434	136566406	424	40	0.0000113962	0.0000000092
4	136566407	138541970	511	40	0.0001255873	0.0000000121
4	138541971	139556510	353	40	-0.0001094480	0.0000000098
