chr	start	end	num_snp	k	local_rho	var
2	101822329	102688764	256	30	0.0000677303	0.0000000139
2	102688765	103588214	396	36	0.0000231701	0.0000000178
2	103588215	105125033	304	40	-0.0000674753	0.0000000170
2	105125034	106210057	399	40	0.0000783164	0.0000000195
2	106210058	107408266	439	40	0.0000890962	0.0000000201
2	107408267	108429176	350	40	0.0000726979	0.0000000184
2	108429177	110572431	519	40	0.0000496920	0.0000000278
2	110572432	113921855	762	40	0.0004094244	0.0000000365
2	113921856	116772469	742	40	-0.0000114507	0.0000000321
2	116772470	118367465	393	37	-0.0001144939	0.0000000244
2	118367466	121303782	985	40	0.0001450543	0.0000000402
2	121303783	123302905	570	40	-0.0001194196	0.0000000312
2	123302906	124732249	425	40	0.0001351677	0.0000000204
2	124732250	125840920	377	40	0.0000639581	0.0000000215
2	125840921	127373763	407	37	-0.0001624606	0.0000000174
2	127373764	128034346	257	40	0.0002352019	0.0000000183
2	128034347	129474440	422	40	-0.0000609517	0.0000000253
2	129474441	130067169	220	26	0.0000886204	0.0000000154
2	130067170	130658084	200	26	-0.0000422360	0.0000000089
2	130658085	133042783	203	32	0.0003057425	0.0000000169
2	133042784	135158577	901	40	0.0000806549	0.0000000346
2	135158578	137042793	442	40	-0.0000962195	0.0000000275
2	137042794	138698116	589	40	0.0001128245	0.0000000307
2	138698117	140100270	429	40	0.0001145671	0.0000000195
2	140100271	141805350	561	40	0.0001150309	0.0000000291
2	141805351	142518601	293	33	0.0000350911	0.0000000158
2	142518602	144519483	645	40	-0.0000808328	0.0000000306
2	144519484	146445569	437	40	0.0000775189	0.0000000206
2	146445570	147277161	151	15	-0.0000601914	0.0000000087
2	147277162	150210291	649	40	0.0000211488	0.0000000292
2	150210292	151731461	468	40	-0.0000992683	0.0000000230
2	151731462	152486781	279	29	0.0000462924	0.0000000136
2	152486782	154005055	466	40	0.0002397262	0.0000000241
2	154005056	155391134	484	40	-0.0001998418	0.0000000269
2	155391135	157560634	546	40	-0.0002558684	0.0000000266
2	157560635	158533217	171	25	-0.0000374597	0.0000000144
2	158533218	159577081	328	39	0.0000738485	0.0000000215
2	159577082	161769732	705	40	-0.0000480056	0.0000000308
2	161769733	163503550	386	36	0.0000625789	0.0000000166
2	163503551	164466637	191	23	0.0001439829	0.0000000092
2	164466638	165178839	173	21	0.0000734083	0.0000000103
2	165178840	167160269	613	40	0.0000602348	0.0000000292
2	167160270	167355969	72	10	-0.0000291103	0.0000000034
2	167355970	169968235	817	40	0.0003515178	0.0000000822
2	169968236	171226244	475	40	0.0000497689	0.0000000230
2	171226245	173138904	558	40	0.0001336647	0.0000000290
2	173138905	175588928	822	40	-0.0000253963	0.0000000311
2	175588929	177363635	521	40	0.0002089045	0.0000000258
2	177363636	178553182	460	40	-0.0001009790	0.0000000192
2	178553183	181312738	994	40	0.0001089349	0.0000000307
2	181312739	182266030	297	32	-0.0000456678	0.0000000138
2	182266031	184357607	600	40	-0.0001488328	0.0000000287
2	184357608	185280172	232	25	-0.0000057215	0.0000000100
2	185280173	189882064	943	40	0.0001813447	0.0000000324
2	189882065	191973356	484	40	-0.0001523009	0.0000000246
2	191973357	195861163	699	40	0.0001420556	0.0000000355
2	195861164	196447455	151	19	0.0001165651	0.0000000111
2	196447456	198078109	436	40	-0.0000323141	0.0000000194
2	198078110	199311124	301	26	-0.0000175362	0.0000000149
2	199311125	201576283	618	40	0.0000959336	0.0000000281
2	201576284	202818636	306	39	-0.0001212708	0.0000000176
2	202818637	205799240	737	40	0.0001550106	0.0000000343
2	205799241	206735703	395	40	-0.0000218346	0.0000000274
2	206735704	208645398	636	40	-0.0001490486	0.0000000311
2	208645399	209941528	324	39	-0.0002633047	0.0000000218
2	209941529	212379517	733	40	0.0001714875	0.0000000317
2	212379518	214014281	618	40	-0.0001395245	0.0000000327
2	214014282	215573794	436	40	0.0001587348	0.0000000219
2	215573795	217715660	778	40	-0.0000575863	0.0000000320
2	217715661	218395479	273	36	-0.0000568421	0.0000000159
2	218395480	220454550	562	40	0.0000153323	0.0000000297
2	220454551	222521175	841	40	0.0000266695	0.0000000309
2	222521176	224859418	775	40	-0.0000471067	0.0000000287
2	224859419	225840003	345	36	-0.0000681729	0.0000000181
2	225840004	228119841	718	40	0.0000435060	0.0000000271
2	228119842	229370786	438	40	-0.0001880553	0.0000000212
2	229370787	231843388	909	40	0.0001629505	0.0000000304
2	231843389	233550002	454	40	0.0000158522	0.0000000245
2	233550003	235150986	764	40	0.0005056372	0.0000000367
2	235150987	236043549	418	40	0.0000425446	0.0000000254
2	236043550	237449031	451	40	0.0001719522	0.0000000292
2	237449032	238760980	526	40	0.0000736510	0.0000000270
2	238760981	239952642	402	40	-0.0000180604	0.0000000201
2	239952643	241560083	628	40	0.0001532424	0.0000000311
2	241560084	242149920	197	29	0.0002022813	0.0000000141
2	242149921	243188919	121	14	0.0000949595	0.0000000086
3	60157	1441778	615	40	0.0000727386	0.0000000304
3	1441779	2992119	882	40	-0.0000410701	0.0000000316
3	2992120	4431646	761	40	0.0000343840	0.0000000334
3	4431647	6083182	752	40	-0.0001652424	0.0000000317
3	6083183	7083386	426	40	-0.0000071725	0.0000000225
3	7083387	8648560	850	40	-0.0000054283	0.0000000307
3	8648561	9543182	468	40	0.0000278316	0.0000000281
3	9543183	11019664	557	40	-0.0000865771	0.0000000330
3	11019665	13070798	714	40	0.0001667710	0.0000000408
3	13070799	14816899	778	40	-0.0000279891	0.0000000303
3	14816900	16282441	520	40	0.0001397098	0.0000000237
3	16282442	17891117	489	40	-0.0001988647	0.0000000265
3	17891118	19125143	338	40	0.0000065270	0.0000000217
3	19125144	20091347	190	24	-0.0000257955	0.0000000094
3	20091348	21643706	631	40	0.0001526072	0.0000000312
3	21643707	22204243	377	40	0.0000700485	0.0000000202
3	22204244	23804864	521	40	0.0001567286	0.0000000248
3	23804865	25461557	738	40	-0.0001918797	0.0000000355
3	25461558	26877768	462	40	0.0001676535	0.0000000258
3	26877769	27840909	262	30	-0.0000071114	0.0000000148
3	27840910	29142259	440	40	0.0000646974	0.0000000285
3	29142260	30717954	671	40	-0.0000226440	0.0000000308
3	30717955	32351714	648	40	-0.0000664791	0.0000000306
3	32351715	33255591	269	40	-0.0001882650	0.0000000216
3	33255592	35283457	572	40	0.0000199597	0.0000000266
3	35283458	36486841	400	40	0.0001034860	0.0000000210
3	36486842	38356115	578	40	-0.0001397159	0.0000000297
3	38356116	40221297	634	40	0.0000674679	0.0000000252
3	40221298	41064527	144	15	0.0000686496	0.0000000069
3	41064528	42540001	442	40	-0.0001139176	0.0000000234
3	42540002	45165152	685	40	-0.0000565601	0.0000000322
3	45165153	46657499	496	40	-0.0002203690	0.0000000239
3	46657500	47727211	170	17	0.0000366895	0.0000000087
3	47727212	49316971	241	15	0.0001066721	0.0000000079
3	49316972	51832014	422	24	0.0001538027	0.0000000159
3	51832015	54081389	586	40	0.0000259063	0.0000000248
3	54081390	55348859	648	40	-0.0001599934	0.0000000300
3	55348860	56433906	362	40	0.0000333204	0.0000000209
3	56433907	58157518	524	40	0.0000929526	0.0000000269
3	58157519	60272905	958	40	0.0001211273	0.0000000331
3	60272906	62355665	966	40	0.0001892960	0.0000000341
3	62355666	63669285	659	40	-0.0000789179	0.0000000340
3	63669286	65273537	748	40	-0.0000144107	0.0000000315
3	65273538	66270446	343	40	-0.0000227453	0.0000000213
3	66270447	68286913	632	40	-0.0000009671	0.0000000352
3	68286914	69276761	357	40	0.0001083241	0.0000000200
3	69276762	70449027	385	40	0.0001828392	0.0000000212
3	70449028	72529328	780	40	0.0001795329	0.0000000341
3	72529329	74321816	713	40	0.0000394805	0.0000000314
3	74321817	75704948	268	30	0.0001084678	0.0000000187
3	75704949	77508834	480	40	0.0002549777	0.0000000275
3	77508835	79024540	397	40	0.0002982768	0.0000000240
3	79024541	81427309	487	40	-0.0000122792	0.0000000187
3	81427310	82643885	294	27	-0.0000251398	0.0000000146
3	82643886	84367478	312	32	-0.0001631610	0.0000000162
3	84367479	85582230	251	22	0.0000312010	0.0000000123
3	85582231	87409731	446	40	0.0000255640	0.0000000189
3	87409732	88298372	184	18	0.0001352827	0.0000000122
3	88298373	94255315	456	40	-0.0000374545	0.0000000243
3	94255316	95311970	216	18	0.0000501867	0.0000000100
3	95311971	98215949	558	40	0.0000929065	0.0000000248
3	98215950	99373761	323	39	-0.0001335939	0.0000000168
3	99373762	100592216	322	28	0.0000472500	0.0000000157
3	100592217	103084959	648	40	0.0001455608	0.0000000315
3	103084960	104581612	411	40	0.0001798347	0.0000000191
3	104581613	106982810	702	40	0.0000466503	0.0000000331
3	106982811	109522394	748	40	-0.0000980484	0.0000000388
3	109522395	110513769	248	25	-0.0000892097	0.0000000111
3	110513770	112815698	678	40	0.0001720574	0.0000000299
3	112815699	113947862	363	40	-0.0002467089	0.0000000196
3	113947863	115447079	395	40	0.0000174439	0.0000000220
3	115447080	116800152	512	40	0.0000884658	0.0000000264
3	116800153	118530250	563	40	0.0000201825	0.0000000300
3	118530251	120523054	655	40	-0.0000736638	0.0000000275
3	120523055	121974096	362	36	0.0000455813	0.0000000179
3	121974097	123517767	514	40	0.0000660777	0.0000000300
3	123517768	124936641	613	40	-0.0004213186	0.0000000333
3	124936642	126214942	372	40	0.0000481988	0.0000000224
3	126214943	128194860	653	40	0.0000253257	0.0000000312
3	128194861	130244734	413	40	-0.0001007750	0.0000000212
3	130244735	131836515	538	40	0.0001198109	0.0000000284
3	131836516	133252172	506	40	0.0001683255	0.0000000290
3	133252173	135456905	851	40	0.0000896439	0.0000000308
3	135456906	137371082	431	38	-0.0000691252	0.0000000195
3	137371083	139954596	832	40	-0.0001243190	0.0000000304
3	139954597	141339096	468	40	0.0000844075	0.0000000260
3	141339097	143164627	611	40	-0.0001831642	0.0000000345
3	143164628	144410815	387	40	-0.0000026205	0.0000000209
3	144410816	145664618	352	40	0.0000436213	0.0000000213
3	145664619	146726628	329	40	-0.0000980033	0.0000000167
3	146726629	149043236	674	40	0.0001281843	0.0000000326
3	149043237	150252003	421	40	0.0001731796	0.0000000223
3	150252004	151348729	362	40	0.0000326111	0.0000000210
3	151348730	153256570	559	40	-0.0001941719	0.0000000287
3	153256571	154714217	400	40	-0.0000582214	0.0000000175
3	154714218	156008699	325	40	0.0000693806	0.0000000188
3	156008700	157312027	439	40	0.0000154483	0.0000000190
3	157312028	159477889	632	40	0.0000860438	0.0000000242
3	159477890	161524503	562	40	0.0000981453	0.0000000258
3	161524504	163253204	469	40	0.0002108062	0.0000000205
3	163253205	165055468	431	35	-0.0000433270	0.0000000157
3	165055469	167117428	447	40	-0.0000687241	0.0000000168
3	167117429	168580959	355	40	-0.0002110641	0.0000000180
3	168580960	170964908	707	40	0.0000027172	0.0000000389
3	170964909	172295730	503	40	0.0000438971	0.0000000290
3	172295731	173477284	374	40	-0.0000484323	0.0000000188
3	173477285	175116538	593	40	0.0003707508	0.0000000359
3	175116539	176320286	336	40	-0.0001991354	0.0000000142
3	176320287	178107164	533	40	-0.0001290785	0.0000000268
3	178107165	179374585	381	40	-0.0001103517	0.0000000177
3	179374586	181511165	458	40	-0.0000227481	0.0000000242
3	181511166	183769682	648	40	-0.0000332435	0.0000000311
3	183769683	185068254	401	40	-0.0000364702	0.0000000230
3	185068255	186890343	649	40	-0.0001642028	0.0000000300
3	186890344	188856213	795	40	0.0000972992	0.0000000330
3	188856214	190226606	611	40	-0.0001170282	0.0000000322
3	190226607	192343813	733	40	0.0000053589	0.0000000328
3	192343814	194059670	495	40	0.0000354390	0.0000000284
3	194059671	194786673	250	40	-0.0001118218	0.0000000147
3	194786674	195971407	214	36	0.0003054045	0.0000000157
3	195971408	197075986	271	40	0.0001330972	0.0000000171
3	197075987	197946621	173	27	-0.0000753377	0.0000000116
4	10240	694714	98	12	0.0000897583	0.0000000057
4	694715	1478710	204	24	-0.0000559135	0.0000000141
4	1478711	2842978	238	40	0.0000565388	0.0000000173
4	2842979	3846039	243	37	-0.0000298646	0.0000000194
4	3846040	4684115	219	36	0.0000884144	0.0000000178
4	4684116	5502387	386	40	-0.0001325674	0.0000000229
4	5502388	6773042	666	40	0.0001129066	0.0000000343
4	6773043	7539691	399	40	-0.0000721984	0.0000000273
4	7539692	8152234	338	40	0.0001838622	0.0000000203
4	8152235	9326478	232	38	-0.0001530901	0.0000000230
4	9326479	10699151	496	37	-0.0000415641	0.0000000220
4	10699152	12323033	637	40	-0.0000760900	0.0000000327
4	12323034	14272000	706	40	0.0000813771	0.0000000332
4	14272001	15147445	376	40	-0.0000501046	0.0000000244
4	15147446	15927008	246	33	0.0000821052	0.0000000133
4	15927009	17383321	654	40	-0.0001007495	0.0000000322
4	17383322	18841873	409	40	0.0000978174	0.0000000215
4	18841874	20544556	463	40	0.0001126065	0.0000000222
4	20544557	22319346	662	40	-0.0000728729	0.0000000315
4	22319347	24135528	597	40	-0.0001193800	0.0000000294
4	24135529	25609321	588	40	0.0001488307	0.0000000329
4	25609322	27343721	557	40	0.0001633589	0.0000000362
4	27343722	27965867	199	28	-0.0001423804	0.0000000142
4	27965868	29762207	525	40	0.0001939007	0.0000000274
4	29762208	30454534	157	24	0.0000612739	0.0000000062
4	30454535	31782980	401	40	0.0001364082	0.0000000212
4	31782981	33172765	312	36	-0.0000814168	0.0000000152
4	33172766	35151414	359	32	-0.0000683522	0.0000000142
4	35151415	36020435	273	34	0.0000083558	0.0000000131
4	36020436	37255046	423	40	0.0000334924	0.0000000182
4	37255047	38907021	777	40	0.0001469900	0.0000000323
4	38907022	40202608	376	40	0.0000244446	0.0000000213
4	40202609	42213057	699	40	-0.0000322401	0.0000000311
4	42213058	43965044	522	40	0.0000263022	0.0000000212
4	43965045	45189156	337	38	-0.0000067853	0.0000000165
4	45189157	47411895	447	40	-0.0002403537	0.0000000196
4	47411896	48123599	212	25	-0.0000233422	0.0000000100
4	48123600	53877432	469	38	0.0001438590	0.0000000205
4	53877433	55429555	524	40	-0.0000493509	0.0000000252
4	55429556	56547643	354	40	-0.0000564815	0.0000000180
4	56547644	58935007	829	40	-0.0001038139	0.0000000317
4	58935008	60741086	450	40	0.0000244073	0.0000000264
4	60741087	62371762	423	40	-0.0002066035	0.0000000245
4	62371763	64341000	428	40	0.0001570047	0.0000000225
4	64341001	66600491	497	40	-0.0001822216	0.0000000225
4	66600492	68059496	384	40	-0.0000464866	0.0000000197
4	68059497	68854764	233	31	0.0000720557	0.0000000124
4	68854765	71049151	509	40	-0.0000270416	0.0000000212
4	71049152	72140557	212	27	-0.0000227794	0.0000000122
4	72140558	74592389	482	40	0.0000829232	0.0000000270
4	74592390	77130706	709	40	-0.0002116722	0.0000000332
4	77130707	79093978	708	40	0.0002769942	0.0000000341
4	79093979	80990296	544	40	0.0001500591	0.0000000241
4	80990297	82125314	240	30	0.0000548475	0.0000000122
4	82125315	83372592	355	40	0.0001205975	0.0000000214
4	83372593	84799655	468	40	0.0000445629	0.0000000234
4	84799656	86930608	574	40	0.0000068505	0.0000000278
4	86930609	87534647	135	18	0.0000175735	0.0000000088
4	87534648	89238027	559	40	0.0002840555	0.0000000266
4	89238028	90231563	314	40	0.0000790365	0.0000000189
4	90231564	91560676	334	40	-0.0000122763	0.0000000174
4	91560677	94233298	557	40	0.0001340175	0.0000000301
4	94233299	96182187	594	40	-0.0000179761	0.0000000360
4	96182188	97540702	485	40	0.0001684883	0.0000000245
4	97540703	99424066	396	35	0.0000681087	0.0000000206
4	99424067	100678359	400	40	-0.0002293596	0.0000000253
4	100678360	103221355	780	40	0.0002272744	0.0000000306
4	103221356	105305293	472	40	0.0002964659	0.0000000205
4	105305294	107501304	570	40	-0.0000072901	0.0000000252
4	107501305	108815347	356	40	-0.0001085521	0.0000000196
4	108815348	111256566	746	40	0.0000049937	0.0000000341
4	111256567	113870101	706	40	0.0000819226	0.0000000333
4	113870102	115666245	596	40	-0.0000836152	0.0000000299
4	115666246	117276928	330	35	-0.0000145405	0.0000000166
4	117276929	118479917	335	38	-0.0000083796	0.0000000160
4	118479918	119933511	405	40	-0.0001542381	0.0000000191
4	119933512	120392683	146	16	0.0000688466	0.0000000081
4	120392684	122657986	685	40	0.0000129430	0.0000000318
4	122657987	124286480	376	37	0.0000985775	0.0000000204
4	124286481	125210861	256	35	-0.0002603804	0.0000000160
4	125210862	126480885	384	40	-0.0000468628	0.0000000207
4	126480886	127275476	219	31	-0.0001280959	0.0000000149
4	127275477	127830292	161	22	-0.0001121853	0.0000000115
4	127830293	128996664	190	15	0.0000461309	0.0000000091
4	128996665	130591884	437	40	-0.0000363295	0.0000000240
4	130591885	131283820	183	22	0.0000712655	0.0000000134
4	131283821	132954032	349	40	0.0000617124	0.0000000226
4	132954033	134628433	368	39	0.0002482173	0.0000000195
4	134628434	136566406	420	40	0.0000758321	0.0000000189
4	136566407	138541970	508	40	0.0000701972	0.0000000242
4	138541971	139556510	350	40	-0.0000162313	0.0000000226
