chr	start	end	num_snp	k	local_rho	var
2	30463711	31550449	530	40	-0.0000189727	0.0000000102
2	31550450	33363776	495	40	0.0000952426	0.0000000092
2	33363777	35345027	806	40	-0.0001159037	0.0000000096
2	35345028	36122005	291	30	-0.0000847741	0.0000000056
2	36122006	38132711	933	40	-0.0001226074	0.0000000114
2	38132712	39031336	326	38	0.0000297514	0.0000000062
2	39031337	40281482	303	32	0.0000477404	0.0000000053
2	40281483	43309589	1310	40	0.0000275952	0.0000000102
2	43309590	44313802	403	40	-0.0000987842	0.0000000080
2	44313803	46482633	1071	40	-0.0000470302	0.0000000106
2	46482634	47318771	418	40	0.0000686390	0.0000000084
2	47318772	48213000	301	40	0.0001172258	0.0000000066
2	48213001	50022256	714	40	-0.0000115561	0.0000000112
2	50022257	50818927	345	34	0.0000260671	0.0000000065
2	50818928	52491132	647	40	0.0000120709	0.0000000107
2	52491133	53508451	466	40	-0.0000168752	0.0000000076
2	53508452	54685225	435	40	-0.0001172669	0.0000000077
2	54685226	56203344	613	40	0.0000033036	0.0000000094
2	56203345	57429099	428	40	-0.0000693313	0.0000000107
2	57429100	58297314	272	29	-0.0000346334	0.0000000045
2	58297315	60291999	741	40	-0.0002321618	0.0000000142
2	60292000	62429043	587	40	-0.0000083446	0.0000000118
2	62429044	64625912	583	40	0.0000213170	0.0000000103
2	64625913	65933443	464	40	-0.0002061133	0.0000000102
2	65933444	67226165	555	40	-0.0000377803	0.0000000115
2	67226166	68010175	423	40	-0.0001433457	0.0000000099
2	68010176	69139563	472	40	0.0000671638	0.0000000084
2	69139564	70755197	535	40	-0.0000363109	0.0000000086
2	70755198	73174847	803	40	-0.0000041090	0.0000000096
2	73174848	75630085	722	40	0.0000128787	0.0000000103
2	75630086	76913660	515	40	-0.0000887954	0.0000000087
2	76913661	78079263	393	40	-0.0001056458	0.0000000087
2	78079264	80050402	825	40	0.0000298413	0.0000000115
2	80050403	81620840	579	40	-0.0000048849	0.0000000115
2	81620841	85140679	891	40	0.0000724094	0.0000000100
2	85140680	88038506	634	40	-0.0000918408	0.0000000094
2	88038507	89154525	245	30	0.0000636494	0.0000000039
2	89154526	95326451	4	2	0.0000262823	0.0000000003
2	95326452	98995200	426	40	-0.0001314845	0.0000000076
2	98995201	101822328	907	40	0.0000101846	0.0000000127
2	101822329	102688764	261	30	0.0000206010	0.0000000046
2	102688765	103588214	406	36	-0.0000148683	0.0000000058
2	103588215	105125033	304	40	0.0000058122	0.0000000062
2	105125034	106210057	404	40	-0.0000871696	0.0000000079
2	106210058	107408266	443	40	-0.0000783136	0.0000000074
2	107408267	108429176	355	40	-0.0001027657	0.0000000062
2	108429177	110572431	530	40	-0.0000166698	0.0000000083
2	110572432	113921855	802	40	0.0000437708	0.0000000112
2	113921856	116772469	758	40	-0.0000245294	0.0000000101
2	116772470	118367465	397	37	-0.0000462852	0.0000000057
2	118367466	121303782	994	40	0.0000111903	0.0000000120
2	121303783	123302905	577	40	0.0001075320	0.0000000107
2	123302906	124732249	430	40	-0.0000513628	0.0000000066
2	124732250	125840920	381	40	-0.0000647495	0.0000000067
2	125840921	127373763	409	37	-0.0001479420	0.0000000064
2	127373764	128034346	288	40	-0.0000245316	0.0000000052
2	128034347	129474440	433	40	0.0000368527	0.0000000063
2	129474441	130067169	222	26	-0.0000158753	0.0000000030
2	130067170	130658084	205	26	-0.0000458276	0.0000000038
2	130658085	133042783	209	34	0.0000680087	0.0000000037
2	133042784	135158577	916	40	0.0000512862	0.0000000098
2	135158578	137042793	456	40	-0.0000417178	0.0000000063
2	137042794	138698116	595	40	-0.0000468096	0.0000000099
2	138698117	140100270	436	40	-0.0000534844	0.0000000056
2	140100271	141805350	568	40	-0.0000355998	0.0000000080
2	141805351	142518601	298	33	-0.0000647620	0.0000000061
2	142518602	144519483	657	40	-0.0001256375	0.0000000107
2	144519484	146445569	439	40	-0.0002152687	0.0000000085
2	146445570	147277161	151	15	-0.0000048322	0.0000000031
2	147277162	150210291	661	40	-0.0000512393	0.0000000111
2	150210292	151731461	474	40	-0.0000625321	0.0000000084
2	151731462	152486781	286	29	0.0000604582	0.0000000046
2	152486782	154005055	481	40	-0.0000134560	0.0000000071
2	154005056	155391134	486	40	-0.0000953537	0.0000000081
2	155391135	157560634	554	40	-0.0001479747	0.0000000108
2	157560635	158533217	172	25	-0.0000924280	0.0000000053
2	158533218	159577081	331	39	0.0000576588	0.0000000069
2	159577082	161769732	720	40	-0.0000293170	0.0000000114
2	161769733	163503550	390	36	-0.0000051348	0.0000000065
2	163503551	164466637	194	24	-0.0000480635	0.0000000039
2	164466638	165178839	177	21	0.0000156382	0.0000000038
2	165178840	167160269	630	40	-0.0000880575	0.0000000090
2	167160270	167355969	73	10	0.0000253694	0.0000000016
2	167355970	169968235	831	40	-0.0001121676	0.0000000111
2	169968236	171226244	491	40	-0.0000224206	0.0000000075
2	171226245	173138904	573	40	-0.0001097584	0.0000000104
2	173138905	175588928	841	40	-0.0000531105	0.0000000115
2	175588929	177363635	531	40	-0.0000182168	0.0000000095
2	177363636	178553182	475	40	-0.0000307701	0.0000000067
2	178553183	181312738	1008	40	0.0000928301	0.0000000099
2	181312739	182266030	298	32	-0.0001934434	0.0000000056
2	182266031	184357607	615	40	-0.0000075619	0.0000000093
2	184357608	185280172	232	25	-0.0000466375	0.0000000041
2	185280173	189882064	955	40	0.0000353125	0.0000000112
2	189882065	191973356	500	40	0.0000140096	0.0000000070
2	191973357	195861163	716	40	0.0000199654	0.0000000102
2	195861164	196447455	153	20	-0.0000188628	0.0000000025
2	196447456	198078109	449	40	-0.0001273548	0.0000000072
2	198078110	199311124	304	26	-0.0000065930	0.0000000043
2	199311125	201576283	628	40	0.0000753138	0.0000000150
2	201576284	202818636	316	39	0.0000401547	0.0000000043
2	202818637	205799240	745	40	-0.0000022927	0.0000000101
2	205799241	206735703	404	40	-0.0000030444	0.0000000075
2	206735704	208645398	657	40	0.0001142269	0.0000000112
2	208645399	209941528	334	40	0.0000097713	0.0000000067
2	209941529	212379517	740	40	-0.0000719245	0.0000000106
2	212379518	214014281	629	40	-0.0000914000	0.0000000107
2	214014282	215573794	443	40	0.0000457917	0.0000000075
2	215573795	217715660	798	40	-0.0000184900	0.0000000093
2	217715661	218395479	275	36	0.0000252535	0.0000000054
2	218395480	220454550	597	40	-0.0000942038	0.0000000099
2	220454551	222521175	855	40	-0.0000174146	0.0000000101
2	222521176	224859418	786	40	0.0000243298	0.0000000096
2	224859419	225840003	350	36	0.0000047828	0.0000000050
2	225840004	228119841	736	40	-0.0000511053	0.0000000109
2	228119842	229370786	456	40	0.0001029810	0.0000000078
2	229370787	231843388	934	40	-0.0000324982	0.0000000109
2	231843389	233550002	467	40	0.0000094419	0.0000000077
2	233550003	235150986	797	40	-0.0000065687	0.0000000098
2	235150987	236043549	420	40	0.0000111443	0.0000000076
2	236043550	237449031	470	40	0.0000081781	0.0000000082
2	237449032	238760980	537	40	-0.0000384704	0.0000000075
2	238760981	239952642	413	40	-0.0000112138	0.0000000080
2	239952643	241560083	649	40	0.0000059394	0.0000000107
2	241560084	242149920	217	30	-0.0000324767	0.0000000047
2	242149921	243188919	127	15	0.0000050014	0.0000000024
3	60157	1441778	618	40	-0.0000256205	0.0000000107
3	1441779	2992119	899	40	-0.0000651415	0.0000000111
3	2992120	4431646	768	40	0.0000257295	0.0000000111
3	4431647	6083182	775	40	-0.0000820472	0.0000000104
3	6083183	7083386	429	40	0.0000505912	0.0000000086
3	7083387	8648560	862	40	0.0000800828	0.0000000096
3	8648561	9543182	492	40	-0.0000065611	0.0000000102
3	9543183	11019664	595	40	-0.0001117473	0.0000000108
3	11019665	13070798	738	40	-0.0000951073	0.0000000125
3	13070799	14816899	794	40	-0.0000477661	0.0000000103
3	14816900	16282441	530	40	-0.0000011582	0.0000000070
3	16282442	17891117	500	40	0.0000022461	0.0000000087
3	17891118	19125143	342	40	-0.0000922087	0.0000000062
3	19125144	20091347	196	25	-0.0000420036	0.0000000045
3	20091348	21643706	638	40	0.0000516901	0.0000000105
3	21643707	22204243	380	40	-0.0000239233	0.0000000072
3	22204244	23804864	527	40	0.0000412937	0.0000000094
3	23804865	25461557	746	40	-0.0000348236	0.0000000126
3	25461558	26877768	469	40	-0.0001299929	0.0000000083
3	26877769	27840909	270	30	-0.0000209388	0.0000000051
3	27840910	29142259	449	40	-0.0000122088	0.0000000083
3	29142260	30717954	685	40	0.0000241496	0.0000000093
3	30717955	32351714	660	40	-0.0000819542	0.0000000099
3	32351715	33255591	279	40	0.0000266372	0.0000000057
3	33255592	35283457	583	40	0.0000432929	0.0000000085
3	35283458	36486841	408	40	0.0000656216	0.0000000071
3	36486842	38356115	596	40	0.0000330105	0.0000000098
3	38356116	40221297	658	40	-0.0000196650	0.0000000089
3	40221298	41064527	151	16	0.0000204802	0.0000000022
3	41064528	42540001	450	40	-0.0001075983	0.0000000071
3	42540002	45165152	707	40	-0.0000615039	0.0000000099
3	45165153	46657499	517	40	-0.0000520757	0.0000000078
3	46657500	47727211	176	17	-0.0001758558	0.0000000041
3	47727212	49316971	257	15	-0.0000259614	0.0000000058
3	49316972	51832014	440	25	0.0000037159	0.0000000073
3	51832015	54081389	607	40	-0.0001288416	0.0000000094
3	54081390	55348859	664	40	0.0001404620	0.0000000110
3	55348860	56433906	371	40	0.0000257963	0.0000000069
3	56433907	58157518	543	40	-0.0000153923	0.0000000073
3	58157519	60272905	975	40	-0.0000058807	0.0000000097
3	60272906	62355665	982	40	-0.0000804956	0.0000000101
3	62355666	63669285	670	40	-0.0000875028	0.0000000106
3	63669286	65273537	759	40	-0.0000025137	0.0000000108
3	65273538	66270446	345	40	0.0000368380	0.0000000077
3	66270447	68286913	640	40	-0.0000458229	0.0000000111
3	68286914	69276761	367	40	0.0000275911	0.0000000072
3	69276762	70449027	391	40	0.0000044041	0.0000000071
3	70449028	72529328	792	40	-0.0000612659	0.0000000107
3	72529329	74321816	720	40	0.0000057900	0.0000000097
3	74321817	75704948	272	31	-0.0000737846	0.0000000048
3	75704949	77508834	486	40	0.0000242095	0.0000000081
3	77508835	79024540	406	40	0.0000407087	0.0000000081
3	79024541	81427309	489	40	-0.0000987239	0.0000000059
3	81427310	82643885	294	27	0.0000049119	0.0000000049
3	82643886	84367478	314	32	-0.0000235276	0.0000000050
3	84367479	85582230	253	22	0.0000217355	0.0000000048
3	85582231	87409731	452	40	0.0000276184	0.0000000103
3	87409732	88298372	189	19	-0.0000515196	0.0000000033
3	88298373	94255315	463	40	0.0000122917	0.0000000082
3	94255316	95311970	216	18	0.0000781883	0.0000000030
3	95311971	98215949	566	40	0.0001002161	0.0000000088
3	98215950	99373761	329	39	0.0000292804	0.0000000049
3	99373762	100592216	332	28	-0.0000022330	0.0000000036
3	100592217	103084959	659	40	0.0000105393	0.0000000084
3	103084960	104581612	412	40	-0.0000274313	0.0000000061
3	104581613	106982810	710	40	-0.0000981023	0.0000000108
3	106982811	109522394	763	40	0.0000375915	0.0000000116
3	109522395	110513769	251	25	0.0000234364	0.0000000035
3	110513770	112815698	694	40	-0.0000389694	0.0000000099
3	112815699	113947862	377	40	-0.0000215955	0.0000000058
3	113947863	115447079	407	40	-0.0000821837	0.0000000089
3	115447080	116800152	523	40	-0.0001392583	0.0000000102
3	116800153	118530250	569	40	0.0000179712	0.0000000130
3	118530251	120523054	667	40	0.0000162627	0.0000000085
3	120523055	121974096	390	37	0.0000154783	0.0000000048
3	121974097	123517767	531	40	-0.0000550968	0.0000000081
3	123517768	124936641	627	40	-0.0000445330	0.0000000096
3	124936642	126214942	386	40	-0.0000495112	0.0000000055
3	126214943	128194860	672	40	-0.0000621709	0.0000000121
3	128194861	130244734	436	40	-0.0001190549	0.0000000075
3	130244735	131836515	549	40	-0.0001980772	0.0000000086
3	131836516	133252172	516	40	-0.0000359598	0.0000000099
3	133252173	135456905	865	40	-0.0000247503	0.0000000097
3	135456906	137371082	442	38	0.0001237903	0.0000000066
3	137371083	139954596	843	40	-0.0001097910	0.0000000110
3	139954597	141339096	478	40	-0.0000158366	0.0000000082
3	141339097	143164627	626	40	-0.0000774251	0.0000000096
3	143164628	144410815	389	40	0.0000264435	0.0000000062
3	144410816	145664618	353	40	-0.0000030874	0.0000000055
3	145664619	146726628	336	40	-0.0000169553	0.0000000054
3	146726629	149043236	681	40	-0.0000797784	0.0000000110
3	149043237	150252003	425	40	-0.0001123473	0.0000000084
3	150252004	151348729	366	40	-0.0000735607	0.0000000068
3	151348730	153256570	566	40	0.0000678729	0.0000000103
3	153256571	154714217	407	40	-0.0000268005	0.0000000061
3	154714218	156008699	332	40	-0.0000607750	0.0000000059
3	156008700	157312027	452	40	0.0001764034	0.0000000097
3	157312028	159477889	643	40	-0.0000782089	0.0000000092
3	159477890	161524503	568	40	-0.0000300263	0.0000000076
3	161524504	163253204	473	40	-0.0000346555	0.0000000056
3	163253205	165055468	437	36	0.0000757454	0.0000000051
3	165055469	167117428	454	40	0.0000413858	0.0000000066
3	167117429	168580959	363	40	-0.0000996164	0.0000000059
3	168580960	170964908	719	40	-0.0000915278	0.0000000109
3	170964909	172295730	511	40	-0.0001046852	0.0000000091
3	172295731	173477284	383	40	-0.0001062861	0.0000000080
3	173477285	175116538	600	40	-0.0000150166	0.0000000102
3	175116539	176320286	341	40	-0.0000566045	0.0000000060
3	176320287	178107164	538	40	-0.0001312877	0.0000000087
3	178107165	179374585	385	40	0.0000368409	0.0000000061
3	179374586	181511165	463	40	0.0000703201	0.0000000080
3	181511166	183769682	667	40	-0.0000374203	0.0000000103
3	183769683	185068254	416	40	-0.0000690546	0.0000000088
3	185068255	186890343	666	40	-0.0001538460	0.0000000115
3	186890344	188856213	807	40	-0.0000982103	0.0000000110
3	188856214	190226606	628	40	0.0000049289	0.0000000106
3	190226607	192343813	741	40	0.0000562955	0.0000000111
3	192343814	194059670	513	40	-0.0000124563	0.0000000091
3	194059671	194786673	265	40	0.0000464619	0.0000000061
3	194786674	195971407	228	37	0.0000015198	0.0000000050
3	195971408	197075986	289	40	-0.0000111939	0.0000000056
3	197075987	197946621	183	29	0.0000205914	0.0000000042
4	10240	694714	106	13	-0.0000222988	0.0000000020
4	694715	1478710	221	25	-0.0000021342	0.0000000047
4	1478711	2842978	265	40	0.0000846585	0.0000000061
4	2842979	3846039	262	38	0.0000322498	0.0000000071
4	3846040	4684115	227	37	0.0000124022	0.0000000039
4	4684116	5502387	392	40	-0.0000444863	0.0000000074
4	5502388	6773042	689	40	-0.0000020803	0.0000000097
4	6773043	7539691	412	40	0.0001581918	0.0000000093
4	7539692	8152234	357	40	-0.0000122400	0.0000000078
4	8152235	9326478	248	40	0.0000353168	0.0000000050
4	9326479	10699151	512	38	-0.0000191878	0.0000000070
4	10699152	12323033	648	40	-0.0000252812	0.0000000097
4	12323034	14272000	713	40	-0.0000850462	0.0000000109
4	14272001	15147445	383	40	-0.0000265521	0.0000000069
4	15147446	15927008	250	33	-0.0000788111	0.0000000047
4	15927009	17383321	669	40	-0.0000428429	0.0000000097
4	17383322	18841873	420	40	-0.0000193168	0.0000000062
4	18841874	20544556	468	40	-0.0001077865	0.0000000069
4	20544557	22319346	669	40	0.0000060098	0.0000000097
4	22319347	24135528	606	40	-0.0000155589	0.0000000094
4	24135529	25609321	605	40	-0.0000060764	0.0000000122
4	25609322	27343721	567	40	0.0001059406	0.0000000106
4	27343722	27965867	199	28	0.0000500147	0.0000000040
4	27965868	29762207	529	40	-0.0000476650	0.0000000097
4	29762208	30454534	158	24	-0.0001237796	0.0000000034
4	30454535	31782980	405	40	-0.0000602943	0.0000000065
4	31782981	33172765	313	37	0.0000034275	0.0000000064
4	33172766	35151414	360	32	-0.0000002506	0.0000000046
4	35151415	36020435	273	34	-0.0000083164	0.0000000041
4	36020436	37255046	432	40	-0.0000141397	0.0000000066
4	37255047	38907021	791	40	-0.0000379081	0.0000000102
4	38907022	40202608	400	40	0.0000264679	0.0000000064
4	40202609	42213057	713	40	-0.0000012234	0.0000000108
4	42213058	43965044	528	40	-0.0000178125	0.0000000070
4	43965045	45189156	340	38	-0.0002119071	0.0000000074
4	45189157	47411895	453	40	-0.0000202035	0.0000000080
4	47411896	48123599	221	25	-0.0000088295	0.0000000035
4	48123600	53877432	485	39	-0.0000341222	0.0000000070
4	53877433	55429555	536	40	-0.0000639121	0.0000000085
4	55429556	56547643	370	40	-0.0000353667	0.0000000062
4	56547644	58935007	854	40	-0.0000971247	0.0000000097
4	58935008	60741086	454	40	-0.0001472308	0.0000000074
4	60741087	62371762	426	40	-0.0000854110	0.0000000068
4	62371763	64341000	434	40	-0.0000639046	0.0000000069
4	64341001	66600491	504	40	-0.0000045691	0.0000000085
4	66600492	68059496	385	40	-0.0000419183	0.0000000066
4	68059497	68854764	246	31	0.0000034141	0.0000000028
4	68854765	71049151	523	40	0.0000212409	0.0000000061
4	71049152	72140557	220	27	-0.0000554063	0.0000000036
4	72140558	74592389	489	40	0.0000328419	0.0000000065
4	74592390	77130706	732	40	-0.0001179171	0.0000000094
4	77130707	79093978	732	40	0.0000873123	0.0000000120
4	79093979	80990296	563	40	-0.0000278735	0.0000000067
4	80990297	82125314	243	29	-0.0000607095	0.0000000043
4	82125315	83372592	363	40	0.0000159836	0.0000000066
4	83372593	84799655	484	40	0.0001118185	0.0000000075
4	84799656	86930608	594	40	0.0001312926	0.0000000085
4	86930609	87534647	139	18	0.0000140541	0.0000000022
4	87534648	89238027	567	40	-0.0001025173	0.0000000087
4	89238028	90231563	323	40	-0.0000612524	0.0000000060
4	90231564	91560676	339	40	0.0000055893	0.0000000047
4	91560677	94233298	567	40	0.0000427694	0.0000000091
4	94233299	96182187	607	40	-0.0000856617	0.0000000106
4	96182188	97540702	490	40	-0.0000555932	0.0000000084
4	97540703	99424066	403	36	0.0000563853	0.0000000050
4	99424067	100678359	412	40	-0.0000268109	0.0000000069
4	100678360	103221355	796	40	0.0000259446	0.0000000119
4	103221356	105305293	489	40	0.0000865236	0.0000000102
4	105305294	107501304	582	40	-0.0001794019	0.0000000103
4	107501305	108815347	360	40	-0.0000249661	0.0000000051
4	108815348	111256566	770	40	-0.0000763297	0.0000000097
4	111256567	113870101	721	40	0.0000661040	0.0000000110
4	113870102	115666245	608	40	0.0000270537	0.0000000095
4	115666246	117276928	337	36	-0.0000646022	0.0000000059
4	117276929	118479917	338	38	0.0000516486	0.0000000055
4	118479918	119933511	419	40	0.0000353258	0.0000000072
4	119933512	120392683	148	16	0.0000167072	0.0000000027
4	120392684	122657986	701	40	-0.0001161022	0.0000000111
4	122657987	124286480	382	37	0.0000066093	0.0000000056
4	124286481	125210861	263	36	-0.0000388829	0.0000000049
4	125210862	126480885	387	40	0.0000741281	0.0000000061
4	126480886	127275476	222	31	0.0000098344	0.0000000042
4	127275477	127830292	163	22	0.0000275820	0.0000000026
4	127830293	128996664	195	15	-0.0000413300	0.0000000028
4	128996665	130591884	444	40	0.0000085488	0.0000000067
4	130591885	131283820	183	22	-0.0000422905	0.0000000034
4	131283821	132954032	354	40	-0.0000411196	0.0000000073
4	132954033	134628433	372	40	-0.0000276173	0.0000000046
