chr	start	end	num_snp	k	local_rho	var
1	91886317	93536458	445	40	0.0002305841	0.0000000301
1	93536459	94506190	217	25	-0.0000945697	0.0000000114
1	94506191	96150892	602	40	-0.0000599480	0.0000000270
1	96150893	97885248	569	40	-0.0000248229	0.0000000204
1	97885249	99800603	613	40	0.0000447545	0.0000000260
1	99800604	100826404	294	35	0.0000406505	0.0000000148
1	100826405	102041015	416	40	-0.0000587297	0.0000000215
1	102041016	102898744	266	36	-0.0000626954	0.0000000130
1	102898745	103914210	174	20	0.0000856016	0.0000000084
1	103914211	106087841	444	40	-0.0001523229	0.0000000199
1	106087842	108409664	694	40	0.0002141165	0.0000000306
1	108409665	110303930	389	40	-0.0004907096	0.0000000921
1	110303931	111741736	503	40	-0.0000489286	0.0000000272
1	111741737	113273305	611	40	-0.0001673967	0.0000000289
1	113273306	114873844	460	40	0.0001006235	0.0000000231
1	114873845	115880592	303	36	-0.0000245270	0.0000000153
1	115880593	118839066	722	40	0.0001552338	0.0000000289
1	118839067	144977493	459	40	-0.0001857862	0.0000000227
1	144977494	148361252	369	40	0.0002127115	0.0000000197
1	148361253	151538880	241	27	0.0003301114	0.0000000167
1	151538881	153180828	394	40	0.0000222695	0.0000000164
1	153180829	154770402	365	40	-0.0000006744	0.0000000186
1	154770403	156336132	211	33	-0.0000610152	0.0000000171
1	156336133	158027411	479	40	0.0002003680	0.0000000221
1	158027412	159913047	557	40	0.0002370595	0.0000000276
1	159913048	162346720	629	40	-0.0000651563	0.0000000300
1	162346721	165191701	1105	40	0.0000718645	0.0000000284
1	165191702	166460516	490	40	0.0000897939	0.0000000266
1	166460517	169086323	991	40	-0.0000129984	0.0000000285
1	169086324	170557775	430	40	-0.0000142031	0.0000000179
1	170557776	173097906	748	40	-0.0003106818	0.0000000350
1	173097907	175089767	369	30	-0.0000970326	0.0000000137
1	175089768	177433380	706	40	-0.0001049266	0.0000000284
1	177433381	178944308	409	40	0.0000733385	0.0000000178
1	178944309	178954469	2	1	0.0000007063	-0.0000000001
1	178954470	181144120	618	40	0.0001105116	0.0000000298
1	181144121	182755355	542	40	-0.0001176469	0.0000000257
1	182755356	184595512	542	40	-0.0000589404	0.0000000261
1	184595513	186810022	444	40	-0.0000567466	0.0000000185
1	186810023	188759944	596	40	-0.0001509210	0.0000000252
1	188759945	189904129	214	17	-0.0001001926	0.0000000097
1	189904130	191868929	520	40	-0.0000979296	0.0000000179
1	191868930	194107441	555	40	0.0000888186	0.0000000221
1	194107442	196176200	564	40	-0.0001182074	0.0000000210
1	196176201	197311513	156	14	0.0000352307	0.0000000068
1	197311514	199239883	481	40	-0.0003125380	0.0000000226
1	199239884	200137648	286	35	0.0000842190	0.0000000192
1	200137649	201589974	581	40	-0.0000586226	0.0000000279
1	201589975	203334733	506	40	0.0000657834	0.0000000226
1	203334734	204681067	401	40	-0.0001259128	0.0000000230
1	204681068	206073264	467	40	-0.0000476064	0.0000000224
1	206073265	208410363	508	40	-0.0004685165	0.0000000275
1	208410364	210787749	853	40	0.0000625460	0.0000000294
1	210787750	212842329	636	40	-0.0000339131	0.0000000316
1	212842330	214578265	540	40	0.0000101940	0.0000000270
1	214578266	216243633	544	40	0.0001014162	0.0000000250
1	216243634	218705512	1029	40	0.0000418641	0.0000000284
1	218705513	219590570	265	32	0.0000051275	0.0000000129
1	219590571	221858230	608	40	0.0000763419	0.0000000342
1	221858231	222230219	163	21	0.0000357300	0.0000000079
1	222230220	224938519	425	40	-0.0000160724	0.0000000215
1	224938520	226810859	437	40	0.0000088656	0.0000000229
1	226810860	229156247	566	40	0.0000480101	0.0000000247
1	229156248	230685254	433	40	-0.0000552342	0.0000000206
1	230685255	232090251	507	40	0.0001035760	0.0000000233
1	232090252	233429283	560	40	0.0001264857	0.0000000273
1	233429284	234599433	489	40	0.0000018209	0.0000000251
1	234599434	235819435	332	40	0.0000121637	0.0000000307
1	235819436	237555627	613	40	0.0000012457	0.0000000300
1	237555628	238567806	381	40	-0.0001232353	0.0000000200
1	238567807	239925313	472	40	0.0000200812	0.0000000241
1	239925314	240564090	314	40	0.0000426533	0.0000000174
1	240564091	241582219	483	40	-0.0001043951	0.0000000280
1	241582220	242071601	183	34	-0.0000926336	0.0000000109
1	242071602	244109498	587	40	0.0000800943	0.0000000288
1	244109499	245506745	464	40	-0.0001734627	0.0000000240
1	245506746	247344517	624	40	-0.0001106146	0.0000000300
1	247344518	249239465	329	40	0.0000715249	0.0000000175
2	10133	1781021	558	40	-0.0002413689	0.0000000245
2	1781022	3973778	892	40	0.0000525192	0.0000000276
2	3973779	5708336	605	40	-0.0000854502	0.0000000272
2	5708337	6836253	543	40	-0.0000643941	0.0000000232
2	6836254	8422146	625	40	0.0001291282	0.0000000279
2	8422147	10298468	588	40	-0.0000211626	0.0000000304
2	10298469	12419149	871	40	0.0001781007	0.0000000290
2	12419150	14335307	565	40	-0.0002449961	0.0000000273
2	14335308	16329734	699	40	-0.0000939061	0.0000000292
2	16329735	18647422	809	40	-0.0000637670	0.0000000307
2	18647423	19692403	370	40	-0.0001087280	0.0000000189
2	19692404	21050489	572	40	-0.0003482597	0.0000000321
2	21050490	23341382	549	40	-0.0005613955	0.0000001353
2	23341383	24686917	392	40	-0.0000836643	0.0000000202
2	24686918	26894984	445	40	-0.0001034661	0.0000000209
2	26894985	28598776	243	26	-0.0001289720	0.0000000146
2	28598777	29217558	202	28	0.0001600558	0.0000000138
2	29217559	30463710	583	40	0.0000729210	0.0000000340
2	30463711	31550449	468	40	0.0000065038	0.0000000263
2	31550450	33363776	434	40	0.0000710841	0.0000000259
2	33363777	35345027	750	40	0.0000759333	0.0000000315
2	35345028	36122005	281	30	-0.0000294815	0.0000000138
2	36122006	38132711	851	40	0.0001521303	0.0000000289
2	38132712	39031336	295	37	0.0002025410	0.0000000183
2	39031337	40281482	279	30	0.0000299902	0.0000000158
2	40281483	43309589	1182	40	-0.0000374906	0.0000000363
2	43309590	44313802	255	39	-0.0000861337	0.0000000316
2	44313803	46482633	984	40	-0.0000143086	0.0000000279
2	46482634	47318771	366	40	0.0001017153	0.0000000211
2	47318772	48213000	270	40	-0.0000996646	0.0000000138
2	48213001	50022256	653	40	-0.0001888151	0.0000000302
2	50022257	50818927	319	33	-0.0001669145	0.0000000171
2	50818928	52491132	624	40	-0.0001279726	0.0000000294
2	52491133	53508451	448	40	0.0000145735	0.0000000223
2	53508452	54685225	391	40	0.0001257861	0.0000000239
2	54685226	56203344	529	40	-0.0002388991	0.0000000302
2	56203345	57429099	411	40	0.0002608897	0.0000000225
2	57429100	58297314	264	28	-0.0000170084	0.0000000160
2	58297315	60291999	708	40	0.0001057992	0.0000000283
2	60292000	62429043	524	40	0.0002602655	0.0000000278
2	62429044	64625912	535	40	0.0003652267	0.0000000346
2	64625913	65933443	423	40	-0.0002346774	0.0000000237
2	65933444	67226165	529	40	-0.0000879254	0.0000000250
2	67226166	68010175	396	40	-0.0001650928	0.0000000209
2	68010176	69139563	431	40	0.0000796409	0.0000000256
2	69139564	70755197	460	40	-0.0000649108	0.0000000219
2	70755198	73174847	698	40	0.0001360613	0.0000000308
2	73174848	75630085	615	40	-0.0000951827	0.0000000283
2	75630086	76913660	491	40	-0.0000337958	0.0000000229
2	76913661	78079263	378	40	0.0001124223	0.0000000242
2	78079264	80050402	790	40	0.0000978970	0.0000000321
2	80050403	81620840	554	40	-0.0000141300	0.0000000278
2	81620841	85140679	852	40	-0.0001246943	0.0000000249
2	85140680	88038506	515	40	0.0001700786	0.0000000255
2	88038507	89154525	217	29	-0.0000118421	0.0000000123
2	89154526	95326451	0	0	0.0000000000	0.0000000000
2	95326452	98995200	358	37	-0.0000363640	0.0000000177
2	98995201	101822328	793	40	0.0002484971	0.0000000294
2	101822329	102688764	228	29	0.0000664009	0.0000000143
2	102688765	103588214	346	34	0.0000823157	0.0000000156
2	103588215	105125033	297	40	0.0000642506	0.0000000162
2	105125034	106210057	386	40	0.0001189290	0.0000000175
2	106210058	107408266	427	40	0.0000133731	0.0000000170
2	107408267	108429176	339	39	0.0000482809	0.0000000159
2	108429177	110572431	484	40	-0.0001033306	0.0000000246
2	110572432	113921855	663	40	0.0001345466	0.0000000288
2	113921856	116772469	715	40	-0.0000004657	0.0000000313
2	116772470	118367465	387	37	-0.0000109821	0.0000000200
2	118367466	121303782	913	40	0.0000698965	0.0000000358
2	121303783	123302905	543	40	0.0000390180	0.0000000283
2	123302906	124732249	416	40	0.0001455948	0.0000000171
2	124732250	125840920	368	40	-0.0000509038	0.0000000186
2	125840921	127373763	399	37	-0.0000240010	0.0000000167
2	127373764	128034346	240	39	-0.0001073696	0.0000000156
2	128034347	129474440	366	40	-0.0000494553	0.0000000195
2	129474441	130067169	214	26	0.0001233225	0.0000000124
2	130067170	130658084	194	26	0.0000479806	0.0000000092
2	130658085	133042783	190	31	0.0000020057	0.0000000136
2	133042784	135158577	871	40	0.0001433749	0.0000000289
2	135158578	137042793	381	38	0.0000439729	0.0000000217
2	137042794	138698116	566	40	0.0000426339	0.0000000258
2	138698117	140100270	413	40	-0.0001816097	0.0000000158
2	140100271	141805350	530	40	0.0000771480	0.0000000232
2	141805351	142518601	290	33	0.0000811071	0.0000000159
2	142518602	144519483	618	40	0.0000487384	0.0000000274
2	144519484	146445569	418	40	0.0001859915	0.0000000188
2	146445570	147277161	144	15	0.0000401459	0.0000000073
2	147277162	150210291	628	40	0.0001864926	0.0000000261
2	150210292	151731461	452	40	0.0000412083	0.0000000232
2	151731462	152486781	250	27	-0.0000253519	0.0000000114
2	152486782	154005055	431	40	-0.0000512625	0.0000000219
2	154005056	155391134	471	40	-0.0002776775	0.0000000252
2	155391135	157560634	532	40	-0.0000244330	0.0000000244
2	157560635	158533217	156	24	0.0001298693	0.0000000110
2	158533218	159577081	310	38	0.0002796548	0.0000000192
2	159577082	161769732	633	40	0.0002078727	0.0000000261
2	161769733	163503550	363	35	-0.0000943865	0.0000000139
2	163503551	164466637	187	22	-0.0001084137	0.0000000099
2	164466638	165178839	159	19	0.0001130009	0.0000000111
2	165178840	167160269	541	40	-0.0000191042	0.0000000342
2	167160270	167355969	60	9	-0.0000474835	0.0000000043
2	167355970	169968235	739	40	-0.0002648392	0.0000000313
2	169968236	171226244	415	40	-0.0002930045	0.0000000188
2	171226245	173138904	509	40	0.0000982201	0.0000000266
2	173138905	175588928	752	40	-0.0001960899	0.0000000288
2	175588929	177363635	490	40	0.0000511400	0.0000000215
2	177363636	178553182	433	40	0.0001012380	0.0000000178
2	178553183	181312738	867	40	0.0001288007	0.0000000288
2	181312739	182266030	290	31	-0.0000467021	0.0000000128
2	182266031	184357607	555	40	-0.0002011687	0.0000000263
2	184357608	185280172	224	25	0.0000630101	0.0000000091
2	185280173	189882064	879	40	0.0000537097	0.0000000287
2	189882065	191973356	426	40	0.0000089603	0.0000000215
2	191973357	195861163	673	40	0.0000314242	0.0000000319
2	195861164	196447455	146	19	0.0000734135	0.0000000091
2	196447456	198078109	386	40	-0.0002510496	0.0000000189
2	198078110	199311124	281	25	-0.0001134383	0.0000000141
2	199311125	201576283	581	40	0.0000547532	0.0000000243
2	201576284	202818636	250	34	0.0001811575	0.0000000173
2	202818637	205799240	622	40	-0.0002400589	0.0000000333
2	205799241	206735703	374	40	-0.0001547206	0.0000000230
2	206735704	208645398	579	40	0.0001146057	0.0000000270
2	208645399	209941528	295	37	-0.0000180881	0.0000000165
2	209941529	212379517	678	40	-0.0000663459	0.0000000286
2	212379518	214014281	599	40	-0.0000216466	0.0000000282
2	214014282	215573794	418	40	0.0001530178	0.0000000211
2	215573795	217715660	712	40	-0.0000043003	0.0000000292
2	217715661	218395479	265	36	-0.0000321155	0.0000000172
2	218395480	220454550	442	40	0.0001781758	0.0000000251
2	220454551	222521175	813	40	-0.0001092415	0.0000000298
2	222521176	224859418	724	40	-0.0000071426	0.0000000281
2	224859419	225840003	309	35	-0.0000143371	0.0000000160
2	225840004	228119841	650	40	-0.0000822872	0.0000000257
2	228119842	229370786	402	40	-0.0000938857	0.0000000182
2	229370787	231843388	838	40	0.0000435213	0.0000000282
2	231843389	233550002	407	40	-0.0000159937	0.0000000200
2	233550003	235150986	646	40	0.0000449129	0.0000000313
2	235150987	236043549	403	40	-0.0001340573	0.0000000239
2	236043550	237449031	423	40	0.0000251370	0.0000000225
2	237449032	238760980	476	40	0.0000522206	0.0000000216
2	238760981	239952642	375	40	-0.0001542541	0.0000000189
2	239952643	241560083	579	40	-0.0000300335	0.0000000304
2	241560084	242149920	157	27	-0.0000200590	0.0000000105
2	242149921	243188919	103	15	0.0000425079	0.0000000073
3	60157	1441778	582	40	-0.0000148838	0.0000000308
3	1441779	2992119	848	40	-0.0000723793	0.0000000300
3	2992120	4431646	707	40	0.0000438583	0.0000000297
3	4431647	6083182	713	40	-0.0000053371	0.0000000326
3	6083183	7083386	413	40	0.0000155997	0.0000000226
3	7083387	8648560	817	40	-0.0001040638	0.0000000285
3	8648561	9543182	420	40	-0.0001504384	0.0000000211
3	9543183	11019664	487	40	0.0000453597	0.0000000269
3	11019665	13070798	613	40	0.0001242879	0.0000000376
3	13070799	14816899	699	40	0.0000759763	0.0000000270
3	14816900	16282441	417	40	0.0000380537	0.0000000187
3	16282442	17891117	457	40	-0.0001913466	0.0000000243
3	17891118	19125143	327	40	-0.0000564236	0.0000000182
3	19125144	20091347	175	24	0.0000581463	0.0000000089
3	20091348	21643706	601	40	0.0000379420	0.0000000280
3	21643707	22204243	372	40	0.0000684392	0.0000000196
3	22204244	23804864	510	40	0.0000139840	0.0000000230
3	23804865	25461557	706	40	0.0000618507	0.0000000322
3	25461558	26877768	441	40	0.0000819082	0.0000000241
3	26877769	27840909	234	30	0.0000959195	0.0000000132
3	27840910	29142259	426	40	-0.0001666041	0.0000000257
3	29142260	30717954	636	40	-0.0000202374	0.0000000293
3	30717955	32351714	610	40	0.0000071905	0.0000000275
3	32351715	33255591	247	40	-0.0000166285	0.0000000155
3	33255592	35283457	546	40	-0.0000672094	0.0000000238
3	35283458	36486841	385	40	0.0001908600	0.0000000194
3	36486842	38356115	511	40	-0.0000598860	0.0000000275
3	38356116	40221297	507	40	0.0001312523	0.0000000213
3	40221298	41064527	130	15	0.0000323683	0.0000000067
3	41064528	42540001	406	40	-0.0000211897	0.0000000321
3	42540002	45165152	606	40	0.0000348486	0.0000000262
3	45165153	46657499	443	40	0.0000576738	0.0000000214
3	46657500	47727211	121	14	0.0000680448	0.0000000057
3	47727212	49316971	173	11	0.0000413611	0.0000000072
3	49316972	51832014	350	22	0.0001116355	0.0000000162
3	51832015	54081389	432	40	-0.0002540218	0.0000000203
3	54081390	55348859	611	40	0.0001382387	0.0000000291
3	55348860	56433906	352	40	0.0000869346	0.0000000203
3	56433907	58157518	445	40	0.0000078373	0.0000000207
3	58157519	60272905	909	40	-0.0001352421	0.0000000291
3	60272906	62355665	941	40	0.0001104763	0.0000000301
3	62355666	63669285	624	40	-0.0000783822	0.0000000304
3	63669286	65273537	702	40	0.0000740234	0.0000000273
3	65273538	66270446	336	40	-0.0002954456	0.0000000190
3	66270447	68286913	596	40	0.0001119910	0.0000000308
3	68286914	69276761	338	40	-0.0001531902	0.0000000167
3	69276762	70449027	373	40	-0.0000468145	0.0000000191
3	70449028	72529328	749	40	0.0000814591	0.0000000289
3	72529329	74321816	682	40	0.0001199441	0.0000000274
3	74321817	75704948	254	30	-0.0001501897	0.0000000137
3	75704949	77508834	473	40	0.0001218391	0.0000000237
3	77508835	79024540	372	40	-0.0001334041	0.0000000194
3	79024541	81427309	478	40	-0.0001165988	0.0000000189
3	81427310	82643885	287	27	0.0000775204	0.0000000136
3	82643886	84367478	303	31	0.0001352396	0.0000000150
3	84367479	85582230	244	22	-0.0000184748	0.0000000103
3	85582231	87409731	410	39	0.0000341926	0.0000000176
3	87409732	88298372	164	17	-0.0000182700	0.0000000114
3	88298373	94255315	426	40	-0.0001786901	0.0000000225
3	94255316	95311970	212	17	-0.0000017295	0.0000000118
3	95311971	98215949	523	40	-0.0000097097	0.0000000210
3	98215950	99373761	296	37	0.0001904730	0.0000000180
3	99373762	100592216	296	27	-0.0001042498	0.0000000128
3	100592217	103084959	596	40	0.0001300402	0.0000000258
3	103084960	104581612	401	40	0.0000600480	0.0000000163
3	104581613	106982810	679	40	0.0001712769	0.0000000297
3	106982811	109522394	669	40	-0.0000885510	0.0000000319
3	109522395	110513769	240	23	-0.0001492396	0.0000000110
3	110513770	112815698	602	40	0.0000168697	0.0000000251
3	112815699	113947862	304	40	0.0000895230	0.0000000186
3	113947863	115447079	382	40	0.0000928748	0.0000000197
3	115447080	116800152	501	40	0.0003105334	0.0000000258
3	116800153	118530250	552	40	-0.0000779156	0.0000000264
3	118530251	120523054	583	40	0.0001984730	0.0000000237
3	120523055	121974096	315	34	-0.0000279113	0.0000000162
3	121974097	123517767	418	40	0.0001980736	0.0000000236
3	123517768	124936641	539	40	0.0001133463	0.0000000273
3	124936642	126214942	322	40	-0.0000981573	0.0000000181
3	126214943	128194860	598	40	0.0000806922	0.0000000259
3	128194861	130244734	353	40	-0.0000121076	0.0000000165
3	130244735	131836515	488	40	0.0002060409	0.0000000232
3	131836516	133252172	470	40	0.0001941760	0.0000000254
3	133252173	135456905	783	40	0.0000455716	0.0000000286
3	135456906	137371082	393	37	-0.0000261791	0.0000000204
3	137371083	139954596	750	40	0.0001834042	0.0000000277
3	139954597	141339096	431	40	0.0001856531	0.0000000219
3	141339097	143164627	564	40	0.0001176605	0.0000000306
3	143164628	144410815	372	40	0.0000276114	0.0000000169
3	144410816	145664618	346	40	-0.0001014228	0.0000000184
3	145664619	146726628	300	40	-0.0000512079	0.0000000136
3	146726629	149043236	642	40	0.0000692658	0.0000000292
3	149043237	150252003	393	40	0.0001244836	0.0000000209
3	150252004	151348729	310	40	0.0002335909	0.0000000167
3	151348730	153256570	531	40	-0.0000374329	0.0000000244
3	153256571	154714217	383	40	0.0000134601	0.0000000165
3	154714218	156008699	305	39	-0.0000124491	0.0000000188
3	156008700	157312027	407	40	-0.0002434902	0.0000000190
3	157312028	159477889	599	40	0.0000315493	0.0000000217
3	159477890	161524503	538	40	0.0001565294	0.0000000222
3	161524504	163253204	456	40	0.0001131844	0.0000000179
3	163253205	165055468	411	35	0.0000328514	0.0000000127
3	165055469	167117428	436	40	0.0000020408	0.0000000171
3	167117429	168580959	336	40	-0.0000297680	0.0000000140
3	168580960	170964908	602	40	0.0001161344	0.0000000335
3	170964909	172295730	464	40	-0.0000454725	0.0000000253
3	172295731	173477284	359	40	-0.0000154150	0.0000000179
3	173477285	175116538	576	40	-0.0001883246	0.0000000300
3	175116539	176320286	328	40	0.0000236261	0.0000000139
3	176320287	178107164	521	40	0.0000916642	0.0000000243
3	178107165	179374585	353	40	0.0001529214	0.0000000173
3	179374586	181511165	430	40	0.0000088823	0.0000000217
3	181511166	183769682	572	40	0.0001119391	0.0000000275
3	183769683	185068254	328	40	0.0000104317	0.0000000185
3	185068255	186890343	528	40	-0.0000707881	0.0000000252
3	186890344	188856213	746	40	-0.0002042846	0.0000000283
3	188856214	190226606	577	40	0.0000360497	0.0000000305
3	190226607	192343813	690	40	0.0000752359	0.0000000309
3	192343814	194059670	458	40	-0.0000699004	0.0000000236
3	194059671	194786673	226	40	-0.0000765721	0.0000000141
3	194786674	195971407	180	32	0.0000420565	0.0000000136
3	195971408	197075986	234	40	-0.0000186098	0.0000000128
3	197075987	197946621	156	26	0.0001129887	0.0000000114
4	10240	694714	80	11	0.0000376982	0.0000000047
4	694715	1478710	159	21	0.0000205566	0.0000000135
4	1478711	2842978	196	38	-0.0000872656	0.0000000109
4	2842979	3846039	194	33	0.0000244034	0.0000000155
4	3846040	4684115	210	36	0.0001234065	0.0000000144
4	4684116	5502387	367	40	-0.0000788755	0.0000000203
4	5502388	6773042	557	40	-0.0001115712	0.0000000297
4	6773043	7539691	383	40	-0.0001112566	0.0000000243
4	7539692	8152234	295	40	-0.0000809951	0.0000000171
4	8152235	9326478	206	37	-0.0002548571	0.0000000152
4	9326479	10699151	462	36	0.0000099486	0.0000000179
4	10699152	12323033	614	40	0.0000712090	0.0000000286
4	12323034	14272000	683	40	-0.0000522902	0.0000000307
4	14272001	15147445	365	40	-0.0002389434	0.0000000200
4	15147446	15927008	228	32	0.0000362940	0.0000000124
4	15927009	17383321	616	40	-0.0000730404	0.0000000309
4	17383322	18841873	380	40	-0.0000312766	0.0000000179
4	18841874	20544556	445	40	-0.0000340694	0.0000000202
4	20544557	22319346	641	40	0.0000212074	0.0000000284
4	22319347	24135528	576	40	0.0001156045	0.0000000258
4	24135529	25609321	542	40	-0.0000473707	0.0000000269
4	25609322	27343721	511	40	-0.0002332304	0.0000000322
4	27343722	27965867	198	28	0.0001315442	0.0000000113
4	27965868	29762207	512	40	0.0000726097	0.0000000229
4	29762208	30454534	152	24	-0.0000596934	0.0000000081
4	30454535	31782980	392	40	0.0001037682	0.0000000182
4	31782981	33172765	309	36	0.0000319201	0.0000000138
4	33172766	35151414	357	32	-0.0000197867	0.0000000145
4	35151415	36020435	264	33	0.0001200980	0.0000000113
4	36020436	37255046	403	40	0.0000459351	0.0000000175
4	37255047	38907021	715	40	0.0000663055	0.0000000299
4	38907022	40202608	316	40	-0.0000060322	0.0000000165
4	40202609	42213057	635	40	-0.0000519076	0.0000000272
4	42213058	43965044	495	40	0.0000131158	0.0000000180
4	43965045	45189156	306	37	-0.0002024382	0.0000000124
4	45189157	47411895	424	40	-0.0001060640	0.0000000196
4	47411896	48123599	181	23	0.0000649187	0.0000000083
4	48123600	53877432	426	37	-0.0000544471	0.0000000173
4	53877433	55429555	483	40	-0.0000847822	0.0000000220
4	55429556	56547643	325	40	0.0000032925	0.0000000137
4	56547644	58935007	766	40	0.0000803020	0.0000000287
4	58935008	60741086	439	40	0.0001648841	0.0000000237
4	60741087	62371762	415	40	0.0001337391	0.0000000181
4	62371763	64341000	409	40	0.0000732048	0.0000000195
4	64341001	66600491	487	40	-0.0000855078	0.0000000200
4	66600492	68059496	376	40	-0.0000066655	0.0000000174
4	68059497	68854764	207	29	-0.0001046968	0.0000000101
4	68854765	71049151	475	40	0.0001367720	0.0000000186
4	71049152	72140557	193	25	0.0000887746	0.0000000110
4	72140558	74592389	431	40	0.0001342136	0.0000000234
4	74592390	77130706	643	40	-0.0000545800	0.0000000292
4	77130707	79093978	669	40	-0.0000114253	0.0000000322
4	79093979	80990296	498	40	-0.0001047806	0.0000000213
4	80990297	82125314	220	28	-0.0000275768	0.0000000115
4	82125315	83372592	341	40	0.0000096203	0.0000000197
4	83372593	84799655	433	40	-0.0001098609	0.0000000217
4	84799656	86930608	553	40	-0.0000325573	0.0000000237
4	86930609	87534647	127	17	-0.0000927797	0.0000000072
4	87534648	89238027	461	40	0.0001981755	0.0000000244
4	89238028	90231563	275	40	0.0000057247	0.0000000128
4	90231564	91560676	326	40	0.0002132319	0.0000000140
4	91560677	94233298	541	40	-0.0001345130	0.0000000267
4	94233299	96182187	563	40	-0.0001078190	0.0000000305
4	96182188	97540702	471	40	-0.0001920925	0.0000000214
4	97540703	99424066	380	35	-0.0000973086	0.0000000158
4	99424067	100678359	347	40	-0.0000313288	0.0000000214
4	100678360	103221355	733	40	0.0001405655	0.0000000288
4	103221356	105305293	426	40	0.0000125040	0.0000000176
4	105305294	107501304	532	40	-0.0000170049	0.0000000226
4	107501305	108815347	338	40	-0.0001127348	0.0000000181
4	108815348	111256566	678	40	-0.0000539320	0.0000000295
4	111256567	113870101	641	40	0.0000473610	0.0000000285
4	113870102	115666245	558	40	0.0001510143	0.0000000251
4	115666246	117276928	321	34	0.0000665149	0.0000000148
4	117276929	118479917	325	38	0.0000552043	0.0000000144
4	118479918	119933511	386	40	-0.0000058141	0.0000000168
4	119933512	120392683	122	14	0.0000378323	0.0000000069
4	120392684	122657986	653	40	0.0001865499	0.0000000319
4	122657987	124286480	345	37	-0.0000135085	0.0000000180
4	124286481	125210861	245	34	0.0000247101	0.0000000143
4	125210862	126480885	361	40	0.0001430105	0.0000000206
4	126480886	127275476	214	31	0.0003020585	0.0000000137
4	127275477	127830292	154	21	-0.0000667604	0.0000000077
4	127830293	128996664	181	15	0.0000240254	0.0000000092
4	128996665	130591884	416	40	-0.0000216168	0.0000000215
4	130591885	131283820	179	22	-0.0000020605	0.0000000107
4	131283821	132954032	339	40	0.0001377469	0.0000000215
4	132954033	134628433	362	38	0.0000387298	0.0000000200
4	134628434	136566406	411	40	-0.0000006612	0.0000000170
4	136566407	138541970	494	40	-0.0000145810	0.0000000221
4	138541971	139556510	337	40	-0.0001451262	0.0000000177
