chr	start	end	num_snp	k	local_rho	var
1	84844495	86454750	675	40	-0.0000788645	0.0000000298
1	86454751	88128630	608	40	0.0000654973	0.0000000295
1	88128631	90066302	540	40	0.0000961206	0.0000000247
1	90066303	91886316	583	40	-0.0001269544	0.0000000289
1	91886317	93536458	528	40	-0.0000311213	0.0000000202
1	93536459	94506190	265	27	-0.0001020221	0.0000000106
1	94506191	96150892	692	40	-0.0000718394	0.0000000301
1	96150893	97885248	637	40	0.0000436375	0.0000000220
1	97885249	99800603	660	40	0.0000647980	0.0000000264
1	99800604	100826404	345	37	-0.0001918691	0.0000000139
1	100826405	102041015	466	40	-0.0000224356	0.0000000205
1	102041016	102898744	292	37	-0.0000328323	0.0000000122
1	102898745	103914210	211	21	0.0000779930	0.0000000074
1	103914211	106087841	480	40	-0.0000533157	0.0000000210
1	106087842	108409664	754	40	0.0000512410	0.0000000320
1	108409665	110303930	595	40	0.0000347374	0.0000000236
1	110303931	111741736	609	40	-0.0000292300	0.0000000301
1	111741737	113273305	749	40	-0.0000840478	0.0000000328
1	113273306	114873844	530	40	-0.0001286521	0.0000000229
1	114873845	115880592	354	37	0.0001286285	0.0000000165
1	115880593	118839066	902	40	0.0000958892	0.0000000325
1	118839067	144977493	595	40	0.0000411889	0.0000000225
1	144977494	148361252	456	40	-0.0000546705	0.0000000206
1	148361253	151538880	361	34	0.0000758253	0.0000000166
1	151538881	153180828	512	40	0.0000907306	0.0000000207
1	153180829	154770402	485	40	-0.0001013922	0.0000000225
1	154770403	156336132	320	39	-0.0000082443	0.0000000176
1	156336133	158027411	635	40	-0.0001382368	0.0000000279
1	158027412	159913047	726	40	-0.0001595193	0.0000000332
1	159913048	162346720	925	40	0.0000372094	0.0000000313
1	162346721	165191701	1265	40	-0.0000413268	0.0000000281
1	165191702	166460516	571	40	0.0000385468	0.0000000270
1	166460517	169086323	1183	40	0.0000541790	0.0000000284
1	169086324	170557775	587	40	-0.0000356741	0.0000000231
1	170557776	173097906	966	40	-0.0001763621	0.0000000343
1	173097907	175089767	442	33	0.0001014279	0.0000000140
1	175089768	177433380	857	40	0.0000695863	0.0000000319
1	177433381	178944308	536	40	0.0000031178	0.0000000213
1	178944309	178954469	2	1	-0.0000167955	0.0000000003
1	178954470	181144120	804	40	0.0000409919	0.0000000290
1	181144121	182755355	656	40	0.0000294192	0.0000000311
1	182755356	184595512	668	40	0.0000066551	0.0000000254
1	184595513	186810022	570	40	0.0000318851	0.0000000203
1	186810023	188759944	678	40	-0.0001046600	0.0000000239
1	188759945	189904129	244	19	-0.0000064849	0.0000000083
1	189904130	191868929	582	40	0.0000225268	0.0000000209
1	191868930	194107441	632	40	0.0000823061	0.0000000261
1	194107442	196176200	620	40	-0.0000590471	0.0000000234
1	196176201	197311513	203	16	0.0000715798	0.0000000077
1	197311514	199239883	540	40	-0.0000418216	0.0000000238
1	199239884	200137648	335	37	-0.0000326855	0.0000000144
1	200137649	201589974	742	40	0.0000080506	0.0000000290
1	201589975	203334733	645	40	-0.0000507426	0.0000000295
1	203334734	204681067	508	40	0.0001618289	0.0000000241
1	204681068	206073264	597	40	-0.0001204802	0.0000000311
1	206073265	208410363	673	40	0.0000202637	0.0000000316
1	208410364	210787749	1005	40	-0.0001988615	0.0000000309
1	210787750	212842329	734	40	-0.0001142730	0.0000000304
1	212842330	214578265	643	40	-0.0001549886	0.0000000341
1	214578266	216243633	636	40	-0.0001970253	0.0000000272
1	216243634	218705512	1137	40	0.0000277290	0.0000000300
1	218705513	219590570	308	35	0.0000176648	0.0000000129
1	219590571	221858230	741	40	-0.0000890272	0.0000000324
1	221858231	222230219	186	22	0.0000327923	0.0000000099
1	222230220	224938519	578	40	0.0000728488	0.0000000258
1	224938520	226810859	552	40	-0.0000171532	0.0000000254
1	226810860	229156247	776	40	-0.0000256986	0.0000000298
1	229156248	230685254	589	40	-0.0000782581	0.0000000295
1	230685255	232090251	624	40	0.0000453793	0.0000000282
1	232090252	233429283	638	40	0.0000423294	0.0000000311
1	233429284	234599433	585	40	0.0000847766	0.0000000270
1	234599434	235819435	408	40	-0.0001367089	0.0000000210
1	235819436	237555627	776	40	0.0000403965	0.0000000294
1	237555628	238567806	450	40	-0.0001683290	0.0000000265
1	238567807	239925313	520	40	0.0000597056	0.0000000251
1	239925314	240564090	368	40	-0.0000269989	0.0000000193
1	240564091	241582219	547	40	-0.0000006265	0.0000000273
1	241582220	242071601	230	40	-0.0000539418	0.0000000122
1	242071602	244109498	661	40	-0.0000153644	0.0000000304
1	244109499	245506745	548	40	0.0000663485	0.0000000294
1	245506746	247344517	777	40	-0.0000700765	0.0000000303
1	247344518	249239465	421	40	-0.0000330864	0.0000000215
2	10133	1781021	705	40	0.0000518177	0.0000000300
2	1781022	3973778	1015	40	-0.0000422447	0.0000000324
2	3973779	5708336	652	40	-0.0000470959	0.0000000306
2	5708337	6836253	585	40	-0.0000020176	0.0000000275
2	6836254	8422146	670	40	-0.0000514543	0.0000000318
2	8422147	10298468	703	40	0.0001727834	0.0000000300
2	10298469	12419149	1013	40	0.0000290185	0.0000000299
2	12419150	14335307	613	40	0.0001252075	0.0000000295
2	14335308	16329734	764	40	0.0002010177	0.0000000310
2	16329735	18647422	894	40	-0.0000395084	0.0000000295
2	18647423	19692403	394	40	-0.0000650119	0.0000000202
2	19692404	21050489	662	40	-0.0000979835	0.0000000294
2	21050490	23341382	638	40	-0.0000757226	0.0000000328
2	23341383	24686917	455	40	0.0001982032	0.0000000225
2	24686918	26894984	579	40	-0.0000948526	0.0000000279
2	26894985	28598776	423	33	0.0001289162	0.0000000182
2	28598777	29217558	254	33	0.0000491511	0.0000000117
2	29217559	30463710	648	40	-0.0000179823	0.0000000321
2	30463711	31550449	550	40	-0.0000674880	0.0000000269
2	31550450	33363776	514	40	0.0001051312	0.0000000290
2	33363777	35345027	839	40	-0.0000012890	0.0000000314
2	35345028	36122005	300	30	0.0000979893	0.0000000154
2	36122006	38132711	963	40	0.0000407782	0.0000000321
2	38132712	39031336	343	40	0.0001010933	0.0000000208
2	39031337	40281482	316	32	-0.0001047028	0.0000000175
2	40281483	43309589	1356	40	0.0000754786	0.0000000322
2	43309590	44313802	409	40	0.0001240391	0.0000000257
2	44313803	46482633	1108	40	0.0000181638	0.0000000302
2	46482634	47318771	432	40	0.0000326541	0.0000000247
2	47318772	48213000	306	40	0.0000044809	0.0000000183
2	48213001	50022256	734	40	0.0000508032	0.0000000316
2	50022257	50818927	352	34	0.0001464004	0.0000000186
2	50818928	52491132	665	40	-0.0000702339	0.0000000313
2	52491133	53508451	485	40	-0.0001116451	0.0000000255
2	53508452	54685225	453	40	-0.0000815290	0.0000000233
2	54685226	56203344	626	40	-0.0000251961	0.0000000302
2	56203345	57429099	440	40	-0.0000174549	0.0000000219
2	57429100	58297314	282	29	-0.0000303169	0.0000000168
2	58297315	60291999	760	40	-0.0001118122	0.0000000326
2	60292000	62429043	608	40	0.0000818261	0.0000000318
2	62429044	64625912	600	40	0.0000565494	0.0000000306
2	64625913	65933443	474	40	0.0000004399	0.0000000226
2	65933444	67226165	559	40	0.0000473732	0.0000000282
2	67226166	68010175	429	40	0.0001041567	0.0000000215
2	68010176	69139563	491	40	0.0000007100	0.0000000205
2	69139564	70755197	550	40	0.0000684279	0.0000000245
2	70755198	73174847	824	40	0.0000297602	0.0000000310
2	73174848	75630085	754	40	0.0001942638	0.0000000313
2	75630086	76913660	531	40	0.0000473436	0.0000000266
2	76913661	78079263	406	40	-0.0000693941	0.0000000227
2	78079264	80050402	851	40	0.0000178074	0.0000000297
2	80050403	81620840	591	40	-0.0001435157	0.0000000320
2	81620841	85140679	918	40	-0.0000150543	0.0000000263
2	85140680	88038506	654	40	-0.0000972151	0.0000000259
2	88038507	89154525	251	31	-0.0000575304	0.0000000110
2	89154526	95326451	4	2	-0.0000134499	0.0000000005
2	95326452	98995200	436	40	0.0000630216	0.0000000196
2	98995201	101822328	926	40	-0.0000161326	0.0000000296
2	101822329	102688764	269	30	0.0000430788	0.0000000096
2	102688765	103588214	417	37	0.0000645464	0.0000000142
2	103588215	105125033	315	40	-0.0001426597	0.0000000165
2	105125034	106210057	417	40	0.0000286055	0.0000000231
2	106210058	107408266	459	40	0.0000495507	0.0000000222
2	107408267	108429176	366	40	-0.0000167032	0.0000000185
2	108429177	110572431	544	40	0.0001582159	0.0000000272
2	110572432	113921855	823	40	0.0000225789	0.0000000329
2	113921856	116772469	782	40	-0.0000328150	0.0000000304
2	116772470	118367465	412	39	0.0000194289	0.0000000156
2	118367466	121303782	1020	40	0.0001118727	0.0000000306
2	121303783	123302905	605	40	-0.0000076972	0.0000000278
2	123302906	124732249	443	40	0.0000571490	0.0000000205
2	124732250	125840920	398	40	-0.0000511109	0.0000000184
2	125840921	127373763	424	38	-0.0000456765	0.0000000157
2	127373764	128034346	273	40	-0.0001363894	0.0000000136
2	128034347	129474440	444	40	0.0000161488	0.0000000191
2	129474441	130067169	235	27	0.0000220377	0.0000000093
2	130067170	130658084	214	26	-0.0000176516	0.0000000109
2	130658085	133042783	230	36	0.0000032529	0.0000000099
2	133042784	135158577	934	40	-0.0000376482	0.0000000293
2	135158578	137042793	457	40	-0.0000079893	0.0000000169
2	137042794	138698116	625	40	-0.0000069991	0.0000000263
2	138698117	140100270	452	40	-0.0001366501	0.0000000161
2	140100271	141805350	586	40	0.0000020387	0.0000000267
2	141805351	142518601	304	34	-0.0001270543	0.0000000168
2	142518602	144519483	674	40	0.0001227799	0.0000000315
2	144519484	146445569	458	40	0.0000204822	0.0000000238
2	146445570	147277161	159	16	0.0000017035	0.0000000064
2	147277162	150210291	680	40	-0.0000482370	0.0000000281
2	150210292	151731461	485	40	0.0000090955	0.0000000218
2	151731462	152486781	293	30	-0.0000042059	0.0000000147
2	152486782	154005055	512	40	-0.0001350168	0.0000000221
2	154005056	155391134	501	40	-0.0000251920	0.0000000229
2	155391135	157560634	574	40	-0.0001091121	0.0000000313
2	157560635	158533217	174	26	-0.0000510619	0.0000000122
2	158533218	159577081	348	40	-0.0000830195	0.0000000166
2	159577082	161769732	740	40	0.0000986917	0.0000000315
2	161769733	163503550	404	37	-0.0001454447	0.0000000202
2	163503551	164466637	203	24	-0.0000062298	0.0000000102
2	164466638	165178839	184	21	-0.0000680671	0.0000000114
2	165178840	167160269	654	40	-0.0001097586	0.0000000271
2	167160270	167355969	74	10	0.0000486906	0.0000000036
2	167355970	169968235	870	40	0.0003944295	0.0000000393
2	169968236	171226244	507	40	0.0000113167	0.0000000216
2	171226245	173138904	598	40	-0.0000682937	0.0000000307
2	173138905	175588928	865	40	0.0000444674	0.0000000291
2	175588929	177363635	553	40	0.0000437285	0.0000000236
2	177363636	178553182	476	40	0.0001645289	0.0000000206
2	178553183	181312738	1029	40	0.0000583921	0.0000000277
2	181312739	182266030	314	32	-0.0000082086	0.0000000129
2	182266031	184357607	635	40	-0.0001555344	0.0000000282
2	184357608	185280172	243	26	-0.0000217615	0.0000000117
2	185280173	189882064	988	40	-0.0000288395	0.0000000347
2	189882065	191973356	518	40	-0.0000948571	0.0000000241
2	191973357	195861163	731	40	0.0001362433	0.0000000335
2	195861164	196447455	161	21	-0.0000353799	0.0000000119
2	196447456	198078109	459	40	-0.0000599029	0.0000000185
2	198078110	199311124	319	27	0.0000607791	0.0000000120
2	199311125	201576283	649	40	-0.0000356313	0.0000000272
2	201576284	202818636	326	40	-0.0001031078	0.0000000158
2	202818637	205799240	772	40	-0.0001011921	0.0000000323
2	205799241	206735703	417	40	-0.0001095368	0.0000000236
2	206735704	208645398	677	40	0.0001244213	0.0000000317
2	208645399	209941528	352	40	0.0000068829	0.0000000184
2	209941529	212379517	762	40	-0.0000151102	0.0000000301
2	212379518	214014281	647	40	-0.0001568276	0.0000000302
2	214014282	215573794	457	40	0.0000309147	0.0000000200
2	215573795	217715660	843	40	-0.0000042097	0.0000000303
2	217715661	218395479	289	37	0.0000822112	0.0000000145
2	218395480	220454550	615	40	-0.0002022637	0.0000000266
2	220454551	222521175	885	40	-0.0002049516	0.0000000312
2	222521176	224859418	817	40	-0.0001230677	0.0000000293
2	224859419	225840003	370	37	-0.0000109973	0.0000000150
2	225840004	228119841	756	40	0.0001060753	0.0000000308
2	228119842	229370786	470	40	-0.0000050978	0.0000000232
2	229370787	231843388	965	40	-0.0000944579	0.0000000320
2	231843389	233550002	494	40	0.0000530707	0.0000000230
2	233550003	235150986	813	40	0.0000732385	0.0000000341
2	235150987	236043549	438	40	0.0001220886	0.0000000224
2	236043550	237449031	489	40	0.0000067796	0.0000000235
2	237449032	238760980	554	40	-0.0000332988	0.0000000263
2	238760981	239952642	442	40	-0.0000411374	0.0000000225
2	239952643	241560083	697	40	0.0000329281	0.0000000308
2	241560084	242149920	230	31	-0.0001423054	0.0000000109
2	242149921	243188919	136	17	-0.0000642137	0.0000000083
3	60157	1441778	640	40	-0.0000862556	0.0000000304
3	1441779	2992119	944	40	-0.0001040566	0.0000000312
3	2992120	4431646	803	40	0.0000541064	0.0000000291
3	4431647	6083182	816	40	-0.0000787723	0.0000000293
3	6083183	7083386	448	40	0.0000529368	0.0000000221
3	7083387	8648560	900	40	0.0001277057	0.0000000353
3	8648561	9543182	513	40	0.0001031515	0.0000000264
3	9543183	11019664	637	40	0.0000076459	0.0000000300
3	11019665	13070798	773	40	-0.0000104739	0.0000000318
3	13070799	14816899	832	40	0.0000335731	0.0000000305
3	14816900	16282441	550	40	-0.0000020503	0.0000000246
3	16282442	17891117	520	40	-0.0000433068	0.0000000251
3	17891118	19125143	356	40	-0.0002468454	0.0000000182
3	19125144	20091347	205	25	-0.0000233808	0.0000000117
3	20091348	21643706	663	40	0.0000256900	0.0000000316
3	21643707	22204243	401	40	0.0000758930	0.0000000213
3	22204244	23804864	558	40	-0.0000031868	0.0000000272
3	23804865	25461557	778	40	-0.0000819240	0.0000000331
3	25461558	26877768	488	40	0.0000456177	0.0000000220
3	26877769	27840909	282	32	0.0000027740	0.0000000134
3	27840910	29142259	461	40	-0.0000392601	0.0000000227
3	29142260	30717954	709	40	0.0000957700	0.0000000303
3	30717955	32351714	678	40	0.0000731431	0.0000000315
3	32351715	33255591	288	40	0.0000463269	0.0000000165
3	33255592	35283457	610	40	0.0000252957	0.0000000285
3	35283458	36486841	426	40	-0.0000583210	0.0000000225
3	36486842	38356115	613	40	-0.0000689471	0.0000000264
3	38356116	40221297	687	40	0.0000526171	0.0000000279
3	40221298	41064527	157	17	0.0000462767	0.0000000065
3	41064528	42540001	472	40	0.0000595160	0.0000000209
3	42540002	45165152	723	40	-0.0000052413	0.0000000314
3	45165153	46657499	569	40	0.0000203141	0.0000000232
3	46657500	47727211	180	17	0.0000502395	0.0000000091
3	47727212	49316971	256	15	0.0000447050	0.0000000098
3	49316972	51832014	447	25	-0.0000348920	0.0000000190
3	51832015	54081389	626	40	-0.0001669997	0.0000000276
3	54081390	55348859	689	40	0.0001111385	0.0000000323
3	55348860	56433906	383	40	0.0000922248	0.0000000196
3	56433907	58157518	562	40	0.0000520981	0.0000000242
3	58157519	60272905	1014	40	0.0000439370	0.0000000309
3	60272906	62355665	1022	40	0.0000231712	0.0000000306
3	62355666	63669285	697	40	-0.0000296369	0.0000000309
3	63669286	65273537	790	40	-0.0000609621	0.0000000305
3	65273538	66270446	350	40	0.0000256691	0.0000000218
3	66270447	68286913	679	40	0.0000239170	0.0000000307
3	68286914	69276761	378	40	-0.0001231098	0.0000000224
3	69276762	70449027	411	40	-0.0002421505	0.0000000242
3	70449028	72529328	816	40	-0.0000149483	0.0000000324
3	72529329	74321816	736	40	0.0000254675	0.0000000330
3	74321817	75704948	283	32	0.0000716239	0.0000000129
3	75704949	77508834	515	40	0.0001338055	0.0000000257
3	77508835	79024540	432	40	-0.0001553015	0.0000000211
3	79024541	81427309	505	40	-0.0000227988	0.0000000194
3	81427310	82643885	304	28	-0.0000588466	0.0000000141
3	82643886	84367478	339	33	-0.0000299201	0.0000000128
3	84367479	85582230	268	22	-0.0000250152	0.0000000108
3	85582231	87409731	467	40	0.0000358100	0.0000000191
3	87409732	88298372	195	19	-0.0000129338	0.0000000099
3	88298373	94255315	479	40	-0.0000916211	0.0000000195
3	94255316	95311970	224	18	-0.0001036168	0.0000000087
3	95311971	98215949	594	40	-0.0001839688	0.0000000231
3	98215950	99373761	342	40	0.0000690570	0.0000000158
3	99373762	100592216	340	29	0.0000061161	0.0000000138
3	100592217	103084959	684	40	0.0000944709	0.0000000251
3	103084960	104581612	439	40	0.0000913557	0.0000000185
3	104581613	106982810	744	40	-0.0000506871	0.0000000293
3	106982811	109522394	791	40	-0.0000251435	0.0000000308
3	109522395	110513769	263	25	0.0000421670	0.0000000105
3	110513770	112815698	727	40	0.0000631384	0.0000000291
3	112815699	113947862	385	40	0.0001211133	0.0000000184
3	113947863	115447079	413	40	0.0001342948	0.0000000234
3	115447080	116800152	549	40	-0.0000191291	0.0000000250
3	116800153	118530250	604	40	-0.0001293485	0.0000000302
3	118530251	120523054	709	40	-0.0002698089	0.0000000269
3	120523055	121974096	404	37	-0.0000214884	0.0000000132
3	121974097	123517767	535	40	0.0000130972	0.0000000260
3	123517768	124936641	641	40	-0.0000613017	0.0000000286
3	124936642	126214942	407	40	0.0001042921	0.0000000211
3	126214943	128194860	694	40	0.0001235308	0.0000000290
3	128194861	130244734	455	40	0.0001096048	0.0000000213
3	130244735	131836515	565	40	0.0000858949	0.0000000239
3	131836516	133252172	529	40	-0.0000653195	0.0000000209
3	133252173	135456905	898	40	0.0000556717	0.0000000302
3	135456906	137371082	460	39	-0.0000158565	0.0000000190
3	137371083	139954596	864	40	0.0002034335	0.0000000312
3	139954597	141339096	494	40	0.0000607368	0.0000000245
3	141339097	143164627	650	40	-0.0000547646	0.0000000294
3	143164628	144410815	403	40	0.0000438157	0.0000000189
3	144410816	145664618	368	40	0.0000929674	0.0000000132
3	145664619	146726628	348	40	-0.0000427556	0.0000000175
3	146726629	149043236	713	40	0.0000001922	0.0000000318
3	149043237	150252003	442	40	-0.0000858898	0.0000000226
3	150252004	151348729	383	40	0.0000311869	0.0000000183
3	151348730	153256570	587	40	0.0000638603	0.0000000275
3	153256571	154714217	424	40	0.0000923352	0.0000000164
3	154714218	156008699	344	40	0.0000850474	0.0000000187
3	156008700	157312027	464	40	-0.0000265971	0.0000000203
3	157312028	159477889	667	40	0.0001975767	0.0000000241
3	159477890	161524503	583	40	0.0001163412	0.0000000234
3	161524504	163253204	505	40	0.0000884953	0.0000000174
3	163253205	165055468	453	37	0.0000771151	0.0000000143
3	165055469	167117428	468	40	-0.0001063195	0.0000000221
3	167117429	168580959	379	40	0.0001234919	0.0000000160
3	168580960	170964908	741	40	-0.0000988489	0.0000000337
3	170964909	172295730	531	40	0.0001258766	0.0000000288
3	172295731	173477284	397	40	0.0000093071	0.0000000220
3	173477285	175116538	623	40	0.0000175538	0.0000000294
3	175116539	176320286	356	40	0.0000056360	0.0000000183
3	176320287	178107164	563	40	-0.0000020897	0.0000000286
3	178107165	179374585	402	40	-0.0000928866	0.0000000173
3	179374586	181511165	483	40	-0.0000763605	0.0000000219
3	181511166	183769682	690	40	-0.0000124112	0.0000000293
3	183769683	185068254	428	40	0.0001061388	0.0000000225
3	185068255	186890343	686	40	0.0000367772	0.0000000317
3	186890344	188856213	827	40	-0.0000063246	0.0000000328
3	188856214	190226606	635	40	-0.0001070588	0.0000000283
3	190226607	192343813	790	40	0.0000885079	0.0000000309
3	192343814	194059670	569	40	0.0000449146	0.0000000280
3	194059671	194786673	301	40	-0.0000415845	0.0000000182
3	194786674	195971407	249	39	0.0000291479	0.0000000141
3	195971408	197075986	310	40	0.0000543075	0.0000000182
3	197075987	197946621	193	29	-0.0000562868	0.0000000098
4	10240	694714	109	13	-0.0000360202	0.0000000068
4	694715	1478710	230	26	-0.0000662171	0.0000000126
4	1478711	2842978	292	40	-0.0001167546	0.0000000187
4	2842979	3846039	268	37	-0.0000920540	0.0000000140
4	3846040	4684115	242	37	0.0002634406	0.0000000152
4	4684116	5502387	406	40	-0.0000302510	0.0000000217
4	5502388	6773042	719	40	0.0000489622	0.0000000299
4	6773043	7539691	423	40	-0.0000581864	0.0000000252
4	7539692	8152234	367	40	-0.0000309638	0.0000000205
4	8152235	9326478	254	40	0.0000578229	0.0000000150
4	9326479	10699151	530	39	0.0000400656	0.0000000226
4	10699152	12323033	683	40	-0.0001317546	0.0000000304
4	12323034	14272000	736	40	0.0000853348	0.0000000296
4	14272001	15147445	388	40	-0.0000587550	0.0000000183
4	15147446	15927008	262	34	0.0000307233	0.0000000135
4	15927009	17383321	697	40	-0.0000263291	0.0000000291
4	17383322	18841873	436	40	-0.0001364479	0.0000000202
4	18841874	20544556	497	40	-0.0000077147	0.0000000216
4	20544557	22319346	689	40	0.0001135535	0.0000000298
4	22319347	24135528	625	40	0.0000386767	0.0000000283
4	24135529	25609321	625	40	-0.0000693615	0.0000000292
4	25609322	27343721	587	40	0.0000707560	0.0000000292
4	27343722	27965867	209	29	-0.0000918262	0.0000000110
4	27965868	29762207	552	40	0.0000655343	0.0000000253
4	29762208	30454534	164	24	-0.0000172800	0.0000000081
4	30454535	31782980	423	40	0.0000809888	0.0000000216
4	31782981	33172765	335	37	0.0000952606	0.0000000161
4	33172766	35151414	375	33	-0.0001542690	0.0000000160
4	35151415	36020435	283	34	-0.0000225498	0.0000000123
4	36020436	37255046	453	40	0.0000288977	0.0000000193
4	37255047	38907021	816	40	-0.0000458472	0.0000000301
4	38907022	40202608	407	40	0.0000477193	0.0000000189
4	40202609	42213057	736	40	0.0000105083	0.0000000307
4	42213058	43965044	555	40	0.0000547169	0.0000000246
4	43965045	45189156	353	40	-0.0000923928	0.0000000144
4	45189157	47411895	479	40	-0.0000483391	0.0000000209
4	47411896	48123599	231	26	0.0001157982	0.0000000105
4	48123600	53877432	499	40	0.0000738553	0.0000000188
4	53877433	55429555	550	40	0.0000158702	0.0000000255
4	55429556	56547643	390	40	-0.0000986783	0.0000000194
4	56547644	58935007	913	40	0.0000388110	0.0000000298
4	58935008	60741086	481	40	0.0000135270	0.0000000201
4	60741087	62371762	446	40	0.0000653071	0.0000000211
4	62371763	64341000	457	40	-0.0001554562	0.0000000227
4	64341001	66600491	534	40	0.0000947768	0.0000000230
4	66600492	68059496	409	40	-0.0000406981	0.0000000187
4	68059497	68854764	256	32	-0.0000476737	0.0000000108
4	68854765	71049151	458	40	-0.0000737700	0.0000000179
4	71049152	72140557	233	28	0.0000057988	0.0000000094
4	72140558	74592389	524	40	-0.0000110833	0.0000000218
4	74592390	77130706	756	40	0.0001130538	0.0000000283
4	77130707	79093978	767	40	-0.0000299971	0.0000000299
4	79093979	80990296	582	40	-0.0000229417	0.0000000223
4	80990297	82125314	256	31	0.0000430432	0.0000000125
4	82125315	83372592	397	40	0.0000030959	0.0000000173
4	83372593	84799655	502	40	0.0000157087	0.0000000215
4	84799656	86930608	635	40	-0.0000203347	0.0000000261
4	86930609	87534647	140	18	0.0000493494	0.0000000060
4	87534648	89238027	589	40	0.0001266808	0.0000000268
4	89238028	90231563	340	40	-0.0000246514	0.0000000158
4	90231564	91560676	361	40	0.0002603318	0.0000000184
4	91560677	94233298	601	40	0.0000032325	0.0000000283
4	94233299	96182187	632	40	0.0001035213	0.0000000290
4	96182188	97540702	514	40	0.0000437218	0.0000000253
4	97540703	99424066	420	36	0.0000525928	0.0000000154
4	99424067	100678359	440	40	0.0001008378	0.0000000206
4	100678360	103221355	840	40	-0.0000161996	0.0000000295
4	103221356	105305293	511	40	0.0000468237	0.0000000229
4	105305294	107501304	604	40	-0.0000464471	0.0000000271
4	107501305	108815347	373	40	-0.0000463230	0.0000000141
4	108815348	111256566	810	40	0.0001028336	0.0000000328
4	111256567	113870101	748	40	-0.0000252795	0.0000000311
4	113870102	115666245	636	40	0.0000227713	0.0000000306
4	115666246	117276928	357	37	-0.0000888432	0.0000000140
4	117276929	118479917	354	39	0.0000420552	0.0000000144
4	118479918	119933511	431	40	-0.0000257012	0.0000000179
4	119933512	120392683	156	16	0.0000315548	0.0000000059
4	120392684	122657986	751	40	0.0000437115	0.0000000313
4	122657987	124286480	391	38	0.0000735391	0.0000000156
4	124286481	125210861	274	37	-0.0000503865	0.0000000118
4	125210862	126480885	406	40	-0.0000541597	0.0000000210
4	126480886	127275476	233	31	-0.0001184841	0.0000000151
4	127275477	127830292	170	22	0.0000227985	0.0000000085
4	127830293	128996664	199	15	0.0000102016	0.0000000079
4	128996665	130591884	458	40	-0.0000285654	0.0000000204
4	130591885	131283820	191	23	0.0000117451	0.0000000087
4	131283821	132954032	369	40	-0.0000216308	0.0000000169
4	132954033	134628433	392	40	0.0000440629	0.0000000206
4	134628434	136566406	446	40	-0.0000237853	0.0000000183
4	136566407	138541970	540	40	-0.0002051019	0.0000000267
