chr	start	end	num_snp	k	local_rho	var
2	39031337	40281482	300	32	-0.0000078644	0.0000000106
2	40281483	43309589	1285	40	-0.0000643753	0.0000000195
2	43309590	44313802	398	40	0.0001032505	0.0000000140
2	44313803	46482633	1055	40	0.0001595659	0.0000000221
2	46482634	47318771	410	40	0.0000292296	0.0000000177
2	47318772	48213000	295	40	0.0000033101	0.0000000157
2	48213001	50022256	700	40	0.0000827296	0.0000000231
2	50022257	50818927	341	34	-0.0001452221	0.0000000159
2	50818928	52491132	646	40	-0.0001072000	0.0000000200
2	52491133	53508451	461	40	-0.0000850588	0.0000000189
2	53508452	54685225	427	40	0.0001263202	0.0000000191
2	54685226	56203344	602	40	0.0000018963	0.0000000211
2	56203345	57429099	425	40	0.0002761917	0.0000000177
2	57429100	58297314	270	28	-0.0000661311	0.0000000101
2	58297315	60291999	737	40	0.0001565729	0.0000000227
2	60292000	62429043	585	40	-0.0000794647	0.0000000276
2	62429044	64625912	577	40	-0.0001619848	0.0000000194
2	64625913	65933443	456	40	0.0000636488	0.0000000231
2	65933444	67226165	548	40	0.0000590263	0.0000000171
2	67226166	68010175	420	40	0.0000261046	0.0000000144
2	68010176	69139563	467	40	0.0000203886	0.0000000181
2	69139564	70755197	523	40	-0.0001265554	0.0000000173
2	70755198	73174847	784	40	0.0000715482	0.0000000257
2	73174848	75630085	699	40	-0.0000813303	0.0000000246
2	75630086	76913660	514	40	0.0000016962	0.0000000189
2	76913661	78079263	391	40	-0.0000252528	0.0000000201
2	78079264	80050402	819	40	0.0000063936	0.0000000197
2	80050403	81620840	574	40	0.0000730880	0.0000000237
2	81620841	85140679	889	40	-0.0000182503	0.0000000211
2	85140680	88038506	617	40	0.0002358650	0.0000000232
2	88038507	89154525	243	30	0.0000222107	0.0000000107
2	89154526	95326451	4	2	-0.0000098978	0.0000000023
2	95326452	98995200	420	40	0.0000689551	0.0000000133
2	98995201	101822328	887	40	0.0001673351	0.0000000219
2	101822329	102688764	256	30	-0.0000114031	0.0000000123
2	102688765	103588214	396	36	0.0001347388	0.0000000123
2	103588215	105125033	305	40	0.0000245448	0.0000000106
2	105125034	106210057	398	40	0.0002297236	0.0000000152
2	106210058	107408266	439	40	0.0000484714	0.0000000139
2	107408267	108429176	354	40	-0.0000303499	0.0000000097
2	108429177	110572431	520	40	-0.0000449432	0.0000000156
2	110572432	113921855	762	40	-0.0002468438	0.0000000285
2	113921856	116772469	742	40	-0.0003179716	0.0000000239
2	116772470	118367465	394	37	0.0000057496	0.0000000118
2	118367466	121303782	985	40	0.0000941902	0.0000000221
2	121303783	123302905	572	40	-0.0000621070	0.0000000223
2	123302906	124732249	428	40	0.0000817092	0.0000000141
2	124732250	125840920	378	40	-0.0001414822	0.0000000151
2	125840921	127373763	408	37	-0.0000689485	0.0000000127
2	127373764	128034346	256	40	-0.0000823077	0.0000000105
2	128034347	129474440	423	40	-0.0001030982	0.0000000133
2	129474441	130067169	220	26	0.0000579649	0.0000000081
2	130067170	130658084	202	26	-0.0001595057	0.0000000112
2	130658085	133042783	206	34	-0.0000203959	0.0000000127
2	133042784	135158577	901	40	0.0000175437	0.0000000228
2	135158578	137042793	442	40	0.0000407488	0.0000000159
2	137042794	138698116	589	40	0.0002108276	0.0000000231
2	138698117	140100270	430	40	-0.0000738182	0.0000000124
2	140100271	141805350	561	40	-0.0000243333	0.0000000197
2	141805351	142518601	295	33	-0.0000876083	0.0000000132
2	142518602	144519483	645	40	0.0001125426	0.0000000184
2	144519484	146445569	438	40	0.0002882337	0.0000000150
2	146445570	147277161	152	15	-0.0000455875	0.0000000065
2	147277162	150210291	650	40	0.0000014423	0.0000000214
2	150210292	151731461	468	40	0.0001070985	0.0000000180
2	151731462	152486781	279	29	0.0000310856	0.0000000103
2	152486782	154005055	467	40	0.0003351897	0.0000000169
2	154005056	155391134	484	40	0.0001245178	0.0000000178
2	155391135	157560634	546	40	-0.0000926064	0.0000000170
2	157560635	158533217	171	25	-0.0000451922	0.0000000150
2	158533218	159577081	328	39	0.0000261800	0.0000000133
2	159577082	161769732	707	40	0.0001872831	0.0000000234
2	161769733	163503550	387	36	0.0000320812	0.0000000109
2	163503551	164466637	191	23	0.0001338269	0.0000000084
2	164466638	165178839	173	21	0.0001039396	0.0000000066
2	165178840	167160269	616	40	0.0000101460	0.0000000216
2	167160270	167355969	72	10	0.0000150355	0.0000000043
2	167355970	169968235	820	40	-0.0000391378	0.0000000215
2	169968236	171226244	476	40	0.0000622803	0.0000000160
2	171226245	173138904	560	40	0.0001856504	0.0000000207
2	173138905	175588928	823	40	-0.0001059804	0.0000000217
2	175588929	177363635	521	40	0.0001269165	0.0000000162
2	177363636	178553182	460	40	0.0000829511	0.0000000146
2	178553183	181312738	995	40	-0.0000491402	0.0000000217
2	181312739	182266030	297	32	0.0000482340	0.0000000096
2	182266031	184357607	601	40	-0.0000085381	0.0000000199
2	184357608	185280172	232	25	-0.0001010068	0.0000000095
2	185280173	189882064	943	40	-0.0000477093	0.0000000229
2	189882065	191973356	485	40	-0.0000403888	0.0000000175
2	191973357	195861163	700	40	0.0001080119	0.0000000241
2	195861164	196447455	151	19	0.0000595674	0.0000000084
2	196447456	198078109	437	40	-0.0001260306	0.0000000138
2	198078110	199311124	301	26	-0.0000875076	0.0000000096
2	199311125	201576283	618	40	-0.0000984661	0.0000000171
2	201576284	202818636	306	39	0.0000735403	0.0000000118
2	202818637	205799240	742	40	0.0001748605	0.0000000204
2	205799241	206735703	395	40	-0.0000238738	0.0000000162
2	206735704	208645398	636	40	0.0000821764	0.0000000229
2	208645399	209941528	325	39	-0.0000336664	0.0000000135
2	209941529	212379517	734	40	0.0000314917	0.0000000262
2	212379518	214014281	619	40	-0.0000377055	0.0000000232
2	214014282	215573794	436	40	0.0000579360	0.0000000178
2	215573795	217715660	777	40	-0.0000176269	0.0000000216
2	217715661	218395479	273	36	0.0000027554	0.0000000133
2	218395480	220454550	564	40	0.0001810246	0.0000000207
2	220454551	222521175	842	40	-0.0000207947	0.0000000260
2	222521176	224859418	775	40	-0.0000747444	0.0000000225
2	224859419	225840003	346	36	-0.0000084088	0.0000000154
2	225840004	228119841	721	40	-0.0000283131	0.0000000282
2	228119842	229370786	439	40	0.0000736663	0.0000000167
2	229370787	231843388	911	40	-0.0002297228	0.0000000223
2	231843389	233550002	455	40	0.0000604158	0.0000000177
2	233550003	235150986	766	40	0.0000699048	0.0000000207
2	235150987	236043549	418	40	-0.0000386353	0.0000000201
2	236043550	237449031	452	40	-0.0000454918	0.0000000166
2	237449032	238760980	526	40	0.0000041858	0.0000000194
2	238760981	239952642	403	40	-0.0000838966	0.0000000132
2	239952643	241560083	631	40	0.0000193767	0.0000000239
2	241560084	242149920	197	29	0.0000396048	0.0000000090
2	242149921	243188919	121	14	0.0001100205	0.0000000086
3	60157	1441778	616	40	-0.0000282177	0.0000000227
3	1441779	2992119	881	40	-0.0000167794	0.0000000226
3	2992120	4431646	766	40	0.0000553456	0.0000000223
3	4431647	6083182	755	40	0.0000877820	0.0000000233
3	6083183	7083386	428	40	-0.0000826154	0.0000000176
3	7083387	8648560	851	40	0.0000457411	0.0000000206
3	8648561	9543182	470	40	0.0000028786	0.0000000189
3	9543183	11019664	556	40	-0.0001177073	0.0000000227
3	11019665	13070798	718	40	0.0003404038	0.0000000266
3	13070799	14816899	778	40	0.0001535159	0.0000000248
3	14816900	16282441	522	40	-0.0002862959	0.0000000173
3	16282442	17891117	490	40	0.0003536937	0.0000000206
3	17891118	19125143	338	40	-0.0000580785	0.0000000178
3	19125144	20091347	190	24	0.0000880407	0.0000000114
3	20091348	21643706	632	40	-0.0000627743	0.0000000255
3	21643707	22204243	378	40	-0.0000676444	0.0000000126
3	22204244	23804864	527	40	-0.0000908330	0.0000000205
3	23804865	25461557	738	40	-0.0003683203	0.0000000309
3	25461558	26877768	464	40	0.0000538556	0.0000000165
3	26877769	27840909	263	30	-0.0001141837	0.0000000104
3	27840910	29142259	440	40	0.0001810874	0.0000000183
3	29142260	30717954	673	40	-0.0001435470	0.0000000232
3	30717955	32351714	649	40	-0.0000382869	0.0000000222
3	32351715	33255591	269	40	-0.0000371633	0.0000000113
3	33255592	35283457	573	40	-0.0000192905	0.0000000184
3	35283458	36486841	401	40	-0.0000258337	0.0000000158
3	36486842	38356115	578	40	-0.0000331527	0.0000000192
3	38356116	40221297	638	40	0.0000038438	0.0000000176
3	40221298	41064527	144	15	-0.0000309369	0.0000000058
3	41064528	42540001	446	40	-0.0000204757	0.0000000145
3	42540002	45165152	685	40	-0.0001818646	0.0000000243
3	45165153	46657499	495	40	0.0000645271	0.0000000160
3	46657500	47727211	170	17	0.0000721798	0.0000000087
3	47727212	49316971	241	15	0.0000307637	0.0000000072
3	49316972	51832014	422	24	-0.0000002366	0.0000000133
3	51832015	54081389	588	40	0.0001889025	0.0000000222
3	54081390	55348859	650	40	-0.0001065704	0.0000000239
3	55348860	56433906	361	40	0.0000556290	0.0000000157
3	56433907	58157518	524	40	-0.0000889873	0.0000000185
3	58157519	60272905	959	40	0.0001548027	0.0000000222
3	60272906	62355665	968	40	-0.0000812581	0.0000000203
3	62355666	63669285	660	40	0.0000183120	0.0000000244
3	63669286	65273537	750	40	0.0001054882	0.0000000208
3	65273538	66270446	343	40	-0.0000100378	0.0000000167
3	66270447	68286913	632	40	0.0000542977	0.0000000257
3	68286914	69276761	358	40	-0.0000660828	0.0000000155
3	69276762	70449027	386	40	-0.0000880597	0.0000000173
3	70449028	72529328	782	40	0.0000804601	0.0000000236
3	72529329	74321816	713	40	-0.0000502951	0.0000000220
3	74321817	75704948	269	30	-0.0000086009	0.0000000109
3	75704949	77508834	480	40	0.0000618736	0.0000000189
3	77508835	79024540	397	40	-0.0000215789	0.0000000143
3	79024541	81427309	487	40	0.0000581735	0.0000000148
3	81427310	82643885	294	27	0.0001273176	0.0000000110
3	82643886	84367478	315	32	0.0000097226	0.0000000121
3	84367479	85582230	252	22	0.0000228237	0.0000000093
3	85582231	87409731	446	40	0.0001546856	0.0000000144
3	87409732	88298372	184	18	-0.0001355591	0.0000000094
3	88298373	94255315	456	40	0.0000769821	0.0000000134
3	94255316	95311970	216	18	0.0000680219	0.0000000065
3	95311971	98215949	558	40	0.0000902480	0.0000000162
3	98215950	99373761	323	39	-0.0000865682	0.0000000114
3	99373762	100592216	322	28	-0.0000535923	0.0000000084
3	100592217	103084959	648	40	0.0000298712	0.0000000186
3	103084960	104581612	411	40	0.0001408857	0.0000000133
3	104581613	106982810	701	40	0.0001711090	0.0000000264
3	106982811	109522394	748	40	-0.0000067476	0.0000000243
3	109522395	110513769	248	25	-0.0000726759	0.0000000083
3	110513770	112815698	678	40	-0.0000092490	0.0000000194
3	112815699	113947862	362	40	0.0000459464	0.0000000147
3	113947863	115447079	396	40	-0.0000238335	0.0000000158
3	115447080	116800152	513	40	0.0000315119	0.0000000198
3	116800153	118530250	564	40	-0.0001180846	0.0000000181
3	118530251	120523054	656	40	-0.0000854165	0.0000000185
3	120523055	121974096	362	36	-0.0000094116	0.0000000109
3	121974097	123517767	513	40	0.0000419320	0.0000000173
3	123517768	124936641	614	40	-0.0000029165	0.0000000218
3	124936642	126214942	374	40	0.0002847983	0.0000000141
3	126214943	128194860	654	40	0.0000279014	0.0000000250
3	128194861	130244734	413	40	-0.0001610173	0.0000000143
3	130244735	131836515	536	40	0.0000204221	0.0000000163
3	131836516	133252172	507	40	-0.0001655222	0.0000000150
3	133252173	135456905	852	40	-0.0000820177	0.0000000239
3	135456906	137371082	430	38	-0.0001021467	0.0000000175
3	137371083	139954596	835	40	-0.0001269308	0.0000000237
3	139954597	141339096	468	40	0.0001053295	0.0000000202
3	141339097	143164627	611	40	0.0001309144	0.0000000282
3	143164628	144410815	387	40	-0.0000031141	0.0000000155
3	144410816	145664618	353	40	-0.0001120723	0.0000000108
3	145664619	146726628	330	40	0.0000460407	0.0000000122
3	146726629	149043236	676	40	-0.0001975718	0.0000000236
3	149043237	150252003	422	40	0.0000481588	0.0000000162
3	150252004	151348729	362	40	0.0000603929	0.0000000127
3	151348730	153256570	559	40	0.0000412066	0.0000000176
3	153256571	154714217	400	40	0.0000251932	0.0000000122
3	154714218	156008699	325	40	0.0000700334	0.0000000107
3	156008700	157312027	439	40	-0.0000595268	0.0000000163
3	157312028	159477889	634	40	0.0000400882	0.0000000179
3	159477890	161524503	563	40	0.0002509893	0.0000000172
3	161524504	163253204	470	40	0.0001133586	0.0000000159
3	163253205	165055468	434	35	-0.0000782819	0.0000000108
3	165055469	167117428	449	40	-0.0001630098	0.0000000139
3	167117429	168580959	355	40	0.0000205526	0.0000000124
3	168580960	170964908	714	40	0.0001476600	0.0000000240
3	170964909	172295730	504	40	0.0001595088	0.0000000192
3	172295731	173477284	376	40	-0.0000197012	0.0000000162
3	173477285	175116538	593	40	0.0000101510	0.0000000245
3	175116539	176320286	336	40	-0.0000799048	0.0000000117
3	176320287	178107164	536	40	0.0002893130	0.0000000206
3	178107165	179374585	381	40	-0.0002656263	0.0000000151
3	179374586	181511165	459	40	-0.0002408051	0.0000000155
3	181511166	183769682	649	40	-0.0000894941	0.0000000216
3	183769683	185068254	402	40	0.0000428135	0.0000000155
3	185068255	186890343	650	40	-0.0000209168	0.0000000218
3	186890344	188856213	795	40	0.0003392716	0.0000000240
3	188856214	190226606	612	40	0.0000459769	0.0000000216
3	190226607	192343813	732	40	0.0002159009	0.0000000213
3	192343814	194059670	495	40	0.0001319518	0.0000000197
3	194059671	194786673	251	40	0.0001601403	0.0000000151
3	194786674	195971407	214	36	-0.0004235791	0.0000000242
3	195971408	197075986	271	40	0.0000407317	0.0000000124
3	197075987	197946621	174	27	-0.0000364334	0.0000000134
4	10240	694714	98	12	0.0000053608	0.0000000053
4	694715	1478710	204	24	0.0000719442	0.0000000080
4	1478711	2842978	238	40	0.0001573890	0.0000000151
4	2842979	3846039	245	37	0.0000773988	0.0000000117
4	3846040	4684115	220	36	0.0000598620	0.0000000153
4	4684116	5502387	386	40	0.0000303982	0.0000000167
4	5502388	6773042	670	40	0.0001133986	0.0000000232
4	6773043	7539691	404	40	-0.0000528309	0.0000000201
4	7539692	8152234	339	40	0.0000253804	0.0000000159
4	8152235	9326478	233	39	0.0000234244	0.0000000100
4	9326479	10699151	497	37	-0.0001307340	0.0000000152
4	10699152	12323033	638	40	0.0001601415	0.0000000218
4	12323034	14272000	708	40	-0.0000730354	0.0000000241
4	14272001	15147445	376	40	-0.0002911370	0.0000000205
4	15147446	15927008	246	33	-0.0000540358	0.0000000120
4	15927009	17383321	653	40	-0.0000280366	0.0000000207
4	17383322	18841873	410	40	-0.0001562105	0.0000000146
4	18841874	20544556	463	40	-0.0003165306	0.0000000155
4	20544557	22319346	663	40	-0.0001091103	0.0000000245
4	22319347	24135528	596	40	0.0000483737	0.0000000221
4	24135529	25609321	590	40	0.0000438860	0.0000000226
4	25609322	27343721	557	40	-0.0001100187	0.0000000256
4	27343722	27965867	201	29	-0.0000248928	0.0000000078
4	27965868	29762207	525	40	-0.0000314171	0.0000000207
4	29762208	30454534	157	24	0.0000566466	0.0000000069
4	30454535	31782980	402	40	-0.0000508127	0.0000000175
4	31782981	33172765	312	36	0.0000251580	0.0000000132
4	33172766	35151414	359	32	-0.0002043844	0.0000000110
4	35151415	36020435	273	34	-0.0000792138	0.0000000088
4	36020436	37255046	423	40	-0.0001179733	0.0000000139
4	37255047	38907021	777	40	0.0001642289	0.0000000258
4	38907022	40202608	377	40	0.0004065020	0.0000000212
4	40202609	42213057	703	40	0.0000791741	0.0000000218
4	42213058	43965044	522	40	0.0001914981	0.0000000175
4	43965045	45189156	339	38	0.0001732332	0.0000000110
4	45189157	47411895	448	40	0.0001270297	0.0000000163
4	47411896	48123599	213	25	-0.0000738032	0.0000000078
4	48123600	53877432	469	38	0.0001966321	0.0000000187
4	53877433	55429555	524	40	-0.0006820935	0.0000000240
4	55429556	56547643	355	40	-0.0000931665	0.0000000162
4	56547644	58935007	831	40	0.0001252999	0.0000000233
4	58935008	60741086	454	40	-0.0000760162	0.0000000139
4	60741087	62371762	424	40	0.0000973320	0.0000000145
4	62371763	64341000	428	40	0.0000818483	0.0000000176
4	64341001	66600491	500	40	-0.0002222453	0.0000000149
4	66600492	68059496	384	40	0.0002397988	0.0000000133
4	68059497	68854764	233	31	0.0000553101	0.0000000090
4	68854765	71049151	512	40	0.0000526022	0.0000000145
4	71049152	72140557	212	27	0.0000550568	0.0000000098
4	72140558	74592389	484	40	0.0000116102	0.0000000162
4	74592390	77130706	711	40	0.0002104998	0.0000000213
4	77130707	79093978	710	40	0.0000024699	0.0000000208
4	79093979	80990296	543	40	0.0000008885	0.0000000157
4	80990297	82125314	240	30	0.0000003474	0.0000000112
4	82125315	83372592	354	40	0.0000198266	0.0000000108
4	83372593	84799655	470	40	0.0000333141	0.0000000169
4	84799656	86930608	574	40	0.0000044622	0.0000000188
4	86930609	87534647	134	17	0.0001920603	0.0000000099
4	87534648	89238027	560	40	-0.0000713588	0.0000000241
4	89238028	90231563	315	40	0.0001438988	0.0000000175
4	90231564	91560676	334	40	0.0000161987	0.0000000117
4	91560677	94233298	559	40	-0.0001100691	0.0000000207
4	94233299	96182187	596	40	0.0001028417	0.0000000234
4	96182188	97540702	486	40	-0.0000899982	0.0000000169
4	97540703	99424066	398	35	0.0000546324	0.0000000132
4	99424067	100678359	400	40	0.0001853532	0.0000000140
4	100678360	103221355	782	40	-0.0002069897	0.0000000254
4	103221356	105305293	472	40	0.0000547290	0.0000000178
4	105305294	107501304	570	40	0.0001672650	0.0000000165
4	107501305	108815347	356	40	0.0001067431	0.0000000111
4	108815348	111256566	748	40	0.0000462493	0.0000000232
4	111256567	113870101	710	40	0.0000341482	0.0000000227
4	113870102	115666245	598	40	0.0002426196	0.0000000246
4	115666246	117276928	330	35	0.0000928352	0.0000000105
4	117276929	118479917	335	38	0.0000834522	0.0000000111
4	118479918	119933511	406	40	0.0003019495	0.0000000176
4	119933512	120392683	147	16	-0.0000147952	0.0000000071
4	120392684	122657986	686	40	0.0000913811	0.0000000246
4	122657987	124286480	377	37	0.0001948380	0.0000000177
4	124286481	125210861	257	35	0.0003508452	0.0000000119
4	125210862	126480885	385	40	0.0000911158	0.0000000152
4	126480886	127275476	219	31	-0.0000831716	0.0000000111
4	127275477	127830292	161	22	0.0001322433	0.0000000074
4	127830293	128996664	190	15	-0.0000282907	0.0000000065
4	128996665	130591884	439	40	0.0001037779	0.0000000178
4	130591885	131283820	183	22	-0.0001498874	0.0000000094
4	131283821	132954032	349	40	-0.0001270834	0.0000000135
4	132954033	134628433	369	39	-0.0000766795	0.0000000114
4	134628434	136566406	422	40	0.0000817440	0.0000000152
4	136566407	138541970	508	40	-0.0000061277	0.0000000154
4	138541971	139556510	350	40	-0.0001400907	0.0000000144
4	139556511	141084630	489	40	0.0001130017	0.0000000186
