chr	start	end	num_snp	k	local_rho	var
1	229156248	230685254	530	40	0.0000024699	0.0000000088
1	230685255	232090251	590	40	-0.0000117040	0.0000000090
1	232090252	233429283	608	40	0.0000317753	0.0000000101
1	233429284	234599433	536	40	0.0000074123	0.0000000092
1	234599434	235819435	385	40	-0.0001493676	0.0000000088
1	235819436	237555627	732	40	-0.0001165714	0.0000000114
1	237555628	238567806	427	40	-0.0000782190	0.0000000067
1	238567807	239925313	490	40	0.0000750914	0.0000000076
1	239925314	240564090	343	40	0.0001166734	0.0000000058
1	240564091	241582219	519	40	-0.0000391069	0.0000000112
1	241582220	242071601	220	38	-0.0000090908	0.0000000051
1	242071602	244109498	622	40	0.0000300711	0.0000000120
1	244109499	245506745	518	40	-0.0000328860	0.0000000085
1	245506746	247344517	711	40	0.0000166321	0.0000000108
1	247344518	249239465	400	40	0.0000615944	0.0000000071
2	10133	1781021	663	40	0.0000695864	0.0000000156
2	1781022	3973778	968	40	-0.0000133616	0.0000000088
2	3973779	5708336	631	40	-0.0001115820	0.0000000096
2	5708337	6836253	565	40	-0.0000208334	0.0000000092
2	6836254	8422146	655	40	-0.0001312543	0.0000000098
2	8422147	10298468	673	40	0.0000685557	0.0000000139
2	10298469	12419149	974	40	0.0001952015	0.0000000145
2	12419150	14335307	593	40	-0.0000378077	0.0000000089
2	14335308	16329734	748	40	-0.0000477354	0.0000000098
2	16329735	18647422	860	40	0.0001911135	0.0000000136
2	18647423	19692403	385	40	-0.0000416759	0.0000000098
2	19692404	21050489	640	40	0.0000512372	0.0000000158
2	21050490	23341382	625	40	-0.0000487002	0.0000000109
2	23341383	24686917	441	40	0.0000186666	0.0000000163
2	24686918	26894984	561	40	0.0000789396	0.0000000308
2	26894985	28598776	416	33	0.0002511900	0.0000000104
2	28598777	29217558	247	31	0.0000287036	0.0000000060
2	29217559	30463710	637	40	0.0000271415	0.0000000087
2	30463711	31550449	532	40	-0.0001048876	0.0000000114
2	31550450	33363776	495	40	-0.0002299849	0.0000000157
2	33363777	35345027	807	40	-0.0000212531	0.0000000143
2	35345028	36122005	291	30	0.0000956310	0.0000000054
2	36122006	38132711	933	40	0.0000559834	0.0000000175
2	38132712	39031336	326	38	0.0000606921	0.0000000078
2	39031337	40281482	303	32	0.0000199441	0.0000000064
2	40281483	43309589	1310	40	-0.0000309600	0.0000000137
2	43309590	44313802	403	40	0.0001903674	0.0000000106
2	44313803	46482633	1071	40	-0.0001859574	0.0000000170
2	46482634	47318771	418	40	0.0001638234	0.0000000216
2	47318772	48213000	299	40	-0.0001480634	0.0000000083
2	48213001	50022256	715	40	-0.0000604304	0.0000000101
2	50022257	50818927	345	34	-0.0000064743	0.0000000055
2	50818928	52491132	648	40	-0.0000464423	0.0000000085
2	52491133	53508451	466	40	0.0000409471	0.0000000079
2	53508452	54685225	435	40	-0.0000577339	0.0000000080
2	54685226	56203344	613	40	-0.0002530713	0.0000000425
2	56203345	57429099	428	40	-0.0001536837	0.0000000165
2	57429100	58297314	272	29	0.0000088982	0.0000000046
2	58297315	60291999	741	40	0.0000452297	0.0000000105
2	60292000	62429043	587	40	-0.0000522476	0.0000000135
2	62429044	64625912	583	40	-0.0000602496	0.0000000096
2	64625913	65933443	464	40	-0.0001436701	0.0000000085
2	65933444	67226165	555	40	-0.0000386050	0.0000000098
2	67226166	68010175	423	40	0.0000594275	0.0000000071
2	68010176	69139563	471	40	0.0002049008	0.0000000116
2	69139564	70755197	535	40	-0.0000027885	0.0000000116
2	70755198	73174847	803	40	-0.0000638226	0.0000000170
2	73174848	75630085	723	40	-0.0000074861	0.0000000133
2	75630086	76913660	515	40	0.0000993493	0.0000000084
2	76913661	78079263	394	40	-0.0000401823	0.0000000064
2	78079264	80050402	825	40	-0.0000382180	0.0000000095
2	80050403	81620840	579	40	0.0001301914	0.0000000094
2	81620841	85140679	891	40	0.0000514582	0.0000000086
2	85140680	88038506	634	40	0.0000640124	0.0000000139
2	88038507	89154525	245	30	0.0000551282	0.0000000103
2	89154526	95326451	4	2	0.0000300179	0.0000000006
2	95326452	98995200	427	40	0.0000738565	0.0000000099
2	98995201	101822328	907	40	-0.0001327194	0.0000000110
2	101822329	102688764	261	30	-0.0000243983	0.0000000049
2	102688765	103588214	406	36	0.0000300569	0.0000000059
2	103588215	105125033	304	40	-0.0000113507	0.0000000050
2	105125034	106210057	406	40	0.0000995131	0.0000000103
2	106210058	107408266	444	40	0.0001903260	0.0000000082
2	107408267	108429176	355	40	0.0000067350	0.0000000052
2	108429177	110572431	530	40	-0.0000630172	0.0000000112
2	110572432	113921855	797	40	-0.0000842715	0.0000000121
2	113921856	116772469	758	40	0.0001131651	0.0000000104
2	116772470	118367465	397	37	0.0000684548	0.0000000062
2	118367466	121303782	993	40	0.0001103129	0.0000000105
2	121303783	123302905	578	40	-0.0001764984	0.0000000134
2	123302906	124732249	430	40	0.0000296771	0.0000000058
2	124732250	125840920	381	40	0.0000862633	0.0000000058
2	125840921	127373763	409	37	0.0001325680	0.0000000078
2	127373764	128034346	288	40	-0.0001867671	0.0000000069
2	128034347	129474440	433	40	0.0003454222	0.0000000103
2	129474441	130067169	222	26	-0.0001270866	0.0000000036
2	130067170	130658084	203	26	0.0000102301	0.0000000038
2	130658085	133042783	214	35	0.0000561977	0.0000000035
2	133042784	135158577	916	40	-0.0000097546	0.0000000121
2	135158578	137042793	457	40	0.0001930186	0.0000000086
2	137042794	138698116	595	40	0.0001369568	0.0000000093
2	138698117	140100270	436	40	-0.0002214633	0.0000000064
2	140100271	141805350	568	40	-0.0000400492	0.0000000080
2	141805351	142518601	299	33	0.0000976728	0.0000000046
2	142518602	144519483	657	40	-0.0000415260	0.0000000095
2	144519484	146445569	439	40	-0.0001064613	0.0000000102
2	146445570	147277161	151	15	-0.0000132120	0.0000000029
2	147277162	150210291	661	40	-0.0000504418	0.0000000093
2	150210292	151731461	474	40	-0.0000656373	0.0000000074
2	151731462	152486781	286	29	-0.0001168687	0.0000000058
2	152486782	154005055	481	40	0.0000300027	0.0000000073
2	154005056	155391134	486	40	-0.0000406503	0.0000000082
2	155391135	157560634	554	40	0.0000496069	0.0000000088
2	157560635	158533217	172	25	0.0000282416	0.0000000047
2	158533218	159577081	331	39	0.0000332818	0.0000000078
2	159577082	161769732	721	40	0.0000428310	0.0000000141
2	161769733	163503550	390	36	0.0000098054	0.0000000060
2	163503551	164466637	192	23	-0.0000105141	0.0000000050
2	164466638	165178839	176	21	-0.0000701790	0.0000000029
2	165178840	167160269	630	40	0.0000250920	0.0000000087
2	167160270	167355969	73	10	-0.0000858625	0.0000000016
2	167355970	169968235	830	40	-0.0000663783	0.0000000126
2	169968236	171226244	490	40	-0.0001566767	0.0000000075
2	171226245	173138904	573	40	-0.0002633644	0.0000000164
2	173138905	175588928	843	40	0.0001165727	0.0000000133
2	175588929	177363635	531	40	0.0000504745	0.0000000085
2	177363636	178553182	475	40	-0.0000634754	0.0000000099
2	178553183	181312738	1009	40	0.0001305760	0.0000000145
2	181312739	182266030	298	32	0.0000142070	0.0000000051
2	182266031	184357607	615	40	-0.0000822190	0.0000000106
2	184357608	185280172	232	25	-0.0000429805	0.0000000030
2	185280173	189882064	955	40	-0.0000835270	0.0000000087
2	189882065	191973356	501	40	0.0000709464	0.0000000124
2	191973357	195861163	716	40	-0.0000847611	0.0000000083
2	195861164	196447455	154	20	-0.0000406074	0.0000000025
2	196447456	198078109	449	40	-0.0000633339	0.0000000053
2	198078110	199311124	304	26	0.0001074644	0.0000000076
2	199311125	201576283	628	40	-0.0002614871	0.0000000146
2	201576284	202818636	316	39	0.0000141892	0.0000000057
2	202818637	205799240	745	40	-0.0000726957	0.0000000137
2	205799241	206735703	404	40	-0.0000066070	0.0000000076
2	206735704	208645398	657	40	-0.0000401420	0.0000000119
2	208645399	209941528	335	40	0.0000806392	0.0000000078
2	209941529	212379517	740	40	0.0000735265	0.0000000091
2	212379518	214014281	628	40	0.0000017724	0.0000000109
2	214014282	215573794	443	40	0.0000077222	0.0000000075
2	215573795	217715660	800	40	0.0001035604	0.0000000156
2	217715661	218395479	276	36	-0.0003585731	0.0000000194
2	218395480	220454550	595	40	-0.0003467865	0.0000000262
2	220454551	222521175	855	40	-0.0001303177	0.0000000117
2	222521176	224859418	787	40	0.0000360289	0.0000000126
2	224859419	225840003	350	36	-0.0001807450	0.0000000116
2	225840004	228119841	735	40	0.0000767000	0.0000000108
2	228119842	229370786	453	40	0.0000011135	0.0000000081
2	229370787	231843388	934	40	-0.0000732491	0.0000000095
2	231843389	233550002	466	40	-0.0002438976	0.0000000410
2	233550003	235150986	796	40	-0.0000993291	0.0000000123
2	235150987	236043549	421	40	-0.0000724797	0.0000000081
2	236043550	237449031	471	40	-0.0000018598	0.0000000082
2	237449032	238760980	536	40	0.0001869682	0.0000000130
2	238760981	239952642	412	40	-0.0001032812	0.0000000100
2	239952643	241560083	649	40	0.0000847683	0.0000000094
2	241560084	242149920	216	29	0.0000836138	0.0000000111
2	242149921	243188919	129	16	0.0000401044	0.0000000077
3	60157	1441778	619	40	0.0001205346	0.0000000099
3	1441779	2992119	901	40	-0.0000937451	0.0000000102
3	2992120	4431646	770	40	-0.0000085866	0.0000000083
3	4431647	6083182	775	40	-0.0001142619	0.0000000092
3	6083183	7083386	429	40	0.0000825147	0.0000000069
3	7083387	8648560	861	40	0.0001190066	0.0000000104
3	8648561	9543182	489	40	0.0000245989	0.0000000093
3	9543183	11019664	596	40	-0.0000110254	0.0000000112
3	11019665	13070798	738	40	-0.0001277301	0.0000000152
3	13070799	14816899	794	40	0.0000585705	0.0000000155
3	14816900	16282441	531	40	0.0001937910	0.0000000107
3	16282442	17891117	500	40	-0.0000092422	0.0000000087
3	17891118	19125143	342	40	0.0001513967	0.0000000094
3	19125144	20091347	196	25	-0.0000279023	0.0000000052
3	20091348	21643706	638	40	-0.0001019898	0.0000000103
3	21643707	22204243	380	40	0.0000693444	0.0000000066
3	22204244	23804864	527	40	0.0003118336	0.0000000099
3	23804865	25461557	746	40	0.0002373000	0.0000000152
3	25461558	26877768	469	40	-0.0000476156	0.0000000073
3	26877769	27840909	271	30	0.0000078149	0.0000000064
3	27840910	29142259	449	40	-0.0000640302	0.0000000076
3	29142260	30717954	686	40	-0.0001178825	0.0000000119
3	30717955	32351714	659	40	0.0001329050	0.0000000101
3	32351715	33255591	277	40	-0.0000463875	0.0000000072
3	33255592	35283457	583	40	-0.0001007924	0.0000000082
3	35283458	36486841	408	40	0.0000418416	0.0000000063
3	36486842	38356115	596	40	-0.0000536318	0.0000000141
3	38356116	40221297	659	40	-0.0000617519	0.0000000084
3	40221298	41064527	150	16	0.0000736058	0.0000000039
3	41064528	42540001	450	40	0.0000772053	0.0000000103
3	42540002	45165152	706	40	0.0000080023	0.0000000109
3	45165153	46657499	517	40	-0.0000878441	0.0000000077
3	46657500	47727211	176	17	0.0001142642	0.0000000080
3	47727212	49316971	257	15	-0.0002179177	0.0000000081
3	49316972	51832014	440	25	-0.0002177711	0.0000000116
3	51832015	54081389	608	40	0.0000623520	0.0000000233
3	54081390	55348859	664	40	0.0000366636	0.0000000098
3	55348860	56433906	371	40	-0.0002099094	0.0000000116
3	56433907	58157518	542	40	-0.0001494876	0.0000000206
3	58157519	60272905	975	40	-0.0000534125	0.0000000090
3	60272906	62355665	982	40	-0.0001150301	0.0000000113
3	62355666	63669285	671	40	0.0000813883	0.0000000098
3	63669286	65273537	760	40	0.0000745574	0.0000000100
3	65273538	66270446	344	40	0.0000659792	0.0000000081
3	66270447	68286913	640	40	0.0000434157	0.0000000110
3	68286914	69276761	367	40	-0.0000419414	0.0000000089
3	69276762	70449027	391	40	-0.0001374840	0.0000000073
3	70449028	72529328	793	40	0.0000358812	0.0000000197
3	72529329	74321816	721	40	0.0000251291	0.0000000125
3	74321817	75704948	273	31	0.0000649773	0.0000000043
3	75704949	77508834	486	40	-0.0000195126	0.0000000079
3	77508835	79024540	406	40	-0.0000198301	0.0000000088
3	79024541	81427309	489	40	0.0000288113	0.0000000056
3	81427310	82643885	295	27	-0.0000404237	0.0000000059
3	82643886	84367478	313	32	0.0000234015	0.0000000050
3	84367479	85582230	253	22	-0.0000161783	0.0000000038
3	85582231	87409731	453	40	0.0001409616	0.0000000063
3	87409732	88298372	189	19	-0.0001061840	0.0000000052
3	88298373	94255315	463	40	0.0000785501	0.0000000096
3	94255316	95311970	216	18	0.0000298462	0.0000000023
3	95311971	98215949	566	40	-0.0000336883	0.0000000076
3	98215950	99373761	330	39	0.0000355428	0.0000000122
3	99373762	100592216	332	28	0.0000824152	0.0000000072
3	100592217	103084959	659	40	0.0000541841	0.0000000104
3	103084960	104581612	412	40	-0.0000054508	0.0000000063
3	104581613	106982810	713	40	0.0001350843	0.0000000119
3	106982811	109522394	763	40	-0.0000237283	0.0000000115
3	109522395	110513769	251	25	0.0000392893	0.0000000028
3	110513770	112815698	694	40	0.0000288784	0.0000000083
3	112815699	113947862	375	40	0.0000079668	0.0000000099
3	113947863	115447079	405	40	0.0000457276	0.0000000156
3	115447080	116800152	523	40	-0.0000396587	0.0000000071
3	116800153	118530250	570	40	-0.0000356692	0.0000000104
3	118530251	120523054	666	40	-0.0001370187	0.0000000080
3	120523055	121974096	390	37	0.0000077058	0.0000000057
3	121974097	123517767	529	40	0.0000088402	0.0000000089
3	123517768	124936641	627	40	-0.0000085633	0.0000000101
3	124936642	126214942	386	40	-0.0000255066	0.0000000067
3	126214943	128194860	672	40	-0.0000042677	0.0000000083
3	128194861	130244734	437	40	-0.0002341293	0.0000000163
3	130244735	131836515	548	40	-0.0001102979	0.0000000080
3	131836516	133252172	516	40	0.0000481367	0.0000000087
3	133252173	135456905	865	40	0.0002450266	0.0000000158
3	135456906	137371082	442	38	-0.0002386176	0.0000000130
3	137371083	139954596	843	40	-0.0000304476	0.0000000101
3	139954597	141339096	477	40	0.0000428352	0.0000000574
3	141339097	143164627	625	40	0.0000715155	0.0000000157
3	143164628	144410815	389	40	0.0000475454	0.0000000065
3	144410816	145664618	353	40	-0.0000395931	0.0000000051
3	145664619	146726628	336	40	-0.0000454394	0.0000000064
3	146726629	149043236	681	40	-0.0000615481	0.0000000096
3	149043237	150252003	425	40	-0.0001090444	0.0000000083
3	150252004	151348729	366	40	0.0000382573	0.0000000057
3	151348730	153256570	566	40	0.0000709210	0.0000000087
3	153256571	154714217	407	40	-0.0000192588	0.0000000056
3	154714218	156008699	332	40	0.0000657849	0.0000000058
3	156008700	157312027	452	40	0.0000259890	0.0000000109
3	157312028	159477889	642	40	-0.0000369694	0.0000000140
3	159477890	161524503	568	40	-0.0000028735	0.0000000063
3	161524504	163253204	473	40	-0.0000005912	0.0000000046
3	163253205	165055468	437	36	-0.0000774208	0.0000000053
3	165055469	167117428	454	40	-0.0000051942	0.0000000063
3	167117429	168580959	363	40	0.0000001570	0.0000000076
3	168580960	170964908	719	40	0.0001521996	0.0000000136
3	170964909	172295730	509	40	-0.0003126098	0.0000000242
3	172295731	173477284	386	40	0.0000259451	0.0000000076
3	173477285	175116538	601	40	0.0000744729	0.0000000082
3	175116539	176320286	341	40	-0.0000555601	0.0000000043
3	176320287	178107164	539	40	-0.0000106096	0.0000000089
3	178107165	179374585	385	40	0.0000190153	0.0000000069
3	179374586	181511165	463	40	-0.0000367592	0.0000000086
3	181511166	183769682	666	40	0.0001359968	0.0000000152
3	183769683	185068254	416	40	-0.0002006766	0.0000000114
3	185068255	186890343	662	40	-0.0002521622	0.0000000155
3	186890344	188856213	806	40	0.0000412233	0.0000000168
3	188856214	190226606	627	40	-0.0001032177	0.0000000098
3	190226607	192343813	743	40	0.0001084357	0.0000000130
3	192343814	194059670	514	40	0.0000034675	0.0000000088
3	194059671	194786673	265	40	-0.0000036202	0.0000000097
3	194786674	195971407	228	37	-0.0001900839	0.0000000049
3	195971408	197075986	288	40	-0.0000861653	0.0000000066
3	197075987	197946621	182	29	-0.0000677376	0.0000000043
4	10240	694714	105	12	0.0000554714	0.0000000019
4	694715	1478710	220	25	-0.0001097693	0.0000000047
4	1478711	2842978	266	40	0.0001973345	0.0000000148
4	2842979	3846039	263	38	-0.0000828746	0.0000000093
4	3846040	4684115	227	37	-0.0000226456	0.0000000060
4	4684116	5502387	393	40	0.0000786031	0.0000000105
4	5502388	6773042	687	40	-0.0000115533	0.0000000103
4	6773043	7539691	409	40	-0.0001488084	0.0000000101
4	7539692	8152234	358	40	0.0000395187	0.0000000100
4	8152235	9326478	246	40	0.0001187187	0.0000000131
4	9326479	10699151	512	38	0.0001231685	0.0000000080
4	10699152	12323033	648	40	0.0000829288	0.0000000106
4	12323034	14272000	712	40	-0.0000758908	0.0000000207
4	14272001	15147445	383	40	-0.0001207955	0.0000000092
4	15147446	15927008	250	33	-0.0000490957	0.0000000067
4	15927009	17383321	668	40	-0.0000542334	0.0000000110
4	17383322	18841873	420	40	-0.0006014072	0.0000000372
4	18841874	20544556	468	40	0.0001051379	0.0000000078
4	20544557	22319346	669	40	-0.0000085226	0.0000000087
4	22319347	24135528	606	40	0.0000737958	0.0000000092
4	24135529	25609321	604	40	-0.0001225479	0.0000000103
4	25609322	27343721	567	40	0.0000058147	0.0000000097
4	27343722	27965867	199	28	-0.0000910024	0.0000000029
4	27965868	29762207	529	40	0.0001159372	0.0000000085
4	29762208	30454534	158	24	0.0000304186	0.0000000023
4	30454535	31782980	405	40	-0.0000409199	0.0000000069
4	31782981	33172765	313	37	-0.0000333178	0.0000000053
4	33172766	35151414	361	32	-0.0000598062	0.0000000047
4	35151415	36020435	273	34	-0.0000956705	0.0000000050
4	36020436	37255046	432	40	-0.0000849381	0.0000000068
4	37255047	38907021	791	40	-0.0001120891	0.0000000154
4	38907022	40202608	400	40	0.0003081258	0.0000000129
4	40202609	42213057	715	40	0.0000625681	0.0000000125
4	42213058	43965044	528	40	0.0001222960	0.0000000074
4	43965045	45189156	340	38	0.0000648529	0.0000000076
4	45189157	47411895	453	40	0.0001307674	0.0000000070
4	47411896	48123599	221	25	-0.0001638991	0.0000000037
4	48123600	53877432	485	39	0.0000828420	0.0000000100
4	53877433	55429555	536	40	0.0000712370	0.0000000095
4	55429556	56547643	373	40	0.0000005349	0.0000000094
4	56547644	58935007	854	40	-0.0000877008	0.0000000131
4	58935008	60741086	454	40	-0.0000641365	0.0000000079
4	60741087	62371762	426	40	-0.0001016974	0.0000000085
4	62371763	64341000	434	40	0.0001187336	0.0000000088
4	64341001	66600491	504	40	0.0000561192	0.0000000065
4	66600492	68059496	385	40	0.0001384022	0.0000000062
4	68059497	68854764	246	31	0.0000558282	0.0000000042
4	68854765	71049151	523	40	0.0000889050	0.0000000052
4	71049152	72140557	219	27	-0.0000337135	0.0000000043
4	72140558	74592389	490	40	-0.0000389374	0.0000000159
4	74592390	77130706	733	40	-0.0001381572	0.0000000110
4	77130707	79093978	732	40	0.0000153959	0.0000000088
4	79093979	80990296	562	40	-0.0000409280	0.0000000081
4	80990297	82125314	245	30	-0.0000851795	0.0000000074
4	82125315	83372592	363	40	-0.0000097184	0.0000000236
4	83372593	84799655	484	40	0.0000522149	0.0000000073
4	84799656	86930608	594	40	-0.0000243400	0.0000000090
4	86930609	87534647	139	18	-0.0000654180	0.0000000040
4	87534648	89238027	569	40	-0.0000227357	0.0000000127
4	89238028	90231563	323	40	0.0000367118	0.0000000079
4	90231564	91560676	339	40	0.0001029828	0.0000000052
4	91560677	94233298	567	40	0.0000053230	0.0000000068
4	94233299	96182187	607	40	-0.0000569597	0.0000000083
4	96182188	97540702	489	40	-0.0000517102	0.0000000066
4	97540703	99424066	403	36	0.0000078301	0.0000000052
4	99424067	100678359	412	40	0.0000077261	0.0000000078
4	100678360	103221355	796	40	-0.0000378805	0.0000000101
4	103221356	105305293	489	40	0.0000670239	0.0000000089
4	105305294	107501304	582	40	0.0000301369	0.0000000139
4	107501305	108815347	360	40	-0.0000695832	0.0000000057
4	108815348	111256566	770	40	0.0000775861	0.0000000182
4	111256567	113870101	722	40	-0.0000188966	0.0000000090
4	113870102	115666245	609	40	-0.0000515913	0.0000000127
4	115666246	117276928	337	36	-0.0001065894	0.0000000048
4	117276929	118479917	337	38	-0.0000977233	0.0000000044
4	118479918	119933511	419	40	0.0000052373	0.0000000055
4	119933512	120392683	148	16	-0.0000652982	0.0000000040
4	120392684	122657986	701	40	-0.0001445967	0.0000000117
4	122657987	124286480	382	37	0.0000496586	0.0000000130
4	124286481	125210861	263	36	-0.0000745613	0.0000000058
4	125210862	126480885	387	40	-0.0001283875	0.0000000062
4	126480886	127275476	222	31	0.0001570589	0.0000000046
4	127275477	127830292	163	22	-0.0000640879	0.0000000031
4	127830293	128996664	195	15	-0.0000199663	0.0000000036
4	128996665	130591884	443	40	-0.0000847619	0.0000000068
4	130591885	131283820	183	22	0.0000069448	0.0000000035
4	131283821	132954032	354	40	-0.0000803538	0.0000000064
4	132954033	134628433	371	39	-0.0000388310	0.0000000061
4	134628434	136566406	425	40	0.0001290643	0.0000000066
4	136566407	138541970	514	40	0.0000215437	0.0000000075
