chr	start	end	num_snp	k	local_rho	var
1	114873845	115880592	345	37	0.0000504095	0.0000000317
1	115880593	118839066	837	40	0.0000269946	0.0000000717
1	118839067	144977493	567	40	0.0000622658	0.0000000493
1	144977494	148361252	432	40	-0.0002853830	0.0000000412
1	148361253	151538880	350	34	0.0002701191	0.0000000355
1	151538881	153180828	468	40	-0.0001129364	0.0000000374
1	153180829	154770402	460	40	-0.0000183132	0.0000000509
1	154770403	156336132	307	38	-0.0000860971	0.0000000347
1	156336133	158027411	597	40	0.0001032485	0.0000000601
1	158027412	159913047	683	40	0.0001529622	0.0000000678
1	159913048	162346720	876	40	0.0001305806	0.0000000675
1	162346721	165191701	1197	40	-0.0001638409	0.0000000699
1	165191702	166460516	533	40	0.0001050993	0.0000000528
1	166460517	169086323	1106	40	0.0000550184	0.0000000670
1	169086324	170557775	560	40	0.0000085907	0.0000000465
1	170557776	173097906	902	40	-0.0001744491	0.0000000631
1	173097907	175089767	412	32	0.0001287980	0.0000000243
1	175089768	177433380	784	40	0.0000996606	0.0000000642
1	177433381	178944308	492	40	0.0000075924	0.0000000464
1	178944309	178954469	2	1	0.0000079707	0.0000000049
1	178954470	181144120	751	40	0.0001248035	0.0000000601
1	181144121	182755355	601	40	0.0000340618	0.0000000607
1	182755356	184595512	630	40	-0.0001396209	0.0000000554
1	184595513	186810022	525	40	-0.0000499871	0.0000000456
1	186810023	188759944	620	40	0.0000778196	0.0000000551
1	188759945	189904129	219	17	-0.0000010064	0.0000000141
1	189904130	191868929	538	40	-0.0002815958	0.0000000404
1	191868930	194107441	583	40	0.0001907799	0.0000000495
1	194107442	196176200	581	40	-0.0001937880	0.0000000449
1	196176201	197311513	196	16	0.0000747583	0.0000000152
1	197311514	199239883	504	40	0.0004007897	0.0000000459
1	199239884	200137648	301	36	-0.0000077041	0.0000000318
1	200137649	201589974	710	40	0.0000552525	0.0000000646
1	201589975	203334733	617	40	0.0003299687	0.0000000743
1	203334734	204681067	484	40	0.0001544076	0.0000000478
1	204681068	206073264	577	40	-0.0002326584	0.0000000725
1	206073265	208410363	634	40	0.0000473984	0.0000000679
1	208410364	210787749	932	40	0.0002040401	0.0000000695
1	210787750	212842329	698	40	0.0001919454	0.0000000676
1	212842330	214578265	613	40	0.0002194880	0.0000000716
1	214578266	216243633	593	40	0.0000815999	0.0000000563
1	216243634	218705512	1085	40	-0.0001887525	0.0000000650
1	218705513	219590570	282	34	0.0002195449	0.0000000263
1	219590571	221858230	690	40	0.0000737997	0.0000000655
1	221858231	222230219	174	21	0.0000188783	0.0000000209
1	222230220	224938519	466	40	0.0000950359	0.0000000471
1	224938520	226810859	520	40	0.0000453158	0.0000000489
1	226810860	229156247	695	40	-0.0003282393	0.0000000604
1	229156248	230685254	530	40	-0.0002999324	0.0000000611
1	230685255	232090251	589	40	0.0000902907	0.0000000576
1	232090252	233429283	607	40	-0.0002083999	0.0000000713
1	233429284	234599433	536	40	-0.0002406125	0.0000000572
1	234599434	235819435	385	40	-0.0000428279	0.0000000450
1	235819436	237555627	732	40	0.0000406550	0.0000000630
1	237555628	238567806	430	40	-0.0000493893	0.0000000448
1	238567807	239925313	491	40	0.0000345647	0.0000000538
1	239925314	240564090	343	40	-0.0002541691	0.0000000383
1	240564091	241582219	517	40	-0.0001748139	0.0000000679
1	241582220	242071601	220	38	-0.0000012136	0.0000000240
1	242071602	244109498	622	40	-0.0001101888	0.0000000619
1	244109499	245506745	518	40	-0.0000846212	0.0000000656
1	245506746	247344517	709	40	0.0000201538	0.0000000662
1	247344518	249239465	400	40	0.0001300877	0.0000000435
2	10133	1781021	663	40	-0.0002289414	0.0000000666
2	1781022	3973778	968	40	-0.0000265122	0.0000000657
2	3973779	5708336	632	40	0.0000451038	0.0000000647
2	5708337	6836253	566	40	-0.0002450633	0.0000000558
2	6836254	8422146	655	40	-0.0000591601	0.0000000646
2	8422147	10298468	674	40	-0.0001871565	0.0000000647
2	10298469	12419149	973	40	-0.0002245601	0.0000000644
2	12419150	14335307	595	40	-0.0001140977	0.0000000564
2	14335308	16329734	748	40	-0.0000328204	0.0000000609
2	16329735	18647422	861	40	-0.0002393765	0.0000000670
2	18647423	19692403	384	40	0.0000117666	0.0000000417
2	19692404	21050489	635	40	-0.0002836111	0.0000000596
2	21050490	23341382	622	40	0.0002223475	0.0000000619
2	23341383	24686917	442	40	0.0000710714	0.0000000449
2	24686918	26894984	560	40	0.0000201074	0.0000000567
2	26894985	28598776	417	33	0.0000287449	0.0000000576
2	28598777	29217558	246	32	0.0000674925	0.0000000272
2	29217559	30463710	636	40	-0.0000086182	0.0000000629
2	30463711	31550449	532	40	0.0000123099	0.0000000577
2	31550450	33363776	495	40	0.0001959017	0.0000000558
2	33363777	35345027	805	40	-0.0001391792	0.0000000615
2	35345028	36122005	291	30	-0.0000091844	0.0000000260
2	36122006	38132711	932	40	0.0000303702	0.0000000691
2	38132712	39031336	326	38	-0.0000389129	0.0000000426
2	39031337	40281482	303	32	0.0000196192	0.0000000315
2	40281483	43309589	1311	40	0.0000966043	0.0000000657
2	43309590	44313802	403	40	-0.0004955911	0.0000000552
2	44313803	46482633	1073	40	0.0000581771	0.0000000629
2	46482634	47318771	419	40	-0.0004524797	0.0000000621
2	47318772	48213000	301	40	-0.0001654981	0.0000000479
2	48213001	50022256	716	40	0.0004178418	0.0000000658
2	50022257	50818927	345	34	0.0001317752	0.0000000386
2	50818928	52491132	648	40	0.0001567783	0.0000000639
2	52491133	53508451	466	40	0.0000523138	0.0000000473
2	53508452	54685225	436	40	0.0001757952	0.0000000468
2	54685226	56203344	614	40	-0.0001710853	0.0000000689
2	56203345	57429099	428	40	0.0002749524	0.0000000480
2	57429100	58297314	272	29	0.0001133462	0.0000000301
2	58297315	60291999	741	40	-0.0002362589	0.0000000690
2	60292000	62429043	587	40	-0.0002601415	0.0000000785
2	62429044	64625912	583	40	-0.0001446005	0.0000000620
2	64625913	65933443	464	40	0.0000400520	0.0000000607
2	65933444	67226165	555	40	-0.0001375911	0.0000000502
2	67226166	68010175	423	40	-0.0001017133	0.0000000411
2	68010176	69139563	471	40	-0.0000231141	0.0000000492
2	69139564	70755197	535	40	0.0001284241	0.0000000507
2	70755198	73174847	802	40	-0.0002473627	0.0000000661
2	73174848	75630085	722	40	0.0000593398	0.0000000694
2	75630086	76913660	515	40	0.0004921082	0.0000000561
2	76913661	78079263	394	40	-0.0000845828	0.0000000505
2	78079264	80050402	826	40	-0.0002687210	0.0000000649
2	80050403	81620840	579	40	0.0001358018	0.0000000589
2	81620841	85140679	891	40	0.0001821959	0.0000000552
2	85140680	88038506	633	40	0.0000746513	0.0000000637
2	88038507	89154525	245	30	-0.0001387778	0.0000000256
2	89154526	95326451	4	2	0.0000091680	0.0000000011
2	95326452	98995200	428	40	-0.0000552348	0.0000000419
2	98995201	101822328	907	40	-0.0000841070	0.0000000610
2	101822329	102688764	261	30	0.0000638994	0.0000000227
2	102688765	103588214	406	36	0.0000901692	0.0000000299
2	103588215	105125033	304	40	0.0000695589	0.0000000266
2	105125034	106210057	407	40	0.0000348328	0.0000000399
2	106210058	107408266	444	40	0.0000300516	0.0000000410
2	107408267	108429176	355	40	-0.0001595045	0.0000000317
2	108429177	110572431	530	40	0.0001002203	0.0000000477
2	110572432	113921855	799	40	0.0002834566	0.0000000765
2	113921856	116772469	758	40	-0.0000227810	0.0000000644
2	116772470	118367465	397	37	-0.0002494812	0.0000000363
2	118367466	121303782	995	40	0.0003606859	0.0000000643
2	121303783	123302905	577	40	-0.0000049249	0.0000000581
2	123302906	124732249	430	40	0.0003672265	0.0000000405
2	124732250	125840920	381	40	0.0002287945	0.0000000381
2	125840921	127373763	409	37	0.0001168609	0.0000000311
2	127373764	128034346	287	40	0.0001233953	0.0000000324
2	128034347	129474440	433	40	0.0001511885	0.0000000480
2	129474441	130067169	223	26	-0.0000306833	0.0000000242
2	130067170	130658084	204	26	0.0002537231	0.0000000206
2	130658085	133042783	214	35	-0.0001267031	0.0000000295
2	133042784	135158577	916	40	0.0001326737	0.0000000660
2	135158578	137042793	457	40	0.0003620189	0.0000000398
2	137042794	138698116	595	40	0.0000404233	0.0000000626
2	138698117	140100270	434	40	-0.0000181702	0.0000000345
2	140100271	141805350	569	40	0.0003924862	0.0000000610
2	141805351	142518601	299	33	0.0002765486	0.0000000344
2	142518602	144519483	657	40	-0.0001889225	0.0000000606
2	144519484	146445569	440	40	-0.0003234789	0.0000000393
2	146445570	147277161	151	15	0.0001484852	0.0000000190
2	147277162	150210291	661	40	-0.0001010390	0.0000000590
2	150210292	151731461	473	40	0.0002905346	0.0000000481
2	151731462	152486781	286	29	0.0001594412	0.0000000409
2	152486782	154005055	481	40	0.0002125077	0.0000000469
2	154005056	155391134	486	40	0.0000600300	0.0000000506
2	155391135	157560634	554	40	-0.0002223226	0.0000000527
2	157560635	158533217	172	25	-0.0000364814	0.0000000227
2	158533218	159577081	330	39	-0.0000085997	0.0000000378
2	159577082	161769732	721	40	-0.0004325895	0.0000000669
2	161769733	163503550	390	36	-0.0000557294	0.0000000304
2	163503551	164466637	193	23	-0.0000256925	0.0000000203
2	164466638	165178839	177	21	-0.0000518040	0.0000000191
2	165178840	167160269	630	40	-0.0002483315	0.0000000547
2	167160270	167355969	73	10	0.0000626719	0.0000000068
2	167355970	169968235	832	40	0.0003107540	0.0000001645
2	169968236	171226244	491	40	0.0001113447	0.0000000446
2	171226245	173138904	576	40	0.0001123993	0.0000000579
2	173138905	175588928	842	40	-0.0000778735	0.0000000661
2	175588929	177363635	534	40	-0.0000382686	0.0000000492
2	177363636	178553182	475	40	-0.0001055509	0.0000000375
2	178553183	181312738	1009	40	0.0000136246	0.0000000610
2	181312739	182266030	298	32	-0.0001540924	0.0000000263
2	182266031	184357607	615	40	-0.0001583265	0.0000000570
2	184357608	185280172	232	25	0.0002268212	0.0000000305
2	185280173	189882064	956	40	-0.0000322170	0.0000000640
2	189882065	191973356	502	40	0.0004797144	0.0000000520
2	191973357	195861163	716	40	-0.0004801621	0.0000000672
2	195861164	196447455	153	20	-0.0002861227	0.0000000247
2	196447456	198078109	447	40	-0.0000958816	0.0000000414
2	198078110	199311124	304	26	-0.0000788814	0.0000000251
2	199311125	201576283	628	40	0.0001775230	0.0000000561
2	201576284	202818636	316	39	0.0001354586	0.0000000329
2	202818637	205799240	746	40	0.0000012456	0.0000000665
2	205799241	206735703	404	40	0.0001775914	0.0000000472
2	206735704	208645398	657	40	-0.0000593953	0.0000000645
2	208645399	209941528	334	40	0.0004164831	0.0000000434
2	209941529	212379517	740	40	-0.0003711667	0.0000000665
2	212379518	214014281	627	40	0.0000522371	0.0000000676
2	214014282	215573794	444	40	-0.0001002322	0.0000000394
2	215573795	217715660	796	40	0.0001718795	0.0000000649
2	217715661	218395479	276	36	-0.0001360548	0.0000000305
2	218395480	220454550	594	40	0.0003529039	0.0000000622
2	220454551	222521175	854	40	0.0000013254	0.0000000612
2	222521176	224859418	789	40	-0.0000240227	0.0000000651
2	224859419	225840003	350	36	0.0000912897	0.0000000339
2	225840004	228119841	737	40	0.0001691744	0.0000000646
2	228119842	229370786	454	40	-0.0000990705	0.0000000403
2	229370787	231843388	933	40	0.0000277698	0.0000000634
2	231843389	233550002	466	40	-0.0000500167	0.0000000493
2	233550003	235150986	797	40	0.0001761861	0.0000000664
2	235150987	236043549	416	40	0.0000029649	0.0000000478
2	236043550	237449031	471	40	-0.0001384444	0.0000000536
2	237449032	238760980	536	40	-0.0002301721	0.0000000600
2	238760981	239952642	413	40	-0.0000081162	0.0000000445
2	239952643	241560083	654	40	0.0001823923	0.0000000616
2	241560084	242149920	216	29	-0.0001399989	0.0000000276
2	242149921	243188919	130	16	0.0002044543	0.0000000201
3	60157	1441778	620	40	-0.0000780194	0.0000000674
3	1441779	2992119	897	40	-0.0000015253	0.0000000625
3	2992120	4431646	769	40	-0.0000303326	0.0000000656
3	4431647	6083182	773	40	0.0000851597	0.0000000674
3	6083183	7083386	429	40	-0.0000928842	0.0000000494
3	7083387	8648560	861	40	0.0001358666	0.0000000618
3	8648561	9543182	489	40	-0.0000771822	0.0000000635
3	9543183	11019664	594	40	-0.0000917404	0.0000000616
3	11019665	13070798	738	40	-0.0001702919	0.0000000731
3	13070799	14816899	788	40	-0.0001366158	0.0000000671
3	14816900	16282441	532	40	0.0000259549	0.0000000497
3	16282442	17891117	500	40	0.0001492667	0.0000000581
3	17891118	19125143	341	40	-0.0000818678	0.0000000450
3	19125144	20091347	196	25	-0.0000322305	0.0000000273
3	20091348	21643706	638	40	-0.0000806622	0.0000000677
3	21643707	22204243	381	40	0.0000843806	0.0000000383
3	22204244	23804864	529	40	-0.0001062821	0.0000000532
3	23804865	25461557	747	40	0.0000499846	0.0000000732
3	25461558	26877768	469	40	0.0002615004	0.0000000476
3	26877769	27840909	272	30	0.0001546820	0.0000000292
3	27840910	29142259	449	40	-0.0000992045	0.0000000460
3	29142260	30717954	686	40	-0.0002023345	0.0000000652
3	30717955	32351714	659	40	0.0002073744	0.0000000631
3	32351715	33255591	276	40	0.0002868958	0.0000000393
3	33255592	35283457	583	40	-0.0000117187	0.0000000544
3	35283458	36486841	409	40	-0.0002607605	0.0000000411
3	36486842	38356115	596	40	0.0000278354	0.0000000577
3	38356116	40221297	659	40	-0.0000445132	0.0000000562
3	40221298	41064527	149	15	0.0000155163	0.0000000151
3	41064528	42540001	450	40	0.0001319822	0.0000000443
3	42540002	45165152	707	40	-0.0000497648	0.0000000663
3	45165153	46657499	516	40	0.0001159953	0.0000000470
3	46657500	47727211	176	17	0.0000247512	0.0000000232
3	47727212	49316971	257	15	-0.0000243706	0.0000000185
3	49316972	51832014	440	25	0.0001751311	0.0000000294
3	51832015	54081389	609	40	-0.0000828964	0.0000000611
3	54081390	55348859	664	40	0.0001422458	0.0000000657
3	55348860	56433906	370	40	-0.0001672080	0.0000000423
3	56433907	58157518	542	40	-0.0001601147	0.0000000529
3	58157519	60272905	975	40	0.0001754428	0.0000000653
3	60272906	62355665	981	40	-0.0001138903	0.0000000645
3	62355666	63669285	671	40	0.0000937845	0.0000000693
3	63669286	65273537	760	40	0.0000840762	0.0000000675
3	65273538	66270446	345	40	-0.0001746861	0.0000000414
3	66270447	68286913	639	40	-0.0001238209	0.0000000727
3	68286914	69276761	367	40	-0.0000675888	0.0000000412
3	69276762	70449027	391	40	-0.0003243953	0.0000000433
3	70449028	72529328	793	40	0.0000825979	0.0000000718
3	72529329	74321816	721	40	0.0000173514	0.0000000649
3	74321817	75704948	273	31	-0.0000084256	0.0000000316
3	75704949	77508834	485	40	0.0000850758	0.0000000541
3	77508835	79024540	407	40	0.0000905340	0.0000000483
3	79024541	81427309	489	40	-0.0000025385	0.0000000386
3	81427310	82643885	295	27	-0.0002876054	0.0000000248
3	82643886	84367478	313	32	-0.0001216018	0.0000000290
3	84367479	85582230	253	22	-0.0001331620	0.0000000195
3	85582231	87409731	453	40	-0.0001197042	0.0000000406
3	87409732	88298372	189	19	0.0001718952	0.0000000242
3	88298373	94255315	463	40	0.0001534435	0.0000000387
3	94255316	95311970	216	18	-0.0000954197	0.0000000171
3	95311971	98215949	567	40	-0.0000317473	0.0000000455
3	98215950	99373761	330	39	0.0000200895	0.0000000330
3	99373762	100592216	332	28	0.0001282121	0.0000000302
3	100592217	103084959	659	40	0.0000431525	0.0000000597
3	103084960	104581612	413	40	0.0001380379	0.0000000362
3	104581613	106982810	711	40	0.0002390809	0.0000000620
3	106982811	109522394	763	40	0.0000363324	0.0000000730
3	109522395	110513769	252	25	-0.0000682860	0.0000000193
3	110513770	112815698	695	40	0.0000497896	0.0000000611
3	112815699	113947862	375	40	-0.0001552141	0.0000000379
3	113947863	115447079	406	40	-0.0002489091	0.0000000476
3	115447080	116800152	523	40	-0.0002581555	0.0000000517
3	116800153	118530250	569	40	0.0003409900	0.0000000591
3	118530251	120523054	668	40	0.0001357994	0.0000000558
3	120523055	121974096	390	37	-0.0000736614	0.0000000345
3	121974097	123517767	529	40	0.0002287741	0.0000000580
3	123517768	124936641	628	40	0.0002072010	0.0000000615
3	124936642	126214942	386	40	-0.0000308049	0.0000000382
3	126214943	128194860	672	40	-0.0001718583	0.0000000608
3	128194861	130244734	437	40	0.0003183627	0.0000000444
3	130244735	131836515	546	40	-0.0000829815	0.0000000490
3	131836516	133252172	516	40	0.0000024544	0.0000000456
3	133252173	135456905	864	40	0.0001916207	0.0000000683
3	135456906	137371082	441	38	0.0000746481	0.0000000390
3	137371083	139954596	843	40	0.0000922156	0.0000000670
3	139954597	141339096	478	40	0.0004139533	0.0000000522
3	141339097	143164627	624	40	0.0002084916	0.0000000787
3	143164628	144410815	389	40	-0.0002593610	0.0000000402
3	144410816	145664618	354	40	-0.0001131307	0.0000000275
3	145664619	146726628	336	40	-0.0001184636	0.0000000374
3	146726629	149043236	682	40	-0.0000658070	0.0000000663
3	149043237	150252003	425	40	0.0002945019	0.0000000448
3	150252004	151348729	367	40	0.0000555853	0.0000000443
3	151348730	153256570	566	40	0.0000023675	0.0000000515
3	153256571	154714217	407	40	0.0001608236	0.0000000349
3	154714218	156008699	332	40	0.0002821940	0.0000000313
3	156008700	157312027	453	40	-0.0001654438	0.0000000365
3	157312028	159477889	642	40	0.0001279683	0.0000000472
3	159477890	161524503	568	40	-0.0002445089	0.0000000464
3	161524504	163253204	473	40	-0.0003939356	0.0000000435
3	163253205	165055468	437	36	0.0000125978	0.0000000349
3	165055469	167117428	454	40	-0.0000292619	0.0000000350
3	167117429	168580959	363	40	0.0003681482	0.0000000352
3	168580960	170964908	719	40	-0.0002664244	0.0000000794
3	170964909	172295730	509	40	0.0000439135	0.0000000529
3	172295731	173477284	385	40	-0.0001080413	0.0000000410
3	173477285	175116538	601	40	0.0000884413	0.0000000693
3	175116539	176320286	340	40	0.0003000474	0.0000000301
3	176320287	178107164	537	40	0.0000131077	0.0000000566
3	178107165	179374585	386	40	-0.0001985185	0.0000000413
3	179374586	181511165	463	40	0.0000600267	0.0000000486
3	181511166	183769682	668	40	-0.0000626534	0.0000000679
3	183769683	185068254	415	40	-0.0001663361	0.0000000507
3	185068255	186890343	662	40	0.0002388255	0.0000000735
3	186890344	188856213	806	40	0.0002470409	0.0000000660
3	188856214	190226606	627	40	0.0001044644	0.0000000592
3	190226607	192343813	744	40	-0.0003122134	0.0000000616
3	192343814	194059670	512	40	-0.0004139052	0.0000000623
3	194059671	194786673	265	40	0.0000330565	0.0000000354
3	194786674	195971407	230	38	-0.0003670175	0.0000000744
3	195971408	197075986	289	40	-0.0002293162	0.0000000339
3	197075987	197946621	182	29	0.0003801286	0.0000000258
4	10240	694714	105	12	-0.0001428865	0.0000000163
4	694715	1478710	220	25	0.0000388495	0.0000000270
4	1478711	2842978	266	40	0.0001976096	0.0000000414
4	2842979	3846039	263	39	0.0000195378	0.0000000348
4	3846040	4684115	228	37	0.0000027853	0.0000000347
4	4684116	5502387	392	40	0.0000330306	0.0000000502
4	5502388	6773042	685	40	0.0004763537	0.0000000799
4	6773043	7539691	409	40	-0.0000621733	0.0000000554
4	7539692	8152234	357	40	-0.0002620236	0.0000000454
4	8152235	9326478	243	39	0.0002024541	0.0000000382
4	9326479	10699151	512	38	-0.0000812255	0.0000000406
4	10699152	12323033	648	40	0.0002565279	0.0000000624
4	12323034	14272000	713	40	0.0001983423	0.0000000685
4	14272001	15147445	383	40	0.0000808822	0.0000000490
4	15147446	15927008	250	33	-0.0001501648	0.0000000275
4	15927009	17383321	667	40	0.0001620478	0.0000000628
4	17383322	18841873	420	40	-0.0000992876	0.0000000456
4	18841874	20544556	470	40	-0.0000662548	0.0000000450
4	20544557	22319346	669	40	0.0003596348	0.0000000647
4	22319347	24135528	606	40	-0.0000071453	0.0000000637
4	24135529	25609321	605	40	0.0001865395	0.0000000642
4	25609322	27343721	564	40	-0.0002065460	0.0000000661
4	27343722	27965867	199	28	0.0000454653	0.0000000254
4	27965868	29762207	529	40	-0.0001434228	0.0000000501
4	29762208	30454534	158	24	-0.0000490045	0.0000000150
4	30454535	31782980	406	40	0.0000613278	0.0000000424
4	31782981	33172765	312	36	-0.0000461798	0.0000000334
4	33172766	35151414	360	32	-0.0002845818	0.0000000311
4	35151415	36020435	273	34	-0.0000782620	0.0000000264
4	36020436	37255046	434	40	0.0002624301	0.0000000434
4	37255047	38907021	791	40	-0.0002381247	0.0000000751
4	38907022	40202608	400	40	0.0002637949	0.0000000458
4	40202609	42213057	715	40	0.0000928175	0.0000000653
4	42213058	43965044	528	40	0.0001204445	0.0000000519
4	43965045	45189156	340	38	-0.0000230285	0.0000000364
4	45189157	47411895	453	40	0.0000944849	0.0000000415
4	47411896	48123599	221	25	-0.0000508570	0.0000000205
4	48123600	53877432	483	39	0.0001565540	0.0000000412
4	53877433	55429555	536	40	-0.0002394383	0.0000000588
4	55429556	56547643	373	40	-0.0000789318	0.0000000430
4	56547644	58935007	853	40	-0.0002041394	0.0000000663
4	58935008	60741086	454	40	0.0002255589	0.0000000470
4	60741087	62371762	427	40	-0.0002429398	0.0000000465
4	62371763	64341000	436	40	0.0001886868	0.0000000414
4	64341001	66600491	504	40	-0.0000381272	0.0000000430
4	66600492	68059496	385	40	0.0000759868	0.0000000392
4	68059497	68854764	246	31	0.0000115442	0.0000000226
4	68854765	71049151	524	40	0.0000053936	0.0000000384
4	71049152	72140557	220	27	0.0001185024	0.0000000212
4	72140558	74592389	490	40	-0.0002489380	0.0000000429
4	74592390	77130706	734	40	0.0000558623	0.0000000638
4	77130707	79093978	732	40	0.0000077011	0.0000000619
4	79093979	80990296	563	40	-0.0001268433	0.0000000437
4	80990297	82125314	245	30	0.0000542296	0.0000000236
4	82125315	83372592	363	40	-0.0000213601	0.0000000413
4	83372593	84799655	484	40	-0.0000345882	0.0000000456
4	84799656	86930608	592	40	-0.0002976359	0.0000000532
4	86930609	87534647	138	18	-0.0001315134	0.0000000209
4	87534648	89238027	570	40	-0.0002149177	0.0000000633
4	89238028	90231563	325	40	0.0001445485	0.0000000426
4	90231564	91560676	339	40	0.0000753297	0.0000000334
4	91560677	94233298	567	40	-0.0001284779	0.0000000568
4	94233299	96182187	607	40	-0.0004197295	0.0000000662
4	96182188	97540702	489	40	-0.0000015039	0.0000000458
4	97540703	99424066	404	36	-0.0001655321	0.0000000381
4	99424067	100678359	412	40	0.0000822725	0.0000000373
4	100678360	103221355	797	40	-0.0000764285	0.0000000643
4	103221356	105305293	489	40	0.0000564085	0.0000000436
4	105305294	107501304	583	40	0.0002368781	0.0000000479
4	107501305	108815347	360	40	-0.0001843814	0.0000000315
4	108815348	111256566	771	40	-0.0000052479	0.0000000645
4	111256567	113870101	721	40	0.0001514737	0.0000000627
4	113870102	115666245	611	40	0.0001446071	0.0000000640
4	115666246	117276928	336	36	-0.0000452345	0.0000000307
4	117276929	118479917	338	38	-0.0003066523	0.0000000315
4	118479918	119933511	419	40	-0.0000809606	0.0000000340
4	119933512	120392683	148	16	0.0000817587	0.0000000146
4	120392684	122657986	701	40	0.0000034575	0.0000000626
4	122657987	124286480	382	37	0.0000175343	0.0000000349
4	124286481	125210861	263	36	0.0001904003	0.0000000284
4	125210862	126480885	387	40	-0.0000310264	0.0000000379
4	126480886	127275476	222	31	-0.0000768033	0.0000000233
4	127275477	127830292	163	22	-0.0001558047	0.0000000255
4	127830293	128996664	195	15	-0.0000743398	0.0000000209
4	128996665	130591884	443	40	-0.0000510096	0.0000000414
4	130591885	131283820	183	22	0.0003427818	0.0000000273
4	131283821	132954032	355	40	-0.0001443910	0.0000000351
4	132954033	134628433	372	40	-0.0001889444	0.0000000352
4	134628434	136566406	425	40	0.0001505907	0.0000000424
4	136566407	138541970	514	40	0.0001766017	0.0000000518
4	138541971	139556510	353	40	0.0002600697	0.0000000410
