chr	start	end	num_snp	k	local_rho	var
1	144977494	148361252	373	40	0.0000254752	0.0000000281
1	148361253	151538880	250	28	-0.0000840337	0.0000000142
1	151538881	153180828	406	40	0.0001481738	0.0000000139
1	153180829	154770402	368	40	0.0001360162	0.0000000138
1	154770403	156336132	218	33	0.0002395894	0.0000000207
1	156336133	158027411	486	40	0.0000265544	0.0000000190
1	158027412	159913047	559	40	0.0000566769	0.0000000199
1	159913048	162346720	639	40	0.0000933527	0.0000000231
1	162346721	165191701	1121	40	-0.0001317690	0.0000000258
1	165191702	166460516	500	40	0.0000885121	0.0000000210
1	166460517	169086323	1008	40	0.0001081437	0.0000000226
1	169086324	170557775	431	40	-0.0001025331	0.0000000144
1	170557776	173097906	750	40	0.0002365615	0.0000000242
1	173097907	175089767	377	30	0.0000414122	0.0000000099
1	175089768	177433380	721	40	-0.0000147923	0.0000000207
1	177433381	178944308	409	40	0.0000180792	0.0000000139
1	178944309	178954469	2	1	-0.0000113749	0.0000000007
1	178954470	181144120	648	40	0.0001227623	0.0000000217
1	181144121	182755355	559	40	0.0000615536	0.0000000176
1	182755356	184595512	559	40	-0.0000587076	0.0000000183
1	184595513	186810022	460	40	-0.0002487630	0.0000000189
1	186810023	188759944	600	40	0.0000373324	0.0000000168
1	188759945	189904129	216	17	0.0001059636	0.0000000067
1	189904130	191868929	521	40	-0.0000430960	0.0000000159
1	191868930	194107441	560	40	-0.0001431369	0.0000000155
1	194107442	196176200	568	40	-0.0001971883	0.0000000161
1	196176201	197311513	162	14	0.0000656955	0.0000000049
1	197311514	199239883	485	40	-0.0001067980	0.0000000161
1	199239884	200137648	290	35	-0.0001476930	0.0000000164
1	200137649	201589974	594	40	-0.0000158135	0.0000000210
1	201589975	203334733	520	40	-0.0000486898	0.0000000209
1	203334734	204681067	407	40	-0.0000218589	0.0000000134
1	204681068	206073264	477	40	-0.0000634658	0.0000000186
1	206073265	208410363	521	40	-0.0001481079	0.0000000200
1	208410364	210787749	863	40	-0.0001367918	0.0000000211
1	210787750	212842329	648	40	0.0000754650	0.0000000223
1	212842330	214578265	544	40	0.0000012897	0.0000000175
1	214578266	216243633	555	40	0.0000790023	0.0000000169
1	216243634	218705512	1038	40	0.0000611722	0.0000000228
1	218705513	219590570	268	34	0.0002418537	0.0000000104
1	219590571	221858230	617	40	-0.0000649009	0.0000000220
1	221858231	222230219	166	21	0.0000657265	0.0000000089
1	222230220	224938519	415	40	-0.0000954660	0.0000000119
1	224938520	226810859	447	40	-0.0001181739	0.0000000154
1	226810860	229156247	589	40	0.0001128461	0.0000000207
1	229156248	230685254	440	40	0.0000089878	0.0000000159
1	230685255	232090251	516	40	0.0000369631	0.0000000170
1	232090252	233429283	565	40	-0.0000951894	0.0000000198
1	233429284	234599433	499	40	0.0000390797	0.0000000162
1	234599434	235819435	343	40	0.0001826568	0.0000000190
1	235819436	237555627	631	40	-0.0000975394	0.0000000249
1	237555628	238567806	386	40	0.0001203244	0.0000000161
1	238567807	239925313	473	40	0.0001210505	0.0000000154
1	239925314	240564090	322	40	0.0001119380	0.0000000130
1	240564091	241582219	491	40	0.0001097071	0.0000000200
1	241582220	242071601	193	37	0.0001048542	0.0000000102
1	242071602	244109498	606	40	0.0003457211	0.0000000249
1	244109499	245506745	476	40	-0.0000453684	0.0000000208
1	245506746	247344517	658	40	0.0000322482	0.0000000215
1	247344518	249239465	334	40	0.0000152781	0.0000000135
2	10133	1781021	563	40	0.0000108774	0.0000000221
2	1781022	3973778	899	40	0.0000797957	0.0000000194
2	3973779	5708336	610	40	-0.0000681394	0.0000000209
2	5708337	6836253	551	40	-0.0000401876	0.0000000159
2	6836254	8422146	634	40	0.0001905626	0.0000000206
2	8422147	10298468	601	40	-0.0000975580	0.0000000215
2	10298469	12419149	878	40	0.0000683825	0.0000000205
2	12419150	14335307	567	40	-0.0001382843	0.0000000194
2	14335308	16329734	707	40	0.0000677741	0.0000000225
2	16329735	18647422	815	40	0.0002922670	0.0000000232
2	18647423	19692403	373	40	0.0001174066	0.0000000171
2	19692404	21050489	576	40	0.0000856987	0.0000000213
2	21050490	23341382	550	40	0.0000514218	0.0000000188
2	23341383	24686917	395	40	0.0002549014	0.0000000169
2	24686918	26894984	458	40	0.0000883384	0.0000000175
2	26894985	28598776	242	26	-0.0004887701	0.0000000338
2	28598777	29217558	202	28	0.0000950670	0.0000000127
2	29217559	30463710	592	40	-0.0000383557	0.0000000200
2	30463711	31550449	475	40	-0.0000643501	0.0000000206
2	31550450	33363776	442	40	-0.0001258372	0.0000000196
2	33363777	35345027	755	40	0.0000490740	0.0000000217
2	35345028	36122005	282	30	0.0001153025	0.0000000113
2	36122006	38132711	862	40	0.0000174066	0.0000000211
2	38132712	39031336	300	37	0.0000297156	0.0000000130
2	39031337	40281482	280	30	0.0000020556	0.0000000117
2	40281483	43309589	1201	40	0.0001920257	0.0000000252
2	43309590	44313802	259	39	0.0001538307	0.0000000136
2	44313803	46482633	995	40	0.0000101547	0.0000000196
2	46482634	47318771	371	40	-0.0000737059	0.0000000192
2	47318772	48213000	274	40	-0.0001286694	0.0000000119
2	48213001	50022256	662	40	0.0000863517	0.0000000201
2	50022257	50818927	322	33	0.0000601187	0.0000000137
2	50818928	52491132	625	40	0.0000684236	0.0000000231
2	52491133	53508451	451	40	0.0000040599	0.0000000179
2	53508452	54685225	397	40	-0.0001640434	0.0000000180
2	54685226	56203344	540	40	0.0000843056	0.0000000240
2	56203345	57429099	413	40	0.0000198740	0.0000000179
2	57429100	58297314	266	28	0.0001086947	0.0000000112
2	58297315	60291999	713	40	0.0001560701	0.0000000232
2	60292000	62429043	527	40	0.0000340387	0.0000000229
2	62429044	64625912	538	40	0.0000221180	0.0000000188
2	64625913	65933443	430	40	-0.0000752846	0.0000000172
2	65933444	67226165	534	40	0.0000386508	0.0000000216
2	67226166	68010175	401	40	0.0000245698	0.0000000156
2	68010176	69139563	433	40	-0.0000250850	0.0000000161
2	69139564	70755197	471	40	0.0000704583	0.0000000175
2	70755198	73174847	708	40	0.0001462922	0.0000000226
2	73174848	75630085	625	40	-0.0001806941	0.0000000222
2	75630086	76913660	491	40	-0.0000294225	0.0000000164
2	76913661	78079263	379	40	-0.0004636116	0.0000000173
2	78079264	80050402	794	40	-0.0001289143	0.0000000243
2	80050403	81620840	559	40	0.0000284098	0.0000000204
2	81620841	85140679	853	40	0.0000758356	0.0000000204
2	85140680	88038506	524	40	-0.0000998909	0.0000000189
2	88038507	89154525	219	29	0.0000098553	0.0000000091
2	89154526	95326451	0	0	0.0000000000	0.0000000000
2	95326452	98995200	358	36	-0.0000972868	0.0000000117
2	98995201	101822328	808	40	-0.0000826937	0.0000000231
2	101822329	102688764	232	29	-0.0001425945	0.0000000114
2	102688765	103588214	354	34	0.0000909451	0.0000000127
2	103588215	105125033	297	40	0.0000279199	0.0000000110
2	105125034	106210057	392	40	-0.0001174653	0.0000000135
2	106210058	107408266	428	40	-0.0000642573	0.0000000151
2	107408267	108429176	340	39	0.0001802332	0.0000000110
2	108429177	110572431	490	40	-0.0000150674	0.0000000151
2	110572432	113921855	685	40	0.0004103303	0.0000000272
2	113921856	116772469	727	40	0.0000161000	0.0000000247
2	116772470	118367465	391	37	-0.0001091484	0.0000000140
2	118367466	121303782	917	40	-0.0000522295	0.0000000218
2	121303783	123302905	548	40	-0.0000706398	0.0000000218
2	123302906	124732249	419	40	0.0001957845	0.0000000141
2	124732250	125840920	372	40	-0.0001917599	0.0000000143
2	125840921	127373763	401	37	0.0001230219	0.0000000149
2	127373764	128034346	257	40	0.0000839083	0.0000000097
2	128034347	129474440	371	40	-0.0001087965	0.0000000120
2	129474441	130067169	214	26	0.0000350811	0.0000000067
2	130067170	130658084	198	26	-0.0000259080	0.0000000071
2	130658085	133042783	198	33	0.0000255049	0.0000000123
2	133042784	135158577	883	40	0.0000351670	0.0000000214
2	135158578	137042793	392	38	0.0002698762	0.0000000148
2	137042794	138698116	571	40	0.0002452699	0.0000000199
2	138698117	140100270	416	40	0.0000704822	0.0000000106
2	140100271	141805350	536	40	-0.0001109238	0.0000000164
2	141805351	142518601	294	33	0.0000045540	0.0000000110
2	142518602	144519483	625	40	-0.0000129842	0.0000000199
2	144519484	146445569	421	40	-0.0000396041	0.0000000152
2	146445570	147277161	144	15	-0.0000391578	0.0000000050
2	147277162	150210291	640	40	-0.0000978815	0.0000000221
2	150210292	151731461	457	40	-0.0001155718	0.0000000177
2	151731462	152486781	253	28	0.0000005118	0.0000000098
2	152486782	154005055	439	40	0.0000602532	0.0000000155
2	154005056	155391134	471	40	-0.0001479116	0.0000000174
2	155391135	157560634	538	40	-0.0000566983	0.0000000179
2	157560635	158533217	156	24	-0.0000770627	0.0000000079
2	158533218	159577081	312	38	0.0000634493	0.0000000135
2	159577082	161769732	639	40	-0.0000834778	0.0000000244
2	161769733	163503550	366	35	0.0002638859	0.0000000119
2	163503551	164466637	189	23	-0.0000175822	0.0000000103
2	164466638	165178839	161	20	0.0000299096	0.0000000095
2	165178840	167160269	548	40	0.0000664401	0.0000000254
2	167160270	167355969	60	9	-0.0000195881	0.0000000027
2	167355970	169968235	747	40	-0.0000885824	0.0000000259
2	169968236	171226244	423	40	-0.0002330437	0.0000000162
2	171226245	173138904	523	40	0.0001298948	0.0000000189
2	173138905	175588928	765	40	0.0000011395	0.0000000220
2	175588929	177363635	496	40	-0.0002263552	0.0000000220
2	177363636	178553182	441	40	-0.0000005735	0.0000000154
2	178553183	181312738	874	40	0.0000274422	0.0000000216
2	181312739	182266030	291	31	0.0000483476	0.0000000107
2	182266031	184357607	565	40	-0.0001802896	0.0000000208
2	184357608	185280172	224	25	0.0000411683	0.0000000056
2	185280173	189882064	884	40	-0.0002175032	0.0000000206
2	189882065	191973356	436	40	0.0001008171	0.0000000156
2	191973357	195861163	682	40	0.0000150582	0.0000000211
2	195861164	196447455	146	18	-0.0000773370	0.0000000068
2	196447456	198078109	396	40	0.0000727969	0.0000000121
2	198078110	199311124	284	25	0.0000274637	0.0000000095
2	199311125	201576283	588	40	0.0000622001	0.0000000209
2	201576284	202818636	257	34	-0.0001110009	0.0000000106
2	202818637	205799240	620	40	-0.0002437815	0.0000000254
2	205799241	206735703	379	40	0.0000583764	0.0000000138
2	206735704	208645398	591	40	0.0000580900	0.0000000216
2	208645399	209941528	299	38	-0.0000464015	0.0000000105
2	209941529	212379517	682	40	-0.0000079211	0.0000000267
2	212379518	214014281	607	40	0.0000393855	0.0000000216
2	214014282	215573794	424	40	0.0000282696	0.0000000163
2	215573795	217715660	722	40	-0.0000534535	0.0000000218
2	217715661	218395479	266	35	0.0000094188	0.0000000127
2	218395480	220454550	459	40	0.0002778349	0.0000000193
2	220454551	222521175	824	40	-0.0000017410	0.0000000214
2	222521176	224859418	732	40	-0.0000114762	0.0000000208
2	224859419	225840003	311	35	0.0000156830	0.0000000104
2	225840004	228119841	657	40	-0.0000714970	0.0000000199
2	228119842	229370786	411	40	-0.0001217892	0.0000000139
2	229370787	231843388	850	40	-0.0000108480	0.0000000204
2	231843389	233550002	415	40	-0.0000666532	0.0000000149
2	233550003	235150986	664	40	-0.0000681998	0.0000000203
2	235150987	236043549	400	40	0.0000603310	0.0000000166
2	236043550	237449031	434	40	0.0000728949	0.0000000156
2	237449032	238760980	479	40	-0.0000082002	0.0000000185
2	238760981	239952642	379	40	-0.0000586275	0.0000000151
2	239952643	241560083	594	40	0.0001090840	0.0000000248
2	241560084	242149920	168	28	-0.0001452503	0.0000000087
2	242149921	243188919	104	15	-0.0000395035	0.0000000067
3	60157	1441778	583	40	0.0001424014	0.0000000261
3	1441779	2992119	858	40	-0.0000745146	0.0000000202
3	2992120	4431646	705	40	-0.0000994796	0.0000000211
3	4431647	6083182	729	40	-0.0001557156	0.0000000235
3	6083183	7083386	407	40	0.0001005775	0.0000000187
3	7083387	8648560	823	40	0.0000033287	0.0000000198
3	8648561	9543182	431	40	0.0000115548	0.0000000163
3	9543183	11019664	511	40	0.0000750117	0.0000000198
3	11019665	13070798	629	40	-0.0000983681	0.0000000258
3	13070799	14816899	704	40	-0.0000465501	0.0000000199
3	14816900	16282441	417	40	-0.0000307613	0.0000000155
3	16282442	17891117	465	40	0.0001028339	0.0000000177
3	17891118	19125143	330	40	-0.0001423277	0.0000000114
3	19125144	20091347	177	24	-0.0001406688	0.0000000086
3	20091348	21643706	605	40	0.0001025649	0.0000000192
3	21643707	22204243	370	40	-0.0000096032	0.0000000164
3	22204244	23804864	515	40	-0.0002361252	0.0000000186
3	23804865	25461557	713	40	-0.0000895863	0.0000000254
3	25461558	26877768	440	40	-0.0000862940	0.0000000161
3	26877769	27840909	240	30	0.0000557261	0.0000000111
3	27840910	29142259	434	40	-0.0000154273	0.0000000149
3	29142260	30717954	642	40	-0.0001811858	0.0000000217
3	30717955	32351714	616	40	-0.0000842192	0.0000000204
3	32351715	33255591	255	40	0.0000486549	0.0000000121
3	33255592	35283457	555	40	-0.0000493246	0.0000000182
3	35283458	36486841	390	40	-0.0001568330	0.0000000128
3	36486842	38356115	524	40	0.0000567758	0.0000000213
3	38356116	40221297	516	40	0.0000221642	0.0000000145
3	40221298	41064527	136	15	-0.0000571768	0.0000000061
3	41064528	42540001	409	40	0.0000184893	0.0000000238
3	42540002	45165152	619	40	-0.0000128190	0.0000000189
3	45165153	46657499	457	40	-0.0000465860	0.0000000169
3	46657500	47727211	125	14	-0.0000278011	0.0000000053
3	47727212	49316971	182	12	0.0000609760	0.0000000080
3	49316972	51832014	365	22	0.0000700103	0.0000000126
3	51832015	54081389	428	40	0.0000460687	0.0000000282
3	54081390	55348859	622	40	-0.0001509210	0.0000000229
3	55348860	56433906	359	40	-0.0000400982	0.0000000146
3	56433907	58157518	460	40	-0.0002331807	0.0000000144
3	58157519	60272905	921	40	0.0000035518	0.0000000207
3	60272906	62355665	951	40	0.0001203662	0.0000000222
3	62355666	63669285	630	40	0.0001297519	0.0000000226
3	63669286	65273537	708	40	0.0001391678	0.0000000225
3	65273538	66270446	337	40	0.0000018343	0.0000000133
3	66270447	68286913	599	40	0.0001389625	0.0000000188
3	68286914	69276761	345	40	-0.0000630035	0.0000000162
3	69276762	70449027	378	40	0.0000958620	0.0000000138
3	70449028	72529328	757	40	-0.0002084614	0.0000000217
3	72529329	74321816	686	40	-0.0000126568	0.0000000199
3	74321817	75704948	257	31	-0.0000116266	0.0000000081
3	75704949	77508834	477	40	0.0001845600	0.0000000222
3	77508835	79024540	375	40	0.0000894358	0.0000000145
3	79024541	81427309	479	40	0.0000807275	0.0000000145
3	81427310	82643885	287	27	0.0000640507	0.0000000114
3	82643886	84367478	304	31	0.0000740759	0.0000000125
3	84367479	85582230	246	22	0.0000729470	0.0000000074
3	85582231	87409731	414	39	-0.0000031734	0.0000000119
3	87409732	88298372	168	18	-0.0000022979	0.0000000059
3	88298373	94255315	430	40	0.0000682821	0.0000000158
3	94255316	95311970	212	17	0.0000482304	0.0000000067
3	95311971	98215949	530	40	0.0000023733	0.0000000144
3	98215950	99373761	300	37	-0.0000274677	0.0000000123
3	99373762	100592216	304	28	-0.0000151467	0.0000000096
3	100592217	103084959	604	40	0.0001321678	0.0000000185
3	103084960	104581612	402	40	-0.0000305612	0.0000000136
3	104581613	106982810	685	40	-0.0000984781	0.0000000203
3	106982811	109522394	678	40	-0.0000441132	0.0000000198
3	109522395	110513769	240	23	0.0000419169	0.0000000078
3	110513770	112815698	613	40	0.0000551542	0.0000000191
3	112815699	113947862	311	40	-0.0000131895	0.0000000128
3	113947863	115447079	391	40	0.0002267127	0.0000000157
3	115447080	116800152	511	40	0.0001721967	0.0000000201
3	116800153	118530250	552	40	-0.0000908161	0.0000000179
3	118530251	120523054	590	40	-0.0000222506	0.0000000169
3	120523055	121974096	329	34	0.0001730343	0.0000000146
3	121974097	123517767	423	40	0.0000880847	0.0000000164
3	123517768	124936641	549	40	0.0001426455	0.0000000189
3	124936642	126214942	331	40	0.0000037087	0.0000000140
3	126214943	128194860	609	40	0.0001154956	0.0000000196
3	128194861	130244734	365	40	-0.0000070059	0.0000000114
3	130244735	131836515	495	40	-0.0001736785	0.0000000143
3	131836516	133252172	475	40	-0.0000039389	0.0000000169
3	133252173	135456905	793	40	-0.0000201251	0.0000000212
3	135456906	137371082	402	37	-0.0000872721	0.0000000135
3	137371083	139954596	755	40	-0.0000611182	0.0000000253
3	139954597	141339096	438	40	-0.0001294327	0.0000000142
3	141339097	143164627	571	40	-0.0000213391	0.0000000223
3	143164628	144410815	374	40	-0.0000169277	0.0000000138
3	144410816	145664618	346	40	0.0000804160	0.0000000118
3	145664619	146726628	304	40	0.0001142506	0.0000000112
3	146726629	149043236	643	40	0.0000117430	0.0000000198
3	149043237	150252003	396	40	0.0000636596	0.0000000176
3	150252004	151348729	312	40	-0.0001338390	0.0000000141
3	151348730	153256570	535	40	-0.0001438638	0.0000000189
3	153256571	154714217	389	40	-0.0000094530	0.0000000148
3	154714218	156008699	311	40	-0.0000055994	0.0000000125
3	156008700	157312027	415	40	-0.0000340245	0.0000000142
3	157312028	159477889	607	40	0.0000416198	0.0000000161
3	159477890	161524503	541	40	0.0001364064	0.0000000152
3	161524504	163253204	460	40	0.0000522893	0.0000000138
3	163253205	165055468	413	35	-0.0000994695	0.0000000105
3	165055469	167117428	440	40	-0.0000427121	0.0000000146
3	167117429	168580959	342	40	0.0000437002	0.0000000129
3	168580960	170964908	606	40	-0.0000671204	0.0000000250
3	170964909	172295730	465	40	-0.0001771712	0.0000000180
3	172295731	173477284	366	40	0.0000265537	0.0000000140
3	173477285	175116538	581	40	-0.0000633466	0.0000000203
3	175116539	176320286	331	40	0.0000213848	0.0000000109
3	176320287	178107164	521	40	0.0000598471	0.0000000178
3	178107165	179374585	355	40	-0.0001057126	0.0000000140
3	179374586	181511165	433	40	-0.0000051150	0.0000000188
3	181511166	183769682	584	40	0.0001078794	0.0000000215
3	183769683	185068254	332	40	-0.0000993740	0.0000000152
3	185068255	186890343	528	40	-0.0000296028	0.0000000196
3	186890344	188856213	750	40	0.0002810433	0.0000000215
3	188856214	190226606	588	40	-0.0000076360	0.0000000215
3	190226607	192343813	697	40	0.0000134727	0.0000000225
3	192343814	194059670	471	40	0.0000947110	0.0000000180
3	194059671	194786673	233	40	0.0000264057	0.0000000105
3	194786674	195971407	190	33	0.0001503500	0.0000000118
3	195971408	197075986	244	40	0.0000157417	0.0000000085
3	197075987	197946621	163	26	-0.0003162955	0.0000000082
4	10240	694714	84	11	-0.0000327482	0.0000000039
4	694715	1478710	171	22	0.0000507600	0.0000000111
4	1478711	2842978	210	39	-0.0001705178	0.0000000094
4	2842979	3846039	205	34	0.0001559615	0.0000000104
4	3846040	4684115	214	35	-0.0000009257	0.0000000113
4	4684116	5502387	370	40	0.0001005401	0.0000000147
4	5502388	6773042	559	40	-0.0000899448	0.0000000204
4	6773043	7539691	382	40	0.0001490007	0.0000000161
4	7539692	8152234	302	40	0.0000219612	0.0000000122
4	8152235	9326478	210	37	0.0001051063	0.0000000081
4	9326479	10699151	473	36	0.0002948818	0.0000006522
4	10699152	12323033	623	40	0.0000559979	0.0000000255
4	12323034	14272000	689	40	-0.0000668492	0.0000000239
4	14272001	15147445	369	40	0.0002157527	0.0000000141
4	15147446	15927008	231	32	0.0001558835	0.0000000099
4	15927009	17383321	622	40	0.0000703626	0.0000000215
4	17383322	18841873	387	40	-0.0001356016	0.0000000128
4	18841874	20544556	450	40	-0.0000381511	0.0000000157
4	20544557	22319346	646	40	0.0000077778	0.0000000223
4	22319347	24135528	584	40	0.0001766217	0.0000000209
4	24135529	25609321	557	40	-0.0001522271	0.0000000201
4	25609322	27343721	520	40	-0.0000617962	0.0000000191
4	27343722	27965867	197	28	0.0000949852	0.0000000078
4	27965868	29762207	515	40	0.0000127230	0.0000000184
4	29762208	30454534	153	24	-0.0000172383	0.0000000063
4	30454535	31782980	394	40	0.0000389102	0.0000000133
4	31782981	33172765	309	36	-0.0000370672	0.0000000130
4	33172766	35151414	358	32	0.0000217315	0.0000000122
4	35151415	36020435	264	33	-0.0000519566	0.0000000090
4	36020436	37255046	410	40	-0.0000219313	0.0000000132
4	37255047	38907021	724	40	-0.0000680575	0.0000000198
4	38907022	40202608	332	40	0.0000155816	0.0000000120
4	40202609	42213057	643	40	-0.0000561022	0.0000000203
4	42213058	43965044	501	40	0.0001835715	0.0000000162
4	43965045	45189156	306	37	-0.0002280237	0.0000000109
4	45189157	47411895	429	40	-0.0000540351	0.0000000148
4	47411896	48123599	184	23	0.0001963422	0.0000000086
4	48123600	53877432	435	39	0.0000662680	0.0000000147
4	53877433	55429555	492	40	-0.0001861897	0.0000000162
4	55429556	56547643	336	40	-0.0000063579	0.0000000142
4	56547644	58935007	786	40	0.0000004916	0.0000000210
4	58935008	60741086	436	40	0.0001512374	0.0000000149
4	60741087	62371762	418	40	0.0000401954	0.0000000137
4	62371763	64341000	411	40	-0.0000326535	0.0000000138
4	64341001	66600491	492	40	0.0000381567	0.0000000158
4	66600492	68059496	377	40	-0.0000220190	0.0000000114
4	68059497	68854764	217	29	-0.0000699227	0.0000000068
4	68854765	71049151	482	40	0.0000220323	0.0000000123
4	71049152	72140557	196	26	-0.0001721360	0.0000000097
4	72140558	74592389	436	40	0.0000767908	0.0000000128
4	74592390	77130706	654	40	0.0001160118	0.0000000178
4	77130707	79093978	686	40	-0.0003559503	0.0000000237
4	79093979	80990296	514	40	-0.0000038279	0.0000000176
4	80990297	82125314	222	27	0.0000587441	0.0000000088
4	82125315	83372592	345	40	0.0002307642	0.0000000145
4	83372593	84799655	442	40	-0.0000093899	0.0000000162
4	84799656	86930608	564	40	0.0001621535	0.0000000182
4	86930609	87534647	131	17	0.0001244131	0.0000000069
4	87534648	89238027	465	40	-0.0002039864	0.0000001045
4	89238028	90231563	280	40	-0.0001914047	0.0000000164
4	90231564	91560676	329	40	0.0000856569	0.0000000091
4	91560677	94233298	547	40	-0.0000453290	0.0000000179
4	94233299	96182187	570	40	-0.0000616188	0.0000000216
4	96182188	97540702	474	40	0.0000872034	0.0000000175
4	97540703	99424066	387	35	0.0001504482	0.0000000108
4	99424067	100678359	350	40	-0.0000950028	0.0000000127
4	100678360	103221355	745	40	0.0001494247	0.0000000232
4	103221356	105305293	440	40	-0.0000936421	0.0000000130
4	105305294	107501304	537	40	-0.0000065380	0.0000000164
4	107501305	108815347	341	40	-0.0000034844	0.0000000116
4	108815348	111256566	693	40	0.0002123640	0.0000000211
4	111256567	113870101	649	40	-0.0000743148	0.0000000195
4	113870102	115666245	566	40	-0.0000117359	0.0000000192
4	115666246	117276928	328	34	0.0000650704	0.0000000094
4	117276929	118479917	328	38	-0.0000165050	0.0000000110
4	118479918	119933511	397	40	-0.0002119127	0.0000000110
4	119933512	120392683	122	14	0.0000271919	0.0000000042
4	120392684	122657986	664	40	-0.0000378324	0.0000000240
4	122657987	124286480	345	36	-0.0000200627	0.0000000095
4	124286481	125210861	250	34	-0.0001756580	0.0000000095
4	125210862	126480885	364	40	0.0000083344	0.0000000157
4	126480886	127275476	215	31	0.0000157926	0.0000000086
4	127275477	127830292	156	21	0.0000129061	0.0000000069
4	127830293	128996664	185	15	0.0001065575	0.0000000067
4	128996665	130591884	422	40	0.0000885514	0.0000000152
4	130591885	131283820	179	22	0.0000212389	0.0000000063
4	131283821	132954032	342	40	-0.0000641128	0.0000000152
4	132954033	134628433	364	38	0.0000549964	0.0000000135
4	134628434	136566406	414	40	-0.0001413946	0.0000000133
4	136566407	138541970	499	40	0.0000743121	0.0000000147
4	138541971	139556510	338	40	-0.0001857543	0.0000000140
