chr	start	end	num_snp	k	local_rho	var
1	178944309	178954469	2	1	0.0000138799	0.0000000009
1	178954470	181144120	708	40	-0.0000180740	0.0000000823
1	181144121	182755355	623	40	0.0001893652	0.0000000744
1	182755356	184595512	600	40	0.0002795973	0.0000000671
1	184595513	186810022	512	40	-0.0000850598	0.0000000576
1	186810023	188759944	674	40	0.0001273996	0.0000000661
1	188759945	189904129	242	17	-0.0000919071	0.0000000280
1	189904130	191868929	573	40	0.0000716763	0.0000000469
1	191868930	194107441	619	40	0.0000743407	0.0000000643
1	194107442	196176200	618	40	-0.0001299574	0.0000000571
1	196176201	197311513	172	14	0.0001233863	0.0000000200
1	197311514	199239883	526	40	0.0002439851	0.0000000624
1	199239884	200137648	333	37	0.0001512490	0.0000000470
1	200137649	201589974	630	40	-0.0001137549	0.0000000819
1	201589975	203334733	560	40	-0.0000011153	0.0000000753
1	203334734	204681067	451	40	0.0001095393	0.0000000661
1	204681068	206073264	500	40	-0.0001552158	0.0000000660
1	206073265	208410363	580	40	-0.0001748217	0.0000000787
1	208410364	210787749	948	40	0.0002973928	0.0000000824
1	210787750	212842329	690	40	0.0003233980	0.0000000860
1	212842330	214578265	580	40	0.0000699405	0.0000000728
1	214578266	216243633	601	40	0.0000136121	0.0000000683
1	216243634	218705512	1108	40	0.0000586216	0.0000000785
1	218705513	219590570	300	34	-0.0000615972	0.0000000388
1	219590571	221858230	674	40	0.0000178056	0.0000000795
1	221858231	222230219	179	21	0.0000762057	0.0000000237
1	222230220	224938519	573	40	-0.0000346322	0.0000000821
1	224938520	226810859	483	40	-0.0000077753	0.0000000584
1	226810860	229156247	679	40	0.0000718027	0.0000000820
1	229156248	230685254	507	40	0.0002365844	0.0000000740
1	230685255	232090251	553	40	-0.0000104093	0.0000000713
1	232090252	233429283	611	40	0.0000951520	0.0000000866
1	233429284	234599433	553	40	-0.0002377099	0.0000000737
1	234599434	235819435	371	40	0.0000715724	0.0000000632
1	235819436	237555627	695	40	-0.0002808453	0.0000000870
1	237555628	238567806	416	40	-0.0000143659	0.0000000586
1	238567807	239925313	514	40	-0.0002089352	0.0000000706
1	239925314	240564090	354	40	0.0000520834	0.0000000498
1	240564091	241582219	527	40	-0.0001000218	0.0000000798
1	241582220	242071601	207	37	-0.0001061963	0.0000000349
1	242071602	244109498	661	40	-0.0001429533	0.0000000884
1	244109499	245506745	521	40	0.0002080537	0.0000000797
1	245506746	247344517	741	40	0.0000084816	0.0000000849
1	247344518	249239465	366	40	-0.0001005533	0.0000000573
2	10133	1781021	606	40	-0.0000119549	0.0000000775
2	1781022	3973778	958	40	-0.0001910002	0.0000000828
2	3973779	5708336	642	40	0.0000150404	0.0000000793
2	5708337	6836253	581	40	-0.0001516470	0.0000000695
2	6836254	8422146	652	40	0.0000973077	0.0000000801
2	8422147	10298468	646	40	0.0000334942	0.0000000862
2	10298469	12419149	944	40	0.0000122286	0.0000000891
2	12419150	14335307	601	40	-0.0000626272	0.0000000735
2	14335308	16329734	728	40	0.0000394025	0.0000000810
2	16329735	18647422	852	40	0.0000419032	0.0000000801
2	18647423	19692403	385	40	-0.0001882763	0.0000000483
2	19692404	21050489	603	40	-0.0001382016	0.0000000810
2	21050490	23341382	562	40	-0.0000607729	0.0000000740
2	23341383	24686917	408	40	-0.0000425595	0.0000000470
2	24686918	26894984	478	40	0.0002034599	0.0000000635
2	26894985	28598776	248	26	-0.0000228855	0.0000000268
2	28598777	29217558	209	29	-0.0001985889	0.0000000378
2	29217559	30463710	604	40	0.0000396118	0.0000000809
2	30463711	31550449	498	40	0.0001410738	0.0000000732
2	31550450	33363776	466	40	-0.0002979918	0.0000000738
2	33363777	35345027	798	40	0.0001064713	0.0000000818
2	35345028	36122005	296	30	0.0002404906	0.0000000375
2	36122006	38132711	907	40	0.0003080672	0.0000000782
2	38132712	39031336	316	38	0.0000791870	0.0000000495
2	39031337	40281482	293	31	0.0001999366	0.0000000446
2	40281483	43309589	1254	40	0.0003099836	0.0000000884
2	43309590	44313802	270	39	-0.0000264814	0.0000000429
2	44313803	46482633	1050	40	0.0000122211	0.0000000780
2	46482634	47318771	387	40	0.0000115749	0.0000000621
2	47318772	48213000	286	40	0.0000638681	0.0000000472
2	48213001	50022256	691	40	0.0000094879	0.0000000807
2	50022257	50818927	329	34	0.0000576674	0.0000000437
2	50818928	52491132	645	40	0.0002289762	0.0000000821
2	52491133	53508451	477	40	-0.0000199429	0.0000000642
2	53508452	54685225	416	40	-0.0001581580	0.0000000629
2	54685226	56203344	559	40	0.0000015169	0.0000000836
2	56203345	57429099	429	40	0.0000557049	0.0000000594
2	57429100	58297314	278	29	0.0000742871	0.0000000427
2	58297315	60291999	742	40	0.0002102680	0.0000000803
2	60292000	62429043	548	40	0.0002023980	0.0000000731
2	62429044	64625912	556	40	0.0000016214	0.0000000757
2	64625913	65933443	442	40	0.0004223773	0.0000000636
2	65933444	67226165	542	40	0.0000301737	0.0000000665
2	67226166	68010175	410	40	0.0001595702	0.0000000505
2	68010176	69139563	463	40	-0.0000020841	0.0000000626
2	69139564	70755197	490	40	-0.0001502681	0.0000000578
2	70755198	73174847	738	40	-0.0000196936	0.0000000859
2	73174848	75630085	668	40	0.0000358543	0.0000000820
2	75630086	76913660	510	40	0.0002546978	0.0000000628
2	76913661	78079263	395	40	-0.0002066944	0.0000000619
2	78079264	80050402	826	40	0.0001732649	0.0000000819
2	80050403	81620840	574	40	-0.0000014489	0.0000000775
2	81620841	85140679	888	40	-0.0001722089	0.0000000666
2	85140680	88038506	546	40	0.0001077251	0.0000000673
2	88038507	89154525	226	30	0.0001575105	0.0000000290
2	89154526	95326451	0	0	0.0000000000	0.0000000000
2	95326452	98995200	376	37	-0.0003517946	0.0000000461
2	98995201	101822328	833	40	0.0000149557	0.0000000760
2	101822329	102688764	241	30	-0.0000868909	0.0000000331
2	102688765	103588214	365	35	0.0000103229	0.0000000337
2	103588215	105125033	310	40	-0.0000306836	0.0000000390
2	105125034	106210057	406	40	-0.0000736487	0.0000000491
2	106210058	107408266	452	40	-0.0000133368	0.0000000503
2	107408267	108429176	354	40	0.0000707774	0.0000000378
2	108429177	110572431	515	40	0.0000591860	0.0000000589
2	110572432	113921855	726	40	0.0001086668	0.0000000760
2	113921856	116772469	760	40	-0.0001284508	0.0000000819
2	116772470	118367465	415	39	0.0001744837	0.0000000432
2	118367466	121303782	959	40	0.0000008527	0.0000000873
2	121303783	123302905	582	40	0.0000192545	0.0000000793
2	123302906	124732249	435	40	-0.0000197212	0.0000000446
2	124732250	125840920	391	40	0.0001388868	0.0000000465
2	125840921	127373763	421	37	-0.0000298577	0.0000000416
2	127373764	128034346	275	40	0.0001562501	0.0000000339
2	128034347	129474440	388	40	-0.0000688848	0.0000000487
2	129474441	130067169	233	27	-0.0000859828	0.0000000253
2	130067170	130658084	211	26	-0.0000843297	0.0000000233
2	130658085	133042783	223	35	0.0000618179	0.0000000366
2	133042784	135158577	915	40	-0.0001411187	0.0000000767
2	135158578	137042793	413	39	0.0000652327	0.0000000464
2	137042794	138698116	602	40	-0.0001127829	0.0000000695
2	138698117	140100270	435	40	0.0000040006	0.0000000379
2	140100271	141805350	563	40	-0.0000260667	0.0000000656
2	141805351	142518601	306	34	0.0001335919	0.0000000446
2	142518602	144519483	648	40	0.0003122675	0.0000000750
2	144519484	146445569	441	40	-0.0000886085	0.0000000563
2	146445570	147277161	151	15	0.0000830398	0.0000000215
2	147277162	150210291	663	40	0.0000371640	0.0000000679
2	150210292	151731461	473	40	-0.0001080246	0.0000000660
2	151731462	152486781	261	28	0.0001724275	0.0000000359
2	152486782	154005055	474	40	-0.0002821745	0.0000000611
2	154005056	155391134	493	40	0.0001218017	0.0000000654
2	155391135	157560634	564	40	-0.0002779437	0.0000000685
2	157560635	158533217	158	26	0.0001218460	0.0000000232
2	158533218	159577081	331	39	0.0001474920	0.0000000434
2	159577082	161769732	668	40	-0.0001798369	0.0000000748
2	161769733	163503550	385	36	-0.0000307845	0.0000000337
2	163503551	164466637	201	24	0.0000091670	0.0000000281
2	164466638	165178839	169	21	-0.0001156063	0.0000000297
2	165178840	167160269	579	40	-0.0004375259	0.0000000828
2	167160270	167355969	62	9	-0.0000524139	0.0000000105
2	167355970	169968235	798	40	-0.0000992474	0.0000000866
2	169968236	171226244	444	40	-0.0001174236	0.0000000514
2	171226245	173138904	552	40	0.0000868419	0.0000000738
2	173138905	175588928	793	40	0.0001452293	0.0000000816
2	175588929	177363635	524	40	-0.0000004037	0.0000000594
2	177363636	178553182	448	40	-0.0002191827	0.0000000497
2	178553183	181312738	900	40	-0.0000678786	0.0000000805
2	181312739	182266030	308	32	-0.0000262079	0.0000000345
2	182266031	184357607	594	40	0.0002701698	0.0000000797
2	184357608	185280172	237	25	0.0000064145	0.0000000260
2	185280173	189882064	934	40	0.0001671434	0.0000000788
2	189882065	191973356	457	40	-0.0001849712	0.0000000556
2	191973357	195861163	710	40	0.0001144014	0.0000000813
2	195861164	196447455	156	20	0.0000185174	0.0000000220
2	196447456	198078109	406	40	0.0000510196	0.0000000492
2	198078110	199311124	301	26	-0.0000211165	0.0000000340
2	199311125	201576283	615	40	0.0000418519	0.0000000670
2	201576284	202818636	268	35	-0.0000364558	0.0000000482
2	202818637	205799240	654	40	-0.0001194850	0.0000000862
2	205799241	206735703	397	40	0.0001617714	0.0000000611
2	206735704	208645398	619	40	-0.0001102481	0.0000000789
2	208645399	209941528	316	40	-0.0001457765	0.0000000408
2	209941529	212379517	709	40	0.0001803335	0.0000000812
2	212379518	214014281	630	40	0.0003045867	0.0000000804
2	214014282	215573794	440	40	0.0002286979	0.0000000577
2	215573795	217715660	772	40	-0.0000697743	0.0000000804
2	217715661	218395479	283	36	-0.0000642546	0.0000000480
2	218395480	220454550	476	40	0.0000396890	0.0000000665
2	220454551	222521175	864	40	0.0000473924	0.0000000809
2	222521176	224859418	764	40	-0.0000276605	0.0000000862
2	224859419	225840003	335	36	-0.0000877972	0.0000000387
2	225840004	228119841	688	40	0.0000738953	0.0000000790
2	228119842	229370786	429	40	-0.0001002818	0.0000000492
2	229370787	231843388	891	40	-0.0001121425	0.0000000797
2	231843389	233550002	449	40	0.0000049547	0.0000000570
2	233550003	235150986	689	40	-0.0001950701	0.0000000805
2	235150987	236043549	429	40	0.0000380965	0.0000000709
2	236043550	237449031	459	40	0.0001726356	0.0000000618
2	237449032	238760980	504	40	0.0000673196	0.0000000679
2	238760981	239952642	416	40	0.0002391635	0.0000000577
2	239952643	241560083	656	40	0.0000459625	0.0000000892
2	241560084	242149920	181	28	0.0001122719	0.0000000275
2	242149921	243188919	118	17	0.0001965101	0.0000000208
3	60157	1441778	611	40	0.0002483355	0.0000000937
3	1441779	2992119	919	40	0.0000316156	0.0000000816
3	2992120	4431646	755	40	-0.0001429531	0.0000000844
3	4431647	6083182	790	40	-0.0001183376	0.0000000897
3	6083183	7083386	434	40	-0.0001876688	0.0000000731
3	7083387	8648560	869	40	-0.0000764493	0.0000000788
3	8648561	9543182	466	40	0.0000958561	0.0000000711
3	9543183	11019664	555	40	-0.0003072324	0.0000000826
3	11019665	13070798	674	40	0.0002752452	0.0000000899
3	13070799	14816899	751	40	0.0001981859	0.0000000832
3	14816900	16282441	443	40	0.0000176024	0.0000000568
3	16282442	17891117	484	40	0.0002559954	0.0000000621
3	17891118	19125143	345	40	-0.0001339491	0.0000000413
3	19125144	20091347	190	24	0.0001032750	0.0000000320
3	20091348	21643706	638	40	-0.0002059554	0.0000000832
3	21643707	22204243	403	40	-0.0000338141	0.0000000601
3	22204244	23804864	550	40	-0.0004984602	0.0000000712
3	23804865	25461557	746	40	-0.0002646560	0.0000000860
3	25461558	26877768	463	40	-0.0001920035	0.0000000578
3	26877769	27840909	251	31	-0.0001079502	0.0000000379
3	27840910	29142259	456	40	0.0001214644	0.0000000606
3	29142260	30717954	677	40	0.0000937062	0.0000000832
3	30717955	32351714	641	40	0.0000057505	0.0000000804
3	32351715	33255591	269	40	0.0002735517	0.0000000393
3	33255592	35283457	586	40	0.0000797177	0.0000000727
3	35283458	36486841	408	40	-0.0000405029	0.0000000497
3	36486842	38356115	549	40	0.0001249439	0.0000000749
3	38356116	40221297	548	40	0.0000270796	0.0000000635
3	40221298	41064527	144	15	0.0001286296	0.0000000206
3	41064528	42540001	438	40	-0.0001027113	0.0000000862
3	42540002	45165152	643	40	-0.0000897996	0.0000000766
3	45165153	46657499	510	40	0.0002828815	0.0000000656
3	46657500	47727211	129	15	0.0001674574	0.0000000218
3	47727212	49316971	184	12	0.0000831652	0.0000000165
3	49316972	51832014	380	22	0.0002073220	0.0000000390
3	51832015	54081389	450	40	-0.0000969567	0.0000000598
3	54081390	55348859	650	40	0.0000671891	0.0000000851
3	55348860	56433906	379	40	-0.0000108708	0.0000000538
3	56433907	58157518	481	40	-0.0001884936	0.0000000567
3	58157519	60272905	966	40	-0.0003711463	0.0000000787
3	60272906	62355665	1009	40	-0.0000346298	0.0000000822
3	62355666	63669285	662	40	-0.0000708037	0.0000000808
3	63669286	65273537	749	40	-0.0000267363	0.0000000790
3	65273538	66270446	351	40	0.0002466306	0.0000000542
3	66270447	68286913	652	40	0.0002601934	0.0000000845
3	68286914	69276761	362	40	0.0004025058	0.0000000498
3	69276762	70449027	404	40	-0.0002000087	0.0000000589
3	70449028	72529328	788	40	0.0000475924	0.0000000796
3	72529329	74321816	709	40	0.0000890202	0.0000000772
3	74321817	75704948	272	32	0.0001001153	0.0000000320
3	75704949	77508834	513	40	0.0000428815	0.0000000665
3	77508835	79024540	405	40	0.0001391068	0.0000000542
3	79024541	81427309	505	40	0.0004599625	0.0000000534
3	81427310	82643885	301	28	0.0001674515	0.0000000308
3	82643886	84367478	332	32	0.0001969386	0.0000000410
3	84367479	85582230	264	22	-0.0000029074	0.0000000240
3	85582231	87409731	433	39	-0.0000761604	0.0000000490
3	87409732	88298372	183	19	-0.0002830819	0.0000000259
3	88298373	94255315	458	40	0.0001795893	0.0000000534
3	94255316	95311970	224	18	0.0000622587	0.0000000265
3	95311971	98215949	566	40	-0.0001162388	0.0000000581
3	98215950	99373761	322	39	-0.0000916183	0.0000000435
3	99373762	100592216	317	28	-0.0002544733	0.0000000317
3	100592217	103084959	646	40	-0.0000546822	0.0000000728
3	103084960	104581612	440	40	0.0002158943	0.0000000499
3	104581613	106982810	726	40	-0.0000264929	0.0000000804
3	106982811	109522394	723	40	-0.0002123067	0.0000000782
3	109522395	110513769	260	25	0.0001235244	0.0000000235
3	110513770	112815698	659	40	-0.0000738197	0.0000000809
3	112815699	113947862	323	40	-0.0001202469	0.0000000468
3	113947863	115447079	399	40	-0.0002308262	0.0000000575
3	115447080	116800152	540	40	0.0001406335	0.0000000753
3	116800153	118530250	592	40	-0.0000315093	0.0000000728
3	118530251	120523054	635	40	-0.0000196358	0.0000000679
3	120523055	121974096	347	36	0.0000876968	0.0000000396
3	121974097	123517767	434	40	-0.0000743484	0.0000000545
3	123517768	124936641	566	40	-0.0000864004	0.0000000700
3	124936642	126214942	361	40	-0.0000211417	0.0000000453
3	126214943	128194860	642	40	0.0000929716	0.0000000754
3	128194861	130244734	390	40	0.0000072622	0.0000000467
3	130244735	131836515	521	40	0.0000173676	0.0000000564
3	131836516	133252172	493	40	-0.0002017316	0.0000000552
3	133252173	135456905	836	40	-0.0001193882	0.0000000810
3	135456906	137371082	422	38	0.0000645078	0.0000000528
3	137371083	139954596	781	40	0.0001215167	0.0000000773
3	139954597	141339096	456	40	0.0002145720	0.0000000581
3	141339097	143164627	600	40	0.0001089744	0.0000000770
3	143164628	144410815	394	40	-0.0000551133	0.0000000482
3	144410816	145664618	372	40	0.0000850081	0.0000000374
3	145664619	146726628	319	40	-0.0000260660	0.0000000378
3	146726629	149043236	683	40	-0.0001608010	0.0000000849
3	149043237	150252003	419	40	-0.0000615104	0.0000000597
3	150252004	151348729	333	40	-0.0000120007	0.0000000518
3	151348730	153256570	561	40	0.0000400827	0.0000000689
3	153256571	154714217	409	40	0.0000207300	0.0000000444
3	154714218	156008699	325	40	0.0001925305	0.0000000508
3	156008700	157312027	430	40	0.0000171520	0.0000000506
3	157312028	159477889	638	40	-0.0000789816	0.0000000603
3	159477890	161524503	560	40	-0.0000769376	0.0000000509
3	161524504	163253204	497	40	-0.0001575915	0.0000000492
3	163253205	165055468	434	36	0.0000039682	0.0000000391
3	165055469	167117428	460	40	-0.0000363100	0.0000000509
3	167117429	168580959	366	40	0.0000305997	0.0000000389
3	168580960	170964908	636	40	-0.0002303573	0.0000000892
3	170964909	172295730	501	40	-0.0000001863	0.0000000724
3	172295731	173477284	384	40	0.0000470983	0.0000000577
3	173477285	175116538	612	40	-0.0000778032	0.0000000816
3	175116539	176320286	355	40	0.0002433681	0.0000000406
3	176320287	178107164	556	40	0.0001183202	0.0000000734
3	178107165	179374585	376	40	0.0000338838	0.0000000474
3	179374586	181511165	459	40	-0.0000294482	0.0000000558
3	181511166	183769682	611	40	0.0001366140	0.0000000782
3	183769683	185068254	353	40	0.0001092279	0.0000000567
3	185068255	186890343	562	40	-0.0000356098	0.0000000853
3	186890344	188856213	780	40	0.0000380662	0.0000000787
3	188856214	190226606	609	40	-0.0001862603	0.0000000844
3	190226607	192343813	760	40	-0.0000519561	0.0000000819
3	192343814	194059670	541	40	0.0000626605	0.0000000837
3	194059671	194786673	282	40	-0.0000902252	0.0000000514
3	194786674	195971407	219	36	-0.0001874426	0.0000000427
3	195971408	197075986	276	40	0.0000616178	0.0000000416
3	197075987	197946621	178	29	-0.0000250184	0.0000000307
4	10240	694714	87	12	-0.0000023115	0.0000000138
4	694715	1478710	181	23	0.0000443750	0.0000000312
4	1478711	2842978	247	40	-0.0002006256	0.0000000443
4	2842979	3846039	220	35	0.0000456648	0.0000000379
4	3846040	4684115	228	36	-0.0003546023	0.0000000368
4	4684116	5502387	386	40	-0.0002297206	0.0000000571
4	5502388	6773042	606	40	-0.0001611702	0.0000000920
4	6773043	7539691	413	40	-0.0000833385	0.0000000780
4	7539692	8152234	320	40	-0.0001040019	0.0000000542
4	8152235	9326478	222	37	-0.0000944052	0.0000000385
4	9326479	10699151	501	38	0.0001228319	0.0000000498
4	10699152	12323033	667	40	-0.0001017044	0.0000000787
4	12323034	14272000	717	40	-0.0000087632	0.0000000834
4	14272001	15147445	378	40	0.0001502254	0.0000000514
4	15147446	15927008	246	34	-0.0001295778	0.0000000370
4	15927009	17383321	657	40	-0.0000659355	0.0000000827
4	17383322	18841873	402	40	0.0001500861	0.0000000507
4	18841874	20544556	482	40	-0.0001066490	0.0000000602
4	20544557	22319346	667	40	-0.0000907829	0.0000000775
4	22319347	24135528	605	40	-0.0000003281	0.0000000727
4	24135529	25609321	583	40	-0.0000330436	0.0000000779
4	25609322	27343721	542	40	0.0003177283	0.0000000797
4	27343722	27965867	211	29	0.0000477571	0.0000000297
4	27965868	29762207	547	40	-0.0001780933	0.0000000623
4	29762208	30454534	163	24	0.0001821065	0.0000000233
4	30454535	31782980	421	40	0.0001067746	0.0000000521
4	31782981	33172765	334	37	0.0000779509	0.0000000424
4	33172766	35151414	375	32	0.0001761118	0.0000000406
4	35151415	36020435	276	34	0.0001255046	0.0000000309
4	36020436	37255046	435	40	0.0001342654	0.0000000482
4	37255047	38907021	760	40	0.0001265727	0.0000000829
4	38907022	40202608	342	40	-0.0000257544	0.0000000419
4	40202609	42213057	676	40	-0.0000085984	0.0000000799
4	42213058	43965044	532	40	0.0000341416	0.0000000549
4	43965045	45189156	323	38	-0.0000365182	0.0000000364
4	45189157	47411895	459	40	-0.0000401959	0.0000000525
4	47411896	48123599	197	24	0.0000819859	0.0000000260
4	48123600	53877432	457	39	0.0001576242	0.0000000475
4	53877433	55429555	511	40	0.0001119109	0.0000000620
4	55429556	56547643	363	40	0.0002464357	0.0000000477
4	56547644	58935007	859	40	-0.0002581011	0.0000000841
4	58935008	60741086	468	40	-0.0000657157	0.0000000561
4	60741087	62371762	442	40	0.0000064949	0.0000000482
4	62371763	64341000	443	40	-0.0001096344	0.0000000585
4	64341001	66600491	529	40	0.0002328490	0.0000000562
4	66600492	68059496	408	40	-0.0000963741	0.0000000445
4	68059497	68854764	230	31	-0.0000397136	0.0000000243
4	68854765	71049151	518	40	-0.0000878394	0.0000000485
4	71049152	72140557	212	27	-0.0000834229	0.0000000270
4	72140558	74592389	481	40	0.0001108077	0.0000000577
4	74592390	77130706	689	40	-0.0002254796	0.0000000755
4	77130707	79093978	725	40	0.0001867152	0.0000000846
4	79093979	80990296	547	40	-0.0000956141	0.0000000554
4	80990297	82125314	236	29	0.0002024872	0.0000000295
4	82125315	83372592	388	40	0.0003272896	0.0000000567
4	83372593	84799655	470	40	-0.0002324378	0.0000000630
4	84799656	86930608	614	40	0.0001507084	0.0000000681
4	86930609	87534647	131	16	-0.0000177938	0.0000000173
4	87534648	89238027	495	40	-0.0000866078	0.0000000700
4	89238028	90231563	300	40	-0.0000005293	0.0000000403
4	90231564	91560676	352	40	0.0001505562	0.0000000429
4	91560677	94233298	595	40	0.0001735829	0.0000000754
4	94233299	96182187	599	40	-0.0000330537	0.0000000770
4	96182188	97540702	507	40	0.0000606075	0.0000000620
4	97540703	99424066	405	35	-0.0000229262	0.0000000357
4	99424067	100678359	378	40	-0.0002958061	0.0000000444
4	100678360	103221355	793	40	-0.0000435666	0.0000000829
4	103221356	105305293	466	40	0.0001813964	0.0000000500
4	105305294	107501304	570	40	0.0003146549	0.0000000635
4	107501305	108815347	359	40	-0.0000835418	0.0000000438
4	108815348	111256566	738	40	-0.0000684383	0.0000000800
4	111256567	113870101	677	40	0.0001541824	0.0000000750
4	113870102	115666245	602	40	0.0000905673	0.0000000765
4	115666246	117276928	351	35	-0.0002605411	0.0000000334
4	117276929	118479917	348	39	0.0000807697	0.0000000428
4	118479918	119933511	413	40	-0.0000389225	0.0000000414
4	119933512	120392683	129	14	-0.0000366063	0.0000000176
4	120392684	122657986	724	40	-0.0000188655	0.0000000939
4	122657987	124286480	361	37	-0.0001746179	0.0000000371
4	124286481	125210861	263	36	0.0000540095	0.0000000327
4	125210862	126480885	385	40	-0.0002666206	0.0000000527
4	126480886	127275476	230	31	-0.0001293614	0.0000000310
4	127275477	127830292	168	22	-0.0000304275	0.0000000206
4	127830293	128996664	191	15	-0.0000922402	0.0000000239
4	128996665	130591884	442	40	-0.0003588234	0.0000000523
4	130591885	131283820	189	22	0.0000694228	0.0000000204
4	131283821	132954032	363	40	0.0001902744	0.0000000488
4	132954033	134628433	387	40	-0.0000238401	0.0000000475
4	134628434	136566406	440	40	0.0003237032	0.0000000494
4	136566407	138541970	536	40	0.0000143747	0.0000000686
