chr	start	end	num_snp	k	local_rho	var
2	191973357	195861163	713	40	0.0000340697	0.0000000075
2	195861164	196447455	152	20	0.0000427428	0.0000000018
2	196447456	198078109	450	40	-0.0000644676	0.0000000049
2	198078110	199311124	304	26	-0.0000510109	0.0000000026
2	199311125	201576283	627	40	0.0000617945	0.0000000104
2	201576284	202818636	316	39	-0.0000696635	0.0000000037
2	202818637	205799240	745	40	0.0000255500	0.0000000079
2	205799241	206735703	404	40	0.0000211777	0.0000000063
2	206735704	208645398	654	40	0.0000058645	0.0000000077
2	208645399	209941528	333	40	0.0000418327	0.0000000048
2	209941529	212379517	738	40	-0.0000120036	0.0000000076
2	212379518	214014281	628	40	0.0000623545	0.0000000087
2	214014282	215573794	442	40	0.0001267784	0.0000000064
2	215573795	217715660	797	40	0.0000616632	0.0000000072
2	217715661	218395479	275	36	0.0000476680	0.0000000038
2	218395480	220454550	597	40	-0.0000072188	0.0000000064
2	220454551	222521175	851	40	-0.0000128300	0.0000000074
2	222521176	224859418	784	40	-0.0000545215	0.0000000069
2	224859419	225840003	349	36	0.0000349678	0.0000000037
2	225840004	228119841	732	40	-0.0000199881	0.0000000073
2	228119842	229370786	455	40	0.0000558595	0.0000000055
2	229370787	231843388	931	40	-0.0000432276	0.0000000075
2	231843389	233550002	467	40	-0.0000464927	0.0000000053
2	233550003	235150986	788	40	-0.0000375029	0.0000000069
2	235150987	236043549	420	40	-0.0000096734	0.0000000049
2	236043550	237449031	466	40	-0.0000206916	0.0000000059
2	237449032	238760980	534	40	-0.0000021367	0.0000000059
2	238760981	239952642	412	40	-0.0000519394	0.0000000049
2	239952643	241560083	646	40	0.0000212092	0.0000000074
2	241560084	242149920	214	30	-0.0000735280	0.0000000037
2	242149921	243188919	129	16	-0.0000104752	0.0000000013
3	60157	1441778	617	40	0.0000495964	0.0000000079
3	1441779	2992119	895	40	0.0000841632	0.0000000078
3	2992120	4431646	769	40	-0.0000090085	0.0000000076
3	4431647	6083182	767	40	-0.0000082013	0.0000000072
3	6083183	7083386	429	40	0.0000005143	0.0000000065
3	7083387	8648560	861	40	-0.0000357320	0.0000000075
3	8648561	9543182	490	40	0.0000858362	0.0000000060
3	9543183	11019664	593	40	0.0000213956	0.0000000079
3	11019665	13070798	738	40	0.0000212273	0.0000000074
3	13070799	14816899	793	40	0.0000056718	0.0000000071
3	14816900	16282441	529	40	-0.0000055010	0.0000000058
3	16282442	17891117	500	40	0.0000275715	0.0000000061
3	17891118	19125143	342	40	-0.0000102963	0.0000000056
3	19125144	20091347	196	25	0.0000290806	0.0000000032
3	20091348	21643706	637	40	0.0000052858	0.0000000079
3	21643707	22204243	379	40	-0.0000343913	0.0000000054
3	22204244	23804864	527	40	-0.0000279512	0.0000000069
3	23804865	25461557	745	40	0.0000237920	0.0000000095
3	25461558	26877768	468	40	-0.0000391606	0.0000000056
3	26877769	27840909	270	30	0.0000114990	0.0000000034
3	27840910	29142259	447	40	0.0000045277	0.0000000055
3	29142260	30717954	682	40	-0.0000157554	0.0000000072
3	30717955	32351714	657	40	0.0000421954	0.0000000076
3	32351715	33255591	278	40	-0.0000423419	0.0000000039
3	33255592	35283457	582	40	0.0000048142	0.0000000062
3	35283458	36486841	408	40	-0.0001017388	0.0000000055
3	36486842	38356115	595	40	-0.0000079416	0.0000000063
3	38356116	40221297	657	40	0.0000672023	0.0000000065
3	40221298	41064527	151	16	0.0000176475	0.0000000016
3	41064528	42540001	449	40	0.0000612954	0.0000000054
3	42540002	45165152	705	40	0.0000806508	0.0000000077
3	45165153	46657499	516	40	0.0000206993	0.0000000058
3	46657500	47727211	176	17	0.0000161765	0.0000000028
3	47727212	49316971	255	15	-0.0001292217	0.0000000045
3	49316972	51832014	437	25	-0.0001167712	0.0000000071
3	51832015	54081389	605	40	0.0001356099	0.0000000075
3	54081390	55348859	662	40	0.0000571740	0.0000000074
3	55348860	56433906	371	40	0.0000398933	0.0000000047
3	56433907	58157518	542	40	-0.0000135674	0.0000000051
3	58157519	60272905	974	40	0.0000450085	0.0000000080
3	60272906	62355665	979	40	0.0000579712	0.0000000071
3	62355666	63669285	670	40	-0.0000210400	0.0000000072
3	63669286	65273537	756	40	0.0000423577	0.0000000072
3	65273538	66270446	343	40	0.0000515169	0.0000000049
3	66270447	68286913	639	40	0.0000120988	0.0000000071
3	68286914	69276761	365	40	0.0000284237	0.0000000058
3	69276762	70449027	389	40	0.0000025894	0.0000000050
3	70449028	72529328	790	40	0.0001151472	0.0000000082
3	72529329	74321816	718	40	0.0000443014	0.0000000074
3	74321817	75704948	272	31	-0.0001338770	0.0000000042
3	75704949	77508834	483	40	-0.0000180384	0.0000000056
3	77508835	79024540	405	40	0.0000019616	0.0000000059
3	79024541	81427309	487	40	-0.0000322543	0.0000000046
3	81427310	82643885	294	27	0.0000365032	0.0000000030
3	82643886	84367478	314	32	-0.0000444207	0.0000000042
3	84367479	85582230	253	22	-0.0000262635	0.0000000038
3	85582231	87409731	450	40	0.0000790832	0.0000000067
3	87409732	88298372	188	19	0.0000621133	0.0000000022
3	88298373	94255315	460	40	-0.0000409599	0.0000000057
3	94255316	95311970	215	18	-0.0000286438	0.0000000023
3	95311971	98215949	564	40	0.0000291709	0.0000000062
3	98215950	99373761	328	39	-0.0000130907	0.0000000031
3	99373762	100592216	332	28	-0.0000221091	0.0000000028
3	100592217	103084959	658	40	-0.0000018557	0.0000000062
3	103084960	104581612	411	40	0.0000216054	0.0000000048
3	104581613	106982810	709	40	0.0000430224	0.0000000079
3	106982811	109522394	762	40	0.0000575592	0.0000000082
3	109522395	110513769	250	25	-0.0000130806	0.0000000024
3	110513770	112815698	693	40	0.0000348812	0.0000000067
3	112815699	113947862	377	40	0.0000103515	0.0000000037
3	113947863	115447079	407	40	0.0000573953	0.0000000060
3	115447080	116800152	520	40	0.0000445622	0.0000000066
3	116800153	118530250	568	40	0.0000012576	0.0000000100
3	118530251	120523054	667	40	-0.0000285647	0.0000000062
3	120523055	121974096	388	37	-0.0000569071	0.0000000032
3	121974097	123517767	527	40	0.0000208519	0.0000000054
3	123517768	124936641	624	40	0.0000280209	0.0000000073
3	124936642	126214942	384	40	0.0000250432	0.0000000041
3	126214943	128194860	670	40	0.0000758009	0.0000000085
3	128194861	130244734	435	40	0.0001045363	0.0000000050
3	130244735	131836515	548	40	0.0000374554	0.0000000061
3	131836516	133252172	515	40	0.0001162005	0.0000000068
3	133252173	135456905	864	40	0.0000229841	0.0000000070
3	135456906	137371082	440	38	-0.0000246469	0.0000000048
3	137371083	139954596	844	40	0.0000878753	0.0000000092
3	139954597	141339096	477	40	0.0001157418	0.0000000063
3	141339097	143164627	625	40	0.0000647531	0.0000000068
3	143164628	144410815	388	40	0.0000521086	0.0000000047
3	144410816	145664618	351	40	0.0000634626	0.0000000035
3	145664619	146726628	336	40	0.0000400578	0.0000000038
3	146726629	149043236	681	40	-0.0000102533	0.0000000078
3	149043237	150252003	425	40	0.0000180614	0.0000000053
3	150252004	151348729	365	40	-0.0000045513	0.0000000051
3	151348730	153256570	565	40	0.0000285428	0.0000000077
3	153256571	154714217	407	40	0.0000726337	0.0000000043
3	154714218	156008699	330	40	-0.0000425173	0.0000000044
3	156008700	157312027	451	40	0.0000434789	0.0000000056
3	157312028	159477889	643	40	-0.0000282628	0.0000000067
3	159477890	161524503	567	40	-0.0000167751	0.0000000051
3	161524504	163253204	472	40	0.0000403356	0.0000000044
3	163253205	165055468	435	35	-0.0000519262	0.0000000038
3	165055469	167117428	451	40	0.0000429806	0.0000000044
3	167117429	168580959	363	40	-0.0000184675	0.0000000036
3	168580960	170964908	719	40	0.0000689519	0.0000000084
3	170964909	172295730	512	40	0.0000659444	0.0000000068
3	172295731	173477284	385	40	-0.0000664837	0.0000000057
3	173477285	175116538	598	40	-0.0000273664	0.0000000073
3	175116539	176320286	339	40	-0.0000385605	0.0000000038
3	176320287	178107164	535	40	0.0000254910	0.0000000062
3	178107165	179374585	385	40	-0.0000402774	0.0000000044
3	179374586	181511165	463	40	-0.0000386735	0.0000000055
3	181511166	183769682	665	40	0.0001091965	0.0000000076
3	183769683	185068254	415	40	0.0000960075	0.0000000064
3	185068255	186890343	664	40	0.0000098178	0.0000000081
3	186890344	188856213	804	40	0.0000945217	0.0000000082
3	188856214	190226606	622	40	0.0000035996	0.0000000072
3	190226607	192343813	741	40	0.0000478846	0.0000000081
3	192343814	194059670	512	40	0.0000141138	0.0000000066
3	194059671	194786673	265	40	0.0000425817	0.0000000039
3	194786674	195971407	227	37	0.0000362601	0.0000000033
3	195971408	197075986	288	40	-0.0000044766	0.0000000036
3	197075987	197946621	183	29	-0.0000479143	0.0000000030
4	10240	694714	106	13	0.0000032371	0.0000000014
4	694715	1478710	221	25	-0.0000467084	0.0000000025
4	1478711	2842978	262	40	0.0000786379	0.0000000040
4	2842979	3846039	260	37	0.0000425434	0.0000000045
4	3846040	4684115	226	37	0.0000009478	0.0000000027
4	4684116	5502387	393	40	0.0000462929	0.0000000052
4	5502388	6773042	691	40	-0.0000184236	0.0000000072
4	6773043	7539691	409	40	-0.0000256486	0.0000000070
4	7539692	8152234	356	40	0.0000429437	0.0000000057
4	8152235	9326478	247	40	0.0000209687	0.0000000032
4	9326479	10699151	509	38	-0.0000474695	0.0000000047
4	10699152	12323033	645	40	0.0000542806	0.0000000079
4	12323034	14272000	711	40	0.0000043407	0.0000000077
4	14272001	15147445	381	40	0.0000281731	0.0000000051
4	15147446	15927008	249	33	0.0000085043	0.0000000036
4	15927009	17383321	664	40	0.0000092974	0.0000000067
4	17383322	18841873	419	40	0.0000389101	0.0000000045
4	18841874	20544556	468	40	0.0000519891	0.0000000046
4	20544557	22319346	668	40	0.0000126601	0.0000000076
4	22319347	24135528	604	40	0.0000236548	0.0000000073
4	24135529	25609321	604	40	0.0000546952	0.0000000078
4	25609322	27343721	568	40	-0.0000767792	0.0000000070
4	27343722	27965867	199	28	0.0000182265	0.0000000024
4	27965868	29762207	527	40	-0.0000123572	0.0000000071
4	29762208	30454534	158	24	-0.0000205739	0.0000000026
4	30454535	31782980	402	40	-0.0000345207	0.0000000053
4	31782981	33172765	313	37	-0.0000061538	0.0000000042
4	33172766	35151414	358	32	-0.0000232695	0.0000000031
4	35151415	36020435	273	34	-0.0000106563	0.0000000032
4	36020436	37255046	432	40	0.0000205565	0.0000000045
4	37255047	38907021	788	40	0.0000269290	0.0000000074
4	38907022	40202608	400	40	-0.0000557905	0.0000000052
4	40202609	42213057	713	40	0.0000385658	0.0000000078
4	42213058	43965044	528	40	0.0000478936	0.0000000060
4	43965045	45189156	339	38	0.0000311400	0.0000000044
4	45189157	47411895	453	40	0.0000772868	0.0000000063
4	47411896	48123599	221	25	-0.0000319681	0.0000000021
4	48123600	53877432	483	39	0.0000925262	0.0000000050
4	53877433	55429555	534	40	0.0000087092	0.0000000059
4	55429556	56547643	367	40	0.0000164605	0.0000000045
4	56547644	58935007	849	40	-0.0000022108	0.0000000070
4	58935008	60741086	450	40	-0.0000105291	0.0000000053
4	60741087	62371762	425	40	-0.0000026020	0.0000000050
4	62371763	64341000	434	40	0.0000009019	0.0000000052
4	64341001	66600491	502	40	0.0000103765	0.0000000056
4	66600492	68059496	385	40	-0.0000232010	0.0000000051
4	68059497	68854764	245	31	-0.0000343189	0.0000000023
4	68854765	71049151	438	40	-0.0000183206	0.0000000036
4	71049152	72140557	220	27	0.0000260285	0.0000000024
4	72140558	74592389	486	40	0.0000611175	0.0000000045
4	74592390	77130706	732	40	0.0000281659	0.0000000076
4	77130707	79093978	729	40	0.0000178519	0.0000000083
4	79093979	80990296	561	40	-0.0000274670	0.0000000052
4	80990297	82125314	242	29	0.0000279110	0.0000000024
4	82125315	83372592	363	40	-0.0000050291	0.0000000047
4	83372593	84799655	484	40	-0.0000148509	0.0000000060
4	84799656	86930608	589	40	0.0000448518	0.0000000056
4	86930609	87534647	139	18	-0.0000065487	0.0000000018
4	87534648	89238027	567	40	0.0000208875	0.0000000061
4	89238028	90231563	322	40	0.0000277978	0.0000000038
4	90231564	91560676	338	40	0.0000017295	0.0000000035
4	91560677	94233298	565	40	0.0000606690	0.0000000066
4	94233299	96182187	607	40	0.0000121346	0.0000000075
4	96182188	97540702	488	40	-0.0000483245	0.0000000057
4	97540703	99424066	403	36	-0.0000083997	0.0000000034
4	99424067	100678359	411	40	-0.0000643139	0.0000000042
4	100678360	103221355	795	40	-0.0001081977	0.0000000087
4	103221356	105305293	488	40	0.0001106072	0.0000000077
4	105305294	107501304	581	40	-0.0000358719	0.0000000070
4	107501305	108815347	359	40	0.0000528665	0.0000000035
4	108815348	111256566	770	40	0.0000259067	0.0000000074
4	111256567	113870101	720	40	0.0000543820	0.0000000078
4	113870102	115666245	607	40	0.0000311829	0.0000000074
4	115666246	117276928	337	36	-0.0000532577	0.0000000040
4	117276929	118479917	338	38	-0.0000188407	0.0000000038
4	118479918	119933511	418	40	-0.0000368157	0.0000000045
4	119933512	120392683	148	16	0.0000144057	0.0000000019
4	120392684	122657986	698	40	-0.0000716818	0.0000000077
4	122657987	124286480	381	37	-0.0000371861	0.0000000035
4	124286481	125210861	263	36	0.0000024166	0.0000000030
4	125210862	126480885	387	40	0.0000987031	0.0000000046
4	126480886	127275476	218	31	-0.0000176118	0.0000000028
4	127275477	127830292	162	22	-0.0000415797	0.0000000023
4	127830293	128996664	194	15	-0.0000164557	0.0000000022
4	128996665	130591884	444	40	-0.0000177420	0.0000000050
4	130591885	131283820	183	22	-0.0000311363	0.0000000023
4	131283821	132954032	352	40	-0.0000040150	0.0000000052
4	132954033	134628433	370	40	0.0000077760	0.0000000040
4	134628434	136566406	425	40	0.0000196823	0.0000000047
4	136566407	138541970	513	40	0.0001108897	0.0000000059
4	138541971	139556510	352	40	0.0000731219	0.0000000049
4	139556511	141084630	502	40	0.0000795834	0.0000000068
