chr	start	end	num_snp	k	local_rho	var
1	115880593	118839066	809	40	-0.0001879916	0.0000000312
1	118839067	144977493	557	40	-0.0001641942	0.0000000195
1	144977494	148361252	425	40	0.0001035352	0.0000000196
1	148361253	151538880	332	33	0.0000845178	0.0000000130
1	151538881	153180828	450	40	0.0000172953	0.0000000141
1	153180829	154770402	445	40	0.0001146053	0.0000000220
1	154770403	156336132	280	38	0.0002459251	0.0000000211
1	156336133	158027411	576	40	-0.0000343510	0.0000000255
1	158027412	159913047	665	40	-0.0000177185	0.0000000280
1	159913048	162346720	859	40	0.0000473337	0.0000000246
1	162346721	165191701	1171	40	0.0000448486	0.0000000251
1	165191702	166460516	514	40	-0.0000980661	0.0000000218
1	166460517	169086323	1078	40	-0.0000164368	0.0000000275
1	169086324	170557775	547	40	0.0000747673	0.0000000157
1	170557776	173097906	893	40	-0.0000254642	0.0000000269
1	173097907	175089767	399	31	-0.0000815139	0.0000000149
1	175089768	177433380	764	40	0.0001119163	0.0000000269
1	177433381	178944308	494	40	0.0001481568	0.0000000196
1	178944309	178954469	2	1	-0.0000365394	0.0000000016
1	178954470	181144120	711	40	-0.0000009503	0.0000000253
1	181144121	182755355	577	40	-0.0001203499	0.0000000319
1	182755356	184595512	607	40	-0.0001074299	0.0000000259
1	184595513	186810022	499	40	-0.0000816437	0.0000000183
1	186810023	188759944	616	40	-0.0000088031	0.0000000206
1	188759945	189904129	216	17	-0.0000892871	0.0000000067
1	189904130	191868929	537	40	0.0000313741	0.0000000189
1	191868930	194107441	577	40	-0.0000113827	0.0000000222
1	194107442	196176200	577	40	-0.0000134766	0.0000000199
1	196176201	197311513	188	16	-0.0000825550	0.0000000065
1	197311514	199239883	501	40	-0.0000355761	0.0000000231
1	199239884	200137648	296	36	0.0001739542	0.0000000167
1	200137649	201589974	685	40	-0.0001433249	0.0000000287
1	201589975	203334733	591	40	-0.0000358049	0.0000000270
1	203334734	204681067	471	40	0.0000582411	0.0000000186
1	204681068	206073264	558	40	-0.0001773123	0.0000000270
1	206073265	208410363	603	40	-0.0001178403	0.0000000285
1	208410364	210787749	908	40	-0.0000345243	0.0000000285
1	210787750	212842329	685	40	-0.0001115860	0.0000000288
1	212842330	214578265	605	40	-0.0003841363	0.0000000288
1	214578266	216243633	578	40	-0.0000303268	0.0000000248
1	216243634	218705512	1070	40	-0.0000331732	0.0000000239
1	218705513	219590570	281	34	-0.0003006916	0.0000000148
1	219590571	221858230	678	40	-0.0000948909	0.0000000289
1	221858231	222230219	171	21	-0.0000548731	0.0000000094
1	222230220	224938519	463	40	-0.0002430660	0.0000000230
1	224938520	226810859	498	40	0.0000483619	0.0000000208
1	226810860	229156247	654	40	-0.0000725814	0.0000000261
1	229156248	230685254	520	40	-0.0003056979	0.0000000412
1	230685255	232090251	573	40	-0.0001396282	0.0000000262
1	232090252	233429283	598	40	-0.0002267402	0.0000000291
1	233429284	234599433	519	40	-0.0000585297	0.0000000225
1	234599434	235819435	370	40	0.0000575328	0.0000000199
1	235819436	237555627	693	40	-0.0002042627	0.0000000290
1	237555628	238567806	419	40	-0.0001153875	0.0000000232
1	238567807	239925313	487	40	0.0000562683	0.0000000211
1	239925314	240564090	335	40	0.0000731873	0.0000000139
1	240564091	241582219	506	40	0.0001962286	0.0000000286
1	241582220	242071601	207	37	-0.0001208910	0.0000000158
1	242071602	244109498	602	40	-0.0001635525	0.0000000240
1	244109499	245506745	499	40	-0.0001668609	0.0000000252
1	245506746	247344517	670	40	-0.0000675169	0.0000000298
1	247344518	249239465	387	40	-0.0002858298	0.0000000211
2	10133	1781021	655	40	-0.0000154801	0.0000000243
2	1781022	3973778	951	40	-0.0000885513	0.0000000259
2	3973779	5708336	623	40	-0.0000669536	0.0000000252
2	5708337	6836253	558	40	-0.0001492017	0.0000000222
2	6836254	8422146	645	40	-0.0001248879	0.0000000258
2	8422147	10298468	660	40	-0.0000813600	0.0000000263
2	10298469	12419149	953	40	-0.0003105061	0.0000000304
2	12419150	14335307	589	40	0.0000001538	0.0000000244
2	14335308	16329734	733	40	0.0001042188	0.0000000253
2	16329735	18647422	854	40	-0.0000898013	0.0000000251
2	18647423	19692403	381	40	-0.0000207633	0.0000000184
2	19692404	21050489	628	40	0.0003124438	0.0000000338
2	21050490	23341382	623	40	0.0001692591	0.0000000480
2	23341383	24686917	437	40	-0.0001418643	0.0000000239
2	24686918	26894984	541	40	-0.0002115471	0.0000000243
2	26894985	28598776	409	33	0.0000585963	0.0000000148
2	28598777	29217558	246	32	0.0002625805	0.0000000139
2	29217559	30463710	625	40	0.0000351939	0.0000000253
2	30463711	31550449	522	40	-0.0000318478	0.0000000260
2	31550450	33363776	482	40	0.0000205335	0.0000000237
2	33363777	35345027	797	40	-0.0001276858	0.0000000250
2	35345028	36122005	290	30	-0.0000859385	0.0000000157
2	36122006	38132711	917	40	0.0000662498	0.0000000245
2	38132712	39031336	320	38	0.0000960292	0.0000000154
2	39031337	40281482	300	32	-0.0001136180	0.0000000143
2	40281483	43309589	1285	40	0.0000457403	0.0000000231
2	43309590	44313802	398	40	-0.0001724368	0.0000000163
2	44313803	46482633	1055	40	-0.0002212751	0.0000000281
2	46482634	47318771	410	40	0.0001677656	0.0000000214
2	47318772	48213000	295	40	-0.0000010314	0.0000000184
2	48213001	50022256	700	40	-0.0001761079	0.0000000275
2	50022257	50818927	341	34	-0.0001493225	0.0000000175
2	50818928	52491132	646	40	-0.0000378400	0.0000000275
2	52491133	53508451	461	40	0.0000666909	0.0000000227
2	53508452	54685225	427	40	-0.0000645263	0.0000000215
2	54685226	56203344	602	40	0.0001281383	0.0000000245
2	56203345	57429099	425	40	-0.0000919489	0.0000000205
2	57429100	58297314	270	28	-0.0000344615	0.0000000114
2	58297315	60291999	737	40	-0.0002465764	0.0000000276
2	60292000	62429043	585	40	0.0000517670	0.0000000318
2	62429044	64625912	577	40	-0.0000223010	0.0000000260
2	64625913	65933443	456	40	-0.0001125585	0.0000000249
2	65933444	67226165	548	40	-0.0001470863	0.0000000211
2	67226166	68010175	420	40	-0.0001655864	0.0000000170
2	68010176	69139563	467	40	-0.0000510439	0.0000000203
2	69139564	70755197	523	40	0.0001782286	0.0000000204
2	70755198	73174847	784	40	-0.0002418484	0.0000000290
2	73174848	75630085	699	40	0.0000021040	0.0000000288
2	75630086	76913660	514	40	-0.0000602151	0.0000000227
2	76913661	78079263	391	40	0.0000056652	0.0000000225
2	78079264	80050402	819	40	0.0000128375	0.0000000240
2	80050403	81620840	574	40	-0.0000031170	0.0000000300
2	81620841	85140679	889	40	-0.0000387785	0.0000000212
2	85140680	88038506	617	40	-0.0004305711	0.0000000272
2	88038507	89154525	243	30	-0.0001283170	0.0000000133
2	89154526	95326451	4	2	0.0000335998	0.0000000008
2	95326452	98995200	420	40	-0.0000005347	0.0000000170
2	98995201	101822328	887	40	-0.0000847827	0.0000000264
2	101822329	102688764	256	30	-0.0000608333	0.0000000139
2	102688765	103588214	396	36	0.0000648946	0.0000000153
2	103588215	105125033	305	40	0.0000455118	0.0000000135
2	105125034	106210057	398	40	-0.0001737988	0.0000000176
2	106210058	107408266	439	40	0.0001523633	0.0000000171
2	107408267	108429176	354	40	0.0000162163	0.0000000113
2	108429177	110572431	520	40	0.0000672606	0.0000000180
2	110572432	113921855	762	40	0.0001986399	0.0000000304
2	113921856	116772469	742	40	0.0001871250	0.0000000282
2	116772470	118367465	394	37	-0.0000706328	0.0000000138
2	118367466	121303782	985	40	-0.0000239218	0.0000000272
2	121303783	123302905	571	40	-0.0000599661	0.0000000262
2	123302906	124732249	428	40	-0.0000688473	0.0000000172
2	124732250	125840920	378	40	0.0000631446	0.0000000190
2	125840921	127373763	408	37	0.0000009133	0.0000000136
2	127373764	128034346	256	40	-0.0000158631	0.0000000119
2	128034347	129474440	423	40	0.0000637123	0.0000000146
2	129474441	130067169	220	26	0.0000981318	0.0000000121
2	130067170	130658084	202	26	-0.0001137037	0.0000000150
2	130658085	133042783	206	34	-0.0001539337	0.0000000154
2	133042784	135158577	901	40	0.0000593646	0.0000000283
2	135158578	137042793	442	40	0.0000219647	0.0000000169
2	137042794	138698116	589	40	-0.0002474246	0.0000000266
2	138698117	140100270	430	40	0.0000425141	0.0000000158
2	140100271	141805350	561	40	0.0000534673	0.0000000239
2	141805351	142518601	295	33	0.0000614770	0.0000000159
2	142518602	144519483	645	40	-0.0000977790	0.0000000231
2	144519484	146445569	438	40	-0.0002091311	0.0000000191
2	146445570	147277161	152	15	-0.0000413821	0.0000000075
2	147277162	150210291	650	40	-0.0001683202	0.0000000251
2	150210292	151731461	467	40	-0.0002251408	0.0000000226
2	151731462	152486781	279	29	-0.0000353575	0.0000000110
2	152486782	154005055	467	40	-0.0001132358	0.0000000186
2	154005056	155391134	484	40	0.0000466319	0.0000000193
2	155391135	157560634	546	40	0.0000449539	0.0000000206
2	157560635	158533217	171	25	0.0001149523	0.0000000158
2	158533218	159577081	329	39	0.0000060393	0.0000000147
2	159577082	161769732	707	40	-0.0000805623	0.0000000275
2	161769733	163503550	387	36	0.0000281865	0.0000000139
2	163503551	164466637	191	23	-0.0000724324	0.0000000091
2	164466638	165178839	173	21	-0.0000725042	0.0000000073
2	165178840	167160269	616	40	-0.0000602094	0.0000000260
2	167160270	167355969	72	10	0.0000242490	0.0000000037
2	167355970	169968235	819	40	0.0000366930	0.0000000265
2	169968236	171226244	476	40	-0.0000488804	0.0000000194
2	171226245	173138904	560	40	-0.0002207973	0.0000000274
2	173138905	175588928	823	40	-0.0000791346	0.0000000275
2	175588929	177363635	521	40	-0.0000024910	0.0000000208
2	177363636	178553182	460	40	-0.0002656019	0.0000000181
2	178553183	181312738	995	40	-0.0000114090	0.0000000255
2	181312739	182266030	297	32	0.0000264686	0.0000000129
2	182266031	184357607	601	40	0.0000841676	0.0000000237
2	184357608	185280172	232	25	-0.0000279220	0.0000000112
2	185280173	189882064	943	40	-0.0001517152	0.0000000287
2	189882065	191973356	485	40	-0.0000067197	0.0000000206
2	191973357	195861163	700	40	-0.0001410071	0.0000000273
2	195861164	196447455	151	19	-0.0000736238	0.0000000095
2	196447456	198078109	437	40	0.0000784060	0.0000000143
2	198078110	199311124	301	26	-0.0000092167	0.0000000115
2	199311125	201576283	618	40	-0.0002042919	0.0000000224
2	201576284	202818636	306	39	-0.0001010851	0.0000000142
2	202818637	205799240	742	40	-0.0002984480	0.0000000261
2	205799241	206735703	395	40	-0.0001143021	0.0000000191
2	206735704	208645398	636	40	0.0001284230	0.0000000276
2	208645399	209941528	325	39	0.0000401358	0.0000000170
2	209941529	212379517	734	40	0.0000890585	0.0000000297
2	212379518	214014281	619	40	-0.0000011260	0.0000000260
2	214014282	215573794	436	40	-0.0003182790	0.0000000223
2	215573795	217715660	777	40	0.0000152910	0.0000000248
2	217715661	218395479	273	36	-0.0000324014	0.0000000126
2	218395480	220454550	564	40	0.0001291580	0.0000000236
2	220454551	222521175	842	40	0.0000118143	0.0000000313
2	222521176	224859418	775	40	-0.0000463131	0.0000000257
2	224859419	225840003	346	36	0.0002082818	0.0000000169
2	225840004	228119841	721	40	-0.0003475669	0.0000000333
2	228119842	229370786	439	40	-0.0000688239	0.0000000217
2	229370787	231843388	911	40	-0.0001063624	0.0000000266
2	231843389	233550002	455	40	0.0000709557	0.0000000180
2	233550003	235150986	766	40	-0.0000911266	0.0000000249
2	235150987	236043549	418	40	0.0001313517	0.0000000231
2	236043550	237449031	452	40	-0.0000439884	0.0000000190
2	237449032	238760980	526	40	-0.0001860915	0.0000000236
2	238760981	239952642	403	40	0.0000981081	0.0000000154
2	239952643	241560083	631	40	0.0001476181	0.0000000284
2	241560084	242149920	197	29	-0.0001178178	0.0000000095
2	242149921	243188919	121	14	-0.0000141695	0.0000000078
3	60157	1441778	616	40	0.0001798988	0.0000000266
3	1441779	2992119	881	40	0.0000753963	0.0000000280
3	2992120	4431646	764	40	0.0000481660	0.0000000267
3	4431647	6083182	754	40	0.0000192588	0.0000000266
3	6083183	7083386	427	40	0.0001795808	0.0000000207
3	7083387	8648560	851	40	-0.0000554015	0.0000000235
3	8648561	9543182	470	40	0.0000784799	0.0000000242
3	9543183	11019664	556	40	-0.0000429664	0.0000000281
3	11019665	13070798	718	40	-0.0003113721	0.0000000314
3	13070799	14816899	779	40	-0.0000959280	0.0000000285
3	14816900	16282441	522	40	-0.0000788026	0.0000000234
3	16282442	17891117	490	40	-0.0003929832	0.0000000243
3	17891118	19125143	338	40	0.0000835889	0.0000000210
3	19125144	20091347	190	24	0.0001466070	0.0000000143
3	20091348	21643706	632	40	0.0000655194	0.0000000280
3	21643707	22204243	378	40	0.0000527829	0.0000000158
3	22204244	23804864	527	40	0.0001757861	0.0000000248
3	23804865	25461557	738	40	0.0003033324	0.0000000349
3	25461558	26877768	464	40	-0.0000220696	0.0000000191
3	26877769	27840909	263	30	0.0000607133	0.0000000117
3	27840910	29142259	440	40	-0.0000258830	0.0000000220
3	29142260	30717954	673	40	0.0000657534	0.0000000293
3	30717955	32351714	649	40	0.0000961438	0.0000000276
3	32351715	33255591	269	40	0.0000951642	0.0000000158
3	33255592	35283457	573	40	-0.0001951598	0.0000000235
3	35283458	36486841	401	40	0.0000582001	0.0000000184
3	36486842	38356115	578	40	-0.0001086378	0.0000000227
3	38356116	40221297	638	40	-0.0000284140	0.0000000219
3	40221298	41064527	144	15	-0.0000591054	0.0000000057
3	41064528	42540001	446	40	0.0000468114	0.0000000168
3	42540002	45165152	685	40	-0.0000834793	0.0000000264
3	45165153	46657499	495	40	-0.0000280262	0.0000000193
3	46657500	47727211	170	17	0.0000474666	0.0000000097
3	47727212	49316971	241	15	-0.0000154268	0.0000000084
3	49316972	51832014	422	24	-0.0000110731	0.0000000143
3	51832015	54081389	588	40	-0.0002771564	0.0000000261
3	54081390	55348859	650	40	0.0000119373	0.0000000282
3	55348860	56433906	362	40	-0.0001402469	0.0000000189
3	56433907	58157518	524	40	0.0000694398	0.0000000219
3	58157519	60272905	959	40	-0.0002528808	0.0000000284
3	60272906	62355665	968	40	-0.0000131495	0.0000000251
3	62355666	63669285	660	40	-0.0001329231	0.0000000280
3	63669286	65273537	750	40	0.0000022570	0.0000000258
3	65273538	66270446	343	40	0.0000503242	0.0000000204
3	66270447	68286913	632	40	0.0001447510	0.0000000283
3	68286914	69276761	358	40	-0.0000216515	0.0000000180
3	69276762	70449027	386	40	-0.0000162687	0.0000000210
3	70449028	72529328	782	40	0.0000024311	0.0000000277
3	72529329	74321816	713	40	-0.0001062629	0.0000000252
3	74321817	75704948	269	30	-0.0000152882	0.0000000120
3	75704949	77508834	480	40	-0.0001904623	0.0000000216
3	77508835	79024540	397	40	-0.0001419709	0.0000000189
3	79024541	81427309	487	40	0.0000220198	0.0000000178
3	81427310	82643885	294	27	0.0000080264	0.0000000127
3	82643886	84367478	315	32	0.0000897423	0.0000000135
3	84367479	85582230	252	22	-0.0000877399	0.0000000108
3	85582231	87409731	446	40	-0.0001472481	0.0000000166
3	87409732	88298372	184	18	-0.0000506206	0.0000000086
3	88298373	94255315	456	40	-0.0001802479	0.0000000159
3	94255316	95311970	216	18	-0.0000553285	0.0000000087
3	95311971	98215949	558	40	-0.0000083437	0.0000000205
3	98215950	99373761	323	39	0.0002255368	0.0000000124
3	99373762	100592216	322	28	0.0000427234	0.0000000107
3	100592217	103084959	648	40	-0.0000115040	0.0000000223
3	103084960	104581612	411	40	-0.0000012520	0.0000000155
3	104581613	106982810	701	40	-0.0001268896	0.0000000318
3	106982811	109522394	748	40	-0.0001353448	0.0000000268
3	109522395	110513769	248	25	0.0000186678	0.0000000092
3	110513770	112815698	678	40	0.0001884081	0.0000000243
3	112815699	113947862	363	40	-0.0000827711	0.0000000168
3	113947863	115447079	396	40	0.0001209213	0.0000000200
3	115447080	116800152	513	40	-0.0001598527	0.0000000233
3	116800153	118530250	564	40	-0.0000163148	0.0000000225
3	118530251	120523054	656	40	-0.0000238059	0.0000000245
3	120523055	121974096	362	36	-0.0000334947	0.0000000130
3	121974097	123517767	513	40	-0.0001413504	0.0000000200
3	123517768	124936641	614	40	-0.0000204614	0.0000000258
3	124936642	126214942	374	40	-0.0003387215	0.0000000163
3	126214943	128194860	654	40	-0.0001010271	0.0000000294
3	128194861	130244734	413	40	0.0001549073	0.0000000153
3	130244735	131836515	537	40	0.0000107202	0.0000000179
3	131836516	133252172	507	40	0.0001543065	0.0000000192
3	133252173	135456905	852	40	0.0001332283	0.0000000264
3	135456906	137371082	430	38	0.0000655917	0.0000000195
3	137371083	139954596	835	40	-0.0000886632	0.0000000271
3	139954597	141339096	468	40	-0.0002693231	0.0000000219
3	141339097	143164627	611	40	-0.0000068081	0.0000000251
3	143164628	144410815	387	40	-0.0002021536	0.0000000176
3	144410816	145664618	353	40	-0.0001625790	0.0000000139
3	145664619	146726628	330	40	-0.0000390293	0.0000000147
3	146726629	149043236	676	40	0.0000738463	0.0000000298
3	149043237	150252003	422	40	0.0000110725	0.0000000191
3	150252004	151348729	362	40	-0.0000954725	0.0000000171
3	151348730	153256570	559	40	0.0001224698	0.0000000207
3	153256571	154714217	400	40	-0.0000438772	0.0000000148
3	154714218	156008699	325	40	-0.0000973213	0.0000000130
3	156008700	157312027	439	40	0.0000639760	0.0000000218
3	157312028	159477889	634	40	0.0000214242	0.0000000221
3	159477890	161524503	563	40	-0.0001108584	0.0000000199
3	161524504	163253204	470	40	-0.0001096615	0.0000000190
3	163253205	165055468	434	35	0.0000144399	0.0000000130
3	165055469	167117428	449	40	-0.0000123815	0.0000000192
3	167117429	168580959	355	40	-0.0000083870	0.0000000126
3	168580960	170964908	713	40	-0.0001328697	0.0000000297
3	170964909	172295730	504	40	-0.0000793847	0.0000000233
3	172295731	173477284	376	40	-0.0000651695	0.0000000193
3	173477285	175116538	593	40	0.0000038257	0.0000000284
3	175116539	176320286	336	40	0.0000467271	0.0000000153
3	176320287	178107164	536	40	-0.0001085384	0.0000000270
3	178107165	179374585	381	40	0.0000935780	0.0000000157
3	179374586	181511165	458	40	0.0002505104	0.0000000200
3	181511166	183769682	649	40	0.0000307750	0.0000000264
3	183769683	185068254	402	40	-0.0001384340	0.0000000190
3	185068255	186890343	650	40	0.0001351713	0.0000000262
3	186890344	188856213	795	40	0.0000284581	0.0000000281
3	188856214	190226606	612	40	-0.0000364683	0.0000000281
3	190226607	192343813	732	40	-0.0002376913	0.0000000260
3	192343814	194059670	495	40	-0.0001203515	0.0000000244
3	194059671	194786673	251	40	-0.0002903624	0.0000000167
3	194786674	195971407	214	36	-0.0000331485	0.0000000156
3	195971408	197075986	271	40	0.0000418247	0.0000000141
3	197075987	197946621	174	27	0.0000933582	0.0000000129
4	10240	694714	98	12	-0.0000168228	0.0000000035
4	694715	1478710	204	24	-0.0001115289	0.0000000088
4	1478711	2842978	238	40	-0.0001744798	0.0000000177
4	2842979	3846039	245	37	0.0002148162	0.0000000128
4	3846040	4684115	220	36	-0.0000356714	0.0000000159
4	4684116	5502387	386	40	-0.0000211483	0.0000000195
4	5502388	6773042	670	40	0.0000228280	0.0000000271
4	6773043	7539691	404	40	-0.0001083907	0.0000000235
4	7539692	8152234	339	40	-0.0000666313	0.0000000190
4	8152235	9326478	233	39	-0.0000570653	0.0000000122
4	9326479	10699151	497	37	-0.0002625072	0.0000000218
4	10699152	12323033	638	40	-0.0000983714	0.0000000276
4	12323034	14272000	708	40	0.0003061615	0.0000000295
4	14272001	15147445	376	40	-0.0000595432	0.0000000203
4	15147446	15927008	246	33	0.0001594474	0.0000000132
4	15927009	17383321	653	40	0.0000265947	0.0000000261
4	17383322	18841873	410	40	-0.0000657163	0.0000000175
4	18841874	20544556	463	40	0.0002505349	0.0000000179
4	20544557	22319346	663	40	0.0000874359	0.0000000284
4	22319347	24135528	596	40	0.0001487389	0.0000000288
4	24135529	25609321	590	40	0.0000084621	0.0000000268
4	25609322	27343721	557	40	-0.0001313031	0.0000000307
4	27343722	27965867	201	29	-0.0000579944	0.0000000099
4	27965868	29762207	525	40	0.0001921874	0.0000000225
4	29762208	30454534	157	24	-0.0000598889	0.0000000085
4	30454535	31782980	401	40	-0.0002123693	0.0000000204
4	31782981	33172765	312	36	0.0000498062	0.0000000146
4	33172766	35151414	359	32	0.0000931291	0.0000000141
4	35151415	36020435	273	34	-0.0000314864	0.0000000108
4	36020436	37255046	423	40	-0.0000075125	0.0000000143
4	37255047	38907021	777	40	-0.0002329638	0.0000000311
4	38907022	40202608	377	40	-0.0000441702	0.0000000250
4	40202609	42213057	703	40	-0.0000883693	0.0000000265
4	42213058	43965044	522	40	-0.0000590421	0.0000000212
4	43965045	45189156	339	38	-0.0001598664	0.0000000147
4	45189157	47411895	448	40	-0.0000382039	0.0000000181
4	47411896	48123599	213	25	0.0000549973	0.0000000090
4	48123600	53877432	469	38	0.0000645394	0.0000000199
4	53877433	55429555	524	40	0.0006310864	0.0000000319
4	55429556	56547643	355	40	-0.0001402686	0.0000000199
4	56547644	58935007	831	40	-0.0000784966	0.0000000281
4	58935008	60741086	454	40	-0.0001251564	0.0000000160
4	60741087	62371762	424	40	-0.0001172497	0.0000000173
4	62371763	64341000	428	40	-0.0000079588	0.0000000204
4	64341001	66600491	500	40	0.0000932202	0.0000000168
4	66600492	68059496	384	40	-0.0003089924	0.0000000148
4	68059497	68854764	233	31	-0.0000727445	0.0000000101
4	68854765	71049151	512	40	-0.0000643053	0.0000000164
4	71049152	72140557	212	27	0.0000098091	0.0000000106
4	72140558	74592389	484	40	-0.0000593292	0.0000000207
4	74592390	77130706	711	40	-0.0001683606	0.0000000237
4	77130707	79093978	710	40	0.0001263082	0.0000000255
4	79093979	80990296	543	40	-0.0001036235	0.0000000186
4	80990297	82125314	240	30	0.0001504615	0.0000000126
4	82125315	83372592	354	40	0.0000152522	0.0000000135
4	83372593	84799655	470	40	-0.0001427771	0.0000000213
4	84799656	86930608	574	40	-0.0000868151	0.0000000221
4	86930609	87534647	134	17	0.0000218547	0.0000000116
4	87534648	89238027	560	40	0.0004301783	0.0000000303
4	89238028	90231563	315	40	-0.0000602820	0.0000000218
4	90231564	91560676	334	40	-0.0000835105	0.0000000141
4	91560677	94233298	559	40	0.0000218515	0.0000000235
4	94233299	96182187	596	40	-0.0002518062	0.0000000272
4	96182188	97540702	486	40	-0.0001325390	0.0000000220
4	97540703	99424066	398	35	-0.0001311842	0.0000000144
4	99424067	100678359	400	40	0.0001315673	0.0000000184
4	100678360	103221355	782	40	-0.0000865050	0.0000000294
4	103221356	105305293	472	40	-0.0002646481	0.0000000229
4	105305294	107501304	570	40	-0.0003921771	0.0000000193
4	107501305	108815347	356	40	0.0000969406	0.0000000135
4	108815348	111256566	748	40	-0.0000178508	0.0000000281
4	111256567	113870101	710	40	0.0000087511	0.0000000259
4	113870102	115666245	598	40	-0.0002458394	0.0000000294
4	115666246	117276928	330	35	-0.0000224172	0.0000000121
4	117276929	118479917	335	38	-0.0000485222	0.0000000131
4	118479918	119933511	406	40	-0.0001296876	0.0000000199
4	119933512	120392683	147	16	-0.0000149168	0.0000000071
4	120392684	122657986	686	40	-0.0002829590	0.0000000271
4	122657987	124286480	377	37	-0.0000371965	0.0000000152
4	124286481	125210861	257	35	-0.0000391127	0.0000000137
4	125210862	126480885	385	40	-0.0000290582	0.0000000183
4	126480886	127275476	219	31	0.0001712074	0.0000000120
4	127275477	127830292	161	22	-0.0001112197	0.0000000083
4	127830293	128996664	190	15	-0.0000006617	0.0000000077
4	128996665	130591884	439	40	-0.0000015466	0.0000000200
4	130591885	131283820	183	22	0.0000869764	0.0000000106
4	131283821	132954032	349	40	0.0000608212	0.0000000162
4	132954033	134628433	369	39	-0.0000179577	0.0000000142
