chr	start	end	num_snp	k	local_rho	var
2	43309590	44313802	422	40	-0.0000449999	0.0000000048
2	44313803	46482633	1135	40	-0.0000342867	0.0000000063
2	46482634	47318771	441	40	0.0000264913	0.0000000050
2	47318772	48213000	316	40	0.0000215102	0.0000000039
2	48213001	50022256	761	40	-0.0000139731	0.0000000071
2	50022257	50818927	356	35	-0.0000172412	0.0000000038
2	50818928	52491132	677	40	-0.0001354184	0.0000000077
2	52491133	53508451	495	40	-0.0000126369	0.0000000054
2	53508452	54685225	466	40	-0.0000659950	0.0000000052
2	54685226	56203344	645	40	-0.0000631300	0.0000000063
2	56203345	57429099	451	40	-0.0000088126	0.0000000051
2	57429100	58297314	296	29	0.0000362524	0.0000000038
2	58297315	60291999	780	40	-0.0000108132	0.0000000074
2	60292000	62429043	642	40	-0.0000682724	0.0000000078
2	62429044	64625912	641	40	0.0000122677	0.0000000068
2	64625913	65933443	496	40	-0.0000017827	0.0000000059
2	65933444	67226165	568	40	-0.0000049506	0.0000000055
2	67226166	68010175	435	40	-0.0000771746	0.0000000046
2	68010176	69139563	509	40	-0.0000271602	0.0000000044
2	69139564	70755197	584	40	-0.0000266171	0.0000000053
2	70755198	73174847	844	40	-0.0000221692	0.0000000062
2	73174848	75630085	793	40	-0.0000062009	0.0000000063
2	75630086	76913660	536	40	-0.0000198117	0.0000000055
2	76913661	78079263	417	40	0.0000199708	0.0000000049
2	78079264	80050402	870	40	0.0000068732	0.0000000060
2	80050403	81620840	605	40	0.0000069352	0.0000000063
2	81620841	85140679	948	40	0.0000572323	0.0000000059
2	85140680	88038506	710	40	-0.0000121973	0.0000000058
2	88038507	89154525	265	31	-0.0000015058	0.0000000021
2	89154526	95326451	6	3	0.0000043107	0.0000000001
2	95326452	98995200	487	40	-0.0000183481	0.0000000045
2	98995201	101822328	948	40	0.0000821806	0.0000000083
2	101822329	102688764	275	30	-0.0000411740	0.0000000027
2	102688765	103588214	428	37	0.0000201068	0.0000000029
2	103588215	105125033	321	40	0.0000217370	0.0000000039
2	105125034	106210057	438	40	0.0000077493	0.0000000053
2	106210058	107408266	476	40	-0.0000474693	0.0000000045
2	107408267	108429176	373	40	-0.0000598045	0.0000000038
2	108429177	110572431	590	40	-0.0000254180	0.0000000055
2	110572432	113921855	900	40	-0.0000587903	0.0000000068
2	113921856	116772469	804	40	-0.0000363916	0.0000000063
2	116772470	118367465	438	39	0.0000010233	0.0000000033
2	118367466	121303782	1057	40	-0.0000612023	0.0000000063
2	121303783	123302905	628	40	0.0000340586	0.0000000057
2	123302906	124732249	452	40	-0.0000691226	0.0000000043
2	124732250	125840920	407	40	-0.0000477248	0.0000000041
2	125840921	127373763	450	38	-0.0000560830	0.0000000037
2	127373764	128034346	281	40	-0.0000450238	0.0000000031
2	128034347	129474440	462	40	-0.0000452125	0.0000000043
2	129474441	130067169	240	27	-0.0000096393	0.0000000020
2	130067170	130658084	220	26	0.0000264365	0.0000000024
2	130658085	133042783	264	38	0.0000042684	0.0000000020
2	133042784	135158577	950	40	-0.0000134055	0.0000000060
2	135158578	137042793	481	40	0.0000047144	0.0000000038
2	137042794	138698116	637	40	0.0000314939	0.0000000056
2	138698117	140100270	462	40	0.0000032067	0.0000000038
2	140100271	141805350	608	40	0.0000369214	0.0000000055
2	141805351	142518601	320	35	-0.0000212665	0.0000000043
2	142518602	144519483	689	40	-0.0001778729	0.0000000075
2	144519484	146445569	462	40	-0.0000311429	0.0000000051
2	146445570	147277161	163	16	-0.0000060015	0.0000000015
2	147277162	150210291	705	40	-0.0000495643	0.0000000059
2	150210292	151731461	505	40	0.0000172747	0.0000000054
2	151731462	152486781	297	31	0.0000384945	0.0000000028
2	152486782	154005055	530	40	0.0000513467	0.0000000049
2	154005056	155391134	524	40	0.0000060022	0.0000000054
2	155391135	157560634	605	40	0.0000104297	0.0000000073
2	157560635	158533217	184	27	0.0000081005	0.0000000026
2	158533218	159577081	355	40	0.0000134666	0.0000000037
2	159577082	161769732	772	40	-0.0000518850	0.0000000071
2	161769733	163503550	426	38	-0.0000859207	0.0000000054
2	163503551	164466637	212	25	0.0000011239	0.0000000024
2	164466638	165178839	187	21	0.0000221303	0.0000000024
2	165178840	167160269	682	40	0.0000358058	0.0000000056
2	167160270	167355969	75	10	0.0000093415	0.0000000008
2	167355970	169968235	907	40	0.0000032417	0.0000000069
2	169968236	171226244	520	40	-0.0000682244	0.0000000050
2	171226245	173138904	648	40	0.0000493103	0.0000000068
2	173138905	175588928	893	40	-0.0000113979	0.0000000063
2	175588929	177363635	595	40	-0.0000709750	0.0000000056
2	177363636	178553182	486	40	0.0000168252	0.0000000037
2	178553183	181312738	1049	40	0.0000012455	0.0000000064
2	181312739	182266030	318	33	-0.0000225353	0.0000000024
2	182266031	184357607	663	40	0.0000374797	0.0000000064
2	184357608	185280172	250	26	0.0000309617	0.0000000025
2	185280173	189882064	1036	40	-0.0001540452	0.0000000078
2	189882065	191973356	534	40	0.0000906441	0.0000000053
2	191973357	195861163	762	40	-0.0001375803	0.0000000070
2	195861164	196447455	164	21	-0.0000663922	0.0000000024
2	196447456	198078109	482	40	0.0000276709	0.0000000040
2	198078110	199311124	340	27	-0.0000052681	0.0000000029
2	199311125	201576283	665	40	-0.0000731801	0.0000000068
2	201576284	202818636	345	40	-0.0000096320	0.0000000032
2	202818637	205799240	833	40	-0.0001347677	0.0000000072
2	205799241	206735703	427	40	0.0000102375	0.0000000049
2	206735704	208645398	730	40	-0.0000722863	0.0000000067
2	208645399	209941528	365	40	-0.0000040981	0.0000000037
2	209941529	212379517	789	40	-0.0000208417	0.0000000063
2	212379518	214014281	658	40	-0.0000900980	0.0000000068
2	214014282	215573794	468	40	-0.0000434718	0.0000000049
2	215573795	217715660	861	40	-0.0000495386	0.0000000063
2	217715661	218395479	297	38	-0.0000070424	0.0000000029
2	218395480	220454550	693	40	-0.0000147843	0.0000000061
2	220454551	222521175	906	40	0.0000183187	0.0000000066
2	222521176	224859418	832	40	0.0000171309	0.0000000064
2	224859419	225840003	380	37	-0.0000461870	0.0000000033
2	225840004	228119841	776	40	-0.0001096432	0.0000000069
2	228119842	229370786	496	40	-0.0000070752	0.0000000055
2	229370787	231843388	1009	40	-0.0000341850	0.0000000063
2	231843389	233550002	537	40	-0.0000661117	0.0000000050
2	233550003	235150986	841	40	-0.0001162209	0.0000000071
2	235150987	236043549	464	40	-0.0000264427	0.0000000049
2	236043550	237449031	510	40	0.0000206443	0.0000000056
2	237449032	238760980	574	40	0.0000388384	0.0000000055
2	238760981	239952642	466	40	-0.0000177181	0.0000000044
2	239952643	241560083	746	40	-0.0000556387	0.0000000065
2	241560084	242149920	255	31	-0.0000391727	0.0000000024
2	242149921	243188919	187	24	-0.0000032439	0.0000000023
3	60157	1441778	655	40	0.0000485721	0.0000000064
3	1441779	2992119	987	40	-0.0000223242	0.0000000064
3	2992120	4431646	833	40	0.0000602215	0.0000000059
3	4431647	6083182	857	40	0.0000370963	0.0000000060
3	6083183	7083386	462	40	0.0000451260	0.0000000049
3	7083387	8648560	921	40	-0.0000606657	0.0000000073
3	8648561	9543182	528	40	-0.0000239234	0.0000000057
3	9543183	11019664	695	40	0.0000010004	0.0000000062
3	11019665	13070798	813	40	-0.0000426493	0.0000000064
3	13070799	14816899	858	40	-0.0000185049	0.0000000060
3	14816900	16282441	573	40	-0.0000145184	0.0000000051
3	16282442	17891117	529	40	0.0000293728	0.0000000056
3	17891118	19125143	367	40	-0.0000738926	0.0000000039
3	19125144	20091347	217	25	0.0000191051	0.0000000024
3	20091348	21643706	680	40	-0.0000056094	0.0000000072
3	21643707	22204243	414	40	-0.0000830934	0.0000000048
3	22204244	23804864	575	40	-0.0000115146	0.0000000061
3	23804865	25461557	795	40	-0.0000122367	0.0000000071
3	25461558	26877768	506	40	0.0000051362	0.0000000047
3	26877769	27840909	288	32	0.0000197745	0.0000000027
3	27840910	29142259	478	40	0.0000134501	0.0000000050
3	29142260	30717954	723	40	-0.0000053457	0.0000000063
3	30717955	32351714	694	40	-0.0000697392	0.0000000064
3	32351715	33255591	311	40	0.0000096156	0.0000000034
3	33255592	35283457	641	40	0.0000156537	0.0000000062
3	35283458	36486841	431	40	-0.0000129369	0.0000000047
3	36486842	38356115	654	40	-0.0000220370	0.0000000057
3	38356116	40221297	710	40	-0.0000465023	0.0000000055
3	40221298	41064527	168	17	-0.0000106780	0.0000000013
3	41064528	42540001	503	40	0.0000559358	0.0000000045
3	42540002	45165152	784	40	-0.0000460628	0.0000000066
3	45165153	46657499	599	40	-0.0000406062	0.0000000050
3	46657500	47727211	213	18	0.0000208110	0.0000000025
3	47727212	49316971	330	17	-0.0001725756	0.0000000040
3	49316972	51832014	573	26	-0.0000841054	0.0000000067
3	51832015	54081389	719	40	-0.0000001351	0.0000000072
3	54081390	55348859	700	40	-0.0000475443	0.0000000068
3	55348860	56433906	397	40	-0.0000488911	0.0000000040
3	56433907	58157518	609	40	-0.0000571872	0.0000000049
3	58157519	60272905	1044	40	0.0000217722	0.0000000061
3	60272906	62355665	1068	40	0.0000411091	0.0000000064
3	62355666	63669285	712	40	-0.0000469188	0.0000000065
3	63669286	65273537	809	40	-0.0000673082	0.0000000067
3	65273538	66270446	376	40	-0.0000875037	0.0000000050
3	66270447	68286913	700	40	0.0000301157	0.0000000066
3	68286914	69276761	389	40	-0.0000883427	0.0000000050
3	69276762	70449027	420	40	-0.0000089494	0.0000000050
3	70449028	72529328	834	40	-0.0001073209	0.0000000073
3	72529329	74321816	746	40	0.0000406674	0.0000000064
3	74321817	75704948	297	33	-0.0000217920	0.0000000028
3	75704949	77508834	533	40	-0.0000085704	0.0000000053
3	77508835	79024540	444	40	-0.0000937010	0.0000000045
3	79024541	81427309	537	40	-0.0000605294	0.0000000039
3	81427310	82643885	323	28	0.0000134825	0.0000000030
3	82643886	84367478	360	34	-0.0000112236	0.0000000031
3	84367479	85582230	286	23	-0.0000088565	0.0000000027
3	85582231	87409731	480	40	-0.0000104240	0.0000000044
3	87409732	88298372	216	19	-0.0000564461	0.0000000020
3	88298373	94255315	534	40	-0.0000166818	0.0000000045
3	94255316	95311970	234	18	-0.0000167137	0.0000000016
3	95311971	98215949	627	40	-0.0000420783	0.0000000044
3	98215950	99373761	362	40	0.0000274588	0.0000000028
3	99373762	100592216	371	30	0.0000286451	0.0000000031
3	100592217	103084959	733	40	-0.0000554118	0.0000000054
3	103084960	104581612	476	40	-0.0000740101	0.0000000043
3	104581613	106982810	769	40	-0.0000080007	0.0000000064
3	106982811	109522394	822	40	0.0000321634	0.0000000071
3	109522395	110513769	278	26	0.0000182812	0.0000000024
3	110513770	112815698	762	40	0.0000602469	0.0000000059
3	112815699	113947862	407	40	-0.0000570642	0.0000000040
3	113947863	115447079	427	40	-0.0000379262	0.0000000053
3	115447080	116800152	565	40	0.0000045756	0.0000000059
3	116800153	118530250	622	40	0.0000043080	0.0000000068
3	118530251	120523054	751	40	-0.0000363937	0.0000000058
3	120523055	121974096	437	40	-0.0000243354	0.0000000026
3	121974097	123517767	565	40	-0.0001192421	0.0000000052
3	123517768	124936641	659	40	-0.0000255421	0.0000000061
3	124936642	126214942	431	40	0.0000460352	0.0000000045
3	126214943	128194860	740	40	0.0000489170	0.0000000066
3	128194861	130244734	511	40	-0.0000665035	0.0000000045
3	130244735	131836515	596	40	0.0000081053	0.0000000054
3	131836516	133252172	547	40	-0.0000112100	0.0000000044
3	133252173	135456905	927	40	-0.0000464129	0.0000000063
3	135456906	137371082	530	40	-0.0000148346	0.0000000046
3	137371083	139954596	903	40	-0.0000291169	0.0000000067
3	139954597	141339096	518	40	-0.0000083992	0.0000000054
3	141339097	143164627	690	40	-0.0000088829	0.0000000062
3	143164628	144410815	419	40	-0.0000128156	0.0000000040
3	144410816	145664618	391	40	-0.0000067991	0.0000000030
3	145664619	146726628	364	40	-0.0000085804	0.0000000034
3	146726629	149043236	740	40	-0.0000365810	0.0000000067
3	149043237	150252003	460	40	-0.0000006340	0.0000000046
3	150252004	151348729	400	40	-0.0001041832	0.0000000045
3	151348730	153256570	609	40	0.0000048728	0.0000000057
3	153256571	154714217	446	40	-0.0000369344	0.0000000037
3	154714218	156008699	361	40	-0.0000335215	0.0000000039
3	156008700	157312027	490	40	-0.0000300509	0.0000000045
3	157312028	159477889	688	40	-0.0000152069	0.0000000056
3	159477890	161524503	603	40	-0.0000530174	0.0000000050
3	161524504	163253204	534	40	0.0000103211	0.0000000036
3	163253205	165055468	483	38	-0.0000039614	0.0000000030
3	165055469	167117428	497	40	-0.0000077134	0.0000000051
3	167117429	168580959	410	40	-0.0000038184	0.0000000036
3	168580960	170964908	783	40	0.0000245020	0.0000000072
3	170964909	172295730	553	40	-0.0000293634	0.0000000057
3	172295731	173477284	411	40	0.0000157865	0.0000000047
3	173477285	175116538	641	40	-0.0000140758	0.0000000064
3	175116539	176320286	372	40	-0.0000029288	0.0000000037
3	176320287	178107164	594	40	-0.0000814669	0.0000000056
3	178107165	179374585	432	40	-0.0000530070	0.0000000036
3	179374586	181511165	510	40	0.0000324922	0.0000000049
3	181511166	183769682	718	40	-0.0000080079	0.0000000063
3	183769683	185068254	475	40	-0.0000213003	0.0000000054
3	185068255	186890343	731	40	-0.0000408881	0.0000000066
3	186890344	188856213	842	40	-0.0000851343	0.0000000069
3	188856214	190226606	654	40	0.0000137026	0.0000000059
3	190226607	192343813	846	40	-0.0000010041	0.0000000065
3	192343814	194059670	654	40	0.0000525435	0.0000000059
3	194059671	194786673	340	40	-0.0000252037	0.0000000041
3	194786674	195971407	337	40	-0.0000200609	0.0000000038
3	195971408	197075986	411	40	-0.0000732350	0.0000000042
3	197075987	197946621	207	30	-0.0000306441	0.0000000020
4	10240	694714	134	15	-0.0000191225	0.0000000014
4	694715	1478710	272	30	-0.0000017255	0.0000000031
4	1478711	2842978	343	40	-0.0000587450	0.0000000043
4	2842979	3846039	299	40	0.0000865167	0.0000000041
4	3846040	4684115	252	38	0.0000669707	0.0000000030
4	4684116	5502387	417	40	-0.0000095083	0.0000000047
4	5502388	6773042	752	40	-0.0000338281	0.0000000058
4	6773043	7539691	448	40	-0.0000633568	0.0000000053
4	7539692	8152234	385	40	-0.0000185930	0.0000000043
4	8152235	9326478	271	40	-0.0000116276	0.0000000031
4	9326479	10699151	553	40	0.0000199590	0.0000000049
4	10699152	12323033	705	40	-0.0000374844	0.0000000062
4	12323034	14272000	754	40	0.0000139270	0.0000000061
4	14272001	15147445	397	40	0.0000423060	0.0000000040
4	15147446	15927008	273	35	-0.0000640250	0.0000000030
4	15927009	17383321	706	40	-0.0000651330	0.0000000064
4	17383322	18841873	444	40	-0.0000415530	0.0000000047
4	18841874	20544556	514	40	0.0000338344	0.0000000045
4	20544557	22319346	706	40	-0.0000299021	0.0000000062
4	22319347	24135528	640	40	0.0000166659	0.0000000059
4	24135529	25609321	642	40	-0.0000021335	0.0000000062
4	25609322	27343721	600	40	0.0000054956	0.0000000062
4	27343722	27965867	220	29	0.0000320870	0.0000000024
4	27965868	29762207	577	40	-0.0000619617	0.0000000055
4	29762208	30454534	169	25	0.0000099921	0.0000000016
4	30454535	31782980	436	40	0.0000279836	0.0000000048
4	31782981	33172765	346	38	0.0000123033	0.0000000039
4	33172766	35151414	399	34	-0.0000272622	0.0000000032
4	35151415	36020435	288	35	-0.0000081373	0.0000000025
4	36020436	37255046	467	40	0.0000301265	0.0000000038
4	37255047	38907021	836	40	-0.0000794168	0.0000000066
4	38907022	40202608	439	40	-0.0000829084	0.0000000042
4	40202609	42213057	763	40	-0.0000066669	0.0000000062
4	42213058	43965044	576	40	-0.0000624920	0.0000000053
4	43965045	45189156	363	40	-0.0000422522	0.0000000028
4	45189157	47411895	502	40	-0.0000301149	0.0000000048
4	47411896	48123599	241	27	-0.0000128710	0.0000000022
4	48123600	53877432	555	40	-0.0000107615	0.0000000038
4	53877433	55429555	570	40	-0.0001501011	0.0000000057
4	55429556	56547643	410	40	-0.0000886153	0.0000000041
4	56547644	58935007	966	40	-0.0000021734	0.0000000059
4	58935008	60741086	496	40	-0.0000464068	0.0000000041
4	60741087	62371762	459	40	-0.0000199840	0.0000000044
4	62371763	64341000	481	40	-0.0000483853	0.0000000048
4	64341001	66600491	572	40	-0.0000270477	0.0000000054
4	66600492	68059496	428	40	-0.0000759146	0.0000000045
4	68059497	68854764	272	33	-0.0000214337	0.0000000022
4	68854765	71049151	503	40	-0.0000083575	0.0000000034
4	71049152	72140557	276	32	0.0000081948	0.0000000021
4	72140558	74592389	569	40	-0.0000325116	0.0000000044
4	74592390	77130706	811	40	-0.0000123426	0.0000000060
4	77130707	79093978	791	40	-0.0000319276	0.0000000062
4	79093979	80990296	612	40	0.0000958141	0.0000000053
4	80990297	82125314	273	32	-0.0000568985	0.0000000028
4	82125315	83372592	413	40	-0.0000223515	0.0000000037
4	83372593	84799655	554	40	-0.0000426427	0.0000000045
4	84799656	86930608	672	40	-0.0000120493	0.0000000054
4	86930609	87534647	147	19	-0.0000137425	0.0000000014
4	87534648	89238027	632	40	-0.0000260125	0.0000000055
4	89238028	90231563	358	40	-0.0000364606	0.0000000034
4	90231564	91560676	368	40	0.0000041705	0.0000000040
4	91560677	94233298	628	40	0.0000210762	0.0000000064
4	94233299	96182187	665	40	0.0000200581	0.0000000066
4	96182188	97540702	537	40	-0.0000428548	0.0000000061
4	97540703	99424066	445	37	0.0000386791	0.0000000033
4	99424067	100678359	466	40	-0.0000957819	0.0000000044
4	100678360	103221355	875	40	-0.0000649490	0.0000000064
4	103221356	105305293	554	40	-0.0000905574	0.0000000051
4	105305294	107501304	649	40	0.0000774920	0.0000000067
4	107501305	108815347	384	40	-0.0000053030	0.0000000030
4	108815348	111256566	844	40	0.0000203379	0.0000000064
4	111256567	113870101	793	40	-0.0000139631	0.0000000064
4	113870102	115666245	658	40	-0.0000296362	0.0000000066
4	115666246	117276928	387	38	0.0000183563	0.0000000031
4	117276929	118479917	368	39	-0.0000697216	0.0000000032
4	118479918	119933511	447	40	-0.0000210044	0.0000000036
4	119933512	120392683	163	16	0.0000484004	0.0000000014
4	120392684	122657986	798	40	-0.0000308985	0.0000000057
4	122657987	124286480	410	38	-0.0000578935	0.0000000035
4	124286481	125210861	292	37	-0.0000246464	0.0000000025
4	125210862	126480885	424	40	-0.0000491586	0.0000000041
4	126480886	127275476	240	32	-0.0000112606	0.0000000029
4	127275477	127830292	178	23	-0.0000108603	0.0000000017
4	127830293	128996664	224	17	0.0000326189	0.0000000019
4	128996665	130591884	490	40	0.0000035663	0.0000000047
4	130591885	131283820	197	24	-0.0000260905	0.0000000021
4	131283821	132954032	386	40	-0.0000333325	0.0000000037
