chr	start	end	num_snp	k	local_rho	var
2	18647423	19692403	384	40	-0.0000460603	0.0000000444
2	19692404	21050489	635	40	0.0000318896	0.0000000638
2	21050490	23341382	622	40	0.0003090676	0.0000000658
2	23341383	24686917	442	40	0.0001772605	0.0000000467
2	24686918	26894984	560	40	-0.0000143686	0.0000000583
2	26894985	28598776	417	33	-0.0001494508	0.0000000412
2	28598777	29217558	245	31	-0.0000313068	0.0000000304
2	29217559	30463710	636	40	-0.0000700621	0.0000000661
2	30463711	31550449	532	40	-0.0000226633	0.0000000590
2	31550450	33363776	495	40	0.0001374098	0.0000000603
2	33363777	35345027	805	40	-0.0003849791	0.0000000655
2	35345028	36122005	291	30	-0.0000198856	0.0000000297
2	36122006	38132711	931	40	-0.0001171219	0.0000000689
2	38132712	39031336	326	38	-0.0002291284	0.0000000420
2	39031337	40281482	303	32	-0.0002569514	0.0000000346
2	40281483	43309589	1310	40	-0.0000472729	0.0000000650
2	43309590	44313802	403	40	0.0002107186	0.0000000512
2	44313803	46482633	1073	40	0.0001699731	0.0000000680
2	46482634	47318771	418	40	0.0000179721	0.0000000633
2	47318772	48213000	299	40	-0.0001905622	0.0000000415
2	48213001	50022256	715	40	-0.0001046468	0.0000000685
2	50022257	50818927	345	34	0.0001612558	0.0000000402
2	50818928	52491132	648	40	0.0001689906	0.0000000663
2	52491133	53508451	466	40	0.0001722246	0.0000000528
2	53508452	54685225	435	40	0.0000171429	0.0000000481
2	54685226	56203344	613	40	0.0001427976	0.0000000691
2	56203345	57429099	428	40	-0.0000665799	0.0000000485
2	57429100	58297314	272	29	-0.0001446422	0.0000000292
2	58297315	60291999	741	40	-0.0005397243	0.0000000748
2	60292000	62429043	587	40	-0.0000273158	0.0000000795
2	62429044	64625912	583	40	0.0001017107	0.0000000655
2	64625913	65933443	464	40	-0.0001756575	0.0000000647
2	65933444	67226165	555	40	0.0000370620	0.0000000582
2	67226166	68010175	423	40	0.0000595214	0.0000000434
2	68010176	69139563	471	40	-0.0003118356	0.0000000489
2	69139564	70755197	535	40	0.0002422598	0.0000000521
2	70755198	73174847	802	40	-0.0000740953	0.0000000689
2	73174848	75630085	721	40	-0.0000031151	0.0000000695
2	75630086	76913660	515	40	0.0002014595	0.0000000572
2	76913661	78079263	394	40	-0.0000588324	0.0000000505
2	78079264	80050402	826	40	-0.0001406901	0.0000000683
2	80050403	81620840	579	40	0.0000054233	0.0000000634
2	81620841	85140679	891	40	-0.0000909423	0.0000000577
2	85140680	88038506	633	40	0.0000515624	0.0000000673
2	88038507	89154525	245	30	-0.0000604625	0.0000000248
2	89154526	95326451	4	2	-0.0001042298	0.0000000032
2	95326452	98995200	427	40	-0.0001608394	0.0000000403
2	98995201	101822328	907	40	-0.0000199346	0.0000000644
2	101822329	102688764	261	30	-0.0000513121	0.0000000270
2	102688765	103588214	406	36	0.0002137302	0.0000000313
2	103588215	105125033	304	40	0.0000468001	0.0000000306
2	105125034	106210057	405	40	0.0000219818	0.0000000443
2	106210058	107408266	444	40	-0.0000322772	0.0000000451
2	107408267	108429176	355	40	-0.0000055958	0.0000000314
2	108429177	110572431	530	40	-0.0000397412	0.0000000541
2	110572432	113921855	797	40	0.0002163652	0.0000000737
2	113921856	116772469	758	40	0.0002184187	0.0000000683
2	116772470	118367465	397	37	-0.0001281496	0.0000000368
2	118367466	121303782	994	40	0.0000204216	0.0000000656
2	121303783	123302905	576	40	0.0000567064	0.0000000611
2	123302906	124732249	430	40	0.0000752760	0.0000000415
2	124732250	125840920	381	40	0.0001537725	0.0000000425
2	125840921	127373763	409	37	0.0000254846	0.0000000347
2	127373764	128034346	287	40	0.0000544434	0.0000000348
2	128034347	129474440	433	40	0.0001586657	0.0000000427
2	129474441	130067169	223	26	-0.0000738820	0.0000000242
2	130067170	130658084	203	26	0.0002370236	0.0000000252
2	130658085	133042783	214	35	-0.0002731455	0.0000000302
2	133042784	135158577	915	40	-0.0000390870	0.0000000659
2	135158578	137042793	457	40	-0.0000424142	0.0000000385
2	137042794	138698116	595	40	0.0000168003	0.0000000650
2	138698117	140100270	434	40	-0.0000622681	0.0000000347
2	140100271	141805350	569	40	0.0001402200	0.0000000605
2	141805351	142518601	299	33	-0.0000213478	0.0000000366
2	142518602	144519483	657	40	-0.0002046670	0.0000000637
2	144519484	146445569	439	40	-0.0001300207	0.0000000423
2	146445570	147277161	151	15	0.0000554314	0.0000000212
2	147277162	150210291	661	40	-0.0001199346	0.0000000594
2	150210292	151731461	473	40	-0.0002306023	0.0000000496
2	151731462	152486781	286	29	-0.0000386879	0.0000000396
2	152486782	154005055	481	40	-0.0002224997	0.0000000509
2	154005056	155391134	486	40	0.0001587920	0.0000000535
2	155391135	157560634	554	40	0.0000719003	0.0000000521
2	157560635	158533217	172	25	-0.0000070482	0.0000000234
2	158533218	159577081	330	39	-0.0001372114	0.0000000393
2	159577082	161769732	721	40	-0.0003345366	0.0000000672
2	161769733	163503550	390	36	-0.0000064268	0.0000000289
2	163503551	164466637	192	23	-0.0002488834	0.0000000226
2	164466638	165178839	176	21	-0.0000380372	0.0000000205
2	165178840	167160269	630	40	-0.0000915792	0.0000000611
2	167160270	167355969	73	10	0.0001109299	0.0000000087
2	167355970	169968235	830	40	-0.0001496686	0.0000000637
2	169968236	171226244	490	40	-0.0000987769	0.0000000453
2	171226245	173138904	574	40	-0.0001584322	0.0000000695
2	173138905	175588928	842	40	0.0000051193	0.0000000719
2	175588929	177363635	533	40	-0.0000946499	0.0000000489
2	177363636	178553182	475	40	-0.0001311863	0.0000000423
2	178553183	181312738	1009	40	0.0000020536	0.0000000649
2	181312739	182266030	298	32	-0.0000205902	0.0000000316
2	182266031	184357607	615	40	-0.0000735514	0.0000000623
2	184357608	185280172	232	25	0.0000759807	0.0000000325
2	185280173	189882064	955	40	0.0000157781	0.0000000674
2	189882065	191973356	501	40	0.0001315162	0.0000000562
2	191973357	195861163	715	40	-0.0004603200	0.0000000715
2	195861164	196447455	153	20	-0.0002148926	0.0000000233
2	196447456	198078109	447	40	0.0000183579	0.0000000444
2	198078110	199311124	304	26	0.0000347172	0.0000000282
2	199311125	201576283	628	40	0.0001891211	0.0000000605
2	201576284	202818636	316	39	-0.0000103889	0.0000000350
2	202818637	205799240	744	40	-0.0000242128	0.0000000692
2	205799241	206735703	404	40	-0.0001451243	0.0000000490
2	206735704	208645398	657	40	-0.0000132061	0.0000000697
2	208645399	209941528	334	40	0.0004257707	0.0000000434
2	209941529	212379517	740	40	0.0000416346	0.0000000653
2	212379518	214014281	627	40	0.0001745601	0.0000000682
2	214014282	215573794	443	40	-0.0003582323	0.0000000464
2	215573795	217715660	796	40	0.0000032043	0.0000000682
2	217715661	218395479	276	36	-0.0000643810	0.0000000312
2	218395480	220454550	594	40	0.0001586783	0.0000000636
2	220454551	222521175	854	40	0.0001308795	0.0000000671
2	222521176	224859418	789	40	-0.0000517094	0.0000000720
2	224859419	225840003	350	36	-0.0000086436	0.0000000378
2	225840004	228119841	735	40	0.0001426537	0.0000000740
2	228119842	229370786	453	40	-0.0001820511	0.0000000448
2	229370787	231843388	933	40	0.0001909548	0.0000000677
2	231843389	233550002	466	40	0.0000577914	0.0000000503
2	233550003	235150986	796	40	-0.0000117399	0.0000000711
2	235150987	236043549	416	40	-0.0001088618	0.0000000529
2	236043550	237449031	471	40	0.0003718304	0.0000000506
2	237449032	238760980	536	40	-0.0001053487	0.0000000605
2	238760981	239952642	412	40	0.0000594303	0.0000000504
2	239952643	241560083	649	40	0.0000308439	0.0000000653
2	241560084	242149920	216	29	-0.0000520744	0.0000000300
2	242149921	243188919	129	16	-0.0000201217	0.0000000193
3	60157	1441778	619	40	0.0003746156	0.0000000777
3	1441779	2992119	897	40	0.0000409893	0.0000000680
3	2992120	4431646	768	40	0.0000879829	0.0000000672
3	4431647	6083182	772	40	0.0000231646	0.0000000717
3	6083183	7083386	427	40	-0.0000215171	0.0000000513
3	7083387	8648560	861	40	0.0002470652	0.0000000655
3	8648561	9543182	488	40	0.0000048123	0.0000000629
3	9543183	11019664	594	40	0.0001093911	0.0000000661
3	11019665	13070798	738	40	0.0001342661	0.0000000786
3	13070799	14816899	788	40	-0.0002448533	0.0000000729
3	14816900	16282441	531	40	0.0001877084	0.0000000612
3	16282442	17891117	500	40	0.0003287390	0.0000000644
3	17891118	19125143	341	40	-0.0001067647	0.0000000476
3	19125144	20091347	196	25	0.0002215070	0.0000000301
3	20091348	21643706	638	40	0.0000192261	0.0000000697
3	21643707	22204243	381	40	0.0000750591	0.0000000443
3	22204244	23804864	528	40	-0.0002952782	0.0000000599
3	23804865	25461557	746	40	0.0000859820	0.0000000760
3	25461558	26877768	469	40	0.0002063534	0.0000000486
3	26877769	27840909	271	30	0.0002834930	0.0000000257
3	27840910	29142259	449	40	-0.0000593421	0.0000000485
3	29142260	30717954	685	40	0.0001665757	0.0000000744
3	30717955	32351714	659	40	0.0001529292	0.0000000661
3	32351715	33255591	276	40	0.0002203909	0.0000000375
3	33255592	35283457	583	40	0.0001397796	0.0000000530
3	35283458	36486841	409	40	-0.0002030813	0.0000000452
3	36486842	38356115	596	40	0.0001163454	0.0000000595
3	38356116	40221297	659	40	0.0000535325	0.0000000594
3	40221298	41064527	149	15	0.0000609593	0.0000000225
3	41064528	42540001	450	40	0.0003547979	0.0000000510
3	42540002	45165152	706	40	-0.0001254370	0.0000000665
3	45165153	46657499	516	40	0.0003704870	0.0000000525
3	46657500	47727211	176	17	-0.0000479818	0.0000000209
3	47727212	49316971	257	15	-0.0000460467	0.0000000220
3	49316972	51832014	440	25	0.0000092246	0.0000000328
3	51832015	54081389	608	40	-0.0001173124	0.0000000651
3	54081390	55348859	664	40	0.0000087213	0.0000000679
3	55348860	56433906	370	40	-0.0000180485	0.0000000463
3	56433907	58157518	542	40	0.0002735791	0.0000000500
3	58157519	60272905	974	40	0.0000436715	0.0000000720
3	60272906	62355665	980	40	-0.0001377253	0.0000000652
3	62355666	63669285	671	40	-0.0000988561	0.0000000711
3	63669286	65273537	760	40	-0.0000498897	0.0000000694
3	65273538	66270446	344	40	-0.0000441846	0.0000000433
3	66270447	68286913	639	40	-0.0002596147	0.0000000744
3	68286914	69276761	367	40	0.0001544556	0.0000000505
3	69276762	70449027	391	40	-0.0001116218	0.0000000455
3	70449028	72529328	792	40	-0.0002083975	0.0000000714
3	72529329	74321816	721	40	0.0000169929	0.0000000660
3	74321817	75704948	273	31	-0.0001871800	0.0000000321
3	75704949	77508834	485	40	-0.0000575416	0.0000000544
3	77508835	79024540	406	40	0.0001562468	0.0000000465
3	79024541	81427309	489	40	-0.0000251824	0.0000000384
3	81427310	82643885	295	27	-0.0002768314	0.0000000343
3	82643886	84367478	313	32	-0.0001410852	0.0000000314
3	84367479	85582230	253	22	0.0000602131	0.0000000223
3	85582231	87409731	453	40	0.0002953067	0.0000000455
3	87409732	88298372	189	19	0.0000634413	0.0000000242
3	88298373	94255315	463	40	0.0000125889	0.0000000444
3	94255316	95311970	216	18	-0.0001924418	0.0000000198
3	95311971	98215949	567	40	-0.0000800574	0.0000000481
3	98215950	99373761	330	39	-0.0001791679	0.0000000362
3	99373762	100592216	332	28	0.0000276125	0.0000000295
3	100592217	103084959	658	40	-0.0000417136	0.0000000610
3	103084960	104581612	412	40	0.0002305789	0.0000000364
3	104581613	106982810	711	40	0.0000583506	0.0000000666
3	106982811	109522394	763	40	-0.0004294914	0.0000000761
3	109522395	110513769	251	25	-0.0001652899	0.0000000206
3	110513770	112815698	694	40	0.0002580977	0.0000000632
3	112815699	113947862	375	40	-0.0004104749	0.0000000375
3	113947863	115447079	404	40	-0.0002589881	0.0000000528
3	115447080	116800152	523	40	-0.0001983144	0.0000000564
3	116800153	118530250	569	40	0.0002904802	0.0000000604
3	118530251	120523054	667	40	0.0000300524	0.0000000572
3	120523055	121974096	390	37	0.0001828955	0.0000000315
3	121974097	123517767	529	40	0.0002168515	0.0000000510
3	123517768	124936641	627	40	-0.0000004648	0.0000000600
3	124936642	126214942	386	40	-0.0003151351	0.0000000381
3	126214943	128194860	671	40	0.0000805451	0.0000000627
3	128194861	130244734	437	40	0.0000723368	0.0000000463
3	130244735	131836515	546	40	-0.0002194283	0.0000000508
3	131836516	133252172	516	40	-0.0001530667	0.0000000525
3	133252173	135456905	864	40	0.0001157664	0.0000000743
3	135456906	137371082	441	38	0.0000202995	0.0000000443
3	137371083	139954596	843	40	0.0002748974	0.0000000720
3	139954597	141339096	477	40	-0.0000042233	0.0000000566
3	141339097	143164627	624	40	-0.0003107375	0.0000000805
3	143164628	144410815	389	40	-0.0000336931	0.0000000408
3	144410816	145664618	353	40	-0.0000259372	0.0000000267
3	145664619	146726628	336	40	-0.0000245350	0.0000000362
3	146726629	149043236	682	40	-0.0000096945	0.0000000675
3	149043237	150252003	425	40	0.0001728798	0.0000000464
3	150252004	151348729	367	40	0.0002171682	0.0000000431
3	151348730	153256570	566	40	0.0000379384	0.0000000526
3	153256571	154714217	407	40	-0.0001237571	0.0000000344
3	154714218	156008699	332	40	-0.0000472202	0.0000000324
3	156008700	157312027	452	40	-0.0000723822	0.0000000433
3	157312028	159477889	642	40	-0.0000939408	0.0000000559
3	159477890	161524503	568	40	0.0001398380	0.0000000475
3	161524504	163253204	473	40	-0.0000859189	0.0000000394
3	163253205	165055468	437	36	-0.0000901394	0.0000000365
3	165055469	167117428	454	40	0.0000310121	0.0000000375
3	167117429	168580959	363	40	0.0000639971	0.0000000338
3	168580960	170964908	719	40	-0.0000502709	0.0000000713
3	170964909	172295730	509	40	-0.0000835432	0.0000000565
3	172295731	173477284	384	40	0.0001105476	0.0000000466
3	173477285	175116538	601	40	0.0001204244	0.0000000697
3	175116539	176320286	340	40	0.0003978209	0.0000000333
3	176320287	178107164	537	40	-0.0001028692	0.0000000609
3	178107165	179374585	385	40	-0.0000681115	0.0000000429
3	179374586	181511165	463	40	0.0000610207	0.0000000530
3	181511166	183769682	665	40	0.0000251456	0.0000000713
3	183769683	185068254	415	40	0.0002383497	0.0000000573
3	185068255	186890343	660	40	-0.0000029892	0.0000000747
3	186890344	188856213	805	40	0.0003693696	0.0000000691
3	188856214	190226606	627	40	-0.0000778199	0.0000000637
3	190226607	192343813	743	40	-0.0003420404	0.0000000654
3	192343814	194059670	511	40	-0.0000815809	0.0000000625
3	194059671	194786673	265	40	-0.0001666763	0.0000000383
3	194786674	195971407	228	37	-0.0000642806	0.0000000707
3	195971408	197075986	289	40	0.0000188977	0.0000000385
3	197075987	197946621	182	29	-0.0000351105	0.0000000273
4	10240	694714	105	12	-0.0000374357	0.0000000175
4	694715	1478710	220	25	0.0000962863	0.0000000275
4	1478711	2842978	265	40	-0.0001750197	0.0000000362
4	2842979	3846039	261	38	0.0000183055	0.0000000350
4	3846040	4684115	227	37	-0.0000199266	0.0000000336
4	4684116	5502387	392	40	0.0000423531	0.0000000558
4	5502388	6773042	683	40	0.0002114323	0.0000000772
4	6773043	7539691	408	40	-0.0003160581	0.0000000575
4	7539692	8152234	357	40	-0.0002201458	0.0000000509
4	8152235	9326478	243	39	0.0001223848	0.0000000340
4	9326479	10699151	512	38	-0.0000227755	0.0000000429
4	10699152	12323033	648	40	0.0000434813	0.0000000637
4	12323034	14272000	713	40	0.0002279548	0.0000000681
4	14272001	15147445	383	40	0.0000567781	0.0000000545
4	15147446	15927008	250	33	-0.0002288848	0.0000000308
4	15927009	17383321	666	40	-0.0000954516	0.0000000672
4	17383322	18841873	420	40	0.0001548682	0.0000000491
4	18841874	20544556	468	40	-0.0000405841	0.0000000493
4	20544557	22319346	669	40	-0.0000921374	0.0000000696
4	22319347	24135528	605	40	0.0000505995	0.0000000683
4	24135529	25609321	603	40	-0.0001455721	0.0000000724
4	25609322	27343721	563	40	-0.0000157227	0.0000000689
4	27343722	27965867	199	28	-0.0000585378	0.0000000204
4	27965868	29762207	529	40	0.0003141561	0.0000000521
4	29762208	30454534	158	24	-0.0001268910	0.0000000185
4	30454535	31782980	405	40	0.0001768664	0.0000000441
4	31782981	33172765	312	36	-0.0000625652	0.0000000329
4	33172766	35151414	360	32	0.0002721268	0.0000000310
4	35151415	36020435	273	34	-0.0001428895	0.0000000272
4	36020436	37255046	432	40	0.0000176298	0.0000000523
4	37255047	38907021	791	40	-0.0003276033	0.0000000847
4	38907022	40202608	400	40	0.0000933750	0.0000000475
4	40202609	42213057	715	40	0.0001831413	0.0000000695
4	42213058	43965044	528	40	0.0001432532	0.0000000569
4	43965045	45189156	340	38	-0.0002541877	0.0000000419
4	45189157	47411895	453	40	-0.0000496391	0.0000000455
4	47411896	48123599	221	25	0.0001155733	0.0000000181
4	48123600	53877432	483	39	-0.0001588355	0.0000000420
4	53877433	55429555	536	40	-0.0000309222	0.0000000624
4	55429556	56547643	372	40	-0.0004572357	0.0000000461
4	56547644	58935007	854	40	-0.0001023274	0.0000000673
4	58935008	60741086	454	40	0.0002122808	0.0000000471
4	60741087	62371762	426	40	-0.0000609494	0.0000000418
4	62371763	64341000	434	40	0.0002935022	0.0000000471
4	64341001	66600491	504	40	0.0001865111	0.0000000452
4	66600492	68059496	385	40	0.0001140528	0.0000000417
4	68059497	68854764	246	31	0.0000325877	0.0000000245
4	68854765	71049151	523	40	0.0000878613	0.0000000434
4	71049152	72140557	218	27	0.0000885163	0.0000000219
4	72140558	74592389	490	40	-0.0001030241	0.0000000431
4	74592390	77130706	733	40	-0.0001127673	0.0000000692
4	77130707	79093978	730	40	-0.0000668084	0.0000000633
4	79093979	80990296	563	40	0.0001889337	0.0000000475
4	80990297	82125314	245	30	-0.0002041778	0.0000000268
4	82125315	83372592	361	40	0.0001706380	0.0000000390
4	83372593	84799655	484	40	-0.0000691801	0.0000000471
4	84799656	86930608	592	40	-0.0002893063	0.0000000497
4	86930609	87534647	138	18	-0.0002685032	0.0000000206
4	87534648	89238027	570	40	0.0000187410	0.0000000640
4	89238028	90231563	323	40	0.0002611111	0.0000000481
4	90231564	91560676	339	40	-0.0000145665	0.0000000334
4	91560677	94233298	567	40	0.0001619890	0.0000000572
4	94233299	96182187	607	40	-0.0001468464	0.0000000667
4	96182188	97540702	488	40	-0.0002524314	0.0000000500
4	97540703	99424066	403	36	-0.0000856971	0.0000000334
4	99424067	100678359	412	40	0.0000690830	0.0000000460
4	100678360	103221355	796	40	-0.0002960834	0.0000000680
4	103221356	105305293	489	40	0.0000772167	0.0000000433
4	105305294	107501304	582	40	0.0002003020	0.0000000544
4	107501305	108815347	360	40	-0.0001648381	0.0000000338
4	108815348	111256566	770	40	-0.0001911723	0.0000000715
4	111256567	113870101	721	40	0.0001112380	0.0000000655
4	113870102	115666245	609	40	0.0002270050	0.0000000675
4	115666246	117276928	336	36	0.0000263760	0.0000000318
4	117276929	118479917	337	38	-0.0002811939	0.0000000323
4	118479918	119933511	419	40	0.0001046639	0.0000000342
4	119933512	120392683	148	16	0.0000411417	0.0000000132
4	120392684	122657986	701	40	-0.0001911163	0.0000000685
4	122657987	124286480	382	37	0.0001595579	0.0000000395
4	124286481	125210861	263	36	0.0000004130	0.0000000301
4	125210862	126480885	387	40	-0.0000956812	0.0000000459
4	126480886	127275476	222	31	0.0001844587	0.0000000257
4	127275477	127830292	163	22	-0.0000500378	0.0000000245
4	127830293	128996664	195	15	0.0000551312	0.0000000203
4	128996665	130591884	442	40	0.0002128279	0.0000000443
4	130591885	131283820	183	22	0.0000830074	0.0000000271
4	131283821	132954032	354	40	-0.0001575646	0.0000000379
4	132954033	134628433	371	39	-0.0002493515	0.0000000385
4	134628434	136566406	425	40	-0.0000707975	0.0000000449
4	136566407	138541970	513	40	0.0001302632	0.0000000508
