chr	start	end	num_snp	k	local_rho	var
2	85140680	88038506	616	40	0.0002193181	0.0000000265
2	88038507	89154525	242	30	-0.0000498666	0.0000000142
2	89154526	95326451	4	2	-0.0000016950	0.0000000005
2	95326452	98995200	420	40	0.0000772529	0.0000000224
2	98995201	101822328	887	40	-0.0002380371	0.0000000313
2	101822329	102688764	256	30	0.0001003185	0.0000000120
2	102688765	103588214	396	36	-0.0000459318	0.0000000173
2	103588215	105125033	304	40	-0.0000100303	0.0000000149
2	105125034	106210057	399	40	-0.0000091902	0.0000000183
2	106210058	107408266	439	40	0.0000024792	0.0000000182
2	107408267	108429176	352	40	0.0000261191	0.0000000156
2	108429177	110572431	519	40	0.0000614559	0.0000000244
2	110572432	113921855	762	40	0.0006038226	0.0000000379
2	113921856	116772469	742	40	0.0000498817	0.0000000302
2	116772470	118367465	393	37	-0.0001740178	0.0000000206
2	118367466	121303782	985	40	0.0000044296	0.0000000351
2	121303783	123302905	572	40	-0.0001304087	0.0000000300
2	123302906	124732249	425	40	0.0000763121	0.0000000190
2	124732250	125840920	377	40	0.0000626326	0.0000000202
2	125840921	127373763	407	37	-0.0000528078	0.0000000182
2	127373764	128034346	257	40	0.0002861899	0.0000000192
2	128034347	129474440	422	40	-0.0000786129	0.0000000241
2	129474441	130067169	220	26	0.0000238470	0.0000000134
2	130067170	130658084	201	26	-0.0000194139	0.0000000086
2	130658085	133042783	205	34	0.0002482585	0.0000000141
2	133042784	135158577	901	40	0.0000680378	0.0000000334
2	135158578	137042793	442	40	-0.0001398551	0.0000000266
2	137042794	138698116	589	40	0.0002413626	0.0000000307
2	138698117	140100270	429	40	0.0000753426	0.0000000204
2	140100271	141805350	561	40	0.0000705789	0.0000000276
2	141805351	142518601	293	33	-0.0000238997	0.0000000130
2	142518602	144519483	645	40	-0.0000479642	0.0000000272
2	144519484	146445569	437	40	0.0000805219	0.0000000190
2	146445570	147277161	151	15	-0.0000762690	0.0000000084
2	147277162	150210291	649	40	0.0000244877	0.0000000262
2	150210292	151731461	468	40	0.0000272098	0.0000000218
2	151731462	152486781	279	29	-0.0000249080	0.0000000162
2	152486782	154005055	466	40	0.0002421934	0.0000000228
2	154005056	155391134	484	40	-0.0001816751	0.0000000244
2	155391135	157560634	546	40	-0.0002563315	0.0000000263
2	157560635	158533217	171	25	-0.0000008998	0.0000000148
2	158533218	159577081	328	39	0.0002577922	0.0000000190
2	159577082	161769732	706	40	-0.0000443173	0.0000000295
2	161769733	163503550	386	36	0.0001371657	0.0000000160
2	163503551	164466637	191	23	0.0000455003	0.0000000082
2	164466638	165178839	173	21	0.0001118047	0.0000000090
2	165178840	167160269	613	40	0.0000081493	0.0000000256
2	167160270	167355969	72	10	-0.0000389554	0.0000000031
2	167355970	169968235	817	40	0.0004036644	0.0000000793
2	169968236	171226244	476	40	0.0000584801	0.0000000231
2	171226245	173138904	558	40	0.0000900477	0.0000000259
2	173138905	175588928	822	40	-0.0000356272	0.0000000295
2	175588929	177363635	521	40	0.0001349142	0.0000000228
2	177363636	178553182	460	40	-0.0000851931	0.0000000186
2	178553183	181312738	994	40	0.0001123737	0.0000000298
2	181312739	182266030	297	32	0.0000818053	0.0000000149
2	182266031	184357607	600	40	-0.0001049493	0.0000000262
2	184357608	185280172	232	25	0.0000484911	0.0000000096
2	185280173	189882064	943	40	0.0001698047	0.0000000305
2	189882065	191973356	485	40	-0.0001157646	0.0000000239
2	191973357	195861163	700	40	0.0000559812	0.0000000308
2	195861164	196447455	152	19	0.0000684757	0.0000000117
2	196447456	198078109	436	40	-0.0000210965	0.0000000179
2	198078110	199311124	301	26	-0.0000078727	0.0000000140
2	199311125	201576283	618	40	0.0000083744	0.0000000272
2	201576284	202818636	306	39	-0.0001192088	0.0000000182
2	202818637	205799240	737	40	0.0001826217	0.0000000304
2	205799241	206735703	395	40	-0.0001027204	0.0000000249
2	206735704	208645398	636	40	-0.0002062055	0.0000000280
2	208645399	209941528	324	39	-0.0002229883	0.0000000184
2	209941529	212379517	733	40	0.0001960820	0.0000000330
2	212379518	214014281	618	40	-0.0001455836	0.0000000308
2	214014282	215573794	436	40	0.0001137987	0.0000000207
2	215573795	217715660	779	40	-0.0000152573	0.0000000283
2	217715661	218395479	273	36	-0.0001624433	0.0000000160
2	218395480	220454550	563	40	-0.0000236801	0.0000000260
2	220454551	222521175	841	40	0.0000843173	0.0000000280
2	222521176	224859418	775	40	0.0000088809	0.0000000262
2	224859419	225840003	345	36	0.0000108240	0.0000000180
2	225840004	228119841	720	40	0.0001009240	0.0000000237
2	228119842	229370786	441	40	-0.0001507802	0.0000000189
2	229370787	231843388	909	40	0.0002147146	0.0000000280
2	231843389	233550002	454	40	0.0000048029	0.0000000224
2	233550003	235150986	764	40	0.0004533480	0.0000000332
2	235150987	236043549	420	40	0.0000060580	0.0000000229
2	236043550	237449031	452	40	0.0000915037	0.0000000249
2	237449032	238760980	526	40	0.0001020407	0.0000000260
2	238760981	239952642	402	40	0.0000246095	0.0000000185
2	239952643	241560083	630	40	0.0001017258	0.0000000290
2	241560084	242149920	197	29	0.0001548998	0.0000000131
2	242149921	243188919	121	14	0.0000720678	0.0000000091
3	60157	1441778	615	40	0.0000161457	0.0000000278
3	1441779	2992119	883	40	0.0000323750	0.0000000299
3	2992120	4431646	763	40	0.0000815179	0.0000000311
3	4431647	6083182	753	40	-0.0001915330	0.0000000298
3	6083183	7083386	428	40	-0.0000364178	0.0000000212
3	7083387	8648560	852	40	-0.0000284146	0.0000000292
3	8648561	9543182	468	40	0.0000591607	0.0000000272
3	9543183	11019664	557	40	-0.0002515284	0.0000000297
3	11019665	13070798	714	40	0.0002407231	0.0000000430
3	13070799	14816899	779	40	-0.0000732739	0.0000000284
3	14816900	16282441	520	40	0.0001339424	0.0000000218
3	16282442	17891117	489	40	-0.0001974802	0.0000000235
3	17891118	19125143	338	40	-0.0000071856	0.0000000194
3	19125144	20091347	190	24	-0.0000568689	0.0000000091
3	20091348	21643706	631	40	0.0000533859	0.0000000277
3	21643707	22204243	377	40	0.0001515585	0.0000000181
3	22204244	23804864	523	40	0.0001436892	0.0000000229
3	23804865	25461557	738	40	-0.0002075392	0.0000000343
3	25461558	26877768	462	40	0.0000958186	0.0000000237
3	26877769	27840909	262	30	0.0000173864	0.0000000163
3	27840910	29142259	440	40	0.0000732464	0.0000000243
3	29142260	30717954	671	40	-0.0000787215	0.0000000285
3	30717955	32351714	650	40	-0.0000422651	0.0000000279
3	32351715	33255591	269	40	-0.0002036021	0.0000000197
3	33255592	35283457	572	40	0.0000597620	0.0000000251
3	35283458	36486841	400	40	0.0001408482	0.0000000182
3	36486842	38356115	578	40	-0.0001315925	0.0000000280
3	38356116	40221297	634	40	0.0001107286	0.0000000231
3	40221298	41064527	144	15	0.0000455205	0.0000000060
3	41064528	42540001	442	40	-0.0001121767	0.0000000206
3	42540002	45165152	685	40	-0.0000306548	0.0000000297
3	45165153	46657499	496	40	-0.0002347204	0.0000000226
3	46657500	47727211	170	17	0.0000408531	0.0000000089
3	47727212	49316971	241	15	0.0000813409	0.0000000081
3	49316972	51832014	422	24	0.0001106277	0.0000000161
3	51832015	54081389	586	40	0.0000560856	0.0000000225
3	54081390	55348859	648	40	-0.0001159368	0.0000000280
3	55348860	56433906	362	40	0.0000001999	0.0000000188
3	56433907	58157518	524	40	-0.0001145051	0.0000000230
3	58157519	60272905	958	40	0.0001729718	0.0000000315
3	60272906	62355665	968	40	0.0001460360	0.0000000301
3	62355666	63669285	660	40	-0.0000530435	0.0000000298
3	63669286	65273537	748	40	0.0001021600	0.0000000291
3	65273538	66270446	343	40	-0.0000059453	0.0000000208
3	66270447	68286913	632	40	0.0000725196	0.0000000323
3	68286914	69276761	357	40	0.0000864609	0.0000000188
3	69276762	70449027	385	40	0.0002326495	0.0000000215
3	70449028	72529328	781	40	0.0001869547	0.0000000336
3	72529329	74321816	713	40	0.0000847583	0.0000000298
3	74321817	75704948	269	30	0.0001258779	0.0000000175
3	75704949	77508834	480	40	0.0001905945	0.0000000241
3	77508835	79024540	397	40	0.0001914472	0.0000000210
3	79024541	81427309	487	40	-0.0000046181	0.0000000174
3	81427310	82643885	294	27	-0.0000759460	0.0000000123
3	82643886	84367478	312	32	-0.0001153764	0.0000000174
3	84367479	85582230	251	22	-0.0000296181	0.0000000120
3	85582231	87409731	446	40	0.0000383608	0.0000000184
3	87409732	88298372	184	18	0.0001338442	0.0000000114
3	88298373	94255315	456	40	-0.0000345896	0.0000000198
3	94255316	95311970	216	18	0.0000722501	0.0000000074
3	95311971	98215949	558	40	0.0001271454	0.0000000207
3	98215950	99373761	323	39	-0.0001404759	0.0000000159
3	99373762	100592216	322	28	-0.0000132924	0.0000000146
3	100592217	103084959	648	40	0.0002414922	0.0000000282
3	103084960	104581612	411	40	0.0001455516	0.0000000195
3	104581613	106982810	702	40	0.0001133328	0.0000000301
3	106982811	109522394	748	40	-0.0001122877	0.0000000335
3	109522395	110513769	248	25	-0.0000864157	0.0000000101
3	110513770	112815698	679	40	0.0000613394	0.0000000302
3	112815699	113947862	363	40	-0.0001689097	0.0000000165
3	113947863	115447079	395	40	0.0000406607	0.0000000206
3	115447080	116800152	512	40	0.0000330748	0.0000000253
3	116800153	118530250	563	40	0.0000974939	0.0000000282
3	118530251	120523054	655	40	-0.0000674476	0.0000000259
3	120523055	121974096	362	36	-0.0000709573	0.0000000192
3	121974097	123517767	514	40	0.0001086189	0.0000000317
3	123517768	124936641	613	40	-0.0004406871	0.0000000312
3	124936642	126214942	372	40	0.0000401805	0.0000000197
3	126214943	128194860	654	40	0.0000911526	0.0000000303
3	128194861	130244734	413	40	-0.0001620256	0.0000000182
3	130244735	131836515	538	40	0.0000244067	0.0000000244
3	131836516	133252172	507	40	0.0001551937	0.0000000266
3	133252173	135456905	851	40	0.0000153509	0.0000000276
3	135456906	137371082	431	38	-0.0000237985	0.0000000198
3	137371083	139954596	832	40	-0.0001814486	0.0000000283
3	139954597	141339096	468	40	0.0001409784	0.0000000232
3	141339097	143164627	611	40	-0.0001879359	0.0000000332
3	143164628	144410815	387	40	-0.0000200472	0.0000000204
3	144410816	145664618	352	40	0.0000607242	0.0000000189
3	145664619	146726628	329	40	-0.0001597667	0.0000000172
3	146726629	149043236	674	40	0.0001145243	0.0000000313
3	149043237	150252003	422	40	0.0001448657	0.0000000211
3	150252004	151348729	362	40	0.0001398746	0.0000000196
3	151348730	153256570	559	40	-0.0001732867	0.0000000273
3	153256571	154714217	400	40	-0.0000401031	0.0000000173
3	154714218	156008699	325	40	0.0001388103	0.0000000175
3	156008700	157312027	439	40	0.0000598725	0.0000000188
3	157312028	159477889	632	40	0.0001104955	0.0000000231
3	159477890	161524503	562	40	0.0001317063	0.0000000262
3	161524504	163253204	469	40	0.0001604694	0.0000000187
3	163253205	165055468	431	35	-0.0001793533	0.0000000153
3	165055469	167117428	447	40	-0.0000751339	0.0000000164
3	167117429	168580959	355	40	-0.0001312081	0.0000000167
3	168580960	170964908	707	40	-0.0000540525	0.0000000353
3	170964909	172295730	503	40	-0.0000402936	0.0000000278
3	172295731	173477284	376	40	-0.0000733092	0.0000000189
3	173477285	175116538	593	40	0.0003183864	0.0000000324
3	175116539	176320286	336	40	-0.0000963080	0.0000000132
3	176320287	178107164	533	40	-0.0001335159	0.0000000273
3	178107165	179374585	381	40	-0.0000941960	0.0000000169
3	179374586	181511165	458	40	-0.0000270996	0.0000000198
3	181511166	183769682	649	40	-0.0000179887	0.0000000289
3	183769683	185068254	402	40	0.0000513471	0.0000000214
3	185068255	186890343	649	40	-0.0002212210	0.0000000291
3	186890344	188856213	795	40	0.0001187917	0.0000000313
3	188856214	190226606	612	40	-0.0000334933	0.0000000279
3	190226607	192343813	733	40	-0.0000077680	0.0000000293
3	192343814	194059670	496	40	0.0000164479	0.0000000264
3	194059671	194786673	250	40	-0.0000646488	0.0000000136
3	194786674	195971407	214	36	0.0002941231	0.0000000148
3	195971408	197075986	271	40	0.0001500409	0.0000000172
3	197075987	197946621	173	27	-0.0000542187	0.0000000110
4	10240	694714	98	12	0.0001384852	0.0000000058
4	694715	1478710	204	24	0.0000360187	0.0000000145
4	1478711	2842978	238	40	0.0000093283	0.0000000160
4	2842979	3846039	244	37	-0.0001097289	0.0000000201
4	3846040	4684115	219	36	0.0000892593	0.0000000138
4	4684116	5502387	387	40	-0.0000909976	0.0000000208
4	5502388	6773042	668	40	0.0001185665	0.0000000318
4	6773043	7539691	404	40	-0.0001024609	0.0000000241
4	7539692	8152234	339	40	0.0000210241	0.0000000201
4	8152235	9326478	232	38	-0.0001239089	0.0000000208
4	9326479	10699151	496	37	-0.0000684707	0.0000000220
4	10699152	12323033	638	40	-0.0000979291	0.0000000314
4	12323034	14272000	707	40	0.0000488984	0.0000000306
4	14272001	15147445	376	40	-0.0000319467	0.0000000225
4	15147446	15927008	246	33	0.0001628118	0.0000000142
4	15927009	17383321	654	40	-0.0000590109	0.0000000307
4	17383322	18841873	409	40	-0.0000473688	0.0000000181
4	18841874	20544556	463	40	0.0001648781	0.0000000204
4	20544557	22319346	662	40	-0.0000585369	0.0000000285
4	22319347	24135528	598	40	-0.0001606885	0.0000000272
4	24135529	25609321	589	40	0.0000901210	0.0000000310
4	25609322	27343721	557	40	0.0001619646	0.0000000331
4	27343722	27965867	199	28	-0.0001647115	0.0000000135
4	27965868	29762207	525	40	0.0001429658	0.0000000270
4	29762208	30454534	157	24	0.0000636370	0.0000000080
4	30454535	31782980	401	40	0.0001580336	0.0000000203
4	31782981	33172765	312	36	-0.0001630427	0.0000000145
4	33172766	35151414	359	32	-0.0001067360	0.0000000148
4	35151415	36020435	273	34	-0.0000335886	0.0000000124
4	36020436	37255046	423	40	-0.0000206036	0.0000000166
4	37255047	38907021	777	40	0.0002023670	0.0000000304
4	38907022	40202608	376	40	-0.0000337904	0.0000000192
4	40202609	42213057	700	40	-0.0000423514	0.0000000296
4	42213058	43965044	522	40	0.0000629980	0.0000000198
4	43965045	45189156	337	38	0.0000383489	0.0000000142
4	45189157	47411895	447	40	-0.0001309742	0.0000000185
4	47411896	48123599	212	25	0.0000182332	0.0000000105
4	48123600	53877432	470	39	0.0001977038	0.0000000197
4	53877433	55429555	524	40	-0.0000446540	0.0000000247
4	55429556	56547643	354	40	-0.0000795262	0.0000000166
4	56547644	58935007	830	40	-0.0001613504	0.0000000284
4	58935008	60741086	451	40	0.0000408572	0.0000000236
4	60741087	62371762	423	40	-0.0002511728	0.0000000239
4	62371763	64341000	428	40	0.0001009194	0.0000000188
4	64341001	66600491	499	40	-0.0000952042	0.0000000200
4	66600492	68059496	384	40	-0.0000411018	0.0000000168
4	68059497	68854764	233	31	0.0000937101	0.0000000120
4	68854765	71049151	509	40	0.0000494362	0.0000000221
4	71049152	72140557	213	27	-0.0000649452	0.0000000094
4	72140558	74592389	482	40	0.0001844820	0.0000000260
4	74592390	77130706	710	40	-0.0001317723	0.0000000310
4	77130707	79093978	708	40	0.0002146459	0.0000000306
4	79093979	80990296	544	40	0.0001457552	0.0000000225
4	80990297	82125314	240	30	0.0001102914	0.0000000100
4	82125315	83372592	355	40	0.0001180244	0.0000000183
4	83372593	84799655	468	40	-0.0000496184	0.0000000213
4	84799656	86930608	574	40	0.0000932114	0.0000000249
4	86930609	87534647	135	18	-0.0000294032	0.0000000086
4	87534648	89238027	559	40	0.0001647830	0.0000000258
4	89238028	90231563	315	40	0.0001446551	0.0000000169
4	90231564	91560676	334	40	-0.0000932164	0.0000000172
4	91560677	94233298	557	40	0.0000847363	0.0000000286
4	94233299	96182187	594	40	-0.0000295531	0.0000000309
4	96182188	97540702	485	40	0.0002029636	0.0000000232
4	97540703	99424066	396	35	-0.0000295987	0.0000000182
4	99424067	100678359	400	40	-0.0002619758	0.0000000248
4	100678360	103221355	780	40	0.0001834040	0.0000000282
4	103221356	105305293	472	40	0.0002631438	0.0000000210
4	105305294	107501304	570	40	0.0000878822	0.0000000220
4	107501305	108815347	356	40	-0.0000730304	0.0000000171
4	108815348	111256566	746	40	-0.0000372442	0.0000000317
4	111256567	113870101	707	40	-0.0000009402	0.0000000302
4	113870102	115666245	596	40	-0.0000437527	0.0000000272
4	115666246	117276928	330	35	-0.0000366426	0.0000000162
4	117276929	118479917	335	38	-0.0000718327	0.0000000161
4	118479918	119933511	405	40	-0.0001775010	0.0000000186
4	119933512	120392683	146	16	0.0000660544	0.0000000077
4	120392684	122657986	685	40	-0.0000054225	0.0000000298
4	122657987	124286480	376	37	0.0002103925	0.0000000187
4	124286481	125210861	256	35	-0.0001260055	0.0000000133
4	125210862	126480885	384	40	-0.0000581093	0.0000000188
4	126480886	127275476	219	31	-0.0001179865	0.0000000134
4	127275477	127830292	161	22	-0.0001097477	0.0000000099
4	127830293	128996664	190	15	-0.0000047827	0.0000000087
4	128996665	130591884	438	40	-0.0000215390	0.0000000208
4	130591885	131283820	183	22	0.0000490303	0.0000000107
4	131283821	132954032	349	40	0.0000562981	0.0000000195
4	132954033	134628433	368	39	0.0002016915	0.0000000174
4	134628434	136566406	420	40	0.0001390819	0.0000000174
4	136566407	138541970	508	40	-0.0000242272	0.0000000238
