chr	start	end	num_snp	k	local_rho	var
1	194107442	196176200	580	40	0.0000977456	0.0000000212
1	196176201	197311513	196	16	0.0000636528	0.0000000067
1	197311514	199239883	504	40	-0.0000531363	0.0000000201
1	199239884	200137648	301	36	-0.0000380828	0.0000000178
1	200137649	201589974	708	40	-0.0001261747	0.0000000302
1	201589975	203334733	614	40	0.0000061349	0.0000000302
1	203334734	204681067	485	40	-0.0002305447	0.0000000230
1	204681068	206073264	577	40	-0.0002897152	0.0000000295
1	206073265	208410363	633	40	0.0000241454	0.0000000280
1	208410364	210787749	928	40	-0.0000278533	0.0000000282
1	210787750	212842329	698	40	-0.0000268626	0.0000000267
1	212842330	214578265	611	40	-0.0001916771	0.0000000294
1	214578266	216243633	592	40	0.0000569793	0.0000000237
1	216243634	218705512	1080	40	-0.0000964016	0.0000000286
1	218705513	219590570	282	34	0.0001233183	0.0000000141
1	219590571	221858230	690	40	-0.0000326263	0.0000000276
1	221858231	222230219	174	21	-0.0000570942	0.0000000089
1	222230220	224938519	456	40	-0.0001323253	0.0000000212
1	224938520	226810859	517	40	-0.0000370207	0.0000000236
1	226810860	229156247	694	40	0.0000836595	0.0000000296
1	229156248	230685254	531	40	-0.0000938197	0.0000000254
1	230685255	232090251	589	40	0.0000024879	0.0000000302
1	232090252	233429283	608	40	0.0000091323	0.0000000302
1	233429284	234599433	535	40	-0.0000090543	0.0000000250
1	234599434	235819435	383	40	-0.0000305661	0.0000000214
1	235819436	237555627	728	40	-0.0000324790	0.0000000274
1	237555628	238567806	427	40	-0.0000233646	0.0000000216
1	238567807	239925313	489	40	0.0001335646	0.0000000259
1	239925314	240564090	342	40	0.0000188709	0.0000000168
1	240564091	241582219	518	40	-0.0000002786	0.0000000305
1	241582220	242071601	220	38	0.0001286410	0.0000000137
1	242071602	244109498	623	40	-0.0002014710	0.0000000314
1	244109499	245506745	514	40	-0.0000180689	0.0000000274
1	245506746	247344517	710	40	-0.0000408485	0.0000000300
1	247344518	249239465	398	40	-0.0000534761	0.0000000194
2	10133	1781021	662	40	0.0001131768	0.0000000336
2	1781022	3973778	965	40	-0.0000622249	0.0000000309
2	3973779	5708336	630	40	0.0000088875	0.0000000281
2	5708337	6836253	565	40	0.0000266241	0.0000000247
2	6836254	8422146	653	40	0.0001554216	0.0000000320
2	8422147	10298468	672	40	-0.0000913933	0.0000000263
2	10298469	12419149	970	40	0.0000655061	0.0000000290
2	12419150	14335307	591	40	0.0001424236	0.0000000263
2	14335308	16329734	748	40	0.0001259179	0.0000000305
2	16329735	18647422	859	40	-0.0000734547	0.0000000307
2	18647423	19692403	384	40	0.0000950428	0.0000000162
2	19692404	21050489	633	40	0.0000457524	0.0000000274
2	21050490	23341382	622	40	-0.0000219786	0.0000000289
2	23341383	24686917	442	40	-0.0000961435	0.0000000234
2	24686918	26894984	560	40	-0.0003863067	0.0000000294
2	26894985	28598776	416	33	-0.0000463945	0.0000000205
2	28598777	29217558	246	31	-0.0000549466	0.0000000150
2	29217559	30463710	636	40	-0.0000328097	0.0000000311
2	30463711	31550449	530	40	-0.0001407651	0.0000000289
2	31550450	33363776	495	40	-0.0001036306	0.0000000260
2	33363777	35345027	804	40	-0.0000118146	0.0000000280
2	35345028	36122005	291	30	-0.0000409865	0.0000000138
2	36122006	38132711	932	40	0.0000017402	0.0000000286
2	38132712	39031336	326	38	0.0000116410	0.0000000161
2	39031337	40281482	303	32	-0.0000985250	0.0000000162
2	40281483	43309589	1310	40	0.0000361483	0.0000000286
2	43309590	44313802	403	40	0.0001707800	0.0000000249
2	44313803	46482633	1072	40	-0.0001845135	0.0000000318
2	46482634	47318771	418	40	0.0001264630	0.0000000238
2	47318772	48213000	301	40	0.0000439743	0.0000000192
2	48213001	50022256	715	40	-0.0001128316	0.0000000310
2	50022257	50818927	345	34	-0.0000649480	0.0000000164
2	50818928	52491132	647	40	0.0000430032	0.0000000323
2	52491133	53508451	466	40	-0.0001108031	0.0000000210
2	53508452	54685225	435	40	0.0001321210	0.0000000212
2	54685226	56203344	613	40	0.0000971788	0.0000000270
2	56203345	57429099	428	40	-0.0002052322	0.0000000286
2	57429100	58297314	272	29	-0.0000307975	0.0000000118
2	58297315	60291999	741	40	-0.0002134010	0.0000000309
2	60292000	62429043	587	40	-0.0001990660	0.0000000330
2	62429044	64625912	583	40	-0.0000628977	0.0000000283
2	64625913	65933443	464	40	-0.0001840375	0.0000000262
2	65933444	67226165	555	40	0.0001218350	0.0000000242
2	67226166	68010175	423	40	0.0000798811	0.0000000228
2	68010176	69139563	471	40	-0.0000257132	0.0000000213
2	69139564	70755197	535	40	-0.0000595624	0.0000000256
2	70755198	73174847	802	40	-0.0000758447	0.0000000271
2	73174848	75630085	720	40	-0.0000073838	0.0000000294
2	75630086	76913660	515	40	-0.0000494287	0.0000000241
2	76913661	78079263	393	40	0.0001725857	0.0000000244
2	78079264	80050402	825	40	0.0000201301	0.0000000278
2	80050403	81620840	579	40	0.0000671490	0.0000000319
2	81620841	85140679	891	40	-0.0001281097	0.0000000287
2	85140680	88038506	634	40	0.0001628122	0.0000000276
2	88038507	89154525	245	30	-0.0000132007	0.0000000133
2	89154526	95326451	4	2	-0.0000200953	0.0000000004
2	95326452	98995200	426	40	-0.0001067790	0.0000000183
2	98995201	101822328	907	40	-0.0000181940	0.0000000314
2	101822329	102688764	261	30	-0.0001108991	0.0000000124
2	102688765	103588214	406	36	-0.0000901576	0.0000000144
2	103588215	105125033	304	40	-0.0000213224	0.0000000144
2	105125034	106210057	404	40	-0.0000234118	0.0000000206
2	106210058	107408266	443	40	0.0000553681	0.0000000214
2	107408267	108429176	355	40	-0.0000002903	0.0000000138
2	108429177	110572431	531	40	0.0000772283	0.0000000227
2	110572432	113921855	802	40	0.0000241877	0.0000000283
2	113921856	116772469	758	40	0.0000232102	0.0000000271
2	116772470	118367465	397	37	-0.0001087332	0.0000000161
2	118367466	121303782	994	40	0.0000343878	0.0000000309
2	121303783	123302905	576	40	0.0000286733	0.0000000305
2	123302906	124732249	430	40	-0.0000630107	0.0000000181
2	124732250	125840920	381	40	-0.0000864150	0.0000000186
2	125840921	127373763	409	37	0.0000908637	0.0000000168
2	127373764	128034346	287	40	-0.0001607441	0.0000000136
2	128034347	129474440	433	40	0.0000296831	0.0000000183
2	129474441	130067169	222	26	0.0000128427	0.0000000104
2	130067170	130658084	205	26	-0.0000188946	0.0000000116
2	130658085	133042783	209	34	-0.0000421842	0.0000000121
2	133042784	135158577	915	40	0.0000598291	0.0000000272
2	135158578	137042793	456	40	-0.0001842065	0.0000000171
2	137042794	138698116	595	40	-0.0000368675	0.0000000268
2	138698117	140100270	434	40	-0.0000452647	0.0000000148
2	140100271	141805350	568	40	-0.0000723445	0.0000000234
2	141805351	142518601	298	33	-0.0001925048	0.0000000193
2	142518602	144519483	657	40	0.0000065422	0.0000000277
2	144519484	146445569	439	40	-0.0000369731	0.0000000228
2	146445570	147277161	151	15	0.0000378404	0.0000000088
2	147277162	150210291	661	40	-0.0000704308	0.0000000271
2	150210292	151731461	474	40	0.0000535089	0.0000000221
2	151731462	152486781	286	29	0.0001415609	0.0000000142
2	152486782	154005055	481	40	-0.0000800177	0.0000000201
2	154005056	155391134	486	40	-0.0000409000	0.0000000216
2	155391135	157560634	554	40	-0.0000365287	0.0000000287
2	157560635	158533217	172	25	0.0000322914	0.0000000109
2	158533218	159577081	330	39	0.0001458447	0.0000000169
2	159577082	161769732	720	40	-0.0000096529	0.0000000300
2	161769733	163503550	390	36	-0.0000635820	0.0000000158
2	163503551	164466637	194	24	0.0000308763	0.0000000114
2	164466638	165178839	176	21	-0.0000079861	0.0000000098
2	165178840	167160269	630	40	-0.0001073467	0.0000000241
2	167160270	167355969	73	10	-0.0000650130	0.0000000040
2	167355970	169968235	831	40	0.0000477954	0.0000000305
2	169968236	171226244	490	40	0.0001344743	0.0000000209
2	171226245	173138904	573	40	-0.0000844446	0.0000000295
2	173138905	175588928	840	40	0.0000482511	0.0000000318
2	175588929	177363635	531	40	-0.0002923268	0.0000000258
2	177363636	178553182	475	40	-0.0000134764	0.0000000184
2	178553183	181312738	1008	40	-0.0000890381	0.0000000275
2	181312739	182266030	298	32	-0.0000869297	0.0000000146
2	182266031	184357607	615	40	-0.0000218551	0.0000000272
2	184357608	185280172	232	25	0.0000396451	0.0000000116
2	185280173	189882064	955	40	0.0002309248	0.0000000295
2	189882065	191973356	500	40	-0.0000047073	0.0000000211
2	191973357	195861163	714	40	-0.0000911537	0.0000000287
2	195861164	196447455	152	20	-0.0000372855	0.0000000070
2	196447456	198078109	446	40	-0.0001403234	0.0000000175
2	198078110	199311124	304	26	-0.0000890555	0.0000000096
2	199311125	201576283	628	40	0.0002211097	0.0000000409
2	201576284	202818636	316	39	-0.0000401572	0.0000000127
2	202818637	205799240	744	40	-0.0000026019	0.0000000336
2	205799241	206735703	404	40	0.0000827155	0.0000000221
2	206735704	208645398	657	40	0.0000645725	0.0000000315
2	208645399	209941528	334	40	0.0001245097	0.0000000203
2	209941529	212379517	740	40	-0.0000692519	0.0000000282
2	212379518	214014281	626	40	0.0002292267	0.0000000328
2	214014282	215573794	443	40	-0.0000808746	0.0000000210
2	215573795	217715660	793	40	-0.0000142185	0.0000000269
2	217715661	218395479	275	36	0.0000804667	0.0000000157
2	218395480	220454550	595	40	0.0000371512	0.0000000280
2	220454551	222521175	854	40	0.0000482092	0.0000000285
2	222521176	224859418	785	40	0.0000443635	0.0000000273
2	224859419	225840003	350	36	0.0000145564	0.0000000139
2	225840004	228119841	733	40	-0.0000209184	0.0000000287
2	228119842	229370786	452	40	0.0003213492	0.0000000208
2	229370787	231843388	931	40	-0.0002038946	0.0000000288
2	231843389	233550002	467	40	-0.0000961479	0.0000000215
2	233550003	235150986	797	40	-0.0000031086	0.0000000270
2	235150987	236043549	416	40	-0.0001194636	0.0000000191
2	236043550	237449031	470	40	0.0000590801	0.0000000219
2	237449032	238760980	534	40	-0.0000196024	0.0000000211
2	238760981	239952642	412	40	0.0000706019	0.0000000204
2	239952643	241560083	648	40	0.0000902477	0.0000000297
2	241560084	242149920	216	29	-0.0000425871	0.0000000120
2	242149921	243188919	129	16	-0.0000170615	0.0000000052
3	60157	1441778	617	40	-0.0000621921	0.0000000302
3	1441779	2992119	894	40	-0.0001962768	0.0000000297
3	2992120	4431646	768	40	0.0000099217	0.0000000296
3	4431647	6083182	773	40	0.0001172009	0.0000000301
3	6083183	7083386	426	40	0.0001125312	0.0000000252
3	7083387	8648560	858	40	-0.0000710971	0.0000000276
3	8648561	9543182	491	40	-0.0000228830	0.0000000283
3	9543183	11019664	592	40	0.0001451674	0.0000000321
3	11019665	13070798	738	40	-0.0000305209	0.0000000320
3	13070799	14816899	786	40	-0.0000219047	0.0000000293
3	14816900	16282441	530	40	0.0000602721	0.0000000240
3	16282442	17891117	500	40	0.0000630002	0.0000000218
3	17891118	19125143	340	40	-0.0000950166	0.0000000187
3	19125144	20091347	196	25	0.0000927792	0.0000000130
3	20091348	21643706	638	40	0.0000692996	0.0000000297
3	21643707	22204243	380	40	0.0001496640	0.0000000205
3	22204244	23804864	527	40	0.0001282539	0.0000000260
3	23804865	25461557	746	40	-0.0003468425	0.0000000378
3	25461558	26877768	468	40	-0.0000272809	0.0000000218
3	26877769	27840909	270	30	-0.0000245574	0.0000000143
3	27840910	29142259	449	40	-0.0000331787	0.0000000217
3	29142260	30717954	684	40	-0.0000917040	0.0000000280
3	30717955	32351714	658	40	0.0000034331	0.0000000294
3	32351715	33255591	276	40	0.0000254763	0.0000000151
3	33255592	35283457	583	40	-0.0000647370	0.0000000235
3	35283458	36486841	408	40	-0.0001554760	0.0000000184
3	36486842	38356115	596	40	-0.0000115554	0.0000000258
3	38356116	40221297	658	40	0.0000341827	0.0000000267
3	40221298	41064527	149	15	0.0000925640	0.0000000081
3	41064528	42540001	450	40	0.0001315644	0.0000000187
3	42540002	45165152	707	40	0.0002091884	0.0000000286
3	45165153	46657499	516	40	0.0000262447	0.0000000198
3	46657500	47727211	176	17	0.0000512561	0.0000000084
3	47727212	49316971	257	15	0.0000696572	0.0000000132
3	49316972	51832014	440	25	0.0000621004	0.0000000201
3	51832015	54081389	607	40	-0.0001824997	0.0000000273
3	54081390	55348859	664	40	0.0000008883	0.0000000291
3	55348860	56433906	370	40	-0.0001935577	0.0000000189
3	56433907	58157518	543	40	-0.0000130842	0.0000000217
3	58157519	60272905	974	40	-0.0000360272	0.0000000310
3	60272906	62355665	980	40	0.0000194268	0.0000000283
3	62355666	63669285	667	40	-0.0000310165	0.0000000285
3	63669286	65273537	759	40	0.0000379983	0.0000000280
3	65273538	66270446	345	40	-0.0001540365	0.0000000208
3	66270447	68286913	639	40	0.0000790860	0.0000000280
3	68286914	69276761	367	40	0.0000280456	0.0000000204
3	69276762	70449027	391	40	-0.0001747098	0.0000000202
3	70449028	72529328	791	40	-0.0000355958	0.0000000312
3	72529329	74321816	719	40	-0.0000852823	0.0000000293
3	74321817	75704948	272	31	0.0000328384	0.0000000149
3	75704949	77508834	485	40	-0.0000069291	0.0000000218
3	77508835	79024540	406	40	-0.0000041082	0.0000000217
3	79024541	81427309	489	40	-0.0001129692	0.0000000161
3	81427310	82643885	294	27	0.0001264702	0.0000000112
3	82643886	84367478	314	32	0.0000659220	0.0000000128
3	84367479	85582230	253	22	-0.0000539943	0.0000000129
3	85582231	87409731	452	40	-0.0001474795	0.0000000274
3	87409732	88298372	189	19	-0.0001705231	0.0000000103
3	88298373	94255315	463	40	-0.0002517848	0.0000000227
3	94255316	95311970	216	18	-0.0001748289	0.0000000089
3	95311971	98215949	566	40	0.0000815425	0.0000000233
3	98215950	99373761	329	39	-0.0000731504	0.0000000135
3	99373762	100592216	332	28	-0.0001208025	0.0000000109
3	100592217	103084959	659	40	-0.0000676359	0.0000000239
3	103084960	104581612	412	40	0.0001070012	0.0000000169
3	104581613	106982810	707	40	0.0000572807	0.0000000287
3	106982811	109522394	763	40	0.0001061329	0.0000000333
3	109522395	110513769	251	25	-0.0000316694	0.0000000090
3	110513770	112815698	694	40	-0.0000719048	0.0000000254
3	112815699	113947862	377	40	-0.0000003322	0.0000000164
3	113947863	115447079	405	40	0.0000752588	0.0000000245
3	115447080	116800152	523	40	0.0000775551	0.0000000263
3	116800153	118530250	567	40	0.0001733896	0.0000000373
3	118530251	120523054	667	40	0.0000308602	0.0000000240
3	120523055	121974096	390	37	0.0001923664	0.0000000128
3	121974097	123517767	528	40	-0.0001633238	0.0000000216
3	123517768	124936641	627	40	-0.0000154047	0.0000000281
3	124936642	126214942	386	40	-0.0000297285	0.0000000154
3	126214943	128194860	671	40	-0.0000400529	0.0000000333
3	128194861	130244734	436	40	0.0000982719	0.0000000188
3	130244735	131836515	547	40	-0.0002095298	0.0000000223
3	131836516	133252172	515	40	0.0000403803	0.0000000273
3	133252173	135456905	863	40	0.0001293840	0.0000000260
3	135456906	137371082	441	38	0.0001162290	0.0000000175
3	137371083	139954596	842	40	-0.0002054226	0.0000000311
3	139954597	141339096	477	40	0.0000616751	0.0000000231
3	141339097	143164627	624	40	-0.0001178602	0.0000000264
3	143164628	144410815	389	40	-0.0002771788	0.0000000187
3	144410816	145664618	353	40	-0.0000452608	0.0000000130
3	145664619	146726628	336	40	-0.0000518177	0.0000000166
3	146726629	149043236	681	40	0.0000669824	0.0000000318
3	149043237	150252003	425	40	-0.0000128726	0.0000000225
3	150252004	151348729	366	40	0.0001839262	0.0000000216
3	151348730	153256570	566	40	0.0000262642	0.0000000292
3	153256571	154714217	407	40	0.0000096901	0.0000000174
3	154714218	156008699	332	40	0.0000078431	0.0000000150
3	156008700	157312027	452	40	0.0001916927	0.0000000252
3	157312028	159477889	642	40	-0.0000848948	0.0000000242
3	159477890	161524503	568	40	-0.0001356962	0.0000000201
3	161524504	163253204	473	40	-0.0000752350	0.0000000162
3	163253205	165055468	437	36	-0.0000626919	0.0000000135
3	165055469	167117428	454	40	-0.0000278164	0.0000000179
3	167117429	168580959	363	40	-0.0000632759	0.0000000122
3	168580960	170964908	719	40	-0.0000600891	0.0000000337
3	170964909	172295730	510	40	0.0002090700	0.0000000272
3	172295731	173477284	383	40	-0.0000308234	0.0000000213
3	173477285	175116538	600	40	0.0000246262	0.0000000280
3	175116539	176320286	341	40	-0.0000470074	0.0000000159
3	176320287	178107164	537	40	-0.0000311829	0.0000000265
3	178107165	179374585	385	40	-0.0001191387	0.0000000183
3	179374586	181511165	463	40	0.0001197784	0.0000000226
3	181511166	183769682	665	40	0.0001521806	0.0000000296
3	183769683	185068254	415	40	-0.0000301216	0.0000000251
3	185068255	186890343	664	40	-0.0001581881	0.0000000347
3	186890344	188856213	804	40	-0.0001269075	0.0000000320
3	188856214	190226606	628	40	0.0000059731	0.0000000299
3	190226607	192343813	741	40	-0.0001817510	0.0000000317
3	192343814	194059670	510	40	-0.0000796278	0.0000000279
3	194059671	194786673	265	40	-0.0000295466	0.0000000185
3	194786674	195971407	228	37	-0.0000400346	0.0000000134
3	195971408	197075986	288	40	-0.0001521834	0.0000000156
3	197075987	197946621	182	29	-0.0001020917	0.0000000102
4	10240	694714	105	12	-0.0000119191	0.0000000051
4	694715	1478710	221	25	0.0000922728	0.0000000129
4	1478711	2842978	265	40	-0.0000945419	0.0000000148
4	2842979	3846039	260	38	-0.0001403877	0.0000000180
4	3846040	4684115	227	37	0.0000204618	0.0000000107
4	4684116	5502387	392	40	-0.0000798451	0.0000000203
4	5502388	6773042	686	40	-0.0001440526	0.0000000321
4	6773043	7539691	410	40	-0.0001493240	0.0000000292
4	7539692	8152234	357	40	0.0000216892	0.0000000225
4	8152235	9326478	246	40	-0.0000647631	0.0000000138
4	9326479	10699151	512	38	-0.0000726743	0.0000000198
4	10699152	12323033	648	40	0.0000318433	0.0000000279
4	12323034	14272000	713	40	0.0000016083	0.0000000311
4	14272001	15147445	383	40	0.0001152674	0.0000000205
4	15147446	15927008	250	33	0.0000533674	0.0000000123
4	15927009	17383321	667	40	-0.0000037663	0.0000000264
4	17383322	18841873	420	40	-0.0000679085	0.0000000172
4	18841874	20544556	468	40	-0.0001012313	0.0000000179
4	20544557	22319346	669	40	-0.0000552852	0.0000000280
4	22319347	24135528	605	40	-0.0001099641	0.0000000286
4	24135529	25609321	605	40	-0.0002555595	0.0000000307
4	25609322	27343721	565	40	-0.0001751654	0.0000000288
4	27343722	27965867	199	28	-0.0000505809	0.0000000111
4	27965868	29762207	528	40	-0.0000236076	0.0000000251
4	29762208	30454534	158	24	-0.0000195888	0.0000000104
4	30454535	31782980	405	40	0.0000450042	0.0000000199
4	31782981	33172765	312	36	-0.0001263398	0.0000000168
4	33172766	35151414	359	32	0.0000286404	0.0000000129
4	35151415	36020435	273	34	0.0001072683	0.0000000112
4	36020436	37255046	432	40	0.0000796765	0.0000000169
4	37255047	38907021	791	40	0.0000279796	0.0000000305
4	38907022	40202608	400	40	0.0000866440	0.0000000194
4	40202609	42213057	713	40	0.0000920501	0.0000000304
4	42213058	43965044	528	40	-0.0000241891	0.0000000212
4	43965045	45189156	340	38	-0.0001632990	0.0000000178
4	45189157	47411895	453	40	-0.0000417332	0.0000000200
4	47411896	48123599	221	25	-0.0000366592	0.0000000084
4	48123600	53877432	484	39	0.0000251607	0.0000000183
4	53877433	55429555	536	40	-0.0000771151	0.0000000242
4	55429556	56547643	369	40	-0.0001157328	0.0000000164
4	56547644	58935007	853	40	-0.0000954175	0.0000000277
4	58935008	60741086	454	40	-0.0000673833	0.0000000199
4	60741087	62371762	426	40	0.0001726780	0.0000000179
4	62371763	64341000	434	40	-0.0000639071	0.0000000187
4	64341001	66600491	504	40	0.0000234995	0.0000000230
4	66600492	68059496	385	40	0.0000378811	0.0000000190
4	68059497	68854764	246	31	0.0000154507	0.0000000076
4	68854765	71049151	523	40	0.0001215668	0.0000000171
4	71049152	72140557	219	27	0.0000376726	0.0000000103
4	72140558	74592389	489	40	0.0001738809	0.0000000182
4	74592390	77130706	732	40	0.0000599225	0.0000000256
4	77130707	79093978	730	40	0.0001648677	0.0000000334
4	79093979	80990296	562	40	0.0001158048	0.0000000179
4	80990297	82125314	243	29	0.0000275058	0.0000000102
4	82125315	83372592	362	40	-0.0001646667	0.0000000177
4	83372593	84799655	484	40	0.0001598184	0.0000000236
4	84799656	86930608	592	40	0.0000771411	0.0000000223
4	86930609	87534647	138	18	0.0000052362	0.0000000093
4	87534648	89238027	567	40	-0.0001120595	0.0000000276
4	89238028	90231563	323	40	0.0000037661	0.0000000154
4	90231564	91560676	339	40	0.0001266911	0.0000000136
4	91560677	94233298	567	40	0.0001530094	0.0000000241
4	94233299	96182187	607	40	-0.0001644793	0.0000000291
4	96182188	97540702	489	40	-0.0000681864	0.0000000218
4	97540703	99424066	403	36	-0.0001657805	0.0000000133
4	99424067	100678359	412	40	-0.0001075043	0.0000000171
4	100678360	103221355	796	40	0.0000358246	0.0000000334
4	103221356	105305293	489	40	-0.0002308768	0.0000000320
4	105305294	107501304	582	40	-0.0001660666	0.0000000269
4	107501305	108815347	360	40	-0.0000412410	0.0000000137
4	108815348	111256566	770	40	-0.0000695409	0.0000000283
4	111256567	113870101	720	40	0.0000087549	0.0000000289
4	113870102	115666245	609	40	0.0000192313	0.0000000279
4	115666246	117276928	336	36	-0.0001453891	0.0000000156
4	117276929	118479917	338	38	-0.0000061218	0.0000000149
4	118479918	119933511	419	40	0.0000251849	0.0000000179
4	119933512	120392683	148	16	-0.0000000324	0.0000000065
4	120392684	122657986	701	40	-0.0000061787	0.0000000289
4	122657987	124286480	382	37	0.0000455025	0.0000000117
4	124286481	125210861	263	36	-0.0001469039	0.0000000118
4	125210862	126480885	387	40	0.0000845048	0.0000000174
4	126480886	127275476	222	31	-0.0000736907	0.0000000122
4	127275477	127830292	163	22	-0.0000348434	0.0000000082
4	127830293	128996664	195	15	-0.0000620977	0.0000000081
4	128996665	130591884	443	40	0.0000304001	0.0000000186
4	130591885	131283820	183	22	0.0000044701	0.0000000095
4	131283821	132954032	354	40	-0.0000554078	0.0000000197
4	132954033	134628433	372	40	0.0000407417	0.0000000148
4	134628434	136566406	425	40	-0.0000784173	0.0000000172
