chr	start	end	num_snp	k	local_rho	var
1	100826405	102041015	447	40	-0.0000139975	0.0000000449
1	102041016	102898744	279	37	0.0000287470	0.0000000351
1	102898745	103914210	201	21	0.0001197002	0.0000000193
1	103914211	106087841	455	40	0.0002398746	0.0000000523
1	106087842	108409664	726	40	-0.0001999717	0.0000000734
1	108409665	110303930	565	40	0.0002627216	0.0000000714
1	110303931	111741736	571	40	0.0000696538	0.0000000767
1	111741737	113273305	721	40	0.0003145429	0.0000000782
1	113273306	114873844	512	40	0.0000625134	0.0000000637
1	114873845	115880592	345	37	-0.0000248687	0.0000000417
1	115880593	118839066	837	40	0.0000971943	0.0000000790
1	118839067	144977493	568	40	-0.0000659941	0.0000000634
1	144977494	148361252	432	40	0.0000471819	0.0000000557
1	148361253	151538880	349	34	0.0000800388	0.0000000401
1	151538881	153180828	468	40	0.0000035397	0.0000000446
1	153180829	154770402	459	40	0.0002890250	0.0000000534
1	154770403	156336132	307	38	0.0002198303	0.0000000496
1	156336133	158027411	597	40	-0.0001623964	0.0000000698
1	158027412	159913047	683	40	0.0002179486	0.0000000841
1	159913048	162346720	875	40	0.0002320872	0.0000000840
1	162346721	165191701	1196	40	-0.0000139732	0.0000000773
1	165191702	166460516	533	40	0.0001659613	0.0000000684
1	166460517	169086323	1106	40	0.0002613219	0.0000000765
1	169086324	170557775	560	40	0.0001058255	0.0000000537
1	170557776	173097906	902	40	0.0003867400	0.0000000824
1	173097907	175089767	412	32	-0.0000031031	0.0000000375
1	175089768	177433380	785	40	-0.0001804763	0.0000000823
1	177433381	178944308	492	40	0.0001118385	0.0000000525
1	178944309	178954469	2	1	-0.0000209553	0.0000000005
1	178954470	181144120	750	40	-0.0001761425	0.0000000754
1	181144121	182755355	601	40	0.0000707351	0.0000000714
1	182755356	184595512	630	40	0.0001321818	0.0000000677
1	184595513	186810022	524	40	0.0000855107	0.0000000568
1	186810023	188759944	619	40	-0.0000072890	0.0000000606
1	188759945	189904129	219	17	0.0000085192	0.0000000239
1	189904130	191868929	538	40	0.0001317627	0.0000000503
1	191868930	194107441	584	40	-0.0001664580	0.0000000584
1	194107442	196176200	580	40	0.0001496453	0.0000000523
1	196176201	197311513	196	16	0.0000906823	0.0000000170
1	197311514	199239883	504	40	0.0000376437	0.0000000603
1	199239884	200137648	301	36	-0.0003039597	0.0000000380
1	200137649	201589974	710	40	-0.0000536082	0.0000000767
1	201589975	203334733	617	40	0.0001021911	0.0000000746
1	203334734	204681067	485	40	-0.0001541228	0.0000000593
1	204681068	206073264	577	40	-0.0000244747	0.0000000751
1	206073265	208410363	634	40	-0.0002155053	0.0000000832
1	208410364	210787749	931	40	-0.0001915494	0.0000000837
1	210787750	212842329	698	40	0.0000225700	0.0000000782
1	212842330	214578265	613	40	-0.0000540501	0.0000000798
1	214578266	216243633	593	40	0.0002431911	0.0000000682
1	216243634	218705512	1084	40	0.0001207725	0.0000000777
1	218705513	219590570	282	34	-0.0000972734	0.0000000374
1	219590571	221858230	690	40	0.0003188715	0.0000000798
1	221858231	222230219	174	21	0.0001470540	0.0000000215
1	222230220	224938519	466	40	0.0003041699	0.0000000642
1	224938520	226810859	519	40	0.0001495083	0.0000000554
1	226810860	229156247	695	40	0.0001359842	0.0000000704
1	229156248	230685254	530	40	0.0001100817	0.0000000668
1	230685255	232090251	589	40	-0.0000362185	0.0000000807
1	232090252	233429283	607	40	-0.0000124783	0.0000000843
1	233429284	234599433	536	40	-0.0001642964	0.0000000694
1	234599434	235819435	384	40	0.0000779796	0.0000000555
1	235819436	237555627	732	40	0.0001069166	0.0000000771
1	237555628	238567806	429	40	0.0001319624	0.0000000551
1	238567807	239925313	490	40	-0.0000156845	0.0000000605
1	239925314	240564090	342	40	-0.0000543496	0.0000000440
1	240564091	241582219	517	40	-0.0001338368	0.0000000821
1	241582220	242071601	220	38	0.0000540210	0.0000000333
1	242071602	244109498	622	40	0.0001992386	0.0000000758
1	244109499	245506745	518	40	-0.0000831550	0.0000000720
1	245506746	247344517	711	40	-0.0001621666	0.0000000788
1	247344518	249239465	399	40	0.0000952566	0.0000000541
2	10133	1781021	663	40	0.0001235871	0.0000000735
2	1781022	3973778	967	40	0.0000593611	0.0000000777
2	3973779	5708336	632	40	0.0001982350	0.0000000761
2	5708337	6836253	565	40	0.0001653539	0.0000000665
2	6836254	8422146	655	40	0.0000467951	0.0000000750
2	8422147	10298468	674	40	-0.0000427993	0.0000000763
2	10298469	12419149	973	40	0.0002043111	0.0000000812
2	12419150	14335307	594	40	-0.0000855346	0.0000000704
2	14335308	16329734	746	40	0.0000676659	0.0000000733
2	16329735	18647422	859	40	0.0000921161	0.0000000734
2	18647423	19692403	384	40	0.0001663713	0.0000000475
2	19692404	21050489	635	40	0.0000221431	0.0000000751
2	21050490	23341382	622	40	0.0000306756	0.0000000807
2	23341383	24686917	442	40	0.0004607963	0.0000000646
2	24686918	26894984	560	40	0.0003861569	0.0000000704
2	26894985	28598776	417	33	0.0006578206	0.0000000493
2	28598777	29217558	246	32	-0.0000328379	0.0000000393
2	29217559	30463710	636	40	0.0000814992	0.0000000754
2	30463711	31550449	532	40	0.0000251975	0.0000000694
2	31550450	33363776	495	40	-0.0001516288	0.0000000687
2	33363777	35345027	805	40	0.0001580163	0.0000000738
2	35345028	36122005	291	30	-0.0002104662	0.0000000378
2	36122006	38132711	932	40	0.0001506206	0.0000000761
2	38132712	39031336	326	38	-0.0000421468	0.0000000440
2	39031337	40281482	303	32	0.0002990576	0.0000000424
2	40281483	43309589	1311	40	-0.0000043109	0.0000000739
2	43309590	44313802	403	40	0.0000943906	0.0000000592
2	44313803	46482633	1073	40	0.0000620447	0.0000000802
2	46482634	47318771	419	40	-0.0000686055	0.0000000661
2	47318772	48213000	300	40	0.0001586871	0.0000000472
2	48213001	50022256	715	40	-0.0000080146	0.0000000740
2	50022257	50818927	345	34	0.0000171646	0.0000000425
2	50818928	52491132	648	40	0.0000796451	0.0000000821
2	52491133	53508451	466	40	-0.0000002130	0.0000000649
2	53508452	54685225	435	40	0.0001052197	0.0000000536
2	54685226	56203344	613	40	-0.0000244621	0.0000000765
2	56203345	57429099	428	40	-0.0000562193	0.0000000530
2	57429100	58297314	272	29	-0.0000875038	0.0000000347
2	58297315	60291999	741	40	0.0004157520	0.0000000827
2	60292000	62429043	587	40	-0.0000227802	0.0000000886
2	62429044	64625912	583	40	-0.0000088361	0.0000000743
2	64625913	65933443	464	40	0.0003546523	0.0000000644
2	65933444	67226165	555	40	-0.0001699253	0.0000000661
2	67226166	68010175	423	40	-0.0001675946	0.0000000497
2	68010176	69139563	471	40	0.0003076982	0.0000000552
2	69139564	70755197	535	40	-0.0000927620	0.0000000575
2	70755198	73174847	802	40	0.0001677569	0.0000000773
2	73174848	75630085	721	40	0.0001152585	0.0000000778
2	75630086	76913660	515	40	0.0000797346	0.0000000625
2	76913661	78079263	394	40	-0.0000894143	0.0000000558
2	78079264	80050402	826	40	0.0002053141	0.0000000759
2	80050403	81620840	579	40	-0.0000175089	0.0000000809
2	81620841	85140679	891	40	0.0001404282	0.0000000640
2	85140680	88038506	634	40	0.0003822596	0.0000000701
2	88038507	89154525	245	30	0.0001598888	0.0000000295
2	89154526	95326451	4	2	0.0000194352	0.0000000023
2	95326452	98995200	428	40	-0.0000290482	0.0000000466
2	98995201	101822328	907	40	0.0000487263	0.0000000742
2	101822329	102688764	261	30	-0.0002258670	0.0000000317
2	102688765	103588214	406	36	-0.0000862018	0.0000000411
2	103588215	105125033	304	40	0.0003751978	0.0000000367
2	105125034	106210057	406	40	0.0001301795	0.0000000514
2	106210058	107408266	444	40	-0.0000164732	0.0000000491
2	107408267	108429176	355	40	-0.0000603412	0.0000000315
2	108429177	110572431	530	40	0.0000628270	0.0000000590
2	110572432	113921855	797	40	-0.0002751542	0.0000000812
2	113921856	116772469	758	40	-0.0000033135	0.0000000766
2	116772470	118367465	397	37	0.0003349799	0.0000000433
2	118367466	121303782	993	40	0.0003116092	0.0000000769
2	121303783	123302905	576	40	0.0001118546	0.0000000707
2	123302906	124732249	430	40	0.0002478710	0.0000000465
2	124732250	125840920	381	40	0.0001775408	0.0000000460
2	125840921	127373763	409	37	0.0000078594	0.0000000386
2	127373764	128034346	287	40	0.0000544811	0.0000000353
2	128034347	129474440	433	40	0.0000338848	0.0000000457
2	129474441	130067169	223	26	0.0003388163	0.0000000336
2	130067170	130658084	203	26	0.0000738459	0.0000000312
2	130658085	133042783	214	35	-0.0000494166	0.0000000356
2	133042784	135158577	915	40	0.0001218654	0.0000000783
2	135158578	137042793	457	40	0.0001785117	0.0000000440
2	137042794	138698116	595	40	0.0003577404	0.0000000707
2	138698117	140100270	434	40	0.0001838233	0.0000000389
2	140100271	141805350	569	40	-0.0000554297	0.0000000675
2	141805351	142518601	299	33	0.0001968489	0.0000000411
2	142518602	144519483	657	40	-0.0000062494	0.0000000713
2	144519484	146445569	439	40	0.0001666815	0.0000000522
2	146445570	147277161	151	15	-0.0000814774	0.0000000257
2	147277162	150210291	661	40	0.0003431788	0.0000000682
2	150210292	151731461	473	40	0.0000430222	0.0000000566
2	151731462	152486781	286	29	0.0001062810	0.0000000308
2	152486782	154005055	481	40	0.0002097301	0.0000000543
2	154005056	155391134	486	40	-0.0001075619	0.0000000558
2	155391135	157560634	554	40	-0.0000841810	0.0000000587
2	157560635	158533217	172	25	0.0000250494	0.0000000291
2	158533218	159577081	331	39	-0.0000990119	0.0000000407
2	159577082	161769732	721	40	0.0002444668	0.0000000768
2	161769733	163503550	390	36	-0.0001097654	0.0000000355
2	163503551	164466637	192	23	0.0003558636	0.0000000253
2	164466638	165178839	176	21	-0.0001920473	0.0000000215
2	165178840	167160269	630	40	-0.0000558702	0.0000000670
2	167160270	167355969	73	10	0.0000884719	0.0000000084
2	167355970	169968235	830	40	0.0001857876	0.0000000734
2	169968236	171226244	490	40	0.0000147072	0.0000000547
2	171226245	173138904	574	40	-0.0002215066	0.0000000803
2	173138905	175588928	842	40	0.0000715478	0.0000000824
2	175588929	177363635	534	40	0.0003413023	0.0000000608
2	177363636	178553182	475	40	-0.0000260209	0.0000000498
2	178553183	181312738	1009	40	0.0000070805	0.0000000733
2	181312739	182266030	298	32	0.0001126020	0.0000000382
2	182266031	184357607	615	40	-0.0000747474	0.0000000702
2	184357608	185280172	232	25	-0.0000370956	0.0000000282
2	185280173	189882064	955	40	0.0002140884	0.0000000791
2	189882065	191973356	501	40	-0.0000900986	0.0000000586
2	191973357	195861163	715	40	0.0003558150	0.0000000805
2	195861164	196447455	153	20	0.0000859449	0.0000000216
2	196447456	198078109	447	40	-0.0000767910	0.0000000442
2	198078110	199311124	304	26	-0.0000266846	0.0000000284
2	199311125	201576283	628	40	0.0001639970	0.0000000686
2	201576284	202818636	316	39	-0.0001379717	0.0000000361
2	202818637	205799240	745	40	-0.0000740710	0.0000000842
2	205799241	206735703	404	40	0.0000050765	0.0000000546
2	206735704	208645398	657	40	-0.0000736038	0.0000000809
2	208645399	209941528	334	40	-0.0002932263	0.0000000463
2	209941529	212379517	740	40	0.0000860152	0.0000000701
2	212379518	214014281	627	40	0.0001818839	0.0000000770
2	214014282	215573794	442	40	0.0001550511	0.0000000549
2	215573795	217715660	796	40	0.0000814841	0.0000000754
2	217715661	218395479	276	36	-0.0001472429	0.0000000332
2	218395480	220454550	593	40	-0.0000497808	0.0000000680
2	220454551	222521175	854	40	-0.0002113750	0.0000000756
2	222521176	224859418	789	40	-0.0001718283	0.0000000786
2	224859419	225840003	350	36	0.0000109918	0.0000000398
2	225840004	228119841	736	40	0.0001503897	0.0000000815
2	228119842	229370786	454	40	0.0003160793	0.0000000504
2	229370787	231843388	933	40	-0.0000646550	0.0000000775
2	231843389	233550002	466	40	0.0001909998	0.0000000523
2	233550003	235150986	796	40	-0.0000316615	0.0000000813
2	235150987	236043549	416	40	-0.0001935623	0.0000000589
2	236043550	237449031	471	40	0.0000508383	0.0000000583
2	237449032	238760980	536	40	0.0000728557	0.0000000661
2	238760981	239952642	412	40	0.0000455663	0.0000000522
2	239952643	241560083	650	40	0.0000154991	0.0000000769
2	241560084	242149920	216	29	0.0001587380	0.0000000302
2	242149921	243188919	129	16	0.0000354374	0.0000000181
3	60157	1441778	620	40	-0.0002670241	0.0000000850
3	1441779	2992119	897	40	-0.0000373677	0.0000000779
3	2992120	4431646	769	40	0.0000187080	0.0000000778
3	4431647	6083182	775	40	-0.0001138885	0.0000000750
3	6083183	7083386	429	40	0.0000013472	0.0000000574
3	7083387	8648560	861	40	-0.0001201246	0.0000000714
3	8648561	9543182	488	40	0.0001020982	0.0000000730
3	9543183	11019664	594	40	0.0000554010	0.0000000770
3	11019665	13070798	738	40	0.0002465816	0.0000000884
3	13070799	14816899	789	40	-0.0000082678	0.0000000797
3	14816900	16282441	531	40	0.0002063289	0.0000000797
3	16282442	17891117	500	40	0.0000061572	0.0000000644
3	17891118	19125143	341	40	-0.0000209717	0.0000000478
3	19125144	20091347	196	25	-0.0000295391	0.0000000332
3	20091348	21643706	638	40	0.0001188509	0.0000000769
3	21643707	22204243	381	40	-0.0002654262	0.0000000521
3	22204244	23804864	528	40	-0.0001461591	0.0000000692
3	23804865	25461557	746	40	-0.0000689914	0.0000000801
3	25461558	26877768	469	40	-0.0002150489	0.0000000522
3	26877769	27840909	271	30	-0.0001280022	0.0000000310
3	27840910	29142259	449	40	0.0000154275	0.0000000577
3	29142260	30717954	685	40	-0.0000884215	0.0000000838
3	30717955	32351714	659	40	0.0001160395	0.0000000750
3	32351715	33255591	276	40	-0.0000184734	0.0000000455
3	33255592	35283457	583	40	0.0002504690	0.0000000611
3	35283458	36486841	409	40	0.0001424413	0.0000000500
3	36486842	38356115	596	40	0.0000294717	0.0000000709
3	38356116	40221297	659	40	-0.0000989245	0.0000000701
3	40221298	41064527	149	15	0.0001580381	0.0000000229
3	41064528	42540001	450	40	-0.0000488955	0.0000000532
3	42540002	45165152	706	40	0.0001944744	0.0000000724
3	45165153	46657499	516	40	0.0000566469	0.0000000589
3	46657500	47727211	176	17	0.0001123413	0.0000000219
3	47727212	49316971	257	15	0.0002294488	0.0000000261
3	49316972	51832014	440	25	0.0002110045	0.0000000323
3	51832015	54081389	608	40	0.0000141706	0.0000000772
3	54081390	55348859	664	40	0.0001706375	0.0000000758
3	55348860	56433906	371	40	0.0000683431	0.0000000562
3	56433907	58157518	542	40	-0.0001362095	0.0000000595
3	58157519	60272905	974	40	0.0000325371	0.0000000822
3	60272906	62355665	980	40	0.0001089973	0.0000000756
3	62355666	63669285	671	40	0.0001126258	0.0000000792
3	63669286	65273537	760	40	-0.0000721633	0.0000000802
3	65273538	66270446	344	40	0.0001905535	0.0000000554
3	66270447	68286913	639	40	0.0000706980	0.0000000764
3	68286914	69276761	367	40	-0.0000890471	0.0000000567
3	69276762	70449027	391	40	0.0001256300	0.0000000531
3	70449028	72529328	793	40	0.0002923742	0.0000000790
3	72529329	74321816	721	40	0.0002046703	0.0000000746
3	74321817	75704948	273	31	-0.0000281006	0.0000000323
3	75704949	77508834	485	40	-0.0001640049	0.0000000576
3	77508835	79024540	406	40	-0.0000051452	0.0000000544
3	79024541	81427309	489	40	0.0002200228	0.0000000413
3	81427310	82643885	295	27	-0.0001274952	0.0000000415
3	82643886	84367478	313	32	-0.0000537355	0.0000000357
3	84367479	85582230	253	22	-0.0002934555	0.0000000284
3	85582231	87409731	453	40	-0.0000795972	0.0000000466
3	87409732	88298372	189	19	0.0000424835	0.0000000225
3	88298373	94255315	463	40	0.0002019531	0.0000000491
3	94255316	95311970	216	18	0.0000890606	0.0000000242
3	95311971	98215949	567	40	-0.0000129199	0.0000000566
3	98215950	99373761	330	39	0.0000393010	0.0000000325
3	99373762	100592216	332	28	-0.0000665304	0.0000000352
3	100592217	103084959	658	40	0.0002194781	0.0000000660
3	103084960	104581612	413	40	-0.0001464021	0.0000000435
3	104581613	106982810	711	40	0.0000718948	0.0000000781
3	106982811	109522394	763	40	0.0001550541	0.0000000787
3	109522395	110513769	251	25	0.0001114161	0.0000000233
3	110513770	112815698	694	40	0.0000025437	0.0000000737
3	112815699	113947862	375	40	0.0002060782	0.0000000418
3	113947863	115447079	405	40	0.0001291290	0.0000000639
3	115447080	116800152	523	40	0.0001766039	0.0000000604
3	116800153	118530250	569	40	0.0000818400	0.0000000680
3	118530251	120523054	667	40	0.0001551468	0.0000000651
3	120523055	121974096	390	37	0.0002684236	0.0000000359
3	121974097	123517767	529	40	0.0000003039	0.0000000573
3	123517768	124936641	627	40	-0.0000874108	0.0000000698
3	124936642	126214942	386	40	0.0003799792	0.0000000420
3	126214943	128194860	672	40	0.0003006499	0.0000000737
3	128194861	130244734	437	40	-0.0001690518	0.0000000451
3	130244735	131836515	547	40	0.0000922098	0.0000000524
3	131836516	133252172	516	40	0.0003797690	0.0000000591
3	133252173	135456905	864	40	0.0001787805	0.0000000777
3	135456906	137371082	441	38	0.0002532018	0.0000000434
3	137371083	139954596	843	40	0.0000965603	0.0000000758
3	139954597	141339096	477	40	0.0002862468	0.0000000624
3	141339097	143164627	624	40	0.0001107192	0.0000000777
3	143164628	144410815	389	40	-0.0000088802	0.0000000435
3	144410816	145664618	353	40	-0.0000980199	0.0000000342
3	145664619	146726628	336	40	0.0001795193	0.0000000385
3	146726629	149043236	682	40	0.0001282484	0.0000000788
3	149043237	150252003	425	40	-0.0001121126	0.0000000523
3	150252004	151348729	367	40	-0.0001334952	0.0000000524
3	151348730	153256570	566	40	0.0000758812	0.0000000603
3	153256571	154714217	407	40	0.0003188820	0.0000000392
3	154714218	156008699	332	40	0.0000248952	0.0000000373
3	156008700	157312027	452	40	-0.0000729061	0.0000000538
3	157312028	159477889	642	40	0.0000549012	0.0000000623
3	159477890	161524503	568	40	0.0000700644	0.0000000529
3	161524504	163253204	473	40	0.0002209608	0.0000000465
3	163253205	165055468	437	36	-0.0000024278	0.0000000412
3	165055469	167117428	454	40	-0.0000823965	0.0000000487
3	167117429	168580959	363	40	0.0001797087	0.0000000345
3	168580960	170964908	719	40	0.0001533542	0.0000000827
3	170964909	172295730	509	40	0.0000552607	0.0000000662
3	172295731	173477284	384	40	0.0000742015	0.0000000512
3	173477285	175116538	601	40	0.0002012163	0.0000000798
3	175116539	176320286	340	40	0.0000782442	0.0000000395
3	176320287	178107164	537	40	0.0001404187	0.0000000727
3	178107165	179374585	385	40	0.0001063876	0.0000000411
3	179374586	181511165	463	40	-0.0002259334	0.0000000632
3	181511166	183769682	666	40	0.0001308364	0.0000000778
3	183769683	185068254	415	40	-0.0000312030	0.0000000617
3	185068255	186890343	662	40	0.0002003630	0.0000000839
3	186890344	188856213	805	40	0.0003172562	0.0000000771
3	188856214	190226606	627	40	0.0001022413	0.0000000781
3	190226607	192343813	744	40	0.0003941246	0.0000000739
3	192343814	194059670	511	40	0.0001600478	0.0000000697
3	194059671	194786673	265	40	0.0002698877	0.0000000399
3	194786674	195971407	228	37	0.0000159712	0.0000000360
3	195971408	197075986	289	40	0.0001186969	0.0000000423
3	197075987	197946621	182	29	0.0000643274	0.0000000289
4	10240	694714	105	12	0.0000172097	0.0000000131
4	694715	1478710	220	25	0.0000967410	0.0000000319
4	1478711	2842978	266	40	0.0000009145	0.0000000362
4	2842979	3846039	263	39	-0.0004659539	0.0000000398
4	3846040	4684115	227	37	0.0001523993	0.0000000324
4	4684116	5502387	392	40	-0.0001863448	0.0000000640
4	5502388	6773042	685	40	0.0001067152	0.0000000840
4	6773043	7539691	408	40	0.0006123682	0.0000000679
4	7539692	8152234	357	40	0.0000031091	0.0000000583
4	8152235	9326478	244	40	0.0001209904	0.0000000378
4	9326479	10699151	512	38	0.0001334881	0.0000000562
4	10699152	12323033	648	40	0.0000595409	0.0000000764
4	12323034	14272000	713	40	0.0002830280	0.0000000778
4	14272001	15147445	383	40	0.0001586045	0.0000000537
4	15147446	15927008	250	33	0.0001411283	0.0000000342
4	15927009	17383321	667	40	0.0001874516	0.0000000756
4	17383322	18841873	420	40	0.0004937616	0.0000000530
4	18841874	20544556	468	40	0.0001704857	0.0000000505
4	20544557	22319346	669	40	-0.0001240848	0.0000000770
4	22319347	24135528	605	40	0.0000595939	0.0000000784
4	24135529	25609321	604	40	-0.0000210187	0.0000000808
4	25609322	27343721	564	40	0.0001396394	0.0000000802
4	27343722	27965867	199	28	0.0000375331	0.0000000249
4	27965868	29762207	529	40	-0.0002905919	0.0000000589
4	29762208	30454534	158	24	0.0002025259	0.0000000204
4	30454535	31782980	405	40	-0.0001242581	0.0000000480
4	31782981	33172765	312	36	0.0000825629	0.0000000335
4	33172766	35151414	360	32	0.0002362280	0.0000000365
4	35151415	36020435	273	34	-0.0000829159	0.0000000339
4	36020436	37255046	432	40	0.0003569405	0.0000000529
4	37255047	38907021	791	40	0.0002629937	0.0000000956
4	38907022	40202608	400	40	0.0000363092	0.0000000563
4	40202609	42213057	715	40	0.0000752852	0.0000000813
4	42213058	43965044	528	40	0.0000435668	0.0000000582
4	43965045	45189156	340	38	0.0002080864	0.0000000477
4	45189157	47411895	453	40	0.0001051385	0.0000000472
4	47411896	48123599	221	25	-0.0000649338	0.0000000181
4	48123600	53877432	484	39	0.0002089328	0.0000000444
4	53877433	55429555	536	40	-0.0000286330	0.0000000815
4	55429556	56547643	372	40	0.0007424894	0.0000000580
4	56547644	58935007	854	40	0.0004241394	0.0000000762
4	58935008	60741086	454	40	0.0004301948	0.0000000508
4	60741087	62371762	426	40	0.0001496947	0.0000000478
4	62371763	64341000	434	40	-0.0000192871	0.0000000549
4	64341001	66600491	504	40	-0.0000315975	0.0000000482
4	66600492	68059496	385	40	0.0002532024	0.0000000432
4	68059497	68854764	246	31	0.0000235737	0.0000000255
4	68854765	71049151	523	40	0.0002525417	0.0000000476
4	71049152	72140557	218	27	-0.0001978265	0.0000000241
4	72140558	74592389	490	40	0.0001403954	0.0000000513
4	74592390	77130706	734	40	-0.0001063748	0.0000000727
4	77130707	79093978	730	40	0.0001345532	0.0000000752
4	79093979	80990296	563	40	0.0002745981	0.0000000549
4	80990297	82125314	245	30	-0.0001186248	0.0000000322
4	82125315	83372592	362	40	-0.0001514181	0.0000000445
4	83372593	84799655	484	40	0.0001058215	0.0000000565
4	84799656	86930608	592	40	0.0001063002	0.0000000569
4	86930609	87534647	138	18	0.0001588970	0.0000000233
4	87534648	89238027	570	40	0.0000578159	0.0000000706
4	89238028	90231563	324	40	-0.0000838374	0.0000000553
4	90231564	91560676	339	40	-0.0001400469	0.0000000406
4	91560677	94233298	567	40	-0.0000314757	0.0000000635
4	94233299	96182187	607	40	0.0002106337	0.0000000723
4	96182188	97540702	488	40	0.0000749556	0.0000000607
4	97540703	99424066	403	36	0.0002688573	0.0000000387
4	99424067	100678359	412	40	-0.0001219129	0.0000000555
4	100678360	103221355	796	40	-0.0000071395	0.0000000773
4	103221356	105305293	489	40	0.0001360794	0.0000000512
4	105305294	107501304	582	40	0.0001041429	0.0000000603
4	107501305	108815347	360	40	0.0000625480	0.0000000369
4	108815348	111256566	770	40	0.0000570533	0.0000000830
4	111256567	113870101	721	40	-0.0000699693	0.0000000748
4	113870102	115666245	610	40	-0.0000509172	0.0000000757
4	115666246	117276928	336	36	0.0000772982	0.0000000355
4	117276929	118479917	337	38	-0.0000667983	0.0000000389
4	118479918	119933511	419	40	0.0000609318	0.0000000378
4	119933512	120392683	148	16	-0.0000198376	0.0000000133
4	120392684	122657986	701	40	0.0000447424	0.0000000767
4	122657987	124286480	382	37	-0.0000985894	0.0000000412
4	124286481	125210861	263	36	-0.0001262581	0.0000000334
4	125210862	126480885	387	40	0.0003491730	0.0000000548
4	126480886	127275476	222	31	-0.0002619824	0.0000000281
4	127275477	127830292	163	22	-0.0000268374	0.0000000228
4	127830293	128996664	195	15	0.0000268438	0.0000000226
4	128996665	130591884	442	40	-0.0002442680	0.0000000488
4	130591885	131283820	183	22	-0.0001464216	0.0000000273
4	131283821	132954032	354	40	-0.0000529220	0.0000000460
4	132954033	134628433	372	40	0.0001065909	0.0000000428
4	134628434	136566406	425	40	0.0001935726	0.0000000507
4	136566407	138541970	513	40	-0.0000738269	0.0000000592
4	138541971	139556510	353	40	0.0000856120	0.0000000420
4	139556511	141084630	501	40	0.0001840744	0.0000000644
4	141084631	143443264	717	40	0.0000143965	0.0000000787
