chr	start	end	num_snp	k	local_rho	var
1	201589975	203334733	610	40	-0.0000028130	0.0000000067
1	203334734	204681067	485	40	-0.0000361938	0.0000000044
1	204681068	206073264	578	40	-0.0000727505	0.0000000071
1	206073265	208410363	631	40	0.0000232192	0.0000000087
1	208410364	210787749	925	40	-0.0000377835	0.0000000062
1	210787750	212842329	697	40	0.0000311060	0.0000000065
1	212842330	214578265	611	40	0.0000212861	0.0000000057
1	214578266	216243633	594	40	-0.0000214243	0.0000000051
1	216243634	218705512	1080	40	-0.0001066836	0.0000000074
1	218705513	219590570	281	34	0.0000631608	0.0000000029
1	219590571	221858230	690	40	0.0000785263	0.0000000069
1	221858231	222230219	174	21	0.0000256893	0.0000000025
1	222230220	224938519	458	40	-0.0000386288	0.0000000043
1	224938520	226810859	518	40	-0.0000191648	0.0000000053
1	226810860	229156247	694	40	-0.0000826538	0.0000000071
1	229156248	230685254	528	40	0.0000266264	0.0000000055
1	230685255	232090251	590	40	0.0000281257	0.0000000058
1	232090252	233429283	605	40	0.0000196200	0.0000000056
1	233429284	234599433	535	40	0.0000183291	0.0000000052
1	234599434	235819435	384	40	-0.0000381257	0.0000000052
1	235819436	237555627	723	40	0.0000302409	0.0000000073
1	237555628	238567806	427	40	0.0000340550	0.0000000057
1	238567807	239925313	489	40	-0.0000064684	0.0000000047
1	239925314	240564090	343	40	0.0000248630	0.0000000044
1	240564091	241582219	516	40	-0.0000564515	0.0000000059
1	241582220	242071601	221	39	-0.0000400160	0.0000000030
1	242071602	244109498	619	40	0.0000597689	0.0000000067
1	244109499	245506745	511	40	-0.0000924274	0.0000000063
1	245506746	247344517	706	40	-0.0000497207	0.0000000064
1	247344518	249239465	397	40	-0.0000800170	0.0000000040
2	10133	1781021	664	40	0.0000831845	0.0000000070
2	1781022	3973778	963	40	0.0000333410	0.0000000058
2	3973779	5708336	629	40	-0.0000025209	0.0000000067
2	5708337	6836253	566	40	-0.0000521401	0.0000000052
2	6836254	8422146	652	40	0.0000636075	0.0000000059
2	8422147	10298468	674	40	-0.0000551411	0.0000000065
2	10298469	12419149	966	40	-0.0000772899	0.0000000064
2	12419150	14335307	591	40	-0.0000224984	0.0000000058
2	14335308	16329734	746	40	-0.0000857594	0.0000000072
2	16329735	18647422	860	40	0.0000051187	0.0000000071
2	18647423	19692403	383	40	0.0000432671	0.0000000051
2	19692404	21050489	634	40	0.0000491038	0.0000000065
2	21050490	23341382	625	40	-0.0000341301	0.0000000060
2	23341383	24686917	442	40	0.0000872113	0.0000000052
2	24686918	26894984	561	40	-0.0000831123	0.0000000061
2	26894985	28598776	416	33	-0.0006070608	0.0000000117
2	28598777	29217558	247	31	-0.0001080584	0.0000000044
2	29217559	30463710	637	40	0.0000488543	0.0000000059
2	30463711	31550449	532	40	-0.0000619589	0.0000000062
2	31550450	33363776	495	40	0.0000022760	0.0000000059
2	33363777	35345027	805	40	0.0000219650	0.0000000065
2	35345028	36122005	291	30	0.0000177160	0.0000000034
2	36122006	38132711	930	40	-0.0000154297	0.0000000065
2	38132712	39031336	326	38	0.0000235074	0.0000000036
2	39031337	40281482	303	32	-0.0000205600	0.0000000031
2	40281483	43309589	1310	40	0.0000326518	0.0000000062
2	43309590	44313802	403	40	-0.0000016783	0.0000000052
2	44313803	46482633	1070	40	-0.0000506187	0.0000000061
2	46482634	47318771	417	40	0.0000275802	0.0000000062
2	47318772	48213000	301	40	0.0000564257	0.0000000042
2	48213001	50022256	714	40	0.0000103432	0.0000000060
2	50022257	50818927	345	34	-0.0000645268	0.0000000047
2	50818928	52491132	647	40	0.0000605205	0.0000000062
2	52491133	53508451	466	40	0.0000094811	0.0000000053
2	53508452	54685225	435	40	-0.0000606589	0.0000000050
2	54685226	56203344	613	40	0.0000187649	0.0000000066
2	56203345	57429099	428	40	0.0000396157	0.0000000047
2	57429100	58297314	272	29	0.0000087035	0.0000000034
2	58297315	60291999	741	40	-0.0000813757	0.0000000077
2	60292000	62429043	587	40	0.0000419876	0.0000000071
2	62429044	64625912	583	40	-0.0000715610	0.0000000055
2	64625913	65933443	464	40	0.0000099158	0.0000000050
2	65933444	67226165	555	40	0.0000992707	0.0000000062
2	67226166	68010175	423	40	-0.0000743570	0.0000000043
2	68010176	69139563	471	40	0.0000072282	0.0000000040
2	69139564	70755197	535	40	0.0000250618	0.0000000053
2	70755198	73174847	801	40	-0.0000620010	0.0000000059
2	73174848	75630085	716	40	-0.0000416220	0.0000000068
2	75630086	76913660	514	40	0.0000004091	0.0000000049
2	76913661	78079263	392	40	0.0000167405	0.0000000046
2	78079264	80050402	825	40	0.0000598932	0.0000000069
2	80050403	81620840	579	40	-0.0000066858	0.0000000063
2	81620841	85140679	891	40	0.0000612546	0.0000000059
2	85140680	88038506	632	40	-0.0000284410	0.0000000057
2	88038507	89154525	245	30	-0.0000291728	0.0000000027
2	89154526	95326451	4	2	-0.0000085396	0.0000000002
2	95326452	98995200	423	40	-0.0000335069	0.0000000045
2	98995201	101822328	906	40	-0.0001091734	0.0000000076
2	101822329	102688764	261	30	0.0000116760	0.0000000031
2	102688765	103588214	406	36	-0.0000021522	0.0000000038
2	103588215	105125033	304	40	0.0000141452	0.0000000033
2	105125034	106210057	406	40	0.0000095938	0.0000000041
2	106210058	107408266	443	40	0.0000205816	0.0000000052
2	107408267	108429176	352	40	-0.0000451408	0.0000000034
2	108429177	110572431	528	40	-0.0000277960	0.0000000047
2	110572432	113921855	797	40	0.0001588814	0.0000000081
2	113921856	116772469	758	40	-0.0000452287	0.0000000071
2	116772470	118367465	397	37	-0.0000589381	0.0000000038
2	118367466	121303782	993	40	-0.0000120655	0.0000000061
2	121303783	123302905	577	40	-0.0001124060	0.0000000068
2	123302906	124732249	431	40	-0.0000179255	0.0000000043
2	124732250	125840920	381	40	0.0000443403	0.0000000042
2	125840921	127373763	409	37	-0.0000422714	0.0000000038
2	127373764	128034346	288	40	-0.0000113273	0.0000000031
2	128034347	129474440	432	40	-0.0000308245	0.0000000033
2	129474441	130067169	221	26	0.0000328441	0.0000000018
2	130067170	130658084	205	26	0.0000547273	0.0000000021
2	130658085	133042783	212	35	-0.0000551722	0.0000000034
2	133042784	135158577	913	40	-0.0000634446	0.0000000063
2	135158578	137042793	456	40	-0.0000699868	0.0000000051
2	137042794	138698116	595	40	0.0000986788	0.0000000062
2	138698117	140100270	432	40	-0.0000851413	0.0000000034
2	140100271	141805350	568	40	-0.0000434014	0.0000000055
2	141805351	142518601	298	33	-0.0000019054	0.0000000033
2	142518602	144519483	656	40	0.0001446725	0.0000000065
2	144519484	146445569	440	40	0.0000009006	0.0000000045
2	146445570	147277161	151	15	0.0000222303	0.0000000014
2	147277162	150210291	661	40	0.0000212792	0.0000000068
2	150210292	151731461	474	40	0.0000429374	0.0000000046
2	151731462	152486781	286	29	0.0000008022	0.0000000025
2	152486782	154005055	480	40	-0.0000093199	0.0000000044
2	154005056	155391134	486	40	0.0000094977	0.0000000048
2	155391135	157560634	553	40	-0.0000713882	0.0000000053
2	157560635	158533217	172	25	-0.0000380238	0.0000000024
2	158533218	159577081	331	39	-0.0000905406	0.0000000038
2	159577082	161769732	718	40	-0.0000464101	0.0000000077
2	161769733	163503550	389	36	0.0000957318	0.0000000043
2	163503551	164466637	193	24	-0.0000581904	0.0000000028
2	164466638	165178839	177	21	-0.0000218647	0.0000000023
2	165178840	167160269	630	40	0.0000042293	0.0000000064
2	167160270	167355969	73	10	0.0000082963	0.0000000006
2	167355970	169968235	831	40	0.0000266660	0.0000000071
2	169968236	171226244	488	40	-0.0000408405	0.0000000051
2	171226245	173138904	572	40	-0.0000358259	0.0000000061
2	173138905	175588928	840	40	0.0000729811	0.0000000070
2	175588929	177363635	531	40	0.0000130081	0.0000000067
2	177363636	178553182	475	40	0.0000754849	0.0000000044
2	178553183	181312738	1008	40	0.0000591120	0.0000000098
2	181312739	182266030	298	32	-0.0000292820	0.0000000031
2	182266031	184357607	615	40	0.0000249013	0.0000000060
2	184357608	185280172	232	25	-0.0000009139	0.0000000017
2	185280173	189882064	955	40	-0.0000607081	0.0000000073
2	189882065	191973356	499	40	0.0000495811	0.0000000046
2	191973357	195861163	712	40	0.0000026288	0.0000000061
2	195861164	196447455	151	19	-0.0000565007	0.0000000021
2	196447456	198078109	449	40	-0.0000271397	0.0000000039
2	198078110	199311124	304	26	-0.0000084281	0.0000000026
2	199311125	201576283	627	40	0.0001119734	0.0000000073
2	201576284	202818636	315	39	0.0000602939	0.0000000027
2	202818637	205799240	742	40	-0.0000046728	0.0000000072
2	205799241	206735703	403	40	0.0000677589	0.0000000043
2	206735704	208645398	656	40	0.0000264560	0.0000000068
2	208645399	209941528	334	40	-0.0000889406	0.0000000032
2	209941529	212379517	738	40	-0.0000563475	0.0000000076
2	212379518	214014281	626	40	-0.0000297567	0.0000000064
2	214014282	215573794	442	40	0.0000127313	0.0000000048
2	215573795	217715660	793	40	-0.0000183364	0.0000000065
2	217715661	218395479	274	35	-0.0000753897	0.0000000032
2	218395480	220454550	594	40	0.0000116823	0.0000000077
2	220454551	222521175	854	40	-0.0000419490	0.0000000062
2	222521176	224859418	783	40	-0.0000411407	0.0000000059
2	224859419	225840003	350	36	-0.0000411704	0.0000000033
2	225840004	228119841	731	40	-0.0000307465	0.0000000061
2	228119842	229370786	453	40	-0.0001560679	0.0000000051
2	229370787	231843388	933	40	-0.0000458625	0.0000000060
2	231843389	233550002	466	40	-0.0000468294	0.0000000058
2	233550003	235150986	796	40	-0.0000411506	0.0000000058
2	235150987	236043549	417	40	-0.0000161097	0.0000000050
2	236043550	237449031	470	40	0.0000249302	0.0000000047
2	237449032	238760980	535	40	-0.0000093044	0.0000000055
2	238760981	239952642	410	40	0.0000149980	0.0000000050
2	239952643	241560083	647	40	-0.0000105312	0.0000000067
2	241560084	242149920	216	29	-0.0000301386	0.0000000029
2	242149921	243188919	127	15	0.0000105337	0.0000000018
3	60157	1441778	618	40	-0.0000790800	0.0000000073
3	1441779	2992119	893	40	0.0000138846	0.0000000059
3	2992120	4431646	765	40	-0.0000523298	0.0000000062
3	4431647	6083182	771	40	0.0000346669	0.0000000063
3	6083183	7083386	422	40	0.0000149132	0.0000000052
3	7083387	8648560	858	40	-0.0000001241	0.0000000062
3	8648561	9543182	484	40	-0.0000564852	0.0000000053
3	9543183	11019664	594	40	0.0000517586	0.0000000062
3	11019665	13070798	736	40	-0.0000915164	0.0000000074
3	13070799	14816899	786	40	0.0000156673	0.0000000063
3	14816900	16282441	529	40	-0.0001050413	0.0000000061
3	16282442	17891117	499	40	0.0000155639	0.0000000053
3	17891118	19125143	341	40	0.0000036208	0.0000000038
3	19125144	20091347	196	25	-0.0000118607	0.0000000026
3	20091348	21643706	637	40	0.0000994035	0.0000000057
3	21643707	22204243	376	40	0.0000635946	0.0000000047
3	22204244	23804864	527	40	0.0000708138	0.0000000056
3	23804865	25461557	746	40	0.0000999197	0.0000000077
3	25461558	26877768	465	40	-0.0000204613	0.0000000048
3	26877769	27840909	271	31	-0.0000149192	0.0000000036
3	27840910	29142259	449	40	0.0000090059	0.0000000045
3	29142260	30717954	682	40	-0.0000578360	0.0000000061
3	30717955	32351714	656	40	0.0000074507	0.0000000058
3	32351715	33255591	278	40	0.0000005215	0.0000000036
3	33255592	35283457	583	40	-0.0000036810	0.0000000056
3	35283458	36486841	408	40	-0.0000551595	0.0000000037
3	36486842	38356115	596	40	0.0000566745	0.0000000060
3	38356116	40221297	658	40	0.0000757183	0.0000000069
3	40221298	41064527	150	15	0.0000467400	0.0000000021
3	41064528	42540001	450	40	0.0000125114	0.0000000048
3	42540002	45165152	706	40	-0.0001273832	0.0000000063
3	45165153	46657499	517	40	-0.0000700843	0.0000000054
3	46657500	47727211	176	17	-0.0000467532	0.0000000019
3	47727212	49316971	257	15	-0.0001190843	0.0000000033
3	49316972	51832014	439	25	-0.0001254434	0.0000000044
3	51832015	54081389	607	40	0.0000555154	0.0000000103
3	54081390	55348859	663	40	0.0000029928	0.0000000067
3	55348860	56433906	370	40	-0.0000118530	0.0000000038
3	56433907	58157518	543	40	0.0000112181	0.0000000047
3	58157519	60272905	973	40	0.0000497962	0.0000000062
3	60272906	62355665	978	40	0.0000462529	0.0000000065
3	62355666	63669285	667	40	-0.0000079730	0.0000000063
3	63669286	65273537	759	40	-0.0000133105	0.0000000067
3	65273538	66270446	344	40	-0.0000887088	0.0000000043
3	66270447	68286913	636	40	-0.0000131760	0.0000000061
3	68286914	69276761	367	40	-0.0000693346	0.0000000053
3	69276762	70449027	391	40	0.0000037923	0.0000000054
3	70449028	72529328	790	40	0.0000072813	0.0000000068
3	72529329	74321816	720	40	-0.0000326318	0.0000000061
3	74321817	75704948	272	31	-0.0000488208	0.0000000033
3	75704949	77508834	485	40	0.0000338764	0.0000000066
3	77508835	79024540	405	40	-0.0000319647	0.0000000043
3	79024541	81427309	489	40	0.0000224867	0.0000000038
3	81427310	82643885	294	27	-0.0000046952	0.0000000030
3	82643886	84367478	314	32	-0.0000179078	0.0000000034
3	84367479	85582230	253	22	0.0000192912	0.0000000026
3	85582231	87409731	452	40	-0.0000675041	0.0000000044
3	87409732	88298372	189	19	-0.0000044444	0.0000000013
3	88298373	94255315	463	40	-0.0000044459	0.0000000048
3	94255316	95311970	216	18	0.0000418283	0.0000000016
3	95311971	98215949	565	40	0.0000134180	0.0000000043
3	98215950	99373761	329	39	-0.0000181258	0.0000000036
3	99373762	100592216	332	28	-0.0000421044	0.0000000036
3	100592217	103084959	660	40	0.0000090720	0.0000000057
3	103084960	104581612	412	40	0.0000315676	0.0000000040
3	104581613	106982810	711	40	0.0000413557	0.0000000060
3	106982811	109522394	762	40	-0.0000049244	0.0000000065
3	109522395	110513769	249	24	0.0000195815	0.0000000023
3	110513770	112815698	694	40	0.0000153211	0.0000000062
3	112815699	113947862	375	40	0.0000099917	0.0000000034
3	113947863	115447079	404	40	-0.0000543419	0.0000000052
3	115447080	116800152	524	40	0.0000752815	0.0000000053
3	116800153	118530250	565	40	0.0000014012	0.0000000054
3	118530251	120523054	666	40	-0.0000000095	0.0000000054
3	120523055	121974096	390	37	-0.0000343809	0.0000000036
3	121974097	123517767	528	40	-0.0000588272	0.0000000063
3	123517768	124936641	627	40	-0.0000137675	0.0000000064
3	124936642	126214942	385	40	0.0000793405	0.0000000044
3	126214943	128194860	671	40	-0.0000312896	0.0000000063
3	128194861	130244734	436	40	0.0000076773	0.0000000040
3	130244735	131836515	547	40	0.0000133376	0.0000000045
3	131836516	133252172	515	40	-0.0000975031	0.0000000053
3	133252173	135456905	863	40	0.0000109812	0.0000000061
3	135456906	137371082	441	38	-0.0000538742	0.0000000037
3	137371083	139954596	842	40	-0.0000750559	0.0000000075
3	139954597	141339096	477	40	0.0000032316	0.0000000049
3	141339097	143164627	620	40	0.0000708602	0.0000000068
3	143164628	144410815	389	40	-0.0000112792	0.0000000040
3	144410816	145664618	353	40	-0.0000346476	0.0000000036
3	145664619	146726628	336	40	0.0000070221	0.0000000032
3	146726629	149043236	680	40	0.0000555966	0.0000000059
3	149043237	150252003	424	40	0.0000084265	0.0000000047
3	150252004	151348729	365	40	-0.0000485019	0.0000000042
3	151348730	153256570	566	40	0.0000292719	0.0000000055
3	153256571	154714217	407	40	-0.0000591369	0.0000000041
3	154714218	156008699	332	40	-0.0000457119	0.0000000030
3	156008700	157312027	452	40	-0.0000281651	0.0000000047
3	157312028	159477889	643	40	-0.0000230897	0.0000000059
3	159477890	161524503	568	40	-0.0000187601	0.0000000044
3	161524504	163253204	473	40	0.0000146662	0.0000000037
3	163253205	165055468	437	36	-0.0000639407	0.0000000034
3	165055469	167117428	454	40	0.0000556727	0.0000000039
3	167117429	168580959	363	40	0.0000220118	0.0000000041
3	168580960	170964908	718	40	0.0000452207	0.0000000074
3	170964909	172295730	507	40	-0.0000660903	0.0000000065
3	172295731	173477284	383	40	-0.0000661298	0.0000000048
3	173477285	175116538	600	40	-0.0000493789	0.0000000061
3	175116539	176320286	341	40	0.0000136766	0.0000000030
3	176320287	178107164	535	40	0.0000033168	0.0000000058
3	178107165	179374585	384	40	-0.0000216928	0.0000000052
3	179374586	181511165	463	40	0.0000042792	0.0000000051
3	181511166	183769682	667	40	-0.0000205379	0.0000000064
3	183769683	185068254	414	40	0.0000918477	0.0000000051
3	185068255	186890343	660	40	-0.0000319310	0.0000000063
3	186890344	188856213	803	40	0.0000177651	0.0000000066
3	188856214	190226606	625	40	0.0000148183	0.0000000061
3	190226607	192343813	741	40	-0.0000053802	0.0000000066
3	192343814	194059670	512	40	-0.0000748199	0.0000000056
3	194059671	194786673	263	40	0.0000245831	0.0000000028
3	194786674	195971407	228	37	-0.0000206255	0.0000000030
3	195971408	197075986	287	40	-0.0000628559	0.0000000032
3	197075987	197946621	182	29	0.0000207838	0.0000000025
4	10240	694714	105	12	0.0000097472	0.0000000012
4	694715	1478710	221	25	-0.0000344930	0.0000000036
4	1478711	2842978	263	40	0.0000303458	0.0000000035
4	2842979	3846039	259	37	0.0000511280	0.0000000036
4	3846040	4684115	224	36	0.0001068272	0.0000000035
4	4684116	5502387	391	40	0.0000153840	0.0000000046
4	5502388	6773042	677	40	-0.0000079116	0.0000000060
4	6773043	7539691	403	40	-0.0000210939	0.0000000046
4	7539692	8152234	355	40	-0.0000255632	0.0000000039
4	8152235	9326478	241	40	0.0000306595	0.0000000030
4	9326479	10699151	512	38	-0.0002405788	0.0000001625
4	10699152	12323033	647	40	-0.0001191996	0.0000000076
4	12323034	14272000	713	40	0.0000431439	0.0000000065
4	14272001	15147445	382	40	0.0000197960	0.0000000043
4	15147446	15927008	250	33	0.0000440540	0.0000000035
4	15927009	17383321	664	40	0.0000389132	0.0000000060
4	17383322	18841873	420	40	0.0000033809	0.0000000039
4	18841874	20544556	468	40	0.0000389899	0.0000000041
4	20544557	22319346	669	40	-0.0000186430	0.0000000068
4	22319347	24135528	606	40	0.0000001387	0.0000000079
4	24135529	25609321	605	40	-0.0000621436	0.0000000062
4	25609322	27343721	568	40	0.0000659868	0.0000000056
4	27343722	27965867	199	28	-0.0000077518	0.0000000022
4	27965868	29762207	528	40	-0.0000621714	0.0000000055
4	29762208	30454534	158	24	-0.0000359082	0.0000000015
4	30454535	31782980	406	40	-0.0000866088	0.0000000042
4	31782981	33172765	312	36	0.0000338804	0.0000000035
4	33172766	35151414	360	32	0.0000103435	0.0000000032
4	35151415	36020435	273	34	-0.0000185269	0.0000000026
4	36020436	37255046	432	40	-0.0000164669	0.0000000045
4	37255047	38907021	790	40	0.0000196150	0.0000000057
4	38907022	40202608	399	40	-0.0000951748	0.0000000042
4	40202609	42213057	710	40	0.0000308948	0.0000000064
4	42213058	43965044	528	40	-0.0000702509	0.0000000050
4	43965045	45189156	340	38	-0.0000369401	0.0000000038
4	45189157	47411895	453	40	0.0000045439	0.0000000038
4	47411896	48123599	221	25	0.0000060154	0.0000000023
4	48123600	53877432	485	39	0.0000214923	0.0000000046
4	53877433	55429555	536	40	-0.0001115075	0.0000000054
4	55429556	56547643	369	40	0.0000002939	0.0000000046
4	56547644	58935007	853	40	0.0000410360	0.0000000062
4	58935008	60741086	453	40	-0.0000371890	0.0000000039
4	60741087	62371762	426	40	-0.0000065953	0.0000000042
4	62371763	64341000	432	40	0.0000205446	0.0000000047
4	64341001	66600491	504	40	0.0000592721	0.0000000050
4	66600492	68059496	385	40	0.0000195216	0.0000000036
4	68059497	68854764	246	31	0.0000040671	0.0000000021
4	68854765	71049151	523	40	-0.0000213733	0.0000000035
4	71049152	72140557	218	27	0.0000114248	0.0000000031
4	72140558	74592389	488	40	-0.0000199716	0.0000000038
4	74592390	77130706	730	40	-0.0000359233	0.0000000055
4	77130707	79093978	731	40	-0.0001057309	0.0000000068
4	79093979	80990296	563	40	0.0001115316	0.0000000051
4	80990297	82125314	242	29	-0.0000879777	0.0000000032
4	82125315	83372592	360	40	0.0000395380	0.0000000039
4	83372593	84799655	482	40	0.0000050404	0.0000000047
4	84799656	86930608	590	40	0.0000350598	0.0000000051
4	86930609	87534647	139	18	0.0000150798	0.0000000018
4	87534648	89238027	567	40	0.0002867886	0.0000000274
4	89238028	90231563	322	40	0.0000462723	0.0000000049
4	90231564	91560676	339	40	-0.0000429203	0.0000000028
4	91560677	94233298	567	40	0.0000168728	0.0000000054
4	94233299	96182187	607	40	-0.0000663236	0.0000000066
4	96182188	97540702	490	40	-0.0000152648	0.0000000054
4	97540703	99424066	403	36	-0.0000225843	0.0000000039
4	99424067	100678359	413	40	0.0000419856	0.0000000043
4	100678360	103221355	796	40	0.0000444828	0.0000000066
4	103221356	105305293	489	40	-0.0000192987	0.0000000040
4	105305294	107501304	577	40	-0.0000188389	0.0000000052
4	107501305	108815347	359	40	0.0000465831	0.0000000031
4	108815348	111256566	769	40	0.0000586870	0.0000000068
4	111256567	113870101	719	40	0.0000509480	0.0000000059
4	113870102	115666245	608	40	0.0000289316	0.0000000067
4	115666246	117276928	337	36	0.0000869221	0.0000000030
4	117276929	118479917	338	38	-0.0000065127	0.0000000033
4	118479918	119933511	419	40	-0.0000684123	0.0000000036
4	119933512	120392683	148	16	0.0000031092	0.0000000015
4	120392684	122657986	701	40	0.0000403183	0.0000000062
4	122657987	124286480	380	37	0.0000270226	0.0000000028
4	124286481	125210861	262	36	-0.0000153724	0.0000000028
4	125210862	126480885	387	40	0.0001031989	0.0000000047
4	126480886	127275476	222	31	0.0000275644	0.0000000025
4	127275477	127830292	163	22	0.0000069539	0.0000000024
4	127830293	128996664	195	15	0.0000273132	0.0000000017
4	128996665	130591884	444	40	-0.0000309481	0.0000000047
4	130591885	131283820	183	22	0.0000235833	0.0000000020
4	131283821	132954032	353	40	0.0000837908	0.0000000042
4	132954033	134628433	372	40	0.0000004546	0.0000000036
4	134628434	136566406	424	40	0.0000333493	0.0000000040
4	136566407	138541970	513	40	-0.0000138551	0.0000000045
