chr	start	end	num_snp	k	local_rho	var
2	10133	1781021	710	15	-0.0001010220	0.0000000826
2	1781022	3973778	1027	15	-0.0001613210	0.0000000860
2	3973779	5708336	661	15	-0.0001381135	0.0000000819
2	5708337	6836253	595	15	-0.0001559003	0.0000000648
2	6836254	8422146	673	15	-0.0000217008	0.0000000775
2	8422147	10298468	723	15	-0.0001102730	0.0000000909
2	10298469	12419149	1033	15	-0.0002281468	0.0000000879
2	12419150	14335307	622	15	0.0000726563	0.0000000722
2	14335308	16329734	768	15	-0.0000467101	0.0000000751
2	16329735	18647422	899	15	0.0001046987	0.0000000875
2	18647423	19692403	396	15	0.0001070272	0.0000000455
2	19692404	21050489	664	15	-0.0001486976	0.0000000795
2	21050490	23341382	638	15	-0.0000071964	0.0000000793
2	23341383	24686917	457	15	0.0000449343	0.0000000484
2	24686918	26894984	583	15	0.0000732254	0.0000000716
2	26894985	28598776	424	15	-0.0000485188	0.0000000358
2	28598777	29217558	253	15	-0.0000012431	0.0000000254
2	29217559	30463710	650	15	-0.0000906958	0.0000000788
2	30463711	31550449	556	15	-0.0001061002	0.0000000771
2	31550450	33363776	520	15	-0.0001119229	0.0000000702
2	33363777	35345027	849	15	-0.0000486320	0.0000000814
2	35345028	36122005	305	15	-0.0002452459	0.0000000235
2	36122006	38132711	978	15	0.0000011699	0.0000000834
2	38132712	39031336	343	15	-0.0000610613	0.0000000402
2	39031337	40281482	317	15	-0.0001423430	0.0000000304
2	40281483	43309589	1365	15	-0.0000656525	0.0000000747
2	43309590	44313802	417	15	0.0001936760	0.0000000590
2	44313803	46482633	1128	15	0.0000288573	0.0000000878
2	46482634	47318771	436	15	0.0000030038	0.0000000687
2	47318772	48213000	312	15	-0.0000514148	0.0000000497
2	48213001	50022256	744	15	0.0000045384	0.0000000769
2	50022257	50818927	352	15	0.0000280353	0.0000000367
2	50818928	52491132	668	15	-0.0000796087	0.0000000742
2	52491133	53508451	492	15	0.0000320020	0.0000000557
2	53508452	54685225	456	15	0.0000010947	0.0000000534
2	54685226	56203344	631	15	0.0001866821	0.0000000802
2	56203345	57429099	444	15	0.0000090025	0.0000000499
2	57429100	58297314	284	15	-0.0000724309	0.0000000270
2	58297315	60291999	771	15	0.0003026857	0.0000000851
2	60292000	62429043	611	15	0.0008391451	0.0000001031
2	62429044	64625912	602	15	-0.0001863901	0.0000000703
2	64625913	65933443	476	15	0.0005088877	0.0000000741
2	65933444	67226165	563	15	-0.0001324533	0.0000000585
2	67226166	68010175	433	15	-0.0000007707	0.0000000447
2	68010176	69139563	502	15	0.0000767957	0.0000000571
2	69139564	70755197	555	15	0.0000750322	0.0000000561
2	70755198	73174847	833	15	0.0000669547	0.0000000891
2	73174848	75630085	762	15	0.0000323510	0.0000000921
2	75630086	76913660	533	15	0.0001265774	0.0000000605
2	76913661	78079263	408	15	0.0001026335	0.0000000613
2	78079264	80050402	861	15	-0.0001131627	0.0000000758
2	80050403	81620840	595	15	-0.0000919437	0.0000000790
2	81620841	85140679	926	15	0.0001296911	0.0000000686
2	85140680	88038506	657	15	0.0003589838	0.0000000757
2	88038507	89154525	253	15	-0.0001144609	0.0000000200
2	89154526	95326451	4	2	0.0000865643	0.0000000062
2	95326452	98995200	443	15	-0.0001992481	0.0000000369
2	98995201	101822328	931	15	-0.0000213702	0.0000000706
2	101822329	102688764	271	15	-0.0000907954	0.0000000214
2	102688765	103588214	418	15	0.0000742856	0.0000000306
2	103588215	105125033	317	15	-0.0002150553	0.0000000251
2	105125034	106210057	419	15	-0.0001531479	0.0000000433
2	106210058	107408266	467	15	-0.0002672972	0.0000000453
2	107408267	108429176	368	15	-0.0000910144	0.0000000273
2	108429177	110572431	555	15	0.0000260364	0.0000000572
2	110572432	113921855	840	15	0.0006949333	0.0000000982
2	113921856	116772469	791	15	0.0001635639	0.0000000853
2	116772470	118367465	422	15	-0.0000827337	0.0000000325
2	118367466	121303782	1035	15	-0.0000928229	0.0000000833
2	121303783	123302905	612	15	-0.0001120572	0.0000000826
2	123302906	124732249	450	15	0.0000790513	0.0000000390
2	124732250	125840920	400	15	-0.0000252098	0.0000000365
2	125840921	127373763	430	15	-0.0000890898	0.0000000307
2	127373764	128034346	308	15	-0.0000909662	0.0000000319
2	128034347	129474440	451	15	0.0000172557	0.0000000498
2	129474441	130067169	240	15	-0.0000474910	0.0000000220
2	130067170	130658084	219	15	-0.0000427198	0.0000000195
2	130658085	133042783	238	15	-0.0000056943	0.0000000374
2	133042784	135158577	948	15	-0.0001247826	0.0000000794
2	135158578	137042793	477	15	0.0000149428	0.0000000398
2	137042794	138698116	629	15	0.0002034116	0.0000000732
2	138698117	140100270	453	15	-0.0000537151	0.0000000321
2	140100271	141805350	596	15	0.0000567142	0.0000000690
2	141805351	142518601	311	15	0.0000672519	0.0000000353
2	142518602	144519483	679	15	-0.0000808455	0.0000000728
2	144519484	146445569	461	15	-0.0001173315	0.0000000436
2	146445570	147277161	160	15	-0.0000354986	0.0000000168
2	147277162	150210291	686	15	0.0001966479	0.0000000692
2	150210292	151731461	489	15	0.0000318434	0.0000000536
2	151731462	152486781	294	15	0.0004035984	0.0000000388
2	152486782	154005055	516	15	0.0000575087	0.0000000536
2	154005056	155391134	508	15	0.0000815000	0.0000000579
2	155391135	157560634	579	15	-0.0000256434	0.0000000577
2	157560635	158533217	174	15	0.0000691964	0.0000000255
2	158533218	159577081	349	15	0.0001539820	0.0000000419
2	159577082	161769732	748	15	0.0001220408	0.0000000826
2	161769733	163503550	410	15	-0.0001448663	0.0000000291
2	163503551	164466637	205	15	-0.0000622173	0.0000000198
2	164466638	165178839	185	15	-0.0000869038	0.0000000166
2	165178840	167160269	664	15	0.0001274472	0.0000000672
2	167160270	167355969	75	10	0.0000023653	0.0000000087
2	167355970	169968235	881	15	-0.0001515846	0.0000000766
2	169968236	171226244	511	15	-0.0001831580	0.0000000500
2	171226245	173138904	605	15	-0.0001112865	0.0000000743
2	173138905	175588928	870	15	-0.0000532003	0.0000000835
2	175588929	177363635	561	15	-0.0001560535	0.0000000563
2	177363636	178553182	482	15	-0.0000846841	0.0000000395
2	178553183	181312738	1034	15	-0.0000576032	0.0000000755
2	181312739	182266030	315	15	-0.0000711889	0.0000000270
2	182266031	184357607	644	15	-0.0000873046	0.0000000743
2	184357608	185280172	245	15	0.0003014593	0.0000000315
2	185280173	189882064	1006	15	-0.0000452983	0.0000000808
2	189882065	191973356	521	15	0.0001485765	0.0000000561
2	191973357	195861163	741	15	-0.0000136307	0.0000000929
2	195861164	196447455	162	15	0.0002074835	0.0000000248
2	196447456	198078109	460	15	0.0001998701	0.0000000433
2	198078110	199311124	322	15	0.0000078781	0.0000000236
2	199311125	201576283	654	15	-0.0001313649	0.0000000620
2	201576284	202818636	329	15	-0.0000535861	0.0000000326
2	202818637	205799240	779	15	0.0001085505	0.0000000879
2	205799241	206735703	421	15	-0.0001436293	0.0000000549
2	206735704	208645398	685	15	-0.0000108081	0.0000000840
2	208645399	209941528	352	15	0.0001304882	0.0000000434
2	209941529	212379517	768	15	0.0000269016	0.0000000788
2	212379518	214014281	651	15	0.0001270121	0.0000000908
2	214014282	215573794	458	15	-0.0002206757	0.0000000416
2	215573795	217715660	847	15	-0.0000125111	0.0000000898
2	217715661	218395479	293	15	-0.0000979319	0.0000000330
2	218395480	220454550	616	15	0.0001726450	0.0000000790
2	220454551	222521175	895	15	-0.0001873804	0.0000000811
2	222521176	224859418	821	15	0.0000305204	0.0000000932
2	224859419	225840003	374	15	0.0002332573	0.0000000390
2	225840004	228119841	763	15	0.0002456844	0.0000000894
2	228119842	229370786	472	15	-0.0001624561	0.0000000431
2	229370787	231843388	979	15	-0.0001022031	0.0000000867
2	231843389	233550002	503	15	0.0000241846	0.0000000640
2	233550003	235150986	824	15	-0.0000898870	0.0000000809
2	235150987	236043549	447	15	-0.0001872716	0.0000000666
2	236043550	237449031	496	15	-0.0001104848	0.0000000551
2	237449032	238760980	563	15	-0.0000118647	0.0000000682
2	238760981	239952642	447	15	0.0000636953	0.0000000593
2	239952643	241560083	715	15	-0.0002746563	0.0000000978
2	241560084	242149920	233	15	0.0000303413	0.0000000309
2	242149921	243188919	143	15	0.0000820736	0.0000000240
3	60157	1441778	648	15	0.0000098978	0.0000000923
3	1441779	2992119	958	15	-0.0001576006	0.0000000899
3	2992120	4431646	814	15	-0.0001972769	0.0000000886
3	4431647	6083182	832	15	-0.0000393040	0.0000001012
3	6083183	7083386	449	15	-0.0001027218	0.0000000611
3	7083387	8648560	906	15	0.0000048783	0.0000000793
3	8648561	9543182	525	15	-0.0001654425	0.0000000851
3	9543183	11019664	645	15	-0.0003043475	0.0000000887
3	11019665	13070798	784	15	0.0001554890	0.0000001042
3	13070799	14816899	838	15	0.0000548826	0.0000000975
3	14816900	16282441	554	15	-0.0002670144	0.0000000579
3	16282442	17891117	523	15	0.0003651693	0.0000000644
3	17891118	19125143	357	15	0.0003115371	0.0000000486
3	19125144	20091347	209	15	-0.0000633296	0.0000000279
3	20091348	21643706	672	15	0.0002780245	0.0000000901
3	21643707	22204243	409	15	-0.0002089503	0.0000000488
3	22204244	23804864	565	15	-0.0000094841	0.0000000721
3	23804865	25461557	780	15	0.0003636187	0.0000000963
3	25461558	26877768	491	15	0.0000988146	0.0000000568
3	26877769	27840909	282	15	-0.0001107012	0.0000000273
3	27840910	29142259	471	15	-0.0001317171	0.0000000524
3	29142260	30717954	718	15	-0.0001632984	0.0000000867
3	30717955	32351714	682	15	-0.0001580778	0.0000000819
3	32351715	33255591	291	15	0.0000357089	0.0000000403
3	33255592	35283457	615	15	-0.0001491296	0.0000000610
3	35283458	36486841	427	15	-0.0000303872	0.0000000440
3	36486842	38356115	620	15	0.0000600706	0.0000000753
3	38356116	40221297	695	15	-0.0001771914	0.0000000732
3	40221298	41064527	159	15	0.0000460512	0.0000000191
3	41064528	42540001	481	15	-0.0000462663	0.0000000514
3	42540002	45165152	731	15	0.0001181840	0.0000000858
3	45165153	46657499	575	15	-0.0001190410	0.0000000582
3	46657500	47727211	181	15	0.0001898764	0.0000000229
3	47727212	49316971	259	15	0.0001266088	0.0000000188
3	49316972	51832014	454	15	0.0001245623	0.0000000272
3	51832015	54081389	635	15	0.0002756475	0.0000000794
3	54081390	55348859	694	15	0.0000388775	0.0000000899
3	55348860	56433906	389	15	0.0000741331	0.0000000488
3	56433907	58157518	569	15	0.0000115007	0.0000000564
3	58157519	60272905	1020	15	-0.0001024734	0.0000000828
3	60272906	62355665	1037	15	-0.0001985891	0.0000000836
3	62355666	63669285	704	15	0.0000622561	0.0000000930
3	63669286	65273537	802	15	0.0000048054	0.0000000846
3	65273538	66270446	358	15	-0.0001095424	0.0000000498
3	66270447	68286913	689	15	0.0002749400	0.0000000952
3	68286914	69276761	385	15	-0.0000849537	0.0000000470
3	69276762	70449027	418	15	-0.0002061700	0.0000000496
3	70449028	72529328	821	15	0.0000746958	0.0000000879
3	72529329	74321816	743	15	-0.0001094237	0.0000000820
3	74321817	75704948	287	15	-0.0000802213	0.0000000317
3	75704949	77508834	522	15	0.0000292990	0.0000000673
3	77508835	79024540	435	15	-0.0001733371	0.0000000454
3	79024541	81427309	515	15	-0.0000571377	0.0000000371
3	81427310	82643885	310	15	-0.0000147337	0.0000000251
3	82643886	84367478	344	15	-0.0000511420	0.0000000283
3	84367479	85582230	272	15	-0.0001783924	0.0000000185
3	85582231	87409731	472	15	0.0000596429	0.0000000399
3	87409732	88298372	205	15	0.0003138313	0.0000000257
3	88298373	94255315	494	15	-0.0001032487	0.0000000413
3	94255316	95311970	228	15	0.0000941902	0.0000000202
3	95311971	98215949	603	15	-0.0001565139	0.0000000475
3	98215950	99373761	350	15	0.0000950669	0.0000000341
3	99373762	100592216	345	15	0.0000572252	0.0000000286
3	100592217	103084959	701	15	-0.0000360031	0.0000000708
3	103084960	104581612	448	15	-0.0001917605	0.0000000387
3	104581613	106982810	750	15	-0.0001177567	0.0000000853
3	106982811	109522394	807	15	0.0002744461	0.0000000914
3	109522395	110513769	269	15	0.0001200225	0.0000000242
3	110513770	112815698	740	15	-0.0000165927	0.0000000819
3	112815699	113947862	385	15	0.0001869520	0.0000000429
3	113947863	115447079	414	15	0.0001130916	0.0000000535
3	115447080	116800152	554	15	-0.0000554662	0.0000000598
3	116800153	118530250	607	15	-0.0001158826	0.0000000709
3	118530251	120523054	719	15	-0.0000525401	0.0000000712
3	120523055	121974096	410	15	0.0000608701	0.0000000303
3	121974097	123517767	539	15	-0.0000253697	0.0000000568
3	123517768	124936641	647	15	-0.0001282920	0.0000000708
3	124936642	126214942	417	15	0.0000223258	0.0000000421
3	126214943	128194860	703	15	-0.0001921037	0.0000000834
3	128194861	130244734	463	15	0.0001156837	0.0000000503
3	130244735	131836515	572	15	0.0000164671	0.0000000513
3	131836516	133252172	535	15	-0.0000006202	0.0000000499
3	133252173	135456905	908	15	0.0002667337	0.0000000924
3	135456906	137371082	461	15	0.0000505939	0.0000000396
3	137371083	139954596	870	15	0.0001514860	0.0000000818
3	139954597	141339096	496	15	0.0003333832	0.0000000674
3	141339097	143164627	650	15	0.0010602112	0.0000001136
3	143164628	144410815	409	15	0.0000228900	0.0000000420
3	144410816	145664618	380	15	-0.0001795794	0.0000000263
3	145664619	146726628	352	15	-0.0000006480	0.0000000332
3	146726629	149043236	723	15	-0.0001473974	0.0000000862
3	149043237	150252003	447	15	-0.0001268730	0.0000000502
3	150252004	151348729	388	15	-0.0000914808	0.0000000447
3	151348730	153256570	593	15	-0.0001142095	0.0000000613
3	153256571	154714217	427	15	0.0000264588	0.0000000363
3	154714218	156008699	346	15	-0.0001626278	0.0000000329
3	156008700	157312027	469	15	-0.0002181427	0.0000000372
3	157312028	159477889	674	15	-0.0000794620	0.0000000539
3	159477890	161524503	587	15	0.0002240246	0.0000000505
3	161524504	163253204	511	15	0.0000238427	0.0000000437
3	163253205	165055468	460	15	0.0000926557	0.0000000325
3	165055469	167117428	473	15	-0.0001373063	0.0000000386
3	167117429	168580959	388	15	-0.0000205432	0.0000000364
3	168580960	170964908	751	15	0.0001082408	0.0000000844
3	170964909	172295730	543	15	-0.0002258301	0.0000000744
3	172295731	173477284	403	15	-0.0002862511	0.0000000504
3	173477285	175116538	631	15	-0.0000218789	0.0000000864
3	175116539	176320286	365	15	-0.0000208869	0.0000000363
3	176320287	178107164	572	15	-0.0001616654	0.0000000737
3	178107165	179374585	405	15	0.0003242296	0.0000000460
3	179374586	181511165	488	15	0.0001346803	0.0000000511
3	181511166	183769682	696	15	0.0001435733	0.0000000884
3	183769683	185068254	436	15	-0.0001688922	0.0000000583
3	185068255	186890343	697	15	-0.0000023933	0.0000001060
3	186890344	188856213	833	15	-0.0000278727	0.0000000914
3	188856214	190226606	647	15	-0.0001993219	0.0000000767
3	190226607	192343813	804	15	-0.0001474225	0.0000000837
3	192343814	194059670	584	15	-0.0001618157	0.0000001001
3	194059671	194786673	314	15	-0.0000263184	0.0000000573
3	194786674	195971407	263	15	0.0018268592	0.0000001096
3	195971408	197075986	322	15	-0.0000570836	0.0000000450
3	197075987	197946621	198	15	0.0001523239	0.0000000340
4	10240	694714	109	12	0.0001648419	0.0000000199
4	694715	1478710	233	15	-0.0000353063	0.0000000273
4	1478711	2842978	300	15	0.0000285999	0.0000000455
4	2842979	3846039	279	15	-0.0000832957	0.0000000389
4	3846040	4684115	243	15	0.0001184595	0.0000000383
4	4684116	5502387	409	15	0.0001433433	0.0000000600
4	5502388	6773042	727	15	-0.0000797286	0.0000001174
4	6773043	7539691	434	15	-0.0002049007	0.0000000838
4	7539692	8152234	375	15	-0.0000493369	0.0000000636
4	8152235	9326478	259	15	-0.0002535935	0.0000000327
4	9326479	10699151	542	15	-0.0001794928	0.0000000413
4	10699152	12323033	693	15	-0.0001887392	0.0000000804
4	12323034	14272000	743	15	-0.0000580746	0.0000000814
4	14272001	15147445	391	15	0.0002023116	0.0000000538
4	15147446	15927008	268	15	0.0000656901	0.0000000328
4	15927009	17383321	700	15	-0.0000425014	0.0000000826
4	17383322	18841873	439	15	-0.0000899450	0.0000000467
4	18841874	20544556	501	15	-0.0000675204	0.0000000450
4	20544557	22319346	692	15	-0.0000149775	0.0000000831
4	22319347	24135528	629	15	0.0000693113	0.0000000796
4	24135529	25609321	632	15	-0.0001497827	0.0000000876
4	25609322	27343721	589	15	-0.0000610329	0.0000000940
4	27343722	27965867	214	15	-0.0002284407	0.0000000214
4	27965868	29762207	560	15	0.0001320197	0.0000000631
4	29762208	30454534	168	15	-0.0000444844	0.0000000193
4	30454535	31782980	432	15	-0.0001383150	0.0000000466
4	31782981	33172765	336	15	-0.0000559691	0.0000000329
4	33172766	35151414	377	15	-0.0000068780	0.0000000297
4	35151415	36020435	285	15	0.0000305814	0.0000000255
4	36020436	37255046	457	15	0.0002821502	0.0000000512
4	37255047	38907021	824	15	0.0004540159	0.0000001085
4	38907022	40202608	409	15	0.0003098532	0.0000000548
4	40202609	42213057	746	15	-0.0000951758	0.0000000920
4	42213058	43965044	559	15	0.0001219711	0.0000000550
4	43965045	45189156	358	15	0.0001896055	0.0000000330
4	45189157	47411895	484	15	0.0001443798	0.0000000483
4	47411896	48123599	234	15	-0.0001139681	0.0000000169
4	48123600	53877432	506	15	0.0001792411	0.0000000449
4	53877433	55429555	556	15	0.0006529360	0.0000000725
4	55429556	56547643	398	15	0.0000248480	0.0000000485
4	56547644	58935007	926	15	-0.0000386542	0.0000000873
4	58935008	60741086	486	15	-0.0000251093	0.0000000452
4	60741087	62371762	452	15	-0.0000930712	0.0000000427
4	62371763	64341000	464	15	-0.0001434238	0.0000000492
4	64341001	66600491	543	15	0.0000485063	0.0000000533
4	66600492	68059496	414	15	0.0000788794	0.0000000403
4	68059497	68854764	260	15	-0.0000282705	0.0000000247
4	68854765	71049151	561	15	0.0000835183	0.0000000469
4	71049152	72140557	236	15	0.0000443000	0.0000000253
4	72140558	74592389	535	15	-0.0002037982	0.0000000471
4	74592390	77130706	765	15	0.0001274162	0.0000000826
4	77130707	79093978	773	15	-0.0002562565	0.0000000838
4	79093979	80990296	595	15	-0.0000156514	0.0000000517
4	80990297	82125314	258	15	0.0000827642	0.0000000313
4	82125315	83372592	403	15	-0.0000673676	0.0000000465
4	83372593	84799655	510	15	-0.0002071106	0.0000000538
4	84799656	86930608	642	15	-0.0000852886	0.0000000618
4	86930609	87534647	139	15	0.0001112593	0.0000000186
4	87534648	89238027	599	15	0.0002067578	0.0000000724
4	89238028	90231563	342	15	0.0000187359	0.0000000424
4	90231564	91560676	362	15	-0.0000170498	0.0000000343
4	91560677	94233298	615	15	-0.0001888365	0.0000000735
4	94233299	96182187	636	15	0.0001360830	0.0000000833
4	96182188	97540702	523	15	-0.0002011552	0.0000000541
4	97540703	99424066	423	15	0.0001427171	0.0000000397
4	99424067	100678359	445	15	-0.0001507154	0.0000000409
4	100678360	103221355	848	15	-0.0000247234	0.0000000898
4	103221356	105305293	518	15	-0.0000683639	0.0000000464
4	105305294	107501304	611	15	-0.0001280772	0.0000000551
4	107501305	108815347	377	15	-0.0001380370	0.0000000288
4	108815348	111256566	817	15	-0.0000347273	0.0000000843
4	111256567	113870101	752	15	0.0000533421	0.0000000802
4	113870102	115666245	645	15	0.0000399929	0.0000000906
4	115666246	117276928	359	15	0.0000742427	0.0000000304
4	117276929	118479917	358	15	-0.0000270861	0.0000000328
4	118479918	119933511	436	15	-0.0000555229	0.0000000338
4	119933512	120392683	156	15	0.0000565503	0.0000000155
4	120392684	122657986	765	15	-0.0000086264	0.0000000888
4	122657987	124286480	397	15	0.0004807172	0.0000000515
4	124286481	125210861	275	15	-0.0000435520	0.0000000278
4	125210862	126480885	409	15	0.0000629095	0.0000000454
4	126480886	127275476	237	15	-0.0000607142	0.0000000248
4	127275477	127830292	174	15	0.0000379160	0.0000000221
4	127830293	128996664	201	15	0.0000645160	0.0000000190
4	128996665	130591884	466	15	0.0000824775	0.0000000496
4	130591885	131283820	192	15	0.0001040880	0.0000000275
4	131283821	132954032	374	15	-0.0000702642	0.0000000389
4	132954033	134628433	396	15	0.0000898085	0.0000000398
4	134628434	136566406	451	15	0.0000974037	0.0000000439
