chr	start	end	num_snp	k	local_rho	var
2	52491133	53508451	451	40	-0.0001093621	0.0000000253
2	53508452	54685225	405	40	-0.0000222460	0.0000000247
2	54685226	56203344	572	40	-0.0000728622	0.0000000324
2	56203345	57429099	418	40	-0.0000547214	0.0000000245
2	57429100	58297314	266	28	0.0000455684	0.0000000166
2	58297315	60291999	718	40	0.0001018602	0.0000000330
2	60292000	62429043	557	40	-0.0000989350	0.0000000340
2	62429044	64625912	550	40	0.0001498144	0.0000000405
2	64625913	65933443	435	40	-0.0002164834	0.0000000285
2	65933444	67226165	536	40	-0.0000218493	0.0000000297
2	67226166	68010175	406	40	-0.0000810527	0.0000000255
2	68010176	69139563	451	40	-0.0000417165	0.0000000272
2	69139564	70755197	489	40	-0.0000083450	0.0000000265
2	70755198	73174847	746	40	0.0000985891	0.0000000380
2	73174848	75630085	658	40	-0.0000507869	0.0000000344
2	75630086	76913660	501	40	0.0000234566	0.0000000288
2	76913661	78079263	381	40	-0.0000161647	0.0000000268
2	78079264	80050402	803	40	0.0001951377	0.0000000368
2	80050403	81620840	565	40	-0.0000786675	0.0000000346
2	81620841	85140679	860	40	-0.0000395619	0.0000000307
2	85140680	88038506	571	40	0.0000392184	0.0000000303
2	88038507	89154525	229	29	0.0001211912	0.0000000152
2	89154526	95326451	0	0	0.0000000000	0.0000000000
2	95326452	98995200	408	40	-0.0001316968	0.0000000242
2	98995201	101822328	855	40	0.0001493219	0.0000000350
2	101822329	102688764	246	29	0.0000071903	0.0000000145
2	102688765	103588214	374	34	-0.0000809449	0.0000000200
2	103588215	105125033	298	40	-0.0000508564	0.0000000177
2	105125034	106210057	392	40	0.0000960215	0.0000000211
2	106210058	107408266	432	40	-0.0000855916	0.0000000218
2	107408267	108429176	341	39	0.0000112138	0.0000000189
2	108429177	110572431	498	40	-0.0001083670	0.0000000325
2	110572432	113921855	732	40	0.0000591235	0.0000000354
2	113921856	116772469	731	40	0.0000161622	0.0000000356
2	116772470	118367465	389	37	0.0000058620	0.0000000221
2	118367466	121303782	939	40	-0.0001039165	0.0000000407
2	121303783	123302905	551	40	-0.0001401048	0.0000000332
2	123302906	124732249	420	40	0.0001980917	0.0000000210
2	124732250	125840920	370	40	0.0000627181	0.0000000206
2	125840921	127373763	402	37	0.0000653032	0.0000000179
2	127373764	128034346	248	39	0.0000676015	0.0000000180
2	128034347	129474440	402	40	-0.0000337962	0.0000000241
2	129474441	130067169	215	26	0.0000964755	0.0000000170
2	130067170	130658084	196	26	0.0000140711	0.0000000114
2	130658085	133042783	196	31	0.0001879999	0.0000000155
2	133042784	135158577	881	40	0.0000250737	0.0000000356
2	135158578	137042793	404	39	-0.0001731079	0.0000000270
2	137042794	138698116	573	40	0.0000241144	0.0000000315
2	138698117	140100270	418	40	0.0000842842	0.0000000198
2	140100271	141805350	548	40	0.0001349235	0.0000000289
2	141805351	142518601	291	33	-0.0001419196	0.0000000161
2	142518602	144519483	628	40	0.0000711047	0.0000000342
2	144519484	146445569	422	40	-0.0001190904	0.0000000242
2	146445570	147277161	146	15	0.0000700905	0.0000000078
2	147277162	150210291	638	40	0.0000089843	0.0000000311
2	150210292	151731461	455	40	-0.0000994516	0.0000000238
2	151731462	152486781	270	29	-0.0000637790	0.0000000145
2	152486782	154005055	447	40	0.0000059098	0.0000000254
2	154005056	155391134	476	40	-0.0001251793	0.0000000281
2	155391135	157560634	539	40	-0.0000480026	0.0000000285
2	157560635	158533217	160	24	0.0001255410	0.0000000160
2	158533218	159577081	316	38	-0.0000843532	0.0000000234
2	159577082	161769732	669	40	0.0000678857	0.0000000305
2	161769733	163503550	376	36	0.0001160674	0.0000000175
2	163503551	164466637	188	22	0.0000291196	0.0000000110
2	164466638	165178839	164	20	-0.0000175317	0.0000000123
2	165178840	167160269	571	40	-0.0000996571	0.0000000332
2	167160270	167355969	68	9	0.0000204748	0.0000000046
2	167355970	169968235	766	40	-0.0001819980	0.0000000355
2	169968236	171226244	452	40	-0.0001991266	0.0000000245
2	171226245	173138904	544	40	0.0002161441	0.0000000312
2	173138905	175588928	784	40	0.0000268354	0.0000000338
2	175588929	177363635	500	40	0.0000420756	0.0000000271
2	177363636	178553182	438	40	0.0002563139	0.0000000214
2	178553183	181312738	922	40	0.0000185660	0.0000000360
2	181312739	182266030	294	32	0.0000446519	0.0000000157
2	182266031	184357607	580	40	0.0001894441	0.0000000298
2	184357608	185280172	226	25	0.0001249886	0.0000000120
2	185280173	189882064	924	40	-0.0000701610	0.0000000368
2	189882065	191973356	455	40	0.0000882341	0.0000000243
2	191973357	195861163	687	40	0.0000387473	0.0000000371
2	195861164	196447455	147	19	-0.0000668860	0.0000000097
2	196447456	198078109	406	40	-0.0001388876	0.0000000217
2	198078110	199311124	292	25	-0.0000746339	0.0000000137
2	199311125	201576283	604	40	0.0000712926	0.0000000287
2	201576284	202818636	279	36	0.0004062891	0.0000000196
2	202818637	205799240	662	40	0.0000013513	0.0000000384
2	205799241	206735703	388	40	-0.0000018127	0.0000000279
2	206735704	208645398	611	40	-0.0000010211	0.0000000343
2	208645399	209941528	308	38	-0.0001606524	0.0000000201
2	209941529	212379517	705	40	-0.0000454759	0.0000000342
2	212379518	214014281	607	40	0.0000165684	0.0000000342
2	214014282	215573794	424	40	0.0000027084	0.0000000233
2	215573795	217715660	759	40	0.0000918855	0.0000000344
2	217715661	218395479	268	36	0.0000520326	0.0000000187
2	218395480	220454550	527	40	0.0000042785	0.0000000300
2	220454551	222521175	824	40	0.0000875377	0.0000000362
2	222521176	224859418	740	40	-0.0000270853	0.0000000329
2	224859419	225840003	317	35	0.0001962087	0.0000000178
2	225840004	228119841	680	40	-0.0001449898	0.0000000303
2	228119842	229370786	415	40	-0.0000111629	0.0000000236
2	229370787	231843388	874	40	0.0001064985	0.0000000334
2	231843389	233550002	439	40	-0.0000109979	0.0000000247
2	233550003	235150986	729	40	-0.0000471465	0.0000000389
2	235150987	236043549	405	40	-0.0001423616	0.0000000284
2	236043550	237449031	441	40	0.0000801213	0.0000000276
2	237449032	238760980	501	40	0.0000068202	0.0000000274
2	238760981	239952642	395	40	-0.0000566567	0.0000000228
2	239952643	241560083	613	40	0.0002335344	0.0000000355
2	241560084	242149920	181	28	0.0000677056	0.0000000148
2	242149921	243188919	119	15	0.0000705859	0.0000000080
3	60157	1441778	605	40	-0.0000569618	0.0000000338
3	1441779	2992119	856	40	-0.0001203644	0.0000000378
3	2992120	4431646	730	40	-0.0000954956	0.0000000361
3	4431647	6083182	732	40	-0.0001395357	0.0000000348
3	6083183	7083386	418	40	0.0000053529	0.0000000249
3	7083387	8648560	834	40	-0.0000218682	0.0000000341
3	8648561	9543182	446	40	-0.0001617221	0.0000000266
3	9543183	11019664	533	40	0.0002588154	0.0000000354
3	11019665	13070798	660	40	-0.0002238610	0.0000000435
3	13070799	14816899	758	40	-0.0000132156	0.0000000330
3	14816900	16282441	466	40	-0.0000269875	0.0000000255
3	16282442	17891117	471	40	-0.0001494012	0.0000000286
3	17891118	19125143	333	40	-0.0001579821	0.0000000239
3	19125144	20091347	186	24	0.0000843034	0.0000000101
3	20091348	21643706	615	40	0.0000023674	0.0000000327
3	21643707	22204243	373	40	0.0001378438	0.0000000236
3	22204244	23804864	513	40	0.0000392272	0.0000000282
3	23804865	25461557	717	40	-0.0000052958	0.0000000380
3	25461558	26877768	447	40	0.0001336898	0.0000000293
3	26877769	27840909	247	30	-0.0000785765	0.0000000147
3	27840910	29142259	430	40	-0.0000055651	0.0000000304
3	29142260	30717954	649	40	0.0001920946	0.0000000344
3	30717955	32351714	627	40	0.0000048517	0.0000000342
3	32351715	33255591	258	40	0.0000248290	0.0000000203
3	33255592	35283457	560	40	0.0001646895	0.0000000296
3	35283458	36486841	390	40	-0.0000316516	0.0000000225
3	36486842	38356115	544	40	-0.0000076411	0.0000000310
3	38356116	40221297	560	40	-0.0000292860	0.0000000256
3	40221298	41064527	140	15	-0.0000031861	0.0000000087
3	41064528	42540001	427	40	-0.0000650603	0.0000000244
3	42540002	45165152	657	40	0.0000403865	0.0000000316
3	45165153	46657499	474	40	-0.0001611638	0.0000000244
3	46657500	47727211	155	15	-0.0000673449	0.0000000080
3	47727212	49316971	217	13	-0.0000096289	0.0000000097
3	49316972	51832014	390	22	-0.0000260713	0.0000000171
3	51832015	54081389	510	40	0.0000486360	0.0000000275
3	54081390	55348859	624	40	0.0000274915	0.0000000336
3	55348860	56433906	358	40	-0.0000729546	0.0000000225
3	56433907	58157518	500	40	-0.0000997715	0.0000000262
3	58157519	60272905	932	40	-0.0000608862	0.0000000360
3	60272906	62355665	950	40	-0.0000331812	0.0000000361
3	62355666	63669285	636	40	-0.0000230647	0.0000000380
3	63669286	65273537	715	40	0.0000589522	0.0000000337
3	65273538	66270446	337	40	-0.0000128555	0.0000000236
3	66270447	68286913	614	40	0.0001239574	0.0000000382
3	68286914	69276761	350	40	0.0000198147	0.0000000211
3	69276762	70449027	378	40	-0.0000017222	0.0000000238
3	70449028	72529328	758	40	0.0001241541	0.0000000343
3	72529329	74321816	701	40	-0.0000411655	0.0000000345
3	74321817	75704948	261	30	-0.0000460656	0.0000000180
3	75704949	77508834	475	40	0.0000050197	0.0000000276
3	77508835	79024540	381	40	-0.0000775310	0.0000000217
3	79024541	81427309	481	40	0.0000123192	0.0000000192
3	81427310	82643885	289	27	-0.0001418765	0.0000000152
3	82643886	84367478	304	31	-0.0000413946	0.0000000166
3	84367479	85582230	246	22	0.0000232383	0.0000000165
3	85582231	87409731	417	39	-0.0002428545	0.0000000217
3	87409732	88298372	166	18	-0.0000235825	0.0000000114
3	88298373	94255315	440	40	-0.0000973130	0.0000000253
3	94255316	95311970	212	17	0.0000358696	0.0000000108
3	95311971	98215949	540	40	0.0000232872	0.0000000259
3	98215950	99373761	307	38	0.0001727481	0.0000000179
3	99373762	100592216	317	28	-0.0000030257	0.0000000162
3	100592217	103084959	620	40	-0.0000179179	0.0000000314
3	103084960	104581612	404	40	0.0002077418	0.0000000209
3	104581613	106982810	687	40	-0.0000434777	0.0000000377
3	106982811	109522394	723	40	0.0000264295	0.0000000406
3	109522395	110513769	241	23	-0.0000050008	0.0000000142
3	110513770	112815698	653	40	-0.0000066496	0.0000000307
3	112815699	113947862	338	40	0.0000018042	0.0000000224
3	113947863	115447079	387	40	0.0002420390	0.0000000238
3	115447080	116800152	503	40	-0.0000651972	0.0000000284
3	116800153	118530250	553	40	-0.0000376652	0.0000000312
3	118530251	120523054	617	40	0.0000370341	0.0000000293
3	120523055	121974096	346	35	-0.0000697477	0.0000000154
3	121974097	123517767	455	40	0.0001669943	0.0000000261
3	123517768	124936641	582	40	-0.0001264730	0.0000000339
3	124936642	126214942	355	40	-0.0000118015	0.0000000224
3	126214943	128194860	627	40	-0.0000425050	0.0000000345
3	128194861	130244734	378	40	0.0000145467	0.0000000224
3	130244735	131836515	510	40	-0.0003246052	0.0000000306
3	131836516	133252172	486	40	0.0001160934	0.0000000297
3	133252173	135456905	812	40	0.0000280147	0.0000000339
3	135456906	137371082	413	38	0.0000392568	0.0000000216
3	137371083	139954596	794	40	-0.0001267703	0.0000000336
3	139954597	141339096	445	40	-0.0002109838	0.0000000287
3	141339097	143164627	585	40	0.0000546766	0.0000000341
3	143164628	144410815	376	40	-0.0000257799	0.0000000199
3	144410816	145664618	348	40	-0.0000319101	0.0000000209
3	145664619	146726628	317	40	0.0000453777	0.0000000154
3	146726629	149043236	664	40	0.0000693052	0.0000000368
3	149043237	150252003	410	40	-0.0000227326	0.0000000230
3	150252004	151348729	337	40	0.0000675412	0.0000000199
3	151348730	153256570	542	40	-0.0001252466	0.0000000304
3	153256571	154714217	389	40	0.0001763398	0.0000000198
3	154714218	156008699	315	40	-0.0000493034	0.0000000194
3	156008700	157312027	423	40	0.0001545127	0.0000000208
3	157312028	159477889	613	40	0.0000097309	0.0000000283
3	159477890	161524503	547	40	-0.0000855085	0.0000000296
3	161524504	163253204	462	40	0.0000274865	0.0000000198
3	163253205	165055468	418	35	-0.0000143303	0.0000000148
3	165055469	167117428	441	40	0.0000662017	0.0000000196
3	167117429	168580959	349	40	0.0000509725	0.0000000188
3	168580960	170964908	651	40	0.0000399026	0.0000000378
3	170964909	172295730	489	40	0.0000717243	0.0000000324
3	172295731	173477284	365	40	0.0000140941	0.0000000227
3	173477285	175116538	583	40	-0.0005049002	0.0000000356
3	175116539	176320286	331	40	0.0000716031	0.0000000165
3	176320287	178107164	525	40	0.0001764139	0.0000000291
3	178107165	179374585	368	40	0.0003467893	0.0000000226
3	179374586	181511165	444	40	0.0000218755	0.0000000261
3	181511166	183769682	619	40	0.0000830990	0.0000000323
3	183769683	185068254	378	40	-0.0001150262	0.0000000223
3	185068255	186890343	582	40	-0.0000093071	0.0000000326
3	186890344	188856213	767	40	-0.0000869431	0.0000000344
3	188856214	190226606	593	40	0.0001068178	0.0000000362
3	190226607	192343813	713	40	0.0001945547	0.0000000376
3	192343814	194059670	481	40	0.0000299511	0.0000000284
3	194059671	194786673	238	40	0.0000997196	0.0000000161
3	194786674	195971407	204	34	0.0000638303	0.0000000151
3	195971408	197075986	259	40	-0.0002749612	0.0000000165
3	197075987	197946621	162	27	0.0000026714	0.0000000125
4	10240	694714	88	12	-0.0000253567	0.0000000074
4	694715	1478710	185	24	0.0000748608	0.0000000157
4	1478711	2842978	221	39	-0.0001458511	0.0000000164
4	2842979	3846039	220	34	-0.0000535272	0.0000000189
4	3846040	4684115	213	36	-0.0000442471	0.0000000171
4	4684116	5502387	376	40	-0.0000286309	0.0000000223
4	5502388	6773042	622	40	0.0001523663	0.0000000339
4	6773043	7539691	384	40	0.0001037614	0.0000000283
4	7539692	8152234	316	40	0.0000399288	0.0000000230
4	8152235	9326478	223	37	-0.0003728566	0.0000000188
4	9326479	10699151	480	36	0.0001172711	0.0000000238
4	10699152	12323033	619	40	0.0000380377	0.0000000359
4	12323034	14272000	692	40	0.0001309055	0.0000000333
4	14272001	15147445	365	40	0.0000100997	0.0000000262
4	15147446	15927008	240	33	-0.0001846318	0.0000000151
4	15927009	17383321	638	40	0.0000272758	0.0000000376
4	17383322	18841873	393	40	0.0000402043	0.0000000235
4	18841874	20544556	453	40	-0.0000359764	0.0000000212
4	20544557	22319346	653	40	0.0000933217	0.0000000335
4	22319347	24135528	587	40	0.0001707372	0.0000000324
4	24135529	25609321	560	40	-0.0001264868	0.0000000329
4	25609322	27343721	534	40	0.0000944882	0.0000000367
4	27343722	27965867	198	28	0.0001326253	0.0000000135
4	27965868	29762207	516	40	0.0000781650	0.0000000300
4	29762208	30454534	154	24	-0.0000287483	0.0000000067
4	30454535	31782980	394	40	0.0001455728	0.0000000229
4	31782981	33172765	309	36	-0.0000116008	0.0000000158
4	33172766	35151414	358	32	-0.0000017093	0.0000000142
4	35151415	36020435	264	33	0.0000263469	0.0000000139
4	36020436	37255046	412	40	0.0000653637	0.0000000222
4	37255047	38907021	739	40	-0.0000171459	0.0000000349
4	38907022	40202608	358	40	-0.0000254911	0.0000000225
4	40202609	42213057	670	40	0.0000663761	0.0000000338
4	42213058	43965044	509	40	0.0000144713	0.0000000229
4	43965045	45189156	319	38	-0.0001490927	0.0000000150
4	45189157	47411895	433	40	-0.0000610027	0.0000000205
4	47411896	48123599	202	24	-0.0000826107	0.0000000095
4	48123600	53877432	452	38	0.0001069946	0.0000000223
4	53877433	55429555	495	40	0.0001612820	0.0000000289
4	55429556	56547643	342	40	0.0000580766	0.0000000167
4	56547644	58935007	802	40	0.0000253509	0.0000000337
4	58935008	60741086	443	40	0.0000272295	0.0000000245
4	60741087	62371762	416	40	0.0000475754	0.0000000225
4	62371763	64341000	419	40	0.0000741710	0.0000000242
4	64341001	66600491	491	40	-0.0000301008	0.0000000232
4	66600492	68059496	377	40	0.0000062079	0.0000000213
4	68059497	68854764	219	29	-0.0001036669	0.0000000120
4	68854765	71049151	494	40	0.0000754861	0.0000000230
4	71049152	72140557	200	26	-0.0000489741	0.0000000145
4	72140558	74592389	460	40	0.0000409899	0.0000000266
4	74592390	77130706	680	40	-0.0000450198	0.0000000340
4	77130707	79093978	683	40	0.0000742623	0.0000000382
4	79093979	80990296	531	40	0.0000111333	0.0000000258
4	80990297	82125314	228	29	-0.0000758150	0.0000000137
4	82125315	83372592	349	40	-0.0000651276	0.0000000214
4	83372593	84799655	457	40	0.0000366296	0.0000000246
4	84799656	86930608	566	40	0.0000050776	0.0000000260
4	86930609	87534647	131	18	0.0000144435	0.0000000088
4	87534648	89238027	495	40	-0.0001448189	0.0000000268
4	89238028	90231563	300	40	-0.0000825420	0.0000000181
4	90231564	91560676	330	40	0.0001599174	0.0000000177
4	91560677	94233298	542	40	0.0000391798	0.0000000308
4	94233299	96182187	581	40	-0.0000383408	0.0000000374
4	96182188	97540702	475	40	-0.0001589245	0.0000000258
4	97540703	99424066	390	35	0.0001304754	0.0000000180
4	99424067	100678359	381	40	-0.0000638544	0.0000000259
4	100678360	103221355	750	40	0.0000538577	0.0000000346
4	103221356	105305293	448	40	0.0001282476	0.0000000215
4	105305294	107501304	551	40	0.0003081695	0.0000000263
4	107501305	108815347	345	40	0.0000096255	0.0000000206
4	108815348	111256566	709	40	-0.0000147850	0.0000000348
4	111256567	113870101	676	40	-0.0000750092	0.0000000367
4	113870102	115666245	564	40	0.0001542591	0.0000000317
4	115666246	117276928	323	35	-0.0001670518	0.0000000198
4	117276929	118479917	328	38	-0.0001420294	0.0000000162
4	118479918	119933511	395	40	-0.0000606388	0.0000000198
4	119933512	120392683	136	14	-0.0000560127	0.0000000077
4	120392684	122657986	673	40	-0.0000140257	0.0000000349
4	122657987	124286480	365	37	0.0001931356	0.0000000215
4	124286481	125210861	249	34	0.0000548519	0.0000000181
4	125210862	126480885	373	40	-0.0001102780	0.0000000218
4	126480886	127275476	217	31	0.0000177651	0.0000000159
4	127275477	127830292	157	21	-0.0001038711	0.0000000102
4	127830293	128996664	188	15	0.0000751892	0.0000000104
4	128996665	130591884	428	40	0.0001873781	0.0000000251
4	130591885	131283820	180	22	0.0000683869	0.0000000162
4	131283821	132954032	342	40	-0.0000357098	0.0000000241
4	132954033	134628433	365	38	-0.0000869895	0.0000000212
4	134628434	136566406	418	40	0.0000925811	0.0000000198
4	136566407	138541970	497	40	0.0002172431	0.0000000255
