chr	start	end	num_snp	k	local_rho	var
1	226810860	229156247	639	40	0.0000298564	0.0000000088
1	229156248	230685254	504	40	-0.0000175912	0.0000000095
1	230685255	232090251	563	40	0.0000366852	0.0000000079
1	232090252	233429283	584	40	-0.0000201384	0.0000000086
1	233429284	234599433	502	40	0.0000380566	0.0000000078
1	234599434	235819435	359	40	0.0000065953	0.0000000058
1	235819436	237555627	676	40	-0.0000402250	0.0000000096
1	237555628	238567806	411	40	0.0000550833	0.0000000071
1	238567807	239925313	478	40	0.0000497013	0.0000000077
1	239925314	240564090	320	40	0.0000001329	0.0000000047
1	240564091	241582219	496	40	-0.0000003133	0.0000000080
1	241582220	242071601	204	37	0.0000492251	0.0000000035
1	242071602	244109498	585	40	-0.0000064695	0.0000000086
1	244109499	245506745	486	40	0.0000826444	0.0000000071
1	245506746	247344517	647	40	-0.0000642888	0.0000000096
1	247344518	249239465	366	40	-0.0000059816	0.0000000065
2	10133	1781021	646	40	-0.0000996059	0.0000000084
2	1781022	3973778	949	40	0.0000888085	0.0000000092
2	3973779	5708336	622	40	-0.0000350003	0.0000000091
2	5708337	6836253	558	40	-0.0000549717	0.0000000079
2	6836254	8422146	643	40	0.0000107703	0.0000000086
2	8422147	10298468	658	40	-0.0000586158	0.0000000096
2	10298469	12419149	952	40	-0.0000566293	0.0000000088
2	12419150	14335307	588	40	0.0000437317	0.0000000091
2	14335308	16329734	734	40	0.0000094863	0.0000000092
2	16329735	18647422	853	40	-0.0000130943	0.0000000090
2	18647423	19692403	380	40	-0.0000499110	0.0000000054
2	19692404	21050489	627	40	0.0000662388	0.0000000097
2	21050490	23341382	621	40	0.0000388232	0.0000000158
2	23341383	24686917	435	40	-0.0000802422	0.0000000059
2	24686918	26894984	541	40	-0.0000341631	0.0000000079
2	26894985	28598776	405	32	0.0002348739	0.0000000289
2	28598777	29217558	249	33	-0.0000477779	0.0000000047
2	29217559	30463710	626	40	-0.0000253891	0.0000000100
2	30463711	31550449	520	40	-0.0000477073	0.0000000088
2	31550450	33363776	482	40	-0.0000120347	0.0000000078
2	33363777	35345027	795	40	-0.0000475467	0.0000000083
2	35345028	36122005	289	30	0.0000799977	0.0000000039
2	36122006	38132711	907	40	-0.0000098730	0.0000000085
2	38132712	39031336	320	38	0.0000155851	0.0000000057
2	39031337	40281482	299	32	-0.0000125374	0.0000000048
2	40281483	43309589	1283	40	-0.0000030393	0.0000000087
2	43309590	44313802	395	40	-0.0000510582	0.0000000056
2	44313803	46482633	1052	40	0.0000048440	0.0000000088
2	46482634	47318771	408	40	0.0000092015	0.0000000065
2	47318772	48213000	294	40	0.0000283436	0.0000000055
2	48213001	50022256	700	40	-0.0001728059	0.0000000099
2	50022257	50818927	341	34	-0.0000775075	0.0000000059
2	50818928	52491132	646	40	0.0000373132	0.0000000089
2	52491133	53508451	461	40	-0.0000854892	0.0000000071
2	53508452	54685225	427	40	-0.0000416218	0.0000000069
2	54685226	56203344	602	40	0.0000443901	0.0000000085
2	56203345	57429099	425	40	-0.0000974066	0.0000000071
2	57429100	58297314	270	28	-0.0000641791	0.0000000051
2	58297315	60291999	735	40	-0.0000816680	0.0000000106
2	60292000	62429043	580	40	-0.0001969258	0.0000000106
2	62429044	64625912	576	40	0.0000384934	0.0000000080
2	64625913	65933443	456	40	0.0000206432	0.0000000070
2	65933444	67226165	549	40	-0.0000595466	0.0000000075
2	67226166	68010175	418	40	0.0000176164	0.0000000061
2	68010176	69139563	464	40	-0.0000161245	0.0000000062
2	69139564	70755197	522	40	-0.0000421822	0.0000000073
2	70755198	73174847	783	40	0.0000287693	0.0000000083
2	73174848	75630085	698	40	-0.0000702326	0.0000000090
2	75630086	76913660	513	40	-0.0000706585	0.0000000076
2	76913661	78079263	389	40	0.0000296323	0.0000000063
2	78079264	80050402	819	40	-0.0000671873	0.0000000087
2	80050403	81620840	573	40	0.0000441723	0.0000000090
2	81620841	85140679	886	40	-0.0000022768	0.0000000081
2	85140680	88038506	615	40	0.0000188369	0.0000000069
2	88038507	89154525	240	30	0.0000606598	0.0000000042
2	89154526	95326451	4	2	0.0000050623	0.0000000000
2	95326452	98995200	419	40	-0.0001360176	0.0000000060
2	98995201	101822328	887	40	0.0000649483	0.0000000096
2	101822329	102688764	255	30	0.0000120209	0.0000000033
2	102688765	103588214	396	36	0.0000149338	0.0000000041
2	103588215	105125033	303	40	-0.0000299439	0.0000000047
2	105125034	106210057	399	40	0.0000209950	0.0000000056
2	106210058	107408266	439	40	-0.0000086627	0.0000000059
2	107408267	108429176	351	40	-0.0000464253	0.0000000048
2	108429177	110572431	515	40	-0.0000199104	0.0000000067
2	110572432	113921855	760	40	-0.0000172786	0.0000000095
2	113921856	116772469	742	40	-0.0000299762	0.0000000086
2	116772470	118367465	390	37	-0.0000638057	0.0000000052
2	118367466	121303782	983	40	-0.0000725225	0.0000000089
2	121303783	123302905	571	40	-0.0000039032	0.0000000080
2	123302906	124732249	424	40	-0.0000366526	0.0000000045
2	124732250	125840920	377	40	-0.0001488490	0.0000000058
2	125840921	127373763	407	37	-0.0000149325	0.0000000047
2	127373764	128034346	257	40	-0.0000233841	0.0000000046
2	128034347	129474440	422	40	-0.0000241399	0.0000000058
2	129474441	130067169	220	26	0.0000055856	0.0000000027
2	130067170	130658084	201	26	0.0000044256	0.0000000037
2	130658085	133042783	201	32	-0.0000337885	0.0000000034
2	133042784	135158577	898	40	0.0000413627	0.0000000091
2	135158578	137042793	442	40	-0.0000237231	0.0000000052
2	137042794	138698116	589	40	0.0001118286	0.0000000082
2	138698117	140100270	429	40	0.0001068846	0.0000000055
2	140100271	141805350	562	40	-0.0001777434	0.0000000084
2	141805351	142518601	293	33	-0.0001220329	0.0000000054
2	142518602	144519483	645	40	-0.0000597209	0.0000000092
2	144519484	146445569	436	40	-0.0000614049	0.0000000064
2	146445570	147277161	151	15	0.0000056366	0.0000000024
2	147277162	150210291	649	40	-0.0000837355	0.0000000084
2	150210292	151731461	468	40	-0.0000885377	0.0000000060
2	151731462	152486781	279	29	-0.0000780549	0.0000000042
2	152486782	154005055	466	40	-0.0001167212	0.0000000062
2	154005056	155391134	484	40	0.0000415120	0.0000000076
2	155391135	157560634	546	40	0.0001522529	0.0000000075
2	157560635	158533217	171	25	0.0000752293	0.0000000038
2	158533218	159577081	327	39	0.0001005699	0.0000000058
2	159577082	161769732	705	40	0.0000052106	0.0000000090
2	161769733	163503550	386	36	-0.0000183937	0.0000000047
2	163503551	164466637	191	23	0.0000405752	0.0000000028
2	164466638	165178839	173	21	0.0000169805	0.0000000031
2	165178840	167160269	613	40	-0.0000931396	0.0000000088
2	167160270	167355969	72	10	-0.0000151626	0.0000000010
2	167355970	169968235	816	40	-0.0000595305	0.0000000084
2	169968236	171226244	475	40	0.0000025664	0.0000000064
2	171226245	173138904	558	40	-0.0000272099	0.0000000089
2	173138905	175588928	822	40	0.0000318366	0.0000000096
2	175588929	177363635	521	40	-0.0000287032	0.0000000071
2	177363636	178553182	460	40	-0.0000265557	0.0000000059
2	178553183	181312738	992	40	-0.0000103455	0.0000000095
2	181312739	182266030	296	32	-0.0000362651	0.0000000038
2	182266031	184357607	600	40	-0.0001176086	0.0000000080
2	184357608	185280172	232	25	-0.0000168202	0.0000000028
2	185280173	189882064	942	40	-0.0000065143	0.0000000100
2	189882065	191973356	484	40	-0.0000357481	0.0000000073
2	191973357	195861163	698	40	-0.0000725100	0.0000000096
2	195861164	196447455	151	19	0.0000561089	0.0000000027
2	196447456	198078109	436	40	0.0000742426	0.0000000056
2	198078110	199311124	301	26	0.0000257186	0.0000000033
2	199311125	201576283	617	40	0.0000022975	0.0000000081
2	201576284	202818636	306	39	-0.0000345278	0.0000000054
2	202818637	205799240	737	40	-0.0000440200	0.0000000082
2	205799241	206735703	395	40	-0.0000587343	0.0000000079
2	206735704	208645398	635	40	-0.0000023099	0.0000000086
2	208645399	209941528	324	39	0.0000016289	0.0000000048
2	209941529	212379517	732	40	-0.0000714273	0.0000000092
2	212379518	214014281	618	40	-0.0001256691	0.0000000108
2	214014282	215573794	436	40	0.0000863389	0.0000000082
2	215573795	217715660	777	40	0.0000036135	0.0000000091
2	217715661	218395479	273	36	0.0000124861	0.0000000045
2	218395480	220454550	561	40	-0.0000317643	0.0000000079
2	220454551	222521175	840	40	0.0001136414	0.0000000093
2	222521176	224859418	775	40	0.0000219834	0.0000000090
2	224859419	225840003	345	36	0.0000678863	0.0000000046
2	225840004	228119841	717	40	-0.0000620083	0.0000000094
2	228119842	229370786	438	40	0.0000119605	0.0000000061
2	229370787	231843388	907	40	-0.0000344734	0.0000000088
2	231843389	233550002	454	40	-0.0000583566	0.0000000060
2	233550003	235150986	762	40	0.0000371776	0.0000000084
2	235150987	236043549	418	40	0.0000199589	0.0000000067
2	236043550	237449031	451	40	-0.0000047199	0.0000000072
2	237449032	238760980	525	40	-0.0000159783	0.0000000078
2	238760981	239952642	401	40	0.0000594363	0.0000000058
2	239952643	241560083	627	40	-0.0000867840	0.0000000086
2	241560084	242149920	197	29	-0.0000428534	0.0000000037
2	242149921	243188919	121	14	-0.0000312904	0.0000000015
3	60157	1441778	615	40	-0.0000640014	0.0000000090
3	1441779	2992119	879	40	0.0000100856	0.0000000092
3	2992120	4431646	760	40	-0.0000866509	0.0000000090
3	4431647	6083182	748	40	-0.0000427985	0.0000000085
3	6083183	7083386	426	40	-0.0000265295	0.0000000069
3	7083387	8648560	850	40	0.0000315540	0.0000000086
3	8648561	9543182	469	40	0.0000124736	0.0000000067
3	9543183	11019664	556	40	-0.0000190120	0.0000000086
3	11019665	13070798	714	40	0.0000093652	0.0000000097
3	13070799	14816899	778	40	-0.0000531325	0.0000000088
3	14816900	16282441	520	40	-0.0000240036	0.0000000066
3	16282442	17891117	489	40	-0.0001210317	0.0000000078
3	17891118	19125143	338	40	0.0000179287	0.0000000065
3	19125144	20091347	190	24	-0.0000450108	0.0000000034
3	20091348	21643706	630	40	-0.0001089142	0.0000000086
3	21643707	22204243	376	40	-0.0000772451	0.0000000067
3	22204244	23804864	521	40	-0.0000129889	0.0000000083
3	23804865	25461557	736	40	-0.0000687539	0.0000000103
3	25461558	26877768	462	40	0.0000711204	0.0000000071
3	26877769	27840909	262	30	-0.0000000002	0.0000000042
3	27840910	29142259	440	40	-0.0000139589	0.0000000064
3	29142260	30717954	671	40	-0.0000623898	0.0000000098
3	30717955	32351714	647	40	-0.0000266015	0.0000000090
3	32351715	33255591	269	40	0.0000631240	0.0000000046
3	33255592	35283457	572	40	-0.0000634710	0.0000000085
3	35283458	36486841	400	40	-0.0001970414	0.0000000069
3	36486842	38356115	578	40	0.0000432574	0.0000000079
3	38356116	40221297	634	40	-0.0000351960	0.0000000066
3	40221298	41064527	144	15	-0.0000226254	0.0000000018
3	41064528	42540001	441	40	0.0000772800	0.0000000064
3	42540002	45165152	684	40	-0.0001420091	0.0000000094
3	45165153	46657499	496	40	0.0000507174	0.0000000076
3	46657500	47727211	170	17	-0.0000321406	0.0000000031
3	47727212	49316971	240	15	0.0000370079	0.0000000033
3	49316972	51832014	422	24	-0.0000393990	0.0000000064
3	51832015	54081389	585	40	-0.0001526285	0.0000000077
3	54081390	55348859	648	40	-0.0000568505	0.0000000089
3	55348860	56433906	362	40	0.0000246981	0.0000000059
3	56433907	58157518	524	40	0.0000183527	0.0000000065
3	58157519	60272905	956	40	0.0000456287	0.0000000090
3	60272906	62355665	964	40	-0.0000449416	0.0000000087
3	62355666	63669285	659	40	-0.0000631235	0.0000000085
3	63669286	65273537	748	40	-0.0000839954	0.0000000087
3	65273538	66270446	341	40	0.0000092188	0.0000000064
3	66270447	68286913	631	40	-0.0000087238	0.0000000091
3	68286914	69276761	357	40	0.0000242808	0.0000000063
3	69276762	70449027	385	40	0.0000506649	0.0000000063
3	70449028	72529328	781	40	-0.0000811267	0.0000000089
3	72529329	74321816	712	40	-0.0000032809	0.0000000089
3	74321817	75704948	268	30	-0.0000221233	0.0000000044
3	75704949	77508834	478	40	0.0000524733	0.0000000068
3	77508835	79024540	396	40	0.0000670886	0.0000000058
3	79024541	81427309	486	40	-0.0000703178	0.0000000060
3	81427310	82643885	294	27	-0.0000183584	0.0000000038
3	82643886	84367478	313	32	-0.0000140108	0.0000000048
3	84367479	85582230	251	22	-0.0000006250	0.0000000035
3	85582231	87409731	445	40	-0.0000474798	0.0000000049
3	87409732	88298372	184	18	-0.0000551840	0.0000000020
3	88298373	94255315	456	40	-0.0000292419	0.0000000050
3	94255316	95311970	215	18	-0.0000669528	0.0000000027
3	95311971	98215949	557	40	0.0000437316	0.0000000067
3	98215950	99373761	323	39	0.0000451769	0.0000000045
3	99373762	100592216	322	28	-0.0000656545	0.0000000041
3	100592217	103084959	648	40	-0.0000218859	0.0000000075
3	103084960	104581612	410	40	0.0000555139	0.0000000058
3	104581613	106982810	702	40	-0.0000398780	0.0000000096
3	106982811	109522394	748	40	-0.0000440247	0.0000000086
3	109522395	110513769	248	25	0.0000307871	0.0000000034
3	110513770	112815698	676	40	-0.0000029732	0.0000000080
3	112815699	113947862	363	40	-0.0000127964	0.0000000051
3	113947863	115447079	395	40	-0.0001320659	0.0000000063
3	115447080	116800152	512	40	0.0000126156	0.0000000078
3	116800153	118530250	563	40	-0.0000061420	0.0000000090
3	118530251	120523054	655	40	-0.0000048009	0.0000000075
3	120523055	121974096	361	36	-0.0000279894	0.0000000036
3	121974097	123517767	513	40	0.0000380049	0.0000000063
3	123517768	124936641	611	40	0.0000599223	0.0000000087
3	124936642	126214942	371	40	0.0000163840	0.0000000050
3	126214943	128194860	652	40	0.0000137201	0.0000000085
3	128194861	130244734	413	40	-0.0000271853	0.0000000054
3	130244735	131836515	537	40	-0.0000985634	0.0000000064
3	131836516	133252172	505	40	-0.0000859449	0.0000000067
3	133252173	135456905	851	40	-0.0000526481	0.0000000090
3	135456906	137371082	429	38	-0.0001360883	0.0000000063
3	137371083	139954596	832	40	-0.0001078432	0.0000000095
3	139954597	141339096	467	40	-0.0000056485	0.0000000071
3	141339097	143164627	611	40	-0.0000319455	0.0000000093
3	143164628	144410815	386	40	-0.0000509903	0.0000000056
3	144410816	145664618	350	40	-0.0000634776	0.0000000049
3	145664619	146726628	329	40	-0.0000304479	0.0000000046
3	146726629	149043236	674	40	-0.0000303424	0.0000000089
3	149043237	150252003	421	40	-0.0000366206	0.0000000067
3	150252004	151348729	362	40	0.0000167870	0.0000000058
3	151348730	153256570	559	40	-0.0001289151	0.0000000084
3	153256571	154714217	400	40	-0.0000629300	0.0000000042
3	154714218	156008699	323	40	-0.0000567726	0.0000000056
3	156008700	157312027	439	40	0.0001206363	0.0000000056
3	157312028	159477889	633	40	-0.0000136318	0.0000000071
3	159477890	161524503	562	40	-0.0001059619	0.0000000064
3	161524504	163253204	468	40	0.0000844786	0.0000000054
3	163253205	165055468	431	35	0.0000185830	0.0000000045
3	165055469	167117428	446	40	0.0000070944	0.0000000063
3	167117429	168580959	355	40	-0.0000393359	0.0000000050
3	168580960	170964908	707	40	-0.0000539643	0.0000000090
3	170964909	172295730	503	40	-0.0000093420	0.0000000075
3	172295731	173477284	374	40	0.0000237768	0.0000000060
3	173477285	175116538	592	40	-0.0000017572	0.0000000090
3	175116539	176320286	336	40	-0.0000290673	0.0000000051
3	176320287	178107164	532	40	-0.0000514395	0.0000000083
3	178107165	179374585	381	40	-0.0000310024	0.0000000047
3	179374586	181511165	459	40	0.0000317115	0.0000000058
3	181511166	183769682	648	40	0.0001006224	0.0000000085
3	183769683	185068254	402	40	0.0000150685	0.0000000070
3	185068255	186890343	648	40	-0.0000406957	0.0000000081
3	186890344	188856213	793	40	-0.0000218751	0.0000000089
3	188856214	190226606	609	40	-0.0000194302	0.0000000081
3	190226607	192343813	732	40	-0.0000966790	0.0000000087
3	192343814	194059670	496	40	-0.0000057377	0.0000000082
3	194059671	194786673	250	40	-0.0000197385	0.0000000037
3	194786674	195971407	214	36	-0.0000633078	0.0000000040
3	195971408	197075986	271	40	0.0000016034	0.0000000044
3	197075987	197946621	173	27	-0.0000573552	0.0000000040
4	10240	694714	98	12	-0.0000069930	0.0000000017
4	694715	1478710	204	24	-0.0000843432	0.0000000034
4	1478711	2842978	238	40	-0.0000729400	0.0000000042
4	2842979	3846039	240	35	-0.0000209632	0.0000000064
4	3846040	4684115	218	36	-0.0001076549	0.0000000035
4	4684116	5502387	386	40	0.0000277143	0.0000000060
4	5502388	6773042	666	40	0.0000152890	0.0000000084
4	6773043	7539691	399	40	0.0000178157	0.0000000077
4	7539692	8152234	338	40	0.0000221773	0.0000000062
4	8152235	9326478	232	38	0.0000047674	0.0000000036
4	9326479	10699151	494	37	-0.0000250369	0.0000000060
4	10699152	12323033	637	40	-0.0000455480	0.0000000099
4	12323034	14272000	705	40	0.0000356514	0.0000000082
4	14272001	15147445	376	40	0.0000149673	0.0000000054
4	15147446	15927008	246	33	-0.0000061641	0.0000000039
4	15927009	17383321	653	40	-0.0000373952	0.0000000075
4	17383322	18841873	409	40	0.0000028362	0.0000000055
4	18841874	20544556	463	40	0.0000263555	0.0000000059
4	20544557	22319346	661	40	-0.0000221508	0.0000000098
4	22319347	24135528	596	40	-0.0000800533	0.0000000083
4	24135529	25609321	587	40	-0.0000692113	0.0000000086
4	25609322	27343721	558	40	0.0000521232	0.0000000084
4	27343722	27965867	199	28	-0.0000439631	0.0000000031
4	27965868	29762207	524	40	-0.0000059697	0.0000000087
4	29762208	30454534	157	24	-0.0000176835	0.0000000028
4	30454535	31782980	399	40	-0.0000562154	0.0000000068
4	31782981	33172765	312	36	0.0000061120	0.0000000045
4	33172766	35151414	357	32	-0.0000455381	0.0000000040
4	35151415	36020435	273	34	-0.0000817754	0.0000000036
4	36020436	37255046	423	40	-0.0000662279	0.0000000052
4	37255047	38907021	776	40	-0.0000281642	0.0000000087
4	38907022	40202608	376	40	-0.0000726430	0.0000000068
4	40202609	42213057	699	40	-0.0000106978	0.0000000092
4	42213058	43965044	522	40	-0.0000490544	0.0000000079
4	43965045	45189156	337	38	-0.0000408604	0.0000000045
4	45189157	47411895	447	40	-0.0001229828	0.0000000075
4	47411896	48123599	212	25	0.0000371967	0.0000000024
4	48123600	53877432	468	38	-0.0000498826	0.0000000061
4	53877433	55429555	524	40	0.0000378450	0.0000000073
4	55429556	56547643	353	40	-0.0000127189	0.0000000057
4	56547644	58935007	828	40	-0.0000226137	0.0000000082
4	58935008	60741086	448	40	0.0000306803	0.0000000056
4	60741087	62371762	423	40	-0.0000769060	0.0000000057
4	62371763	64341000	428	40	-0.0000760870	0.0000000070
4	64341001	66600491	496	40	-0.0000291805	0.0000000057
4	66600492	68059496	384	40	-0.0000218515	0.0000000058
4	68059497	68854764	233	31	0.0000088864	0.0000000034
4	68854765	71049151	427	40	-0.0000326631	0.0000000050
4	71049152	72140557	212	27	-0.0000280466	0.0000000027
4	72140558	74592389	480	40	0.0000302491	0.0000000061
4	74592390	77130706	707	40	-0.0001096393	0.0000000089
4	77130707	79093978	707	40	0.0000271461	0.0000000092
4	79093979	80990296	543	40	0.0000363524	0.0000000066
4	80990297	82125314	240	30	0.0000011406	0.0000000026
4	82125315	83372592	354	40	-0.0000258727	0.0000000056
4	83372593	84799655	468	40	-0.0001047716	0.0000000065
4	84799656	86930608	571	40	-0.0000140632	0.0000000063
4	86930609	87534647	135	18	0.0000307002	0.0000000029
4	87534648	89238027	559	40	-0.0000322586	0.0000000095
4	89238028	90231563	314	40	-0.0000385733	0.0000000055
4	90231564	91560676	333	40	-0.0000333854	0.0000000047
4	91560677	94233298	557	40	-0.0000163991	0.0000000075
4	94233299	96182187	594	40	-0.0000255424	0.0000000091
4	96182188	97540702	484	40	-0.0000144041	0.0000000067
4	97540703	99424066	396	35	0.0000540600	0.0000000042
4	99424067	100678359	399	40	0.0000291093	0.0000000057
4	100678360	103221355	780	40	-0.0000631778	0.0000000090
4	103221356	105305293	472	40	-0.0000481721	0.0000000064
4	105305294	107501304	569	40	-0.0000780493	0.0000000071
4	107501305	108815347	356	40	0.0000229073	0.0000000040
4	108815348	111256566	746	40	-0.0000379372	0.0000000092
4	111256567	113870101	705	40	-0.0000274558	0.0000000085
4	113870102	115666245	595	40	0.0000409154	0.0000000089
4	115666246	117276928	330	35	0.0000070989	0.0000000041
4	117276929	118479917	335	38	0.0000196331	0.0000000042
4	118479918	119933511	405	40	-0.0000270989	0.0000000044
4	119933512	120392683	146	16	-0.0000716226	0.0000000021
4	120392684	122657986	685	40	-0.0000461159	0.0000000092
4	122657987	124286480	376	37	-0.0001243997	0.0000000054
4	124286481	125210861	256	35	-0.0000419009	0.0000000039
4	125210862	126480885	384	40	-0.0000538140	0.0000000054
4	126480886	127275476	218	31	-0.0000693971	0.0000000030
4	127275477	127830292	161	22	0.0000134600	0.0000000025
4	127830293	128996664	190	15	-0.0000377587	0.0000000028
4	128996665	130591884	438	40	-0.0000616058	0.0000000061
4	130591885	131283820	183	22	-0.0000259072	0.0000000027
4	131283821	132954032	349	40	-0.0000414371	0.0000000059
4	132954033	134628433	367	39	-0.0000024526	0.0000000051
