chr	start	end	num_snp	k	local_rho	var
1	203334734	204681067	488	40	0.0001446936	0.0000000038
1	204681068	206073264	579	40	0.0001610119	0.0000000036
1	206073265	208410363	638	40	-0.0000066812	0.0000000042
1	208410364	210787749	943	40	0.0000766497	0.0000000042
1	210787750	212842329	706	40	0.0002312279	0.0000000060
1	212842330	214578265	620	40	-0.0000088792	0.0000000037
1	214578266	216243633	600	40	0.0002588474	0.0000000066
1	216243634	218705512	1094	40	0.0000150863	0.0000000058
1	218705513	219590570	286	34	-0.0000026453	0.0000000051
1	219590571	221858230	697	40	0.0000197696	0.0000000064
1	221858231	222230219	178	21	0.0000174810	0.0000000016
1	222230220	224938519	487	40	0.0000266523	0.0000000034
1	224938520	226810859	525	40	0.0000189574	0.0000000034
1	226810860	229156247	708	40	-0.0002088330	0.0000000065
1	229156248	230685254	536	40	0.0000293821	0.0000000029
1	230685255	232090251	596	40	-0.0000222592	0.0000000030
1	232090252	233429283	612	40	0.0001039941	0.0000000036
1	233429284	234599433	542	40	-0.0000318749	0.0000000030
1	234599434	235819435	389	40	0.0000734768	0.0000000032
1	235819436	237555627	741	40	0.0000701858	0.0000000041
1	237555628	238567806	436	40	0.0000010138	0.0000000024
1	238567807	239925313	501	40	-0.0001028621	0.0000000028
1	239925314	240564090	350	40	0.0000645785	0.0000000020
1	240564091	241582219	526	40	-0.0000418678	0.0000000032
1	241582220	242071601	220	38	0.0000374914	0.0000000021
1	242071602	244109498	629	40	0.0000670875	0.0000000041
1	244109499	245506745	528	40	-0.0000284879	0.0000000029
1	245506746	247344517	722	40	0.0000566059	0.0000000036
1	247344518	249239465	406	40	0.0001609291	0.0000000028
2	10133	1781021	671	40	0.0000233032	0.0000000052
2	1781022	3973778	973	40	-0.0000228333	0.0000000031
2	3973779	5708336	635	40	0.0000301526	0.0000000033
2	5708337	6836253	572	40	0.0000547837	0.0000000034
2	6836254	8422146	659	40	0.0000626076	0.0000000037
2	8422147	10298468	681	40	0.0002833332	0.0000000053
2	10298469	12419149	979	40	0.0001346328	0.0000000048
2	12419150	14335307	599	40	-0.0000213801	0.0000000029
2	14335308	16329734	756	40	-0.0000566466	0.0000000034
2	16329735	18647422	867	40	-0.0000450525	0.0000000047
2	18647423	19692403	387	40	0.0000165071	0.0000000036
2	19692404	21050489	645	40	-0.0000031272	0.0000000054
2	21050490	23341382	629	40	0.0000594789	0.0000000038
2	23341383	24686917	441	40	0.0003570896	0.0000000065
2	24686918	26894984	564	40	0.0001867468	0.0000000105
2	26894985	28598776	417	33	0.0000246915	0.0000000031
2	28598777	29217558	248	32	-0.0000166124	0.0000000017
2	29217559	30463710	640	40	0.0000090858	0.0000000029
2	30463711	31550449	538	40	0.0000409346	0.0000000039
2	31550450	33363776	499	40	-0.0000423150	0.0000000050
2	33363777	35345027	818	40	-0.0000168544	0.0000000052
2	35345028	36122005	299	31	-0.0000228702	0.0000000018
2	36122006	38132711	940	40	0.0000048045	0.0000000062
2	38132712	39031336	327	38	0.0000546897	0.0000000028
2	39031337	40281482	305	32	0.0000408134	0.0000000021
2	40281483	43309589	1316	40	0.0000707808	0.0000000050
2	43309590	44313802	405	40	0.0001328670	0.0000000041
2	44313803	46482633	1081	40	0.0001093031	0.0000000058
2	46482634	47318771	419	40	0.0003646395	0.0000000085
2	47318772	48213000	305	40	0.0000348245	0.0000000029
2	48213001	50022256	722	40	-0.0000185477	0.0000000036
2	50022257	50818927	345	34	0.0000026714	0.0000000016
2	50818928	52491132	654	40	0.0000247304	0.0000000030
2	52491133	53508451	471	40	-0.0000397810	0.0000000025
2	53508452	54685225	436	40	0.0000461844	0.0000000029
2	54685226	56203344	618	40	0.0003441894	0.0000000141
2	56203345	57429099	430	40	0.0000822860	0.0000000056
2	57429100	58297314	277	29	-0.0000364298	0.0000000018
2	58297315	60291999	749	40	0.0000272193	0.0000000036
2	60292000	62429043	589	40	0.0001068678	0.0000000048
2	62429044	64625912	588	40	0.0000791025	0.0000000032
2	64625913	65933443	466	40	0.0000394714	0.0000000032
2	65933444	67226165	555	40	0.0000399414	0.0000000031
2	67226166	68010175	427	40	0.0000057413	0.0000000023
2	68010176	69139563	477	40	0.0001171187	0.0000000043
2	69139564	70755197	537	40	0.0000497516	0.0000000041
2	70755198	73174847	813	40	0.0002159956	0.0000000060
2	73174848	75630085	736	40	0.0000442704	0.0000000045
2	75630086	76913660	517	40	0.0000629520	0.0000000028
2	76913661	78079263	397	40	0.0000487432	0.0000000025
2	78079264	80050402	843	40	0.0000197122	0.0000000031
2	80050403	81620840	582	40	0.0000646494	0.0000000032
2	81620841	85140679	906	40	0.0000248252	0.0000000034
2	85140680	88038506	639	40	0.0001485720	0.0000000049
2	88038507	89154525	247	30	0.0001386765	0.0000000037
2	89154526	95326451	4	2	0.0000557344	0.0000000005
2	95326452	98995200	433	40	0.0001349156	0.0000000038
2	98995201	101822328	914	40	-0.0000413655	0.0000000041
2	101822329	102688764	261	30	0.0000019926	0.0000000017
2	102688765	103588214	407	36	0.0000875047	0.0000000020
2	103588215	105125033	312	40	0.0000154656	0.0000000019
2	105125034	106210057	410	40	0.0001035251	0.0000000035
2	106210058	107408266	455	40	0.0000083482	0.0000000026
2	107408267	108429176	358	40	0.0000505361	0.0000000020
2	108429177	110572431	537	40	-0.0000451484	0.0000000041
2	110572432	113921855	815	40	0.0001278551	0.0000000048
2	113921856	116772469	766	40	0.0000271925	0.0000000039
2	116772470	118367465	407	38	-0.0000420995	0.0000000022
2	118367466	121303782	999	40	0.0000021700	0.0000000035
2	121303783	123302905	585	40	-0.0000009120	0.0000000048
2	123302906	124732249	434	40	-0.0000284723	0.0000000019
2	124732250	125840920	387	40	-0.0000286414	0.0000000018
2	125840921	127373763	414	37	0.0000454152	0.0000000023
2	127373764	128034346	292	40	0.0001133183	0.0000000022
2	128034347	129474440	438	40	-0.0000255827	0.0000000037
2	129474441	130067169	226	27	0.0000334906	0.0000000011
2	130067170	130658084	208	26	-0.0000113297	0.0000000013
2	130658085	133042783	219	36	-0.0000433366	0.0000000011
2	133042784	135158577	922	40	-0.0000392383	0.0000000040
2	135158578	137042793	460	40	0.0000248052	0.0000000029
2	137042794	138698116	599	40	-0.0000191570	0.0000000030
2	138698117	140100270	442	40	0.0000411651	0.0000000023
2	140100271	141805350	577	40	0.0000771012	0.0000000028
2	141805351	142518601	299	33	0.0000310634	0.0000000015
2	142518602	144519483	659	40	0.0001735389	0.0000000036
2	144519484	146445569	443	40	0.0000199243	0.0000000035
2	146445570	147277161	153	15	0.0000152494	0.0000000008
2	147277162	150210291	666	40	0.0001281756	0.0000000035
2	150210292	151731461	481	40	0.0000154815	0.0000000028
2	151731462	152486781	287	29	0.0000642973	0.0000000023
2	152486782	154005055	486	40	0.0000556618	0.0000000024
2	154005056	155391134	494	40	0.0000746319	0.0000000027
2	155391135	157560634	559	40	0.0000609055	0.0000000031
2	157560635	158533217	174	26	0.0001605951	0.0000000020
2	158533218	159577081	335	40	0.0000537536	0.0000000030
2	159577082	161769732	726	40	-0.0000549651	0.0000000051
2	161769733	163503550	400	37	-0.0000349957	0.0000000024
2	163503551	164466637	197	24	0.0000471078	0.0000000016
2	164466638	165178839	179	21	-0.0000053231	0.0000000009
2	165178840	167160269	638	40	0.0000227123	0.0000000027
2	167160270	167355969	74	10	0.0000169402	0.0000000004
2	167355970	169968235	844	40	0.0000616096	0.0000000044
2	169968236	171226244	494	40	-0.0000238117	0.0000000026
2	171226245	173138904	576	40	0.0000430407	0.0000000053
2	173138905	175588928	849	40	0.0000439663	0.0000000043
2	175588929	177363635	535	40	0.0000555651	0.0000000030
2	177363636	178553182	475	40	-0.0000613036	0.0000000034
2	178553183	181312738	1013	40	0.0001164786	0.0000000047
2	181312739	182266030	303	32	-0.0000181682	0.0000000017
2	182266031	184357607	618	40	0.0000219865	0.0000000035
2	184357608	185280172	237	26	-0.0000365224	0.0000000011
2	185280173	189882064	968	40	-0.0000250330	0.0000000031
2	189882065	191973356	508	40	0.0000583400	0.0000000044
2	191973357	195861163	727	40	0.0000139843	0.0000000031
2	195861164	196447455	157	20	0.0000263855	0.0000000011
2	196447456	198078109	455	40	0.0000500447	0.0000000019
2	198078110	199311124	308	26	-0.0000570923	0.0000000028
2	199311125	201576283	632	40	0.0000307185	0.0000000047
2	201576284	202818636	318	39	0.0000706750	0.0000000024
2	202818637	205799240	751	40	-0.0000292294	0.0000000049
2	205799241	206735703	406	40	-0.0000084402	0.0000000025
2	206735704	208645398	661	40	0.0000036089	0.0000000045
2	208645399	209941528	339	40	0.0000030478	0.0000000025
2	209941529	212379517	745	40	0.0000463435	0.0000000030
2	212379518	214014281	630	40	0.0000571980	0.0000000036
2	214014282	215573794	448	40	-0.0000293426	0.0000000025
2	215573795	217715660	809	40	0.0001006923	0.0000000055
2	217715661	218395479	276	36	0.0003681335	0.0000000071
2	218395480	220454550	605	40	0.0001456214	0.0000000092
2	220454551	222521175	865	40	0.0001306901	0.0000000044
2	222521176	224859418	792	40	0.0001482086	0.0000000044
2	224859419	225840003	353	36	0.0000055574	0.0000000037
2	225840004	228119841	741	40	-0.0000102830	0.0000000042
2	228119842	229370786	462	40	-0.0000276381	0.0000000028
2	229370787	231843388	940	40	-0.0000243827	0.0000000033
2	231843389	233550002	472	40	0.0002690219	0.0000000137
2	233550003	235150986	808	40	0.0000298473	0.0000000041
2	235150987	236043549	425	40	0.0000616478	0.0000000026
2	236043550	237449031	475	40	-0.0000773976	0.0000000029
2	237449032	238760980	541	40	-0.0000820829	0.0000000043
2	238760981	239952642	424	40	-0.0000138658	0.0000000035
2	239952643	241560083	664	40	0.0000250360	0.0000000035
2	241560084	242149920	218	30	0.0000796880	0.0000000039
2	242149921	243188919	130	16	0.0001705806	0.0000000027
3	60157	1441778	625	40	-0.0000380755	0.0000000029
3	1441779	2992119	910	40	0.0000670951	0.0000000038
3	2992120	4431646	781	40	0.0000317631	0.0000000030
3	4431647	6083182	782	40	-0.0000237071	0.0000000032
3	6083183	7083386	431	40	0.0000057494	0.0000000023
3	7083387	8648560	869	40	-0.0000354157	0.0000000035
3	8648561	9543182	503	40	-0.0000057459	0.0000000031
3	9543183	11019664	599	40	0.0000414303	0.0000000038
3	11019665	13070798	744	40	0.0000994430	0.0000000050
3	13070799	14816899	802	40	-0.0000152190	0.0000000052
3	14816900	16282441	539	40	0.0001810248	0.0000000038
3	16282442	17891117	506	40	0.0000023988	0.0000000028
3	17891118	19125143	346	40	-0.0000313825	0.0000000032
3	19125144	20091347	198	25	0.0000323243	0.0000000018
3	20091348	21643706	649	40	0.0000858528	0.0000000035
3	21643707	22204243	387	40	-0.0000266575	0.0000000022
3	22204244	23804864	537	40	0.0000491900	0.0000000035
3	23804865	25461557	748	40	-0.0000276295	0.0000000049
3	25461558	26877768	476	40	0.0000098096	0.0000000027
3	26877769	27840909	276	31	0.0000099701	0.0000000023
3	27840910	29142259	459	40	0.0000462133	0.0000000024
3	29142260	30717954	691	40	0.0001180982	0.0000000037
3	30717955	32351714	664	40	0.0000381334	0.0000000035
3	32351715	33255591	284	40	0.0000176633	0.0000000026
3	33255592	35283457	596	40	0.0000450575	0.0000000032
3	35283458	36486841	412	40	0.0000192312	0.0000000019
3	36486842	38356115	600	40	0.0000593259	0.0000000048
3	38356116	40221297	667	40	0.0000084899	0.0000000029
3	40221298	41064527	153	16	-0.0000704219	0.0000000010
3	41064528	42540001	463	40	0.0000109308	0.0000000035
3	42540002	45165152	716	40	0.0001356125	0.0000000038
3	45165153	46657499	526	40	0.0000096708	0.0000000024
3	46657500	47727211	178	17	0.0000611861	0.0000000031
3	47727212	49316971	258	15	0.0001152729	0.0000000028
3	49316972	51832014	450	25	0.0000820743	0.0000000035
3	51832015	54081389	610	40	0.0001840627	0.0000000077
3	54081390	55348859	668	40	0.0000751388	0.0000000035
3	55348860	56433906	373	40	0.0001167520	0.0000000042
3	56433907	58157518	546	40	0.0002136018	0.0000000068
3	58157519	60272905	981	40	0.0000505967	0.0000000028
3	60272906	62355665	992	40	0.0000229554	0.0000000037
3	62355666	63669285	675	40	0.0000277951	0.0000000035
3	63669286	65273537	769	40	0.0001009658	0.0000000033
3	65273538	66270446	345	40	0.0001109193	0.0000000027
3	66270447	68286913	642	40	-0.0000462623	0.0000000040
3	68286914	69276761	371	40	0.0000046249	0.0000000028
3	69276762	70449027	391	40	0.0000266659	0.0000000029
3	70449028	72529328	797	40	0.0000413853	0.0000000067
3	72529329	74321816	724	40	0.0001127024	0.0000000043
3	74321817	75704948	281	32	0.0000095533	0.0000000019
3	75704949	77508834	490	40	0.0000044333	0.0000000029
3	77508835	79024540	411	40	0.0000470371	0.0000000029
3	79024541	81427309	500	40	-0.0000049860	0.0000000020
3	81427310	82643885	296	27	-0.0000038618	0.0000000015
3	82643886	84367478	323	32	-0.0000213076	0.0000000015
3	84367479	85582230	262	23	0.0000132104	0.0000000014
3	85582231	87409731	463	40	-0.0000113567	0.0000000023
3	87409732	88298372	197	19	0.0000998185	0.0000000016
3	88298373	94255315	468	40	0.0000457163	0.0000000032
3	94255316	95311970	219	18	-0.0000056793	0.0000000008
3	95311971	98215949	581	40	-0.0000927817	0.0000000028
3	98215950	99373761	339	39	0.0000720897	0.0000000043
3	99373762	100592216	335	29	-0.0000915951	0.0000000026
3	100592217	103084959	676	40	0.0000711145	0.0000000034
3	103084960	104581612	431	40	0.0000502848	0.0000000024
3	104581613	106982810	727	40	-0.0000357482	0.0000000040
3	106982811	109522394	776	40	0.0000865131	0.0000000040
3	109522395	110513769	256	25	-0.0000242397	0.0000000009
3	110513770	112815698	714	40	0.0000088949	0.0000000033
3	112815699	113947862	382	40	0.0000822873	0.0000000038
3	113947863	115447079	412	40	0.0000941757	0.0000000054
3	115447080	116800152	529	40	0.0000429312	0.0000000024
3	116800153	118530250	577	40	0.0000246975	0.0000000035
3	118530251	120523054	672	40	0.0000044701	0.0000000028
3	120523055	121974096	401	37	0.0000254891	0.0000000021
3	121974097	123517767	533	40	-0.0001623137	0.0000000050
3	123517768	124936641	632	40	0.0000030120	0.0000000038
3	124936642	126214942	396	40	0.0000806280	0.0000000025
3	126214943	128194860	680	40	0.0000090136	0.0000000033
3	128194861	130244734	440	40	0.0001831635	0.0000000056
3	130244735	131836515	554	40	0.0000364215	0.0000000027
3	131836516	133252172	523	40	-0.0000209256	0.0000000028
3	133252173	135456905	873	40	0.0001091040	0.0000000055
3	135456906	137371082	446	39	0.0002495440	0.0000000043
3	137371083	139954596	851	40	0.0000642649	0.0000000035
3	139954597	141339096	481	40	0.0006193886	0.0000000192
3	141339097	143164627	634	40	0.0002102757	0.0000000055
3	143164628	144410815	393	40	0.0000300032	0.0000000023
3	144410816	145664618	359	40	0.0000001042	0.0000000019
3	145664619	146726628	344	40	-0.0000258904	0.0000000022
3	146726629	149043236	691	40	0.0000746865	0.0000000041
3	149043237	150252003	433	40	0.0000310882	0.0000000029
3	150252004	151348729	368	40	-0.0000114692	0.0000000017
3	151348730	153256570	571	40	0.0001165113	0.0000000037
3	153256571	154714217	410	40	0.0000396796	0.0000000021
3	154714218	156008699	334	40	0.0000259247	0.0000000023
3	156008700	157312027	457	40	-0.0000556347	0.0000000062
3	157312028	159477889	650	40	0.0000127498	0.0000000046
3	159477890	161524503	576	40	0.0000536850	0.0000000021
3	161524504	163253204	488	40	0.0000057895	0.0000000015
3	163253205	165055468	445	37	0.0001012410	0.0000000017
3	165055469	167117428	463	40	0.0000051512	0.0000000025
3	167117429	168580959	368	40	0.0000433425	0.0000000028
3	168580960	170964908	725	40	-0.0000100973	0.0000000044
3	170964909	172295730	514	40	0.0001958118	0.0000000082
3	172295731	173477284	395	40	-0.0000318275	0.0000000024
3	173477285	175116538	611	40	0.0000205474	0.0000000026
3	175116539	176320286	349	40	0.0000050391	0.0000000017
3	176320287	178107164	545	40	0.0000953144	0.0000000030
3	178107165	179374585	389	40	-0.0000147081	0.0000000027
3	179374586	181511165	467	40	-0.0000141656	0.0000000030
3	181511166	183769682	672	40	0.0001974960	0.0000000052
3	183769683	185068254	421	40	0.0001455047	0.0000000039
3	185068255	186890343	670	40	0.0000553451	0.0000000052
3	186890344	188856213	813	40	0.0000666056	0.0000000055
3	188856214	190226606	633	40	-0.0000219872	0.0000000037
3	190226607	192343813	759	40	-0.0000330525	0.0000000045
3	192343814	194059670	523	40	-0.0000053140	0.0000000029
3	194059671	194786673	271	40	-0.0000345919	0.0000000034
3	194786674	195971407	232	37	-0.0000116999	0.0000000018
3	195971408	197075986	294	40	0.0000492384	0.0000000022
3	197075987	197946621	186	29	-0.0000121753	0.0000000013
4	10240	694714	106	13	0.0000003501	0.0000000006
4	694715	1478710	225	26	0.0000342513	0.0000000019
4	1478711	2842978	278	40	0.0001913979	0.0000000052
4	2842979	3846039	267	39	0.0000129216	0.0000000031
4	3846040	4684115	228	37	0.0000519656	0.0000000021
4	4684116	5502387	398	40	0.0000908470	0.0000000035
4	5502388	6773042	699	40	-0.0000416099	0.0000000033
4	6773043	7539691	419	40	0.0000052117	0.0000000036
4	7539692	8152234	359	40	0.0000224589	0.0000000036
4	8152235	9326478	251	40	-0.0000075092	0.0000000050
4	9326479	10699151	519	38	0.0000144991	0.0000000026
4	10699152	12323033	653	40	0.0000244545	0.0000000036
4	12323034	14272000	718	40	0.0000952199	0.0000000069
4	14272001	15147445	386	40	0.0001399422	0.0000000031
4	15147446	15927008	254	33	-0.0000245917	0.0000000024
4	15927009	17383321	671	40	0.0000404009	0.0000000038
4	17383322	18841873	422	40	0.0012223769	0.0000000138
4	18841874	20544556	473	40	-0.0000332054	0.0000000025
4	20544557	22319346	670	40	0.0000616553	0.0000000030
4	22319347	24135528	611	40	0.0000235701	0.0000000031
4	24135529	25609321	610	40	0.0000382856	0.0000000033
4	25609322	27343721	571	40	0.0000014679	0.0000000031
4	27343722	27965867	199	28	0.0000454285	0.0000000012
4	27965868	29762207	540	40	0.0000189880	0.0000000028
4	29762208	30454534	162	24	0.0000051121	0.0000000009
4	30454535	31782980	407	40	-0.0000168328	0.0000000021
4	31782981	33172765	318	37	-0.0000154723	0.0000000020
4	33172766	35151414	368	32	0.0000058426	0.0000000018
4	35151415	36020435	275	34	-0.0000059528	0.0000000016
4	36020436	37255046	439	40	0.0000866480	0.0000000023
4	37255047	38907021	796	40	0.0000893553	0.0000000051
4	38907022	40202608	402	40	0.0001848724	0.0000000045
4	40202609	42213057	718	40	0.0001110835	0.0000000044
4	42213058	43965044	540	40	0.0000611861	0.0000000028
4	43965045	45189156	346	40	-0.0000471051	0.0000000026
4	45189157	47411895	463	40	0.0000042833	0.0000000024
4	47411896	48123599	225	26	-0.0000234956	0.0000000013
4	48123600	53877432	489	39	-0.0000211273	0.0000000033
4	53877433	55429555	541	40	-0.0000381530	0.0000000032
4	55429556	56547643	380	40	0.0001382866	0.0000000037
4	56547644	58935007	865	40	0.0000811665	0.0000000044
4	58935008	60741086	459	40	0.0000214864	0.0000000027
4	60741087	62371762	432	40	-0.0000141772	0.0000000027
4	62371763	64341000	438	40	0.0000197857	0.0000000029
4	64341001	66600491	514	40	0.0000592880	0.0000000023
4	66600492	68059496	390	40	-0.0000099556	0.0000000021
4	68059497	68854764	248	31	-0.0000247472	0.0000000014
4	68854765	71049151	540	40	-0.0000090971	0.0000000022
4	71049152	72140557	224	28	0.0000050875	0.0000000017
4	72140558	74592389	500	40	-0.0000288709	0.0000000055
4	74592390	77130706	743	40	0.0000603527	0.0000000038
4	77130707	79093978	741	40	0.0000036019	0.0000000031
4	79093979	80990296	570	40	-0.0000039595	0.0000000029
4	80990297	82125314	249	30	0.0000262476	0.0000000025
4	82125315	83372592	367	40	-0.0001579283	0.0000000082
4	83372593	84799655	490	40	0.0000361504	0.0000000028
4	84799656	86930608	601	40	0.0000774967	0.0000000033
4	86930609	87534647	140	18	0.0000239828	0.0000000016
4	87534648	89238027	579	40	0.0000334095	0.0000000045
4	89238028	90231563	326	40	0.0000878084	0.0000000024
4	90231564	91560676	340	40	-0.0000004758	0.0000000020
4	91560677	94233298	580	40	-0.0000010052	0.0000000025
4	94233299	96182187	612	40	-0.0000165788	0.0000000029
4	96182188	97540702	501	40	-0.0000492208	0.0000000023
4	97540703	99424066	408	36	-0.0000195945	0.0000000021
4	99424067	100678359	419	40	-0.0000314979	0.0000000022
4	100678360	103221355	805	40	-0.0000015906	0.0000000035
4	103221356	105305293	500	40	0.0001052707	0.0000000037
4	105305294	107501304	591	40	0.0001455849	0.0000000052
4	107501305	108815347	367	40	0.0000550461	0.0000000021
4	108815348	111256566	777	40	0.0000974866	0.0000000061
4	111256567	113870101	731	40	0.0000103719	0.0000000029
4	113870102	115666245	619	40	-0.0000832031	0.0000000046
4	115666246	117276928	342	36	0.0000486382	0.0000000020
4	117276929	118479917	344	39	-0.0000330145	0.0000000017
4	118479918	119933511	427	40	0.0000433947	0.0000000024
4	119933512	120392683	148	16	-0.0000299023	0.0000000014
4	120392684	122657986	712	40	-0.0000063603	0.0000000039
4	122657987	124286480	388	37	0.0000133158	0.0000000045
4	124286481	125210861	266	36	-0.0000391784	0.0000000022
4	125210862	126480885	392	40	0.0000435333	0.0000000021
4	126480886	127275476	223	31	0.0000325322	0.0000000015
4	127275477	127830292	168	23	-0.0000076165	0.0000000011
4	127830293	128996664	197	15	0.0000298223	0.0000000013
4	128996665	130591884	452	40	0.0000543586	0.0000000024
4	130591885	131283820	186	23	-0.0000434824	0.0000000015
4	131283821	132954032	358	40	0.0000169765	0.0000000023
4	132954033	134628433	378	40	0.0000442231	0.0000000023
4	134628434	136566406	434	40	-0.0000325238	0.0000000026
4	136566407	138541970	526	40	0.0000045374	0.0000000028
4	138541971	139556510	362	40	-0.0000224400	0.0000000024
4	139556511	141084630	505	40	-0.0000743853	0.0000000037
4	141084631	143443264	723	40	0.0000673005	0.0000000036
